Rainfall - (MM), Year, Statistics, Country, ISO3
205.728, 1997, Oct Average, Ecuador, ECU
272.153, 1997, Nov Average, Ecuador, ECU
179.374, 1997, Dec Average, Ecuador, ECU
306.45, 1998, Jan Average, Ecuador, ECU
429.363, 1998, Feb Average, Ecuador, ECU
187.144, 1998, Mar Average, Ecuador, ECU
332.754, 1998, Apr Average, Ecuador, ECU
680.068, 1998, May Average, Ecuador, ECU
621.278, 1998, Jun Average, Ecuador, ECU
338.264, 1998, Jul Average, Ecuador, ECU
73.8783, 1998, Aug Average, Ecuador, ECU
62.7906, 1998, Sep Average, Ecuador, ECU
102.002, 1998, Oct Average, Ecuador, ECU
272.819, 1998, Nov Average, Ecuador, ECU
55.4958, 1998, Dec Average, Ecuador, ECU
179.106, 1999, Jan Average, Ecuador, ECU
403.944, 1999, Feb Average, Ecuador, ECU
337.817, 1999, Mar Average, Ecuador, ECU
323.381, 1999, Apr Average, Ecuador, ECU
333.355, 1999, May Average, Ecuador, ECU
107.148, 1999, Jun Average, Ecuador, ECU
97.5163, 1999, Jul Average, Ecuador, ECU
89.4483, 1999, Aug Average, Ecuador, ECU
273.619, 1999, Sep Average, Ecuador, ECU
90.0898, 1999, Oct Average, Ecuador, ECU
103.151, 1999, Nov Average, Ecuador, ECU
235.538, 1999, Dec Average, Ecuador, ECU
175.679, 2000, Jan Average, Ecuador, ECU
219.814, 2000, Feb Average, Ecuador, ECU
269.239, 2000, Mar Average, Ecuador, ECU
343.623, 2000, Apr Average, Ecuador, ECU
399.898, 2000, May Average, Ecuador, ECU
151.543, 2000, Jun Average, Ecuador, ECU
47.3729, 2000, Jul Average, Ecuador, ECU
70.8653, 2000, Aug Average, Ecuador, ECU
141.75, 2000, Sep Average, Ecuador, ECU
42.5029, 2000, Oct Average, Ecuador, ECU
188.338, 2000, Nov Average, Ecuador, ECU
121.682, 2000, Dec Average, Ecuador, ECU
279.656, 2001, Jan Average, Ecuador, ECU
153.211, 2001, Feb Average, Ecuador, ECU
159.303, 2001, Mar Average, Ecuador, ECU
313.631, 2001, Apr Average, Ecuador, ECU
250.33, 2001, May Average, Ecuador, ECU
93.297, 2001, Jun Average, Ecuador, ECU
101.542, 2001, Jul Average, Ecuador, ECU
36.0304, 2001, Aug Average, Ecuador, ECU
51.2599, 2001, Sep Average, Ecuador, ECU
44.1777, 2001, Oct Average, Ecuador, ECU
132.467, 2001, Nov Average, Ecuador, ECU
118.572, 2001, Dec Average, Ecuador, ECU
97.6098, 2002, Jan Average, Ecuador, ECU
229.901, 2002, Feb Average, Ecuador, ECU
329.04, 2002, Mar Average, Ecuador, ECU
399.061, 2002, Apr Average, Ecuador, ECU
260.363, 2002, May Average, Ecuador, ECU
104.978, 2002, Jun Average, Ecuador, ECU
107.226, 2002, Jul Average, Ecuador, ECU
35.7576, 2002, Aug Average, Ecuador, ECU
48.9194, 2002, Sep Average, Ecuador, ECU
140.926, 2002, Oct Average, Ecuador, ECU
348.96, 2002, Nov Average, Ecuador, ECU
195.627, 2002, Dec Average, Ecuador, ECU
193.103, 2003, Jan Average, Ecuador, ECU
197.664, 2003, Feb Average, Ecuador, ECU
227.138, 2003, Mar Average, Ecuador, ECU
245.406, 2003, Apr Average, Ecuador, ECU
259.482, 2003, May Average, Ecuador, ECU
136.45, 2003, Jun Average, Ecuador, ECU
564.535, 2003, Jul Average, Ecuador, ECU
65.5902, 2003, Aug Average, Ecuador, ECU
42.6759, 2003, Sep Average, Ecuador, ECU
345.919, 2003, Oct Average, Ecuador, ECU
288.704, 2003, Nov Average, Ecuador, ECU
186.648, 2003, Dec Average, Ecuador, ECU
122.892, 2004, Jan Average, Ecuador, ECU
135.447, 2004, Feb Average, Ecuador, ECU
236.71, 2004, Mar Average, Ecuador, ECU
268.124, 2004, Apr Average, Ecuador, ECU
292.063, 2004, May Average, Ecuador, ECU
99.2068, 2004, Jun Average, Ecuador, ECU
158.317, 2004, Jul Average, Ecuador, ECU
41.4148, 2004, Aug Average, Ecuador, ECU
158.127, 2004, Sep Average, Ecuador, ECU
140.782, 2004, Oct Average, Ecuador, ECU
95.5023, 2004, Nov Average, Ecuador, ECU
90.1588, 2004, Dec Average, Ecuador, ECU
108.385, 2005, Jan Average, Ecuador, ECU
163.464, 2005, Feb Average, Ecuador, ECU
188.279, 2005, Mar Average, Ecuador, ECU
307.807, 2005, Apr Average, Ecuador, ECU
58.545, 2005, May Average, Ecuador, ECU
85.4242, 2005, Jun Average, Ecuador, ECU
97.8524, 2005, Jul Average, Ecuador, ECU
56.0329, 2005, Aug Average, Ecuador, ECU
47.1485, 2005, Sep Average, Ecuador, ECU
94.9887, 2005, Oct Average, Ecuador, ECU
86.5359, 2005, Nov Average, Ecuador, ECU
156.21, 2005, Dec Average, Ecuador, ECU
182.362, 2006, Jan Average, Ecuador, ECU
263.786, 2006, Feb Average, Ecuador, ECU
325.998, 2006, Mar Average, Ecuador, ECU
161.998, 2006, Apr Average, Ecuador, ECU
104.435, 2006, May Average, Ecuador, ECU
148.419, 2006, Jun Average, Ecuador, ECU
134.057, 2006, Jul Average, Ecuador, ECU
85.4288, 2006, Aug Average, Ecuador, ECU
98.3238, 2006, Sep Average, Ecuador, ECU
54.2104, 2006, Oct Average, Ecuador, ECU
203.094, 2006, Nov Average, Ecuador, ECU
94.0205, 2006, Dec Average, Ecuador, ECU
141.605, 2007, Jan Average, Ecuador, ECU
121.952, 2007, Feb Average, Ecuador, ECU
227.615, 2007, Mar Average, Ecuador, ECU
293.009, 2007, Apr Average, Ecuador, ECU
203.033, 2007, May Average, Ecuador, ECU
160.499, 2007, Jun Average, Ecuador, ECU
336.06, 2007, Jul Average, Ecuador, ECU
105.442, 2007, Aug Average, Ecuador, ECU
61.787, 2007, Sep Average, Ecuador, ECU
84.9967, 2007, Oct Average, Ecuador, ECU
196.927, 2007, Nov Average, Ecuador, ECU
102.677, 2007, Dec Average, Ecuador, ECU
237.574, 2008, Jan Average, Ecuador, ECU
325.155, 2008, Feb Average, Ecuador, ECU
399.038, 2008, Mar Average, Ecuador, ECU
300.798, 2008, Apr Average, Ecuador, ECU
249.28, 2008, May Average, Ecuador, ECU
91.4226, 2008, Jun Average, Ecuador, ECU
210.316, 2008, Jul Average, Ecuador, ECU
429.102, 2008, Aug Average, Ecuador, ECU
114.12, 2008, Sep Average, Ecuador, ECU
137.416, 2008, Oct Average, Ecuador, ECU
129.262, 2008, Nov Average, Ecuador, ECU
80.6867, 2008, Dec Average, Ecuador, ECU
261.696, 2009, Jan Average, Ecuador, ECU
179.458, 2009, Feb Average, Ecuador, ECU
245.443, 2009, Mar Average, Ecuador, ECU
136.82, 2009, Apr Average, Ecuador, ECU
198.978, 2009, May Average, Ecuador, ECU
147.465, 2009, Jun Average, Ecuador, ECU
72.3865, 2009, Jul Average, Ecuador, ECU
89.0839, 2009, Aug Average, Ecuador, ECU
38.2189, 2009, Sep Average, Ecuador, ECU
91.3818, 2009, Oct Average, Ecuador, ECU
53.6165, 2009, Nov Average, Ecuador, ECU
133.989, 2009, Dec Average, Ecuador, ECU
146.11, 2010, Jan Average, Ecuador, ECU
302.346, 2010, Feb Average, Ecuador, ECU
234.352, 2010, Mar Average, Ecuador, ECU
392.776, 2010, Apr Average, Ecuador, ECU
355.318, 2010, May Average, Ecuador, ECU
187.003, 2010, Jun Average, Ecuador, ECU
429.584, 2010, Jul Average, Ecuador, ECU
56.9417, 2010, Aug Average, Ecuador, ECU
105.975, 2010, Sep Average, Ecuador, ECU
55.4419, 2010, Oct Average, Ecuador, ECU
153.25, 2010, Nov Average, Ecuador, ECU
241.076, 2010, Dec Average, Ecuador, ECU
171.367, 2011, Jan Average, Ecuador, ECU
271.379, 2011, Feb Average, Ecuador, ECU
136.291, 2011, Mar Average, Ecuador, ECU
470.679, 2011, Apr Average, Ecuador, ECU
145.116, 2011, May Average, Ecuador, ECU
260.602, 2011, Jun Average, Ecuador, ECU
273.865, 2011, Jul Average, Ecuador, ECU
52.1945, 2011, Aug Average, Ecuador, ECU
121.941, 2011, Sep Average, Ecuador, ECU
80.4029, 2011, Oct Average, Ecuador, ECU
153.419, 2011, Nov Average, Ecuador, ECU
248.106, 2011, Dec Average, Ecuador, ECU
382.164, 2012, Jan Average, Ecuador, ECU
364.626, 2012, Feb Average, Ecuador, ECU
340.031, 2012, Mar Average, Ecuador, ECU
282.413, 2012, Apr Average, Ecuador, ECU
310.6, 2012, May Average, Ecuador, ECU
138.414, 2012, Jun Average, Ecuador, ECU
55.8632, 2012, Jul Average, Ecuador, ECU
47.2074, 2012, Aug Average, Ecuador, ECU
40.7364, 2012, Sep Average, Ecuador, ECU
113.122, 2012, Oct Average, Ecuador, ECU
208.599, 2012, Nov Average, Ecuador, ECU
143.185, 2012, Dec Average, Ecuador, ECU
189.151, 2013, Jan Average, Ecuador, ECU
261.152, 2013, Feb Average, Ecuador, ECU
291.792, 2013, Mar Average, Ecuador, ECU
262.603, 2013, Apr Average, Ecuador, ECU
300.029, 2013, May Average, Ecuador, ECU
100.918, 2013, Jun Average, Ecuador, ECU
105.603, 2013, Jul Average, Ecuador, ECU
80.1682, 2013, Aug Average, Ecuador, ECU
61.4297, 2013, Sep Average, Ecuador, ECU
172.78, 2013, Oct Average, Ecuador, ECU
64.8928, 2013, Nov Average, Ecuador, ECU
93.3054, 2013, Dec Average, Ecuador, ECU
157.287, 2014, Jan Average, Ecuador, ECU
220.978, 2014, Feb Average, Ecuador, ECU
209.846, 2014, Mar Average, Ecuador, ECU
173.942, 2014, Apr Average, Ecuador, ECU
311.573, 2014, May Average, Ecuador, ECU
184.033, 2014, Jun Average, Ecuador, ECU
130.337, 2014, Jul Average, Ecuador, ECU
126.976, 2014, Aug Average, Ecuador, ECU
176.22, 2014, Sep Average, Ecuador, ECU
227.224, 2014, Oct Average, Ecuador, ECU
76.5195, 2014, Nov Average, Ecuador, ECU
100.106, 2014, Dec Average, Ecuador, ECU
179.31, 2015, Jan Average, Ecuador, ECU
186.549, 2015, Feb Average, Ecuador, ECU
324.093, 2015, Mar Average, Ecuador, ECU
305.209, 2015, Apr Average, Ecuador, ECU
348.319, 2015, May Average, Ecuador, ECU
438.563, 2015, Jun Average, Ecuador, ECU
375.735, 2015, Jul Average, Ecuador, ECU
34.7745, 2015, Aug Average, Ecuador, ECU
36.9958, 2015, Sep Average, Ecuador, ECU
249.865, 2015, Oct Average, Ecuador, ECU
166.083, 2015, Nov Average, Ecuador, ECU
105.463, 2015, Dec Average, Ecuador, ECU
172.186, 2016, Jan Average, Ecuador, ECU
174.584, 2016, Feb Average, Ecuador, ECU
356.368, 2016, Mar Average, Ecuador, ECU
320.429, 2016, Apr Average, Ecuador, ECU
154.65, 2016, May Average, Ecuador, ECU
190.552, 2016, Jun Average, Ecuador, ECU
72.5065, 2016, Jul Average, Ecuador, ECU
38.9797, 2016, Aug Average, Ecuador, ECU
210.194, 2016, Sep Average, Ecuador, ECU
42.0752, 2016, Oct Average, Ecuador, ECU
90.0257, 2016, Nov Average, Ecuador, ECU
139.079, 2016, Dec Average, Ecuador, ECU
