Rainfall - (MM), Year, Statistics, Country, ISO3
117.574, 1989, Dec Average, Faroe Islands, FRO
252.838, 1990, Jan Average, Faroe Islands, FRO
191.782, 1990, Feb Average, Faroe Islands, FRO
191.479, 1990, Mar Average, Faroe Islands, FRO
146.032, 1990, Apr Average, Faroe Islands, FRO
50.1396, 1990, May Average, Faroe Islands, FRO
68.9028, 1990, Jun Average, Faroe Islands, FRO
87.0733, 1990, Jul Average, Faroe Islands, FRO
141.001, 1990, Aug Average, Faroe Islands, FRO
164.584, 1990, Sep Average, Faroe Islands, FRO
180.964, 1990, Oct Average, Faroe Islands, FRO
114.812, 1990, Nov Average, Faroe Islands, FRO
157.541, 1990, Dec Average, Faroe Islands, FRO
151.225, 1991, Jan Average, Faroe Islands, FRO
83.8408, 1991, Feb Average, Faroe Islands, FRO
111.48, 1991, Mar Average, Faroe Islands, FRO
97.8467, 1991, Apr Average, Faroe Islands, FRO
65.9558, 1991, May Average, Faroe Islands, FRO
49.6734, 1991, Jun Average, Faroe Islands, FRO
105.744, 1991, Jul Average, Faroe Islands, FRO
77.6057, 1991, Aug Average, Faroe Islands, FRO
163.958, 1991, Sep Average, Faroe Islands, FRO
159.331, 1991, Oct Average, Faroe Islands, FRO
243.573, 1991, Nov Average, Faroe Islands, FRO
208.422, 1991, Dec Average, Faroe Islands, FRO
197.243, 1992, Jan Average, Faroe Islands, FRO
197.082, 1992, Feb Average, Faroe Islands, FRO
173.017, 1992, Mar Average, Faroe Islands, FRO
152.449, 1992, Apr Average, Faroe Islands, FRO
56.5239, 1992, May Average, Faroe Islands, FRO
50.2971, 1992, Jun Average, Faroe Islands, FRO
164.241, 1992, Jul Average, Faroe Islands, FRO
149.13, 1992, Aug Average, Faroe Islands, FRO
177.998, 1992, Sep Average, Faroe Islands, FRO
107.736, 1992, Oct Average, Faroe Islands, FRO
219.958, 1992, Nov Average, Faroe Islands, FRO
257.266, 1992, Dec Average, Faroe Islands, FRO
355.506, 1993, Jan Average, Faroe Islands, FRO
110.711, 1993, Feb Average, Faroe Islands, FRO
135.53, 1993, Mar Average, Faroe Islands, FRO
112.224, 1993, Apr Average, Faroe Islands, FRO
69.1216, 1993, May Average, Faroe Islands, FRO
83.8276, 1993, Jun Average, Faroe Islands, FRO
112.671, 1993, Jul Average, Faroe Islands, FRO
89.5656, 1993, Aug Average, Faroe Islands, FRO
54.8466, 1993, Sep Average, Faroe Islands, FRO
96.0092, 1993, Oct Average, Faroe Islands, FRO
139.801, 1993, Nov Average, Faroe Islands, FRO
218.225, 1993, Dec Average, Faroe Islands, FRO
233.986, 1994, Jan Average, Faroe Islands, FRO
56.2977, 1994, Feb Average, Faroe Islands, FRO
186.51, 1994, Mar Average, Faroe Islands, FRO
151.421, 1994, Apr Average, Faroe Islands, FRO
47.849, 1994, May Average, Faroe Islands, FRO
118.892, 1994, Jun Average, Faroe Islands, FRO
62.1788, 1994, Jul Average, Faroe Islands, FRO
77.8626, 1994, Aug Average, Faroe Islands, FRO
116.209, 1994, Sep Average, Faroe Islands, FRO
172.602, 1994, Oct Average, Faroe Islands, FRO
170.864, 1994, Nov Average, Faroe Islands, FRO
236.781, 1994, Dec Average, Faroe Islands, FRO
214.444, 1995, Jan Average, Faroe Islands, FRO
152.502, 1995, Feb Average, Faroe Islands, FRO
182.494, 1995, Mar Average, Faroe Islands, FRO
116.569, 1995, Apr Average, Faroe Islands, FRO
73.256, 1995, May Average, Faroe Islands, FRO
26.5536, 1995, Jun Average, Faroe Islands, FRO
72.7537, 1995, Jul Average, Faroe Islands, FRO
56.8933, 1995, Aug Average, Faroe Islands, FRO
124.087, 1995, Sep Average, Faroe Islands, FRO
329.075, 1995, Oct Average, Faroe Islands, FRO
163.848, 1995, Nov Average, Faroe Islands, FRO
107.154, 1995, Dec Average, Faroe Islands, FRO
142.347, 1996, Jan Average, Faroe Islands, FRO
156.631, 1996, Feb Average, Faroe Islands, FRO
78.9318, 1996, Mar Average, Faroe Islands, FRO
156.764, 1996, Apr Average, Faroe Islands, FRO
101.895, 1996, May Average, Faroe Islands, FRO
137.391, 1996, Jun Average, Faroe Islands, FRO
98.8649, 1996, Jul Average, Faroe Islands, FRO
105.719, 1996, Aug Average, Faroe Islands, FRO
66.0036, 1996, Sep Average, Faroe Islands, FRO
245.063, 1996, Oct Average, Faroe Islands, FRO
113.365, 1996, Nov Average, Faroe Islands, FRO
152.423, 1996, Dec Average, Faroe Islands, FRO
102.627, 1997, Jan Average, Faroe Islands, FRO
254.284, 1997, Feb Average, Faroe Islands, FRO
207.935, 1997, Mar Average, Faroe Islands, FRO
82.3032, 1997, Apr Average, Faroe Islands, FRO
86.1425, 1997, May Average, Faroe Islands, FRO
59.4648, 1997, Jun Average, Faroe Islands, FRO
107.618, 1997, Jul Average, Faroe Islands, FRO
104.956, 1997, Aug Average, Faroe Islands, FRO
188.47, 1997, Sep Average, Faroe Islands, FRO
139.662, 1997, Oct Average, Faroe Islands, FRO
191.51, 1997, Nov Average, Faroe Islands, FRO
179.82, 1997, Dec Average, Faroe Islands, FRO
212.686, 1998, Jan Average, Faroe Islands, FRO
188.48, 1998, Feb Average, Faroe Islands, FRO
133.759, 1998, Mar Average, Faroe Islands, FRO
58.4552, 1998, Apr Average, Faroe Islands, FRO
27.4584, 1998, May Average, Faroe Islands, FRO
166.3, 1998, Jun Average, Faroe Islands, FRO
69.4237, 1998, Jul Average, Faroe Islands, FRO
79.7117, 1998, Aug Average, Faroe Islands, FRO
217.689, 1998, Sep Average, Faroe Islands, FRO
191.302, 1998, Oct Average, Faroe Islands, FRO
230.573, 1998, Nov Average, Faroe Islands, FRO
224.937, 1998, Dec Average, Faroe Islands, FRO
220.055, 1999, Jan Average, Faroe Islands, FRO
139.85, 1999, Feb Average, Faroe Islands, FRO
187.447, 1999, Mar Average, Faroe Islands, FRO
123.841, 1999, Apr Average, Faroe Islands, FRO
72.1739, 1999, May Average, Faroe Islands, FRO
83.5495, 1999, Jun Average, Faroe Islands, FRO
116.525, 1999, Jul Average, Faroe Islands, FRO
154.215, 1999, Aug Average, Faroe Islands, FRO
189.726, 1999, Sep Average, Faroe Islands, FRO
229.799, 1999, Oct Average, Faroe Islands, FRO
179.713, 1999, Nov Average, Faroe Islands, FRO
163.177, 1999, Dec Average, Faroe Islands, FRO
191.387, 2000, Jan Average, Faroe Islands, FRO
222.723, 2000, Feb Average, Faroe Islands, FRO
171.823, 2000, Mar Average, Faroe Islands, FRO
118.634, 2000, Apr Average, Faroe Islands, FRO
30.6883, 2000, May Average, Faroe Islands, FRO
90.9959, 2000, Jun Average, Faroe Islands, FRO
27.3624, 2000, Jul Average, Faroe Islands, FRO
72.2899, 2000, Aug Average, Faroe Islands, FRO
161.487, 2000, Sep Average, Faroe Islands, FRO
195.231, 2000, Oct Average, Faroe Islands, FRO
235.778, 2000, Nov Average, Faroe Islands, FRO
162.2, 2000, Dec Average, Faroe Islands, FRO
155.029, 2001, Jan Average, Faroe Islands, FRO
113.279, 2001, Feb Average, Faroe Islands, FRO
110.46, 2001, Mar Average, Faroe Islands, FRO
104.906, 2001, Apr Average, Faroe Islands, FRO
69.7794, 2001, May Average, Faroe Islands, FRO
74.8697, 2001, Jun Average, Faroe Islands, FRO
108.682, 2001, Jul Average, Faroe Islands, FRO
153.406, 2001, Aug Average, Faroe Islands, FRO
109.798, 2001, Sep Average, Faroe Islands, FRO
189.485, 2001, Oct Average, Faroe Islands, FRO
168.739, 2001, Nov Average, Faroe Islands, FRO
91.6098, 2001, Dec Average, Faroe Islands, FRO
251.641, 2002, Jan Average, Faroe Islands, FRO
169.491, 2002, Feb Average, Faroe Islands, FRO
102.618, 2002, Mar Average, Faroe Islands, FRO
76.5894, 2002, Apr Average, Faroe Islands, FRO
87.6766, 2002, May Average, Faroe Islands, FRO
105.302, 2002, Jun Average, Faroe Islands, FRO
74.7296, 2002, Jul Average, Faroe Islands, FRO
73.8469, 2002, Aug Average, Faroe Islands, FRO
101.238, 2002, Sep Average, Faroe Islands, FRO
131.342, 2002, Oct Average, Faroe Islands, FRO
225.844, 2002, Nov Average, Faroe Islands, FRO
137.923, 2002, Dec Average, Faroe Islands, FRO
252.105, 2003, Jan Average, Faroe Islands, FRO
95.165, 2003, Feb Average, Faroe Islands, FRO
144.822, 2003, Mar Average, Faroe Islands, FRO
55.4893, 2003, Apr Average, Faroe Islands, FRO
129.201, 2003, May Average, Faroe Islands, FRO
122.104, 2003, Jun Average, Faroe Islands, FRO
90.8074, 2003, Jul Average, Faroe Islands, FRO
62.7421, 2003, Aug Average, Faroe Islands, FRO
116.178, 2003, Sep Average, Faroe Islands, FRO
121.599, 2003, Oct Average, Faroe Islands, FRO
194.684, 2003, Nov Average, Faroe Islands, FRO
150.686, 2003, Dec Average, Faroe Islands, FRO
228.058, 2004, Jan Average, Faroe Islands, FRO
126.733, 2004, Feb Average, Faroe Islands, FRO
94.3279, 2004, Mar Average, Faroe Islands, FRO
95.6916, 2004, Apr Average, Faroe Islands, FRO
99.1442, 2004, May Average, Faroe Islands, FRO
129.857, 2004, Jun Average, Faroe Islands, FRO
75.741, 2004, Jul Average, Faroe Islands, FRO
100.549, 2004, Aug Average, Faroe Islands, FRO
263.668, 2004, Sep Average, Faroe Islands, FRO
182.597, 2004, Oct Average, Faroe Islands, FRO
211.268, 2004, Nov Average, Faroe Islands, FRO
262.917, 2004, Dec Average, Faroe Islands, FRO
217.592, 2005, Jan Average, Faroe Islands, FRO
89.5446, 2005, Feb Average, Faroe Islands, FRO
109.676, 2005, Mar Average, Faroe Islands, FRO
119.647, 2005, Apr Average, Faroe Islands, FRO
99.5314, 2005, May Average, Faroe Islands, FRO
83.3234, 2005, Jun Average, Faroe Islands, FRO
50.2275, 2005, Jul Average, Faroe Islands, FRO
174.036, 2005, Aug Average, Faroe Islands, FRO
205.448, 2005, Sep Average, Faroe Islands, FRO
294.624, 2005, Oct Average, Faroe Islands, FRO
189.774, 2005, Nov Average, Faroe Islands, FRO
140.261, 2005, Dec Average, Faroe Islands, FRO
181.843, 2006, Jan Average, Faroe Islands, FRO
93.5988, 2006, Feb Average, Faroe Islands, FRO
117.158, 2006, Mar Average, Faroe Islands, FRO
146.232, 2006, Apr Average, Faroe Islands, FRO
49.4867, 2006, May Average, Faroe Islands, FRO
71.9982, 2006, Jun Average, Faroe Islands, FRO
129.287, 2006, Jul Average, Faroe Islands, FRO
68.0561, 2006, Aug Average, Faroe Islands, FRO
131.279, 2006, Sep Average, Faroe Islands, FRO
166.735, 2006, Oct Average, Faroe Islands, FRO
332.732, 2006, Nov Average, Faroe Islands, FRO
118.953, 2006, Dec Average, Faroe Islands, FRO
280.383, 2007, Jan Average, Faroe Islands, FRO
191.191, 2007, Feb Average, Faroe Islands, FRO
194.438, 2007, Mar Average, Faroe Islands, FRO
137.267, 2007, Apr Average, Faroe Islands, FRO
58.6578, 2007, May Average, Faroe Islands, FRO
8.42652, 2007, Jun Average, Faroe Islands, FRO
133.931, 2007, Jul Average, Faroe Islands, FRO
177.343, 2007, Aug Average, Faroe Islands, FRO
182.774, 2007, Sep Average, Faroe Islands, FRO
206.846, 2007, Oct Average, Faroe Islands, FRO
151.839, 2007, Nov Average, Faroe Islands, FRO
205.544, 2007, Dec Average, Faroe Islands, FRO
186.42, 2008, Jan Average, Faroe Islands, FRO
154.589, 2008, Feb Average, Faroe Islands, FRO
184.799, 2008, Mar Average, Faroe Islands, FRO
68.733, 2008, Apr Average, Faroe Islands, FRO
22.809, 2008, May Average, Faroe Islands, FRO
110.973, 2008, Jun Average, Faroe Islands, FRO
114.054, 2008, Jul Average, Faroe Islands, FRO
239.574, 2008, Aug Average, Faroe Islands, FRO
139.478, 2008, Sep Average, Faroe Islands, FRO
249.109, 2008, Oct Average, Faroe Islands, FRO
137.697, 2008, Nov Average, Faroe Islands, FRO
210.764, 2008, Dec Average, Faroe Islands, FRO
266.476, 2009, Jan Average, Faroe Islands, FRO
212.134, 2009, Feb Average, Faroe Islands, FRO
223.375, 2009, Mar Average, Faroe Islands, FRO
113.924, 2009, Apr Average, Faroe Islands, FRO
92.0067, 2009, May Average, Faroe Islands, FRO
25.0201, 2009, Jun Average, Faroe Islands, FRO
66.8601, 2009, Jul Average, Faroe Islands, FRO
129.288, 2009, Aug Average, Faroe Islands, FRO
156.215, 2009, Sep Average, Faroe Islands, FRO
250.537, 2009, Oct Average, Faroe Islands, FRO
278.952, 2009, Nov Average, Faroe Islands, FRO
118.041, 2009, Dec Average, Faroe Islands, FRO
185.608, 2010, Jan Average, Faroe Islands, FRO
96.5639, 2010, Feb Average, Faroe Islands, FRO
146.093, 2010, Mar Average, Faroe Islands, FRO
189.889, 2010, Apr Average, Faroe Islands, FRO
55.6121, 2010, May Average, Faroe Islands, FRO
46.7798, 2010, Jun Average, Faroe Islands, FRO
126.935, 2010, Jul Average, Faroe Islands, FRO
104.444, 2010, Aug Average, Faroe Islands, FRO
72.4788, 2010, Sep Average, Faroe Islands, FRO
147.838, 2010, Oct Average, Faroe Islands, FRO
152.474, 2010, Nov Average, Faroe Islands, FRO
81.8417, 2010, Dec Average, Faroe Islands, FRO
154.53, 2011, Jan Average, Faroe Islands, FRO
275.866, 2011, Feb Average, Faroe Islands, FRO
204.353, 2011, Mar Average, Faroe Islands, FRO
154.86, 2011, Apr Average, Faroe Islands, FRO
165.814, 2011, May Average, Faroe Islands, FRO
134.422, 2011, Jun Average, Faroe Islands, FRO
101.05, 2011, Jul Average, Faroe Islands, FRO
230.888, 2011, Aug Average, Faroe Islands, FRO
206.191, 2011, Sep Average, Faroe Islands, FRO
274.895, 2011, Oct Average, Faroe Islands, FRO
315.408, 2011, Nov Average, Faroe Islands, FRO
379.042, 2011, Dec Average, Faroe Islands, FRO
296.53, 2012, Jan Average, Faroe Islands, FRO
92.4727, 2012, Feb Average, Faroe Islands, FRO
85.1098, 2012, Mar Average, Faroe Islands, FRO
150.471, 2012, Apr Average, Faroe Islands, FRO
76.6589, 2012, May Average, Faroe Islands, FRO
40.487, 2012, Jun Average, Faroe Islands, FRO
107.987, 2012, Jul Average, Faroe Islands, FRO
89.7694, 2012, Aug Average, Faroe Islands, FRO
374.728, 2012, Sep Average, Faroe Islands, FRO
141.215, 2012, Oct Average, Faroe Islands, FRO
223.699, 2012, Nov Average, Faroe Islands, FRO
139.98, 2012, Dec Average, Faroe Islands, FRO
126.544, 2013, Jan Average, Faroe Islands, FRO
110.531, 2013, Feb Average, Faroe Islands, FRO
53.7333, 2013, Mar Average, Faroe Islands, FRO
144.915, 2013, Apr Average, Faroe Islands, FRO
87.6303, 2013, May Average, Faroe Islands, FRO
84.6574, 2013, Jun Average, Faroe Islands, FRO
121.226, 2013, Jul Average, Faroe Islands, FRO
77.9789, 2013, Aug Average, Faroe Islands, FRO
172.958, 2013, Sep Average, Faroe Islands, FRO
120.303, 2013, Oct Average, Faroe Islands, FRO
233.358, 2013, Nov Average, Faroe Islands, FRO
286.942, 2013, Dec Average, Faroe Islands, FRO
211.803, 2014, Jan Average, Faroe Islands, FRO
173.611, 2014, Feb Average, Faroe Islands, FRO
145.302, 2014, Mar Average, Faroe Islands, FRO
139.454, 2014, Apr Average, Faroe Islands, FRO
84.924, 2014, May Average, Faroe Islands, FRO
53.6933, 2014, Jun Average, Faroe Islands, FRO
91.0609, 2014, Jul Average, Faroe Islands, FRO
101.489, 2014, Aug Average, Faroe Islands, FRO
118.043, 2014, Sep Average, Faroe Islands, FRO
201.471, 2014, Oct Average, Faroe Islands, FRO
130.866, 2014, Nov Average, Faroe Islands, FRO
234.798, 2014, Dec Average, Faroe Islands, FRO
327.879, 2015, Jan Average, Faroe Islands, FRO
195.376, 2015, Feb Average, Faroe Islands, FRO
189.154, 2015, Mar Average, Faroe Islands, FRO
88.0469, 2015, Apr Average, Faroe Islands, FRO
151.01, 2015, May Average, Faroe Islands, FRO
146.423, 2015, Jun Average, Faroe Islands, FRO
46.4932, 2015, Jul Average, Faroe Islands, FRO
53.9768, 2015, Aug Average, Faroe Islands, FRO
83.0125, 2015, Sep Average, Faroe Islands, FRO
226.825, 2015, Oct Average, Faroe Islands, FRO
255.838, 2015, Nov Average, Faroe Islands, FRO
275.055, 2015, Dec Average, Faroe Islands, FRO
149.991, 2016, Jan Average, Faroe Islands, FRO
178.329, 2016, Feb Average, Faroe Islands, FRO
81.3471, 2016, Mar Average, Faroe Islands, FRO
56.7525, 2016, Apr Average, Faroe Islands, FRO
85.8169, 2016, May Average, Faroe Islands, FRO
33.8978, 2016, Jun Average, Faroe Islands, FRO
82.5074, 2016, Jul Average, Faroe Islands, FRO
86.8046, 2016, Aug Average, Faroe Islands, FRO
162.78, 2016, Sep Average, Faroe Islands, FRO
79.1739, 2016, Oct Average, Faroe Islands, FRO
184.114, 2016, Nov Average, Faroe Islands, FRO
210.986, 2016, Dec Average, Faroe Islands, FRO
