Rainfall - (MM), Year, Statistics, Country, ISO3
18.0469, 1979, Feb Average, Kyrgyzstan, KGZ
27.9464, 1979, Mar Average, Kyrgyzstan, KGZ
116.588, 1979, Apr Average, Kyrgyzstan, KGZ
54.3995, 1979, May Average, Kyrgyzstan, KGZ
33.7304, 1979, Jun Average, Kyrgyzstan, KGZ
14.0576, 1979, Jul Average, Kyrgyzstan, KGZ
11.5434, 1979, Aug Average, Kyrgyzstan, KGZ
11.7981, 1979, Sep Average, Kyrgyzstan, KGZ
12.0469, 1979, Oct Average, Kyrgyzstan, KGZ
12.8437, 1979, Nov Average, Kyrgyzstan, KGZ
21.6819, 1979, Dec Average, Kyrgyzstan, KGZ
23.1634, 1980, Jan Average, Kyrgyzstan, KGZ
43.7617, 1980, Feb Average, Kyrgyzstan, KGZ
43.6558, 1980, Mar Average, Kyrgyzstan, KGZ
67.7006, 1980, Apr Average, Kyrgyzstan, KGZ
56.9511, 1980, May Average, Kyrgyzstan, KGZ
45.717, 1980, Jun Average, Kyrgyzstan, KGZ
9.40435, 1980, Jul Average, Kyrgyzstan, KGZ
15.0464, 1980, Aug Average, Kyrgyzstan, KGZ
6.32844, 1980, Sep Average, Kyrgyzstan, KGZ
20.6351, 1980, Oct Average, Kyrgyzstan, KGZ
46.9287, 1980, Nov Average, Kyrgyzstan, KGZ
6.54843, 1980, Dec Average, Kyrgyzstan, KGZ
22.6094, 1981, Jan Average, Kyrgyzstan, KGZ
42.7296, 1981, Feb Average, Kyrgyzstan, KGZ
37.5884, 1981, Mar Average, Kyrgyzstan, KGZ
70.1319, 1981, Apr Average, Kyrgyzstan, KGZ
86.6843, 1981, May Average, Kyrgyzstan, KGZ
52.2019, 1981, Jun Average, Kyrgyzstan, KGZ
35.2695, 1981, Jul Average, Kyrgyzstan, KGZ
24.2275, 1981, Aug Average, Kyrgyzstan, KGZ
13.5396, 1981, Sep Average, Kyrgyzstan, KGZ
28.5497, 1981, Oct Average, Kyrgyzstan, KGZ
30.3227, 1981, Nov Average, Kyrgyzstan, KGZ
11.9615, 1981, Dec Average, Kyrgyzstan, KGZ
13.9298, 1982, Jan Average, Kyrgyzstan, KGZ
19.6644, 1982, Feb Average, Kyrgyzstan, KGZ
34.0984, 1982, Mar Average, Kyrgyzstan, KGZ
14.212, 1982, Apr Average, Kyrgyzstan, KGZ
33.9046, 1982, May Average, Kyrgyzstan, KGZ
29.7649, 1982, Jun Average, Kyrgyzstan, KGZ
21.9122, 1982, Jul Average, Kyrgyzstan, KGZ
21.4846, 1982, Aug Average, Kyrgyzstan, KGZ
13.9542, 1982, Sep Average, Kyrgyzstan, KGZ
47.9557, 1982, Oct Average, Kyrgyzstan, KGZ
43.8744, 1982, Nov Average, Kyrgyzstan, KGZ
9.9889, 1982, Dec Average, Kyrgyzstan, KGZ
25.0246, 1983, Jan Average, Kyrgyzstan, KGZ
9.06596, 1983, Feb Average, Kyrgyzstan, KGZ
36.8044, 1983, Mar Average, Kyrgyzstan, KGZ
56.4227, 1983, Apr Average, Kyrgyzstan, KGZ
73.4931, 1983, May Average, Kyrgyzstan, KGZ
41.4, 1983, Jun Average, Kyrgyzstan, KGZ
16.9409, 1983, Jul Average, Kyrgyzstan, KGZ
8.27119, 1983, Aug Average, Kyrgyzstan, KGZ
13.0757, 1983, Sep Average, Kyrgyzstan, KGZ
10.6816, 1983, Oct Average, Kyrgyzstan, KGZ
24.7414, 1983, Nov Average, Kyrgyzstan, KGZ
15.8504, 1983, Dec Average, Kyrgyzstan, KGZ
11.5085, 1984, Jan Average, Kyrgyzstan, KGZ
41.7279, 1984, Feb Average, Kyrgyzstan, KGZ
60.557, 1984, Mar Average, Kyrgyzstan, KGZ
52.0813, 1984, Apr Average, Kyrgyzstan, KGZ
41.1667, 1984, May Average, Kyrgyzstan, KGZ
23.0579, 1984, Jun Average, Kyrgyzstan, KGZ
7.45899, 1984, Jul Average, Kyrgyzstan, KGZ
1.27015, 1984, Aug Average, Kyrgyzstan, KGZ
11.1376, 1984, Sep Average, Kyrgyzstan, KGZ
20.1276, 1984, Oct Average, Kyrgyzstan, KGZ
55.4462, 1984, Nov Average, Kyrgyzstan, KGZ
38.0068, 1984, Dec Average, Kyrgyzstan, KGZ
32.7104, 1985, Jan Average, Kyrgyzstan, KGZ
34.1193, 1985, Feb Average, Kyrgyzstan, KGZ
47.4146, 1985, Mar Average, Kyrgyzstan, KGZ
30.8423, 1985, Apr Average, Kyrgyzstan, KGZ
58.8744, 1985, May Average, Kyrgyzstan, KGZ
32.5076, 1985, Jun Average, Kyrgyzstan, KGZ
16.0722, 1985, Jul Average, Kyrgyzstan, KGZ
15.0219, 1985, Aug Average, Kyrgyzstan, KGZ
4.03474, 1985, Sep Average, Kyrgyzstan, KGZ
31.8702, 1985, Oct Average, Kyrgyzstan, KGZ
24.953, 1985, Nov Average, Kyrgyzstan, KGZ
23.9882, 1985, Dec Average, Kyrgyzstan, KGZ
12.7244, 1986, Jan Average, Kyrgyzstan, KGZ
13.019, 1986, Feb Average, Kyrgyzstan, KGZ
44.7426, 1986, Mar Average, Kyrgyzstan, KGZ
48.5327, 1986, Apr Average, Kyrgyzstan, KGZ
54.2833, 1986, May Average, Kyrgyzstan, KGZ
44.5338, 1986, Jun Average, Kyrgyzstan, KGZ
16.3664, 1986, Jul Average, Kyrgyzstan, KGZ
13.5524, 1986, Aug Average, Kyrgyzstan, KGZ
7.53694, 1986, Sep Average, Kyrgyzstan, KGZ
32.626, 1986, Oct Average, Kyrgyzstan, KGZ
34.4697, 1986, Nov Average, Kyrgyzstan, KGZ
46.0678, 1986, Dec Average, Kyrgyzstan, KGZ
23.1832, 1987, Jan Average, Kyrgyzstan, KGZ
32.8814, 1987, Feb Average, Kyrgyzstan, KGZ
82.1197, 1987, Mar Average, Kyrgyzstan, KGZ
91.6034, 1987, Apr Average, Kyrgyzstan, KGZ
36.9243, 1987, May Average, Kyrgyzstan, KGZ
63.7084, 1987, Jun Average, Kyrgyzstan, KGZ
41.0381, 1987, Jul Average, Kyrgyzstan, KGZ
6.90998, 1987, Aug Average, Kyrgyzstan, KGZ
13.4875, 1987, Sep Average, Kyrgyzstan, KGZ
79.9573, 1987, Oct Average, Kyrgyzstan, KGZ
33.8842, 1987, Nov Average, Kyrgyzstan, KGZ
41.2027, 1987, Dec Average, Kyrgyzstan, KGZ
37.5348, 1988, Jan Average, Kyrgyzstan, KGZ
25.3209, 1988, Feb Average, Kyrgyzstan, KGZ
56.1129, 1988, Mar Average, Kyrgyzstan, KGZ
32.7743, 1988, Apr Average, Kyrgyzstan, KGZ
92.8676, 1988, May Average, Kyrgyzstan, KGZ
26.8856, 1988, Jun Average, Kyrgyzstan, KGZ
22.3368, 1988, Jul Average, Kyrgyzstan, KGZ
19.5143, 1988, Aug Average, Kyrgyzstan, KGZ
12.5645, 1988, Sep Average, Kyrgyzstan, KGZ
35.9112, 1988, Oct Average, Kyrgyzstan, KGZ
13.9834, 1988, Nov Average, Kyrgyzstan, KGZ
39.4408, 1988, Dec Average, Kyrgyzstan, KGZ
21.0556, 1989, Jan Average, Kyrgyzstan, KGZ
24.2706, 1989, Feb Average, Kyrgyzstan, KGZ
19.7198, 1989, Mar Average, Kyrgyzstan, KGZ
43.9447, 1989, Apr Average, Kyrgyzstan, KGZ
46.7831, 1989, May Average, Kyrgyzstan, KGZ
30.9254, 1989, Jun Average, Kyrgyzstan, KGZ
19.2396, 1989, Jul Average, Kyrgyzstan, KGZ
9.76878, 1989, Aug Average, Kyrgyzstan, KGZ
13.48, 1989, Sep Average, Kyrgyzstan, KGZ
22.2207, 1989, Oct Average, Kyrgyzstan, KGZ
35.8565, 1989, Nov Average, Kyrgyzstan, KGZ
38.7715, 1989, Dec Average, Kyrgyzstan, KGZ
36.0488, 1990, Jan Average, Kyrgyzstan, KGZ
24.8212, 1990, Feb Average, Kyrgyzstan, KGZ
47.2462, 1990, Mar Average, Kyrgyzstan, KGZ
57.0536, 1990, Apr Average, Kyrgyzstan, KGZ
49.3393, 1990, May Average, Kyrgyzstan, KGZ
19.4332, 1990, Jun Average, Kyrgyzstan, KGZ
35.6634, 1990, Jul Average, Kyrgyzstan, KGZ
15.8681, 1990, Aug Average, Kyrgyzstan, KGZ
3.24369, 1990, Sep Average, Kyrgyzstan, KGZ
35.2313, 1990, Oct Average, Kyrgyzstan, KGZ
20.6815, 1990, Nov Average, Kyrgyzstan, KGZ
28.8246, 1990, Dec Average, Kyrgyzstan, KGZ
38.9386, 1991, Jan Average, Kyrgyzstan, KGZ
26.7971, 1991, Feb Average, Kyrgyzstan, KGZ
44.8473, 1991, Mar Average, Kyrgyzstan, KGZ
39.1675, 1991, Apr Average, Kyrgyzstan, KGZ
46.7146, 1991, May Average, Kyrgyzstan, KGZ
50.5415, 1991, Jun Average, Kyrgyzstan, KGZ
19.5017, 1991, Jul Average, Kyrgyzstan, KGZ
15.1297, 1991, Aug Average, Kyrgyzstan, KGZ
6.47853, 1991, Sep Average, Kyrgyzstan, KGZ
18.9029, 1991, Oct Average, Kyrgyzstan, KGZ
14.2732, 1991, Nov Average, Kyrgyzstan, KGZ
60.4232, 1991, Dec Average, Kyrgyzstan, KGZ
30.3629, 1992, Jan Average, Kyrgyzstan, KGZ
28.2705, 1992, Feb Average, Kyrgyzstan, KGZ
36.0106, 1992, Mar Average, Kyrgyzstan, KGZ
44.2519, 1992, Apr Average, Kyrgyzstan, KGZ
67.7414, 1992, May Average, Kyrgyzstan, KGZ
47.6816, 1992, Jun Average, Kyrgyzstan, KGZ
21.8554, 1992, Jul Average, Kyrgyzstan, KGZ
21.2565, 1992, Aug Average, Kyrgyzstan, KGZ
9.55878, 1992, Sep Average, Kyrgyzstan, KGZ
14.5869, 1992, Oct Average, Kyrgyzstan, KGZ
15.1073, 1992, Nov Average, Kyrgyzstan, KGZ
42.7384, 1992, Dec Average, Kyrgyzstan, KGZ
14.0364, 1993, Jan Average, Kyrgyzstan, KGZ
48.6757, 1993, Feb Average, Kyrgyzstan, KGZ
59.3078, 1993, Mar Average, Kyrgyzstan, KGZ
42.2339, 1993, Apr Average, Kyrgyzstan, KGZ
102.89, 1993, May Average, Kyrgyzstan, KGZ
50.5721, 1993, Jun Average, Kyrgyzstan, KGZ
23.3869, 1993, Jul Average, Kyrgyzstan, KGZ
17.1464, 1993, Aug Average, Kyrgyzstan, KGZ
8.25276, 1993, Sep Average, Kyrgyzstan, KGZ
32.3313, 1993, Oct Average, Kyrgyzstan, KGZ
74.907, 1993, Nov Average, Kyrgyzstan, KGZ
43.3235, 1993, Dec Average, Kyrgyzstan, KGZ
22.2318, 1994, Jan Average, Kyrgyzstan, KGZ
32.525, 1994, Feb Average, Kyrgyzstan, KGZ
33.8072, 1994, Mar Average, Kyrgyzstan, KGZ
60.1938, 1994, Apr Average, Kyrgyzstan, KGZ
45.5589, 1994, May Average, Kyrgyzstan, KGZ
26.4832, 1994, Jun Average, Kyrgyzstan, KGZ
9.4217, 1994, Jul Average, Kyrgyzstan, KGZ
8.2504, 1994, Aug Average, Kyrgyzstan, KGZ
11.07, 1994, Sep Average, Kyrgyzstan, KGZ
12.9575, 1994, Oct Average, Kyrgyzstan, KGZ
62.3793, 1994, Nov Average, Kyrgyzstan, KGZ
44.8157, 1994, Dec Average, Kyrgyzstan, KGZ
19.889, 1995, Jan Average, Kyrgyzstan, KGZ
23.9181, 1995, Feb Average, Kyrgyzstan, KGZ
26.3057, 1995, Mar Average, Kyrgyzstan, KGZ
30.8331, 1995, Apr Average, Kyrgyzstan, KGZ
38.7441, 1995, May Average, Kyrgyzstan, KGZ
24.2402, 1995, Jun Average, Kyrgyzstan, KGZ
25.403, 1995, Jul Average, Kyrgyzstan, KGZ
8.8901, 1995, Aug Average, Kyrgyzstan, KGZ
6.5784, 1995, Sep Average, Kyrgyzstan, KGZ
37.9318, 1995, Oct Average, Kyrgyzstan, KGZ
5.99067, 1995, Nov Average, Kyrgyzstan, KGZ
17.4924, 1995, Dec Average, Kyrgyzstan, KGZ
15.5664, 1996, Jan Average, Kyrgyzstan, KGZ
41.755, 1996, Feb Average, Kyrgyzstan, KGZ
51.185, 1996, Mar Average, Kyrgyzstan, KGZ
81.6755, 1996, Apr Average, Kyrgyzstan, KGZ
46.0102, 1996, May Average, Kyrgyzstan, KGZ
38.9942, 1996, Jun Average, Kyrgyzstan, KGZ
22.2201, 1996, Jul Average, Kyrgyzstan, KGZ
10.894, 1996, Aug Average, Kyrgyzstan, KGZ
8.37629, 1996, Sep Average, Kyrgyzstan, KGZ
28.1311, 1996, Oct Average, Kyrgyzstan, KGZ
17.0248, 1996, Nov Average, Kyrgyzstan, KGZ
10.5697, 1996, Dec Average, Kyrgyzstan, KGZ
24.4952, 1997, Jan Average, Kyrgyzstan, KGZ
24.1662, 1997, Feb Average, Kyrgyzstan, KGZ
28.1051, 1997, Mar Average, Kyrgyzstan, KGZ
31.1725, 1997, Apr Average, Kyrgyzstan, KGZ
69.4166, 1997, May Average, Kyrgyzstan, KGZ
42.4607, 1997, Jun Average, Kyrgyzstan, KGZ
11.9268, 1997, Jul Average, Kyrgyzstan, KGZ
14.2486, 1997, Aug Average, Kyrgyzstan, KGZ
0.84914, 1997, Sep Average, Kyrgyzstan, KGZ
4.93466, 1997, Oct Average, Kyrgyzstan, KGZ
22.9117, 1997, Nov Average, Kyrgyzstan, KGZ
24.2101, 1997, Dec Average, Kyrgyzstan, KGZ
34.4144, 1998, Jan Average, Kyrgyzstan, KGZ
53.2431, 1998, Feb Average, Kyrgyzstan, KGZ
47.7072, 1998, Mar Average, Kyrgyzstan, KGZ
71.0444, 1998, Apr Average, Kyrgyzstan, KGZ
88.6312, 1998, May Average, Kyrgyzstan, KGZ
66.1721, 1998, Jun Average, Kyrgyzstan, KGZ
29.0493, 1998, Jul Average, Kyrgyzstan, KGZ
22.1016, 1998, Aug Average, Kyrgyzstan, KGZ
13.765, 1998, Sep Average, Kyrgyzstan, KGZ
17.5861, 1998, Oct Average, Kyrgyzstan, KGZ
32.7047, 1998, Nov Average, Kyrgyzstan, KGZ
33.601, 1998, Dec Average, Kyrgyzstan, KGZ
19.2795, 1999, Jan Average, Kyrgyzstan, KGZ
21.1213, 1999, Feb Average, Kyrgyzstan, KGZ
52.6431, 1999, Mar Average, Kyrgyzstan, KGZ
54.5421, 1999, Apr Average, Kyrgyzstan, KGZ
55.7541, 1999, May Average, Kyrgyzstan, KGZ
48.7124, 1999, Jun Average, Kyrgyzstan, KGZ
44.3648, 1999, Jul Average, Kyrgyzstan, KGZ
18.999, 1999, Aug Average, Kyrgyzstan, KGZ
14.904, 1999, Sep Average, Kyrgyzstan, KGZ
20.7748, 1999, Oct Average, Kyrgyzstan, KGZ
58.8987, 1999, Nov Average, Kyrgyzstan, KGZ
21.1759, 1999, Dec Average, Kyrgyzstan, KGZ
24.8898, 2000, Jan Average, Kyrgyzstan, KGZ
15.5979, 2000, Feb Average, Kyrgyzstan, KGZ
19.7256, 2000, Mar Average, Kyrgyzstan, KGZ
40.925, 2000, Apr Average, Kyrgyzstan, KGZ
45.7685, 2000, May Average, Kyrgyzstan, KGZ
36.287, 2000, Jun Average, Kyrgyzstan, KGZ
21.1008, 2000, Jul Average, Kyrgyzstan, KGZ
12.4919, 2000, Aug Average, Kyrgyzstan, KGZ
13.609, 2000, Sep Average, Kyrgyzstan, KGZ
71.5259, 2000, Oct Average, Kyrgyzstan, KGZ
43.0371, 2000, Nov Average, Kyrgyzstan, KGZ
22.507, 2000, Dec Average, Kyrgyzstan, KGZ
20.413, 2001, Jan Average, Kyrgyzstan, KGZ
20.1954, 2001, Feb Average, Kyrgyzstan, KGZ
20.9016, 2001, Mar Average, Kyrgyzstan, KGZ
34.7795, 2001, Apr Average, Kyrgyzstan, KGZ
19.6987, 2001, May Average, Kyrgyzstan, KGZ
22.3899, 2001, Jun Average, Kyrgyzstan, KGZ
23.0076, 2001, Jul Average, Kyrgyzstan, KGZ
21.2871, 2001, Aug Average, Kyrgyzstan, KGZ
7.14327, 2001, Sep Average, Kyrgyzstan, KGZ
50.7456, 2001, Oct Average, Kyrgyzstan, KGZ
41.0113, 2001, Nov Average, Kyrgyzstan, KGZ
50.6267, 2001, Dec Average, Kyrgyzstan, KGZ
38.9974, 2002, Jan Average, Kyrgyzstan, KGZ
27.9214, 2002, Feb Average, Kyrgyzstan, KGZ
43.4301, 2002, Mar Average, Kyrgyzstan, KGZ
73.3561, 2002, Apr Average, Kyrgyzstan, KGZ
82.7583, 2002, May Average, Kyrgyzstan, KGZ
63.9962, 2002, Jun Average, Kyrgyzstan, KGZ
35.0095, 2002, Jul Average, Kyrgyzstan, KGZ
12.5962, 2002, Aug Average, Kyrgyzstan, KGZ
14.5798, 2002, Sep Average, Kyrgyzstan, KGZ
25.8816, 2002, Oct Average, Kyrgyzstan, KGZ
21.2495, 2002, Nov Average, Kyrgyzstan, KGZ
64.5355, 2002, Dec Average, Kyrgyzstan, KGZ
13.4042, 2003, Jan Average, Kyrgyzstan, KGZ
36.6509, 2003, Feb Average, Kyrgyzstan, KGZ
71.0873, 2003, Mar Average, Kyrgyzstan, KGZ
110.943, 2003, Apr Average, Kyrgyzstan, KGZ
63.8201, 2003, May Average, Kyrgyzstan, KGZ
69.546, 2003, Jun Average, Kyrgyzstan, KGZ
24.8101, 2003, Jul Average, Kyrgyzstan, KGZ
17.4107, 2003, Aug Average, Kyrgyzstan, KGZ
8.30216, 2003, Sep Average, Kyrgyzstan, KGZ
34.8842, 2003, Oct Average, Kyrgyzstan, KGZ
72.9577, 2003, Nov Average, Kyrgyzstan, KGZ
36.9223, 2003, Dec Average, Kyrgyzstan, KGZ
39.2938, 2004, Jan Average, Kyrgyzstan, KGZ
15.9773, 2004, Feb Average, Kyrgyzstan, KGZ
80.5885, 2004, Mar Average, Kyrgyzstan, KGZ
46.8044, 2004, Apr Average, Kyrgyzstan, KGZ
55.9912, 2004, May Average, Kyrgyzstan, KGZ
27.6165, 2004, Jun Average, Kyrgyzstan, KGZ
28.079, 2004, Jul Average, Kyrgyzstan, KGZ
14.2106, 2004, Aug Average, Kyrgyzstan, KGZ
4.81245, 2004, Sep Average, Kyrgyzstan, KGZ
33.9571, 2004, Oct Average, Kyrgyzstan, KGZ
49.4619, 2004, Nov Average, Kyrgyzstan, KGZ
56.182, 2004, Dec Average, Kyrgyzstan, KGZ
24.8801, 2005, Jan Average, Kyrgyzstan, KGZ
38.2564, 2005, Feb Average, Kyrgyzstan, KGZ
61.816, 2005, Mar Average, Kyrgyzstan, KGZ
38.4817, 2005, Apr Average, Kyrgyzstan, KGZ
82.3803, 2005, May Average, Kyrgyzstan, KGZ
48.2086, 2005, Jun Average, Kyrgyzstan, KGZ
11.3818, 2005, Jul Average, Kyrgyzstan, KGZ
32.008, 2005, Aug Average, Kyrgyzstan, KGZ
6.83737, 2005, Sep Average, Kyrgyzstan, KGZ
17.6497, 2005, Oct Average, Kyrgyzstan, KGZ
12.4198, 2005, Nov Average, Kyrgyzstan, KGZ
37.0655, 2005, Dec Average, Kyrgyzstan, KGZ
59.2216, 2006, Jan Average, Kyrgyzstan, KGZ
27.9958, 2006, Feb Average, Kyrgyzstan, KGZ
29.8095, 2006, Mar Average, Kyrgyzstan, KGZ
53.7834, 2006, Apr Average, Kyrgyzstan, KGZ
43.0049, 2006, May Average, Kyrgyzstan, KGZ
23.6092, 2006, Jun Average, Kyrgyzstan, KGZ
18.7849, 2006, Jul Average, Kyrgyzstan, KGZ
2.22507, 2006, Aug Average, Kyrgyzstan, KGZ
15.5427, 2006, Sep Average, Kyrgyzstan, KGZ
44.0322, 2006, Oct Average, Kyrgyzstan, KGZ
24.4597, 2006, Nov Average, Kyrgyzstan, KGZ
27.2615, 2006, Dec Average, Kyrgyzstan, KGZ
11.5824, 2007, Jan Average, Kyrgyzstan, KGZ
18.1666, 2007, Feb Average, Kyrgyzstan, KGZ
65.3591, 2007, Mar Average, Kyrgyzstan, KGZ
48.8412, 2007, Apr Average, Kyrgyzstan, KGZ
68.1754, 2007, May Average, Kyrgyzstan, KGZ
21.7653, 2007, Jun Average, Kyrgyzstan, KGZ
35.234, 2007, Jul Average, Kyrgyzstan, KGZ
10.3227, 2007, Aug Average, Kyrgyzstan, KGZ
5.87966, 2007, Sep Average, Kyrgyzstan, KGZ
15.9333, 2007, Oct Average, Kyrgyzstan, KGZ
23.7871, 2007, Nov Average, Kyrgyzstan, KGZ
34.3522, 2007, Dec Average, Kyrgyzstan, KGZ
20.4245, 2008, Jan Average, Kyrgyzstan, KGZ
40.7323, 2008, Feb Average, Kyrgyzstan, KGZ
20.6318, 2008, Mar Average, Kyrgyzstan, KGZ
27.1586, 2008, Apr Average, Kyrgyzstan, KGZ
35.7765, 2008, May Average, Kyrgyzstan, KGZ
18.9464, 2008, Jun Average, Kyrgyzstan, KGZ
19.5861, 2008, Jul Average, Kyrgyzstan, KGZ
7.23811, 2008, Aug Average, Kyrgyzstan, KGZ
9.2437, 2008, Sep Average, Kyrgyzstan, KGZ
51.454, 2008, Oct Average, Kyrgyzstan, KGZ
45.9024, 2008, Nov Average, Kyrgyzstan, KGZ
43.5705, 2008, Dec Average, Kyrgyzstan, KGZ
21.2842, 2009, Jan Average, Kyrgyzstan, KGZ
32.4396, 2009, Feb Average, Kyrgyzstan, KGZ
32.6875, 2009, Mar Average, Kyrgyzstan, KGZ
66.8077, 2009, Apr Average, Kyrgyzstan, KGZ
80.0612, 2009, May Average, Kyrgyzstan, KGZ
36.77, 2009, Jun Average, Kyrgyzstan, KGZ
21.1788, 2009, Jul Average, Kyrgyzstan, KGZ
19.0569, 2009, Aug Average, Kyrgyzstan, KGZ
23.1658, 2009, Sep Average, Kyrgyzstan, KGZ
12.9576, 2009, Oct Average, Kyrgyzstan, KGZ
29.3296, 2009, Nov Average, Kyrgyzstan, KGZ
37.6573, 2009, Dec Average, Kyrgyzstan, KGZ
39.0524, 2010, Jan Average, Kyrgyzstan, KGZ
65.5667, 2010, Feb Average, Kyrgyzstan, KGZ
61.5295, 2010, Mar Average, Kyrgyzstan, KGZ
41.8148, 2010, Apr Average, Kyrgyzstan, KGZ
68.9621, 2010, May Average, Kyrgyzstan, KGZ
53.9252, 2010, Jun Average, Kyrgyzstan, KGZ
19.4898, 2010, Jul Average, Kyrgyzstan, KGZ
16.6696, 2010, Aug Average, Kyrgyzstan, KGZ
20.0325, 2010, Sep Average, Kyrgyzstan, KGZ
49.0989, 2010, Oct Average, Kyrgyzstan, KGZ
14.5519, 2010, Nov Average, Kyrgyzstan, KGZ
11.8022, 2010, Dec Average, Kyrgyzstan, KGZ
6.31252, 2011, Jan Average, Kyrgyzstan, KGZ
54.4334, 2011, Feb Average, Kyrgyzstan, KGZ
46.4626, 2011, Mar Average, Kyrgyzstan, KGZ
32.2119, 2011, Apr Average, Kyrgyzstan, KGZ
65.236, 2011, May Average, Kyrgyzstan, KGZ
40.7321, 2011, Jun Average, Kyrgyzstan, KGZ
16.0728, 2011, Jul Average, Kyrgyzstan, KGZ
17.6599, 2011, Aug Average, Kyrgyzstan, KGZ
11.3696, 2011, Sep Average, Kyrgyzstan, KGZ
37.1687, 2011, Oct Average, Kyrgyzstan, KGZ
75.4212, 2011, Nov Average, Kyrgyzstan, KGZ
27.9028, 2011, Dec Average, Kyrgyzstan, KGZ
21.465, 2012, Jan Average, Kyrgyzstan, KGZ
38.0099, 2012, Feb Average, Kyrgyzstan, KGZ
53.0404, 2012, Mar Average, Kyrgyzstan, KGZ
33.1945, 2012, Apr Average, Kyrgyzstan, KGZ
36.5754, 2012, May Average, Kyrgyzstan, KGZ
40.9951, 2012, Jun Average, Kyrgyzstan, KGZ
12.6894, 2012, Jul Average, Kyrgyzstan, KGZ
4.95784, 2012, Aug Average, Kyrgyzstan, KGZ
9.09112, 2012, Sep Average, Kyrgyzstan, KGZ
9.54638, 2012, Oct Average, Kyrgyzstan, KGZ
32.118, 2012, Nov Average, Kyrgyzstan, KGZ
40.9757, 2012, Dec Average, Kyrgyzstan, KGZ
17.439, 2013, Jan Average, Kyrgyzstan, KGZ
37.1329, 2013, Feb Average, Kyrgyzstan, KGZ
41.2862, 2013, Mar Average, Kyrgyzstan, KGZ
51.6362, 2013, Apr Average, Kyrgyzstan, KGZ
61.7459, 2013, May Average, Kyrgyzstan, KGZ
43.7265, 2013, Jun Average, Kyrgyzstan, KGZ
18.2671, 2013, Jul Average, Kyrgyzstan, KGZ
30.6305, 2013, Aug Average, Kyrgyzstan, KGZ
8.35257, 2013, Sep Average, Kyrgyzstan, KGZ
11.3057, 2013, Oct Average, Kyrgyzstan, KGZ
22.6593, 2013, Nov Average, Kyrgyzstan, KGZ
38.6635, 2013, Dec Average, Kyrgyzstan, KGZ
29.151, 2014, Jan Average, Kyrgyzstan, KGZ
37.1453, 2014, Feb Average, Kyrgyzstan, KGZ
26.2038, 2014, Mar Average, Kyrgyzstan, KGZ
53.5471, 2014, Apr Average, Kyrgyzstan, KGZ
21.8822, 2014, May Average, Kyrgyzstan, KGZ
29.4193, 2014, Jun Average, Kyrgyzstan, KGZ
8.24254, 2014, Jul Average, Kyrgyzstan, KGZ
10.9079, 2014, Aug Average, Kyrgyzstan, KGZ
7.06346, 2014, Sep Average, Kyrgyzstan, KGZ
52.2589, 2014, Oct Average, Kyrgyzstan, KGZ
59.2972, 2014, Nov Average, Kyrgyzstan, KGZ
14.7493, 2014, Dec Average, Kyrgyzstan, KGZ
26.848, 2015, Jan Average, Kyrgyzstan, KGZ
44.8449, 2015, Feb Average, Kyrgyzstan, KGZ
43.8539, 2015, Mar Average, Kyrgyzstan, KGZ
45.5877, 2015, Apr Average, Kyrgyzstan, KGZ
59.6882, 2015, May Average, Kyrgyzstan, KGZ
42.3158, 2015, Jun Average, Kyrgyzstan, KGZ
9.46478, 2015, Jul Average, Kyrgyzstan, KGZ
25.2843, 2015, Aug Average, Kyrgyzstan, KGZ
9.7895, 2015, Sep Average, Kyrgyzstan, KGZ
43.0306, 2015, Oct Average, Kyrgyzstan, KGZ
43.2548, 2015, Nov Average, Kyrgyzstan, KGZ
21.2409, 2015, Dec Average, Kyrgyzstan, KGZ
30.7567, 2016, Jan Average, Kyrgyzstan, KGZ
10.5453, 2016, Feb Average, Kyrgyzstan, KGZ
36.7625, 2016, Mar Average, Kyrgyzstan, KGZ
69.1379, 2016, Apr Average, Kyrgyzstan, KGZ
106.037, 2016, May Average, Kyrgyzstan, KGZ
59.5748, 2016, Jun Average, Kyrgyzstan, KGZ
61.3767, 2016, Jul Average, Kyrgyzstan, KGZ
7.13931, 2016, Aug Average, Kyrgyzstan, KGZ
9.92947, 2016, Sep Average, Kyrgyzstan, KGZ
42.1281, 2016, Oct Average, Kyrgyzstan, KGZ
52.7607, 2016, Nov Average, Kyrgyzstan, KGZ
64.9612, 2016, Dec Average, Kyrgyzstan, KGZ
