Rainfall - (MM), Year, Statistics, Country, ISO3
138.075, 2005, Jan Average, Angola, AGO
119.175, 2005, Feb Average, Angola, AGO
153.461, 2005, Mar Average, Angola, AGO
101.536, 2005, Apr Average, Angola, AGO
10.2438, 2005, May Average, Angola, AGO
0.20788, 2005, Jun Average, Angola, AGO
0.56174, 2005, Jul Average, Angola, AGO
2.84445, 2005, Aug Average, Angola, AGO
16.5852, 2005, Sep Average, Angola, AGO
60.6344, 2005, Oct Average, Angola, AGO
138.509, 2005, Nov Average, Angola, AGO
162.219, 2005, Dec Average, Angola, AGO
167.874, 2006, Jan Average, Angola, AGO
168.933, 2006, Feb Average, Angola, AGO
185.512, 2006, Mar Average, Angola, AGO
96.4281, 2006, Apr Average, Angola, AGO
13.0367, 2006, May Average, Angola, AGO
0.20742, 2006, Jun Average, Angola, AGO
0.53239, 2006, Jul Average, Angola, AGO
6.09097, 2006, Aug Average, Angola, AGO
19.1337, 2006, Sep Average, Angola, AGO
85.4951, 2006, Oct Average, Angola, AGO
171.748, 2006, Nov Average, Angola, AGO
161.926, 2006, Dec Average, Angola, AGO
157.073, 2007, Jan Average, Angola, AGO
128.413, 2007, Feb Average, Angola, AGO
167.998, 2007, Mar Average, Angola, AGO
98.0055, 2007, Apr Average, Angola, AGO
15.3824, 2007, May Average, Angola, AGO
1.50597, 2007, Jun Average, Angola, AGO
0.14841, 2007, Jul Average, Angola, AGO
4.65026, 2007, Aug Average, Angola, AGO
17.7703, 2007, Sep Average, Angola, AGO
77.6738, 2007, Oct Average, Angola, AGO
143.813, 2007, Nov Average, Angola, AGO
157.046, 2007, Dec Average, Angola, AGO
160.289, 2008, Jan Average, Angola, AGO
146.658, 2008, Feb Average, Angola, AGO
181.128, 2008, Mar Average, Angola, AGO
98.9103, 2008, Apr Average, Angola, AGO
18.2539, 2008, May Average, Angola, AGO
0.3754, 2008, Jun Average, Angola, AGO
0.27696, 2008, Jul Average, Angola, AGO
3.04396, 2008, Aug Average, Angola, AGO
18.8751, 2008, Sep Average, Angola, AGO
78.43, 2008, Oct Average, Angola, AGO
135.302, 2008, Nov Average, Angola, AGO
168.317, 2008, Dec Average, Angola, AGO
159.539, 2009, Jan Average, Angola, AGO
166.03, 2009, Feb Average, Angola, AGO
177.481, 2009, Mar Average, Angola, AGO
118.1, 2009, Apr Average, Angola, AGO
22.0463, 2009, May Average, Angola, AGO
1.00792, 2009, Jun Average, Angola, AGO
0.4199, 2009, Jul Average, Angola, AGO
3.2444, 2009, Aug Average, Angola, AGO
15.7283, 2009, Sep Average, Angola, AGO
76.3342, 2009, Oct Average, Angola, AGO
124.279, 2009, Nov Average, Angola, AGO
161.4, 2009, Dec Average, Angola, AGO
142.23, 2010, Jan Average, Angola, AGO
119.64, 2010, Feb Average, Angola, AGO
186.655, 2010, Mar Average, Angola, AGO
106.779, 2010, Apr Average, Angola, AGO
13.3553, 2010, May Average, Angola, AGO
0.64873, 2010, Jun Average, Angola, AGO
0.39059, 2010, Jul Average, Angola, AGO
2.17121, 2010, Aug Average, Angola, AGO
12.7825, 2010, Sep Average, Angola, AGO
49.3914, 2010, Oct Average, Angola, AGO
176.949, 2010, Nov Average, Angola, AGO
136.788, 2010, Dec Average, Angola, AGO
150.222, 2011, Jan Average, Angola, AGO
135.253, 2011, Feb Average, Angola, AGO
173.927, 2011, Mar Average, Angola, AGO
106.52, 2011, Apr Average, Angola, AGO
10.0337, 2011, May Average, Angola, AGO
0.24786, 2011, Jun Average, Angola, AGO
0.19739, 2011, Jul Average, Angola, AGO
3.03138, 2011, Aug Average, Angola, AGO
20.7002, 2011, Sep Average, Angola, AGO
50.7132, 2011, Oct Average, Angola, AGO
162.072, 2011, Nov Average, Angola, AGO
194.753, 2011, Dec Average, Angola, AGO
178.265, 2012, Jan Average, Angola, AGO
173.243, 2012, Feb Average, Angola, AGO
172.343, 2012, Mar Average, Angola, AGO
105.115, 2012, Apr Average, Angola, AGO
17.2891, 2012, May Average, Angola, AGO
0.3848, 2012, Jun Average, Angola, AGO
0.45468, 2012, Jul Average, Angola, AGO
2.89051, 2012, Aug Average, Angola, AGO
21.1404, 2012, Sep Average, Angola, AGO
67.9341, 2012, Oct Average, Angola, AGO
147.71, 2012, Nov Average, Angola, AGO
143.65, 2012, Dec Average, Angola, AGO
137.115, 2013, Jan Average, Angola, AGO
142.032, 2013, Feb Average, Angola, AGO
139.505, 2013, Mar Average, Angola, AGO
116.777, 2013, Apr Average, Angola, AGO
12.0314, 2013, May Average, Angola, AGO
0.67304, 2013, Jun Average, Angola, AGO
0.22596, 2013, Jul Average, Angola, AGO
4.16048, 2013, Aug Average, Angola, AGO
15.649, 2013, Sep Average, Angola, AGO
61.069, 2013, Oct Average, Angola, AGO
125.107, 2013, Nov Average, Angola, AGO
194.51, 2013, Dec Average, Angola, AGO
159.24, 2014, Jan Average, Angola, AGO
132.171, 2014, Feb Average, Angola, AGO
195.418, 2014, Mar Average, Angola, AGO
123.439, 2014, Apr Average, Angola, AGO
12.8138, 2014, May Average, Angola, AGO
0.41014, 2014, Jun Average, Angola, AGO
0.2497, 2014, Jul Average, Angola, AGO
2.57074, 2014, Aug Average, Angola, AGO
15.5713, 2014, Sep Average, Angola, AGO
65.2012, 2014, Oct Average, Angola, AGO
157.022, 2014, Nov Average, Angola, AGO
161.117, 2014, Dec Average, Angola, AGO
122.725, 2015, Jan Average, Angola, AGO
120.345, 2015, Feb Average, Angola, AGO
179.187, 2015, Mar Average, Angola, AGO
65.6593, 2015, Apr Average, Angola, AGO
19.2391, 2015, May Average, Angola, AGO
0.3719, 2015, Jun Average, Angola, AGO
0.45675, 2015, Jul Average, Angola, AGO
2.31226, 2015, Aug Average, Angola, AGO
19.974, 2015, Sep Average, Angola, AGO
46.2413, 2015, Oct Average, Angola, AGO
110.198, 2015, Nov Average, Angola, AGO
214.341, 2015, Dec Average, Angola, AGO
117.579, 2016, Jan Average, Angola, AGO
126.061, 2016, Feb Average, Angola, AGO
144.606, 2016, Mar Average, Angola, AGO
82.7477, 2016, Apr Average, Angola, AGO
10.0607, 2016, May Average, Angola, AGO
0.66523, 2016, Jun Average, Angola, AGO
0.20461, 2016, Jul Average, Angola, AGO
2.57235, 2016, Aug Average, Angola, AGO
20.8793, 2016, Sep Average, Angola, AGO
120.752, 2016, Oct Average, Angola, AGO
145.089, 2016, Nov Average, Angola, AGO
193.75, 2016, Dec Average, Angola, AGO
