Rainfall - (MM), Year, Statistics, Country, ISO3
12.9737, 1995, Apr Average, Cape Verde, CPV
0, 1995, May Average, Cape Verde, CPV
30.0263, 1995, Jun Average, Cape Verde, CPV
84.5415, 1995, Jul Average, Cape Verde, CPV
180.494, 1995, Aug Average, Cape Verde, CPV
108.3, 1995, Sep Average, Cape Verde, CPV
25.8046, 1995, Oct Average, Cape Verde, CPV
0, 1995, Nov Average, Cape Verde, CPV
66.3546, 1995, Dec Average, Cape Verde, CPV
9.67734, 1996, Jan Average, Cape Verde, CPV
0, 1996, Feb Average, Cape Verde, CPV
0, 1996, Mar Average, Cape Verde, CPV
12.9737, 1996, Apr Average, Cape Verde, CPV
0, 1996, May Average, Cape Verde, CPV
30.0263, 1996, Jun Average, Cape Verde, CPV
35.2665, 1996, Jul Average, Cape Verde, CPV
59.2695, 1996, Aug Average, Cape Verde, CPV
52.0035, 1996, Sep Average, Cape Verde, CPV
7.78081, 1996, Oct Average, Cape Verde, CPV
12.8136, 1996, Nov Average, Cape Verde, CPV
3.62227, 1996, Dec Average, Cape Verde, CPV
25.1752, 1997, Jan Average, Cape Verde, CPV
0, 1997, Feb Average, Cape Verde, CPV
0, 1997, Mar Average, Cape Verde, CPV
12.9737, 1997, Apr Average, Cape Verde, CPV
0, 1997, May Average, Cape Verde, CPV
30.0263, 1997, Jun Average, Cape Verde, CPV
2.2132, 1997, Jul Average, Cape Verde, CPV
118.658, 1997, Aug Average, Cape Verde, CPV
62.3203, 1997, Sep Average, Cape Verde, CPV
1.11054, 1997, Oct Average, Cape Verde, CPV
0, 1997, Nov Average, Cape Verde, CPV
0, 1997, Dec Average, Cape Verde, CPV
0, 1998, Jan Average, Cape Verde, CPV
0, 1998, Feb Average, Cape Verde, CPV
0, 1998, Mar Average, Cape Verde, CPV
12.9737, 1998, Apr Average, Cape Verde, CPV
0, 1998, May Average, Cape Verde, CPV
30.0263, 1998, Jun Average, Cape Verde, CPV
6.64415, 1998, Jul Average, Cape Verde, CPV
9.10774, 1998, Aug Average, Cape Verde, CPV
38.6189, 1998, Sep Average, Cape Verde, CPV
0, 1998, Oct Average, Cape Verde, CPV
0, 1998, Nov Average, Cape Verde, CPV
12.6506, 1998, Dec Average, Cape Verde, CPV
5.54192, 1999, Jan Average, Cape Verde, CPV
0, 1999, Feb Average, Cape Verde, CPV
0, 1999, Mar Average, Cape Verde, CPV
12.9737, 1999, Apr Average, Cape Verde, CPV
0, 1999, May Average, Cape Verde, CPV
30.0263, 1999, Jun Average, Cape Verde, CPV
20.492, 1999, Jul Average, Cape Verde, CPV
150.409, 1999, Aug Average, Cape Verde, CPV
100.37, 1999, Sep Average, Cape Verde, CPV
67.7122, 1999, Oct Average, Cape Verde, CPV
0, 1999, Nov Average, Cape Verde, CPV
0, 1999, Dec Average, Cape Verde, CPV
0, 2000, Jan Average, Cape Verde, CPV
0, 2000, Feb Average, Cape Verde, CPV
0, 2000, Mar Average, Cape Verde, CPV
12.9737, 2000, Apr Average, Cape Verde, CPV
0, 2000, May Average, Cape Verde, CPV
30.0263, 2000, Jun Average, Cape Verde, CPV
5.52552, 2000, Jul Average, Cape Verde, CPV
28.9963, 2000, Aug Average, Cape Verde, CPV
164.174, 2000, Sep Average, Cape Verde, CPV
154.781, 2000, Oct Average, Cape Verde, CPV
0.41691, 2000, Nov Average, Cape Verde, CPV
0, 2000, Dec Average, Cape Verde, CPV
15.2543, 2001, Jan Average, Cape Verde, CPV
11.718, 2001, Feb Average, Cape Verde, CPV
11.9986, 2001, Mar Average, Cape Verde, CPV
12.9737, 2001, Apr Average, Cape Verde, CPV
18.1586, 2001, May Average, Cape Verde, CPV
30.0263, 2001, Jun Average, Cape Verde, CPV
44.0781, 2001, Jul Average, Cape Verde, CPV
67.6351, 2001, Aug Average, Cape Verde, CPV
102.625, 2001, Sep Average, Cape Verde, CPV
39.9575, 2001, Oct Average, Cape Verde, CPV
23.6172, 2001, Nov Average, Cape Verde, CPV
20.1995, 2001, Dec Average, Cape Verde, CPV
15.2543, 2002, Jan Average, Cape Verde, CPV
11.718, 2002, Feb Average, Cape Verde, CPV
11.9986, 2002, Mar Average, Cape Verde, CPV
12.9737, 2002, Apr Average, Cape Verde, CPV
18.1586, 2002, May Average, Cape Verde, CPV
30.0263, 2002, Jun Average, Cape Verde, CPV
44.0781, 2002, Jul Average, Cape Verde, CPV
67.6351, 2002, Aug Average, Cape Verde, CPV
102.625, 2002, Sep Average, Cape Verde, CPV
39.9575, 2002, Oct Average, Cape Verde, CPV
23.6172, 2002, Nov Average, Cape Verde, CPV
20.1995, 2002, Dec Average, Cape Verde, CPV
15.2543, 2003, Jan Average, Cape Verde, CPV
0, 2003, Feb Average, Cape Verde, CPV
11.9986, 2003, Mar Average, Cape Verde, CPV
12.9737, 2003, Apr Average, Cape Verde, CPV
18.1586, 2003, May Average, Cape Verde, CPV
30.0263, 2003, Jun Average, Cape Verde, CPV
44.0781, 2003, Jul Average, Cape Verde, CPV
67.6351, 2003, Aug Average, Cape Verde, CPV
102.625, 2003, Sep Average, Cape Verde, CPV
39.9575, 2003, Oct Average, Cape Verde, CPV
23.6172, 2003, Nov Average, Cape Verde, CPV
20.1995, 2003, Dec Average, Cape Verde, CPV
15.2543, 2004, Jan Average, Cape Verde, CPV
11.718, 2004, Feb Average, Cape Verde, CPV
0, 2004, Mar Average, Cape Verde, CPV
12.9737, 2004, Apr Average, Cape Verde, CPV
18.1586, 2004, May Average, Cape Verde, CPV
30.0263, 2004, Jun Average, Cape Verde, CPV
44.0781, 2004, Jul Average, Cape Verde, CPV
67.6351, 2004, Aug Average, Cape Verde, CPV
102.625, 2004, Sep Average, Cape Verde, CPV
39.9575, 2004, Oct Average, Cape Verde, CPV
23.6172, 2004, Nov Average, Cape Verde, CPV
20.1995, 2004, Dec Average, Cape Verde, CPV
60.2856, 2005, Jan Average, Cape Verde, CPV
11.718, 2005, Feb Average, Cape Verde, CPV
11.9986, 2005, Mar Average, Cape Verde, CPV
12.9737, 2005, Apr Average, Cape Verde, CPV
18.1586, 2005, May Average, Cape Verde, CPV
30.0263, 2005, Jun Average, Cape Verde, CPV
44.0781, 2005, Jul Average, Cape Verde, CPV
67.6351, 2005, Aug Average, Cape Verde, CPV
102.625, 2005, Sep Average, Cape Verde, CPV
39.9575, 2005, Oct Average, Cape Verde, CPV
23.6172, 2005, Nov Average, Cape Verde, CPV
20.1995, 2005, Dec Average, Cape Verde, CPV
15.2543, 2006, Jan Average, Cape Verde, CPV
11.718, 2006, Feb Average, Cape Verde, CPV
11.9986, 2006, Mar Average, Cape Verde, CPV
12.9737, 2006, Apr Average, Cape Verde, CPV
18.1586, 2006, May Average, Cape Verde, CPV
30.0263, 2006, Jun Average, Cape Verde, CPV
44.0781, 2006, Jul Average, Cape Verde, CPV
67.6351, 2006, Aug Average, Cape Verde, CPV
102.625, 2006, Sep Average, Cape Verde, CPV
39.9575, 2006, Oct Average, Cape Verde, CPV
23.6172, 2006, Nov Average, Cape Verde, CPV
20.1995, 2006, Dec Average, Cape Verde, CPV
15.2543, 2007, Jan Average, Cape Verde, CPV
11.718, 2007, Feb Average, Cape Verde, CPV
11.9986, 2007, Mar Average, Cape Verde, CPV
12.9737, 2007, Apr Average, Cape Verde, CPV
18.1586, 2007, May Average, Cape Verde, CPV
30.0263, 2007, Jun Average, Cape Verde, CPV
44.0781, 2007, Jul Average, Cape Verde, CPV
67.6351, 2007, Aug Average, Cape Verde, CPV
102.625, 2007, Sep Average, Cape Verde, CPV
39.9575, 2007, Oct Average, Cape Verde, CPV
23.6172, 2007, Nov Average, Cape Verde, CPV
20.1995, 2007, Dec Average, Cape Verde, CPV
15.2543, 2008, Jan Average, Cape Verde, CPV
11.718, 2008, Feb Average, Cape Verde, CPV
11.9986, 2008, Mar Average, Cape Verde, CPV
12.9737, 2008, Apr Average, Cape Verde, CPV
18.1586, 2008, May Average, Cape Verde, CPV
30.0263, 2008, Jun Average, Cape Verde, CPV
44.0781, 2008, Jul Average, Cape Verde, CPV
67.6351, 2008, Aug Average, Cape Verde, CPV
102.625, 2008, Sep Average, Cape Verde, CPV
39.9575, 2008, Oct Average, Cape Verde, CPV
23.6172, 2008, Nov Average, Cape Verde, CPV
20.1995, 2008, Dec Average, Cape Verde, CPV
15.2543, 2009, Jan Average, Cape Verde, CPV
11.718, 2009, Feb Average, Cape Verde, CPV
11.9986, 2009, Mar Average, Cape Verde, CPV
12.9737, 2009, Apr Average, Cape Verde, CPV
18.1586, 2009, May Average, Cape Verde, CPV
30.0263, 2009, Jun Average, Cape Verde, CPV
44.0781, 2009, Jul Average, Cape Verde, CPV
67.6351, 2009, Aug Average, Cape Verde, CPV
102.625, 2009, Sep Average, Cape Verde, CPV
39.9575, 2009, Oct Average, Cape Verde, CPV
23.6172, 2009, Nov Average, Cape Verde, CPV
20.1995, 2009, Dec Average, Cape Verde, CPV
15.2543, 2010, Jan Average, Cape Verde, CPV
11.718, 2010, Feb Average, Cape Verde, CPV
11.9986, 2010, Mar Average, Cape Verde, CPV
12.9737, 2010, Apr Average, Cape Verde, CPV
18.1586, 2010, May Average, Cape Verde, CPV
30.0263, 2010, Jun Average, Cape Verde, CPV
44.0781, 2010, Jul Average, Cape Verde, CPV
67.6351, 2010, Aug Average, Cape Verde, CPV
102.625, 2010, Sep Average, Cape Verde, CPV
39.9575, 2010, Oct Average, Cape Verde, CPV
23.6172, 2010, Nov Average, Cape Verde, CPV
20.1995, 2010, Dec Average, Cape Verde, CPV
15.2543, 2011, Jan Average, Cape Verde, CPV
11.718, 2011, Feb Average, Cape Verde, CPV
11.9986, 2011, Mar Average, Cape Verde, CPV
12.9737, 2011, Apr Average, Cape Verde, CPV
18.1586, 2011, May Average, Cape Verde, CPV
30.0263, 2011, Jun Average, Cape Verde, CPV
44.0781, 2011, Jul Average, Cape Verde, CPV
67.6351, 2011, Aug Average, Cape Verde, CPV
0, 2011, Sep Average, Cape Verde, CPV
39.9575, 2011, Oct Average, Cape Verde, CPV
23.6172, 2011, Nov Average, Cape Verde, CPV
0, 2011, Dec Average, Cape Verde, CPV
15.2543, 2012, Jan Average, Cape Verde, CPV
11.718, 2012, Feb Average, Cape Verde, CPV
11.9986, 2012, Mar Average, Cape Verde, CPV
12.9737, 2012, Apr Average, Cape Verde, CPV
18.1586, 2012, May Average, Cape Verde, CPV
30.0263, 2012, Jun Average, Cape Verde, CPV
44.0781, 2012, Jul Average, Cape Verde, CPV
0, 2012, Aug Average, Cape Verde, CPV
102.625, 2012, Sep Average, Cape Verde, CPV
39.9575, 2012, Oct Average, Cape Verde, CPV
0, 2012, Nov Average, Cape Verde, CPV
20.1995, 2012, Dec Average, Cape Verde, CPV
15.2543, 2013, Jan Average, Cape Verde, CPV
11.718, 2013, Feb Average, Cape Verde, CPV
11.9986, 2013, Mar Average, Cape Verde, CPV
12.9737, 2013, Apr Average, Cape Verde, CPV
18.1586, 2013, May Average, Cape Verde, CPV
30.0263, 2013, Jun Average, Cape Verde, CPV
44.0781, 2013, Jul Average, Cape Verde, CPV
67.6351, 2013, Aug Average, Cape Verde, CPV
102.625, 2013, Sep Average, Cape Verde, CPV
39.9575, 2013, Oct Average, Cape Verde, CPV
0, 2013, Nov Average, Cape Verde, CPV
0, 2013, Dec Average, Cape Verde, CPV
15.2543, 2014, Jan Average, Cape Verde, CPV
11.718, 2014, Feb Average, Cape Verde, CPV
11.9986, 2014, Mar Average, Cape Verde, CPV
12.9737, 2014, Apr Average, Cape Verde, CPV
0, 2014, May Average, Cape Verde, CPV
30.0263, 2014, Jun Average, Cape Verde, CPV
44.0781, 2014, Jul Average, Cape Verde, CPV
67.6351, 2014, Aug Average, Cape Verde, CPV
102.625, 2014, Sep Average, Cape Verde, CPV
39.9575, 2014, Oct Average, Cape Verde, CPV
23.6172, 2014, Nov Average, Cape Verde, CPV
20.1995, 2014, Dec Average, Cape Verde, CPV
0, 2015, Jan Average, Cape Verde, CPV
11.718, 2015, Feb Average, Cape Verde, CPV
11.9986, 2015, Mar Average, Cape Verde, CPV
12.9737, 2015, Apr Average, Cape Verde, CPV
18.1586, 2015, May Average, Cape Verde, CPV
30.0263, 2015, Jun Average, Cape Verde, CPV
44.0781, 2015, Jul Average, Cape Verde, CPV
67.6351, 2015, Aug Average, Cape Verde, CPV
102.625, 2015, Sep Average, Cape Verde, CPV
39.9575, 2015, Oct Average, Cape Verde, CPV
23.6172, 2015, Nov Average, Cape Verde, CPV
20.1995, 2015, Dec Average, Cape Verde, CPV
0, 2016, Jan Average, Cape Verde, CPV
11.718, 2016, Feb Average, Cape Verde, CPV
11.9986, 2016, Mar Average, Cape Verde, CPV
12.9737, 2016, Apr Average, Cape Verde, CPV
18.1586, 2016, May Average, Cape Verde, CPV
30.0263, 2016, Jun Average, Cape Verde, CPV
44.0781, 2016, Jul Average, Cape Verde, CPV
117.974, 2016, Aug Average, Cape Verde, CPV
126.981, 2016, Sep Average, Cape Verde, CPV
37.9675, 2016, Oct Average, Cape Verde, CPV
23.6172, 2016, Nov Average, Cape Verde, CPV
20.1995, 2016, Dec Average, Cape Verde, CPV
