Rainfall - (MM), Year, Statistics, Country, ISO3
46.7535, 1987, Dec Average, Azerbaijan, AZE
19.7113, 1988, Jan Average, Azerbaijan, AZE
23.3506, 1988, Feb Average, Azerbaijan, AZE
63.9801, 1988, Mar Average, Azerbaijan, AZE
45.2791, 1988, Apr Average, Azerbaijan, AZE
85.5761, 1988, May Average, Azerbaijan, AZE
63.9459, 1988, Jun Average, Azerbaijan, AZE
44.2514, 1988, Jul Average, Azerbaijan, AZE
51.1896, 1988, Aug Average, Azerbaijan, AZE
21.2583, 1988, Sep Average, Azerbaijan, AZE
41.7864, 1988, Oct Average, Azerbaijan, AZE
34.5076, 1988, Nov Average, Azerbaijan, AZE
26.8808, 1988, Dec Average, Azerbaijan, AZE
16.8178, 1989, Jan Average, Azerbaijan, AZE
18.5348, 1989, Feb Average, Azerbaijan, AZE
24.455, 1989, Mar Average, Azerbaijan, AZE
14.7564, 1989, Apr Average, Azerbaijan, AZE
32.1325, 1989, May Average, Azerbaijan, AZE
23.5998, 1989, Jun Average, Azerbaijan, AZE
11.2434, 1989, Jul Average, Azerbaijan, AZE
21.0404, 1989, Aug Average, Azerbaijan, AZE
48.7001, 1989, Sep Average, Azerbaijan, AZE
61.8762, 1989, Oct Average, Azerbaijan, AZE
23.4203, 1989, Nov Average, Azerbaijan, AZE
24.6679, 1989, Dec Average, Azerbaijan, AZE
35.3551, 1990, Jan Average, Azerbaijan, AZE
23.6429, 1990, Feb Average, Azerbaijan, AZE
26.8489, 1990, Mar Average, Azerbaijan, AZE
79.7813, 1990, Apr Average, Azerbaijan, AZE
47.4787, 1990, May Average, Azerbaijan, AZE
30.6402, 1990, Jun Average, Azerbaijan, AZE
11.0183, 1990, Jul Average, Azerbaijan, AZE
16.788, 1990, Aug Average, Azerbaijan, AZE
9.74237, 1990, Sep Average, Azerbaijan, AZE
58.5474, 1990, Oct Average, Azerbaijan, AZE
22.9587, 1990, Nov Average, Azerbaijan, AZE
37.7469, 1990, Dec Average, Azerbaijan, AZE
24.3325, 1991, Jan Average, Azerbaijan, AZE
26.3956, 1991, Feb Average, Azerbaijan, AZE
53.928, 1991, Mar Average, Azerbaijan, AZE
36.0959, 1991, Apr Average, Azerbaijan, AZE
65.1155, 1991, May Average, Azerbaijan, AZE
25.5918, 1991, Jun Average, Azerbaijan, AZE
27.4334, 1991, Jul Average, Azerbaijan, AZE
26.5746, 1991, Aug Average, Azerbaijan, AZE
5.8938, 1991, Sep Average, Azerbaijan, AZE
15.2655, 1991, Oct Average, Azerbaijan, AZE
52.4759, 1991, Nov Average, Azerbaijan, AZE
37.3132, 1991, Dec Average, Azerbaijan, AZE
19.5407, 1992, Jan Average, Azerbaijan, AZE
37.5342, 1992, Feb Average, Azerbaijan, AZE
17.8679, 1992, Mar Average, Azerbaijan, AZE
43.4689, 1992, Apr Average, Azerbaijan, AZE
46.5479, 1992, May Average, Azerbaijan, AZE
58.9637, 1992, Jun Average, Azerbaijan, AZE
38.518, 1992, Jul Average, Azerbaijan, AZE
17.1337, 1992, Aug Average, Azerbaijan, AZE
55.0278, 1992, Sep Average, Azerbaijan, AZE
28.1811, 1992, Oct Average, Azerbaijan, AZE
46.4956, 1992, Nov Average, Azerbaijan, AZE
39.6652, 1992, Dec Average, Azerbaijan, AZE
28.6235, 1993, Jan Average, Azerbaijan, AZE
39.093, 1993, Feb Average, Azerbaijan, AZE
22.1949, 1993, Mar Average, Azerbaijan, AZE
46.9549, 1993, Apr Average, Azerbaijan, AZE
57.7443, 1993, May Average, Azerbaijan, AZE
64.3468, 1993, Jun Average, Azerbaijan, AZE
20.2977, 1993, Jul Average, Azerbaijan, AZE
26.7073, 1993, Aug Average, Azerbaijan, AZE
23.7883, 1993, Sep Average, Azerbaijan, AZE
22.9243, 1993, Oct Average, Azerbaijan, AZE
67.7451, 1993, Nov Average, Azerbaijan, AZE
10.8634, 1993, Dec Average, Azerbaijan, AZE
19.0779, 1994, Jan Average, Azerbaijan, AZE
32.0822, 1994, Feb Average, Azerbaijan, AZE
54.106, 1994, Mar Average, Azerbaijan, AZE
54.8232, 1994, Apr Average, Azerbaijan, AZE
60.1807, 1994, May Average, Azerbaijan, AZE
63.0943, 1994, Jun Average, Azerbaijan, AZE
9.71851, 1994, Jul Average, Azerbaijan, AZE
19.6623, 1994, Aug Average, Azerbaijan, AZE
17.0094, 1994, Sep Average, Azerbaijan, AZE
39.4011, 1994, Oct Average, Azerbaijan, AZE
60.9152, 1994, Nov Average, Azerbaijan, AZE
49.0661, 1994, Dec Average, Azerbaijan, AZE
20.1406, 1995, Jan Average, Azerbaijan, AZE
13.8009, 1995, Feb Average, Azerbaijan, AZE
40.9871, 1995, Mar Average, Azerbaijan, AZE
35.2003, 1995, Apr Average, Azerbaijan, AZE
29.1838, 1995, May Average, Azerbaijan, AZE
55.2556, 1995, Jun Average, Azerbaijan, AZE
18.3082, 1995, Jul Average, Azerbaijan, AZE
11.3894, 1995, Aug Average, Azerbaijan, AZE
73.795, 1995, Sep Average, Azerbaijan, AZE
30.6683, 1995, Oct Average, Azerbaijan, AZE
22.1306, 1995, Nov Average, Azerbaijan, AZE
17.618, 1995, Dec Average, Azerbaijan, AZE
27.5829, 1996, Jan Average, Azerbaijan, AZE
25.664, 1996, Feb Average, Azerbaijan, AZE
35.936, 1996, Mar Average, Azerbaijan, AZE
51.237, 1996, Apr Average, Azerbaijan, AZE
37.5769, 1996, May Average, Azerbaijan, AZE
40.4679, 1996, Jun Average, Azerbaijan, AZE
22.5315, 1996, Jul Average, Azerbaijan, AZE
12.9993, 1996, Aug Average, Azerbaijan, AZE
42.4288, 1996, Sep Average, Azerbaijan, AZE
66.9561, 1996, Oct Average, Azerbaijan, AZE
10.2868, 1996, Nov Average, Azerbaijan, AZE
14.2111, 1996, Dec Average, Azerbaijan, AZE
25.2171, 1997, Jan Average, Azerbaijan, AZE
45.4213, 1997, Feb Average, Azerbaijan, AZE
40.8142, 1997, Mar Average, Azerbaijan, AZE
24.049, 1997, Apr Average, Azerbaijan, AZE
35.3002, 1997, May Average, Azerbaijan, AZE
58.2071, 1997, Jun Average, Azerbaijan, AZE
50.5069, 1997, Jul Average, Azerbaijan, AZE
19.7747, 1997, Aug Average, Azerbaijan, AZE
59.1267, 1997, Sep Average, Azerbaijan, AZE
21.3716, 1997, Oct Average, Azerbaijan, AZE
9.70933, 1997, Nov Average, Azerbaijan, AZE
32.9899, 1997, Dec Average, Azerbaijan, AZE
27.605, 1998, Jan Average, Azerbaijan, AZE
27.3535, 1998, Feb Average, Azerbaijan, AZE
28.1213, 1998, Mar Average, Azerbaijan, AZE
33.1663, 1998, Apr Average, Azerbaijan, AZE
51.1866, 1998, May Average, Azerbaijan, AZE
32.1964, 1998, Jun Average, Azerbaijan, AZE
28.3556, 1998, Jul Average, Azerbaijan, AZE
14.4376, 1998, Aug Average, Azerbaijan, AZE
34.6445, 1998, Sep Average, Azerbaijan, AZE
21.1757, 1998, Oct Average, Azerbaijan, AZE
38.2717, 1998, Nov Average, Azerbaijan, AZE
14.665, 1998, Dec Average, Azerbaijan, AZE
11.1024, 1999, Jan Average, Azerbaijan, AZE
8.97528, 1999, Feb Average, Azerbaijan, AZE
36.694, 1999, Mar Average, Azerbaijan, AZE
36.0785, 1999, Apr Average, Azerbaijan, AZE
59.1053, 1999, May Average, Azerbaijan, AZE
37.2021, 1999, Jun Average, Azerbaijan, AZE
34.2535, 1999, Jul Average, Azerbaijan, AZE
26.0432, 1999, Aug Average, Azerbaijan, AZE
64.9152, 1999, Sep Average, Azerbaijan, AZE
49.3012, 1999, Oct Average, Azerbaijan, AZE
38.9455, 1999, Nov Average, Azerbaijan, AZE
2.70828, 1999, Dec Average, Azerbaijan, AZE
27.8611, 2000, Jan Average, Azerbaijan, AZE
23.3303, 2000, Feb Average, Azerbaijan, AZE
42.7068, 2000, Mar Average, Azerbaijan, AZE
21.7431, 2000, Apr Average, Azerbaijan, AZE
56.8405, 2000, May Average, Azerbaijan, AZE
11.6434, 2000, Jun Average, Azerbaijan, AZE
5.67364, 2000, Jul Average, Azerbaijan, AZE
10.6286, 2000, Aug Average, Azerbaijan, AZE
52.7161, 2000, Sep Average, Azerbaijan, AZE
79.4583, 2000, Oct Average, Azerbaijan, AZE
24.2849, 2000, Nov Average, Azerbaijan, AZE
22.2232, 2000, Dec Average, Azerbaijan, AZE
18.8848, 2001, Jan Average, Azerbaijan, AZE
12.7319, 2001, Feb Average, Azerbaijan, AZE
29.148, 2001, Mar Average, Azerbaijan, AZE
50.1376, 2001, Apr Average, Azerbaijan, AZE
54.8192, 2001, May Average, Azerbaijan, AZE
21.0324, 2001, Jun Average, Azerbaijan, AZE
20.8375, 2001, Jul Average, Azerbaijan, AZE
36.1973, 2001, Aug Average, Azerbaijan, AZE
7.55155, 2001, Sep Average, Azerbaijan, AZE
57.9587, 2001, Oct Average, Azerbaijan, AZE
30.2328, 2001, Nov Average, Azerbaijan, AZE
29.7565, 2001, Dec Average, Azerbaijan, AZE
27.2302, 2002, Jan Average, Azerbaijan, AZE
24.0667, 2002, Feb Average, Azerbaijan, AZE
33.9876, 2002, Mar Average, Azerbaijan, AZE
82.2783, 2002, Apr Average, Azerbaijan, AZE
73.1415, 2002, May Average, Azerbaijan, AZE
70.8662, 2002, Jun Average, Azerbaijan, AZE
29.9337, 2002, Jul Average, Azerbaijan, AZE
39.5193, 2002, Aug Average, Azerbaijan, AZE
16.9701, 2002, Sep Average, Azerbaijan, AZE
43.224, 2002, Oct Average, Azerbaijan, AZE
11.3891, 2002, Nov Average, Azerbaijan, AZE
38.2162, 2002, Dec Average, Azerbaijan, AZE
17.4217, 2003, Jan Average, Azerbaijan, AZE
46.8836, 2003, Feb Average, Azerbaijan, AZE
75.5933, 2003, Mar Average, Azerbaijan, AZE
63.7415, 2003, Apr Average, Azerbaijan, AZE
51.0496, 2003, May Average, Azerbaijan, AZE
55.477, 2003, Jun Average, Azerbaijan, AZE
28.8917, 2003, Jul Average, Azerbaijan, AZE
18.8612, 2003, Aug Average, Azerbaijan, AZE
42.6682, 2003, Sep Average, Azerbaijan, AZE
46.9134, 2003, Oct Average, Azerbaijan, AZE
43.949, 2003, Nov Average, Azerbaijan, AZE
23.1908, 2003, Dec Average, Azerbaijan, AZE
26.7798, 2004, Jan Average, Azerbaijan, AZE
35.734, 2004, Feb Average, Azerbaijan, AZE
49.3843, 2004, Mar Average, Azerbaijan, AZE
77.4282, 2004, Apr Average, Azerbaijan, AZE
66.4072, 2004, May Average, Azerbaijan, AZE
46.6619, 2004, Jun Average, Azerbaijan, AZE
37.0118, 2004, Jul Average, Azerbaijan, AZE
19.2414, 2004, Aug Average, Azerbaijan, AZE
43.4011, 2004, Sep Average, Azerbaijan, AZE
42.7075, 2004, Oct Average, Azerbaijan, AZE
59.6645, 2004, Nov Average, Azerbaijan, AZE
20.7183, 2004, Dec Average, Azerbaijan, AZE
33.3423, 2005, Jan Average, Azerbaijan, AZE
26.0283, 2005, Feb Average, Azerbaijan, AZE
62.0992, 2005, Mar Average, Azerbaijan, AZE
36.4497, 2005, Apr Average, Azerbaijan, AZE
64.6261, 2005, May Average, Azerbaijan, AZE
46.343, 2005, Jun Average, Azerbaijan, AZE
15.9573, 2005, Jul Average, Azerbaijan, AZE
26.7243, 2005, Aug Average, Azerbaijan, AZE
43.1646, 2005, Sep Average, Azerbaijan, AZE
48.4645, 2005, Oct Average, Azerbaijan, AZE
29.746, 2005, Nov Average, Azerbaijan, AZE
20.4391, 2005, Dec Average, Azerbaijan, AZE
47.7174, 2006, Jan Average, Azerbaijan, AZE
30.7554, 2006, Feb Average, Azerbaijan, AZE
30.3238, 2006, Mar Average, Azerbaijan, AZE
57.8468, 2006, Apr Average, Azerbaijan, AZE
38.0496, 2006, May Average, Azerbaijan, AZE
12.0358, 2006, Jun Average, Azerbaijan, AZE
56.7328, 2006, Jul Average, Azerbaijan, AZE
4.38849, 2006, Aug Average, Azerbaijan, AZE
51.78, 2006, Sep Average, Azerbaijan, AZE
62.2768, 2006, Oct Average, Azerbaijan, AZE
37.2146, 2006, Nov Average, Azerbaijan, AZE
32.1757, 2006, Dec Average, Azerbaijan, AZE
15.2637, 2007, Jan Average, Azerbaijan, AZE
15.5477, 2007, Feb Average, Azerbaijan, AZE
46.9907, 2007, Mar Average, Azerbaijan, AZE
67.0447, 2007, Apr Average, Azerbaijan, AZE
30.5841, 2007, May Average, Azerbaijan, AZE
43.7783, 2007, Jun Average, Azerbaijan, AZE
44.1164, 2007, Jul Average, Azerbaijan, AZE
31.2517, 2007, Aug Average, Azerbaijan, AZE
1.24243, 2007, Sep Average, Azerbaijan, AZE
43.6746, 2007, Oct Average, Azerbaijan, AZE
63.4795, 2007, Nov Average, Azerbaijan, AZE
37.8129, 2007, Dec Average, Azerbaijan, AZE
28.9137, 2008, Jan Average, Azerbaijan, AZE
19.3603, 2008, Feb Average, Azerbaijan, AZE
27.1891, 2008, Mar Average, Azerbaijan, AZE
23.6646, 2008, Apr Average, Azerbaijan, AZE
59.4377, 2008, May Average, Azerbaijan, AZE
50.3023, 2008, Jun Average, Azerbaijan, AZE
35.0159, 2008, Jul Average, Azerbaijan, AZE
15.7488, 2008, Aug Average, Azerbaijan, AZE
46.7529, 2008, Sep Average, Azerbaijan, AZE
41.6288, 2008, Oct Average, Azerbaijan, AZE
15.0462, 2008, Nov Average, Azerbaijan, AZE
29.9665, 2008, Dec Average, Azerbaijan, AZE
22.8585, 2009, Jan Average, Azerbaijan, AZE
31.6117, 2009, Feb Average, Azerbaijan, AZE
25.507, 2009, Mar Average, Azerbaijan, AZE
47.5743, 2009, Apr Average, Azerbaijan, AZE
32.4639, 2009, May Average, Azerbaijan, AZE
50.1252, 2009, Jun Average, Azerbaijan, AZE
32.3639, 2009, Jul Average, Azerbaijan, AZE
43.5936, 2009, Aug Average, Azerbaijan, AZE
84.0075, 2009, Sep Average, Azerbaijan, AZE
10.4409, 2009, Oct Average, Azerbaijan, AZE
47.1697, 2009, Nov Average, Azerbaijan, AZE
15.9503, 2009, Dec Average, Azerbaijan, AZE
30.2555, 2010, Jan Average, Azerbaijan, AZE
42.1454, 2010, Feb Average, Azerbaijan, AZE
51.9863, 2010, Mar Average, Azerbaijan, AZE
79.2972, 2010, Apr Average, Azerbaijan, AZE
94.9873, 2010, May Average, Azerbaijan, AZE
29.5269, 2010, Jun Average, Azerbaijan, AZE
35.0515, 2010, Jul Average, Azerbaijan, AZE
24.3063, 2010, Aug Average, Azerbaijan, AZE
42.5796, 2010, Sep Average, Azerbaijan, AZE
65.6981, 2010, Oct Average, Azerbaijan, AZE
1.67526, 2010, Nov Average, Azerbaijan, AZE
2.23373, 2010, Dec Average, Azerbaijan, AZE
22.6779, 2011, Jan Average, Azerbaijan, AZE
54.1556, 2011, Feb Average, Azerbaijan, AZE
25.3297, 2011, Mar Average, Azerbaijan, AZE
54.3229, 2011, Apr Average, Azerbaijan, AZE
64.1974, 2011, May Average, Azerbaijan, AZE
35.4574, 2011, Jun Average, Azerbaijan, AZE
23.525, 2011, Jul Average, Azerbaijan, AZE
46.6723, 2011, Aug Average, Azerbaijan, AZE
23.2435, 2011, Sep Average, Azerbaijan, AZE
48.8501, 2011, Oct Average, Azerbaijan, AZE
46.2707, 2011, Nov Average, Azerbaijan, AZE
7.03337, 2011, Dec Average, Azerbaijan, AZE
31.2201, 2012, Jan Average, Azerbaijan, AZE
34.8121, 2012, Feb Average, Azerbaijan, AZE
30.8757, 2012, Mar Average, Azerbaijan, AZE
18.8909, 2012, Apr Average, Azerbaijan, AZE
49.4631, 2012, May Average, Azerbaijan, AZE
51.0273, 2012, Jun Average, Azerbaijan, AZE
49.939, 2012, Jul Average, Azerbaijan, AZE
6.86401, 2012, Aug Average, Azerbaijan, AZE
24.2541, 2012, Sep Average, Azerbaijan, AZE
26.7007, 2012, Oct Average, Azerbaijan, AZE
22.9338, 2012, Nov Average, Azerbaijan, AZE
35.9399, 2012, Dec Average, Azerbaijan, AZE
27.729, 2013, Jan Average, Azerbaijan, AZE
29.9443, 2013, Feb Average, Azerbaijan, AZE
30.8014, 2013, Mar Average, Azerbaijan, AZE
40.4817, 2013, Apr Average, Azerbaijan, AZE
63.0549, 2013, May Average, Azerbaijan, AZE
47.0066, 2013, Jun Average, Azerbaijan, AZE
20.9074, 2013, Jul Average, Azerbaijan, AZE
21.0028, 2013, Aug Average, Azerbaijan, AZE
36.9304, 2013, Sep Average, Azerbaijan, AZE
40.8664, 2013, Oct Average, Azerbaijan, AZE
19.8444, 2013, Nov Average, Azerbaijan, AZE
26.3047, 2013, Dec Average, Azerbaijan, AZE
23.5266, 2014, Jan Average, Azerbaijan, AZE
8.34257, 2014, Feb Average, Azerbaijan, AZE
30.9656, 2014, Mar Average, Azerbaijan, AZE
32.6545, 2014, Apr Average, Azerbaijan, AZE
43.0112, 2014, May Average, Azerbaijan, AZE
39.2564, 2014, Jun Average, Azerbaijan, AZE
10.934, 2014, Jul Average, Azerbaijan, AZE
8.01724, 2014, Aug Average, Azerbaijan, AZE
57.327, 2014, Sep Average, Azerbaijan, AZE
63.0868, 2014, Oct Average, Azerbaijan, AZE
43.0553, 2014, Nov Average, Azerbaijan, AZE
16.0919, 2014, Dec Average, Azerbaijan, AZE
12.5087, 2015, Jan Average, Azerbaijan, AZE
30.8379, 2015, Feb Average, Azerbaijan, AZE
59.6422, 2015, Mar Average, Azerbaijan, AZE
54.491, 2015, Apr Average, Azerbaijan, AZE
52.1446, 2015, May Average, Azerbaijan, AZE
43.1933, 2015, Jun Average, Azerbaijan, AZE
9.54435, 2015, Jul Average, Azerbaijan, AZE
30.7363, 2015, Aug Average, Azerbaijan, AZE
46.9422, 2015, Sep Average, Azerbaijan, AZE
105.373, 2015, Oct Average, Azerbaijan, AZE
13.2549, 2015, Nov Average, Azerbaijan, AZE
28.4906, 2015, Dec Average, Azerbaijan, AZE
29.6542, 2016, Jan Average, Azerbaijan, AZE
23.3279, 2016, Feb Average, Azerbaijan, AZE
42.7427, 2016, Mar Average, Azerbaijan, AZE
33.3425, 2016, Apr Average, Azerbaijan, AZE
47.9392, 2016, May Average, Azerbaijan, AZE
68.8881, 2016, Jun Average, Azerbaijan, AZE
30.6419, 2016, Jul Average, Azerbaijan, AZE
23.6561, 2016, Aug Average, Azerbaijan, AZE
46.6364, 2016, Sep Average, Azerbaijan, AZE
63.4341, 2016, Oct Average, Azerbaijan, AZE
27.001, 2016, Nov Average, Azerbaijan, AZE
24.1468, 2016, Dec Average, Azerbaijan, AZE
