Rainfall - (MM), Year, Statistics, Country, ISO3
3.33016, 1998, Aug Average, Egypt, EGY
2.18281, 1998, Sep Average, Egypt, EGY
0.27669, 1998, Oct Average, Egypt, EGY
1.36996, 1998, Nov Average, Egypt, EGY
3.96099, 1998, Dec Average, Egypt, EGY
1.45933, 1999, Jan Average, Egypt, EGY
6.14986, 1999, Feb Average, Egypt, EGY
0.34525, 1999, Mar Average, Egypt, EGY
0.87614, 1999, Apr Average, Egypt, EGY
3.92148, 1999, May Average, Egypt, EGY
1.28941, 1999, Jun Average, Egypt, EGY
2.75452, 1999, Jul Average, Egypt, EGY
1.56583, 1999, Aug Average, Egypt, EGY
1.30709, 1999, Sep Average, Egypt, EGY
0.40461, 1999, Oct Average, Egypt, EGY
0.79104, 1999, Nov Average, Egypt, EGY
1.06074, 1999, Dec Average, Egypt, EGY
8.79867, 2000, Jan Average, Egypt, EGY
1.9672, 2000, Feb Average, Egypt, EGY
0.94208, 2000, Mar Average, Egypt, EGY
0.46715, 2000, Apr Average, Egypt, EGY
1.39287, 2000, May Average, Egypt, EGY
1.28941, 2000, Jun Average, Egypt, EGY
2.51911, 2000, Jul Average, Egypt, EGY
1.41707, 2000, Aug Average, Egypt, EGY
2.09922, 2000, Sep Average, Egypt, EGY
3.18534, 2000, Oct Average, Egypt, EGY
4.34451, 2000, Nov Average, Egypt, EGY
6.13581, 2000, Dec Average, Egypt, EGY
2.30453, 2001, Jan Average, Egypt, EGY
1.98704, 2001, Feb Average, Egypt, EGY
1.51554, 2001, Mar Average, Egypt, EGY
1.02323, 2001, Apr Average, Egypt, EGY
0.5685, 2001, May Average, Egypt, EGY
1.28941, 2001, Jun Average, Egypt, EGY
2.51285, 2001, Jul Average, Egypt, EGY
1.41755, 2001, Aug Average, Egypt, EGY
0.77372, 2001, Sep Average, Egypt, EGY
0.86521, 2001, Oct Average, Egypt, EGY
1.40814, 2001, Nov Average, Egypt, EGY
3.16058, 2001, Dec Average, Egypt, EGY
6.39406, 2002, Jan Average, Egypt, EGY
5.24313, 2002, Feb Average, Egypt, EGY
1.00755, 2002, Mar Average, Egypt, EGY
1.13408, 2002, Apr Average, Egypt, EGY
0.50675, 2002, May Average, Egypt, EGY
1.29804, 2002, Jun Average, Egypt, EGY
2.43717, 2002, Jul Average, Egypt, EGY
1.54944, 2002, Aug Average, Egypt, EGY
0.81303, 2002, Sep Average, Egypt, EGY
6.49295, 2002, Oct Average, Egypt, EGY
0.79751, 2002, Nov Average, Egypt, EGY
3.44896, 2002, Dec Average, Egypt, EGY
1.60621, 2003, Jan Average, Egypt, EGY
3.74258, 2003, Feb Average, Egypt, EGY
3.40988, 2003, Mar Average, Egypt, EGY
0.4427, 2003, Apr Average, Egypt, EGY
0.56668, 2003, May Average, Egypt, EGY
1.41158, 2003, Jun Average, Egypt, EGY
3.09183, 2003, Jul Average, Egypt, EGY
2.91996, 2003, Aug Average, Egypt, EGY
0.78733, 2003, Sep Average, Egypt, EGY
0.23788, 2003, Oct Average, Egypt, EGY
0.98593, 2003, Nov Average, Egypt, EGY
4.39334, 2003, Dec Average, Egypt, EGY
7.90062, 2004, Jan Average, Egypt, EGY
3.5416, 2004, Feb Average, Egypt, EGY
2.82262, 2004, Mar Average, Egypt, EGY
0.3746, 2004, Apr Average, Egypt, EGY
0.59284, 2004, May Average, Egypt, EGY
1.28963, 2004, Jun Average, Egypt, EGY
2.51388, 2004, Jul Average, Egypt, EGY
1.61934, 2004, Aug Average, Egypt, EGY
0.90617, 2004, Sep Average, Egypt, EGY
0.32351, 2004, Oct Average, Egypt, EGY
1.60803, 2004, Nov Average, Egypt, EGY
2.82753, 2004, Dec Average, Egypt, EGY
3.79083, 2005, Jan Average, Egypt, EGY
4.9379, 2005, Feb Average, Egypt, EGY
5.90618, 2005, Mar Average, Egypt, EGY
5.32605, 2005, Apr Average, Egypt, EGY
0.37812, 2005, May Average, Egypt, EGY
1.28955, 2005, Jun Average, Egypt, EGY
3.32937, 2005, Jul Average, Egypt, EGY
1.55622, 2005, Aug Average, Egypt, EGY
1.85197, 2005, Sep Average, Egypt, EGY
0.54443, 2005, Oct Average, Egypt, EGY
1.06465, 2005, Nov Average, Egypt, EGY
2.56311, 2005, Dec Average, Egypt, EGY
3.09579, 2006, Jan Average, Egypt, EGY
2.55506, 2006, Feb Average, Egypt, EGY
2.62328, 2006, Mar Average, Egypt, EGY
3.43886, 2006, Apr Average, Egypt, EGY
0.47531, 2006, May Average, Egypt, EGY
1.3246, 2006, Jun Average, Egypt, EGY
2.44671, 2006, Jul Average, Egypt, EGY
1.76639, 2006, Aug Average, Egypt, EGY
0.92156, 2006, Sep Average, Egypt, EGY
0.74955, 2006, Oct Average, Egypt, EGY
0.85919, 2006, Nov Average, Egypt, EGY
2.70497, 2006, Dec Average, Egypt, EGY
3.5139, 2007, Jan Average, Egypt, EGY
4.75467, 2007, Feb Average, Egypt, EGY
0.86146, 2007, Mar Average, Egypt, EGY
1.8009, 2007, Apr Average, Egypt, EGY
1.45439, 2007, May Average, Egypt, EGY
1.50526, 2007, Jun Average, Egypt, EGY
3.32094, 2007, Jul Average, Egypt, EGY
1.92822, 2007, Aug Average, Egypt, EGY
1.12446, 2007, Sep Average, Egypt, EGY
1.18441, 2007, Oct Average, Egypt, EGY
1.28654, 2007, Nov Average, Egypt, EGY
1.60943, 2007, Dec Average, Egypt, EGY
7.55999, 2008, Jan Average, Egypt, EGY
3.12595, 2008, Feb Average, Egypt, EGY
0.26817, 2008, Mar Average, Egypt, EGY
3.13994, 2008, Apr Average, Egypt, EGY
0.5632, 2008, May Average, Egypt, EGY
1.28941, 2008, Jun Average, Egypt, EGY
2.44671, 2008, Jul Average, Egypt, EGY
1.41721, 2008, Aug Average, Egypt, EGY
2.98817, 2008, Sep Average, Egypt, EGY
3.01147, 2008, Oct Average, Egypt, EGY
0.30073, 2008, Nov Average, Egypt, EGY
1.89878, 2008, Dec Average, Egypt, EGY
4.13442, 2009, Jan Average, Egypt, EGY
5.61797, 2009, Feb Average, Egypt, EGY
0.23356, 2009, Mar Average, Egypt, EGY
0.14308, 2009, Apr Average, Egypt, EGY
0.5486, 2009, May Average, Egypt, EGY
1.28941, 2009, Jun Average, Egypt, EGY
2.44671, 2009, Jul Average, Egypt, EGY
1.51752, 2009, Aug Average, Egypt, EGY
0.79499, 2009, Sep Average, Egypt, EGY
0.38449, 2009, Oct Average, Egypt, EGY
0.60021, 2009, Nov Average, Egypt, EGY
5.60057, 2009, Dec Average, Egypt, EGY
2.24212, 2010, Jan Average, Egypt, EGY
2.84198, 2010, Feb Average, Egypt, EGY
0.24605, 2010, Mar Average, Egypt, EGY
0.27875, 2010, Apr Average, Egypt, EGY
8.83731, 2010, May Average, Egypt, EGY
1.29149, 2010, Jun Average, Egypt, EGY
3.84991, 2010, Jul Average, Egypt, EGY
8.03098, 2010, Aug Average, Egypt, EGY
1.38485, 2010, Sep Average, Egypt, EGY
0.52419, 2010, Oct Average, Egypt, EGY
0.26019, 2010, Nov Average, Egypt, EGY
2.5266, 2010, Dec Average, Egypt, EGY
1.79052, 2011, Jan Average, Egypt, EGY
2.35943, 2011, Feb Average, Egypt, EGY
2.7697, 2011, Mar Average, Egypt, EGY
2.99102, 2011, Apr Average, Egypt, EGY
0.64547, 2011, May Average, Egypt, EGY
1.64623, 2011, Jun Average, Egypt, EGY
2.50175, 2011, Jul Average, Egypt, EGY
1.44966, 2011, Aug Average, Egypt, EGY
1.22527, 2011, Sep Average, Egypt, EGY
0.40954, 2011, Oct Average, Egypt, EGY
4.53735, 2011, Nov Average, Egypt, EGY
1.27885, 2011, Dec Average, Egypt, EGY
4.50333, 2012, Jan Average, Egypt, EGY
2.71883, 2012, Feb Average, Egypt, EGY
1.84284, 2012, Mar Average, Egypt, EGY
0.79004, 2012, Apr Average, Egypt, EGY
0.45443, 2012, May Average, Egypt, EGY
1.54115, 2012, Jun Average, Egypt, EGY
2.48006, 2012, Jul Average, Egypt, EGY
1.45472, 2012, Aug Average, Egypt, EGY
1.08196, 2012, Sep Average, Egypt, EGY
1.25241, 2012, Oct Average, Egypt, EGY
2.16875, 2012, Nov Average, Egypt, EGY
5.50551, 2012, Dec Average, Egypt, EGY
9.83019, 2013, Jan Average, Egypt, EGY
2.08693, 2013, Feb Average, Egypt, EGY
0.7509, 2013, Mar Average, Egypt, EGY
0.9794, 2013, Apr Average, Egypt, EGY
0.84011, 2013, May Average, Egypt, EGY
1.55332, 2013, Jun Average, Egypt, EGY
2.47999, 2013, Jul Average, Egypt, EGY
9.08493, 2013, Aug Average, Egypt, EGY
1.02467, 2013, Sep Average, Egypt, EGY
0.31919, 2013, Oct Average, Egypt, EGY
0.58748, 2013, Nov Average, Egypt, EGY
6.73026, 2013, Dec Average, Egypt, EGY
4.49754, 2014, Jan Average, Egypt, EGY
11.7658, 2014, Feb Average, Egypt, EGY
4.66164, 2014, Mar Average, Egypt, EGY
0.81749, 2014, Apr Average, Egypt, EGY
3.69818, 2014, May Average, Egypt, EGY
1.55723, 2014, Jun Average, Egypt, EGY
3.29754, 2014, Jul Average, Egypt, EGY
1.49722, 2014, Aug Average, Egypt, EGY
0.94467, 2014, Sep Average, Egypt, EGY
0.87077, 2014, Oct Average, Egypt, EGY
3.63473, 2014, Nov Average, Egypt, EGY
0.71567, 2014, Dec Average, Egypt, EGY
3.95595, 2015, Jan Average, Egypt, EGY
2.71103, 2015, Feb Average, Egypt, EGY
2.63489, 2015, Mar Average, Egypt, EGY
1.57308, 2015, Apr Average, Egypt, EGY
2.02107, 2015, May Average, Egypt, EGY
1.9485, 2015, Jun Average, Egypt, EGY
2.48587, 2015, Jul Average, Egypt, EGY
1.90997, 2015, Aug Average, Egypt, EGY
1.23057, 2015, Sep Average, Egypt, EGY
6.97369, 2015, Oct Average, Egypt, EGY
2.78345, 2015, Nov Average, Egypt, EGY
3.74498, 2015, Dec Average, Egypt, EGY
5.25677, 2016, Jan Average, Egypt, EGY
1.14635, 2016, Feb Average, Egypt, EGY
2.81793, 2016, Mar Average, Egypt, EGY
2.1399, 2016, Apr Average, Egypt, EGY
0.5404, 2016, May Average, Egypt, EGY
1.55664, 2016, Jun Average, Egypt, EGY
2.77524, 2016, Jul Average, Egypt, EGY
1.47609, 2016, Aug Average, Egypt, EGY
0.87034, 2016, Sep Average, Egypt, EGY
3.08796, 2016, Oct Average, Egypt, EGY
1.11661, 2016, Nov Average, Egypt, EGY
2.59268, 2016, Dec Average, Egypt, EGY
