Rainfall - (MM), Year, Statistics, Country, ISO3
51.015, 1997, Apr Average, Jamaica, JAM
73.1909, 1997, May Average, Jamaica, JAM
239.907, 1997, Jun Average, Jamaica, JAM
84.2391, 1997, Jul Average, Jamaica, JAM
81.8561, 1997, Aug Average, Jamaica, JAM
172.777, 1997, Sep Average, Jamaica, JAM
244.202, 1997, Oct Average, Jamaica, JAM
106.037, 1997, Nov Average, Jamaica, JAM
189.252, 1997, Dec Average, Jamaica, JAM
192.648, 1998, Jan Average, Jamaica, JAM
103.658, 1998, Feb Average, Jamaica, JAM
263.043, 1998, Mar Average, Jamaica, JAM
124.069, 1998, Apr Average, Jamaica, JAM
100.029, 1998, May Average, Jamaica, JAM
50.0486, 1998, Jun Average, Jamaica, JAM
226.635, 1998, Jul Average, Jamaica, JAM
167.683, 1998, Aug Average, Jamaica, JAM
297.187, 1998, Sep Average, Jamaica, JAM
258.666, 1998, Oct Average, Jamaica, JAM
325.22, 1998, Nov Average, Jamaica, JAM
245.252, 1998, Dec Average, Jamaica, JAM
75.2367, 1999, Jan Average, Jamaica, JAM
211.918, 1999, Feb Average, Jamaica, JAM
157.039, 1999, Mar Average, Jamaica, JAM
71.976, 1999, Apr Average, Jamaica, JAM
155.48, 1999, May Average, Jamaica, JAM
129.106, 1999, Jun Average, Jamaica, JAM
127.281, 1999, Jul Average, Jamaica, JAM
207.54, 1999, Aug Average, Jamaica, JAM
413.895, 1999, Sep Average, Jamaica, JAM
327.04, 1999, Oct Average, Jamaica, JAM
327.259, 1999, Nov Average, Jamaica, JAM
76.8409, 1999, Dec Average, Jamaica, JAM
44.5705, 2000, Jan Average, Jamaica, JAM
53.0526, 2000, Feb Average, Jamaica, JAM
27.7993, 2000, Mar Average, Jamaica, JAM
40.9208, 2000, Apr Average, Jamaica, JAM
235.351, 2000, May Average, Jamaica, JAM
73.3043, 2000, Jun Average, Jamaica, JAM
121.197, 2000, Jul Average, Jamaica, JAM
121.155, 2000, Aug Average, Jamaica, JAM
306.943, 2000, Sep Average, Jamaica, JAM
244.21, 2000, Oct Average, Jamaica, JAM
118.169, 2000, Nov Average, Jamaica, JAM
346.69, 2000, Dec Average, Jamaica, JAM
219.391, 2001, Jan Average, Jamaica, JAM
8.89004, 2001, Feb Average, Jamaica, JAM
80.2119, 2001, Mar Average, Jamaica, JAM
38.6013, 2001, Apr Average, Jamaica, JAM
368.253, 2001, May Average, Jamaica, JAM
9.9341, 2001, Jun Average, Jamaica, JAM
138.211, 2001, Jul Average, Jamaica, JAM
69.6042, 2001, Aug Average, Jamaica, JAM
139.815, 2001, Sep Average, Jamaica, JAM
251.751, 2001, Oct Average, Jamaica, JAM
521.951, 2001, Nov Average, Jamaica, JAM
371.541, 2001, Dec Average, Jamaica, JAM
71.3045, 2002, Jan Average, Jamaica, JAM
17.358, 2002, Feb Average, Jamaica, JAM
47.4989, 2002, Mar Average, Jamaica, JAM
104.964, 2002, Apr Average, Jamaica, JAM
419.586, 2002, May Average, Jamaica, JAM
174.82, 2002, Jun Average, Jamaica, JAM
37.3755, 2002, Jul Average, Jamaica, JAM
70.0516, 2002, Aug Average, Jamaica, JAM
398.066, 2002, Sep Average, Jamaica, JAM
160.504, 2002, Oct Average, Jamaica, JAM
243.576, 2002, Nov Average, Jamaica, JAM
87.9519, 2002, Dec Average, Jamaica, JAM
314.567, 2003, Jan Average, Jamaica, JAM
23.6231, 2003, Feb Average, Jamaica, JAM
53.8922, 2003, Mar Average, Jamaica, JAM
252.871, 2003, Apr Average, Jamaica, JAM
587.515, 2003, May Average, Jamaica, JAM
159.946, 2003, Jun Average, Jamaica, JAM
89.9109, 2003, Jul Average, Jamaica, JAM
240.674, 2003, Aug Average, Jamaica, JAM
119.391, 2003, Sep Average, Jamaica, JAM
245.623, 2003, Oct Average, Jamaica, JAM
210.655, 2003, Nov Average, Jamaica, JAM
259.19, 2003, Dec Average, Jamaica, JAM
121.739, 2004, Jan Average, Jamaica, JAM
67.9963, 2004, Feb Average, Jamaica, JAM
61.4825, 2004, Mar Average, Jamaica, JAM
88.8682, 2004, Apr Average, Jamaica, JAM
181.174, 2004, May Average, Jamaica, JAM
13.8888, 2004, Jun Average, Jamaica, JAM
207.237, 2004, Jul Average, Jamaica, JAM
123.262, 2004, Aug Average, Jamaica, JAM
468.135, 2004, Sep Average, Jamaica, JAM
149.074, 2004, Oct Average, Jamaica, JAM
74.1981, 2004, Nov Average, Jamaica, JAM
108.478, 2004, Dec Average, Jamaica, JAM
141.928, 2005, Jan Average, Jamaica, JAM
3.22858, 2005, Feb Average, Jamaica, JAM
24.348, 2005, Mar Average, Jamaica, JAM
285.883, 2005, Apr Average, Jamaica, JAM
413.283, 2005, May Average, Jamaica, JAM
376.106, 2005, Jun Average, Jamaica, JAM
105.562, 2005, Jul Average, Jamaica, JAM
113.914, 2005, Aug Average, Jamaica, JAM
119.676, 2005, Sep Average, Jamaica, JAM
1136.15, 2005, Oct Average, Jamaica, JAM
288.474, 2005, Nov Average, Jamaica, JAM
132.857, 2005, Dec Average, Jamaica, JAM
98.9166, 2006, Jan Average, Jamaica, JAM
163.257, 2006, Feb Average, Jamaica, JAM
0.41873, 2006, Mar Average, Jamaica, JAM
46.5743, 2006, Apr Average, Jamaica, JAM
105.513, 2006, May Average, Jamaica, JAM
258.115, 2006, Jun Average, Jamaica, JAM
121.139, 2006, Jul Average, Jamaica, JAM
276.632, 2006, Aug Average, Jamaica, JAM
127.539, 2006, Sep Average, Jamaica, JAM
94.7257, 2006, Oct Average, Jamaica, JAM
282.657, 2006, Nov Average, Jamaica, JAM
40.3222, 2006, Dec Average, Jamaica, JAM
84.408, 2007, Jan Average, Jamaica, JAM
77.1974, 2007, Feb Average, Jamaica, JAM
187.817, 2007, Mar Average, Jamaica, JAM
117.954, 2007, Apr Average, Jamaica, JAM
339.545, 2007, May Average, Jamaica, JAM
109.248, 2007, Jun Average, Jamaica, JAM
295.328, 2007, Jul Average, Jamaica, JAM
155.54, 2007, Aug Average, Jamaica, JAM
161.99, 2007, Sep Average, Jamaica, JAM
1018.08, 2007, Oct Average, Jamaica, JAM
536.942, 2007, Nov Average, Jamaica, JAM
351.005, 2007, Dec Average, Jamaica, JAM
58.3956, 2008, Jan Average, Jamaica, JAM
39.5979, 2008, Feb Average, Jamaica, JAM
145.828, 2008, Mar Average, Jamaica, JAM
94.4132, 2008, Apr Average, Jamaica, JAM
132.224, 2008, May Average, Jamaica, JAM
133.768, 2008, Jun Average, Jamaica, JAM
361.825, 2008, Jul Average, Jamaica, JAM
135.726, 2008, Aug Average, Jamaica, JAM
264.172, 2008, Sep Average, Jamaica, JAM
169.252, 2008, Oct Average, Jamaica, JAM
370.627, 2008, Nov Average, Jamaica, JAM
57.3585, 2008, Dec Average, Jamaica, JAM
18.5077, 2009, Jan Average, Jamaica, JAM
43.5865, 2009, Feb Average, Jamaica, JAM
8.46613, 2009, Mar Average, Jamaica, JAM
84.4867, 2009, Apr Average, Jamaica, JAM
406.015, 2009, May Average, Jamaica, JAM
103.624, 2009, Jun Average, Jamaica, JAM
89.0452, 2009, Jul Average, Jamaica, JAM
76.6913, 2009, Aug Average, Jamaica, JAM
117.672, 2009, Sep Average, Jamaica, JAM
186.023, 2009, Oct Average, Jamaica, JAM
85.1849, 2009, Nov Average, Jamaica, JAM
163.508, 2009, Dec Average, Jamaica, JAM
35.9855, 2010, Jan Average, Jamaica, JAM
96.8119, 2010, Feb Average, Jamaica, JAM
178.67, 2010, Mar Average, Jamaica, JAM
291.04, 2010, Apr Average, Jamaica, JAM
562.839, 2010, May Average, Jamaica, JAM
202.091, 2010, Jun Average, Jamaica, JAM
359.949, 2010, Jul Average, Jamaica, JAM
179.432, 2010, Aug Average, Jamaica, JAM
920.627, 2010, Sep Average, Jamaica, JAM
347.713, 2010, Oct Average, Jamaica, JAM
172.412, 2010, Nov Average, Jamaica, JAM
340.91, 2010, Dec Average, Jamaica, JAM
18.2268, 2011, Jan Average, Jamaica, JAM
52.1944, 2011, Feb Average, Jamaica, JAM
109.38, 2011, Mar Average, Jamaica, JAM
16.3244, 2011, Apr Average, Jamaica, JAM
162.504, 2011, May Average, Jamaica, JAM
579.911, 2011, Jun Average, Jamaica, JAM
459.386, 2011, Jul Average, Jamaica, JAM
285.115, 2011, Aug Average, Jamaica, JAM
169.068, 2011, Sep Average, Jamaica, JAM
517.382, 2011, Oct Average, Jamaica, JAM
76.8651, 2011, Nov Average, Jamaica, JAM
89.915, 2011, Dec Average, Jamaica, JAM
23.0622, 2012, Jan Average, Jamaica, JAM
9.38985, 2012, Feb Average, Jamaica, JAM
204.149, 2012, Mar Average, Jamaica, JAM
434.565, 2012, Apr Average, Jamaica, JAM
72.8051, 2012, May Average, Jamaica, JAM
138.98, 2012, Jun Average, Jamaica, JAM
132.087, 2012, Jul Average, Jamaica, JAM
317.163, 2012, Aug Average, Jamaica, JAM
297.508, 2012, Sep Average, Jamaica, JAM
438.461, 2012, Oct Average, Jamaica, JAM
169.368, 2012, Nov Average, Jamaica, JAM
44.0236, 2012, Dec Average, Jamaica, JAM
15.591, 2013, Jan Average, Jamaica, JAM
52.1162, 2013, Feb Average, Jamaica, JAM
113.238, 2013, Mar Average, Jamaica, JAM
126.798, 2013, Apr Average, Jamaica, JAM
269.922, 2013, May Average, Jamaica, JAM
47.2233, 2013, Jun Average, Jamaica, JAM
209.391, 2013, Jul Average, Jamaica, JAM
319.676, 2013, Aug Average, Jamaica, JAM
210.857, 2013, Sep Average, Jamaica, JAM
44.3429, 2013, Oct Average, Jamaica, JAM
245.869, 2013, Nov Average, Jamaica, JAM
140.171, 2013, Dec Average, Jamaica, JAM
106.582, 2014, Jan Average, Jamaica, JAM
65.9487, 2014, Feb Average, Jamaica, JAM
137.083, 2014, Mar Average, Jamaica, JAM
134.609, 2014, Apr Average, Jamaica, JAM
314.565, 2014, May Average, Jamaica, JAM
48.9599, 2014, Jun Average, Jamaica, JAM
50.6667, 2014, Jul Average, Jamaica, JAM
273.23, 2014, Aug Average, Jamaica, JAM
111.06, 2014, Sep Average, Jamaica, JAM
152.338, 2014, Oct Average, Jamaica, JAM
135.925, 2014, Nov Average, Jamaica, JAM
204.089, 2014, Dec Average, Jamaica, JAM
11.2824, 2015, Jan Average, Jamaica, JAM
96.01, 2015, Feb Average, Jamaica, JAM
243.165, 2015, Mar Average, Jamaica, JAM
23.2085, 2015, Apr Average, Jamaica, JAM
28.2148, 2015, May Average, Jamaica, JAM
24.5875, 2015, Jun Average, Jamaica, JAM
69.65, 2015, Jul Average, Jamaica, JAM
39.9942, 2015, Aug Average, Jamaica, JAM
75.7668, 2015, Sep Average, Jamaica, JAM
271.165, 2015, Oct Average, Jamaica, JAM
72.3073, 2015, Nov Average, Jamaica, JAM
171.977, 2015, Dec Average, Jamaica, JAM
59.7018, 2016, Jan Average, Jamaica, JAM
194.009, 2016, Feb Average, Jamaica, JAM
61.1787, 2016, Mar Average, Jamaica, JAM
98.378, 2016, Apr Average, Jamaica, JAM
208.371, 2016, May Average, Jamaica, JAM
54.3486, 2016, Jun Average, Jamaica, JAM
198.853, 2016, Jul Average, Jamaica, JAM
222.255, 2016, Aug Average, Jamaica, JAM
150.718, 2016, Sep Average, Jamaica, JAM
209.942, 2016, Oct Average, Jamaica, JAM
248.85, 2016, Nov Average, Jamaica, JAM
20.2194, 2016, Dec Average, Jamaica, JAM
