Rainfall - (MM), Year, Statistics, Country, ISO3
93.5443, 1989, Oct Average, Dominican Republic, DOM
87.9938, 1989, Nov Average, Dominican Republic, DOM
92.8181, 1989, Dec Average, Dominican Republic, DOM
103.147, 1990, Jan Average, Dominican Republic, DOM
52.7185, 1990, Feb Average, Dominican Republic, DOM
41.263, 1990, Mar Average, Dominican Republic, DOM
70.3179, 1990, Apr Average, Dominican Republic, DOM
58.8888, 1990, May Average, Dominican Republic, DOM
113.544, 1990, Jun Average, Dominican Republic, DOM
121.25, 1990, Jul Average, Dominican Republic, DOM
69.1279, 1990, Aug Average, Dominican Republic, DOM
106.133, 1990, Sep Average, Dominican Republic, DOM
352.471, 1990, Oct Average, Dominican Republic, DOM
172.532, 1990, Nov Average, Dominican Republic, DOM
86.0618, 1990, Dec Average, Dominican Republic, DOM
22.7914, 1991, Jan Average, Dominican Republic, DOM
73.7509, 1991, Feb Average, Dominican Republic, DOM
39.4295, 1991, Mar Average, Dominican Republic, DOM
74.0736, 1991, Apr Average, Dominican Republic, DOM
112.709, 1991, May Average, Dominican Republic, DOM
40.3828, 1991, Jun Average, Dominican Republic, DOM
139.927, 1991, Jul Average, Dominican Republic, DOM
88.4228, 1991, Aug Average, Dominican Republic, DOM
159.008, 1991, Sep Average, Dominican Republic, DOM
90.6977, 1991, Oct Average, Dominican Republic, DOM
296.724, 1991, Nov Average, Dominican Republic, DOM
42.8412, 1991, Dec Average, Dominican Republic, DOM
129.631, 1992, Jan Average, Dominican Republic, DOM
38.8768, 1992, Feb Average, Dominican Republic, DOM
120.627, 1992, Mar Average, Dominican Republic, DOM
115.352, 1992, Apr Average, Dominican Republic, DOM
200.115, 1992, May Average, Dominican Republic, DOM
75.0549, 1992, Jun Average, Dominican Republic, DOM
98.0145, 1992, Jul Average, Dominican Republic, DOM
96.9262, 1992, Aug Average, Dominican Republic, DOM
146.757, 1992, Sep Average, Dominican Republic, DOM
43.1289, 1992, Oct Average, Dominican Republic, DOM
89.9586, 1992, Nov Average, Dominican Republic, DOM
122.913, 1992, Dec Average, Dominican Republic, DOM
125.292, 1993, Jan Average, Dominican Republic, DOM
44.0261, 1993, Feb Average, Dominican Republic, DOM
66.2041, 1993, Mar Average, Dominican Republic, DOM
208.084, 1993, Apr Average, Dominican Republic, DOM
278.703, 1993, May Average, Dominican Republic, DOM
75.6658, 1993, Jun Average, Dominican Republic, DOM
55.7643, 1993, Jul Average, Dominican Republic, DOM
120.993, 1993, Aug Average, Dominican Republic, DOM
94.5005, 1993, Sep Average, Dominican Republic, DOM
87.3047, 1993, Oct Average, Dominican Republic, DOM
179.881, 1993, Nov Average, Dominican Republic, DOM
49.3466, 1993, Dec Average, Dominican Republic, DOM
120.411, 1994, Jan Average, Dominican Republic, DOM
27.8385, 1994, Feb Average, Dominican Republic, DOM
71.5604, 1994, Mar Average, Dominican Republic, DOM
94.6802, 1994, Apr Average, Dominican Republic, DOM
106.165, 1994, May Average, Dominican Republic, DOM
71.6303, 1994, Jun Average, Dominican Republic, DOM
103.095, 1994, Jul Average, Dominican Republic, DOM
74.8731, 1994, Aug Average, Dominican Republic, DOM
109.304, 1994, Sep Average, Dominican Republic, DOM
121.269, 1994, Oct Average, Dominican Republic, DOM
125.305, 1994, Nov Average, Dominican Republic, DOM
102.579, 1994, Dec Average, Dominican Republic, DOM
39.6734, 1995, Jan Average, Dominican Republic, DOM
106.269, 1995, Feb Average, Dominican Republic, DOM
72.0747, 1995, Mar Average, Dominican Republic, DOM
32.583, 1995, Apr Average, Dominican Republic, DOM
225.036, 1995, May Average, Dominican Republic, DOM
128.453, 1995, Jun Average, Dominican Republic, DOM
127.1, 1995, Jul Average, Dominican Republic, DOM
261.255, 1995, Aug Average, Dominican Republic, DOM
134.968, 1995, Sep Average, Dominican Republic, DOM
248.377, 1995, Oct Average, Dominican Republic, DOM
52.1268, 1995, Nov Average, Dominican Republic, DOM
104.44, 1995, Dec Average, Dominican Republic, DOM
65.2795, 1996, Jan Average, Dominican Republic, DOM
66.7106, 1996, Feb Average, Dominican Republic, DOM
33.3269, 1996, Mar Average, Dominican Republic, DOM
117.426, 1996, Apr Average, Dominican Republic, DOM
76.8173, 1996, May Average, Dominican Republic, DOM
134.362, 1996, Jun Average, Dominican Republic, DOM
92.8673, 1996, Jul Average, Dominican Republic, DOM
81.8471, 1996, Aug Average, Dominican Republic, DOM
164.693, 1996, Sep Average, Dominican Republic, DOM
196.278, 1996, Oct Average, Dominican Republic, DOM
171.219, 1996, Nov Average, Dominican Republic, DOM
77.0443, 1996, Dec Average, Dominican Republic, DOM
30.4935, 1997, Jan Average, Dominican Republic, DOM
75.1732, 1997, Feb Average, Dominican Republic, DOM
12.416, 1997, Mar Average, Dominican Republic, DOM
52.1529, 1997, Apr Average, Dominican Republic, DOM
18.6848, 1997, May Average, Dominican Republic, DOM
114.909, 1997, Jun Average, Dominican Republic, DOM
131.091, 1997, Jul Average, Dominican Republic, DOM
114.222, 1997, Aug Average, Dominican Republic, DOM
120.863, 1997, Sep Average, Dominican Republic, DOM
226.514, 1997, Oct Average, Dominican Republic, DOM
211.004, 1997, Nov Average, Dominican Republic, DOM
52.2697, 1997, Dec Average, Dominican Republic, DOM
60.9321, 1998, Jan Average, Dominican Republic, DOM
134.982, 1998, Feb Average, Dominican Republic, DOM
125.128, 1998, Mar Average, Dominican Republic, DOM
102.174, 1998, Apr Average, Dominican Republic, DOM
167.653, 1998, May Average, Dominican Republic, DOM
107.208, 1998, Jun Average, Dominican Republic, DOM
140.316, 1998, Jul Average, Dominican Republic, DOM
118.452, 1998, Aug Average, Dominican Republic, DOM
494.894, 1998, Sep Average, Dominican Republic, DOM
153.164, 1998, Oct Average, Dominican Republic, DOM
207.503, 1998, Nov Average, Dominican Republic, DOM
84.8982, 1998, Dec Average, Dominican Republic, DOM
92.8584, 1999, Jan Average, Dominican Republic, DOM
85.8879, 1999, Feb Average, Dominican Republic, DOM
35.0469, 1999, Mar Average, Dominican Republic, DOM
27.4865, 1999, Apr Average, Dominican Republic, DOM
73.6828, 1999, May Average, Dominican Republic, DOM
72.672, 1999, Jun Average, Dominican Republic, DOM
57.9347, 1999, Jul Average, Dominican Republic, DOM
74.5664, 1999, Aug Average, Dominican Republic, DOM
183.991, 1999, Sep Average, Dominican Republic, DOM
220.561, 1999, Oct Average, Dominican Republic, DOM
78.3539, 1999, Nov Average, Dominican Republic, DOM
28.3266, 1999, Dec Average, Dominican Republic, DOM
217.74, 2000, Jan Average, Dominican Republic, DOM
206.555, 2000, Feb Average, Dominican Republic, DOM
19.2443, 2000, Mar Average, Dominican Republic, DOM
35.4545, 2000, Apr Average, Dominican Republic, DOM
125.241, 2000, May Average, Dominican Republic, DOM
65.4249, 2000, Jun Average, Dominican Republic, DOM
70.44, 2000, Jul Average, Dominican Republic, DOM
164.949, 2000, Aug Average, Dominican Republic, DOM
213.399, 2000, Sep Average, Dominican Republic, DOM
150.244, 2000, Oct Average, Dominican Republic, DOM
88.3467, 2000, Nov Average, Dominican Republic, DOM
135.044, 2000, Dec Average, Dominican Republic, DOM
67.6823, 2001, Jan Average, Dominican Republic, DOM
42.212, 2001, Feb Average, Dominican Republic, DOM
46.4333, 2001, Mar Average, Dominican Republic, DOM
92.1125, 2001, Apr Average, Dominican Republic, DOM
435.881, 2001, May Average, Dominican Republic, DOM
25.2269, 2001, Jun Average, Dominican Republic, DOM
213.072, 2001, Jul Average, Dominican Republic, DOM
82.0587, 2001, Aug Average, Dominican Republic, DOM
98.9734, 2001, Sep Average, Dominican Republic, DOM
288.153, 2001, Oct Average, Dominican Republic, DOM
33.0979, 2001, Nov Average, Dominican Republic, DOM
254.669, 2001, Dec Average, Dominican Republic, DOM
110.652, 2002, Jan Average, Dominican Republic, DOM
26.3892, 2002, Feb Average, Dominican Republic, DOM
15.0292, 2002, Mar Average, Dominican Republic, DOM
30.5889, 2002, Apr Average, Dominican Republic, DOM
158.821, 2002, May Average, Dominican Republic, DOM
48.4013, 2002, Jun Average, Dominican Republic, DOM
105.088, 2002, Jul Average, Dominican Republic, DOM
76.8472, 2002, Aug Average, Dominican Republic, DOM
228.153, 2002, Sep Average, Dominican Republic, DOM
111.782, 2002, Oct Average, Dominican Republic, DOM
173.491, 2002, Nov Average, Dominican Republic, DOM
99.3836, 2002, Dec Average, Dominican Republic, DOM
141.223, 2003, Jan Average, Dominican Republic, DOM
181.697, 2003, Feb Average, Dominican Republic, DOM
88.6851, 2003, Mar Average, Dominican Republic, DOM
388.237, 2003, Apr Average, Dominican Republic, DOM
42.5152, 2003, May Average, Dominican Republic, DOM
85.1517, 2003, Jun Average, Dominican Republic, DOM
192.304, 2003, Jul Average, Dominican Republic, DOM
76.1369, 2003, Aug Average, Dominican Republic, DOM
62.885, 2003, Sep Average, Dominican Republic, DOM
144.253, 2003, Oct Average, Dominican Republic, DOM
191.203, 2003, Nov Average, Dominican Republic, DOM
265.648, 2003, Dec Average, Dominican Republic, DOM
47.3856, 2004, Jan Average, Dominican Republic, DOM
17.1138, 2004, Feb Average, Dominican Republic, DOM
32.8439, 2004, Mar Average, Dominican Republic, DOM
109.151, 2004, Apr Average, Dominican Republic, DOM
451.161, 2004, May Average, Dominican Republic, DOM
67.8228, 2004, Jun Average, Dominican Republic, DOM
146.704, 2004, Jul Average, Dominican Republic, DOM
38.1853, 2004, Aug Average, Dominican Republic, DOM
136.885, 2004, Sep Average, Dominican Republic, DOM
110.755, 2004, Oct Average, Dominican Republic, DOM
109.769, 2004, Nov Average, Dominican Republic, DOM
107.162, 2004, Dec Average, Dominican Republic, DOM
83.0546, 2005, Jan Average, Dominican Republic, DOM
14.9422, 2005, Feb Average, Dominican Republic, DOM
43.9972, 2005, Mar Average, Dominican Republic, DOM
139.193, 2005, Apr Average, Dominican Republic, DOM
220.004, 2005, May Average, Dominican Republic, DOM
367.311, 2005, Jun Average, Dominican Republic, DOM
151.951, 2005, Jul Average, Dominican Republic, DOM
151.478, 2005, Aug Average, Dominican Republic, DOM
179.706, 2005, Sep Average, Dominican Republic, DOM
296.708, 2005, Oct Average, Dominican Republic, DOM
163.269, 2005, Nov Average, Dominican Republic, DOM
88.6528, 2005, Dec Average, Dominican Republic, DOM
84.4426, 2006, Jan Average, Dominican Republic, DOM
69.042, 2006, Feb Average, Dominican Republic, DOM
9.47604, 2006, Mar Average, Dominican Republic, DOM
133.347, 2006, Apr Average, Dominican Republic, DOM
113.109, 2006, May Average, Dominican Republic, DOM
187.768, 2006, Jun Average, Dominican Republic, DOM
133.336, 2006, Jul Average, Dominican Republic, DOM
120.554, 2006, Aug Average, Dominican Republic, DOM
48.1549, 2006, Sep Average, Dominican Republic, DOM
168.139, 2006, Oct Average, Dominican Republic, DOM
275.356, 2006, Nov Average, Dominican Republic, DOM
119.737, 2006, Dec Average, Dominican Republic, DOM
114.672, 2007, Jan Average, Dominican Republic, DOM
116.279, 2007, Feb Average, Dominican Republic, DOM
55.348, 2007, Mar Average, Dominican Republic, DOM
244.746, 2007, Apr Average, Dominican Republic, DOM
308.157, 2007, May Average, Dominican Republic, DOM
71.4681, 2007, Jun Average, Dominican Republic, DOM
259.752, 2007, Jul Average, Dominican Republic, DOM
136.091, 2007, Aug Average, Dominican Republic, DOM
133.766, 2007, Sep Average, Dominican Republic, DOM
329.577, 2007, Oct Average, Dominican Republic, DOM
161.662, 2007, Nov Average, Dominican Republic, DOM
108.034, 2007, Dec Average, Dominican Republic, DOM
103.127, 2008, Jan Average, Dominican Republic, DOM
38.2311, 2008, Feb Average, Dominican Republic, DOM
77.594, 2008, Mar Average, Dominican Republic, DOM
74.2192, 2008, Apr Average, Dominican Republic, DOM
219.148, 2008, May Average, Dominican Republic, DOM
142.935, 2008, Jun Average, Dominican Republic, DOM
86.0384, 2008, Jul Average, Dominican Republic, DOM
76.0436, 2008, Aug Average, Dominican Republic, DOM
191.042, 2008, Sep Average, Dominican Republic, DOM
155.126, 2008, Oct Average, Dominican Republic, DOM
136.372, 2008, Nov Average, Dominican Republic, DOM
68.2317, 2008, Dec Average, Dominican Republic, DOM
47.4782, 2009, Jan Average, Dominican Republic, DOM
66.5443, 2009, Feb Average, Dominican Republic, DOM
53.317, 2009, Mar Average, Dominican Republic, DOM
107.276, 2009, Apr Average, Dominican Republic, DOM
159.599, 2009, May Average, Dominican Republic, DOM
179.733, 2009, Jun Average, Dominican Republic, DOM
86.6082, 2009, Jul Average, Dominican Republic, DOM
120.286, 2009, Aug Average, Dominican Republic, DOM
123.545, 2009, Sep Average, Dominican Republic, DOM
117.56, 2009, Oct Average, Dominican Republic, DOM
173.445, 2009, Nov Average, Dominican Republic, DOM
207.041, 2009, Dec Average, Dominican Republic, DOM
74.3847, 2010, Jan Average, Dominican Republic, DOM
105.182, 2010, Feb Average, Dominican Republic, DOM
57.5111, 2010, Mar Average, Dominican Republic, DOM
150.058, 2010, Apr Average, Dominican Republic, DOM
171.552, 2010, May Average, Dominican Republic, DOM
115.172, 2010, Jun Average, Dominican Republic, DOM
245.795, 2010, Jul Average, Dominican Republic, DOM
153.14, 2010, Aug Average, Dominican Republic, DOM
187.953, 2010, Sep Average, Dominican Republic, DOM
76.0556, 2010, Oct Average, Dominican Republic, DOM
175.604, 2010, Nov Average, Dominican Republic, DOM
104.399, 2010, Dec Average, Dominican Republic, DOM
69.5176, 2011, Jan Average, Dominican Republic, DOM
99.2097, 2011, Feb Average, Dominican Republic, DOM
48.72, 2011, Mar Average, Dominican Republic, DOM
29.0464, 2011, Apr Average, Dominican Republic, DOM
200.037, 2011, May Average, Dominican Republic, DOM
238.126, 2011, Jun Average, Dominican Republic, DOM
248.256, 2011, Jul Average, Dominican Republic, DOM
79.9965, 2011, Aug Average, Dominican Republic, DOM
68.1258, 2011, Sep Average, Dominican Republic, DOM
106.109, 2011, Oct Average, Dominican Republic, DOM
83.9018, 2011, Nov Average, Dominican Republic, DOM
115.326, 2011, Dec Average, Dominican Republic, DOM
54.8255, 2012, Jan Average, Dominican Republic, DOM
33.3517, 2012, Feb Average, Dominican Republic, DOM
35.8404, 2012, Mar Average, Dominican Republic, DOM
260.675, 2012, Apr Average, Dominican Republic, DOM
100.696, 2012, May Average, Dominican Republic, DOM
48.6673, 2012, Jun Average, Dominican Republic, DOM
104.243, 2012, Jul Average, Dominican Republic, DOM
220.714, 2012, Aug Average, Dominican Republic, DOM
88.4997, 2012, Sep Average, Dominican Republic, DOM
380.99, 2012, Oct Average, Dominican Republic, DOM
105.107, 2012, Nov Average, Dominican Republic, DOM
127.61, 2012, Dec Average, Dominican Republic, DOM
12.5304, 2013, Jan Average, Dominican Republic, DOM
34.6775, 2013, Feb Average, Dominican Republic, DOM
13.1876, 2013, Mar Average, Dominican Republic, DOM
65.9547, 2013, Apr Average, Dominican Republic, DOM
143.159, 2013, May Average, Dominican Republic, DOM
131.635, 2013, Jun Average, Dominican Republic, DOM
264.135, 2013, Jul Average, Dominican Republic, DOM
104.98, 2013, Aug Average, Dominican Republic, DOM
123.189, 2013, Sep Average, Dominican Republic, DOM
67.8307, 2013, Oct Average, Dominican Republic, DOM
93.2873, 2013, Nov Average, Dominican Republic, DOM
73.6639, 2013, Dec Average, Dominican Republic, DOM
33.9329, 2014, Jan Average, Dominican Republic, DOM
63.3274, 2014, Feb Average, Dominican Republic, DOM
55.9483, 2014, Mar Average, Dominican Republic, DOM
47.0945, 2014, Apr Average, Dominican Republic, DOM
371.897, 2014, May Average, Dominican Republic, DOM
62.1151, 2014, Jun Average, Dominican Republic, DOM
66.4184, 2014, Jul Average, Dominican Republic, DOM
236.214, 2014, Aug Average, Dominican Republic, DOM
80.2508, 2014, Sep Average, Dominican Republic, DOM
83.0323, 2014, Oct Average, Dominican Republic, DOM
141.646, 2014, Nov Average, Dominican Republic, DOM
40.9083, 2014, Dec Average, Dominican Republic, DOM
79.8589, 2015, Jan Average, Dominican Republic, DOM
84.8789, 2015, Feb Average, Dominican Republic, DOM
144.176, 2015, Mar Average, Dominican Republic, DOM
25.0136, 2015, Apr Average, Dominican Republic, DOM
65.2983, 2015, May Average, Dominican Republic, DOM
27.2191, 2015, Jun Average, Dominican Republic, DOM
154.955, 2015, Jul Average, Dominican Republic, DOM
113.951, 2015, Aug Average, Dominican Republic, DOM
104.133, 2015, Sep Average, Dominican Republic, DOM
112.388, 2015, Oct Average, Dominican Republic, DOM
240.01, 2015, Nov Average, Dominican Republic, DOM
52.011, 2015, Dec Average, Dominican Republic, DOM
60.3566, 2016, Jan Average, Dominican Republic, DOM
139.178, 2016, Feb Average, Dominican Republic, DOM
146.673, 2016, Mar Average, Dominican Republic, DOM
270.41, 2016, Apr Average, Dominican Republic, DOM
394.148, 2016, May Average, Dominican Republic, DOM
64.4907, 2016, Jun Average, Dominican Republic, DOM
105.507, 2016, Jul Average, Dominican Republic, DOM
150.444, 2016, Aug Average, Dominican Republic, DOM
174.135, 2016, Sep Average, Dominican Republic, DOM
168.534, 2016, Oct Average, Dominican Republic, DOM
260.139, 2016, Nov Average, Dominican Republic, DOM
102.028, 2016, Dec Average, Dominican Republic, DOM
