Rainfall - (MM), Year, Statistics, Country, ISO3
30.3019, 1996, Apr Average, Lebanon, LBN
3.77691, 1996, May Average, Lebanon, LBN
0.25079, 1996, Jun Average, Lebanon, LBN
0.00576, 1996, Jul Average, Lebanon, LBN
0, 1996, Aug Average, Lebanon, LBN
2.66783, 1996, Sep Average, Lebanon, LBN
51.9232, 1996, Oct Average, Lebanon, LBN
25.204, 1996, Nov Average, Lebanon, LBN
104.318, 1996, Dec Average, Lebanon, LBN
76.5764, 1997, Jan Average, Lebanon, LBN
113.83, 1997, Feb Average, Lebanon, LBN
78.0959, 1997, Mar Average, Lebanon, LBN
43.4629, 1997, Apr Average, Lebanon, LBN
16.8288, 1997, May Average, Lebanon, LBN
0.37179, 1997, Jun Average, Lebanon, LBN
0, 1997, Jul Average, Lebanon, LBN
0.10987, 1997, Aug Average, Lebanon, LBN
6.6787, 1997, Sep Average, Lebanon, LBN
28.2345, 1997, Oct Average, Lebanon, LBN
63.8736, 1997, Nov Average, Lebanon, LBN
104.075, 1997, Dec Average, Lebanon, LBN
114.493, 1998, Jan Average, Lebanon, LBN
68.1123, 1998, Feb Average, Lebanon, LBN
122.471, 1998, Mar Average, Lebanon, LBN
23.0526, 1998, Apr Average, Lebanon, LBN
11.7693, 1998, May Average, Lebanon, LBN
0, 1998, Jun Average, Lebanon, LBN
0, 1998, Jul Average, Lebanon, LBN
0, 1998, Aug Average, Lebanon, LBN
2.67659, 1998, Sep Average, Lebanon, LBN
3.24017, 1998, Oct Average, Lebanon, LBN
24.5856, 1998, Nov Average, Lebanon, LBN
101.522, 1998, Dec Average, Lebanon, LBN
72.5244, 1999, Jan Average, Lebanon, LBN
48.7054, 1999, Feb Average, Lebanon, LBN
65.8662, 1999, Mar Average, Lebanon, LBN
32.4603, 1999, Apr Average, Lebanon, LBN
0.00341, 1999, May Average, Lebanon, LBN
0.5243, 1999, Jun Average, Lebanon, LBN
0.00439, 1999, Jul Average, Lebanon, LBN
0.00434, 1999, Aug Average, Lebanon, LBN
1.22839, 1999, Sep Average, Lebanon, LBN
18.0035, 1999, Oct Average, Lebanon, LBN
12.542, 1999, Nov Average, Lebanon, LBN
33.4249, 1999, Dec Average, Lebanon, LBN
216.282, 2000, Jan Average, Lebanon, LBN
56.4577, 2000, Feb Average, Lebanon, LBN
55.3385, 2000, Mar Average, Lebanon, LBN
20.8682, 2000, Apr Average, Lebanon, LBN
0.57285, 2000, May Average, Lebanon, LBN
0.11666, 2000, Jun Average, Lebanon, LBN
0, 2000, Jul Average, Lebanon, LBN
0.08777, 2000, Aug Average, Lebanon, LBN
3.52316, 2000, Sep Average, Lebanon, LBN
58.3086, 2000, Oct Average, Lebanon, LBN
30.4916, 2000, Nov Average, Lebanon, LBN
107.554, 2000, Dec Average, Lebanon, LBN
76.9975, 2001, Jan Average, Lebanon, LBN
142.471, 2001, Feb Average, Lebanon, LBN
29.8759, 2001, Mar Average, Lebanon, LBN
31.3336, 2001, Apr Average, Lebanon, LBN
28.6587, 2001, May Average, Lebanon, LBN
0.00031, 2001, Jun Average, Lebanon, LBN
0.00113, 2001, Jul Average, Lebanon, LBN
0.00444, 2001, Aug Average, Lebanon, LBN
0.06539, 2001, Sep Average, Lebanon, LBN
29.9909, 2001, Oct Average, Lebanon, LBN
72.1867, 2001, Nov Average, Lebanon, LBN
151.143, 2001, Dec Average, Lebanon, LBN
161.083, 2002, Jan Average, Lebanon, LBN
59.3262, 2002, Feb Average, Lebanon, LBN
79.6897, 2002, Mar Average, Lebanon, LBN
80.4086, 2002, Apr Average, Lebanon, LBN
16.4983, 2002, May Average, Lebanon, LBN
0.16687, 2002, Jun Average, Lebanon, LBN
0.08484, 2002, Jul Average, Lebanon, LBN
0.20799, 2002, Aug Average, Lebanon, LBN
2.43093, 2002, Sep Average, Lebanon, LBN
14.1144, 2002, Oct Average, Lebanon, LBN
73.1531, 2002, Nov Average, Lebanon, LBN
142.254, 2002, Dec Average, Lebanon, LBN
136.743, 2003, Jan Average, Lebanon, LBN
247.618, 2003, Feb Average, Lebanon, LBN
139.02, 2003, Mar Average, Lebanon, LBN
36.8788, 2003, Apr Average, Lebanon, LBN
3.40758, 2003, May Average, Lebanon, LBN
3.24416, 2003, Jun Average, Lebanon, LBN
0, 2003, Jul Average, Lebanon, LBN
0.50759, 2003, Aug Average, Lebanon, LBN
2.79116, 2003, Sep Average, Lebanon, LBN
16.0236, 2003, Oct Average, Lebanon, LBN
68.1782, 2003, Nov Average, Lebanon, LBN
159.989, 2003, Dec Average, Lebanon, LBN
219.655, 2004, Jan Average, Lebanon, LBN
99.8156, 2004, Feb Average, Lebanon, LBN
57.7761, 2004, Mar Average, Lebanon, LBN
19.0295, 2004, Apr Average, Lebanon, LBN
8.20657, 2004, May Average, Lebanon, LBN
0.20515, 2004, Jun Average, Lebanon, LBN
0.01447, 2004, Jul Average, Lebanon, LBN
0.01673, 2004, Aug Average, Lebanon, LBN
0.0018, 2004, Sep Average, Lebanon, LBN
11.9337, 2004, Oct Average, Lebanon, LBN
92.3763, 2004, Nov Average, Lebanon, LBN
55.8015, 2004, Dec Average, Lebanon, LBN
108.918, 2005, Jan Average, Lebanon, LBN
77.7414, 2005, Feb Average, Lebanon, LBN
41.2995, 2005, Mar Average, Lebanon, LBN
31.3699, 2005, Apr Average, Lebanon, LBN
15.6725, 2005, May Average, Lebanon, LBN
6.71091, 2005, Jun Average, Lebanon, LBN
0.00134, 2005, Jul Average, Lebanon, LBN
0.33069, 2005, Aug Average, Lebanon, LBN
2.76614, 2005, Sep Average, Lebanon, LBN
60.05, 2005, Oct Average, Lebanon, LBN
97.8834, 2005, Nov Average, Lebanon, LBN
73.3874, 2005, Dec Average, Lebanon, LBN
110.69, 2006, Jan Average, Lebanon, LBN
83.0949, 2006, Feb Average, Lebanon, LBN
18.1891, 2006, Mar Average, Lebanon, LBN
100.991, 2006, Apr Average, Lebanon, LBN
0.68425, 2006, May Average, Lebanon, LBN
0.21888, 2006, Jun Average, Lebanon, LBN
0.02066, 2006, Jul Average, Lebanon, LBN
0.18401, 2006, Aug Average, Lebanon, LBN
1.36955, 2006, Sep Average, Lebanon, LBN
86.2104, 2006, Oct Average, Lebanon, LBN
29.9416, 2006, Nov Average, Lebanon, LBN
53.4596, 2006, Dec Average, Lebanon, LBN
80.6425, 2007, Jan Average, Lebanon, LBN
127.19, 2007, Feb Average, Lebanon, LBN
59.3194, 2007, Mar Average, Lebanon, LBN
30.6855, 2007, Apr Average, Lebanon, LBN
39.811, 2007, May Average, Lebanon, LBN
0.5924, 2007, Jun Average, Lebanon, LBN
0.01271, 2007, Jul Average, Lebanon, LBN
0.05777, 2007, Aug Average, Lebanon, LBN
0.04477, 2007, Sep Average, Lebanon, LBN
7.82294, 2007, Oct Average, Lebanon, LBN
66.6156, 2007, Nov Average, Lebanon, LBN
58.9768, 2007, Dec Average, Lebanon, LBN
113.39, 2008, Jan Average, Lebanon, LBN
59.4075, 2008, Feb Average, Lebanon, LBN
13.2809, 2008, Mar Average, Lebanon, LBN
1.71898, 2008, Apr Average, Lebanon, LBN
14.0205, 2008, May Average, Lebanon, LBN
0.15256, 2008, Jun Average, Lebanon, LBN
0, 2008, Jul Average, Lebanon, LBN
0.25671, 2008, Aug Average, Lebanon, LBN
2.98231, 2008, Sep Average, Lebanon, LBN
41.9325, 2008, Oct Average, Lebanon, LBN
27.4404, 2008, Nov Average, Lebanon, LBN
78.7529, 2008, Dec Average, Lebanon, LBN
57.1889, 2009, Jan Average, Lebanon, LBN
154.333, 2009, Feb Average, Lebanon, LBN
66.0625, 2009, Mar Average, Lebanon, LBN
18.4225, 2009, Apr Average, Lebanon, LBN
8.02689, 2009, May Average, Lebanon, LBN
0.61758, 2009, Jun Average, Lebanon, LBN
0.04374, 2009, Jul Average, Lebanon, LBN
0.02281, 2009, Aug Average, Lebanon, LBN
3.90661, 2009, Sep Average, Lebanon, LBN
58.6043, 2009, Oct Average, Lebanon, LBN
71.8198, 2009, Nov Average, Lebanon, LBN
105.597, 2009, Dec Average, Lebanon, LBN
124.643, 2010, Jan Average, Lebanon, LBN
112.761, 2010, Feb Average, Lebanon, LBN
15.7522, 2010, Mar Average, Lebanon, LBN
6.8148, 2010, Apr Average, Lebanon, LBN
1.42614, 2010, May Average, Lebanon, LBN
2.42926, 2010, Jun Average, Lebanon, LBN
0.00138, 2010, Jul Average, Lebanon, LBN
0.00454, 2010, Aug Average, Lebanon, LBN
0.97449, 2010, Sep Average, Lebanon, LBN
19.5068, 2010, Oct Average, Lebanon, LBN
0.04639, 2010, Nov Average, Lebanon, LBN
125.472, 2010, Dec Average, Lebanon, LBN
109.17, 2011, Jan Average, Lebanon, LBN
124.125, 2011, Feb Average, Lebanon, LBN
74.9518, 2011, Mar Average, Lebanon, LBN
82.4873, 2011, Apr Average, Lebanon, LBN
16.0931, 2011, May Average, Lebanon, LBN
2.67386, 2011, Jun Average, Lebanon, LBN
0.00382, 2011, Jul Average, Lebanon, LBN
0.17781, 2011, Aug Average, Lebanon, LBN
1.27085, 2011, Sep Average, Lebanon, LBN
16.1534, 2011, Oct Average, Lebanon, LBN
95.2, 2011, Nov Average, Lebanon, LBN
95.5776, 2011, Dec Average, Lebanon, LBN
223.59, 2012, Jan Average, Lebanon, LBN
113.14, 2012, Feb Average, Lebanon, LBN
104.479, 2012, Mar Average, Lebanon, LBN
19.7431, 2012, Apr Average, Lebanon, LBN
11.0835, 2012, May Average, Lebanon, LBN
1.98826, 2012, Jun Average, Lebanon, LBN
0.01013, 2012, Jul Average, Lebanon, LBN
0.04356, 2012, Aug Average, Lebanon, LBN
0.13526, 2012, Sep Average, Lebanon, LBN
42.9381, 2012, Oct Average, Lebanon, LBN
95.2975, 2012, Nov Average, Lebanon, LBN
136.758, 2012, Dec Average, Lebanon, LBN
204.199, 2013, Jan Average, Lebanon, LBN
95.9551, 2013, Feb Average, Lebanon, LBN
17.6339, 2013, Mar Average, Lebanon, LBN
45.8305, 2013, Apr Average, Lebanon, LBN
14.0658, 2013, May Average, Lebanon, LBN
0.42273, 2013, Jun Average, Lebanon, LBN
0.00671, 2013, Jul Average, Lebanon, LBN
0.34439, 2013, Aug Average, Lebanon, LBN
1.62995, 2013, Sep Average, Lebanon, LBN
8.04829, 2013, Oct Average, Lebanon, LBN
25.6521, 2013, Nov Average, Lebanon, LBN
148.683, 2013, Dec Average, Lebanon, LBN
41.409, 2014, Jan Average, Lebanon, LBN
20.2243, 2014, Feb Average, Lebanon, LBN
70.1573, 2014, Mar Average, Lebanon, LBN
2.69911, 2014, Apr Average, Lebanon, LBN
39.098, 2014, May Average, Lebanon, LBN
2.05563, 2014, Jun Average, Lebanon, LBN
0.05333, 2014, Jul Average, Lebanon, LBN
0.07994, 2014, Aug Average, Lebanon, LBN
7.70999, 2014, Sep Average, Lebanon, LBN
35.9137, 2014, Oct Average, Lebanon, LBN
122.771, 2014, Nov Average, Lebanon, LBN
101.795, 2014, Dec Average, Lebanon, LBN
144.16, 2015, Jan Average, Lebanon, LBN
99.6656, 2015, Feb Average, Lebanon, LBN
53.4998, 2015, Mar Average, Lebanon, LBN
48.2101, 2015, Apr Average, Lebanon, LBN
3.81674, 2015, May Average, Lebanon, LBN
1.05692, 2015, Jun Average, Lebanon, LBN
0.01757, 2015, Jul Average, Lebanon, LBN
0.21678, 2015, Aug Average, Lebanon, LBN
0.48955, 2015, Sep Average, Lebanon, LBN
50.7452, 2015, Oct Average, Lebanon, LBN
52.8191, 2015, Nov Average, Lebanon, LBN
80.9871, 2015, Dec Average, Lebanon, LBN
110.034, 2016, Jan Average, Lebanon, LBN
73.3445, 2016, Feb Average, Lebanon, LBN
59.7924, 2016, Mar Average, Lebanon, LBN
27.7995, 2016, Apr Average, Lebanon, LBN
12.0026, 2016, May Average, Lebanon, LBN
0.41839, 2016, Jun Average, Lebanon, LBN
0.03553, 2016, Jul Average, Lebanon, LBN
0.25251, 2016, Aug Average, Lebanon, LBN
1.56473, 2016, Sep Average, Lebanon, LBN
10.94, 2016, Oct Average, Lebanon, LBN
17.4152, 2016, Nov Average, Lebanon, LBN
136.987, 2016, Dec Average, Lebanon, LBN
