Rainfall - (MM), Year, Statistics, Country, ISO3
9.44982, 1984, Dec Average, Kazakhstan, KAZ
12.2392, 1985, Jan Average, Kazakhstan, KAZ
26.2395, 1985, Feb Average, Kazakhstan, KAZ
13.0515, 1985, Mar Average, Kazakhstan, KAZ
22.1845, 1985, Apr Average, Kazakhstan, KAZ
18.9008, 1985, May Average, Kazakhstan, KAZ
15.4278, 1985, Jun Average, Kazakhstan, KAZ
29.5153, 1985, Jul Average, Kazakhstan, KAZ
29.3223, 1985, Aug Average, Kazakhstan, KAZ
12.406, 1985, Sep Average, Kazakhstan, KAZ
35.4758, 1985, Oct Average, Kazakhstan, KAZ
18.3963, 1985, Nov Average, Kazakhstan, KAZ
21.938, 1985, Dec Average, Kazakhstan, KAZ
18.8648, 1986, Jan Average, Kazakhstan, KAZ
9.3605, 1986, Feb Average, Kazakhstan, KAZ
14.0735, 1986, Mar Average, Kazakhstan, KAZ
11.0424, 1986, Apr Average, Kazakhstan, KAZ
28.6924, 1986, May Average, Kazakhstan, KAZ
22.6412, 1986, Jun Average, Kazakhstan, KAZ
18.0177, 1986, Jul Average, Kazakhstan, KAZ
19.4799, 1986, Aug Average, Kazakhstan, KAZ
13.1705, 1986, Sep Average, Kazakhstan, KAZ
23.5758, 1986, Oct Average, Kazakhstan, KAZ
19.3095, 1986, Nov Average, Kazakhstan, KAZ
34.6173, 1986, Dec Average, Kazakhstan, KAZ
22.2788, 1987, Jan Average, Kazakhstan, KAZ
16.3193, 1987, Feb Average, Kazakhstan, KAZ
17.311, 1987, Mar Average, Kazakhstan, KAZ
37.7681, 1987, Apr Average, Kazakhstan, KAZ
27.8995, 1987, May Average, Kazakhstan, KAZ
27.358, 1987, Jun Average, Kazakhstan, KAZ
31.784, 1987, Jul Average, Kazakhstan, KAZ
18.9419, 1987, Aug Average, Kazakhstan, KAZ
34.8717, 1987, Sep Average, Kazakhstan, KAZ
19.9224, 1987, Oct Average, Kazakhstan, KAZ
27.6754, 1987, Nov Average, Kazakhstan, KAZ
21.8111, 1987, Dec Average, Kazakhstan, KAZ
21.7087, 1988, Jan Average, Kazakhstan, KAZ
10.7006, 1988, Feb Average, Kazakhstan, KAZ
16.2308, 1988, Mar Average, Kazakhstan, KAZ
11.623, 1988, Apr Average, Kazakhstan, KAZ
39.9152, 1988, May Average, Kazakhstan, KAZ
19.0972, 1988, Jun Average, Kazakhstan, KAZ
46.4588, 1988, Jul Average, Kazakhstan, KAZ
27.1483, 1988, Aug Average, Kazakhstan, KAZ
20.4103, 1988, Sep Average, Kazakhstan, KAZ
11.9074, 1988, Oct Average, Kazakhstan, KAZ
17.7433, 1988, Nov Average, Kazakhstan, KAZ
23.4391, 1988, Dec Average, Kazakhstan, KAZ
22.9257, 1989, Jan Average, Kazakhstan, KAZ
15.6845, 1989, Feb Average, Kazakhstan, KAZ
12.0345, 1989, Mar Average, Kazakhstan, KAZ
23.9403, 1989, Apr Average, Kazakhstan, KAZ
31.9346, 1989, May Average, Kazakhstan, KAZ
22.3064, 1989, Jun Average, Kazakhstan, KAZ
17.9419, 1989, Jul Average, Kazakhstan, KAZ
14.9103, 1989, Aug Average, Kazakhstan, KAZ
14.299, 1989, Sep Average, Kazakhstan, KAZ
23.3812, 1989, Oct Average, Kazakhstan, KAZ
18.8848, 1989, Nov Average, Kazakhstan, KAZ
30.6083, 1989, Dec Average, Kazakhstan, KAZ
19.32, 1990, Jan Average, Kazakhstan, KAZ
15.4856, 1990, Feb Average, Kazakhstan, KAZ
24.6515, 1990, Mar Average, Kazakhstan, KAZ
25.007, 1990, Apr Average, Kazakhstan, KAZ
21.9953, 1990, May Average, Kazakhstan, KAZ
22.6845, 1990, Jun Average, Kazakhstan, KAZ
53.3446, 1990, Jul Average, Kazakhstan, KAZ
26.785, 1990, Aug Average, Kazakhstan, KAZ
9.81201, 1990, Sep Average, Kazakhstan, KAZ
26.2982, 1990, Oct Average, Kazakhstan, KAZ
29.5281, 1990, Nov Average, Kazakhstan, KAZ
21.0367, 1990, Dec Average, Kazakhstan, KAZ
26.378, 1991, Jan Average, Kazakhstan, KAZ
7.9782, 1991, Feb Average, Kazakhstan, KAZ
10.7251, 1991, Mar Average, Kazakhstan, KAZ
9.5282, 1991, Apr Average, Kazakhstan, KAZ
15.7623, 1991, May Average, Kazakhstan, KAZ
22.1471, 1991, Jun Average, Kazakhstan, KAZ
26.9441, 1991, Jul Average, Kazakhstan, KAZ
17.6092, 1991, Aug Average, Kazakhstan, KAZ
12.7959, 1991, Sep Average, Kazakhstan, KAZ
8.91417, 1991, Oct Average, Kazakhstan, KAZ
17.9055, 1991, Nov Average, Kazakhstan, KAZ
30.7085, 1991, Dec Average, Kazakhstan, KAZ
21.4762, 1992, Jan Average, Kazakhstan, KAZ
16.3816, 1992, Feb Average, Kazakhstan, KAZ
8.88251, 1992, Mar Average, Kazakhstan, KAZ
26.1026, 1992, Apr Average, Kazakhstan, KAZ
22.4006, 1992, May Average, Kazakhstan, KAZ
30.568, 1992, Jun Average, Kazakhstan, KAZ
26.9198, 1992, Jul Average, Kazakhstan, KAZ
36.7589, 1992, Aug Average, Kazakhstan, KAZ
22.3094, 1992, Sep Average, Kazakhstan, KAZ
17.371, 1992, Oct Average, Kazakhstan, KAZ
17.3143, 1992, Nov Average, Kazakhstan, KAZ
21.2385, 1992, Dec Average, Kazakhstan, KAZ
19.3297, 1993, Jan Average, Kazakhstan, KAZ
22.2307, 1993, Feb Average, Kazakhstan, KAZ
25.3733, 1993, Mar Average, Kazakhstan, KAZ
31.1928, 1993, Apr Average, Kazakhstan, KAZ
28.5418, 1993, May Average, Kazakhstan, KAZ
42.6025, 1993, Jun Average, Kazakhstan, KAZ
42.1543, 1993, Jul Average, Kazakhstan, KAZ
25.118, 1993, Aug Average, Kazakhstan, KAZ
15.044, 1993, Sep Average, Kazakhstan, KAZ
14.9684, 1993, Oct Average, Kazakhstan, KAZ
25.6399, 1993, Nov Average, Kazakhstan, KAZ
16.9275, 1993, Dec Average, Kazakhstan, KAZ
17.696, 1994, Jan Average, Kazakhstan, KAZ
19.5749, 1994, Feb Average, Kazakhstan, KAZ
17.7478, 1994, Mar Average, Kazakhstan, KAZ
20.2501, 1994, Apr Average, Kazakhstan, KAZ
26.2039, 1994, May Average, Kazakhstan, KAZ
19.6288, 1994, Jun Average, Kazakhstan, KAZ
31.4819, 1994, Jul Average, Kazakhstan, KAZ
26.3361, 1994, Aug Average, Kazakhstan, KAZ
11.6678, 1994, Sep Average, Kazakhstan, KAZ
8.03278, 1994, Oct Average, Kazakhstan, KAZ
38.9717, 1994, Nov Average, Kazakhstan, KAZ
25.1409, 1994, Dec Average, Kazakhstan, KAZ
9.96703, 1995, Jan Average, Kazakhstan, KAZ
10.9034, 1995, Feb Average, Kazakhstan, KAZ
12.1693, 1995, Mar Average, Kazakhstan, KAZ
7.79097, 1995, Apr Average, Kazakhstan, KAZ
29.2505, 1995, May Average, Kazakhstan, KAZ
16.2381, 1995, Jun Average, Kazakhstan, KAZ
30.0305, 1995, Jul Average, Kazakhstan, KAZ
19.4296, 1995, Aug Average, Kazakhstan, KAZ
12.7479, 1995, Sep Average, Kazakhstan, KAZ
25.112, 1995, Oct Average, Kazakhstan, KAZ
12.6286, 1995, Nov Average, Kazakhstan, KAZ
22.3787, 1995, Dec Average, Kazakhstan, KAZ
10.7211, 1996, Jan Average, Kazakhstan, KAZ
13.8616, 1996, Feb Average, Kazakhstan, KAZ
6.66073, 1996, Mar Average, Kazakhstan, KAZ
22.3296, 1996, Apr Average, Kazakhstan, KAZ
21.6163, 1996, May Average, Kazakhstan, KAZ
20.3411, 1996, Jun Average, Kazakhstan, KAZ
26.9796, 1996, Jul Average, Kazakhstan, KAZ
15.4187, 1996, Aug Average, Kazakhstan, KAZ
20.1296, 1996, Sep Average, Kazakhstan, KAZ
18.5834, 1996, Oct Average, Kazakhstan, KAZ
15.3089, 1996, Nov Average, Kazakhstan, KAZ
22.6412, 1996, Dec Average, Kazakhstan, KAZ
29.5913, 1997, Jan Average, Kazakhstan, KAZ
13.2603, 1997, Feb Average, Kazakhstan, KAZ
18.1254, 1997, Mar Average, Kazakhstan, KAZ
19.7743, 1997, Apr Average, Kazakhstan, KAZ
34.3224, 1997, May Average, Kazakhstan, KAZ
19.2386, 1997, Jun Average, Kazakhstan, KAZ
21.4677, 1997, Jul Average, Kazakhstan, KAZ
12.7233, 1997, Aug Average, Kazakhstan, KAZ
6.72834, 1997, Sep Average, Kazakhstan, KAZ
14.8279, 1997, Oct Average, Kazakhstan, KAZ
17.937, 1997, Nov Average, Kazakhstan, KAZ
22.8182, 1997, Dec Average, Kazakhstan, KAZ
15.1221, 1998, Jan Average, Kazakhstan, KAZ
25.1816, 1998, Feb Average, Kazakhstan, KAZ
19.4926, 1998, Mar Average, Kazakhstan, KAZ
29.8572, 1998, Apr Average, Kazakhstan, KAZ
24.0803, 1998, May Average, Kazakhstan, KAZ
22.3261, 1998, Jun Average, Kazakhstan, KAZ
22.83, 1998, Jul Average, Kazakhstan, KAZ
16.4229, 1998, Aug Average, Kazakhstan, KAZ
10.9581, 1998, Sep Average, Kazakhstan, KAZ
11.5565, 1998, Oct Average, Kazakhstan, KAZ
20.3787, 1998, Nov Average, Kazakhstan, KAZ
15.3079, 1998, Dec Average, Kazakhstan, KAZ
16.066, 1999, Jan Average, Kazakhstan, KAZ
15.1568, 1999, Feb Average, Kazakhstan, KAZ
17.5928, 1999, Mar Average, Kazakhstan, KAZ
22.2228, 1999, Apr Average, Kazakhstan, KAZ
23.3421, 1999, May Average, Kazakhstan, KAZ
34.5476, 1999, Jun Average, Kazakhstan, KAZ
30.7947, 1999, Jul Average, Kazakhstan, KAZ
12.5713, 1999, Aug Average, Kazakhstan, KAZ
19.2123, 1999, Sep Average, Kazakhstan, KAZ
21.3312, 1999, Oct Average, Kazakhstan, KAZ
32.5428, 1999, Nov Average, Kazakhstan, KAZ
11.5865, 1999, Dec Average, Kazakhstan, KAZ
19.2696, 2000, Jan Average, Kazakhstan, KAZ
13.5597, 2000, Feb Average, Kazakhstan, KAZ
12.3711, 2000, Mar Average, Kazakhstan, KAZ
15.6944, 2000, Apr Average, Kazakhstan, KAZ
40.7188, 2000, May Average, Kazakhstan, KAZ
33.768, 2000, Jun Average, Kazakhstan, KAZ
22.9479, 2000, Jul Average, Kazakhstan, KAZ
17.643, 2000, Aug Average, Kazakhstan, KAZ
17.6857, 2000, Sep Average, Kazakhstan, KAZ
27.1963, 2000, Oct Average, Kazakhstan, KAZ
21.8085, 2000, Nov Average, Kazakhstan, KAZ
29.5063, 2000, Dec Average, Kazakhstan, KAZ
20.0083, 2001, Jan Average, Kazakhstan, KAZ
15.6321, 2001, Feb Average, Kazakhstan, KAZ
15.6722, 2001, Mar Average, Kazakhstan, KAZ
23.0259, 2001, Apr Average, Kazakhstan, KAZ
21.5879, 2001, May Average, Kazakhstan, KAZ
27.6105, 2001, Jun Average, Kazakhstan, KAZ
32.1849, 2001, Jul Average, Kazakhstan, KAZ
20.8768, 2001, Aug Average, Kazakhstan, KAZ
15.269, 2001, Sep Average, Kazakhstan, KAZ
42.5129, 2001, Oct Average, Kazakhstan, KAZ
19.9012, 2001, Nov Average, Kazakhstan, KAZ
17.3033, 2001, Dec Average, Kazakhstan, KAZ
21.7858, 2002, Jan Average, Kazakhstan, KAZ
20.2782, 2002, Feb Average, Kazakhstan, KAZ
29.9145, 2002, Mar Average, Kazakhstan, KAZ
37.135, 2002, Apr Average, Kazakhstan, KAZ
34.2156, 2002, May Average, Kazakhstan, KAZ
46.0853, 2002, Jun Average, Kazakhstan, KAZ
23.5765, 2002, Jul Average, Kazakhstan, KAZ
14.6187, 2002, Aug Average, Kazakhstan, KAZ
7.91072, 2002, Sep Average, Kazakhstan, KAZ
16.4144, 2002, Oct Average, Kazakhstan, KAZ
23.8029, 2002, Nov Average, Kazakhstan, KAZ
22.5116, 2002, Dec Average, Kazakhstan, KAZ
17.3634, 2003, Jan Average, Kazakhstan, KAZ
17.5416, 2003, Feb Average, Kazakhstan, KAZ
22.5771, 2003, Mar Average, Kazakhstan, KAZ
22.5779, 2003, Apr Average, Kazakhstan, KAZ
36.0907, 2003, May Average, Kazakhstan, KAZ
41.275, 2003, Jun Average, Kazakhstan, KAZ
41.3171, 2003, Jul Average, Kazakhstan, KAZ
14.3748, 2003, Aug Average, Kazakhstan, KAZ
12.3787, 2003, Sep Average, Kazakhstan, KAZ
23.8693, 2003, Oct Average, Kazakhstan, KAZ
30.0428, 2003, Nov Average, Kazakhstan, KAZ
13.2101, 2003, Dec Average, Kazakhstan, KAZ
13.4763, 2004, Jan Average, Kazakhstan, KAZ
19.9785, 2004, Feb Average, Kazakhstan, KAZ
24.1086, 2004, Mar Average, Kazakhstan, KAZ
25.9652, 2004, Apr Average, Kazakhstan, KAZ
20.9797, 2004, May Average, Kazakhstan, KAZ
19.1023, 2004, Jun Average, Kazakhstan, KAZ
31.4505, 2004, Jul Average, Kazakhstan, KAZ
22.0174, 2004, Aug Average, Kazakhstan, KAZ
11.0335, 2004, Sep Average, Kazakhstan, KAZ
24.3876, 2004, Oct Average, Kazakhstan, KAZ
31.8596, 2004, Nov Average, Kazakhstan, KAZ
30.0841, 2004, Dec Average, Kazakhstan, KAZ
16.1911, 2005, Jan Average, Kazakhstan, KAZ
8.81602, 2005, Feb Average, Kazakhstan, KAZ
25.2734, 2005, Mar Average, Kazakhstan, KAZ
20.6822, 2005, Apr Average, Kazakhstan, KAZ
25.3898, 2005, May Average, Kazakhstan, KAZ
32.1585, 2005, Jun Average, Kazakhstan, KAZ
24.7299, 2005, Jul Average, Kazakhstan, KAZ
27.9948, 2005, Aug Average, Kazakhstan, KAZ
6.83289, 2005, Sep Average, Kazakhstan, KAZ
13.1212, 2005, Oct Average, Kazakhstan, KAZ
13.637, 2005, Nov Average, Kazakhstan, KAZ
14.577, 2005, Dec Average, Kazakhstan, KAZ
18.2549, 2006, Jan Average, Kazakhstan, KAZ
19.8123, 2006, Feb Average, Kazakhstan, KAZ
16.0985, 2006, Mar Average, Kazakhstan, KAZ
29.6686, 2006, Apr Average, Kazakhstan, KAZ
17.8906, 2006, May Average, Kazakhstan, KAZ
27.9954, 2006, Jun Average, Kazakhstan, KAZ
23.0626, 2006, Jul Average, Kazakhstan, KAZ
8.87254, 2006, Aug Average, Kazakhstan, KAZ
14.2237, 2006, Sep Average, Kazakhstan, KAZ
34.9628, 2006, Oct Average, Kazakhstan, KAZ
32.7763, 2006, Nov Average, Kazakhstan, KAZ
20.872, 2006, Dec Average, Kazakhstan, KAZ
14.8234, 2007, Jan Average, Kazakhstan, KAZ
22.977, 2007, Feb Average, Kazakhstan, KAZ
17.3303, 2007, Mar Average, Kazakhstan, KAZ
31.0941, 2007, Apr Average, Kazakhstan, KAZ
36.2054, 2007, May Average, Kazakhstan, KAZ
24.9969, 2007, Jun Average, Kazakhstan, KAZ
33.0315, 2007, Jul Average, Kazakhstan, KAZ
11.2963, 2007, Aug Average, Kazakhstan, KAZ
10.1951, 2007, Sep Average, Kazakhstan, KAZ
9.91286, 2007, Oct Average, Kazakhstan, KAZ
22.0964, 2007, Nov Average, Kazakhstan, KAZ
16.475, 2007, Dec Average, Kazakhstan, KAZ
10.9971, 2008, Jan Average, Kazakhstan, KAZ
16.6056, 2008, Feb Average, Kazakhstan, KAZ
23.2336, 2008, Mar Average, Kazakhstan, KAZ
13.9932, 2008, Apr Average, Kazakhstan, KAZ
23.9933, 2008, May Average, Kazakhstan, KAZ
20.2447, 2008, Jun Average, Kazakhstan, KAZ
28.095, 2008, Jul Average, Kazakhstan, KAZ
11.8971, 2008, Aug Average, Kazakhstan, KAZ
17.63, 2008, Sep Average, Kazakhstan, KAZ
25.0948, 2008, Oct Average, Kazakhstan, KAZ
14.5148, 2008, Nov Average, Kazakhstan, KAZ
16.777, 2008, Dec Average, Kazakhstan, KAZ
18.6012, 2009, Jan Average, Kazakhstan, KAZ
13.4359, 2009, Feb Average, Kazakhstan, KAZ
21.4698, 2009, Mar Average, Kazakhstan, KAZ
31.5229, 2009, Apr Average, Kazakhstan, KAZ
32.9339, 2009, May Average, Kazakhstan, KAZ
19.1348, 2009, Jun Average, Kazakhstan, KAZ
26.1334, 2009, Jul Average, Kazakhstan, KAZ
31.8059, 2009, Aug Average, Kazakhstan, KAZ
20.5087, 2009, Sep Average, Kazakhstan, KAZ
16.777, 2009, Oct Average, Kazakhstan, KAZ
23.3172, 2009, Nov Average, Kazakhstan, KAZ
19.4609, 2009, Dec Average, Kazakhstan, KAZ
25.1131, 2010, Jan Average, Kazakhstan, KAZ
17.3924, 2010, Feb Average, Kazakhstan, KAZ
30.7429, 2010, Mar Average, Kazakhstan, KAZ
23.8205, 2010, Apr Average, Kazakhstan, KAZ
27.8929, 2010, May Average, Kazakhstan, KAZ
12.4896, 2010, Jun Average, Kazakhstan, KAZ
20.2059, 2010, Jul Average, Kazakhstan, KAZ
11.8697, 2010, Aug Average, Kazakhstan, KAZ
6.60054, 2010, Sep Average, Kazakhstan, KAZ
20.2612, 2010, Oct Average, Kazakhstan, KAZ
23.0113, 2010, Nov Average, Kazakhstan, KAZ
18.2771, 2010, Dec Average, Kazakhstan, KAZ
8.2564, 2011, Jan Average, Kazakhstan, KAZ
23.4575, 2011, Feb Average, Kazakhstan, KAZ
20.0554, 2011, Mar Average, Kazakhstan, KAZ
19.8647, 2011, Apr Average, Kazakhstan, KAZ
30.4669, 2011, May Average, Kazakhstan, KAZ
39.019, 2011, Jun Average, Kazakhstan, KAZ
23.6645, 2011, Jul Average, Kazakhstan, KAZ
19.1923, 2011, Aug Average, Kazakhstan, KAZ
15.3449, 2011, Sep Average, Kazakhstan, KAZ
25.4686, 2011, Oct Average, Kazakhstan, KAZ
28.27, 2011, Nov Average, Kazakhstan, KAZ
13.9533, 2011, Dec Average, Kazakhstan, KAZ
8.29961, 2012, Jan Average, Kazakhstan, KAZ
9.10402, 2012, Feb Average, Kazakhstan, KAZ
25.956, 2012, Mar Average, Kazakhstan, KAZ
16.0607, 2012, Apr Average, Kazakhstan, KAZ
18.4867, 2012, May Average, Kazakhstan, KAZ
29.3336, 2012, Jun Average, Kazakhstan, KAZ
24.6564, 2012, Jul Average, Kazakhstan, KAZ
24.404, 2012, Aug Average, Kazakhstan, KAZ
10.2513, 2012, Sep Average, Kazakhstan, KAZ
17.1184, 2012, Oct Average, Kazakhstan, KAZ
28.0804, 2012, Nov Average, Kazakhstan, KAZ
21.0466, 2012, Dec Average, Kazakhstan, KAZ
26.8005, 2013, Jan Average, Kazakhstan, KAZ
13.8453, 2013, Feb Average, Kazakhstan, KAZ
29.7313, 2013, Mar Average, Kazakhstan, KAZ
28.9982, 2013, Apr Average, Kazakhstan, KAZ
21.1544, 2013, May Average, Kazakhstan, KAZ
23.009, 2013, Jun Average, Kazakhstan, KAZ
44.6939, 2013, Jul Average, Kazakhstan, KAZ
39.229, 2013, Aug Average, Kazakhstan, KAZ
17.6916, 2013, Sep Average, Kazakhstan, KAZ
18.3351, 2013, Oct Average, Kazakhstan, KAZ
13.3855, 2013, Nov Average, Kazakhstan, KAZ
30.4315, 2013, Dec Average, Kazakhstan, KAZ
23.4266, 2014, Jan Average, Kazakhstan, KAZ
17.7379, 2014, Feb Average, Kazakhstan, KAZ
17.1264, 2014, Mar Average, Kazakhstan, KAZ
22.9781, 2014, Apr Average, Kazakhstan, KAZ
17.1923, 2014, May Average, Kazakhstan, KAZ
15.2312, 2014, Jun Average, Kazakhstan, KAZ
32.2838, 2014, Jul Average, Kazakhstan, KAZ
11.6029, 2014, Aug Average, Kazakhstan, KAZ
16.0659, 2014, Sep Average, Kazakhstan, KAZ
38.9674, 2014, Oct Average, Kazakhstan, KAZ
22.4648, 2014, Nov Average, Kazakhstan, KAZ
16.8132, 2014, Dec Average, Kazakhstan, KAZ
21.3917, 2015, Jan Average, Kazakhstan, KAZ
17.4327, 2015, Feb Average, Kazakhstan, KAZ
22.184, 2015, Mar Average, Kazakhstan, KAZ
24.828, 2015, Apr Average, Kazakhstan, KAZ
38.8463, 2015, May Average, Kazakhstan, KAZ
24.7377, 2015, Jun Average, Kazakhstan, KAZ
21.6131, 2015, Jul Average, Kazakhstan, KAZ
17.1823, 2015, Aug Average, Kazakhstan, KAZ
18.1192, 2015, Sep Average, Kazakhstan, KAZ
24.7096, 2015, Oct Average, Kazakhstan, KAZ
39.0093, 2015, Nov Average, Kazakhstan, KAZ
37.1778, 2015, Dec Average, Kazakhstan, KAZ
24.3695, 2016, Jan Average, Kazakhstan, KAZ
12.0222, 2016, Feb Average, Kazakhstan, KAZ
27.285, 2016, Mar Average, Kazakhstan, KAZ
32.0772, 2016, Apr Average, Kazakhstan, KAZ
35.0264, 2016, May Average, Kazakhstan, KAZ
42.8532, 2016, Jun Average, Kazakhstan, KAZ
46.9848, 2016, Jul Average, Kazakhstan, KAZ
11.6142, 2016, Aug Average, Kazakhstan, KAZ
23.05, 2016, Sep Average, Kazakhstan, KAZ
27.2924, 2016, Oct Average, Kazakhstan, KAZ
29.1391, 2016, Nov Average, Kazakhstan, KAZ
34.3259, 2016, Dec Average, Kazakhstan, KAZ
