Rainfall - (MM), Year, Statistics, Country, ISO3
68.0157, 2004, Sep Average, Albania, ALB
90.8403, 2004, Oct Average, Albania, ALB
115.326, 2004, Nov Average, Albania, ALB
128.993, 2004, Dec Average, Albania, ALB
92.7597, 2005, Jan Average, Albania, ALB
129.504, 2005, Feb Average, Albania, ALB
95.9816, 2005, Mar Average, Albania, ALB
50.7245, 2005, Apr Average, Albania, ALB
54.2769, 2005, May Average, Albania, ALB
35.4775, 2005, Jun Average, Albania, ALB
52.5755, 2005, Jul Average, Albania, ALB
52.1555, 2005, Aug Average, Albania, ALB
89.302, 2005, Sep Average, Albania, ALB
88.8284, 2005, Oct Average, Albania, ALB
122.446, 2005, Nov Average, Albania, ALB
144.117, 2005, Dec Average, Albania, ALB
104.78, 2006, Jan Average, Albania, ALB
97.822, 2006, Feb Average, Albania, ALB
119.15, 2006, Mar Average, Albania, ALB
75.4307, 2006, Apr Average, Albania, ALB
44.0517, 2006, May Average, Albania, ALB
76.7663, 2006, Jun Average, Albania, ALB
48.7989, 2006, Jul Average, Albania, ALB
77.8075, 2006, Aug Average, Albania, ALB
137.567, 2006, Sep Average, Albania, ALB
68.2945, 2006, Oct Average, Albania, ALB
57.7761, 2006, Nov Average, Albania, ALB
72.4435, 2006, Dec Average, Albania, ALB
54.018, 2007, Jan Average, Albania, ALB
109.726, 2007, Feb Average, Albania, ALB
108.86, 2007, Mar Average, Albania, ALB
40.1885, 2007, Apr Average, Albania, ALB
98.6497, 2007, May Average, Albania, ALB
46.6286, 2007, Jun Average, Albania, ALB
5.70351, 2007, Jul Average, Albania, ALB
32.3943, 2007, Aug Average, Albania, ALB
87.9626, 2007, Sep Average, Albania, ALB
153.659, 2007, Oct Average, Albania, ALB
162.224, 2007, Nov Average, Albania, ALB
90.8789, 2007, Dec Average, Albania, ALB
66.094, 2008, Jan Average, Albania, ALB
31.7455, 2008, Feb Average, Albania, ALB
122.645, 2008, Mar Average, Albania, ALB
104.486, 2008, Apr Average, Albania, ALB
47.1399, 2008, May Average, Albania, ALB
92.9053, 2008, Jun Average, Albania, ALB
32.7213, 2008, Jul Average, Albania, ALB
7.74651, 2008, Aug Average, Albania, ALB
113.909, 2008, Sep Average, Albania, ALB
46.2237, 2008, Oct Average, Albania, ALB
124.617, 2008, Nov Average, Albania, ALB
188.646, 2008, Dec Average, Albania, ALB
195.175, 2009, Jan Average, Albania, ALB
78.4493, 2009, Feb Average, Albania, ALB
135.57, 2009, Mar Average, Albania, ALB
77.8671, 2009, Apr Average, Albania, ALB
39.4951, 2009, May Average, Albania, ALB
115.144, 2009, Jun Average, Albania, ALB
25.6286, 2009, Jul Average, Albania, ALB
65.3676, 2009, Aug Average, Albania, ALB
68.7456, 2009, Sep Average, Albania, ALB
172.231, 2009, Oct Average, Albania, ALB
117.791, 2009, Nov Average, Albania, ALB
178.908, 2009, Dec Average, Albania, ALB
114.964, 2010, Jan Average, Albania, ALB
170.743, 2010, Feb Average, Albania, ALB
89.0908, 2010, Mar Average, Albania, ALB
65.0701, 2010, Apr Average, Albania, ALB
85.9549, 2010, May Average, Albania, ALB
71.9498, 2010, Jun Average, Albania, ALB
22.2842, 2010, Jul Average, Albania, ALB
11.0346, 2010, Aug Average, Albania, ALB
132.271, 2010, Sep Average, Albania, ALB
212.571, 2010, Oct Average, Albania, ALB
186.83, 2010, Nov Average, Albania, ALB
131.414, 2010, Dec Average, Albania, ALB
87.1481, 2011, Jan Average, Albania, ALB
56.7609, 2011, Feb Average, Albania, ALB
77.3145, 2011, Mar Average, Albania, ALB
49.9504, 2011, Apr Average, Albania, ALB
64.6709, 2011, May Average, Albania, ALB
34.6127, 2011, Jun Average, Albania, ALB
34.924, 2011, Jul Average, Albania, ALB
27.2987, 2011, Aug Average, Albania, ALB
47.2784, 2011, Sep Average, Albania, ALB
69.4149, 2011, Oct Average, Albania, ALB
44.8628, 2011, Nov Average, Albania, ALB
123.82, 2011, Dec Average, Albania, ALB
55.9501, 2012, Jan Average, Albania, ALB
122.873, 2012, Feb Average, Albania, ALB
45.3537, 2012, Mar Average, Albania, ALB
139.932, 2012, Apr Average, Albania, ALB
106.267, 2012, May Average, Albania, ALB
29.5326, 2012, Jun Average, Albania, ALB
9.65832, 2012, Jul Average, Albania, ALB
12.3928, 2012, Aug Average, Albania, ALB
80.8811, 2012, Sep Average, Albania, ALB
99.6808, 2012, Oct Average, Albania, ALB
120.244, 2012, Nov Average, Albania, ALB
155.612, 2012, Dec Average, Albania, ALB
144.228, 2013, Jan Average, Albania, ALB
161.578, 2013, Feb Average, Albania, ALB
103.987, 2013, Mar Average, Albania, ALB
45.2612, 2013, Apr Average, Albania, ALB
65.3966, 2013, May Average, Albania, ALB
89.4876, 2013, Jun Average, Albania, ALB
23.816, 2013, Jul Average, Albania, ALB
13.7313, 2013, Aug Average, Albania, ALB
61.5709, 2013, Sep Average, Albania, ALB
61.7158, 2013, Oct Average, Albania, ALB
151.29, 2013, Nov Average, Albania, ALB
85.5447, 2013, Dec Average, Albania, ALB
126.288, 2014, Jan Average, Albania, ALB
104.616, 2014, Feb Average, Albania, ALB
98.1594, 2014, Mar Average, Albania, ALB
116.298, 2014, Apr Average, Albania, ALB
66.2309, 2014, May Average, Albania, ALB
83.3413, 2014, Jun Average, Albania, ALB
76.7092, 2014, Jul Average, Albania, ALB
28.0147, 2014, Aug Average, Albania, ALB
167.336, 2014, Sep Average, Albania, ALB
107.607, 2014, Oct Average, Albania, ALB
138.511, 2014, Nov Average, Albania, ALB
163.727, 2014, Dec Average, Albania, ALB
114.057, 2015, Jan Average, Albania, ALB
126.666, 2015, Feb Average, Albania, ALB
126.853, 2015, Mar Average, Albania, ALB
38.2039, 2015, Apr Average, Albania, ALB
30.2945, 2015, May Average, Albania, ALB
68.1053, 2015, Jun Average, Albania, ALB
7.19228, 2015, Jul Average, Albania, ALB
66.3242, 2015, Aug Average, Albania, ALB
116.969, 2015, Sep Average, Albania, ALB
154.238, 2015, Oct Average, Albania, ALB
85.7837, 2015, Nov Average, Albania, ALB
2.95994, 2015, Dec Average, Albania, ALB
115.106, 2016, Jan Average, Albania, ALB
79.2898, 2016, Feb Average, Albania, ALB
157.058, 2016, Mar Average, Albania, ALB
59.5252, 2016, Apr Average, Albania, ALB
157.116, 2016, May Average, Albania, ALB
105.442, 2016, Jun Average, Albania, ALB
38.1605, 2016, Jul Average, Albania, ALB
24.4961, 2016, Aug Average, Albania, ALB
131.545, 2016, Sep Average, Albania, ALB
125.878, 2016, Oct Average, Albania, ALB
97.5392, 2016, Nov Average, Albania, ALB
4.58845, 2016, Dec Average, Albania, ALB
