Rainfall - (MM), Year, Statistics, Country, ISO3
85.2463, 1999, Sep Average, Georgia, GEO
95.9017, 1999, Oct Average, Georgia, GEO
83.2869, 1999, Nov Average, Georgia, GEO
24.8706, 1999, Dec Average, Georgia, GEO
87.372, 2000, Jan Average, Georgia, GEO
54.396, 2000, Feb Average, Georgia, GEO
60.0379, 2000, Mar Average, Georgia, GEO
59.9786, 2000, Apr Average, Georgia, GEO
109.737, 2000, May Average, Georgia, GEO
73.5945, 2000, Jun Average, Georgia, GEO
26.2983, 2000, Jul Average, Georgia, GEO
74.6457, 2000, Aug Average, Georgia, GEO
75.7369, 2000, Sep Average, Georgia, GEO
76.5216, 2000, Oct Average, Georgia, GEO
17.616, 2000, Nov Average, Georgia, GEO
54.4938, 2000, Dec Average, Georgia, GEO
24.0954, 2001, Jan Average, Georgia, GEO
72.0382, 2001, Feb Average, Georgia, GEO
71.0967, 2001, Mar Average, Georgia, GEO
111.715, 2001, Apr Average, Georgia, GEO
137.267, 2001, May Average, Georgia, GEO
93.3625, 2001, Jun Average, Georgia, GEO
65.2749, 2001, Jul Average, Georgia, GEO
69.0548, 2001, Aug Average, Georgia, GEO
45.7843, 2001, Sep Average, Georgia, GEO
71.6008, 2001, Oct Average, Georgia, GEO
77.7292, 2001, Nov Average, Georgia, GEO
108.233, 2001, Dec Average, Georgia, GEO
65.6551, 2002, Jan Average, Georgia, GEO
50.7914, 2002, Feb Average, Georgia, GEO
88.6853, 2002, Mar Average, Georgia, GEO
109.267, 2002, Apr Average, Georgia, GEO
100.271, 2002, May Average, Georgia, GEO
183.217, 2002, Jun Average, Georgia, GEO
113.703, 2002, Jul Average, Georgia, GEO
125.489, 2002, Aug Average, Georgia, GEO
62.2446, 2002, Sep Average, Georgia, GEO
100.898, 2002, Oct Average, Georgia, GEO
25.5461, 2002, Nov Average, Georgia, GEO
85.877, 2002, Dec Average, Georgia, GEO
49.0012, 2003, Jan Average, Georgia, GEO
68.2534, 2003, Feb Average, Georgia, GEO
84.5552, 2003, Mar Average, Georgia, GEO
80.5755, 2003, Apr Average, Georgia, GEO
69.6247, 2003, May Average, Georgia, GEO
71.6502, 2003, Jun Average, Georgia, GEO
128.367, 2003, Jul Average, Georgia, GEO
90.4097, 2003, Aug Average, Georgia, GEO
82.8233, 2003, Sep Average, Georgia, GEO
135.366, 2003, Oct Average, Georgia, GEO
79.3983, 2003, Nov Average, Georgia, GEO
65.2082, 2003, Dec Average, Georgia, GEO
51.2457, 2004, Jan Average, Georgia, GEO
104.351, 2004, Feb Average, Georgia, GEO
78.2573, 2004, Mar Average, Georgia, GEO
108.439, 2004, Apr Average, Georgia, GEO
123.616, 2004, May Average, Georgia, GEO
151.096, 2004, Jun Average, Georgia, GEO
71.4208, 2004, Jul Average, Georgia, GEO
81.8073, 2004, Aug Average, Georgia, GEO
67.7029, 2004, Sep Average, Georgia, GEO
64.0743, 2004, Oct Average, Georgia, GEO
105.356, 2004, Nov Average, Georgia, GEO
46.7375, 2004, Dec Average, Georgia, GEO
59.8938, 2005, Jan Average, Georgia, GEO
47.5678, 2005, Feb Average, Georgia, GEO
109.191, 2005, Mar Average, Georgia, GEO
89.1753, 2005, Apr Average, Georgia, GEO
121.04, 2005, May Average, Georgia, GEO
141.909, 2005, Jun Average, Georgia, GEO
62.9977, 2005, Jul Average, Georgia, GEO
88.6982, 2005, Aug Average, Georgia, GEO
95.1395, 2005, Sep Average, Georgia, GEO
127.08, 2005, Oct Average, Georgia, GEO
59.8866, 2005, Nov Average, Georgia, GEO
59.5288, 2005, Dec Average, Georgia, GEO
88.3542, 2006, Jan Average, Georgia, GEO
55.2549, 2006, Feb Average, Georgia, GEO
75.2714, 2006, Mar Average, Georgia, GEO
109.201, 2006, Apr Average, Georgia, GEO
92.9249, 2006, May Average, Georgia, GEO
48.2447, 2006, Jun Average, Georgia, GEO
111.365, 2006, Jul Average, Georgia, GEO
24.4095, 2006, Aug Average, Georgia, GEO
83.9748, 2006, Sep Average, Georgia, GEO
94.6154, 2006, Oct Average, Georgia, GEO
94.7355, 2006, Nov Average, Georgia, GEO
66.3191, 2006, Dec Average, Georgia, GEO
70.4912, 2007, Jan Average, Georgia, GEO
29.3318, 2007, Feb Average, Georgia, GEO
74.1721, 2007, Mar Average, Georgia, GEO
103.813, 2007, Apr Average, Georgia, GEO
59.507, 2007, May Average, Georgia, GEO
139.036, 2007, Jun Average, Georgia, GEO
93.2133, 2007, Jul Average, Georgia, GEO
105.358, 2007, Aug Average, Georgia, GEO
42.4725, 2007, Sep Average, Georgia, GEO
92.8251, 2007, Oct Average, Georgia, GEO
147.078, 2007, Nov Average, Georgia, GEO
46.8992, 2007, Dec Average, Georgia, GEO
49.6198, 2008, Jan Average, Georgia, GEO
40.8529, 2008, Feb Average, Georgia, GEO
52.0758, 2008, Mar Average, Georgia, GEO
63.2811, 2008, Apr Average, Georgia, GEO
131.913, 2008, May Average, Georgia, GEO
130.402, 2008, Jun Average, Georgia, GEO
67.9149, 2008, Jul Average, Georgia, GEO
44.3149, 2008, Aug Average, Georgia, GEO
98.2456, 2008, Sep Average, Georgia, GEO
55.5861, 2008, Oct Average, Georgia, GEO
40.1217, 2008, Nov Average, Georgia, GEO
54.4885, 2008, Dec Average, Georgia, GEO
64.2041, 2009, Jan Average, Georgia, GEO
68.7521, 2009, Feb Average, Georgia, GEO
82.4313, 2009, Mar Average, Georgia, GEO
75.1714, 2009, Apr Average, Georgia, GEO
128.508, 2009, May Average, Georgia, GEO
132.111, 2009, Jun Average, Georgia, GEO
117.074, 2009, Jul Average, Georgia, GEO
110.015, 2009, Aug Average, Georgia, GEO
162.864, 2009, Sep Average, Georgia, GEO
33.1817, 2009, Oct Average, Georgia, GEO
92.1841, 2009, Nov Average, Georgia, GEO
60.2238, 2009, Dec Average, Georgia, GEO
101.313, 2010, Jan Average, Georgia, GEO
66.0359, 2010, Feb Average, Georgia, GEO
76.5771, 2010, Mar Average, Georgia, GEO
120.141, 2010, Apr Average, Georgia, GEO
117.039, 2010, May Average, Georgia, GEO
122.875, 2010, Jun Average, Georgia, GEO
82.3166, 2010, Jul Average, Georgia, GEO
45.9763, 2010, Aug Average, Georgia, GEO
61.1787, 2010, Sep Average, Georgia, GEO
148.072, 2010, Oct Average, Georgia, GEO
11.6749, 2010, Nov Average, Georgia, GEO
15.8166, 2010, Dec Average, Georgia, GEO
55.5955, 2011, Jan Average, Georgia, GEO
95.2901, 2011, Feb Average, Georgia, GEO
52.9313, 2011, Mar Average, Georgia, GEO
118.338, 2011, Apr Average, Georgia, GEO
130.153, 2011, May Average, Georgia, GEO
136.547, 2011, Jun Average, Georgia, GEO
102.551, 2011, Jul Average, Georgia, GEO
86.236, 2011, Aug Average, Georgia, GEO
70.5973, 2011, Sep Average, Georgia, GEO
95.2582, 2011, Oct Average, Georgia, GEO
78.0809, 2011, Nov Average, Georgia, GEO
20.3847, 2011, Dec Average, Georgia, GEO
53.6933, 2012, Jan Average, Georgia, GEO
54.0572, 2012, Feb Average, Georgia, GEO
63.2709, 2012, Mar Average, Georgia, GEO
58.6192, 2012, Apr Average, Georgia, GEO
122.171, 2012, May Average, Georgia, GEO
97.5178, 2012, Jun Average, Georgia, GEO
108.754, 2012, Jul Average, Georgia, GEO
70.3016, 2012, Aug Average, Georgia, GEO
43.1867, 2012, Sep Average, Georgia, GEO
59.5358, 2012, Oct Average, Georgia, GEO
43.1182, 2012, Nov Average, Georgia, GEO
64.7696, 2012, Dec Average, Georgia, GEO
63.7014, 2013, Jan Average, Georgia, GEO
48.3726, 2013, Feb Average, Georgia, GEO
84.1573, 2013, Mar Average, Georgia, GEO
62.7172, 2013, Apr Average, Georgia, GEO
123.334, 2013, May Average, Georgia, GEO
122.242, 2013, Jun Average, Georgia, GEO
95.0472, 2013, Jul Average, Georgia, GEO
52.9213, 2013, Aug Average, Georgia, GEO
103.106, 2013, Sep Average, Georgia, GEO
80.2965, 2013, Oct Average, Georgia, GEO
37.1641, 2013, Nov Average, Georgia, GEO
62.6854, 2013, Dec Average, Georgia, GEO
80.2908, 2014, Jan Average, Georgia, GEO
28.3551, 2014, Feb Average, Georgia, GEO
65.0942, 2014, Mar Average, Georgia, GEO
67.1839, 2014, Apr Average, Georgia, GEO
100.465, 2014, May Average, Georgia, GEO
110.639, 2014, Jun Average, Georgia, GEO
70.133, 2014, Jul Average, Georgia, GEO
35.3022, 2014, Aug Average, Georgia, GEO
141.336, 2014, Sep Average, Georgia, GEO
61.121, 2014, Oct Average, Georgia, GEO
82.1447, 2014, Nov Average, Georgia, GEO
50.2539, 2014, Dec Average, Georgia, GEO
46.08, 2015, Jan Average, Georgia, GEO
48.8258, 2015, Feb Average, Georgia, GEO
68.9162, 2015, Mar Average, Georgia, GEO
104.044, 2015, Apr Average, Georgia, GEO
96.6711, 2015, May Average, Georgia, GEO
95.4328, 2015, Jun Average, Georgia, GEO
32.3774, 2015, Jul Average, Georgia, GEO
90.1816, 2015, Aug Average, Georgia, GEO
41.1839, 2015, Sep Average, Georgia, GEO
123.002, 2015, Oct Average, Georgia, GEO
86.2535, 2015, Nov Average, Georgia, GEO
65.2663, 2015, Dec Average, Georgia, GEO
108.261, 2016, Jan Average, Georgia, GEO
40.6352, 2016, Feb Average, Georgia, GEO
76.7093, 2016, Mar Average, Georgia, GEO
75.4674, 2016, Apr Average, Georgia, GEO
120.606, 2016, May Average, Georgia, GEO
159.098, 2016, Jun Average, Georgia, GEO
105.385, 2016, Jul Average, Georgia, GEO
64.2742, 2016, Aug Average, Georgia, GEO
112.32, 2016, Sep Average, Georgia, GEO
78.0324, 2016, Oct Average, Georgia, GEO
53.0936, 2016, Nov Average, Georgia, GEO
93.7384, 2016, Dec Average, Georgia, GEO
