Rainfall - (MM), Year, Statistics, Country, ISO3
63.497, 2000, Jul Average, Ireland, IRL
85.972, 2000, Aug Average, Ireland, IRL
141.097, 2000, Sep Average, Ireland, IRL
182.289, 2000, Oct Average, Ireland, IRL
185.958, 2000, Nov Average, Ireland, IRL
154.727, 2000, Dec Average, Ireland, IRL
67.2212, 2001, Jan Average, Ireland, IRL
82.0295, 2001, Feb Average, Ireland, IRL
85.0509, 2001, Mar Average, Ireland, IRL
89.4895, 2001, Apr Average, Ireland, IRL
43.6618, 2001, May Average, Ireland, IRL
62.3421, 2001, Jun Average, Ireland, IRL
79.5624, 2001, Jul Average, Ireland, IRL
106.744, 2001, Aug Average, Ireland, IRL
66.5055, 2001, Sep Average, Ireland, IRL
129.079, 2001, Oct Average, Ireland, IRL
72.1968, 2001, Nov Average, Ireland, IRL
62.9413, 2001, Dec Average, Ireland, IRL
138.25, 2002, Jan Average, Ireland, IRL
187.674, 2002, Feb Average, Ireland, IRL
60.2419, 2002, Mar Average, Ireland, IRL
97.637, 2002, Apr Average, Ireland, IRL
137.018, 2002, May Average, Ireland, IRL
100.626, 2002, Jun Average, Ireland, IRL
77.1434, 2002, Jul Average, Ireland, IRL
60.2855, 2002, Aug Average, Ireland, IRL
35.215, 2002, Sep Average, Ireland, IRL
206.256, 2002, Oct Average, Ireland, IRL
205.848, 2002, Nov Average, Ireland, IRL
113.887, 2002, Dec Average, Ireland, IRL
83.5495, 2003, Jan Average, Ireland, IRL
61.2407, 2003, Feb Average, Ireland, IRL
59.8783, 2003, Mar Average, Ireland, IRL
69.4425, 2003, Apr Average, Ireland, IRL
129.563, 2003, May Average, Ireland, IRL
92.4397, 2003, Jun Average, Ireland, IRL
86.1032, 2003, Jul Average, Ireland, IRL
17.2752, 2003, Aug Average, Ireland, IRL
68.6853, 2003, Sep Average, Ireland, IRL
78.1066, 2003, Oct Average, Ireland, IRL
128.217, 2003, Nov Average, Ireland, IRL
105.927, 2003, Dec Average, Ireland, IRL
137.506, 2004, Jan Average, Ireland, IRL
50.1555, 2004, Feb Average, Ireland, IRL
84.7279, 2004, Mar Average, Ireland, IRL
66.0755, 2004, Apr Average, Ireland, IRL
46.6289, 2004, May Average, Ireland, IRL
75.0483, 2004, Jun Average, Ireland, IRL
66.9845, 2004, Jul Average, Ireland, IRL
113.75, 2004, Aug Average, Ireland, IRL
110.459, 2004, Sep Average, Ireland, IRL
177.288, 2004, Oct Average, Ireland, IRL
66.9032, 2004, Nov Average, Ireland, IRL
99.9428, 2004, Dec Average, Ireland, IRL
134.379, 2005, Jan Average, Ireland, IRL
57.8414, 2005, Feb Average, Ireland, IRL
57.9895, 2005, Mar Average, Ireland, IRL
103.585, 2005, Apr Average, Ireland, IRL
98.417, 2005, May Average, Ireland, IRL
57.0964, 2005, Jun Average, Ireland, IRL
76.9858, 2005, Jul Average, Ireland, IRL
62.8049, 2005, Aug Average, Ireland, IRL
97.1228, 2005, Sep Average, Ireland, IRL
142.538, 2005, Oct Average, Ireland, IRL
93.3789, 2005, Nov Average, Ireland, IRL
99.9429, 2005, Dec Average, Ireland, IRL
60.9309, 2006, Jan Average, Ireland, IRL
57.4686, 2006, Feb Average, Ireland, IRL
118.204, 2006, Mar Average, Ireland, IRL
52.549, 2006, Apr Average, Ireland, IRL
142.176, 2006, May Average, Ireland, IRL
29.1719, 2006, Jun Average, Ireland, IRL
53.5247, 2006, Jul Average, Ireland, IRL
62.2778, 2006, Aug Average, Ireland, IRL
156.299, 2006, Sep Average, Ireland, IRL
134.05, 2006, Oct Average, Ireland, IRL
144.082, 2006, Nov Average, Ireland, IRL
183.303, 2006, Dec Average, Ireland, IRL
118.036, 2007, Jan Average, Ireland, IRL
102.422, 2007, Feb Average, Ireland, IRL
77.679, 2007, Mar Average, Ireland, IRL
27.9144, 2007, Apr Average, Ireland, IRL
72.6867, 2007, May Average, Ireland, IRL
120.211, 2007, Jun Average, Ireland, IRL
120.51, 2007, Jul Average, Ireland, IRL
100.82, 2007, Aug Average, Ireland, IRL
59.2381, 2007, Sep Average, Ireland, IRL
57.1707, 2007, Oct Average, Ireland, IRL
84.8037, 2007, Nov Average, Ireland, IRL
135.921, 2007, Dec Average, Ireland, IRL
190.542, 2008, Jan Average, Ireland, IRL
65.802, 2008, Feb Average, Ireland, IRL
129.982, 2008, Mar Average, Ireland, IRL
51.9001, 2008, Apr Average, Ireland, IRL
47.2511, 2008, May Average, Ireland, IRL
93.1861, 2008, Jun Average, Ireland, IRL
112.919, 2008, Jul Average, Ireland, IRL
177.429, 2008, Aug Average, Ireland, IRL
123.335, 2008, Sep Average, Ireland, IRL
161.155, 2008, Oct Average, Ireland, IRL
96.4005, 2008, Nov Average, Ireland, IRL
80.6474, 2008, Dec Average, Ireland, IRL
138.874, 2009, Jan Average, Ireland, IRL
45.4448, 2009, Feb Average, Ireland, IRL
59.9667, 2009, Mar Average, Ireland, IRL
113.346, 2009, Apr Average, Ireland, IRL
96.1566, 2009, May Average, Ireland, IRL
70.0574, 2009, Jun Average, Ireland, IRL
136.803, 2009, Jul Average, Ireland, IRL
147.041, 2009, Aug Average, Ireland, IRL
55.6592, 2009, Sep Average, Ireland, IRL
120.437, 2009, Oct Average, Ireland, IRL
252.864, 2009, Nov Average, Ireland, IRL
119.97, 2009, Dec Average, Ireland, IRL
85.0319, 2010, Jan Average, Ireland, IRL
60.4403, 2010, Feb Average, Ireland, IRL
88.9933, 2010, Mar Average, Ireland, IRL
55.891, 2010, Apr Average, Ireland, IRL
56.9828, 2010, May Average, Ireland, IRL
47.1268, 2010, Jun Average, Ireland, IRL
137.461, 2010, Jul Average, Ireland, IRL
47.6083, 2010, Aug Average, Ireland, IRL
146.101, 2010, Sep Average, Ireland, IRL
80.4398, 2010, Oct Average, Ireland, IRL
152.239, 2010, Nov Average, Ireland, IRL
69.808, 2010, Dec Average, Ireland, IRL
71.5025, 2011, Jan Average, Ireland, IRL
140.098, 2011, Feb Average, Ireland, IRL
42.5024, 2011, Mar Average, Ireland, IRL
52.5578, 2011, Apr Average, Ireland, IRL
103.405, 2011, May Average, Ireland, IRL
86.8944, 2011, Jun Average, Ireland, IRL
57.2213, 2011, Jul Average, Ireland, IRL
61.4169, 2011, Aug Average, Ireland, IRL
128.258, 2011, Sep Average, Ireland, IRL
160.246, 2011, Oct Average, Ireland, IRL
131.514, 2011, Nov Average, Ireland, IRL
129.417, 2011, Dec Average, Ireland, IRL
111.946, 2012, Jan Average, Ireland, IRL
52.2305, 2012, Feb Average, Ireland, IRL
32.2184, 2012, Mar Average, Ireland, IRL
90.0402, 2012, Apr Average, Ireland, IRL
65.3093, 2012, May Average, Ireland, IRL
161.728, 2012, Jun Average, Ireland, IRL
116.58, 2012, Jul Average, Ireland, IRL
118.609, 2012, Aug Average, Ireland, IRL
79.6172, 2012, Sep Average, Ireland, IRL
107.525, 2012, Oct Average, Ireland, IRL
126.688, 2012, Nov Average, Ireland, IRL
128.228, 2012, Dec Average, Ireland, IRL
120.992, 2013, Jan Average, Ireland, IRL
65.2951, 2013, Feb Average, Ireland, IRL
98.5242, 2013, Mar Average, Ireland, IRL
91.6517, 2013, Apr Average, Ireland, IRL
87.6263, 2013, May Average, Ireland, IRL
71.1074, 2013, Jun Average, Ireland, IRL
71.3308, 2013, Jul Average, Ireland, IRL
73.9042, 2013, Aug Average, Ireland, IRL
56.3051, 2013, Sep Average, Ireland, IRL
150.529, 2013, Oct Average, Ireland, IRL
74.9605, 2013, Nov Average, Ireland, IRL
126.106, 2013, Dec Average, Ireland, IRL
192.862, 2014, Jan Average, Ireland, IRL
199.803, 2014, Feb Average, Ireland, IRL
96.4123, 2014, Mar Average, Ireland, IRL
59.3474, 2014, Apr Average, Ireland, IRL
107.853, 2014, May Average, Ireland, IRL
52.0595, 2014, Jun Average, Ireland, IRL
50.9058, 2014, Jul Average, Ireland, IRL
117.487, 2014, Aug Average, Ireland, IRL
28.3795, 2014, Sep Average, Ireland, IRL
150.002, 2014, Oct Average, Ireland, IRL
169.668, 2014, Nov Average, Ireland, IRL
111.88, 2014, Dec Average, Ireland, IRL
99.0503, 2015, Jan Average, Ireland, IRL
73.7529, 2015, Feb Average, Ireland, IRL
97.1735, 2015, Mar Average, Ireland, IRL
55.9054, 2015, Apr Average, Ireland, IRL
131.222, 2015, May Average, Ireland, IRL
39.1028, 2015, Jun Average, Ireland, IRL
97.1706, 2015, Jul Average, Ireland, IRL
86.4158, 2015, Aug Average, Ireland, IRL
82.7539, 2015, Sep Average, Ireland, IRL
69.4051, 2015, Oct Average, Ireland, IRL
182.331, 2015, Nov Average, Ireland, IRL
282.793, 2015, Dec Average, Ireland, IRL
174.654, 2016, Jan Average, Ireland, IRL
136.641, 2016, Feb Average, Ireland, IRL
74.6558, 2016, Mar Average, Ireland, IRL
79.7985, 2016, Apr Average, Ireland, IRL
69.9331, 2016, May Average, Ireland, IRL
89.9273, 2016, Jun Average, Ireland, IRL
74.9017, 2016, Jul Average, Ireland, IRL
77.1963, 2016, Aug Average, Ireland, IRL
122.041, 2016, Sep Average, Ireland, IRL
63.7291, 2016, Oct Average, Ireland, IRL
72.6265, 2016, Nov Average, Ireland, IRL
72.857, 2016, Dec Average, Ireland, IRL
