Rainfall - (MM), Year, Statistics, Country, ISO3
108.775, 1978, Dec Average, St. Kitts and Nevis, KNA
78.9249, 1979, Jan Average, St. Kitts and Nevis, KNA
107.599, 1979, Feb Average, St. Kitts and Nevis, KNA
173.625, 1979, Mar Average, St. Kitts and Nevis, KNA
78.725, 1979, Apr Average, St. Kitts and Nevis, KNA
392.75, 1979, May Average, St. Kitts and Nevis, KNA
386.35, 1979, Jun Average, St. Kitts and Nevis, KNA
227.824, 1979, Jul Average, St. Kitts and Nevis, KNA
327.274, 1979, Aug Average, St. Kitts and Nevis, KNA
492, 1979, Sep Average, St. Kitts and Nevis, KNA
221, 1979, Oct Average, St. Kitts and Nevis, KNA
388.399, 1979, Nov Average, St. Kitts and Nevis, KNA
215.599, 1979, Dec Average, St. Kitts and Nevis, KNA
78.25, 1980, Jan Average, St. Kitts and Nevis, KNA
78.15, 1980, Feb Average, St. Kitts and Nevis, KNA
54.075, 1980, Mar Average, St. Kitts and Nevis, KNA
227.175, 1980, Apr Average, St. Kitts and Nevis, KNA
121.525, 1980, May Average, St. Kitts and Nevis, KNA
103.199, 1980, Jun Average, St. Kitts and Nevis, KNA
197, 1980, Jul Average, St. Kitts and Nevis, KNA
226.775, 1980, Aug Average, St. Kitts and Nevis, KNA
222.724, 1980, Sep Average, St. Kitts and Nevis, KNA
256.375, 1980, Oct Average, St. Kitts and Nevis, KNA
165.774, 1980, Nov Average, St. Kitts and Nevis, KNA
247.925, 1980, Dec Average, St. Kitts and Nevis, KNA
136.625, 1981, Jan Average, St. Kitts and Nevis, KNA
149.375, 1981, Feb Average, St. Kitts and Nevis, KNA
85, 1981, Mar Average, St. Kitts and Nevis, KNA
270.375, 1981, Apr Average, St. Kitts and Nevis, KNA
451.175, 1981, May Average, St. Kitts and Nevis, KNA
208.8, 1981, Jun Average, St. Kitts and Nevis, KNA
224.925, 1981, Jul Average, St. Kitts and Nevis, KNA
208.474, 1981, Aug Average, St. Kitts and Nevis, KNA
115.599, 1981, Sep Average, St. Kitts and Nevis, KNA
226.25, 1981, Oct Average, St. Kitts and Nevis, KNA
168.95, 1981, Nov Average, St. Kitts and Nevis, KNA
330.75, 1981, Dec Average, St. Kitts and Nevis, KNA
142.65, 1982, Jan Average, St. Kitts and Nevis, KNA
186.275, 1982, Feb Average, St. Kitts and Nevis, KNA
81.925, 1982, Mar Average, St. Kitts and Nevis, KNA
128.324, 1982, Apr Average, St. Kitts and Nevis, KNA
248.199, 1982, May Average, St. Kitts and Nevis, KNA
121.875, 1982, Jun Average, St. Kitts and Nevis, KNA
191.925, 1982, Jul Average, St. Kitts and Nevis, KNA
178.725, 1982, Aug Average, St. Kitts and Nevis, KNA
261.325, 1982, Sep Average, St. Kitts and Nevis, KNA
205.1, 1982, Oct Average, St. Kitts and Nevis, KNA
322.45, 1982, Nov Average, St. Kitts and Nevis, KNA
203.85, 1982, Dec Average, St. Kitts and Nevis, KNA
101.15, 1983, Jan Average, St. Kitts and Nevis, KNA
36.525, 1983, Feb Average, St. Kitts and Nevis, KNA
89.25, 1983, Mar Average, St. Kitts and Nevis, KNA
251.35, 1983, Apr Average, St. Kitts and Nevis, KNA
288.75, 1983, May Average, St. Kitts and Nevis, KNA
116.775, 1983, Jun Average, St. Kitts and Nevis, KNA
265.075, 1983, Jul Average, St. Kitts and Nevis, KNA
228.925, 1983, Aug Average, St. Kitts and Nevis, KNA
261.475, 1983, Sep Average, St. Kitts and Nevis, KNA
148.05, 1983, Oct Average, St. Kitts and Nevis, KNA
228.425, 1983, Nov Average, St. Kitts and Nevis, KNA
141.55, 1983, Dec Average, St. Kitts and Nevis, KNA
136.574, 1984, Jan Average, St. Kitts and Nevis, KNA
108.275, 1984, Feb Average, St. Kitts and Nevis, KNA
111.3, 1984, Mar Average, St. Kitts and Nevis, KNA
115.65, 1984, Apr Average, St. Kitts and Nevis, KNA
165.525, 1984, May Average, St. Kitts and Nevis, KNA
181.675, 1984, Jun Average, St. Kitts and Nevis, KNA
228.6, 1984, Jul Average, St. Kitts and Nevis, KNA
159.324, 1984, Aug Average, St. Kitts and Nevis, KNA
275.975, 1984, Sep Average, St. Kitts and Nevis, KNA
266.174, 1984, Oct Average, St. Kitts and Nevis, KNA
595.974, 1984, Nov Average, St. Kitts and Nevis, KNA
125.4, 1984, Dec Average, St. Kitts and Nevis, KNA
76.75, 1985, Jan Average, St. Kitts and Nevis, KNA
95.5, 1985, Feb Average, St. Kitts and Nevis, KNA
169.449, 1985, Mar Average, St. Kitts and Nevis, KNA
108.7, 1985, Apr Average, St. Kitts and Nevis, KNA
137.574, 1985, May Average, St. Kitts and Nevis, KNA
69.525, 1985, Jun Average, St. Kitts and Nevis, KNA
114.15, 1985, Jul Average, St. Kitts and Nevis, KNA
166.925, 1985, Aug Average, St. Kitts and Nevis, KNA
278.75, 1985, Sep Average, St. Kitts and Nevis, KNA
509.925, 1985, Oct Average, St. Kitts and Nevis, KNA
250.05, 1985, Nov Average, St. Kitts and Nevis, KNA
129.899, 1985, Dec Average, St. Kitts and Nevis, KNA
182.149, 1986, Jan Average, St. Kitts and Nevis, KNA
28.025, 1986, Feb Average, St. Kitts and Nevis, KNA
113, 1986, Mar Average, St. Kitts and Nevis, KNA
210.05, 1986, Apr Average, St. Kitts and Nevis, KNA
378.275, 1986, May Average, St. Kitts and Nevis, KNA
117.5, 1986, Jun Average, St. Kitts and Nevis, KNA
125.224, 1986, Jul Average, St. Kitts and Nevis, KNA
200.774, 1986, Aug Average, St. Kitts and Nevis, KNA
96.0499, 1986, Sep Average, St. Kitts and Nevis, KNA
249.925, 1986, Oct Average, St. Kitts and Nevis, KNA
548.75, 1986, Nov Average, St. Kitts and Nevis, KNA
171.65, 1986, Dec Average, St. Kitts and Nevis, KNA
93.575, 1987, Jan Average, St. Kitts and Nevis, KNA
53.15, 1987, Feb Average, St. Kitts and Nevis, KNA
155.824, 1987, Mar Average, St. Kitts and Nevis, KNA
127.05, 1987, Apr Average, St. Kitts and Nevis, KNA
466.85, 1987, May Average, St. Kitts and Nevis, KNA
373.25, 1987, Jun Average, St. Kitts and Nevis, KNA
145.7, 1987, Jul Average, St. Kitts and Nevis, KNA
160.85, 1987, Aug Average, St. Kitts and Nevis, KNA
254.35, 1987, Sep Average, St. Kitts and Nevis, KNA
208.024, 1987, Oct Average, St. Kitts and Nevis, KNA
598.799, 1987, Nov Average, St. Kitts and Nevis, KNA
213.325, 1987, Dec Average, St. Kitts and Nevis, KNA
169.625, 1988, Jan Average, St. Kitts and Nevis, KNA
171.774, 1988, Feb Average, St. Kitts and Nevis, KNA
69, 1988, Mar Average, St. Kitts and Nevis, KNA
178.625, 1988, Apr Average, St. Kitts and Nevis, KNA
130.425, 1988, May Average, St. Kitts and Nevis, KNA
205.875, 1988, Jun Average, St. Kitts and Nevis, KNA
248.175, 1988, Jul Average, St. Kitts and Nevis, KNA
394.95, 1988, Aug Average, St. Kitts and Nevis, KNA
251.4, 1988, Sep Average, St. Kitts and Nevis, KNA
257.325, 1988, Oct Average, St. Kitts and Nevis, KNA
264.575, 1988, Nov Average, St. Kitts and Nevis, KNA
204.3, 1988, Dec Average, St. Kitts and Nevis, KNA
197.024, 1989, Jan Average, St. Kitts and Nevis, KNA
272.3, 1989, Feb Average, St. Kitts and Nevis, KNA
105.95, 1989, Mar Average, St. Kitts and Nevis, KNA
157.3, 1989, Apr Average, St. Kitts and Nevis, KNA
87.5999, 1989, May Average, St. Kitts and Nevis, KNA
231.05, 1989, Jun Average, St. Kitts and Nevis, KNA
162.8, 1989, Jul Average, St. Kitts and Nevis, KNA
410.75, 1989, Aug Average, St. Kitts and Nevis, KNA
545.675, 1989, Sep Average, St. Kitts and Nevis, KNA
154.8, 1989, Oct Average, St. Kitts and Nevis, KNA
166.399, 1989, Nov Average, St. Kitts and Nevis, KNA
90.3, 1989, Dec Average, St. Kitts and Nevis, KNA
156.199, 1990, Jan Average, St. Kitts and Nevis, KNA
119.35, 1990, Feb Average, St. Kitts and Nevis, KNA
166.05, 1990, Mar Average, St. Kitts and Nevis, KNA
115.5, 1990, Apr Average, St. Kitts and Nevis, KNA
107.775, 1990, May Average, St. Kitts and Nevis, KNA
195.225, 1990, Jun Average, St. Kitts and Nevis, KNA
174.45, 1990, Jul Average, St. Kitts and Nevis, KNA
175.925, 1990, Aug Average, St. Kitts and Nevis, KNA
184.875, 1990, Sep Average, St. Kitts and Nevis, KNA
536.299, 1990, Oct Average, St. Kitts and Nevis, KNA
164.524, 1990, Nov Average, St. Kitts and Nevis, KNA
208.375, 1990, Dec Average, St. Kitts and Nevis, KNA
145.275, 1991, Jan Average, St. Kitts and Nevis, KNA
110.25, 1991, Feb Average, St. Kitts and Nevis, KNA
144.5, 1991, Mar Average, St. Kitts and Nevis, KNA
136.6, 1991, Apr Average, St. Kitts and Nevis, KNA
142.25, 1991, May Average, St. Kitts and Nevis, KNA
99.0999, 1991, Jun Average, St. Kitts and Nevis, KNA
147.85, 1991, Jul Average, St. Kitts and Nevis, KNA
138.8, 1991, Aug Average, St. Kitts and Nevis, KNA
231.425, 1991, Sep Average, St. Kitts and Nevis, KNA
144.375, 1991, Oct Average, St. Kitts and Nevis, KNA
310.8, 1991, Nov Average, St. Kitts and Nevis, KNA
145.3, 1991, Dec Average, St. Kitts and Nevis, KNA
135.574, 1992, Jan Average, St. Kitts and Nevis, KNA
76.6999, 1992, Feb Average, St. Kitts and Nevis, KNA
88.25, 1992, Mar Average, St. Kitts and Nevis, KNA
128.275, 1992, Apr Average, St. Kitts and Nevis, KNA
400.149, 1992, May Average, St. Kitts and Nevis, KNA
186.55, 1992, Jun Average, St. Kitts and Nevis, KNA
135.4, 1992, Jul Average, St. Kitts and Nevis, KNA
241.324, 1992, Aug Average, St. Kitts and Nevis, KNA
301.649, 1992, Sep Average, St. Kitts and Nevis, KNA
190.375, 1992, Oct Average, St. Kitts and Nevis, KNA
448.525, 1992, Nov Average, St. Kitts and Nevis, KNA
409.299, 1992, Dec Average, St. Kitts and Nevis, KNA
221.975, 1993, Jan Average, St. Kitts and Nevis, KNA
57.1749, 1993, Feb Average, St. Kitts and Nevis, KNA
132.824, 1993, Mar Average, St. Kitts and Nevis, KNA
157.45, 1993, Apr Average, St. Kitts and Nevis, KNA
483.325, 1993, May Average, St. Kitts and Nevis, KNA
199.275, 1993, Jun Average, St. Kitts and Nevis, KNA
175.4, 1993, Jul Average, St. Kitts and Nevis, KNA
92.05, 1993, Aug Average, St. Kitts and Nevis, KNA
238.199, 1993, Sep Average, St. Kitts and Nevis, KNA
134.3, 1993, Oct Average, St. Kitts and Nevis, KNA
196.375, 1993, Nov Average, St. Kitts and Nevis, KNA
217.875, 1993, Dec Average, St. Kitts and Nevis, KNA
154.699, 1994, Jan Average, St. Kitts and Nevis, KNA
82.175, 1994, Feb Average, St. Kitts and Nevis, KNA
49.625, 1994, Mar Average, St. Kitts and Nevis, KNA
123.525, 1994, Apr Average, St. Kitts and Nevis, KNA
103.3, 1994, May Average, St. Kitts and Nevis, KNA
111.125, 1994, Jun Average, St. Kitts and Nevis, KNA
46.0249, 1994, Jul Average, St. Kitts and Nevis, KNA
125.1, 1994, Aug Average, St. Kitts and Nevis, KNA
245.025, 1994, Sep Average, St. Kitts and Nevis, KNA
203.05, 1994, Oct Average, St. Kitts and Nevis, KNA
135.15, 1994, Nov Average, St. Kitts and Nevis, KNA
165.25, 1994, Dec Average, St. Kitts and Nevis, KNA
64.325, 1995, Jan Average, St. Kitts and Nevis, KNA
152.35, 1995, Feb Average, St. Kitts and Nevis, KNA
95.5499, 1995, Mar Average, St. Kitts and Nevis, KNA
83.8499, 1995, Apr Average, St. Kitts and Nevis, KNA
58.075, 1995, May Average, St. Kitts and Nevis, KNA
81.475, 1995, Jun Average, St. Kitts and Nevis, KNA
187.274, 1995, Jul Average, St. Kitts and Nevis, KNA
252.449, 1995, Aug Average, St. Kitts and Nevis, KNA
296.774, 1995, Sep Average, St. Kitts and Nevis, KNA
264.325, 1995, Oct Average, St. Kitts and Nevis, KNA
152.149, 1995, Nov Average, St. Kitts and Nevis, KNA
354.25, 1995, Dec Average, St. Kitts and Nevis, KNA
176.349, 1996, Jan Average, St. Kitts and Nevis, KNA
77.8499, 1996, Feb Average, St. Kitts and Nevis, KNA
171.675, 1996, Mar Average, St. Kitts and Nevis, KNA
155.4, 1996, Apr Average, St. Kitts and Nevis, KNA
52.625, 1996, May Average, St. Kitts and Nevis, KNA
197.399, 1996, Jun Average, St. Kitts and Nevis, KNA
409.125, 1996, Jul Average, St. Kitts and Nevis, KNA
141.3, 1996, Aug Average, St. Kitts and Nevis, KNA
223.574, 1996, Sep Average, St. Kitts and Nevis, KNA
294.675, 1996, Oct Average, St. Kitts and Nevis, KNA
274.899, 1996, Nov Average, St. Kitts and Nevis, KNA
191.75, 1996, Dec Average, St. Kitts and Nevis, KNA
151.75, 1997, Jan Average, St. Kitts and Nevis, KNA
221.8, 1997, Feb Average, St. Kitts and Nevis, KNA
73.9, 1997, Mar Average, St. Kitts and Nevis, KNA
46.875, 1997, Apr Average, St. Kitts and Nevis, KNA
249.125, 1997, May Average, St. Kitts and Nevis, KNA
72.1, 1997, Jun Average, St. Kitts and Nevis, KNA
337, 1997, Jul Average, St. Kitts and Nevis, KNA
160.65, 1997, Aug Average, St. Kitts and Nevis, KNA
275.75, 1997, Sep Average, St. Kitts and Nevis, KNA
363.5, 1997, Oct Average, St. Kitts and Nevis, KNA
126.15, 1997, Nov Average, St. Kitts and Nevis, KNA
51.475, 1997, Dec Average, St. Kitts and Nevis, KNA
197.625, 1998, Jan Average, St. Kitts and Nevis, KNA
45.9249, 1998, Feb Average, St. Kitts and Nevis, KNA
106.599, 1998, Mar Average, St. Kitts and Nevis, KNA
187.925, 1998, Apr Average, St. Kitts and Nevis, KNA
250.225, 1998, May Average, St. Kitts and Nevis, KNA
138.949, 1998, Jun Average, St. Kitts and Nevis, KNA
185.6, 1998, Jul Average, St. Kitts and Nevis, KNA
223.675, 1998, Aug Average, St. Kitts and Nevis, KNA
209.899, 1998, Sep Average, St. Kitts and Nevis, KNA
372.524, 1998, Oct Average, St. Kitts and Nevis, KNA
470.399, 1998, Nov Average, St. Kitts and Nevis, KNA
383.925, 1998, Dec Average, St. Kitts and Nevis, KNA
160.349, 1999, Jan Average, St. Kitts and Nevis, KNA
72.525, 1999, Feb Average, St. Kitts and Nevis, KNA
39.9749, 1999, Mar Average, St. Kitts and Nevis, KNA
130.675, 1999, Apr Average, St. Kitts and Nevis, KNA
52.4249, 1999, May Average, St. Kitts and Nevis, KNA
440.675, 1999, Jun Average, St. Kitts and Nevis, KNA
212, 1999, Jul Average, St. Kitts and Nevis, KNA
287.425, 1999, Aug Average, St. Kitts and Nevis, KNA
192.225, 1999, Sep Average, St. Kitts and Nevis, KNA
231.449, 1999, Oct Average, St. Kitts and Nevis, KNA
380.274, 1999, Nov Average, St. Kitts and Nevis, KNA
312.325, 1999, Dec Average, St. Kitts and Nevis, KNA
174.65, 2000, Jan Average, St. Kitts and Nevis, KNA
144.699, 2000, Feb Average, St. Kitts and Nevis, KNA
42.4, 2000, Mar Average, St. Kitts and Nevis, KNA
87.4749, 2000, Apr Average, St. Kitts and Nevis, KNA
173.649, 2000, May Average, St. Kitts and Nevis, KNA
79.075, 2000, Jun Average, St. Kitts and Nevis, KNA
125.5, 2000, Jul Average, St. Kitts and Nevis, KNA
161.8, 2000, Aug Average, St. Kitts and Nevis, KNA
159.55, 2000, Sep Average, St. Kitts and Nevis, KNA
139.475, 2000, Oct Average, St. Kitts and Nevis, KNA
329.75, 2000, Nov Average, St. Kitts and Nevis, KNA
148.675, 2000, Dec Average, St. Kitts and Nevis, KNA
58.0499, 2001, Jan Average, St. Kitts and Nevis, KNA
148, 2001, Feb Average, St. Kitts and Nevis, KNA
49.25, 2001, Mar Average, St. Kitts and Nevis, KNA
150.824, 2001, Apr Average, St. Kitts and Nevis, KNA
97.05, 2001, May Average, St. Kitts and Nevis, KNA
128.324, 2001, Jun Average, St. Kitts and Nevis, KNA
154.6, 2001, Jul Average, St. Kitts and Nevis, KNA
354.2, 2001, Aug Average, St. Kitts and Nevis, KNA
149.125, 2001, Sep Average, St. Kitts and Nevis, KNA
352.424, 2001, Oct Average, St. Kitts and Nevis, KNA
175.05, 2001, Nov Average, St. Kitts and Nevis, KNA
364.149, 2001, Dec Average, St. Kitts and Nevis, KNA
138.149, 2002, Jan Average, St. Kitts and Nevis, KNA
98.025, 2002, Feb Average, St. Kitts and Nevis, KNA
207.574, 2002, Mar Average, St. Kitts and Nevis, KNA
290.4, 2002, Apr Average, St. Kitts and Nevis, KNA
100.875, 2002, May Average, St. Kitts and Nevis, KNA
187.475, 2002, Jun Average, St. Kitts and Nevis, KNA
184.6, 2002, Jul Average, St. Kitts and Nevis, KNA
161.825, 2002, Aug Average, St. Kitts and Nevis, KNA
287, 2002, Sep Average, St. Kitts and Nevis, KNA
293.25, 2002, Oct Average, St. Kitts and Nevis, KNA
235.6, 2002, Nov Average, St. Kitts and Nevis, KNA
159.8, 2002, Dec Average, St. Kitts and Nevis, KNA
148.25, 2003, Jan Average, St. Kitts and Nevis, KNA
124.55, 2003, Feb Average, St. Kitts and Nevis, KNA
46.35, 2003, Mar Average, St. Kitts and Nevis, KNA
220.425, 2003, Apr Average, St. Kitts and Nevis, KNA
118.549, 2003, May Average, St. Kitts and Nevis, KNA
125.074, 2003, Jun Average, St. Kitts and Nevis, KNA
176.225, 2003, Jul Average, St. Kitts and Nevis, KNA
271.524, 2003, Aug Average, St. Kitts and Nevis, KNA
148.224, 2003, Sep Average, St. Kitts and Nevis, KNA
369.299, 2003, Oct Average, St. Kitts and Nevis, KNA
359.8, 2003, Nov Average, St. Kitts and Nevis, KNA
438.449, 2003, Dec Average, St. Kitts and Nevis, KNA
136.125, 2004, Jan Average, St. Kitts and Nevis, KNA
134.324, 2004, Feb Average, St. Kitts and Nevis, KNA
229.8, 2004, Mar Average, St. Kitts and Nevis, KNA
76.175, 2004, Apr Average, St. Kitts and Nevis, KNA
388.7, 2004, May Average, St. Kitts and Nevis, KNA
158.274, 2004, Jun Average, St. Kitts and Nevis, KNA
317.6, 2004, Jul Average, St. Kitts and Nevis, KNA
107.349, 2004, Aug Average, St. Kitts and Nevis, KNA
265.799, 2004, Sep Average, St. Kitts and Nevis, KNA
290.025, 2004, Oct Average, St. Kitts and Nevis, KNA
574.174, 2004, Nov Average, St. Kitts and Nevis, KNA
184.05, 2004, Dec Average, St. Kitts and Nevis, KNA
227.024, 2005, Jan Average, St. Kitts and Nevis, KNA
82.45, 2005, Feb Average, St. Kitts and Nevis, KNA
35.5, 2005, Mar Average, St. Kitts and Nevis, KNA
263.174, 2005, Apr Average, St. Kitts and Nevis, KNA
244.5, 2005, May Average, St. Kitts and Nevis, KNA
396.35, 2005, Jun Average, St. Kitts and Nevis, KNA
266.825, 2005, Jul Average, St. Kitts and Nevis, KNA
431.1, 2005, Aug Average, St. Kitts and Nevis, KNA
126.3, 2005, Sep Average, St. Kitts and Nevis, KNA
531.625, 2005, Oct Average, St. Kitts and Nevis, KNA
286.25, 2005, Nov Average, St. Kitts and Nevis, KNA
162.05, 2005, Dec Average, St. Kitts and Nevis, KNA
303.149, 2006, Jan Average, St. Kitts and Nevis, KNA
84.625, 2006, Feb Average, St. Kitts and Nevis, KNA
76.4499, 2006, Mar Average, St. Kitts and Nevis, KNA
177.149, 2006, Apr Average, St. Kitts and Nevis, KNA
460.85, 2006, May Average, St. Kitts and Nevis, KNA
375.7, 2006, Jun Average, St. Kitts and Nevis, KNA
315.774, 2006, Jul Average, St. Kitts and Nevis, KNA
368.325, 2006, Aug Average, St. Kitts and Nevis, KNA
149.5, 2006, Sep Average, St. Kitts and Nevis, KNA
346.425, 2006, Oct Average, St. Kitts and Nevis, KNA
265.25, 2006, Nov Average, St. Kitts and Nevis, KNA
188.449, 2006, Dec Average, St. Kitts and Nevis, KNA
169.699, 2007, Jan Average, St. Kitts and Nevis, KNA
112.05, 2007, Feb Average, St. Kitts and Nevis, KNA
95.2249, 2007, Mar Average, St. Kitts and Nevis, KNA
96.8249, 2007, Apr Average, St. Kitts and Nevis, KNA
142.824, 2007, May Average, St. Kitts and Nevis, KNA
189.225, 2007, Jun Average, St. Kitts and Nevis, KNA
268.35, 2007, Jul Average, St. Kitts and Nevis, KNA
234.775, 2007, Aug Average, St. Kitts and Nevis, KNA
280.925, 2007, Sep Average, St. Kitts and Nevis, KNA
257.45, 2007, Oct Average, St. Kitts and Nevis, KNA
112.65, 2007, Nov Average, St. Kitts and Nevis, KNA
278.399, 2007, Dec Average, St. Kitts and Nevis, KNA
192.725, 2008, Jan Average, St. Kitts and Nevis, KNA
191.699, 2008, Feb Average, St. Kitts and Nevis, KNA
106.699, 2008, Mar Average, St. Kitts and Nevis, KNA
121.599, 2008, Apr Average, St. Kitts and Nevis, KNA
82.625, 2008, May Average, St. Kitts and Nevis, KNA
205.649, 2008, Jun Average, St. Kitts and Nevis, KNA
220.25, 2008, Jul Average, St. Kitts and Nevis, KNA
440.524, 2008, Aug Average, St. Kitts and Nevis, KNA
437.475, 2008, Sep Average, St. Kitts and Nevis, KNA
589.125, 2008, Oct Average, St. Kitts and Nevis, KNA
204.449, 2008, Nov Average, St. Kitts and Nevis, KNA
180.55, 2008, Dec Average, St. Kitts and Nevis, KNA
165.3, 2009, Jan Average, St. Kitts and Nevis, KNA
45.925, 2009, Feb Average, St. Kitts and Nevis, KNA
67.0749, 2009, Mar Average, St. Kitts and Nevis, KNA
102.8, 2009, Apr Average, St. Kitts and Nevis, KNA
208.15, 2009, May Average, St. Kitts and Nevis, KNA
178.375, 2009, Jun Average, St. Kitts and Nevis, KNA
165.95, 2009, Jul Average, St. Kitts and Nevis, KNA
175.774, 2009, Aug Average, St. Kitts and Nevis, KNA
155.649, 2009, Sep Average, St. Kitts and Nevis, KNA
210.725, 2009, Oct Average, St. Kitts and Nevis, KNA
283.125, 2009, Nov Average, St. Kitts and Nevis, KNA
98.9, 2009, Dec Average, St. Kitts and Nevis, KNA
129.125, 2010, Jan Average, St. Kitts and Nevis, KNA
52.575, 2010, Feb Average, St. Kitts and Nevis, KNA
67.125, 2010, Mar Average, St. Kitts and Nevis, KNA
145.824, 2010, Apr Average, St. Kitts and Nevis, KNA
220.25, 2010, May Average, St. Kitts and Nevis, KNA
359.7, 2010, Jun Average, St. Kitts and Nevis, KNA
417.274, 2010, Jul Average, St. Kitts and Nevis, KNA
377.825, 2010, Aug Average, St. Kitts and Nevis, KNA
225.524, 2010, Sep Average, St. Kitts and Nevis, KNA
367.625, 2010, Oct Average, St. Kitts and Nevis, KNA
375.174, 2010, Nov Average, St. Kitts and Nevis, KNA
172.3, 2010, Dec Average, St. Kitts and Nevis, KNA
79.15, 2011, Jan Average, St. Kitts and Nevis, KNA
105.4, 2011, Feb Average, St. Kitts and Nevis, KNA
211.05, 2011, Mar Average, St. Kitts and Nevis, KNA
118.299, 2011, Apr Average, St. Kitts and Nevis, KNA
242.225, 2011, May Average, St. Kitts and Nevis, KNA
339.524, 2011, Jun Average, St. Kitts and Nevis, KNA
364.399, 2011, Jul Average, St. Kitts and Nevis, KNA
411.949, 2011, Aug Average, St. Kitts and Nevis, KNA
267.95, 2011, Sep Average, St. Kitts and Nevis, KNA
186, 2011, Oct Average, St. Kitts and Nevis, KNA
282.9, 2011, Nov Average, St. Kitts and Nevis, KNA
273.7, 2011, Dec Average, St. Kitts and Nevis, KNA
125.025, 2012, Jan Average, St. Kitts and Nevis, KNA
97.15, 2012, Feb Average, St. Kitts and Nevis, KNA
85.85, 2012, Mar Average, St. Kitts and Nevis, KNA
305.8, 2012, Apr Average, St. Kitts and Nevis, KNA
426.05, 2012, May Average, St. Kitts and Nevis, KNA
16.875, 2012, Jun Average, St. Kitts and Nevis, KNA
312.575, 2012, Jul Average, St. Kitts and Nevis, KNA
184.849, 2012, Aug Average, St. Kitts and Nevis, KNA
89.75, 2012, Sep Average, St. Kitts and Nevis, KNA
241.525, 2012, Oct Average, St. Kitts and Nevis, KNA
121.949, 2012, Nov Average, St. Kitts and Nevis, KNA
223.449, 2012, Dec Average, St. Kitts and Nevis, KNA
127.275, 2013, Jan Average, St. Kitts and Nevis, KNA
85.9499, 2013, Feb Average, St. Kitts and Nevis, KNA
52.5, 2013, Mar Average, St. Kitts and Nevis, KNA
79.8249, 2013, Apr Average, St. Kitts and Nevis, KNA
358.549, 2013, May Average, St. Kitts and Nevis, KNA
150.824, 2013, Jun Average, St. Kitts and Nevis, KNA
258.149, 2013, Jul Average, St. Kitts and Nevis, KNA
194, 2013, Aug Average, St. Kitts and Nevis, KNA
127.125, 2013, Sep Average, St. Kitts and Nevis, KNA
233.25, 2013, Oct Average, St. Kitts and Nevis, KNA
262.075, 2013, Nov Average, St. Kitts and Nevis, KNA
298.199, 2013, Dec Average, St. Kitts and Nevis, KNA
148.699, 2014, Jan Average, St. Kitts and Nevis, KNA
147.899, 2014, Feb Average, St. Kitts and Nevis, KNA
51.6749, 2014, Mar Average, St. Kitts and Nevis, KNA
136.9, 2014, Apr Average, St. Kitts and Nevis, KNA
320.575, 2014, May Average, St. Kitts and Nevis, KNA
68.825, 2014, Jun Average, St. Kitts and Nevis, KNA
114.199, 2014, Jul Average, St. Kitts and Nevis, KNA
277.25, 2014, Aug Average, St. Kitts and Nevis, KNA
238.625, 2014, Sep Average, St. Kitts and Nevis, KNA
463.725, 2014, Oct Average, St. Kitts and Nevis, KNA
424.949, 2014, Nov Average, St. Kitts and Nevis, KNA
146.449, 2014, Dec Average, St. Kitts and Nevis, KNA
108.8, 2015, Jan Average, St. Kitts and Nevis, KNA
72.1999, 2015, Feb Average, St. Kitts and Nevis, KNA
54.0249, 2015, Mar Average, St. Kitts and Nevis, KNA
97.95, 2015, Apr Average, St. Kitts and Nevis, KNA
58.175, 2015, May Average, St. Kitts and Nevis, KNA
62.925, 2015, Jun Average, St. Kitts and Nevis, KNA
41.4249, 2015, Jul Average, St. Kitts and Nevis, KNA
134.149, 2015, Aug Average, St. Kitts and Nevis, KNA
79.3, 2015, Sep Average, St. Kitts and Nevis, KNA
179.774, 2015, Oct Average, St. Kitts and Nevis, KNA
256.975, 2015, Nov Average, St. Kitts and Nevis, KNA
140.1, 2015, Dec Average, St. Kitts and Nevis, KNA
84.375, 2016, Jan Average, St. Kitts and Nevis, KNA
88.9249, 2016, Feb Average, St. Kitts and Nevis, KNA
157.699, 2016, Mar Average, St. Kitts and Nevis, KNA
116.074, 2016, Apr Average, St. Kitts and Nevis, KNA
140.025, 2016, May Average, St. Kitts and Nevis, KNA
203.425, 2016, Jun Average, St. Kitts and Nevis, KNA
261.125, 2016, Jul Average, St. Kitts and Nevis, KNA
189.15, 2016, Aug Average, St. Kitts and Nevis, KNA
322.975, 2016, Sep Average, St. Kitts and Nevis, KNA
109.525, 2016, Oct Average, St. Kitts and Nevis, KNA
340.074, 2016, Nov Average, St. Kitts and Nevis, KNA
343.174, 2016, Dec Average, St. Kitts and Nevis, KNA
