Rainfall - (MM), Year, Statistics, Country, ISO3
86.5412, 1999, Dec Average, Iceland, ISL
73.2928, 2000, Jan Average, Iceland, ISL
111.025, 2000, Feb Average, Iceland, ISL
134.655, 2000, Mar Average, Iceland, ISL
32.6946, 2000, Apr Average, Iceland, ISL
82.4624, 2000, May Average, Iceland, ISL
42.5559, 2000, Jun Average, Iceland, ISL
57.7499, 2000, Jul Average, Iceland, ISL
73.3898, 2000, Aug Average, Iceland, ISL
105.167, 2000, Sep Average, Iceland, ISL
103.477, 2000, Oct Average, Iceland, ISL
86.4575, 2000, Nov Average, Iceland, ISL
67.8329, 2000, Dec Average, Iceland, ISL
100.273, 2001, Jan Average, Iceland, ISL
92.4407, 2001, Feb Average, Iceland, ISL
54.2342, 2001, Mar Average, Iceland, ISL
55.8628, 2001, Apr Average, Iceland, ISL
82.1324, 2001, May Average, Iceland, ISL
46.0477, 2001, Jun Average, Iceland, ISL
81.9747, 2001, Jul Average, Iceland, ISL
89.1044, 2001, Aug Average, Iceland, ISL
95.5952, 2001, Sep Average, Iceland, ISL
125.128, 2001, Oct Average, Iceland, ISL
122.957, 2001, Nov Average, Iceland, ISL
70.9411, 2001, Dec Average, Iceland, ISL
158.956, 2002, Jan Average, Iceland, ISL
88.8599, 2002, Feb Average, Iceland, ISL
73.4287, 2002, Mar Average, Iceland, ISL
116.414, 2002, Apr Average, Iceland, ISL
85.6199, 2002, May Average, Iceland, ISL
55.9844, 2002, Jun Average, Iceland, ISL
72.188, 2002, Jul Average, Iceland, ISL
102.509, 2002, Aug Average, Iceland, ISL
114.163, 2002, Sep Average, Iceland, ISL
106.933, 2002, Oct Average, Iceland, ISL
113.73, 2002, Nov Average, Iceland, ISL
107.762, 2002, Dec Average, Iceland, ISL
88.304, 2003, Jan Average, Iceland, ISL
142.571, 2003, Feb Average, Iceland, ISL
121.299, 2003, Mar Average, Iceland, ISL
69.3394, 2003, Apr Average, Iceland, ISL
47.6094, 2003, May Average, Iceland, ISL
81.5171, 2003, Jun Average, Iceland, ISL
98.0643, 2003, Jul Average, Iceland, ISL
68.4844, 2003, Aug Average, Iceland, ISL
121.958, 2003, Sep Average, Iceland, ISL
77.3404, 2003, Oct Average, Iceland, ISL
113.324, 2003, Nov Average, Iceland, ISL
142.009, 2003, Dec Average, Iceland, ISL
124.19, 2004, Jan Average, Iceland, ISL
92.3177, 2004, Feb Average, Iceland, ISL
109.676, 2004, Mar Average, Iceland, ISL
87.9975, 2004, Apr Average, Iceland, ISL
92.7161, 2004, May Average, Iceland, ISL
51.6191, 2004, Jun Average, Iceland, ISL
57.9599, 2004, Jul Average, Iceland, ISL
58.6673, 2004, Aug Average, Iceland, ISL
141.637, 2004, Sep Average, Iceland, ISL
109.929, 2004, Oct Average, Iceland, ISL
144.529, 2004, Nov Average, Iceland, ISL
110.577, 2004, Dec Average, Iceland, ISL
92.6088, 2005, Jan Average, Iceland, ISL
54.9035, 2005, Feb Average, Iceland, ISL
56.7354, 2005, Mar Average, Iceland, ISL
69.8495, 2005, Apr Average, Iceland, ISL
20.3578, 2005, May Average, Iceland, ISL
68.494, 2005, Jun Average, Iceland, ISL
88.1013, 2005, Jul Average, Iceland, ISL
121.763, 2005, Aug Average, Iceland, ISL
127.51, 2005, Sep Average, Iceland, ISL
142.53, 2005, Oct Average, Iceland, ISL
90.178, 2005, Nov Average, Iceland, ISL
104.198, 2005, Dec Average, Iceland, ISL
144.642, 2006, Jan Average, Iceland, ISL
91.8079, 2006, Feb Average, Iceland, ISL
59.1987, 2006, Mar Average, Iceland, ISL
78.7368, 2006, Apr Average, Iceland, ISL
62.9141, 2006, May Average, Iceland, ISL
84.7402, 2006, Jun Average, Iceland, ISL
80.8399, 2006, Jul Average, Iceland, ISL
86.4637, 2006, Aug Average, Iceland, ISL
97.8206, 2006, Sep Average, Iceland, ISL
116.188, 2006, Oct Average, Iceland, ISL
128.447, 2006, Nov Average, Iceland, ISL
145.647, 2006, Dec Average, Iceland, ISL
66.6019, 2007, Jan Average, Iceland, ISL
50.625, 2007, Feb Average, Iceland, ISL
141.367, 2007, Mar Average, Iceland, ISL
85.8409, 2007, Apr Average, Iceland, ISL
44.2138, 2007, May Average, Iceland, ISL
27.7028, 2007, Jun Average, Iceland, ISL
34.6596, 2007, Jul Average, Iceland, ISL
91.7913, 2007, Aug Average, Iceland, ISL
175.636, 2007, Sep Average, Iceland, ISL
206.827, 2007, Oct Average, Iceland, ISL
107.859, 2007, Nov Average, Iceland, ISL
161.222, 2007, Dec Average, Iceland, ISL
87.9429, 2008, Jan Average, Iceland, ISL
100.813, 2008, Feb Average, Iceland, ISL
77.8686, 2008, Mar Average, Iceland, ISL
32.7527, 2008, Apr Average, Iceland, ISL
61.1728, 2008, May Average, Iceland, ISL
46.0144, 2008, Jun Average, Iceland, ISL
64.3585, 2008, Jul Average, Iceland, ISL
64.9306, 2008, Aug Average, Iceland, ISL
148.606, 2008, Sep Average, Iceland, ISL
108.26, 2008, Oct Average, Iceland, ISL
102.071, 2008, Nov Average, Iceland, ISL
118.314, 2008, Dec Average, Iceland, ISL
156.486, 2009, Jan Average, Iceland, ISL
74.2322, 2009, Feb Average, Iceland, ISL
96.8744, 2009, Mar Average, Iceland, ISL
105.56, 2009, Apr Average, Iceland, ISL
84.9985, 2009, May Average, Iceland, ISL
39.2171, 2009, Jun Average, Iceland, ISL
39.0193, 2009, Jul Average, Iceland, ISL
125.427, 2009, Aug Average, Iceland, ISL
105.599, 2009, Sep Average, Iceland, ISL
130.594, 2009, Oct Average, Iceland, ISL
102.053, 2009, Nov Average, Iceland, ISL
120.76, 2009, Dec Average, Iceland, ISL
77.999, 2010, Jan Average, Iceland, ISL
58.3838, 2010, Feb Average, Iceland, ISL
84.2883, 2010, Mar Average, Iceland, ISL
63.5263, 2010, Apr Average, Iceland, ISL
49.0941, 2010, May Average, Iceland, ISL
24.4083, 2010, Jun Average, Iceland, ISL
83.0296, 2010, Jul Average, Iceland, ISL
92.4552, 2010, Aug Average, Iceland, ISL
114.892, 2010, Sep Average, Iceland, ISL
88.673, 2010, Oct Average, Iceland, ISL
94.0572, 2010, Nov Average, Iceland, ISL
83.3623, 2010, Dec Average, Iceland, ISL
91.3858, 2011, Jan Average, Iceland, ISL
116.028, 2011, Feb Average, Iceland, ISL
111.457, 2011, Mar Average, Iceland, ISL
101.926, 2011, Apr Average, Iceland, ISL
87.4051, 2011, May Average, Iceland, ISL
53.1262, 2011, Jun Average, Iceland, ISL
58.6297, 2011, Jul Average, Iceland, ISL
62.0227, 2011, Aug Average, Iceland, ISL
130.293, 2011, Sep Average, Iceland, ISL
217.045, 2011, Oct Average, Iceland, ISL
145.035, 2011, Nov Average, Iceland, ISL
79.1696, 2011, Dec Average, Iceland, ISL
173.333, 2012, Jan Average, Iceland, ISL
126.128, 2012, Feb Average, Iceland, ISL
116.654, 2012, Mar Average, Iceland, ISL
48.8159, 2012, Apr Average, Iceland, ISL
41.9865, 2012, May Average, Iceland, ISL
22.9703, 2012, Jun Average, Iceland, ISL
46.2531, 2012, Jul Average, Iceland, ISL
42.2756, 2012, Aug Average, Iceland, ISL
152.31, 2012, Sep Average, Iceland, ISL
69.5181, 2012, Oct Average, Iceland, ISL
121.734, 2012, Nov Average, Iceland, ISL
99.1959, 2012, Dec Average, Iceland, ISL
134.505, 2013, Jan Average, Iceland, ISL
86.0035, 2013, Feb Average, Iceland, ISL
47.7785, 2013, Mar Average, Iceland, ISL
53.5069, 2013, Apr Average, Iceland, ISL
98.597, 2013, May Average, Iceland, ISL
53.6822, 2013, Jun Average, Iceland, ISL
80.74, 2013, Jul Average, Iceland, ISL
95.1385, 2013, Aug Average, Iceland, ISL
139.492, 2013, Sep Average, Iceland, ISL
114.959, 2013, Oct Average, Iceland, ISL
108.497, 2013, Nov Average, Iceland, ISL
113.139, 2013, Dec Average, Iceland, ISL
119.997, 2014, Jan Average, Iceland, ISL
70.8736, 2014, Feb Average, Iceland, ISL
149.292, 2014, Mar Average, Iceland, ISL
57.6265, 2014, Apr Average, Iceland, ISL
51.657, 2014, May Average, Iceland, ISL
66.836, 2014, Jun Average, Iceland, ISL
144.355, 2014, Jul Average, Iceland, ISL
66.4887, 2014, Aug Average, Iceland, ISL
119.116, 2014, Sep Average, Iceland, ISL
103.451, 2014, Oct Average, Iceland, ISL
111.73, 2014, Nov Average, Iceland, ISL
156.037, 2014, Dec Average, Iceland, ISL
124.639, 2015, Jan Average, Iceland, ISL
99.1316, 2015, Feb Average, Iceland, ISL
112.884, 2015, Mar Average, Iceland, ISL
61.809, 2015, Apr Average, Iceland, ISL
61.0163, 2015, May Average, Iceland, ISL
33.781, 2015, Jun Average, Iceland, ISL
61.468, 2015, Jul Average, Iceland, ISL
114.51, 2015, Aug Average, Iceland, ISL
106.372, 2015, Sep Average, Iceland, ISL
151.655, 2015, Oct Average, Iceland, ISL
108.601, 2015, Nov Average, Iceland, ISL
116.822, 2015, Dec Average, Iceland, ISL
65.3918, 2016, Jan Average, Iceland, ISL
104.738, 2016, Feb Average, Iceland, ISL
78.4318, 2016, Mar Average, Iceland, ISL
55.3753, 2016, Apr Average, Iceland, ISL
42.4814, 2016, May Average, Iceland, ISL
50.4717, 2016, Jun Average, Iceland, ISL
76.2769, 2016, Jul Average, Iceland, ISL
80.2876, 2016, Aug Average, Iceland, ISL
183.841, 2016, Sep Average, Iceland, ISL
149.604, 2016, Oct Average, Iceland, ISL
156.082, 2016, Nov Average, Iceland, ISL
171.069, 2016, Dec Average, Iceland, ISL
