Rainfall - (MM), Year, Statistics, Country, ISO3
71.7321, 1995, Nov Average, Cyprus, CYP
20.3033, 1995, Dec Average, Cyprus, CYP
140.86, 1996, Jan Average, Cyprus, CYP
58.224, 1996, Feb Average, Cyprus, CYP
64.2404, 1996, Mar Average, Cyprus, CYP
30.9399, 1996, Apr Average, Cyprus, CYP
3.62946, 1996, May Average, Cyprus, CYP
4.75632, 1996, Jun Average, Cyprus, CYP
0.11967, 1996, Jul Average, Cyprus, CYP
0.08894, 1996, Aug Average, Cyprus, CYP
4.7277, 1996, Sep Average, Cyprus, CYP
55.9815, 1996, Oct Average, Cyprus, CYP
16.2143, 1996, Nov Average, Cyprus, CYP
88.945, 1996, Dec Average, Cyprus, CYP
15.3225, 1997, Jan Average, Cyprus, CYP
68.4866, 1997, Feb Average, Cyprus, CYP
47.3073, 1997, Mar Average, Cyprus, CYP
38.4487, 1997, Apr Average, Cyprus, CYP
9.57942, 1997, May Average, Cyprus, CYP
9.07611, 1997, Jun Average, Cyprus, CYP
0.0047, 1997, Jul Average, Cyprus, CYP
0.72935, 1997, Aug Average, Cyprus, CYP
15.1831, 1997, Sep Average, Cyprus, CYP
41.967, 1997, Oct Average, Cyprus, CYP
70.4595, 1997, Nov Average, Cyprus, CYP
101.572, 1997, Dec Average, Cyprus, CYP
73.2981, 1998, Jan Average, Cyprus, CYP
31.2407, 1998, Feb Average, Cyprus, CYP
55.4481, 1998, Mar Average, Cyprus, CYP
10.0088, 1998, Apr Average, Cyprus, CYP
15.8261, 1998, May Average, Cyprus, CYP
2.78789, 1998, Jun Average, Cyprus, CYP
0.00889, 1998, Jul Average, Cyprus, CYP
0, 1998, Aug Average, Cyprus, CYP
4.05696, 1998, Sep Average, Cyprus, CYP
6.81794, 1998, Oct Average, Cyprus, CYP
65.7495, 1998, Nov Average, Cyprus, CYP
149.906, 1998, Dec Average, Cyprus, CYP
80.5004, 1999, Jan Average, Cyprus, CYP
52.2919, 1999, Feb Average, Cyprus, CYP
44.8415, 1999, Mar Average, Cyprus, CYP
21.3888, 1999, Apr Average, Cyprus, CYP
2.96912, 1999, May Average, Cyprus, CYP
12.1342, 1999, Jun Average, Cyprus, CYP
0.96328, 1999, Jul Average, Cyprus, CYP
1.267, 1999, Aug Average, Cyprus, CYP
6.05994, 1999, Sep Average, Cyprus, CYP
12.7077, 1999, Oct Average, Cyprus, CYP
17.4584, 1999, Nov Average, Cyprus, CYP
38.2723, 1999, Dec Average, Cyprus, CYP
93.8452, 2000, Jan Average, Cyprus, CYP
62.2053, 2000, Feb Average, Cyprus, CYP
34.5609, 2000, Mar Average, Cyprus, CYP
56.8746, 2000, Apr Average, Cyprus, CYP
7.71609, 2000, May Average, Cyprus, CYP
2.42327, 2000, Jun Average, Cyprus, CYP
0.00301, 2000, Jul Average, Cyprus, CYP
0.08367, 2000, Aug Average, Cyprus, CYP
14.2305, 2000, Sep Average, Cyprus, CYP
27.2646, 2000, Oct Average, Cyprus, CYP
110.726, 2000, Nov Average, Cyprus, CYP
111.88, 2000, Dec Average, Cyprus, CYP
61.1018, 2001, Jan Average, Cyprus, CYP
78.767, 2001, Feb Average, Cyprus, CYP
7.64831, 2001, Mar Average, Cyprus, CYP
36.8877, 2001, Apr Average, Cyprus, CYP
15.0305, 2001, May Average, Cyprus, CYP
0.03817, 2001, Jun Average, Cyprus, CYP
0.04922, 2001, Jul Average, Cyprus, CYP
0.21986, 2001, Aug Average, Cyprus, CYP
6.22742, 2001, Sep Average, Cyprus, CYP
23.5406, 2001, Oct Average, Cyprus, CYP
61.9417, 2001, Nov Average, Cyprus, CYP
211.453, 2001, Dec Average, Cyprus, CYP
93.0067, 2002, Jan Average, Cyprus, CYP
53.0692, 2002, Feb Average, Cyprus, CYP
42.3337, 2002, Mar Average, Cyprus, CYP
61.272, 2002, Apr Average, Cyprus, CYP
13.1692, 2002, May Average, Cyprus, CYP
1.57943, 2002, Jun Average, Cyprus, CYP
1.46425, 2002, Jul Average, Cyprus, CYP
1.45645, 2002, Aug Average, Cyprus, CYP
3.68493, 2002, Sep Average, Cyprus, CYP
10.2495, 2002, Oct Average, Cyprus, CYP
28.2185, 2002, Nov Average, Cyprus, CYP
130.142, 2002, Dec Average, Cyprus, CYP
83.0572, 2003, Jan Average, Cyprus, CYP
148.729, 2003, Feb Average, Cyprus, CYP
94.4214, 2003, Mar Average, Cyprus, CYP
32.6992, 2003, Apr Average, Cyprus, CYP
12.739, 2003, May Average, Cyprus, CYP
16.6998, 2003, Jun Average, Cyprus, CYP
0.00316, 2003, Jul Average, Cyprus, CYP
3.1163, 2003, Aug Average, Cyprus, CYP
8.77881, 2003, Sep Average, Cyprus, CYP
12.1165, 2003, Oct Average, Cyprus, CYP
20.0116, 2003, Nov Average, Cyprus, CYP
158.094, 2003, Dec Average, Cyprus, CYP
243.137, 2004, Jan Average, Cyprus, CYP
98.3085, 2004, Feb Average, Cyprus, CYP
4.85339, 2004, Mar Average, Cyprus, CYP
10.3933, 2004, Apr Average, Cyprus, CYP
2.52729, 2004, May Average, Cyprus, CYP
22.3648, 2004, Jun Average, Cyprus, CYP
6.06699, 2004, Jul Average, Cyprus, CYP
0.77803, 2004, Aug Average, Cyprus, CYP
0.0307, 2004, Sep Average, Cyprus, CYP
4.29176, 2004, Oct Average, Cyprus, CYP
69.7134, 2004, Nov Average, Cyprus, CYP
66.316, 2004, Dec Average, Cyprus, CYP
132.1, 2005, Jan Average, Cyprus, CYP
49.8374, 2005, Feb Average, Cyprus, CYP
24.3092, 2005, Mar Average, Cyprus, CYP
24.1206, 2005, Apr Average, Cyprus, CYP
12.2935, 2005, May Average, Cyprus, CYP
14.746, 2005, Jun Average, Cyprus, CYP
0.31945, 2005, Jul Average, Cyprus, CYP
1.32671, 2005, Aug Average, Cyprus, CYP
10.151, 2005, Sep Average, Cyprus, CYP
18.6142, 2005, Oct Average, Cyprus, CYP
62.614, 2005, Nov Average, Cyprus, CYP
31.8659, 2005, Dec Average, Cyprus, CYP
93.9302, 2006, Jan Average, Cyprus, CYP
39.8841, 2006, Feb Average, Cyprus, CYP
33.2258, 2006, Mar Average, Cyprus, CYP
33.6902, 2006, Apr Average, Cyprus, CYP
6.04508, 2006, May Average, Cyprus, CYP
4.50785, 2006, Jun Average, Cyprus, CYP
0.24853, 2006, Jul Average, Cyprus, CYP
4.62661, 2006, Aug Average, Cyprus, CYP
8.16707, 2006, Sep Average, Cyprus, CYP
76.358, 2006, Oct Average, Cyprus, CYP
40.9033, 2006, Nov Average, Cyprus, CYP
11.1116, 2006, Dec Average, Cyprus, CYP
47.5094, 2007, Jan Average, Cyprus, CYP
156.575, 2007, Feb Average, Cyprus, CYP
31.2766, 2007, Mar Average, Cyprus, CYP
22.3535, 2007, Apr Average, Cyprus, CYP
52.5556, 2007, May Average, Cyprus, CYP
2.05964, 2007, Jun Average, Cyprus, CYP
0.07412, 2007, Jul Average, Cyprus, CYP
0.46567, 2007, Aug Average, Cyprus, CYP
0.29214, 2007, Sep Average, Cyprus, CYP
6.53406, 2007, Oct Average, Cyprus, CYP
45.6712, 2007, Nov Average, Cyprus, CYP
91.5231, 2007, Dec Average, Cyprus, CYP
42.2061, 2008, Jan Average, Cyprus, CYP
28.3251, 2008, Feb Average, Cyprus, CYP
16.5878, 2008, Mar Average, Cyprus, CYP
7.24445, 2008, Apr Average, Cyprus, CYP
21.5085, 2008, May Average, Cyprus, CYP
1.48453, 2008, Jun Average, Cyprus, CYP
0.08474, 2008, Jul Average, Cyprus, CYP
3.93869, 2008, Aug Average, Cyprus, CYP
13.6937, 2008, Sep Average, Cyprus, CYP
17.9124, 2008, Oct Average, Cyprus, CYP
32.4534, 2008, Nov Average, Cyprus, CYP
74.6749, 2008, Dec Average, Cyprus, CYP
139.516, 2009, Jan Average, Cyprus, CYP
106.256, 2009, Feb Average, Cyprus, CYP
53.095, 2009, Mar Average, Cyprus, CYP
16.9036, 2009, Apr Average, Cyprus, CYP
12.0458, 2009, May Average, Cyprus, CYP
0.51756, 2009, Jun Average, Cyprus, CYP
0.39811, 2009, Jul Average, Cyprus, CYP
0.08589, 2009, Aug Average, Cyprus, CYP
24.8908, 2009, Sep Average, Cyprus, CYP
32.5725, 2009, Oct Average, Cyprus, CYP
64.1017, 2009, Nov Average, Cyprus, CYP
172.283, 2009, Dec Average, Cyprus, CYP
135.981, 2010, Jan Average, Cyprus, CYP
105.705, 2010, Feb Average, Cyprus, CYP
5.58922, 2010, Mar Average, Cyprus, CYP
10.4465, 2010, Apr Average, Cyprus, CYP
12.8914, 2010, May Average, Cyprus, CYP
15.3439, 2010, Jun Average, Cyprus, CYP
0.3818, 2010, Jul Average, Cyprus, CYP
0.12978, 2010, Aug Average, Cyprus, CYP
1.26219, 2010, Sep Average, Cyprus, CYP
17.0517, 2010, Oct Average, Cyprus, CYP
0.77871, 2010, Nov Average, Cyprus, CYP
100.607, 2010, Dec Average, Cyprus, CYP
115.731, 2011, Jan Average, Cyprus, CYP
70.6987, 2011, Feb Average, Cyprus, CYP
37.2383, 2011, Mar Average, Cyprus, CYP
50.7954, 2011, Apr Average, Cyprus, CYP
14.8818, 2011, May Average, Cyprus, CYP
5.41857, 2011, Jun Average, Cyprus, CYP
0.15771, 2011, Jul Average, Cyprus, CYP
5.37126, 2011, Aug Average, Cyprus, CYP
5.32704, 2011, Sep Average, Cyprus, CYP
19.0037, 2011, Oct Average, Cyprus, CYP
89.0024, 2011, Nov Average, Cyprus, CYP
118.419, 2011, Dec Average, Cyprus, CYP
229.738, 2012, Jan Average, Cyprus, CYP
77.3821, 2012, Feb Average, Cyprus, CYP
45.466, 2012, Mar Average, Cyprus, CYP
15.8671, 2012, Apr Average, Cyprus, CYP
45.4804, 2012, May Average, Cyprus, CYP
6.41018, 2012, Jun Average, Cyprus, CYP
0.10829, 2012, Jul Average, Cyprus, CYP
0.76228, 2012, Aug Average, Cyprus, CYP
0.17441, 2012, Sep Average, Cyprus, CYP
40.9449, 2012, Oct Average, Cyprus, CYP
80.4061, 2012, Nov Average, Cyprus, CYP
189.728, 2012, Dec Average, Cyprus, CYP
75.7069, 2013, Jan Average, Cyprus, CYP
50.6652, 2013, Feb Average, Cyprus, CYP
18.6704, 2013, Mar Average, Cyprus, CYP
33.4682, 2013, Apr Average, Cyprus, CYP
38.4226, 2013, May Average, Cyprus, CYP
1.38602, 2013, Jun Average, Cyprus, CYP
0.07969, 2013, Jul Average, Cyprus, CYP
1.31931, 2013, Aug Average, Cyprus, CYP
4.30483, 2013, Sep Average, Cyprus, CYP
12.5992, 2013, Oct Average, Cyprus, CYP
16.895, 2013, Nov Average, Cyprus, CYP
60.7015, 2013, Dec Average, Cyprus, CYP
66.5074, 2014, Jan Average, Cyprus, CYP
36.5396, 2014, Feb Average, Cyprus, CYP
49.6066, 2014, Mar Average, Cyprus, CYP
9.12138, 2014, Apr Average, Cyprus, CYP
46.0097, 2014, May Average, Cyprus, CYP
9.62824, 2014, Jun Average, Cyprus, CYP
0.75201, 2014, Jul Average, Cyprus, CYP
1.97223, 2014, Aug Average, Cyprus, CYP
20.5137, 2014, Sep Average, Cyprus, CYP
32.308, 2014, Oct Average, Cyprus, CYP
53.6947, 2014, Nov Average, Cyprus, CYP
91.4486, 2014, Dec Average, Cyprus, CYP
172.846, 2015, Jan Average, Cyprus, CYP
96.8343, 2015, Feb Average, Cyprus, CYP
78.493, 2015, Mar Average, Cyprus, CYP
19.5977, 2015, Apr Average, Cyprus, CYP
8.90182, 2015, May Average, Cyprus, CYP
9.43803, 2015, Jun Average, Cyprus, CYP
0.66284, 2015, Jul Average, Cyprus, CYP
0.73156, 2015, Aug Average, Cyprus, CYP
4.72386, 2015, Sep Average, Cyprus, CYP
40.0131, 2015, Oct Average, Cyprus, CYP
14.2117, 2015, Nov Average, Cyprus, CYP
87.5576, 2015, Dec Average, Cyprus, CYP
84.4515, 2016, Jan Average, Cyprus, CYP
36.7523, 2016, Feb Average, Cyprus, CYP
34.0037, 2016, Mar Average, Cyprus, CYP
7.80249, 2016, Apr Average, Cyprus, CYP
9.84042, 2016, May Average, Cyprus, CYP
3.93863, 2016, Jun Average, Cyprus, CYP
5.55462, 2016, Jul Average, Cyprus, CYP
1.46877, 2016, Aug Average, Cyprus, CYP
4.14372, 2016, Sep Average, Cyprus, CYP
20.9271, 2016, Oct Average, Cyprus, CYP
22.9784, 2016, Nov Average, Cyprus, CYP
136.034, 2016, Dec Average, Cyprus, CYP
