Temperature - (Celsius), Year, Statistics, Country, ISO3
17.8949, 1998, Nov Average, Argentina, ARG
20.2283, 1998, Dec Average, Argentina, ARG
20.3991, 1999, Jan Average, Argentina, ARG
20.6482, 1999, Feb Average, Argentina, ARG
17.7615, 1999, Mar Average, Argentina, ARG
12.9279, 1999, Apr Average, Argentina, ARG
10.4764, 1999, May Average, Argentina, ARG
7.27673, 1999, Jun Average, Argentina, ARG
6.72502, 1999, Jul Average, Argentina, ARG
9.61648, 1999, Aug Average, Argentina, ARG
12.9408, 1999, Sep Average, Argentina, ARG
15.2472, 1999, Oct Average, Argentina, ARG
17.3542, 1999, Nov Average, Argentina, ARG
19.8052, 1999, Dec Average, Argentina, ARG
21.2042, 2000, Jan Average, Argentina, ARG
19.473, 2000, Feb Average, Argentina, ARG
17.0282, 2000, Mar Average, Argentina, ARG
14.5946, 2000, Apr Average, Argentina, ARG
10.1832, 2000, May Average, Argentina, ARG
8.16384, 2000, Jun Average, Argentina, ARG
5.6623, 2000, Jul Average, Argentina, ARG
8.93691, 2000, Aug Average, Argentina, ARG
10.8196, 2000, Sep Average, Argentina, ARG
14.9053, 2000, Oct Average, Argentina, ARG
16.3921, 2000, Nov Average, Argentina, ARG
19.6262, 2000, Dec Average, Argentina, ARG
21.0206, 2001, Jan Average, Argentina, ARG
21.3507, 2001, Feb Average, Argentina, ARG
18.1422, 2001, Mar Average, Argentina, ARG
13.8114, 2001, Apr Average, Argentina, ARG
9.83762, 2001, May Average, Argentina, ARG
8.40546, 2001, Jun Average, Argentina, ARG
7.093, 2001, Jul Average, Argentina, ARG
10.5503, 2001, Aug Average, Argentina, ARG
11.4514, 2001, Sep Average, Argentina, ARG
15.3719, 2001, Oct Average, Argentina, ARG
17.1233, 2001, Nov Average, Argentina, ARG
20.32, 2001, Dec Average, Argentina, ARG
20.7501, 2002, Jan Average, Argentina, ARG
19.8967, 2002, Feb Average, Argentina, ARG
17.7539, 2002, Mar Average, Argentina, ARG
13.6359, 2002, Apr Average, Argentina, ARG
11.0363, 2002, May Average, Argentina, ARG
6.15263, 2002, Jun Average, Argentina, ARG
7.5003, 2002, Jul Average, Argentina, ARG
9.87068, 2002, Aug Average, Argentina, ARG
11.9883, 2002, Sep Average, Argentina, ARG
15.7359, 2002, Oct Average, Argentina, ARG
17.6563, 2002, Nov Average, Argentina, ARG
19.5876, 2002, Dec Average, Argentina, ARG
21.3582, 2003, Jan Average, Argentina, ARG
20.1778, 2003, Feb Average, Argentina, ARG
18.4886, 2003, Mar Average, Argentina, ARG
13.6467, 2003, Apr Average, Argentina, ARG
11.1157, 2003, May Average, Argentina, ARG
9.72457, 2003, Jun Average, Argentina, ARG
7.61546, 2003, Jul Average, Argentina, ARG
8.56684, 2003, Aug Average, Argentina, ARG
12.4827, 2003, Sep Average, Argentina, ARG
16.13, 2003, Oct Average, Argentina, ARG
18.3205, 2003, Nov Average, Argentina, ARG
19.022, 2003, Dec Average, Argentina, ARG
22.1256, 2004, Jan Average, Argentina, ARG
20.0876, 2004, Feb Average, Argentina, ARG
19.0896, 2004, Mar Average, Argentina, ARG
14.8005, 2004, Apr Average, Argentina, ARG
8.59883, 2004, May Average, Argentina, ARG
9.09254, 2004, Jun Average, Argentina, ARG
7.78724, 2004, Jul Average, Argentina, ARG
9.35525, 2004, Aug Average, Argentina, ARG
12.8092, 2004, Sep Average, Argentina, ARG
15.1882, 2004, Oct Average, Argentina, ARG
17.2509, 2004, Nov Average, Argentina, ARG
20.2446, 2004, Dec Average, Argentina, ARG
21.122, 2005, Jan Average, Argentina, ARG
20.9743, 2005, Feb Average, Argentina, ARG
17.6785, 2005, Mar Average, Argentina, ARG
13.0949, 2005, Apr Average, Argentina, ARG
10.3881, 2005, May Average, Argentina, ARG
8.66023, 2005, Jun Average, Argentina, ARG
7.86727, 2005, Jul Average, Argentina, ARG
9.10082, 2005, Aug Average, Argentina, ARG
10.9591, 2005, Sep Average, Argentina, ARG
14.3379, 2005, Oct Average, Argentina, ARG
18.4758, 2005, Nov Average, Argentina, ARG
19.63, 2005, Dec Average, Argentina, ARG
21.409, 2006, Jan Average, Argentina, ARG
20.471, 2006, Feb Average, Argentina, ARG
17.5969, 2006, Mar Average, Argentina, ARG
14.716, 2006, Apr Average, Argentina, ARG
9.77709, 2006, May Average, Argentina, ARG
9.11357, 2006, Jun Average, Argentina, ARG
9.40398, 2006, Jul Average, Argentina, ARG
9.17325, 2006, Aug Average, Argentina, ARG
12.219, 2006, Sep Average, Argentina, ARG
16.1313, 2006, Oct Average, Argentina, ARG
17.7557, 2006, Nov Average, Argentina, ARG
20.5985, 2006, Dec Average, Argentina, ARG
20.9028, 2007, Jan Average, Argentina, ARG
20.0159, 2007, Feb Average, Argentina, ARG
17.7366, 2007, Mar Average, Argentina, ARG
14.8429, 2007, Apr Average, Argentina, ARG
8.40856, 2007, May Average, Argentina, ARG
7.13577, 2007, Jun Average, Argentina, ARG
5.71202, 2007, Jul Average, Argentina, ARG
6.73735, 2007, Aug Average, Argentina, ARG
12.6641, 2007, Sep Average, Argentina, ARG
15.7942, 2007, Oct Average, Argentina, ARG
17.1401, 2007, Nov Average, Argentina, ARG
20.1885, 2007, Dec Average, Argentina, ARG
21.2855, 2008, Jan Average, Argentina, ARG
20.7881, 2008, Feb Average, Argentina, ARG
18.2233, 2008, Mar Average, Argentina, ARG
13.9226, 2008, Apr Average, Argentina, ARG
10.2631, 2008, May Average, Argentina, ARG
7.11222, 2008, Jun Average, Argentina, ARG
9.4723, 2008, Jul Average, Argentina, ARG
9.08591, 2008, Aug Average, Argentina, ARG
11.7314, 2008, Sep Average, Argentina, ARG
15.4399, 2008, Oct Average, Argentina, ARG
19.602, 2008, Nov Average, Argentina, ARG
20.8827, 2008, Dec Average, Argentina, ARG
21.3004, 2009, Jan Average, Argentina, ARG
20.7359, 2009, Feb Average, Argentina, ARG
19.4013, 2009, Mar Average, Argentina, ARG
16.1339, 2009, Apr Average, Argentina, ARG
11.6076, 2009, May Average, Argentina, ARG
7.7411, 2009, Jun Average, Argentina, ARG
6.75967, 2009, Jul Average, Argentina, ARG
10.9064, 2009, Aug Average, Argentina, ARG
10.9019, 2009, Sep Average, Argentina, ARG
15.3763, 2009, Oct Average, Argentina, ARG
17.9097, 2009, Nov Average, Argentina, ARG
19.3766, 2009, Dec Average, Argentina, ARG
21.6277, 2010, Jan Average, Argentina, ARG
19.9462, 2010, Feb Average, Argentina, ARG
19.0416, 2010, Mar Average, Argentina, ARG
13.6482, 2010, Apr Average, Argentina, ARG
10.2304, 2010, May Average, Argentina, ARG
8.40695, 2010, Jun Average, Argentina, ARG
6.41267, 2010, Jul Average, Argentina, ARG
8.26341, 2010, Aug Average, Argentina, ARG
11.9437, 2010, Sep Average, Argentina, ARG
14.8717, 2010, Oct Average, Argentina, ARG
17.6103, 2010, Nov Average, Argentina, ARG
20.3689, 2010, Dec Average, Argentina, ARG
21.3367, 2011, Jan Average, Argentina, ARG
19.9984, 2011, Feb Average, Argentina, ARG
17.7872, 2011, Mar Average, Argentina, ARG
14.7253, 2011, Apr Average, Argentina, ARG
10.8847, 2011, May Average, Argentina, ARG
7.94541, 2011, Jun Average, Argentina, ARG
7.2453, 2011, Jul Average, Argentina, ARG
8.42142, 2011, Aug Average, Argentina, ARG
13.1684, 2011, Sep Average, Argentina, ARG
14.7345, 2011, Oct Average, Argentina, ARG
18.9789, 2011, Nov Average, Argentina, ARG
20.8096, 2011, Dec Average, Argentina, ARG
22.5712, 2012, Jan Average, Argentina, ARG
20.6436, 2012, Feb Average, Argentina, ARG
18.5725, 2012, Mar Average, Argentina, ARG
14.0977, 2012, Apr Average, Argentina, ARG
11.871, 2012, May Average, Argentina, ARG
8.09893, 2012, Jun Average, Argentina, ARG
6.45212, 2012, Jul Average, Argentina, ARG
10.0464, 2012, Aug Average, Argentina, ARG
13.1845, 2012, Sep Average, Argentina, ARG
15.5176, 2012, Oct Average, Argentina, ARG
18.8304, 2012, Nov Average, Argentina, ARG
20.2108, 2012, Dec Average, Argentina, ARG
21.8616, 2013, Jan Average, Argentina, ARG
20.4812, 2013, Feb Average, Argentina, ARG
16.6663, 2013, Mar Average, Argentina, ARG
15.3681, 2013, Apr Average, Argentina, ARG
11.1221, 2013, May Average, Argentina, ARG
9.23153, 2013, Jun Average, Argentina, ARG
7.75271, 2013, Jul Average, Argentina, ARG
8.41478, 2013, Aug Average, Argentina, ARG
11.1703, 2013, Sep Average, Argentina, ARG
15.907, 2013, Oct Average, Argentina, ARG
18.2008, 2013, Nov Average, Argentina, ARG
22.2358, 2013, Dec Average, Argentina, ARG
21.81, 2014, Jan Average, Argentina, ARG
19.6375, 2014, Feb Average, Argentina, ARG
16.7276, 2014, Mar Average, Argentina, ARG
13.9335, 2014, Apr Average, Argentina, ARG
10.9886, 2014, May Average, Argentina, ARG
8.38787, 2014, Jun Average, Argentina, ARG
8.21392, 2014, Jul Average, Argentina, ARG
10.9761, 2014, Aug Average, Argentina, ARG
13.1007, 2014, Sep Average, Argentina, ARG
16.8488, 2014, Oct Average, Argentina, ARG
17.6442, 2014, Nov Average, Argentina, ARG
19.8945, 2014, Dec Average, Argentina, ARG
21.2598, 2015, Jan Average, Argentina, ARG
20.1724, 2015, Feb Average, Argentina, ARG
18.9361, 2015, Mar Average, Argentina, ARG
15.9691, 2015, Apr Average, Argentina, ARG
12.1771, 2015, May Average, Argentina, ARG
9.4441, 2015, Jun Average, Argentina, ARG
8.29566, 2015, Jul Average, Argentina, ARG
10.8121, 2015, Aug Average, Argentina, ARG
11.6471, 2015, Sep Average, Argentina, ARG
13.2553, 2015, Oct Average, Argentina, ARG
17.2651, 2015, Nov Average, Argentina, ARG
20.3117, 2015, Dec Average, Argentina, ARG
21.7341, 2016, Jan Average, Argentina, ARG
21.2815, 2016, Feb Average, Argentina, ARG
17.8405, 2016, Mar Average, Argentina, ARG
13.4233, 2016, Apr Average, Argentina, ARG
9.53641, 2016, May Average, Argentina, ARG
6.82918, 2016, Jun Average, Argentina, ARG
7.45637, 2016, Jul Average, Argentina, ARG
10.4387, 2016, Aug Average, Argentina, ARG
12.0363, 2016, Sep Average, Argentina, ARG
14.8559, 2016, Oct Average, Argentina, ARG
17.8279, 2016, Nov Average, Argentina, ARG
20.8149, 2016, Dec Average, Argentina, ARG
