Temperature - (Celsius), Year, Statistics, Country, ISO3
24.9, 1978, May Average, St. Kitts and Nevis, KNA
25.425, 1978, Jun Average, St. Kitts and Nevis, KNA
25.6749, 1978, Jul Average, St. Kitts and Nevis, KNA
25.875, 1978, Aug Average, St. Kitts and Nevis, KNA
25.875, 1978, Sep Average, St. Kitts and Nevis, KNA
25.275, 1978, Oct Average, St. Kitts and Nevis, KNA
24.825, 1978, Nov Average, St. Kitts and Nevis, KNA
23.975, 1978, Dec Average, St. Kitts and Nevis, KNA
23.0499, 1979, Jan Average, St. Kitts and Nevis, KNA
23.625, 1979, Feb Average, St. Kitts and Nevis, KNA
23.35, 1979, Mar Average, St. Kitts and Nevis, KNA
23.975, 1979, Apr Average, St. Kitts and Nevis, KNA
24.9, 1979, May Average, St. Kitts and Nevis, KNA
25.725, 1979, Jun Average, St. Kitts and Nevis, KNA
25.7, 1979, Jul Average, St. Kitts and Nevis, KNA
25.9, 1979, Aug Average, St. Kitts and Nevis, KNA
25.65, 1979, Sep Average, St. Kitts and Nevis, KNA
25.7, 1979, Oct Average, St. Kitts and Nevis, KNA
24.95, 1979, Nov Average, St. Kitts and Nevis, KNA
23.975, 1979, Dec Average, St. Kitts and Nevis, KNA
23.65, 1980, Jan Average, St. Kitts and Nevis, KNA
23.5499, 1980, Feb Average, St. Kitts and Nevis, KNA
23.65, 1980, Mar Average, St. Kitts and Nevis, KNA
24.625, 1980, Apr Average, St. Kitts and Nevis, KNA
26.0499, 1980, May Average, St. Kitts and Nevis, KNA
26.375, 1980, Jun Average, St. Kitts and Nevis, KNA
26.275, 1980, Jul Average, St. Kitts and Nevis, KNA
26.45, 1980, Aug Average, St. Kitts and Nevis, KNA
26.525, 1980, Sep Average, St. Kitts and Nevis, KNA
26.125, 1980, Oct Average, St. Kitts and Nevis, KNA
25.325, 1980, Nov Average, St. Kitts and Nevis, KNA
24.35, 1980, Dec Average, St. Kitts and Nevis, KNA
23.975, 1981, Jan Average, St. Kitts and Nevis, KNA
23.75, 1981, Feb Average, St. Kitts and Nevis, KNA
24.375, 1981, Mar Average, St. Kitts and Nevis, KNA
24.475, 1981, Apr Average, St. Kitts and Nevis, KNA
25.6749, 1981, May Average, St. Kitts and Nevis, KNA
25.95, 1981, Jun Average, St. Kitts and Nevis, KNA
26.0749, 1981, Jul Average, St. Kitts and Nevis, KNA
26.25, 1981, Aug Average, St. Kitts and Nevis, KNA
26.025, 1981, Sep Average, St. Kitts and Nevis, KNA
25.625, 1981, Oct Average, St. Kitts and Nevis, KNA
25.5, 1981, Nov Average, St. Kitts and Nevis, KNA
24.45, 1981, Dec Average, St. Kitts and Nevis, KNA
23.625, 1982, Jan Average, St. Kitts and Nevis, KNA
23.5499, 1982, Feb Average, St. Kitts and Nevis, KNA
23.45, 1982, Mar Average, St. Kitts and Nevis, KNA
24.1749, 1982, Apr Average, St. Kitts and Nevis, KNA
24.875, 1982, May Average, St. Kitts and Nevis, KNA
25.875, 1982, Jun Average, St. Kitts and Nevis, KNA
25.9, 1982, Jul Average, St. Kitts and Nevis, KNA
26.0499, 1982, Aug Average, St. Kitts and Nevis, KNA
25.95, 1982, Sep Average, St. Kitts and Nevis, KNA
25.45, 1982, Oct Average, St. Kitts and Nevis, KNA
24.825, 1982, Nov Average, St. Kitts and Nevis, KNA
23.725, 1982, Dec Average, St. Kitts and Nevis, KNA
23.85, 1983, Jan Average, St. Kitts and Nevis, KNA
23.925, 1983, Feb Average, St. Kitts and Nevis, KNA
24.95, 1983, Mar Average, St. Kitts and Nevis, KNA
24.75, 1983, Apr Average, St. Kitts and Nevis, KNA
25.6749, 1983, May Average, St. Kitts and Nevis, KNA
26.5749, 1983, Jun Average, St. Kitts and Nevis, KNA
26.5749, 1983, Jul Average, St. Kitts and Nevis, KNA
26.5499, 1983, Aug Average, St. Kitts and Nevis, KNA
26.5499, 1983, Sep Average, St. Kitts and Nevis, KNA
25.95, 1983, Oct Average, St. Kitts and Nevis, KNA
25.25, 1983, Nov Average, St. Kitts and Nevis, KNA
24.5499, 1983, Dec Average, St. Kitts and Nevis, KNA
23.65, 1984, Jan Average, St. Kitts and Nevis, KNA
23.5499, 1984, Feb Average, St. Kitts and Nevis, KNA
23.85, 1984, Mar Average, St. Kitts and Nevis, KNA
24.725, 1984, Apr Average, St. Kitts and Nevis, KNA
24.95, 1984, May Average, St. Kitts and Nevis, KNA
25.6, 1984, Jun Average, St. Kitts and Nevis, KNA
25.7, 1984, Jul Average, St. Kitts and Nevis, KNA
26.275, 1984, Aug Average, St. Kitts and Nevis, KNA
25.85, 1984, Sep Average, St. Kitts and Nevis, KNA
25.25, 1984, Oct Average, St. Kitts and Nevis, KNA
24.525, 1984, Nov Average, St. Kitts and Nevis, KNA
23.85, 1984, Dec Average, St. Kitts and Nevis, KNA
23.0499, 1985, Jan Average, St. Kitts and Nevis, KNA
23.425, 1985, Feb Average, St. Kitts and Nevis, KNA
23.25, 1985, Mar Average, St. Kitts and Nevis, KNA
23.75, 1985, Apr Average, St. Kitts and Nevis, KNA
24.875, 1985, May Average, St. Kitts and Nevis, KNA
26.0749, 1985, Jun Average, St. Kitts and Nevis, KNA
26.275, 1985, Jul Average, St. Kitts and Nevis, KNA
26.45, 1985, Aug Average, St. Kitts and Nevis, KNA
26.0499, 1985, Sep Average, St. Kitts and Nevis, KNA
25.25, 1985, Oct Average, St. Kitts and Nevis, KNA
25, 1985, Nov Average, St. Kitts and Nevis, KNA
24.1749, 1985, Dec Average, St. Kitts and Nevis, KNA
23.35, 1986, Jan Average, St. Kitts and Nevis, KNA
22.85, 1986, Feb Average, St. Kitts and Nevis, KNA
23.725, 1986, Mar Average, St. Kitts and Nevis, KNA
24.5499, 1986, Apr Average, St. Kitts and Nevis, KNA
24.875, 1986, May Average, St. Kitts and Nevis, KNA
25.875, 1986, Jun Average, St. Kitts and Nevis, KNA
26.0749, 1986, Jul Average, St. Kitts and Nevis, KNA
26.35, 1986, Aug Average, St. Kitts and Nevis, KNA
26.325, 1986, Sep Average, St. Kitts and Nevis, KNA
25.75, 1986, Oct Average, St. Kitts and Nevis, KNA
25.1, 1986, Nov Average, St. Kitts and Nevis, KNA
24.1749, 1986, Dec Average, St. Kitts and Nevis, KNA
23.45, 1987, Jan Average, St. Kitts and Nevis, KNA
23.6749, 1987, Feb Average, St. Kitts and Nevis, KNA
23.875, 1987, Mar Average, St. Kitts and Nevis, KNA
25.65, 1987, Apr Average, St. Kitts and Nevis, KNA
25.75, 1987, May Average, St. Kitts and Nevis, KNA
26, 1987, Jun Average, St. Kitts and Nevis, KNA
26.5749, 1987, Jul Average, St. Kitts and Nevis, KNA
26.875, 1987, Aug Average, St. Kitts and Nevis, KNA
26.6749, 1987, Sep Average, St. Kitts and Nevis, KNA
26.35, 1987, Oct Average, St. Kitts and Nevis, KNA
25.7, 1987, Nov Average, St. Kitts and Nevis, KNA
25.25, 1987, Dec Average, St. Kitts and Nevis, KNA
23.875, 1988, Jan Average, St. Kitts and Nevis, KNA
23.75, 1988, Feb Average, St. Kitts and Nevis, KNA
23.75, 1988, Mar Average, St. Kitts and Nevis, KNA
24.65, 1988, Apr Average, St. Kitts and Nevis, KNA
25.5749, 1988, May Average, St. Kitts and Nevis, KNA
26.375, 1988, Jun Average, St. Kitts and Nevis, KNA
26.5, 1988, Jul Average, St. Kitts and Nevis, KNA
26.125, 1988, Aug Average, St. Kitts and Nevis, KNA
26.15, 1988, Sep Average, St. Kitts and Nevis, KNA
25.65, 1988, Oct Average, St. Kitts and Nevis, KNA
25.25, 1988, Nov Average, St. Kitts and Nevis, KNA
23.6749, 1988, Dec Average, St. Kitts and Nevis, KNA
23.375, 1989, Jan Average, St. Kitts and Nevis, KNA
23.475, 1989, Feb Average, St. Kitts and Nevis, KNA
23.1749, 1989, Mar Average, St. Kitts and Nevis, KNA
23.85, 1989, Apr Average, St. Kitts and Nevis, KNA
24.975, 1989, May Average, St. Kitts and Nevis, KNA
25.475, 1989, Jun Average, St. Kitts and Nevis, KNA
26.1, 1989, Jul Average, St. Kitts and Nevis, KNA
26.0499, 1989, Aug Average, St. Kitts and Nevis, KNA
26.0499, 1989, Sep Average, St. Kitts and Nevis, KNA
25.75, 1989, Oct Average, St. Kitts and Nevis, KNA
24.5, 1989, Nov Average, St. Kitts and Nevis, KNA
24.5499, 1989, Dec Average, St. Kitts and Nevis, KNA
23.5499, 1990, Jan Average, St. Kitts and Nevis, KNA
22.85, 1990, Feb Average, St. Kitts and Nevis, KNA
22.7999, 1990, Mar Average, St. Kitts and Nevis, KNA
24.375, 1990, Apr Average, St. Kitts and Nevis, KNA
25.5749, 1990, May Average, St. Kitts and Nevis, KNA
26.1749, 1990, Jun Average, St. Kitts and Nevis, KNA
26.2999, 1990, Jul Average, St. Kitts and Nevis, KNA
26.75, 1990, Aug Average, St. Kitts and Nevis, KNA
26.75, 1990, Sep Average, St. Kitts and Nevis, KNA
26.15, 1990, Oct Average, St. Kitts and Nevis, KNA
25.625, 1990, Nov Average, St. Kitts and Nevis, KNA
24.15, 1990, Dec Average, St. Kitts and Nevis, KNA
23.95, 1991, Jan Average, St. Kitts and Nevis, KNA
23.85, 1991, Feb Average, St. Kitts and Nevis, KNA
24.25, 1991, Mar Average, St. Kitts and Nevis, KNA
24.5499, 1991, Apr Average, St. Kitts and Nevis, KNA
25.475, 1991, May Average, St. Kitts and Nevis, KNA
26.2999, 1991, Jun Average, St. Kitts and Nevis, KNA
26.375, 1991, Jul Average, St. Kitts and Nevis, KNA
26.65, 1991, Aug Average, St. Kitts and Nevis, KNA
26.35, 1991, Sep Average, St. Kitts and Nevis, KNA
25.525, 1991, Oct Average, St. Kitts and Nevis, KNA
24.825, 1991, Nov Average, St. Kitts and Nevis, KNA
23.65, 1991, Dec Average, St. Kitts and Nevis, KNA
23.5499, 1992, Jan Average, St. Kitts and Nevis, KNA
23.95, 1992, Feb Average, St. Kitts and Nevis, KNA
24.15, 1992, Mar Average, St. Kitts and Nevis, KNA
24.95, 1992, Apr Average, St. Kitts and Nevis, KNA
25.2, 1992, May Average, St. Kitts and Nevis, KNA
26.0749, 1992, Jun Average, St. Kitts and Nevis, KNA
26.1749, 1992, Jul Average, St. Kitts and Nevis, KNA
26.15, 1992, Aug Average, St. Kitts and Nevis, KNA
25.85, 1992, Sep Average, St. Kitts and Nevis, KNA
25.95, 1992, Oct Average, St. Kitts and Nevis, KNA
24.925, 1992, Nov Average, St. Kitts and Nevis, KNA
24.25, 1992, Dec Average, St. Kitts and Nevis, KNA
23.75, 1993, Jan Average, St. Kitts and Nevis, KNA
23.65, 1993, Feb Average, St. Kitts and Nevis, KNA
24.0499, 1993, Mar Average, St. Kitts and Nevis, KNA
25.0499, 1993, Apr Average, St. Kitts and Nevis, KNA
25.65, 1993, May Average, St. Kitts and Nevis, KNA
26.4, 1993, Jun Average, St. Kitts and Nevis, KNA
26.1749, 1993, Jul Average, St. Kitts and Nevis, KNA
26.45, 1993, Aug Average, St. Kitts and Nevis, KNA
26.0499, 1993, Sep Average, St. Kitts and Nevis, KNA
26.0499, 1993, Oct Average, St. Kitts and Nevis, KNA
25.3, 1993, Nov Average, St. Kitts and Nevis, KNA
24.45, 1993, Dec Average, St. Kitts and Nevis, KNA
23.85, 1994, Jan Average, St. Kitts and Nevis, KNA
23.825, 1994, Feb Average, St. Kitts and Nevis, KNA
23.95, 1994, Mar Average, St. Kitts and Nevis, KNA
24.65, 1994, Apr Average, St. Kitts and Nevis, KNA
25.775, 1994, May Average, St. Kitts and Nevis, KNA
26.0749, 1994, Jun Average, St. Kitts and Nevis, KNA
26.275, 1994, Jul Average, St. Kitts and Nevis, KNA
26.375, 1994, Aug Average, St. Kitts and Nevis, KNA
26.0499, 1994, Sep Average, St. Kitts and Nevis, KNA
25.85, 1994, Oct Average, St. Kitts and Nevis, KNA
25.525, 1994, Nov Average, St. Kitts and Nevis, KNA
24.45, 1994, Dec Average, St. Kitts and Nevis, KNA
23.95, 1995, Jan Average, St. Kitts and Nevis, KNA
23.95, 1995, Feb Average, St. Kitts and Nevis, KNA
23.45, 1995, Mar Average, St. Kitts and Nevis, KNA
24.65, 1995, Apr Average, St. Kitts and Nevis, KNA
25.875, 1995, May Average, St. Kitts and Nevis, KNA
26.275, 1995, Jun Average, St. Kitts and Nevis, KNA
26.5749, 1995, Jul Average, St. Kitts and Nevis, KNA
26.75, 1995, Aug Average, St. Kitts and Nevis, KNA
26.525, 1995, Sep Average, St. Kitts and Nevis, KNA
25.875, 1995, Oct Average, St. Kitts and Nevis, KNA
25.425, 1995, Nov Average, St. Kitts and Nevis, KNA
24.65, 1995, Dec Average, St. Kitts and Nevis, KNA
23.95, 1996, Jan Average, St. Kitts and Nevis, KNA
23.875, 1996, Feb Average, St. Kitts and Nevis, KNA
24.0499, 1996, Mar Average, St. Kitts and Nevis, KNA
24.35, 1996, Apr Average, St. Kitts and Nevis, KNA
24.975, 1996, May Average, St. Kitts and Nevis, KNA
25.5749, 1996, Jun Average, St. Kitts and Nevis, KNA
25.975, 1996, Jul Average, St. Kitts and Nevis, KNA
26.1749, 1996, Aug Average, St. Kitts and Nevis, KNA
26.025, 1996, Sep Average, St. Kitts and Nevis, KNA
25.65, 1996, Oct Average, St. Kitts and Nevis, KNA
24.925, 1996, Nov Average, St. Kitts and Nevis, KNA
23.475, 1996, Dec Average, St. Kitts and Nevis, KNA
23.2999, 1997, Jan Average, St. Kitts and Nevis, KNA
23.475, 1997, Feb Average, St. Kitts and Nevis, KNA
23.25, 1997, Mar Average, St. Kitts and Nevis, KNA
24.0499, 1997, Apr Average, St. Kitts and Nevis, KNA
25.375, 1997, May Average, St. Kitts and Nevis, KNA
26.35, 1997, Jun Average, St. Kitts and Nevis, KNA
26.2999, 1997, Jul Average, St. Kitts and Nevis, KNA
26.35, 1997, Aug Average, St. Kitts and Nevis, KNA
26.475, 1997, Sep Average, St. Kitts and Nevis, KNA
25.975, 1997, Oct Average, St. Kitts and Nevis, KNA
25.625, 1997, Nov Average, St. Kitts and Nevis, KNA
24.95, 1997, Dec Average, St. Kitts and Nevis, KNA
24.375, 1998, Jan Average, St. Kitts and Nevis, KNA
24.275, 1998, Feb Average, St. Kitts and Nevis, KNA
24.5499, 1998, Mar Average, St. Kitts and Nevis, KNA
24.9, 1998, Apr Average, St. Kitts and Nevis, KNA
25.7, 1998, May Average, St. Kitts and Nevis, KNA
26.275, 1998, Jun Average, St. Kitts and Nevis, KNA
26.475, 1998, Jul Average, St. Kitts and Nevis, KNA
26.95, 1998, Aug Average, St. Kitts and Nevis, KNA
26.5749, 1998, Sep Average, St. Kitts and Nevis, KNA
25.95, 1998, Oct Average, St. Kitts and Nevis, KNA
25.325, 1998, Nov Average, St. Kitts and Nevis, KNA
24.65, 1998, Dec Average, St. Kitts and Nevis, KNA
23.65, 1999, Jan Average, St. Kitts and Nevis, KNA
22.5749, 1999, Feb Average, St. Kitts and Nevis, KNA
23.6749, 1999, Mar Average, St. Kitts and Nevis, KNA
24.275, 1999, Apr Average, St. Kitts and Nevis, KNA
25.7, 1999, May Average, St. Kitts and Nevis, KNA
26, 1999, Jun Average, St. Kitts and Nevis, KNA
26.1, 1999, Jul Average, St. Kitts and Nevis, KNA
26.425, 1999, Aug Average, St. Kitts and Nevis, KNA
26.375, 1999, Sep Average, St. Kitts and Nevis, KNA
25.65, 1999, Oct Average, St. Kitts and Nevis, KNA
25.15, 1999, Nov Average, St. Kitts and Nevis, KNA
23.975, 1999, Dec Average, St. Kitts and Nevis, KNA
23.375, 2000, Jan Average, St. Kitts and Nevis, KNA
23.25, 2000, Feb Average, St. Kitts and Nevis, KNA
23.0499, 2000, Mar Average, St. Kitts and Nevis, KNA
24.225, 2000, Apr Average, St. Kitts and Nevis, KNA
24.975, 2000, May Average, St. Kitts and Nevis, KNA
25.875, 2000, Jun Average, St. Kitts and Nevis, KNA
26.275, 2000, Jul Average, St. Kitts and Nevis, KNA
26.45, 2000, Aug Average, St. Kitts and Nevis, KNA
25.95, 2000, Sep Average, St. Kitts and Nevis, KNA
25.75, 2000, Oct Average, St. Kitts and Nevis, KNA
25, 2000, Nov Average, St. Kitts and Nevis, KNA
24.1749, 2000, Dec Average, St. Kitts and Nevis, KNA
23.45, 2001, Jan Average, St. Kitts and Nevis, KNA
23.25, 2001, Feb Average, St. Kitts and Nevis, KNA
23.875, 2001, Mar Average, St. Kitts and Nevis, KNA
24.45, 2001, Apr Average, St. Kitts and Nevis, KNA
25.775, 2001, May Average, St. Kitts and Nevis, KNA
26.2999, 2001, Jun Average, St. Kitts and Nevis, KNA
26.375, 2001, Jul Average, St. Kitts and Nevis, KNA
26.65, 2001, Aug Average, St. Kitts and Nevis, KNA
26.45, 2001, Sep Average, St. Kitts and Nevis, KNA
25.65, 2001, Oct Average, St. Kitts and Nevis, KNA
25.025, 2001, Nov Average, St. Kitts and Nevis, KNA
24.5749, 2001, Dec Average, St. Kitts and Nevis, KNA
24.275, 2002, Jan Average, St. Kitts and Nevis, KNA
23.45, 2002, Feb Average, St. Kitts and Nevis, KNA
24.15, 2002, Mar Average, St. Kitts and Nevis, KNA
24.5499, 2002, Apr Average, St. Kitts and Nevis, KNA
25.475, 2002, May Average, St. Kitts and Nevis, KNA
26.1749, 2002, Jun Average, St. Kitts and Nevis, KNA
26.5749, 2002, Jul Average, St. Kitts and Nevis, KNA
26.75, 2002, Aug Average, St. Kitts and Nevis, KNA
26.5499, 2002, Sep Average, St. Kitts and Nevis, KNA
25.85, 2002, Oct Average, St. Kitts and Nevis, KNA
25.4, 2002, Nov Average, St. Kitts and Nevis, KNA
24.5499, 2002, Dec Average, St. Kitts and Nevis, KNA
23.875, 2003, Jan Average, St. Kitts and Nevis, KNA
24.0499, 2003, Feb Average, St. Kitts and Nevis, KNA
24.125, 2003, Mar Average, St. Kitts and Nevis, KNA
24.85, 2003, Apr Average, St. Kitts and Nevis, KNA
25.5749, 2003, May Average, St. Kitts and Nevis, KNA
25.75, 2003, Jun Average, St. Kitts and Nevis, KNA
25.975, 2003, Jul Average, St. Kitts and Nevis, KNA
26.25, 2003, Aug Average, St. Kitts and Nevis, KNA
26.45, 2003, Sep Average, St. Kitts and Nevis, KNA
25.65, 2003, Oct Average, St. Kitts and Nevis, KNA
25.125, 2003, Nov Average, St. Kitts and Nevis, KNA
24.35, 2003, Dec Average, St. Kitts and Nevis, KNA
23.375, 2004, Jan Average, St. Kitts and Nevis, KNA
23.425, 2004, Feb Average, St. Kitts and Nevis, KNA
23.65, 2004, Mar Average, St. Kitts and Nevis, KNA
24.475, 2004, Apr Average, St. Kitts and Nevis, KNA
24.6, 2004, May Average, St. Kitts and Nevis, KNA
25.875, 2004, Jun Average, St. Kitts and Nevis, KNA
25.9, 2004, Jul Average, St. Kitts and Nevis, KNA
26.525, 2004, Aug Average, St. Kitts and Nevis, KNA
26.0499, 2004, Sep Average, St. Kitts and Nevis, KNA
25.65, 2004, Oct Average, St. Kitts and Nevis, KNA
24.65, 2004, Nov Average, St. Kitts and Nevis, KNA
24.25, 2004, Dec Average, St. Kitts and Nevis, KNA
23.475, 2005, Jan Average, St. Kitts and Nevis, KNA
23.0749, 2005, Feb Average, St. Kitts and Nevis, KNA
24.5499, 2005, Mar Average, St. Kitts and Nevis, KNA
25.5499, 2005, Apr Average, St. Kitts and Nevis, KNA
25.7999, 2005, May Average, St. Kitts and Nevis, KNA
26.0749, 2005, Jun Average, St. Kitts and Nevis, KNA
26.475, 2005, Jul Average, St. Kitts and Nevis, KNA
26.5499, 2005, Aug Average, St. Kitts and Nevis, KNA
26.65, 2005, Sep Average, St. Kitts and Nevis, KNA
25.875, 2005, Oct Average, St. Kitts and Nevis, KNA
24.85, 2005, Nov Average, St. Kitts and Nevis, KNA
23.975, 2005, Dec Average, St. Kitts and Nevis, KNA
23.375, 2006, Jan Average, St. Kitts and Nevis, KNA
23.375, 2006, Feb Average, St. Kitts and Nevis, KNA
23.85, 2006, Mar Average, St. Kitts and Nevis, KNA
24.475, 2006, Apr Average, St. Kitts and Nevis, KNA
25.6749, 2006, May Average, St. Kitts and Nevis, KNA
26.1749, 2006, Jun Average, St. Kitts and Nevis, KNA
26.1749, 2006, Jul Average, St. Kitts and Nevis, KNA
26.375, 2006, Aug Average, St. Kitts and Nevis, KNA
26.45, 2006, Sep Average, St. Kitts and Nevis, KNA
26.0499, 2006, Oct Average, St. Kitts and Nevis, KNA
25.325, 2006, Nov Average, St. Kitts and Nevis, KNA
24.475, 2006, Dec Average, St. Kitts and Nevis, KNA
23.6749, 2007, Jan Average, St. Kitts and Nevis, KNA
23.95, 2007, Feb Average, St. Kitts and Nevis, KNA
24.5499, 2007, Mar Average, St. Kitts and Nevis, KNA
24.975, 2007, Apr Average, St. Kitts and Nevis, KNA
26.0749, 2007, May Average, St. Kitts and Nevis, KNA
26.375, 2007, Jun Average, St. Kitts and Nevis, KNA
26.475, 2007, Jul Average, St. Kitts and Nevis, KNA
26.25, 2007, Aug Average, St. Kitts and Nevis, KNA
25.95, 2007, Sep Average, St. Kitts and Nevis, KNA
25.5499, 2007, Oct Average, St. Kitts and Nevis, KNA
25.0499, 2007, Nov Average, St. Kitts and Nevis, KNA
24.0749, 2007, Dec Average, St. Kitts and Nevis, KNA
23.25, 2008, Jan Average, St. Kitts and Nevis, KNA
23.25, 2008, Feb Average, St. Kitts and Nevis, KNA
23.15, 2008, Mar Average, St. Kitts and Nevis, KNA
23.85, 2008, Apr Average, St. Kitts and Nevis, KNA
25.0499, 2008, May Average, St. Kitts and Nevis, KNA
25.975, 2008, Jun Average, St. Kitts and Nevis, KNA
26.2, 2008, Jul Average, St. Kitts and Nevis, KNA
26.75, 2008, Aug Average, St. Kitts and Nevis, KNA
25.975, 2008, Sep Average, St. Kitts and Nevis, KNA
25.375, 2008, Oct Average, St. Kitts and Nevis, KNA
25.0499, 2008, Nov Average, St. Kitts and Nevis, KNA
23.95, 2008, Dec Average, St. Kitts and Nevis, KNA
23.975, 2009, Jan Average, St. Kitts and Nevis, KNA
23.45, 2009, Feb Average, St. Kitts and Nevis, KNA
23.35, 2009, Mar Average, St. Kitts and Nevis, KNA
24.0499, 2009, Apr Average, St. Kitts and Nevis, KNA
24.975, 2009, May Average, St. Kitts and Nevis, KNA
25.975, 2009, Jun Average, St. Kitts and Nevis, KNA
26.775, 2009, Jul Average, St. Kitts and Nevis, KNA
26.95, 2009, Aug Average, St. Kitts and Nevis, KNA
26.65, 2009, Sep Average, St. Kitts and Nevis, KNA
26.35, 2009, Oct Average, St. Kitts and Nevis, KNA
25.45, 2009, Nov Average, St. Kitts and Nevis, KNA
24.95, 2009, Dec Average, St. Kitts and Nevis, KNA
24.0749, 2010, Jan Average, St. Kitts and Nevis, KNA
24.75, 2010, Feb Average, St. Kitts and Nevis, KNA
25.15, 2010, Mar Average, St. Kitts and Nevis, KNA
25.35, 2010, Apr Average, St. Kitts and Nevis, KNA
26, 2010, May Average, St. Kitts and Nevis, KNA
26.475, 2010, Jun Average, St. Kitts and Nevis, KNA
26.6, 2010, Jul Average, St. Kitts and Nevis, KNA
26.85, 2010, Aug Average, St. Kitts and Nevis, KNA
26.35, 2010, Sep Average, St. Kitts and Nevis, KNA
25.7999, 2010, Oct Average, St. Kitts and Nevis, KNA
25.35, 2010, Nov Average, St. Kitts and Nevis, KNA
24.1, 2010, Dec Average, St. Kitts and Nevis, KNA
23.875, 2011, Jan Average, St. Kitts and Nevis, KNA
23.875, 2011, Feb Average, St. Kitts and Nevis, KNA
23.45, 2011, Mar Average, St. Kitts and Nevis, KNA
24.0749, 2011, Apr Average, St. Kitts and Nevis, KNA
25.2, 2011, May Average, St. Kitts and Nevis, KNA
26.4, 2011, Jun Average, St. Kitts and Nevis, KNA
26.0749, 2011, Jul Average, St. Kitts and Nevis, KNA
26.35, 2011, Aug Average, St. Kitts and Nevis, KNA
26.375, 2011, Sep Average, St. Kitts and Nevis, KNA
25.875, 2011, Oct Average, St. Kitts and Nevis, KNA
25.225, 2011, Nov Average, St. Kitts and Nevis, KNA
24.25, 2011, Dec Average, St. Kitts and Nevis, KNA
23.65, 2012, Jan Average, St. Kitts and Nevis, KNA
23.625, 2012, Feb Average, St. Kitts and Nevis, KNA
23.85, 2012, Mar Average, St. Kitts and Nevis, KNA
24.5499, 2012, Apr Average, St. Kitts and Nevis, KNA
25.0749, 2012, May Average, St. Kitts and Nevis, KNA
26.5749, 2012, Jun Average, St. Kitts and Nevis, KNA
26.4, 2012, Jul Average, St. Kitts and Nevis, KNA
26.45, 2012, Aug Average, St. Kitts and Nevis, KNA
26.65, 2012, Sep Average, St. Kitts and Nevis, KNA
26.225, 2012, Oct Average, St. Kitts and Nevis, KNA
26.025, 2012, Nov Average, St. Kitts and Nevis, KNA
24.65, 2012, Dec Average, St. Kitts and Nevis, KNA
23.975, 2013, Jan Average, St. Kitts and Nevis, KNA
24.0499, 2013, Feb Average, St. Kitts and Nevis, KNA
24.35, 2013, Mar Average, St. Kitts and Nevis, KNA
24.5499, 2013, Apr Average, St. Kitts and Nevis, KNA
25.375, 2013, May Average, St. Kitts and Nevis, KNA
25.875, 2013, Jun Average, St. Kitts and Nevis, KNA
26.2, 2013, Jul Average, St. Kitts and Nevis, KNA
26.5499, 2013, Aug Average, St. Kitts and Nevis, KNA
26.75, 2013, Sep Average, St. Kitts and Nevis, KNA
26.25, 2013, Oct Average, St. Kitts and Nevis, KNA
25.325, 2013, Nov Average, St. Kitts and Nevis, KNA
24.75, 2013, Dec Average, St. Kitts and Nevis, KNA
24.25, 2014, Jan Average, St. Kitts and Nevis, KNA
24.025, 2014, Feb Average, St. Kitts and Nevis, KNA
24.025, 2014, Mar Average, St. Kitts and Nevis, KNA
24.925, 2014, Apr Average, St. Kitts and Nevis, KNA
25.0749, 2014, May Average, St. Kitts and Nevis, KNA
26.65, 2014, Jun Average, St. Kitts and Nevis, KNA
26.5749, 2014, Jul Average, St. Kitts and Nevis, KNA
26.375, 2014, Aug Average, St. Kitts and Nevis, KNA
26.25, 2014, Sep Average, St. Kitts and Nevis, KNA
26.25, 2014, Oct Average, St. Kitts and Nevis, KNA
25.6, 2014, Nov Average, St. Kitts and Nevis, KNA
24.425, 2014, Dec Average, St. Kitts and Nevis, KNA
24.25, 2015, Jan Average, St. Kitts and Nevis, KNA
24.25, 2015, Feb Average, St. Kitts and Nevis, KNA
23.85, 2015, Mar Average, St. Kitts and Nevis, KNA
24.75, 2015, Apr Average, St. Kitts and Nevis, KNA
25.65, 2015, May Average, St. Kitts and Nevis, KNA
26.375, 2015, Jun Average, St. Kitts and Nevis, KNA
26.475, 2015, Jul Average, St. Kitts and Nevis, KNA
26.75, 2015, Aug Average, St. Kitts and Nevis, KNA
26.85, 2015, Sep Average, St. Kitts and Nevis, KNA
26.75, 2015, Oct Average, St. Kitts and Nevis, KNA
25.625, 2015, Nov Average, St. Kitts and Nevis, KNA
25.125, 2015, Dec Average, St. Kitts and Nevis, KNA
24.15, 2016, Jan Average, St. Kitts and Nevis, KNA
24.25, 2016, Feb Average, St. Kitts and Nevis, KNA
24.15, 2016, Mar Average, St. Kitts and Nevis, KNA
25.0499, 2016, Apr Average, St. Kitts and Nevis, KNA
25.7, 2016, May Average, St. Kitts and Nevis, KNA
26.35, 2016, Jun Average, St. Kitts and Nevis, KNA
26.5749, 2016, Jul Average, St. Kitts and Nevis, KNA
26.775, 2016, Aug Average, St. Kitts and Nevis, KNA
26.45, 2016, Sep Average, St. Kitts and Nevis, KNA
26.35, 2016, Oct Average, St. Kitts and Nevis, KNA
25.625, 2016, Nov Average, St. Kitts and Nevis, KNA
25.15, 2016, Dec Average, St. Kitts and Nevis, KNA
