Temperature - (Celsius), Year, Statistics, Country, ISO3
22.8807, 2003, Apr Average, Angola, AGO
21.7694, 2003, May Average, Angola, AGO
20.1198, 2003, Jun Average, Angola, AGO
18.7647, 2003, Jul Average, Angola, AGO
21.425, 2003, Aug Average, Angola, AGO
22.9975, 2003, Sep Average, Angola, AGO
24.1884, 2003, Oct Average, Angola, AGO
23.6577, 2003, Nov Average, Angola, AGO
23.2467, 2003, Dec Average, Angola, AGO
23.0178, 2004, Jan Average, Angola, AGO
23.2913, 2004, Feb Average, Angola, AGO
23.6327, 2004, Mar Average, Angola, AGO
23.2181, 2004, Apr Average, Angola, AGO
20.8841, 2004, May Average, Angola, AGO
18.5209, 2004, Jun Average, Angola, AGO
18.5849, 2004, Jul Average, Angola, AGO
20.7747, 2004, Aug Average, Angola, AGO
22.78, 2004, Sep Average, Angola, AGO
23.7875, 2004, Oct Average, Angola, AGO
23.7627, 2004, Nov Average, Angola, AGO
24.0856, 2004, Dec Average, Angola, AGO
24.0892, 2005, Jan Average, Angola, AGO
23.7503, 2005, Feb Average, Angola, AGO
24.4391, 2005, Mar Average, Angola, AGO
23.8887, 2005, Apr Average, Angola, AGO
21.9454, 2005, May Average, Angola, AGO
20.3355, 2005, Jun Average, Angola, AGO
19.3001, 2005, Jul Average, Angola, AGO
21.1356, 2005, Aug Average, Angola, AGO
22.3591, 2005, Sep Average, Angola, AGO
24.7819, 2005, Oct Average, Angola, AGO
24.0712, 2005, Nov Average, Angola, AGO
22.8325, 2005, Dec Average, Angola, AGO
23.1952, 2006, Jan Average, Angola, AGO
22.9576, 2006, Feb Average, Angola, AGO
22.9031, 2006, Mar Average, Angola, AGO
22.8129, 2006, Apr Average, Angola, AGO
20.5583, 2006, May Average, Angola, AGO
19.8587, 2006, Jun Average, Angola, AGO
19.2158, 2006, Jul Average, Angola, AGO
20.5725, 2006, Aug Average, Angola, AGO
22.597, 2006, Sep Average, Angola, AGO
23.7964, 2006, Oct Average, Angola, AGO
22.8477, 2006, Nov Average, Angola, AGO
23.0586, 2006, Dec Average, Angola, AGO
23.2783, 2007, Jan Average, Angola, AGO
23.1416, 2007, Feb Average, Angola, AGO
23.2917, 2007, Mar Average, Angola, AGO
23.2149, 2007, Apr Average, Angola, AGO
21.2169, 2007, May Average, Angola, AGO
18.8663, 2007, Jun Average, Angola, AGO
18.6941, 2007, Jul Average, Angola, AGO
20.4956, 2007, Aug Average, Angola, AGO
22.7772, 2007, Sep Average, Angola, AGO
23.4771, 2007, Oct Average, Angola, AGO
22.8295, 2007, Nov Average, Angola, AGO
22.6398, 2007, Dec Average, Angola, AGO
22.8373, 2008, Jan Average, Angola, AGO
22.6847, 2008, Feb Average, Angola, AGO
22.5689, 2008, Mar Average, Angola, AGO
22.2924, 2008, Apr Average, Angola, AGO
21.164, 2008, May Average, Angola, AGO
18.6647, 2008, Jun Average, Angola, AGO
18.9104, 2008, Jul Average, Angola, AGO
20.7756, 2008, Aug Average, Angola, AGO
22.687, 2008, Sep Average, Angola, AGO
23.2823, 2008, Oct Average, Angola, AGO
23.1034, 2008, Nov Average, Angola, AGO
23.3339, 2008, Dec Average, Angola, AGO
23.5804, 2009, Jan Average, Angola, AGO
23.1813, 2009, Feb Average, Angola, AGO
22.9103, 2009, Mar Average, Angola, AGO
22.5821, 2009, Apr Average, Angola, AGO
21.3087, 2009, May Average, Angola, AGO
19.198, 2009, Jun Average, Angola, AGO
18.575, 2009, Jul Average, Angola, AGO
22.1651, 2009, Aug Average, Angola, AGO
22.9008, 2009, Sep Average, Angola, AGO
24.0356, 2009, Oct Average, Angola, AGO
23.303, 2009, Nov Average, Angola, AGO
23.6905, 2009, Dec Average, Angola, AGO
23.3422, 2010, Jan Average, Angola, AGO
24.1121, 2010, Feb Average, Angola, AGO
24.1076, 2010, Mar Average, Angola, AGO
23.0742, 2010, Apr Average, Angola, AGO
22.108, 2010, May Average, Angola, AGO
19.5809, 2010, Jun Average, Angola, AGO
19.4217, 2010, Jul Average, Angola, AGO
20.4263, 2010, Aug Average, Angola, AGO
22.9262, 2010, Sep Average, Angola, AGO
24.1252, 2010, Oct Average, Angola, AGO
23.3523, 2010, Nov Average, Angola, AGO
22.501, 2010, Dec Average, Angola, AGO
22.4693, 2011, Jan Average, Angola, AGO
22.4765, 2011, Feb Average, Angola, AGO
22.8234, 2011, Mar Average, Angola, AGO
22.2928, 2011, Apr Average, Angola, AGO
20.4964, 2011, May Average, Angola, AGO
19.0903, 2011, Jun Average, Angola, AGO
18.5846, 2011, Jul Average, Angola, AGO
20.3545, 2011, Aug Average, Angola, AGO
23.0127, 2011, Sep Average, Angola, AGO
23.4526, 2011, Oct Average, Angola, AGO
22.9837, 2011, Nov Average, Angola, AGO
22.807, 2011, Dec Average, Angola, AGO
22.3942, 2012, Jan Average, Angola, AGO
22.8307, 2012, Feb Average, Angola, AGO
23.3037, 2012, Mar Average, Angola, AGO
22.3846, 2012, Apr Average, Angola, AGO
20.6409, 2012, May Average, Angola, AGO
18.9516, 2012, Jun Average, Angola, AGO
18.5437, 2012, Jul Average, Angola, AGO
20.5986, 2012, Aug Average, Angola, AGO
22.7229, 2012, Sep Average, Angola, AGO
23.7184, 2012, Oct Average, Angola, AGO
23.2037, 2012, Nov Average, Angola, AGO
23.2506, 2012, Dec Average, Angola, AGO
22.9733, 2013, Jan Average, Angola, AGO
23.0917, 2013, Feb Average, Angola, AGO
23.0003, 2013, Mar Average, Angola, AGO
22.6566, 2013, Apr Average, Angola, AGO
20.9793, 2013, May Average, Angola, AGO
19.5621, 2013, Jun Average, Angola, AGO
19.2215, 2013, Jul Average, Angola, AGO
19.9769, 2013, Aug Average, Angola, AGO
22.2303, 2013, Sep Average, Angola, AGO
23.6759, 2013, Oct Average, Angola, AGO
23.347, 2013, Nov Average, Angola, AGO
22.872, 2013, Dec Average, Angola, AGO
23.0185, 2014, Jan Average, Angola, AGO
23.3309, 2014, Feb Average, Angola, AGO
23.0337, 2014, Mar Average, Angola, AGO
22.4451, 2014, Apr Average, Angola, AGO
21.4983, 2014, May Average, Angola, AGO
19.115, 2014, Jun Average, Angola, AGO
18.7479, 2014, Jul Average, Angola, AGO
20.5985, 2014, Aug Average, Angola, AGO
21.9166, 2014, Sep Average, Angola, AGO
23.9049, 2014, Oct Average, Angola, AGO
23.2856, 2014, Nov Average, Angola, AGO
22.852, 2014, Dec Average, Angola, AGO
22.9108, 2015, Jan Average, Angola, AGO
23.1104, 2015, Feb Average, Angola, AGO
22.7575, 2015, Mar Average, Angola, AGO
22.4193, 2015, Apr Average, Angola, AGO
21.4101, 2015, May Average, Angola, AGO
18.4609, 2015, Jun Average, Angola, AGO
19.3374, 2015, Jul Average, Angola, AGO
20.9998, 2015, Aug Average, Angola, AGO
23.7641, 2015, Sep Average, Angola, AGO
24.1488, 2015, Oct Average, Angola, AGO
23.713, 2015, Nov Average, Angola, AGO
24.0931, 2015, Dec Average, Angola, AGO
24.4096, 2016, Jan Average, Angola, AGO
24.4343, 2016, Feb Average, Angola, AGO
23.8346, 2016, Mar Average, Angola, AGO
22.2593, 2016, Apr Average, Angola, AGO
20.8645, 2016, May Average, Angola, AGO
19.2592, 2016, Jun Average, Angola, AGO
19.4399, 2016, Jul Average, Angola, AGO
21.0064, 2016, Aug Average, Angola, AGO
22.9217, 2016, Sep Average, Angola, AGO
24.7809, 2016, Oct Average, Angola, AGO
23.7663, 2016, Nov Average, Angola, AGO
23.6942, 2016, Dec Average, Angola, AGO
