Temperature - (Celsius), Year, Statistics, Country, ISO3
25.5035, 1979, Mar Average, Equatorial Guinea, GNQ
25.2969, 1979, Apr Average, Equatorial Guinea, GNQ
25.1792, 1979, May Average, Equatorial Guinea, GNQ
24.3628, 1979, Jun Average, Equatorial Guinea, GNQ
23.9593, 1979, Jul Average, Equatorial Guinea, GNQ
22.8534, 1979, Aug Average, Equatorial Guinea, GNQ
24.3044, 1979, Sep Average, Equatorial Guinea, GNQ
24.8034, 1979, Oct Average, Equatorial Guinea, GNQ
24.851, 1979, Nov Average, Equatorial Guinea, GNQ
24.9585, 1979, Dec Average, Equatorial Guinea, GNQ
25.5634, 1980, Jan Average, Equatorial Guinea, GNQ
25.9036, 1980, Feb Average, Equatorial Guinea, GNQ
25.7384, 1980, Mar Average, Equatorial Guinea, GNQ
25.6487, 1980, Apr Average, Equatorial Guinea, GNQ
25.5091, 1980, May Average, Equatorial Guinea, GNQ
24.1513, 1980, Jun Average, Equatorial Guinea, GNQ
23.1998, 1980, Jul Average, Equatorial Guinea, GNQ
23.4133, 1980, Aug Average, Equatorial Guinea, GNQ
24.5666, 1980, Sep Average, Equatorial Guinea, GNQ
24.5262, 1980, Oct Average, Equatorial Guinea, GNQ
24.8974, 1980, Nov Average, Equatorial Guinea, GNQ
24.7715, 1980, Dec Average, Equatorial Guinea, GNQ
24.882, 1981, Jan Average, Equatorial Guinea, GNQ
26.0035, 1981, Feb Average, Equatorial Guinea, GNQ
25.1773, 1981, Mar Average, Equatorial Guinea, GNQ
25.4455, 1981, Apr Average, Equatorial Guinea, GNQ
24.7895, 1981, May Average, Equatorial Guinea, GNQ
24.3521, 1981, Jun Average, Equatorial Guinea, GNQ
22.8948, 1981, Jul Average, Equatorial Guinea, GNQ
23.1682, 1981, Aug Average, Equatorial Guinea, GNQ
24.0102, 1981, Sep Average, Equatorial Guinea, GNQ
24.2482, 1981, Oct Average, Equatorial Guinea, GNQ
24.3975, 1981, Nov Average, Equatorial Guinea, GNQ
24.2063, 1981, Dec Average, Equatorial Guinea, GNQ
24.9977, 1982, Jan Average, Equatorial Guinea, GNQ
25.5336, 1982, Feb Average, Equatorial Guinea, GNQ
25.3093, 1982, Mar Average, Equatorial Guinea, GNQ
25.1552, 1982, Apr Average, Equatorial Guinea, GNQ
24.829, 1982, May Average, Equatorial Guinea, GNQ
23.4535, 1982, Jun Average, Equatorial Guinea, GNQ
22.7372, 1982, Jul Average, Equatorial Guinea, GNQ
22.8142, 1982, Aug Average, Equatorial Guinea, GNQ
23.5234, 1982, Sep Average, Equatorial Guinea, GNQ
24.0698, 1982, Oct Average, Equatorial Guinea, GNQ
24.5009, 1982, Nov Average, Equatorial Guinea, GNQ
24.6772, 1982, Dec Average, Equatorial Guinea, GNQ
25.2365, 1983, Jan Average, Equatorial Guinea, GNQ
26.3112, 1983, Feb Average, Equatorial Guinea, GNQ
26.5079, 1983, Mar Average, Equatorial Guinea, GNQ
25.7888, 1983, Apr Average, Equatorial Guinea, GNQ
25.6546, 1983, May Average, Equatorial Guinea, GNQ
23.7184, 1983, Jun Average, Equatorial Guinea, GNQ
22.9102, 1983, Jul Average, Equatorial Guinea, GNQ
22.4665, 1983, Aug Average, Equatorial Guinea, GNQ
24.4033, 1983, Sep Average, Equatorial Guinea, GNQ
23.6146, 1983, Oct Average, Equatorial Guinea, GNQ
24.3194, 1983, Nov Average, Equatorial Guinea, GNQ
24.0997, 1983, Dec Average, Equatorial Guinea, GNQ
25.1027, 1984, Jan Average, Equatorial Guinea, GNQ
25.5981, 1984, Feb Average, Equatorial Guinea, GNQ
25.0582, 1984, Mar Average, Equatorial Guinea, GNQ
25.2215, 1984, Apr Average, Equatorial Guinea, GNQ
24.9029, 1984, May Average, Equatorial Guinea, GNQ
24.4135, 1984, Jun Average, Equatorial Guinea, GNQ
23.9848, 1984, Jul Average, Equatorial Guinea, GNQ
24.1222, 1984, Aug Average, Equatorial Guinea, GNQ
24.4518, 1984, Sep Average, Equatorial Guinea, GNQ
24.4477, 1984, Oct Average, Equatorial Guinea, GNQ
24.4377, 1984, Nov Average, Equatorial Guinea, GNQ
24.3019, 1984, Dec Average, Equatorial Guinea, GNQ
24.9057, 1985, Jan Average, Equatorial Guinea, GNQ
25.2823, 1985, Feb Average, Equatorial Guinea, GNQ
25.2741, 1985, Mar Average, Equatorial Guinea, GNQ
24.625, 1985, Apr Average, Equatorial Guinea, GNQ
24.7724, 1985, May Average, Equatorial Guinea, GNQ
23.9585, 1985, Jun Average, Equatorial Guinea, GNQ
23.2399, 1985, Jul Average, Equatorial Guinea, GNQ
23.6286, 1985, Aug Average, Equatorial Guinea, GNQ
23.9914, 1985, Sep Average, Equatorial Guinea, GNQ
24.0288, 1985, Oct Average, Equatorial Guinea, GNQ
24.4698, 1985, Nov Average, Equatorial Guinea, GNQ
24.427, 1985, Dec Average, Equatorial Guinea, GNQ
25.0294, 1986, Jan Average, Equatorial Guinea, GNQ
25.0379, 1986, Feb Average, Equatorial Guinea, GNQ
24.5891, 1986, Mar Average, Equatorial Guinea, GNQ
25.1699, 1986, Apr Average, Equatorial Guinea, GNQ
25.1123, 1986, May Average, Equatorial Guinea, GNQ
24.0214, 1986, Jun Average, Equatorial Guinea, GNQ
22.8951, 1986, Jul Average, Equatorial Guinea, GNQ
23.156, 1986, Aug Average, Equatorial Guinea, GNQ
24.1945, 1986, Sep Average, Equatorial Guinea, GNQ
23.7611, 1986, Oct Average, Equatorial Guinea, GNQ
24.0806, 1986, Nov Average, Equatorial Guinea, GNQ
24.196, 1986, Dec Average, Equatorial Guinea, GNQ
25.5911, 1987, Jan Average, Equatorial Guinea, GNQ
25.664, 1987, Feb Average, Equatorial Guinea, GNQ
25.5107, 1987, Mar Average, Equatorial Guinea, GNQ
25.3554, 1987, Apr Average, Equatorial Guinea, GNQ
25.5937, 1987, May Average, Equatorial Guinea, GNQ
25.0636, 1987, Jun Average, Equatorial Guinea, GNQ
24.2254, 1987, Jul Average, Equatorial Guinea, GNQ
23.8669, 1987, Aug Average, Equatorial Guinea, GNQ
24.0321, 1987, Sep Average, Equatorial Guinea, GNQ
24.3839, 1987, Oct Average, Equatorial Guinea, GNQ
25.0338, 1987, Nov Average, Equatorial Guinea, GNQ
24.9087, 1987, Dec Average, Equatorial Guinea, GNQ
25.4394, 1988, Jan Average, Equatorial Guinea, GNQ
25.8823, 1988, Feb Average, Equatorial Guinea, GNQ
25.7498, 1988, Mar Average, Equatorial Guinea, GNQ
25.4172, 1988, Apr Average, Equatorial Guinea, GNQ
25.4038, 1988, May Average, Equatorial Guinea, GNQ
24.3372, 1988, Jun Average, Equatorial Guinea, GNQ
23.3375, 1988, Jul Average, Equatorial Guinea, GNQ
23.7754, 1988, Aug Average, Equatorial Guinea, GNQ
24.0396, 1988, Sep Average, Equatorial Guinea, GNQ
24.3231, 1988, Oct Average, Equatorial Guinea, GNQ
24.7692, 1988, Nov Average, Equatorial Guinea, GNQ
24.0885, 1988, Dec Average, Equatorial Guinea, GNQ
24.946, 1989, Jan Average, Equatorial Guinea, GNQ
25.485, 1989, Feb Average, Equatorial Guinea, GNQ
25.2733, 1989, Mar Average, Equatorial Guinea, GNQ
25.011, 1989, Apr Average, Equatorial Guinea, GNQ
24.6342, 1989, May Average, Equatorial Guinea, GNQ
24.3696, 1989, Jun Average, Equatorial Guinea, GNQ
23.2332, 1989, Jul Average, Equatorial Guinea, GNQ
23.975, 1989, Aug Average, Equatorial Guinea, GNQ
24.5734, 1989, Sep Average, Equatorial Guinea, GNQ
24.7235, 1989, Oct Average, Equatorial Guinea, GNQ
24.8792, 1989, Nov Average, Equatorial Guinea, GNQ
24.8776, 1989, Dec Average, Equatorial Guinea, GNQ
25.7097, 1990, Jan Average, Equatorial Guinea, GNQ
25.7697, 1990, Feb Average, Equatorial Guinea, GNQ
26.0173, 1990, Mar Average, Equatorial Guinea, GNQ
25.3432, 1990, Apr Average, Equatorial Guinea, GNQ
25.1167, 1990, May Average, Equatorial Guinea, GNQ
24.7904, 1990, Jun Average, Equatorial Guinea, GNQ
23.283, 1990, Jul Average, Equatorial Guinea, GNQ
23.3748, 1990, Aug Average, Equatorial Guinea, GNQ
24.17, 1990, Sep Average, Equatorial Guinea, GNQ
24.9231, 1990, Oct Average, Equatorial Guinea, GNQ
24.6305, 1990, Nov Average, Equatorial Guinea, GNQ
25.0698, 1990, Dec Average, Equatorial Guinea, GNQ
25.0332, 1991, Jan Average, Equatorial Guinea, GNQ
25.6325, 1991, Feb Average, Equatorial Guinea, GNQ
25.5582, 1991, Mar Average, Equatorial Guinea, GNQ
25.0817, 1991, Apr Average, Equatorial Guinea, GNQ
25.3977, 1991, May Average, Equatorial Guinea, GNQ
24.6703, 1991, Jun Average, Equatorial Guinea, GNQ
23.4347, 1991, Jul Average, Equatorial Guinea, GNQ
23.2787, 1991, Aug Average, Equatorial Guinea, GNQ
24.2702, 1991, Sep Average, Equatorial Guinea, GNQ
23.8953, 1991, Oct Average, Equatorial Guinea, GNQ
24.2834, 1991, Nov Average, Equatorial Guinea, GNQ
24.5503, 1991, Dec Average, Equatorial Guinea, GNQ
24.8402, 1992, Jan Average, Equatorial Guinea, GNQ
26.0009, 1992, Feb Average, Equatorial Guinea, GNQ
25.5526, 1992, Mar Average, Equatorial Guinea, GNQ
25.2978, 1992, Apr Average, Equatorial Guinea, GNQ
25.1589, 1992, May Average, Equatorial Guinea, GNQ
23.7558, 1992, Jun Average, Equatorial Guinea, GNQ
22.6349, 1992, Jul Average, Equatorial Guinea, GNQ
22.4816, 1992, Aug Average, Equatorial Guinea, GNQ
23.9394, 1992, Sep Average, Equatorial Guinea, GNQ
24.1273, 1992, Oct Average, Equatorial Guinea, GNQ
24.475, 1992, Nov Average, Equatorial Guinea, GNQ
24.4034, 1992, Dec Average, Equatorial Guinea, GNQ
24.9198, 1993, Jan Average, Equatorial Guinea, GNQ
25.2143, 1993, Feb Average, Equatorial Guinea, GNQ
25.207, 1993, Mar Average, Equatorial Guinea, GNQ
25.2533, 1993, Apr Average, Equatorial Guinea, GNQ
25.1144, 1993, May Average, Equatorial Guinea, GNQ
24.1646, 1993, Jun Average, Equatorial Guinea, GNQ
23.9331, 1993, Jul Average, Equatorial Guinea, GNQ
23.2712, 1993, Aug Average, Equatorial Guinea, GNQ
24.2065, 1993, Sep Average, Equatorial Guinea, GNQ
24.7128, 1993, Oct Average, Equatorial Guinea, GNQ
24.4444, 1993, Nov Average, Equatorial Guinea, GNQ
24.7117, 1993, Dec Average, Equatorial Guinea, GNQ
24.7957, 1994, Jan Average, Equatorial Guinea, GNQ
25.5358, 1994, Feb Average, Equatorial Guinea, GNQ
25.2243, 1994, Mar Average, Equatorial Guinea, GNQ
25.1911, 1994, Apr Average, Equatorial Guinea, GNQ
25.0696, 1994, May Average, Equatorial Guinea, GNQ
24.1392, 1994, Jun Average, Equatorial Guinea, GNQ
22.9765, 1994, Jul Average, Equatorial Guinea, GNQ
23.2689, 1994, Aug Average, Equatorial Guinea, GNQ
24.2268, 1994, Sep Average, Equatorial Guinea, GNQ
24.3579, 1994, Oct Average, Equatorial Guinea, GNQ
24.976, 1994, Nov Average, Equatorial Guinea, GNQ
24.8858, 1994, Dec Average, Equatorial Guinea, GNQ
25.4311, 1995, Jan Average, Equatorial Guinea, GNQ
25.3438, 1995, Feb Average, Equatorial Guinea, GNQ
25.3518, 1995, Mar Average, Equatorial Guinea, GNQ
25.4853, 1995, Apr Average, Equatorial Guinea, GNQ
25.3197, 1995, May Average, Equatorial Guinea, GNQ
24.5131, 1995, Jun Average, Equatorial Guinea, GNQ
23.917, 1995, Jul Average, Equatorial Guinea, GNQ
23.6729, 1995, Aug Average, Equatorial Guinea, GNQ
24.4667, 1995, Sep Average, Equatorial Guinea, GNQ
24.7022, 1995, Oct Average, Equatorial Guinea, GNQ
25.0635, 1995, Nov Average, Equatorial Guinea, GNQ
24.6516, 1995, Dec Average, Equatorial Guinea, GNQ
25.2721, 1996, Jan Average, Equatorial Guinea, GNQ
25.8665, 1996, Feb Average, Equatorial Guinea, GNQ
25.379, 1996, Mar Average, Equatorial Guinea, GNQ
25.2528, 1996, Apr Average, Equatorial Guinea, GNQ
24.7808, 1996, May Average, Equatorial Guinea, GNQ
24.3801, 1996, Jun Average, Equatorial Guinea, GNQ
23.5399, 1996, Jul Average, Equatorial Guinea, GNQ
23.0011, 1996, Aug Average, Equatorial Guinea, GNQ
24.332, 1996, Sep Average, Equatorial Guinea, GNQ
24.1814, 1996, Oct Average, Equatorial Guinea, GNQ
24.5649, 1996, Nov Average, Equatorial Guinea, GNQ
24.3723, 1996, Dec Average, Equatorial Guinea, GNQ
24.8416, 1997, Jan Average, Equatorial Guinea, GNQ
25.2328, 1997, Feb Average, Equatorial Guinea, GNQ
25.2363, 1997, Mar Average, Equatorial Guinea, GNQ
24.7914, 1997, Apr Average, Equatorial Guinea, GNQ
24.5862, 1997, May Average, Equatorial Guinea, GNQ
23.5104, 1997, Jun Average, Equatorial Guinea, GNQ
23.531, 1997, Jul Average, Equatorial Guinea, GNQ
23.1375, 1997, Aug Average, Equatorial Guinea, GNQ
24.7096, 1997, Sep Average, Equatorial Guinea, GNQ
24.7712, 1997, Oct Average, Equatorial Guinea, GNQ
24.784, 1997, Nov Average, Equatorial Guinea, GNQ
24.9462, 1997, Dec Average, Equatorial Guinea, GNQ
25.5558, 1998, Jan Average, Equatorial Guinea, GNQ
26.8461, 1998, Feb Average, Equatorial Guinea, GNQ
26.3377, 1998, Mar Average, Equatorial Guinea, GNQ
26.2398, 1998, Apr Average, Equatorial Guinea, GNQ
25.597, 1998, May Average, Equatorial Guinea, GNQ
24.7007, 1998, Jun Average, Equatorial Guinea, GNQ
23.9534, 1998, Jul Average, Equatorial Guinea, GNQ
23.6819, 1998, Aug Average, Equatorial Guinea, GNQ
24.814, 1998, Sep Average, Equatorial Guinea, GNQ
24.9006, 1998, Oct Average, Equatorial Guinea, GNQ
25.3795, 1998, Nov Average, Equatorial Guinea, GNQ
24.6999, 1998, Dec Average, Equatorial Guinea, GNQ
25.1396, 1999, Jan Average, Equatorial Guinea, GNQ
25.5211, 1999, Feb Average, Equatorial Guinea, GNQ
25.8492, 1999, Mar Average, Equatorial Guinea, GNQ
25.3286, 1999, Apr Average, Equatorial Guinea, GNQ
25.2304, 1999, May Average, Equatorial Guinea, GNQ
24.6565, 1999, Jun Average, Equatorial Guinea, GNQ
23.8834, 1999, Jul Average, Equatorial Guinea, GNQ
23.2157, 1999, Aug Average, Equatorial Guinea, GNQ
24.2346, 1999, Sep Average, Equatorial Guinea, GNQ
24.4469, 1999, Oct Average, Equatorial Guinea, GNQ
24.8776, 1999, Nov Average, Equatorial Guinea, GNQ
24.6832, 1999, Dec Average, Equatorial Guinea, GNQ
25.4731, 2000, Jan Average, Equatorial Guinea, GNQ
25.5767, 2000, Feb Average, Equatorial Guinea, GNQ
25.833, 2000, Mar Average, Equatorial Guinea, GNQ
25.4791, 2000, Apr Average, Equatorial Guinea, GNQ
25.6595, 2000, May Average, Equatorial Guinea, GNQ
24.5122, 2000, Jun Average, Equatorial Guinea, GNQ
23.5409, 2000, Jul Average, Equatorial Guinea, GNQ
23.6857, 2000, Aug Average, Equatorial Guinea, GNQ
24.3175, 2000, Sep Average, Equatorial Guinea, GNQ
24.4051, 2000, Oct Average, Equatorial Guinea, GNQ
24.8473, 2000, Nov Average, Equatorial Guinea, GNQ
24.5705, 2000, Dec Average, Equatorial Guinea, GNQ
25.1827, 2001, Jan Average, Equatorial Guinea, GNQ
25.9933, 2001, Feb Average, Equatorial Guinea, GNQ
25.6776, 2001, Mar Average, Equatorial Guinea, GNQ
25.8536, 2001, Apr Average, Equatorial Guinea, GNQ
25.7636, 2001, May Average, Equatorial Guinea, GNQ
24.8572, 2001, Jun Average, Equatorial Guinea, GNQ
23.7048, 2001, Jul Average, Equatorial Guinea, GNQ
23.1971, 2001, Aug Average, Equatorial Guinea, GNQ
23.6898, 2001, Sep Average, Equatorial Guinea, GNQ
24.7365, 2001, Oct Average, Equatorial Guinea, GNQ
24.9007, 2001, Nov Average, Equatorial Guinea, GNQ
25.2008, 2001, Dec Average, Equatorial Guinea, GNQ
25.3693, 2002, Jan Average, Equatorial Guinea, GNQ
25.877, 2002, Feb Average, Equatorial Guinea, GNQ
25.7817, 2002, Mar Average, Equatorial Guinea, GNQ
25.9336, 2002, Apr Average, Equatorial Guinea, GNQ
26.1089, 2002, May Average, Equatorial Guinea, GNQ
24.9777, 2002, Jun Average, Equatorial Guinea, GNQ
24.2908, 2002, Jul Average, Equatorial Guinea, GNQ
23.9091, 2002, Aug Average, Equatorial Guinea, GNQ
24.4629, 2002, Sep Average, Equatorial Guinea, GNQ
24.5492, 2002, Oct Average, Equatorial Guinea, GNQ
24.8579, 2002, Nov Average, Equatorial Guinea, GNQ
24.7733, 2002, Dec Average, Equatorial Guinea, GNQ
25.3659, 2003, Jan Average, Equatorial Guinea, GNQ
26.1732, 2003, Feb Average, Equatorial Guinea, GNQ
25.7045, 2003, Mar Average, Equatorial Guinea, GNQ
25.6333, 2003, Apr Average, Equatorial Guinea, GNQ
25.7536, 2003, May Average, Equatorial Guinea, GNQ
24.4733, 2003, Jun Average, Equatorial Guinea, GNQ
24.1176, 2003, Jul Average, Equatorial Guinea, GNQ
24.1545, 2003, Aug Average, Equatorial Guinea, GNQ
24.8924, 2003, Sep Average, Equatorial Guinea, GNQ
24.9561, 2003, Oct Average, Equatorial Guinea, GNQ
25.0209, 2003, Nov Average, Equatorial Guinea, GNQ
25.0799, 2003, Dec Average, Equatorial Guinea, GNQ
25.5573, 2004, Jan Average, Equatorial Guinea, GNQ
25.9864, 2004, Feb Average, Equatorial Guinea, GNQ
26.3398, 2004, Mar Average, Equatorial Guinea, GNQ
25.6461, 2004, Apr Average, Equatorial Guinea, GNQ
25.4006, 2004, May Average, Equatorial Guinea, GNQ
24.1799, 2004, Jun Average, Equatorial Guinea, GNQ
24.1646, 2004, Jul Average, Equatorial Guinea, GNQ
24.2022, 2004, Aug Average, Equatorial Guinea, GNQ
24.6144, 2004, Sep Average, Equatorial Guinea, GNQ
24.7867, 2004, Oct Average, Equatorial Guinea, GNQ
24.9684, 2004, Nov Average, Equatorial Guinea, GNQ
25.3054, 2004, Dec Average, Equatorial Guinea, GNQ
25.3836, 2005, Jan Average, Equatorial Guinea, GNQ
26.1813, 2005, Feb Average, Equatorial Guinea, GNQ
25.6718, 2005, Mar Average, Equatorial Guinea, GNQ
25.9496, 2005, Apr Average, Equatorial Guinea, GNQ
25.4088, 2005, May Average, Equatorial Guinea, GNQ
24.239, 2005, Jun Average, Equatorial Guinea, GNQ
23.4395, 2005, Jul Average, Equatorial Guinea, GNQ
23.701, 2005, Aug Average, Equatorial Guinea, GNQ
24.9492, 2005, Sep Average, Equatorial Guinea, GNQ
24.9081, 2005, Oct Average, Equatorial Guinea, GNQ
25.0363, 2005, Nov Average, Equatorial Guinea, GNQ
25.1096, 2005, Dec Average, Equatorial Guinea, GNQ
25.7096, 2006, Jan Average, Equatorial Guinea, GNQ
25.7359, 2006, Feb Average, Equatorial Guinea, GNQ
25.6287, 2006, Mar Average, Equatorial Guinea, GNQ
25.5914, 2006, Apr Average, Equatorial Guinea, GNQ
25.2159, 2006, May Average, Equatorial Guinea, GNQ
25.4014, 2006, Jun Average, Equatorial Guinea, GNQ
24.0989, 2006, Jul Average, Equatorial Guinea, GNQ
23.9518, 2006, Aug Average, Equatorial Guinea, GNQ
24.4121, 2006, Sep Average, Equatorial Guinea, GNQ
25.0186, 2006, Oct Average, Equatorial Guinea, GNQ
24.619, 2006, Nov Average, Equatorial Guinea, GNQ
25.0825, 2006, Dec Average, Equatorial Guinea, GNQ
25.6697, 2007, Jan Average, Equatorial Guinea, GNQ
26.0173, 2007, Feb Average, Equatorial Guinea, GNQ
26.0328, 2007, Mar Average, Equatorial Guinea, GNQ
25.6373, 2007, Apr Average, Equatorial Guinea, GNQ
25.709, 2007, May Average, Equatorial Guinea, GNQ
24.5479, 2007, Jun Average, Equatorial Guinea, GNQ
24.2017, 2007, Jul Average, Equatorial Guinea, GNQ
24.1513, 2007, Aug Average, Equatorial Guinea, GNQ
24.5734, 2007, Sep Average, Equatorial Guinea, GNQ
24.5911, 2007, Oct Average, Equatorial Guinea, GNQ
24.7902, 2007, Nov Average, Equatorial Guinea, GNQ
24.6834, 2007, Dec Average, Equatorial Guinea, GNQ
24.8449, 2008, Jan Average, Equatorial Guinea, GNQ
25.6256, 2008, Feb Average, Equatorial Guinea, GNQ
25.2356, 2008, Mar Average, Equatorial Guinea, GNQ
25.1988, 2008, Apr Average, Equatorial Guinea, GNQ
25.3976, 2008, May Average, Equatorial Guinea, GNQ
24.3678, 2008, Jun Average, Equatorial Guinea, GNQ
23.8456, 2008, Jul Average, Equatorial Guinea, GNQ
23.8746, 2008, Aug Average, Equatorial Guinea, GNQ
24.8018, 2008, Sep Average, Equatorial Guinea, GNQ
24.8995, 2008, Oct Average, Equatorial Guinea, GNQ
25.1846, 2008, Nov Average, Equatorial Guinea, GNQ
25.0125, 2008, Dec Average, Equatorial Guinea, GNQ
25.1787, 2009, Jan Average, Equatorial Guinea, GNQ
25.7252, 2009, Feb Average, Equatorial Guinea, GNQ
25.8164, 2009, Mar Average, Equatorial Guinea, GNQ
25.6781, 2009, Apr Average, Equatorial Guinea, GNQ
25.5105, 2009, May Average, Equatorial Guinea, GNQ
24.7346, 2009, Jun Average, Equatorial Guinea, GNQ
23.8577, 2009, Jul Average, Equatorial Guinea, GNQ
23.6634, 2009, Aug Average, Equatorial Guinea, GNQ
24.7434, 2009, Sep Average, Equatorial Guinea, GNQ
24.9656, 2009, Oct Average, Equatorial Guinea, GNQ
24.7587, 2009, Nov Average, Equatorial Guinea, GNQ
25.1793, 2009, Dec Average, Equatorial Guinea, GNQ
25.7482, 2010, Jan Average, Equatorial Guinea, GNQ
26.32, 2010, Feb Average, Equatorial Guinea, GNQ
26.0345, 2010, Mar Average, Equatorial Guinea, GNQ
25.7823, 2010, Apr Average, Equatorial Guinea, GNQ
25.5906, 2010, May Average, Equatorial Guinea, GNQ
24.5772, 2010, Jun Average, Equatorial Guinea, GNQ
24.22, 2010, Jul Average, Equatorial Guinea, GNQ
23.9638, 2010, Aug Average, Equatorial Guinea, GNQ
24.6226, 2010, Sep Average, Equatorial Guinea, GNQ
25.2257, 2010, Oct Average, Equatorial Guinea, GNQ
24.8554, 2010, Nov Average, Equatorial Guinea, GNQ
25.0108, 2010, Dec Average, Equatorial Guinea, GNQ
25.218, 2011, Jan Average, Equatorial Guinea, GNQ
25.6104, 2011, Feb Average, Equatorial Guinea, GNQ
25.887, 2011, Mar Average, Equatorial Guinea, GNQ
25.7364, 2011, Apr Average, Equatorial Guinea, GNQ
25.7246, 2011, May Average, Equatorial Guinea, GNQ
24.5698, 2011, Jun Average, Equatorial Guinea, GNQ
23.6894, 2011, Jul Average, Equatorial Guinea, GNQ
23.6898, 2011, Aug Average, Equatorial Guinea, GNQ
24.5556, 2011, Sep Average, Equatorial Guinea, GNQ
24.644, 2011, Oct Average, Equatorial Guinea, GNQ
24.639, 2011, Nov Average, Equatorial Guinea, GNQ
24.6535, 2011, Dec Average, Equatorial Guinea, GNQ
25.4698, 2012, Jan Average, Equatorial Guinea, GNQ
25.3431, 2012, Feb Average, Equatorial Guinea, GNQ
25.6571, 2012, Mar Average, Equatorial Guinea, GNQ
25.9183, 2012, Apr Average, Equatorial Guinea, GNQ
25.4581, 2012, May Average, Equatorial Guinea, GNQ
24.7833, 2012, Jun Average, Equatorial Guinea, GNQ
23.7295, 2012, Jul Average, Equatorial Guinea, GNQ
23.8715, 2012, Aug Average, Equatorial Guinea, GNQ
24.4448, 2012, Sep Average, Equatorial Guinea, GNQ
24.5255, 2012, Oct Average, Equatorial Guinea, GNQ
24.6728, 2012, Nov Average, Equatorial Guinea, GNQ
25.1719, 2012, Dec Average, Equatorial Guinea, GNQ
25.2741, 2013, Jan Average, Equatorial Guinea, GNQ
26.1349, 2013, Feb Average, Equatorial Guinea, GNQ
25.7754, 2013, Mar Average, Equatorial Guinea, GNQ
25.7164, 2013, Apr Average, Equatorial Guinea, GNQ
25.623, 2013, May Average, Equatorial Guinea, GNQ
24.6825, 2013, Jun Average, Equatorial Guinea, GNQ
23.8144, 2013, Jul Average, Equatorial Guinea, GNQ
23.3104, 2013, Aug Average, Equatorial Guinea, GNQ
24.5342, 2013, Sep Average, Equatorial Guinea, GNQ
24.5735, 2013, Oct Average, Equatorial Guinea, GNQ
24.6504, 2013, Nov Average, Equatorial Guinea, GNQ
24.8715, 2013, Dec Average, Equatorial Guinea, GNQ
26.0118, 2014, Jan Average, Equatorial Guinea, GNQ
26.177, 2014, Feb Average, Equatorial Guinea, GNQ
25.7584, 2014, Mar Average, Equatorial Guinea, GNQ
25.515, 2014, Apr Average, Equatorial Guinea, GNQ
25.6558, 2014, May Average, Equatorial Guinea, GNQ
24.837, 2014, Jun Average, Equatorial Guinea, GNQ
23.0285, 2014, Jul Average, Equatorial Guinea, GNQ
23.8335, 2014, Aug Average, Equatorial Guinea, GNQ
24.3999, 2014, Sep Average, Equatorial Guinea, GNQ
24.407, 2014, Oct Average, Equatorial Guinea, GNQ
24.9442, 2014, Nov Average, Equatorial Guinea, GNQ
24.7127, 2014, Dec Average, Equatorial Guinea, GNQ
25.6848, 2015, Jan Average, Equatorial Guinea, GNQ
26.0426, 2015, Feb Average, Equatorial Guinea, GNQ
26.3002, 2015, Mar Average, Equatorial Guinea, GNQ
25.8396, 2015, Apr Average, Equatorial Guinea, GNQ
25.7228, 2015, May Average, Equatorial Guinea, GNQ
24.134, 2015, Jun Average, Equatorial Guinea, GNQ
23.9884, 2015, Jul Average, Equatorial Guinea, GNQ
23.5407, 2015, Aug Average, Equatorial Guinea, GNQ
24.3759, 2015, Sep Average, Equatorial Guinea, GNQ
25.1386, 2015, Oct Average, Equatorial Guinea, GNQ
25.232, 2015, Nov Average, Equatorial Guinea, GNQ
25.1426, 2015, Dec Average, Equatorial Guinea, GNQ
26.0557, 2016, Jan Average, Equatorial Guinea, GNQ
26.8339, 2016, Feb Average, Equatorial Guinea, GNQ
26.2403, 2016, Mar Average, Equatorial Guinea, GNQ
26.0719, 2016, Apr Average, Equatorial Guinea, GNQ
25.7425, 2016, May Average, Equatorial Guinea, GNQ
24.8682, 2016, Jun Average, Equatorial Guinea, GNQ
23.9319, 2016, Jul Average, Equatorial Guinea, GNQ
23.9651, 2016, Aug Average, Equatorial Guinea, GNQ
24.9572, 2016, Sep Average, Equatorial Guinea, GNQ
25.0944, 2016, Oct Average, Equatorial Guinea, GNQ
25.1739, 2016, Nov Average, Equatorial Guinea, GNQ
25.6059, 2016, Dec Average, Equatorial Guinea, GNQ
