Temperature - (Celsius), Year, Statistics, Country, ISO3
26.5763, 1998, Dec Average, Grenada, GRD
25.6797, 1999, Jan Average, Grenada, GRD
25.38, 1999, Feb Average, Grenada, GRD
26.1797, 1999, Mar Average, Grenada, GRD
26.7784, 1999, Apr Average, Grenada, GRD
28.0751, 1999, May Average, Grenada, GRD
28.0747, 1999, Jun Average, Grenada, GRD
27.679, 1999, Jul Average, Grenada, GRD
27.676, 1999, Aug Average, Grenada, GRD
27.7793, 1999, Sep Average, Grenada, GRD
27.0772, 1999, Oct Average, Grenada, GRD
27.2776, 1999, Nov Average, Grenada, GRD
26.3818, 1999, Dec Average, Grenada, GRD
25.5818, 2000, Jan Average, Grenada, GRD
25.3809, 2000, Feb Average, Grenada, GRD
25.5818, 2000, Mar Average, Grenada, GRD
26.5754, 2000, Apr Average, Grenada, GRD
27.276, 2000, May Average, Grenada, GRD
27.5747, 2000, Jun Average, Grenada, GRD
27.5768, 2000, Jul Average, Grenada, GRD
27.779, 2000, Aug Average, Grenada, GRD
27.3793, 2000, Sep Average, Grenada, GRD
27.4784, 2000, Oct Average, Grenada, GRD
26.7784, 2000, Nov Average, Grenada, GRD
26.0776, 2000, Dec Average, Grenada, GRD
25.4797, 2001, Jan Average, Grenada, GRD
25.2818, 2001, Feb Average, Grenada, GRD
26.1797, 2001, Mar Average, Grenada, GRD
26.8776, 2001, Apr Average, Grenada, GRD
28.2709, 2001, May Average, Grenada, GRD
28.0705, 2001, Jun Average, Grenada, GRD
27.6747, 2001, Jul Average, Grenada, GRD
27.9739, 2001, Aug Average, Grenada, GRD
27.6739, 2001, Sep Average, Grenada, GRD
27.3763, 2001, Oct Average, Grenada, GRD
27.1776, 2001, Nov Average, Grenada, GRD
26.7776, 2001, Dec Average, Grenada, GRD
26.0784, 2002, Jan Average, Grenada, GRD
25.6788, 2002, Feb Average, Grenada, GRD
26.3754, 2002, Mar Average, Grenada, GRD
26.8742, 2002, Apr Average, Grenada, GRD
27.4709, 2002, May Average, Grenada, GRD
27.7693, 2002, Jun Average, Grenada, GRD
27.6747, 2002, Jul Average, Grenada, GRD
28.0709, 2002, Aug Average, Grenada, GRD
28.0751, 2002, Sep Average, Grenada, GRD
27.5754, 2002, Oct Average, Grenada, GRD
26.9742, 2002, Nov Average, Grenada, GRD
26.5754, 2002, Dec Average, Grenada, GRD
26.0839, 2003, Jan Average, Grenada, GRD
25.9776, 2003, Feb Average, Grenada, GRD
26.5809, 2003, Mar Average, Grenada, GRD
27.7788, 2003, Apr Average, Grenada, GRD
27.8781, 2003, May Average, Grenada, GRD
27.6768, 2003, Jun Average, Grenada, GRD
27.5768, 2003, Jul Average, Grenada, GRD
27.873, 2003, Aug Average, Grenada, GRD
27.8772, 2003, Sep Average, Grenada, GRD
27.6806, 2003, Oct Average, Grenada, GRD
27.3776, 2003, Nov Average, Grenada, GRD
26.4806, 2003, Dec Average, Grenada, GRD
25.7839, 2004, Jan Average, Grenada, GRD
25.5818, 2004, Feb Average, Grenada, GRD
26.2797, 2004, Mar Average, Grenada, GRD
27.4746, 2004, Apr Average, Grenada, GRD
27.4751, 2004, May Average, Grenada, GRD
27.6714, 2004, Jun Average, Grenada, GRD
27.5726, 2004, Jul Average, Grenada, GRD
27.8717, 2004, Aug Average, Grenada, GRD
27.6793, 2004, Sep Average, Grenada, GRD
27.6776, 2004, Oct Average, Grenada, GRD
26.9767, 2004, Nov Average, Grenada, GRD
26.4797, 2004, Dec Average, Grenada, GRD
26.0788, 2005, Jan Average, Grenada, GRD
26.1821, 2005, Feb Average, Grenada, GRD
26.8776, 2005, Mar Average, Grenada, GRD
27.8763, 2005, Apr Average, Grenada, GRD
28.5709, 2005, May Average, Grenada, GRD
28.0726, 2005, Jun Average, Grenada, GRD
27.6747, 2005, Jul Average, Grenada, GRD
28.1717, 2005, Aug Average, Grenada, GRD
28.3751, 2005, Sep Average, Grenada, GRD
27.9754, 2005, Oct Average, Grenada, GRD
26.6784, 2005, Nov Average, Grenada, GRD
26.2784, 2005, Dec Average, Grenada, GRD
25.5806, 2006, Jan Average, Grenada, GRD
25.5806, 2006, Feb Average, Grenada, GRD
26.2776, 2006, Mar Average, Grenada, GRD
27.2776, 2006, Apr Average, Grenada, GRD
28.3751, 2006, May Average, Grenada, GRD
28.0747, 2006, Jun Average, Grenada, GRD
27.8768, 2006, Jul Average, Grenada, GRD
28.076, 2006, Aug Average, Grenada, GRD
28.1751, 2006, Sep Average, Grenada, GRD
27.9754, 2006, Oct Average, Grenada, GRD
27.1733, 2006, Nov Average, Grenada, GRD
26.6806, 2006, Dec Average, Grenada, GRD
25.9818, 2007, Jan Average, Grenada, GRD
25.4836, 2007, Feb Average, Grenada, GRD
26.9776, 2007, Mar Average, Grenada, GRD
27.5754, 2007, Apr Average, Grenada, GRD
28.5742, 2007, May Average, Grenada, GRD
27.7714, 2007, Jun Average, Grenada, GRD
27.6777, 2007, Jul Average, Grenada, GRD
27.4739, 2007, Aug Average, Grenada, GRD
27.2781, 2007, Sep Average, Grenada, GRD
27.3763, 2007, Oct Average, Grenada, GRD
26.8793, 2007, Nov Average, Grenada, GRD
25.9784, 2007, Dec Average, Grenada, GRD
25.5797, 2008, Jan Average, Grenada, GRD
25.3797, 2008, Feb Average, Grenada, GRD
25.5797, 2008, Mar Average, Grenada, GRD
26.4754, 2008, Apr Average, Grenada, GRD
27.7742, 2008, May Average, Grenada, GRD
28.3709, 2008, Jun Average, Grenada, GRD
27.7739, 2008, Jul Average, Grenada, GRD
28.0717, 2008, Aug Average, Grenada, GRD
27.9733, 2008, Sep Average, Grenada, GRD
27.3776, 2008, Oct Average, Grenada, GRD
27.3776, 2008, Nov Average, Grenada, GRD
26.3788, 2008, Dec Average, Grenada, GRD
25.8827, 2009, Jan Average, Grenada, GRD
25.4839, 2009, Feb Average, Grenada, GRD
25.9788, 2009, Mar Average, Grenada, GRD
26.8767, 2009, Apr Average, Grenada, GRD
28.1754, 2009, May Average, Grenada, GRD
28.1739, 2009, Jun Average, Grenada, GRD
28.1747, 2009, Jul Average, Grenada, GRD
28.2717, 2009, Aug Average, Grenada, GRD
28.5733, 2009, Sep Average, Grenada, GRD
27.9721, 2009, Oct Average, Grenada, GRD
27.8776, 2009, Nov Average, Grenada, GRD
27.0776, 2009, Dec Average, Grenada, GRD
25.9857, 2010, Jan Average, Grenada, GRD
26.7818, 2010, Feb Average, Grenada, GRD
27.8788, 2010, Mar Average, Grenada, GRD
28.0776, 2010, Apr Average, Grenada, GRD
28.8709, 2010, May Average, Grenada, GRD
28.973, 2010, Jun Average, Grenada, GRD
27.9747, 2010, Jul Average, Grenada, GRD
28.0739, 2010, Aug Average, Grenada, GRD
27.7751, 2010, Sep Average, Grenada, GRD
28.0746, 2010, Oct Average, Grenada, GRD
27.5776, 2010, Nov Average, Grenada, GRD
26.1784, 2010, Dec Average, Grenada, GRD
25.9806, 2011, Jan Average, Grenada, GRD
26.1797, 2011, Feb Average, Grenada, GRD
26.0767, 2011, Mar Average, Grenada, GRD
26.9746, 2011, Apr Average, Grenada, GRD
28.473, 2011, May Average, Grenada, GRD
28.3714, 2011, Jun Average, Grenada, GRD
27.9739, 2011, Jul Average, Grenada, GRD
28.3742, 2011, Aug Average, Grenada, GRD
28.2742, 2011, Sep Average, Grenada, GRD
27.6751, 2011, Oct Average, Grenada, GRD
27.1733, 2011, Nov Average, Grenada, GRD
26.5767, 2011, Dec Average, Grenada, GRD
25.9797, 2012, Jan Average, Grenada, GRD
25.7818, 2012, Feb Average, Grenada, GRD
26.1754, 2012, Mar Average, Grenada, GRD
27.0712, 2012, Apr Average, Grenada, GRD
27.4687, 2012, May Average, Grenada, GRD
27.6735, 2012, Jun Average, Grenada, GRD
27.8705, 2012, Jul Average, Grenada, GRD
27.9717, 2012, Aug Average, Grenada, GRD
28.0751, 2012, Sep Average, Grenada, GRD
28.1733, 2012, Oct Average, Grenada, GRD
28.0733, 2012, Nov Average, Grenada, GRD
26.9767, 2012, Dec Average, Grenada, GRD
26.0776, 2013, Jan Average, Grenada, GRD
26.2767, 2013, Feb Average, Grenada, GRD
26.9758, 2013, Mar Average, Grenada, GRD
27.1746, 2013, Apr Average, Grenada, GRD
28.0687, 2013, May Average, Grenada, GRD
28.0675, 2013, Jun Average, Grenada, GRD
28.0717, 2013, Jul Average, Grenada, GRD
28.0709, 2013, Aug Average, Grenada, GRD
28.3763, 2013, Sep Average, Grenada, GRD
27.8712, 2013, Oct Average, Grenada, GRD
27.1763, 2013, Nov Average, Grenada, GRD
26.4784, 2013, Dec Average, Grenada, GRD
25.7784, 2014, Jan Average, Grenada, GRD
25.9809, 2014, Feb Average, Grenada, GRD
26.4809, 2014, Mar Average, Grenada, GRD
27.3724, 2014, Apr Average, Grenada, GRD
27.8772, 2014, May Average, Grenada, GRD
28.4717, 2014, Jun Average, Grenada, GRD
28.1739, 2014, Jul Average, Grenada, GRD
27.9739, 2014, Aug Average, Grenada, GRD
27.8772, 2014, Sep Average, Grenada, GRD
27.6763, 2014, Oct Average, Grenada, GRD
27.2742, 2014, Nov Average, Grenada, GRD
26.4776, 2014, Dec Average, Grenada, GRD
26.1776, 2015, Jan Average, Grenada, GRD
26.2797, 2015, Feb Average, Grenada, GRD
26.3788, 2015, Mar Average, Grenada, GRD
27.1776, 2015, Apr Average, Grenada, GRD
28.073, 2015, May Average, Grenada, GRD
28.4739, 2015, Jun Average, Grenada, GRD
28.0739, 2015, Jul Average, Grenada, GRD
28.4751, 2015, Aug Average, Grenada, GRD
28.6763, 2015, Sep Average, Grenada, GRD
28.4776, 2015, Oct Average, Grenada, GRD
27.4763, 2015, Nov Average, Grenada, GRD
26.8784, 2015, Dec Average, Grenada, GRD
26.6788, 2016, Jan Average, Grenada, GRD
26.2818, 2016, Feb Average, Grenada, GRD
26.7788, 2016, Mar Average, Grenada, GRD
27.8754, 2016, Apr Average, Grenada, GRD
28.173, 2016, May Average, Grenada, GRD
28.0726, 2016, Jun Average, Grenada, GRD
28.1768, 2016, Jul Average, Grenada, GRD
28.3739, 2016, Aug Average, Grenada, GRD
27.9772, 2016, Sep Average, Grenada, GRD
28.1776, 2016, Oct Average, Grenada, GRD
27.2784, 2016, Nov Average, Grenada, GRD
26.7784, 2016, Dec Average, Grenada, GRD
