Temperature - (Celsius), Year, Statistics, Country, ISO3
3.31678, 2003, Jan Average, Albania, ALB
-0.4209, 2003, Feb Average, Albania, ALB
5.37618, 2003, Mar Average, Albania, ALB
9.46531, 2003, Apr Average, Albania, ALB
17.7515, 2003, May Average, Albania, ALB
20.9717, 2003, Jun Average, Albania, ALB
22.7705, 2003, Jul Average, Albania, ALB
23.8397, 2003, Aug Average, Albania, ALB
17.2132, 2003, Sep Average, Albania, ALB
12.4784, 2003, Oct Average, Albania, ALB
9.23536, 2003, Nov Average, Albania, ALB
3.66308, 2003, Dec Average, Albania, ALB
1.17319, 2004, Jan Average, Albania, ALB
3.5604, 2004, Feb Average, Albania, ALB
6.51398, 2004, Mar Average, Albania, ALB
10.9597, 2004, Apr Average, Albania, ALB
13.7398, 2004, May Average, Albania, ALB
18.6574, 2004, Jun Average, Albania, ALB
21.9674, 2004, Jul Average, Albania, ALB
21.1549, 2004, Aug Average, Albania, ALB
17.3487, 2004, Sep Average, Albania, ALB
14.395, 2004, Oct Average, Albania, ALB
8.02036, 2004, Nov Average, Albania, ALB
5.11754, 2004, Dec Average, Albania, ALB
2.01291, 2005, Jan Average, Albania, ALB
0.87773, 2005, Feb Average, Albania, ALB
5.73844, 2005, Mar Average, Albania, ALB
10.2636, 2005, Apr Average, Albania, ALB
15.6961, 2005, May Average, Albania, ALB
18.9241, 2005, Jun Average, Albania, ALB
21.9434, 2005, Jul Average, Albania, ALB
20.6688, 2005, Aug Average, Albania, ALB
17.8309, 2005, Sep Average, Albania, ALB
12.1412, 2005, Oct Average, Albania, ALB
7.17907, 2005, Nov Average, Albania, ALB
3.59408, 2005, Dec Average, Albania, ALB
0.59517, 2006, Jan Average, Albania, ALB
2.71513, 2006, Feb Average, Albania, ALB
6.06157, 2006, Mar Average, Albania, ALB
11.2373, 2006, Apr Average, Albania, ALB
15.5156, 2006, May Average, Albania, ALB
18.8815, 2006, Jun Average, Albania, ALB
22.5086, 2006, Jul Average, Albania, ALB
21.1289, 2006, Aug Average, Albania, ALB
18.0989, 2006, Sep Average, Albania, ALB
13.5732, 2006, Oct Average, Albania, ALB
6.93708, 2006, Nov Average, Albania, ALB
4.0216, 2006, Dec Average, Albania, ALB
4.36223, 2007, Jan Average, Albania, ALB
5.27139, 2007, Feb Average, Albania, ALB
7.75527, 2007, Mar Average, Albania, ALB
11.6179, 2007, Apr Average, Albania, ALB
16.3354, 2007, May Average, Albania, ALB
20.8472, 2007, Jun Average, Albania, ALB
23.5971, 2007, Jul Average, Albania, ALB
22.5941, 2007, Aug Average, Albania, ALB
16.4269, 2007, Sep Average, Albania, ALB
12.1823, 2007, Oct Average, Albania, ALB
6.60321, 2007, Nov Average, Albania, ALB
2.09818, 2007, Dec Average, Albania, ALB
2.94328, 2008, Jan Average, Albania, ALB
3.91282, 2008, Feb Average, Albania, ALB
7.74537, 2008, Mar Average, Albania, ALB
11.2169, 2008, Apr Average, Albania, ALB
15.8592, 2008, May Average, Albania, ALB
20.3973, 2008, Jun Average, Albania, ALB
22.314, 2008, Jul Average, Albania, ALB
23.0438, 2008, Aug Average, Albania, ALB
16.9045, 2008, Sep Average, Albania, ALB
13.2018, 2008, Oct Average, Albania, ALB
8.93316, 2008, Nov Average, Albania, ALB
4.73479, 2008, Dec Average, Albania, ALB
2.99739, 2009, Jan Average, Albania, ALB
2.67479, 2009, Feb Average, Albania, ALB
6.15273, 2009, Mar Average, Albania, ALB
11.6309, 2009, Apr Average, Albania, ALB
16.9894, 2009, May Average, Albania, ALB
19.0401, 2009, Jun Average, Albania, ALB
22.4064, 2009, Jul Average, Albania, ALB
22.7282, 2009, Aug Average, Albania, ALB
18.5312, 2009, Sep Average, Albania, ALB
12.4391, 2009, Oct Average, Albania, ALB
8.32668, 2009, Nov Average, Albania, ALB
5.30481, 2009, Dec Average, Albania, ALB
2.43329, 2010, Jan Average, Albania, ALB
4.21736, 2010, Feb Average, Albania, ALB
6.85006, 2010, Mar Average, Albania, ALB
11.4331, 2010, Apr Average, Albania, ALB
15.3276, 2010, May Average, Albania, ALB
18.9869, 2010, Jun Average, Albania, ALB
22.5703, 2010, Jul Average, Albania, ALB
23.0059, 2010, Aug Average, Albania, ALB
17.4071, 2010, Sep Average, Albania, ALB
11.5867, 2010, Oct Average, Albania, ALB
10.6477, 2010, Nov Average, Albania, ALB
4.21938, 2010, Dec Average, Albania, ALB
2.45817, 2011, Jan Average, Albania, ALB
3.28577, 2011, Feb Average, Albania, ALB
6.57972, 2011, Mar Average, Albania, ALB
11.1533, 2011, Apr Average, Albania, ALB
15.2207, 2011, May Average, Albania, ALB
19.7459, 2011, Jun Average, Albania, ALB
22.1426, 2011, Jul Average, Albania, ALB
22.6793, 2011, Aug Average, Albania, ALB
20.4546, 2011, Sep Average, Albania, ALB
11.5438, 2011, Oct Average, Albania, ALB
6.29302, 2011, Nov Average, Albania, ALB
4.47284, 2011, Dec Average, Albania, ALB
1.04966, 2012, Jan Average, Albania, ALB
0.56095, 2012, Feb Average, Albania, ALB
7.81226, 2012, Mar Average, Albania, ALB
11.483, 2012, Apr Average, Albania, ALB
15.6178, 2012, May Average, Albania, ALB
20.8091, 2012, Jun Average, Albania, ALB
23.9754, 2012, Jul Average, Albania, ALB
23.8087, 2012, Aug Average, Albania, ALB
19.0892, 2012, Sep Average, Albania, ALB
14.627, 2012, Oct Average, Albania, ALB
10.0931, 2012, Nov Average, Albania, ALB
3.02986, 2012, Dec Average, Albania, ALB
3.27005, 2013, Jan Average, Albania, ALB
4.04166, 2013, Feb Average, Albania, ALB
6.8053, 2013, Mar Average, Albania, ALB
12.2867, 2013, Apr Average, Albania, ALB
16.4476, 2013, May Average, Albania, ALB
19.2719, 2013, Jun Average, Albania, ALB
22.4255, 2013, Jul Average, Albania, ALB
23.7086, 2013, Aug Average, Albania, ALB
17.9202, 2013, Sep Average, Albania, ALB
13.535, 2013, Oct Average, Albania, ALB
9.49648, 2013, Nov Average, Albania, ALB
3.76837, 2013, Dec Average, Albania, ALB
4.90211, 2014, Jan Average, Albania, ALB
6.19722, 2014, Feb Average, Albania, ALB
8.28364, 2014, Mar Average, Albania, ALB
11.0566, 2014, Apr Average, Albania, ALB
14.5624, 2014, May Average, Albania, ALB
19.2738, 2014, Jun Average, Albania, ALB
21.1755, 2014, Jul Average, Albania, ALB
22.0088, 2014, Aug Average, Albania, ALB
17.5796, 2014, Sep Average, Albania, ALB
13.0243, 2014, Oct Average, Albania, ALB
9.5436, 2014, Nov Average, Albania, ALB
4.84091, 2014, Dec Average, Albania, ALB
3.19867, 2015, Jan Average, Albania, ALB
3.52911, 2015, Feb Average, Albania, ALB
6.68064, 2015, Mar Average, Albania, ALB
10.7067, 2015, Apr Average, Albania, ALB
16.3166, 2015, May Average, Albania, ALB
19.3185, 2015, Jun Average, Albania, ALB
23.8223, 2015, Jul Average, Albania, ALB
23.3709, 2015, Aug Average, Albania, ALB
19.0508, 2015, Sep Average, Albania, ALB
13.0141, 2015, Oct Average, Albania, ALB
9.07204, 2015, Nov Average, Albania, ALB
4.14275, 2015, Dec Average, Albania, ALB
3.33526, 2016, Jan Average, Albania, ALB
7.55748, 2016, Feb Average, Albania, ALB
7.56366, 2016, Mar Average, Albania, ALB
13.0139, 2016, Apr Average, Albania, ALB
14.9038, 2016, May Average, Albania, ALB
20.0879, 2016, Jun Average, Albania, ALB
22.849, 2016, Jul Average, Albania, ALB
22.0091, 2016, Aug Average, Albania, ALB
18.054, 2016, Sep Average, Albania, ALB
12.695, 2016, Oct Average, Albania, ALB
8.33284, 2016, Nov Average, Albania, ALB
2.26611, 2016, Dec Average, Albania, ALB
