Temperature - (Celsius), Year, Statistics, Country, ISO3
9.84682, 2001, Sep Average, Finland, FIN
3.42527, 2001, Oct Average, Finland, FIN
-4.5906, 2001, Nov Average, Finland, FIN
-11.452, 2001, Dec Average, Finland, FIN
-9.9643, 2002, Jan Average, Finland, FIN
-6.2154, 2002, Feb Average, Finland, FIN
-4.4583, 2002, Mar Average, Finland, FIN
2.76954, 2002, Apr Average, Finland, FIN
9.02925, 2002, May Average, Finland, FIN
14.6101, 2002, Jun Average, Finland, FIN
17.2521, 2002, Jul Average, Finland, FIN
15.7553, 2002, Aug Average, Finland, FIN
7.8855, 2002, Sep Average, Finland, FIN
-1.5062, 2002, Oct Average, Finland, FIN
-7.9035, 2002, Nov Average, Finland, FIN
-13.097, 2002, Dec Average, Finland, FIN
-16.194, 2003, Jan Average, Finland, FIN
-7.782, 2003, Feb Average, Finland, FIN
-2.9109, 2003, Mar Average, Finland, FIN
-0.0767, 2003, Apr Average, Finland, FIN
8.17107, 2003, May Average, Finland, FIN
11.4405, 2003, Jun Average, Finland, FIN
18.92, 2003, Jul Average, Finland, FIN
13.9658, 2003, Aug Average, Finland, FIN
8.9285, 2003, Sep Average, Finland, FIN
1.58899, 2003, Oct Average, Finland, FIN
-1.5685, 2003, Nov Average, Finland, FIN
-6.7515, 2003, Dec Average, Finland, FIN
-10.884, 2004, Jan Average, Finland, FIN
-9.7057, 2004, Feb Average, Finland, FIN
-4.3531, 2004, Mar Average, Finland, FIN
1.81476, 2004, Apr Average, Finland, FIN
7.47869, 2004, May Average, Finland, FIN
11.658, 2004, Jun Average, Finland, FIN
16.1594, 2004, Jul Average, Finland, FIN
14.22, 2004, Aug Average, Finland, FIN
9.70399, 2004, Sep Average, Finland, FIN
2.44368, 2004, Oct Average, Finland, FIN
-4.3193, 2004, Nov Average, Finland, FIN
-5.1543, 2004, Dec Average, Finland, FIN
-5.9989, 2005, Jan Average, Finland, FIN
-8.9717, 2005, Feb Average, Finland, FIN
-8.6729, 2005, Mar Average, Finland, FIN
1.75788, 2005, Apr Average, Finland, FIN
6.9383, 2005, May Average, Finland, FIN
13.2617, 2005, Jun Average, Finland, FIN
17.2194, 2005, Jul Average, Finland, FIN
14.8077, 2005, Aug Average, Finland, FIN
9.65796, 2005, Sep Average, Finland, FIN
4.39081, 2005, Oct Average, Finland, FIN
0.69542, 2005, Nov Average, Finland, FIN
-8.1207, 2005, Dec Average, Finland, FIN
-8.6471, 2006, Jan Average, Finland, FIN
-12.614, 2006, Feb Average, Finland, FIN
-10.015, 2006, Mar Average, Finland, FIN
2.11728, 2006, Apr Average, Finland, FIN
8.25229, 2006, May Average, Finland, FIN
14.1491, 2006, Jun Average, Finland, FIN
15.9766, 2006, Jul Average, Finland, FIN
16.0827, 2006, Aug Average, Finland, FIN
10.0298, 2006, Sep Average, Finland, FIN
2.46571, 2006, Oct Average, Finland, FIN
-2.8522, 2006, Nov Average, Finland, FIN
-1.883, 2006, Dec Average, Finland, FIN
-8.9003, 2007, Jan Average, Finland, FIN
-15.417, 2007, Feb Average, Finland, FIN
-0.6314, 2007, Mar Average, Finland, FIN
1.93806, 2007, Apr Average, Finland, FIN
7.63665, 2007, May Average, Finland, FIN
13.1566, 2007, Jun Average, Finland, FIN
15.3685, 2007, Jul Average, Finland, FIN
15.025, 2007, Aug Average, Finland, FIN
8.08982, 2007, Sep Average, Finland, FIN
4.60416, 2007, Oct Average, Finland, FIN
-3.4688, 2007, Nov Average, Finland, FIN
-2.1801, 2007, Dec Average, Finland, FIN
-5.8557, 2008, Jan Average, Finland, FIN
-5.3763, 2008, Feb Average, Finland, FIN
-5.232, 2008, Mar Average, Finland, FIN
1.45015, 2008, Apr Average, Finland, FIN
6.91802, 2008, May Average, Finland, FIN
12.0548, 2008, Jun Average, Finland, FIN
14.664, 2008, Jul Average, Finland, FIN
12.1048, 2008, Aug Average, Finland, FIN
7.15531, 2008, Sep Average, Finland, FIN
4.10992, 2008, Oct Average, Finland, FIN
-2.1415, 2008, Nov Average, Finland, FIN
-3.3479, 2008, Dec Average, Finland, FIN
-8.9148, 2009, Jan Average, Finland, FIN
-10.184, 2009, Feb Average, Finland, FIN
-4.9897, 2009, Mar Average, Finland, FIN
0.64985, 2009, Apr Average, Finland, FIN
9.06728, 2009, May Average, Finland, FIN
12.1267, 2009, Jun Average, Finland, FIN
15.1058, 2009, Jul Average, Finland, FIN
14.5783, 2009, Aug Average, Finland, FIN
10.2864, 2009, Sep Average, Finland, FIN
0.05616, 2009, Oct Average, Finland, FIN
-0.7413, 2009, Nov Average, Finland, FIN
-9.6843, 2009, Dec Average, Finland, FIN
-15.318, 2010, Jan Average, Finland, FIN
-13.871, 2010, Feb Average, Finland, FIN
-6.9881, 2010, Mar Average, Finland, FIN
2.1996, 2010, Apr Average, Finland, FIN
9.61758, 2010, May Average, Finland, FIN
12.0767, 2010, Jun Average, Finland, FIN
18.2245, 2010, Jul Average, Finland, FIN
14.0591, 2010, Aug Average, Finland, FIN
9.01251, 2010, Sep Average, Finland, FIN
2.86331, 2010, Oct Average, Finland, FIN
-6.6942, 2010, Nov Average, Finland, FIN
-13.624, 2010, Dec Average, Finland, FIN
-10.785, 2011, Jan Average, Finland, FIN
-15.582, 2011, Feb Average, Finland, FIN
-4.5154, 2011, Mar Average, Finland, FIN
3.38423, 2011, Apr Average, Finland, FIN
8.00581, 2011, May Average, Finland, FIN
15.0484, 2011, Jun Average, Finland, FIN
17.8755, 2011, Jul Average, Finland, FIN
14.0953, 2011, Aug Average, Finland, FIN
10.4547, 2011, Sep Average, Finland, FIN
4.54386, 2011, Oct Average, Finland, FIN
0.22491, 2011, Nov Average, Finland, FIN
-1.8833, 2011, Dec Average, Finland, FIN
-10.191, 2012, Jan Average, Finland, FIN
-13.067, 2012, Feb Average, Finland, FIN
-3.3976, 2012, Mar Average, Finland, FIN
0.18307, 2012, Apr Average, Finland, FIN
7.95916, 2012, May Average, Finland, FIN
11.8962, 2012, Jun Average, Finland, FIN
15.5521, 2012, Jul Average, Finland, FIN
13.2647, 2012, Aug Average, Finland, FIN
9.01105, 2012, Sep Average, Finland, FIN
2.50311, 2012, Oct Average, Finland, FIN
-1.1032, 2012, Nov Average, Finland, FIN
-12.456, 2012, Dec Average, Finland, FIN
-9.211, 2013, Jan Average, Finland, FIN
-6.6444, 2013, Feb Average, Finland, FIN
-10.373, 2013, Mar Average, Finland, FIN
0.51014, 2013, Apr Average, Finland, FIN
10.6437, 2013, May Average, Finland, FIN
15.7883, 2013, Jun Average, Finland, FIN
15.8062, 2013, Jul Average, Finland, FIN
15.0814, 2013, Aug Average, Finland, FIN
10.1325, 2013, Sep Average, Finland, FIN
3.06133, 2013, Oct Average, Finland, FIN
-1.5109, 2013, Nov Average, Finland, FIN
-4.032, 2013, Dec Average, Finland, FIN
-12.06, 2014, Jan Average, Finland, FIN
-3.1254, 2014, Feb Average, Finland, FIN
-1.4567, 2014, Mar Average, Finland, FIN
2.04354, 2014, Apr Average, Finland, FIN
7.76269, 2014, May Average, Finland, FIN
11.6027, 2014, Jun Average, Finland, FIN
18.2238, 2014, Jul Average, Finland, FIN
15.2214, 2014, Aug Average, Finland, FIN
9.49535, 2014, Sep Average, Finland, FIN
1.5988, 2014, Oct Average, Finland, FIN
-2.5448, 2014, Nov Average, Finland, FIN
-5.892, 2014, Dec Average, Finland, FIN
-9.5, 2015, Jan Average, Finland, FIN
-6.0431, 2015, Feb Average, Finland, FIN
-1.1038, 2015, Mar Average, Finland, FIN
2.21694, 2015, Apr Average, Finland, FIN
7.86004, 2015, May Average, Finland, FIN
11.8637, 2015, Jun Average, Finland, FIN
13.2354, 2015, Jul Average, Finland, FIN
14.7374, 2015, Aug Average, Finland, FIN
10.5999, 2015, Sep Average, Finland, FIN
2.6602, 2015, Oct Average, Finland, FIN
-0.2425, 2015, Nov Average, Finland, FIN
-3.9911, 2015, Dec Average, Finland, FIN
-14.995, 2016, Jan Average, Finland, FIN
-4.9438, 2016, Feb Average, Finland, FIN
-2.6349, 2016, Mar Average, Finland, FIN
2.42766, 2016, Apr Average, Finland, FIN
10.6353, 2016, May Average, Finland, FIN
13.1727, 2016, Jun Average, Finland, FIN
16.8645, 2016, Jul Average, Finland, FIN
13.7157, 2016, Aug Average, Finland, FIN
9.83871, 2016, Sep Average, Finland, FIN
2.62616, 2016, Oct Average, Finland, FIN
-4.2365, 2016, Nov Average, Finland, FIN
-5.218, 2016, Dec Average, Finland, FIN
