Temperature - (Celsius), Year, Statistics, Country, ISO3
27.7538, 1996, May Average, Kiribati, KIR
27.5461, 1996, Jun Average, Kiribati, KIR
27.2942, 1996, Jul Average, Kiribati, KIR
27.2923, 1996, Aug Average, Kiribati, KIR
27.2, 1996, Sep Average, Kiribati, KIR
27.3, 1996, Oct Average, Kiribati, KIR
27.5, 1996, Nov Average, Kiribati, KIR
27.6, 1996, Dec Average, Kiribati, KIR
27.4923, 1997, Jan Average, Kiribati, KIR
27.5461, 1997, Feb Average, Kiribati, KIR
27.748, 1997, Mar Average, Kiribati, KIR
27.7961, 1997, Apr Average, Kiribati, KIR
27.7538, 1997, May Average, Kiribati, KIR
27.5461, 1997, Jun Average, Kiribati, KIR
27.2942, 1997, Jul Average, Kiribati, KIR
27.2923, 1997, Aug Average, Kiribati, KIR
27.2, 1997, Sep Average, Kiribati, KIR
27.3, 1997, Oct Average, Kiribati, KIR
27.5, 1997, Nov Average, Kiribati, KIR
27.6, 1997, Dec Average, Kiribati, KIR
27.4923, 1998, Jan Average, Kiribati, KIR
27.5461, 1998, Feb Average, Kiribati, KIR
27.748, 1998, Mar Average, Kiribati, KIR
27.7961, 1998, Apr Average, Kiribati, KIR
27.7538, 1998, May Average, Kiribati, KIR
27.5461, 1998, Jun Average, Kiribati, KIR
27.2942, 1998, Jul Average, Kiribati, KIR
27.2923, 1998, Aug Average, Kiribati, KIR
27.2, 1998, Sep Average, Kiribati, KIR
27.3, 1998, Oct Average, Kiribati, KIR
27.5, 1998, Nov Average, Kiribati, KIR
27.6, 1998, Dec Average, Kiribati, KIR
27.4923, 1999, Jan Average, Kiribati, KIR
27.5461, 1999, Feb Average, Kiribati, KIR
27.748, 1999, Mar Average, Kiribati, KIR
27.7961, 1999, Apr Average, Kiribati, KIR
27.7538, 1999, May Average, Kiribati, KIR
27.5461, 1999, Jun Average, Kiribati, KIR
27.2942, 1999, Jul Average, Kiribati, KIR
27.2923, 1999, Aug Average, Kiribati, KIR
27.2, 1999, Sep Average, Kiribati, KIR
27.3, 1999, Oct Average, Kiribati, KIR
27.5, 1999, Nov Average, Kiribati, KIR
27.6, 1999, Dec Average, Kiribati, KIR
27.4923, 2000, Jan Average, Kiribati, KIR
27.5461, 2000, Feb Average, Kiribati, KIR
27.748, 2000, Mar Average, Kiribati, KIR
27.7961, 2000, Apr Average, Kiribati, KIR
27.7538, 2000, May Average, Kiribati, KIR
27.5461, 2000, Jun Average, Kiribati, KIR
27.2942, 2000, Jul Average, Kiribati, KIR
27.2923, 2000, Aug Average, Kiribati, KIR
27.2, 2000, Sep Average, Kiribati, KIR
27.3, 2000, Oct Average, Kiribati, KIR
27.5, 2000, Nov Average, Kiribati, KIR
27.6, 2000, Dec Average, Kiribati, KIR
27.4923, 2001, Jan Average, Kiribati, KIR
27.5461, 2001, Feb Average, Kiribati, KIR
27.748, 2001, Mar Average, Kiribati, KIR
27.7961, 2001, Apr Average, Kiribati, KIR
27.7538, 2001, May Average, Kiribati, KIR
27.5461, 2001, Jun Average, Kiribati, KIR
27.2942, 2001, Jul Average, Kiribati, KIR
27.2923, 2001, Aug Average, Kiribati, KIR
27.2, 2001, Sep Average, Kiribati, KIR
27.3, 2001, Oct Average, Kiribati, KIR
27.5, 2001, Nov Average, Kiribati, KIR
27.6, 2001, Dec Average, Kiribati, KIR
27.4923, 2002, Jan Average, Kiribati, KIR
27.5461, 2002, Feb Average, Kiribati, KIR
27.748, 2002, Mar Average, Kiribati, KIR
27.7961, 2002, Apr Average, Kiribati, KIR
27.7538, 2002, May Average, Kiribati, KIR
27.5461, 2002, Jun Average, Kiribati, KIR
27.2942, 2002, Jul Average, Kiribati, KIR
27.2923, 2002, Aug Average, Kiribati, KIR
27.2, 2002, Sep Average, Kiribati, KIR
27.3, 2002, Oct Average, Kiribati, KIR
27.5, 2002, Nov Average, Kiribati, KIR
27.6, 2002, Dec Average, Kiribati, KIR
27.4923, 2003, Jan Average, Kiribati, KIR
27.5461, 2003, Feb Average, Kiribati, KIR
27.748, 2003, Mar Average, Kiribati, KIR
27.7961, 2003, Apr Average, Kiribati, KIR
27.7538, 2003, May Average, Kiribati, KIR
27.5461, 2003, Jun Average, Kiribati, KIR
27.2942, 2003, Jul Average, Kiribati, KIR
27.2923, 2003, Aug Average, Kiribati, KIR
27.2, 2003, Sep Average, Kiribati, KIR
27.3, 2003, Oct Average, Kiribati, KIR
27.5, 2003, Nov Average, Kiribati, KIR
27.6, 2003, Dec Average, Kiribati, KIR
27.4923, 2004, Jan Average, Kiribati, KIR
27.5461, 2004, Feb Average, Kiribati, KIR
27.748, 2004, Mar Average, Kiribati, KIR
27.7961, 2004, Apr Average, Kiribati, KIR
27.7538, 2004, May Average, Kiribati, KIR
27.5461, 2004, Jun Average, Kiribati, KIR
27.2942, 2004, Jul Average, Kiribati, KIR
27.2923, 2004, Aug Average, Kiribati, KIR
27.2, 2004, Sep Average, Kiribati, KIR
27.3, 2004, Oct Average, Kiribati, KIR
27.5, 2004, Nov Average, Kiribati, KIR
27.6, 2004, Dec Average, Kiribati, KIR
27.4923, 2005, Jan Average, Kiribati, KIR
27.5461, 2005, Feb Average, Kiribati, KIR
27.748, 2005, Mar Average, Kiribati, KIR
27.7961, 2005, Apr Average, Kiribati, KIR
27.7538, 2005, May Average, Kiribati, KIR
27.5461, 2005, Jun Average, Kiribati, KIR
27.2942, 2005, Jul Average, Kiribati, KIR
27.2923, 2005, Aug Average, Kiribati, KIR
27.2, 2005, Sep Average, Kiribati, KIR
27.3, 2005, Oct Average, Kiribati, KIR
27.5, 2005, Nov Average, Kiribati, KIR
27.6, 2005, Dec Average, Kiribati, KIR
27.4923, 2006, Jan Average, Kiribati, KIR
27.5461, 2006, Feb Average, Kiribati, KIR
27.748, 2006, Mar Average, Kiribati, KIR
27.7961, 2006, Apr Average, Kiribati, KIR
27.7538, 2006, May Average, Kiribati, KIR
27.5461, 2006, Jun Average, Kiribati, KIR
27.2942, 2006, Jul Average, Kiribati, KIR
27.2923, 2006, Aug Average, Kiribati, KIR
27.2, 2006, Sep Average, Kiribati, KIR
27.3, 2006, Oct Average, Kiribati, KIR
27.5, 2006, Nov Average, Kiribati, KIR
27.6, 2006, Dec Average, Kiribati, KIR
27.4923, 2007, Jan Average, Kiribati, KIR
27.5461, 2007, Feb Average, Kiribati, KIR
27.748, 2007, Mar Average, Kiribati, KIR
27.7961, 2007, Apr Average, Kiribati, KIR
27.7538, 2007, May Average, Kiribati, KIR
27.5461, 2007, Jun Average, Kiribati, KIR
27.2942, 2007, Jul Average, Kiribati, KIR
27.2923, 2007, Aug Average, Kiribati, KIR
27.2, 2007, Sep Average, Kiribati, KIR
27.3, 2007, Oct Average, Kiribati, KIR
27.5, 2007, Nov Average, Kiribati, KIR
27.6, 2007, Dec Average, Kiribati, KIR
27.4923, 2008, Jan Average, Kiribati, KIR
27.5461, 2008, Feb Average, Kiribati, KIR
27.748, 2008, Mar Average, Kiribati, KIR
27.7961, 2008, Apr Average, Kiribati, KIR
27.7538, 2008, May Average, Kiribati, KIR
27.5461, 2008, Jun Average, Kiribati, KIR
27.2942, 2008, Jul Average, Kiribati, KIR
27.2923, 2008, Aug Average, Kiribati, KIR
27.2, 2008, Sep Average, Kiribati, KIR
27.3, 2008, Oct Average, Kiribati, KIR
27.5, 2008, Nov Average, Kiribati, KIR
27.6, 2008, Dec Average, Kiribati, KIR
27.4923, 2009, Jan Average, Kiribati, KIR
27.5461, 2009, Feb Average, Kiribati, KIR
27.748, 2009, Mar Average, Kiribati, KIR
27.7961, 2009, Apr Average, Kiribati, KIR
27.7538, 2009, May Average, Kiribati, KIR
27.5461, 2009, Jun Average, Kiribati, KIR
27.2942, 2009, Jul Average, Kiribati, KIR
27.2923, 2009, Aug Average, Kiribati, KIR
27.2, 2009, Sep Average, Kiribati, KIR
27.3, 2009, Oct Average, Kiribati, KIR
27.5, 2009, Nov Average, Kiribati, KIR
27.6, 2009, Dec Average, Kiribati, KIR
27.4923, 2010, Jan Average, Kiribati, KIR
27.5461, 2010, Feb Average, Kiribati, KIR
27.748, 2010, Mar Average, Kiribati, KIR
27.7961, 2010, Apr Average, Kiribati, KIR
27.7538, 2010, May Average, Kiribati, KIR
27.5461, 2010, Jun Average, Kiribati, KIR
27.2942, 2010, Jul Average, Kiribati, KIR
27.2923, 2010, Aug Average, Kiribati, KIR
27.2, 2010, Sep Average, Kiribati, KIR
27.3, 2010, Oct Average, Kiribati, KIR
27.5, 2010, Nov Average, Kiribati, KIR
27.6, 2010, Dec Average, Kiribati, KIR
27.4923, 2011, Jan Average, Kiribati, KIR
27.5461, 2011, Feb Average, Kiribati, KIR
27.748, 2011, Mar Average, Kiribati, KIR
27.7961, 2011, Apr Average, Kiribati, KIR
27.7538, 2011, May Average, Kiribati, KIR
27.5461, 2011, Jun Average, Kiribati, KIR
27.2942, 2011, Jul Average, Kiribati, KIR
27.2923, 2011, Aug Average, Kiribati, KIR
27.2, 2011, Sep Average, Kiribati, KIR
27.3, 2011, Oct Average, Kiribati, KIR
27.5, 2011, Nov Average, Kiribati, KIR
27.6, 2011, Dec Average, Kiribati, KIR
27.4923, 2012, Jan Average, Kiribati, KIR
27.5461, 2012, Feb Average, Kiribati, KIR
27.748, 2012, Mar Average, Kiribati, KIR
27.7961, 2012, Apr Average, Kiribati, KIR
27.7538, 2012, May Average, Kiribati, KIR
27.5461, 2012, Jun Average, Kiribati, KIR
27.2942, 2012, Jul Average, Kiribati, KIR
27.2923, 2012, Aug Average, Kiribati, KIR
27.2, 2012, Sep Average, Kiribati, KIR
27.3, 2012, Oct Average, Kiribati, KIR
27.5, 2012, Nov Average, Kiribati, KIR
27.6, 2012, Dec Average, Kiribati, KIR
27.4923, 2013, Jan Average, Kiribati, KIR
27.5461, 2013, Feb Average, Kiribati, KIR
27.748, 2013, Mar Average, Kiribati, KIR
27.7961, 2013, Apr Average, Kiribati, KIR
27.7538, 2013, May Average, Kiribati, KIR
27.5461, 2013, Jun Average, Kiribati, KIR
27.2942, 2013, Jul Average, Kiribati, KIR
27.2923, 2013, Aug Average, Kiribati, KIR
27.2, 2013, Sep Average, Kiribati, KIR
27.3, 2013, Oct Average, Kiribati, KIR
27.5, 2013, Nov Average, Kiribati, KIR
27.6, 2013, Dec Average, Kiribati, KIR
27.4923, 2014, Jan Average, Kiribati, KIR
27.5461, 2014, Feb Average, Kiribati, KIR
27.748, 2014, Mar Average, Kiribati, KIR
27.7961, 2014, Apr Average, Kiribati, KIR
27.7538, 2014, May Average, Kiribati, KIR
27.5461, 2014, Jun Average, Kiribati, KIR
27.2942, 2014, Jul Average, Kiribati, KIR
27.2923, 2014, Aug Average, Kiribati, KIR
27.2, 2014, Sep Average, Kiribati, KIR
27.3, 2014, Oct Average, Kiribati, KIR
27.5, 2014, Nov Average, Kiribati, KIR
27.6, 2014, Dec Average, Kiribati, KIR
27.4923, 2015, Jan Average, Kiribati, KIR
27.5461, 2015, Feb Average, Kiribati, KIR
27.748, 2015, Mar Average, Kiribati, KIR
27.7961, 2015, Apr Average, Kiribati, KIR
27.7538, 2015, May Average, Kiribati, KIR
27.5461, 2015, Jun Average, Kiribati, KIR
27.2942, 2015, Jul Average, Kiribati, KIR
27.2923, 2015, Aug Average, Kiribati, KIR
27.2, 2015, Sep Average, Kiribati, KIR
27.3, 2015, Oct Average, Kiribati, KIR
27.5, 2015, Nov Average, Kiribati, KIR
27.6, 2015, Dec Average, Kiribati, KIR
27.4923, 2016, Jan Average, Kiribati, KIR
27.5461, 2016, Feb Average, Kiribati, KIR
27.748, 2016, Mar Average, Kiribati, KIR
27.7961, 2016, Apr Average, Kiribati, KIR
27.7538, 2016, May Average, Kiribati, KIR
27.5461, 2016, Jun Average, Kiribati, KIR
27.2942, 2016, Jul Average, Kiribati, KIR
27.2923, 2016, Aug Average, Kiribati, KIR
27.2, 2016, Sep Average, Kiribati, KIR
27.3, 2016, Oct Average, Kiribati, KIR
27.5, 2016, Nov Average, Kiribati, KIR
27.6, 2016, Dec Average, Kiribati, KIR
