Temperature - (Celsius), Year, Statistics, Country, ISO3
24.5655, 2003, May Average, Israel, ISR
25.5493, 2003, Jun Average, Israel, ISR
27.3142, 2003, Jul Average, Israel, ISR
28.2091, 2003, Aug Average, Israel, ISR
25.5565, 2003, Sep Average, Israel, ISR
23.3489, 2003, Oct Average, Israel, ISR
18.2856, 2003, Nov Average, Israel, ISR
13.4755, 2003, Dec Average, Israel, ISR
12.1677, 2004, Jan Average, Israel, ISR
12.831, 2004, Feb Average, Israel, ISR
16.7392, 2004, Mar Average, Israel, ISR
18.8339, 2004, Apr Average, Israel, ISR
22.3461, 2004, May Average, Israel, ISR
24.8301, 2004, Jun Average, Israel, ISR
27.8388, 2004, Jul Average, Israel, ISR
26.4347, 2004, Aug Average, Israel, ISR
25.7247, 2004, Sep Average, Israel, ISR
23.8117, 2004, Oct Average, Israel, ISR
18.0737, 2004, Nov Average, Israel, ISR
12.321, 2004, Dec Average, Israel, ISR
12.3129, 2005, Jan Average, Israel, ISR
12.3205, 2005, Feb Average, Israel, ISR
15.7383, 2005, Mar Average, Israel, ISR
19.511, 2005, Apr Average, Israel, ISR
21.6529, 2005, May Average, Israel, ISR
24.7204, 2005, Jun Average, Israel, ISR
27.5631, 2005, Jul Average, Israel, ISR
27.8961, 2005, Aug Average, Israel, ISR
25.5919, 2005, Sep Average, Israel, ISR
21.8062, 2005, Oct Average, Israel, ISR
16.6143, 2005, Nov Average, Israel, ISR
15.1521, 2005, Dec Average, Israel, ISR
11.8333, 2006, Jan Average, Israel, ISR
13.5759, 2006, Feb Average, Israel, ISR
15.7709, 2006, Mar Average, Israel, ISR
18.8576, 2006, Apr Average, Israel, ISR
22.1119, 2006, May Average, Israel, ISR
25.8242, 2006, Jun Average, Israel, ISR
26.6493, 2006, Jul Average, Israel, ISR
28.1245, 2006, Aug Average, Israel, ISR
26.1923, 2006, Sep Average, Israel, ISR
22.6267, 2006, Oct Average, Israel, ISR
16.0392, 2006, Nov Average, Israel, ISR
11.7806, 2006, Dec Average, Israel, ISR
11.2474, 2007, Jan Average, Israel, ISR
13.1016, 2007, Feb Average, Israel, ISR
14.8396, 2007, Mar Average, Israel, ISR
17.9067, 2007, Apr Average, Israel, ISR
23.6361, 2007, May Average, Israel, ISR
25.7508, 2007, Jun Average, Israel, ISR
27.7296, 2007, Jul Average, Israel, ISR
27.7369, 2007, Aug Average, Israel, ISR
25.7757, 2007, Sep Average, Israel, ISR
23.6559, 2007, Oct Average, Israel, ISR
18.0781, 2007, Nov Average, Israel, ISR
13.1903, 2007, Dec Average, Israel, ISR
9.20838, 2008, Jan Average, Israel, ISR
11.7628, 2008, Feb Average, Israel, ISR
18.6705, 2008, Mar Average, Israel, ISR
20.7909, 2008, Apr Average, Israel, ISR
21.7502, 2008, May Average, Israel, ISR
26.4869, 2008, Jun Average, Israel, ISR
27.6843, 2008, Jul Average, Israel, ISR
28.2446, 2008, Aug Average, Israel, ISR
26.5587, 2008, Sep Average, Israel, ISR
22.118, 2008, Oct Average, Israel, ISR
18.4223, 2008, Nov Average, Israel, ISR
14.4628, 2008, Dec Average, Israel, ISR
12.3907, 2009, Jan Average, Israel, ISR
13.641, 2009, Feb Average, Israel, ISR
14.4916, 2009, Mar Average, Israel, ISR
19.4167, 2009, Apr Average, Israel, ISR
22.3576, 2009, May Average, Israel, ISR
26.7027, 2009, Jun Average, Israel, ISR
27.8835, 2009, Jul Average, Israel, ISR
27.9234, 2009, Aug Average, Israel, ISR
25.5705, 2009, Sep Average, Israel, ISR
24.7286, 2009, Oct Average, Israel, ISR
17.4926, 2009, Nov Average, Israel, ISR
15.2372, 2009, Dec Average, Israel, ISR
14.5239, 2010, Jan Average, Israel, ISR
15.5141, 2010, Feb Average, Israel, ISR
18.1986, 2010, Mar Average, Israel, ISR
20.2396, 2010, Apr Average, Israel, ISR
23.3047, 2010, May Average, Israel, ISR
26.3673, 2010, Jun Average, Israel, ISR
28.0526, 2010, Jul Average, Israel, ISR
29.5582, 2010, Aug Average, Israel, ISR
27.4106, 2010, Sep Average, Israel, ISR
24.7808, 2010, Oct Average, Israel, ISR
20.4664, 2010, Nov Average, Israel, ISR
15.3951, 2010, Dec Average, Israel, ISR
13.1401, 2011, Jan Average, Israel, ISR
13.7115, 2011, Feb Average, Israel, ISR
15.2989, 2011, Mar Average, Israel, ISR
18.7692, 2011, Apr Average, Israel, ISR
22.2124, 2011, May Average, Israel, ISR
25.1375, 2011, Jun Average, Israel, ISR
28.5655, 2011, Jul Average, Israel, ISR
27.8418, 2011, Aug Average, Israel, ISR
26.2586, 2011, Sep Average, Israel, ISR
22.4066, 2011, Oct Average, Israel, ISR
14.9259, 2011, Nov Average, Israel, ISR
13.1523, 2011, Dec Average, Israel, ISR
10.9902, 2012, Jan Average, Israel, ISR
12.0401, 2012, Feb Average, Israel, ISR
13.827, 2012, Mar Average, Israel, ISR
20.5601, 2012, Apr Average, Israel, ISR
23.5336, 2012, May Average, Israel, ISR
26.6437, 2012, Jun Average, Israel, ISR
28.8319, 2012, Jul Average, Israel, ISR
28.6627, 2012, Aug Average, Israel, ISR
27.0638, 2012, Sep Average, Israel, ISR
24.4411, 2012, Oct Average, Israel, ISR
19.6353, 2012, Nov Average, Israel, ISR
14.6234, 2012, Dec Average, Israel, ISR
12.7561, 2013, Jan Average, Israel, ISR
14.722, 2013, Feb Average, Israel, ISR
17.6087, 2013, Mar Average, Israel, ISR
19.3137, 2013, Apr Average, Israel, ISR
24.2085, 2013, May Average, Israel, ISR
25.7474, 2013, Jun Average, Israel, ISR
27.1043, 2013, Jul Average, Israel, ISR
27.7676, 2013, Aug Average, Israel, ISR
25.792, 2013, Sep Average, Israel, ISR
21.5522, 2013, Oct Average, Israel, ISR
19.826, 2013, Nov Average, Israel, ISR
12.4191, 2013, Dec Average, Israel, ISR
12.9677, 2014, Jan Average, Israel, ISR
13.7788, 2014, Feb Average, Israel, ISR
16.6329, 2014, Mar Average, Israel, ISR
20.7085, 2014, Apr Average, Israel, ISR
23.0925, 2014, May Average, Israel, ISR
24.8963, 2014, Jun Average, Israel, ISR
27.3735, 2014, Jul Average, Israel, ISR
28.2564, 2014, Aug Average, Israel, ISR
25.8586, 2014, Sep Average, Israel, ISR
22.2555, 2014, Oct Average, Israel, ISR
17.4129, 2014, Nov Average, Israel, ISR
15.1684, 2014, Dec Average, Israel, ISR
11.4699, 2015, Jan Average, Israel, ISR
12.9525, 2015, Feb Average, Israel, ISR
16.851, 2015, Mar Average, Israel, ISR
18.3431, 2015, Apr Average, Israel, ISR
23.6367, 2015, May Average, Israel, ISR
24.5512, 2015, Jun Average, Israel, ISR
27.7815, 2015, Jul Average, Israel, ISR
29.4327, 2015, Aug Average, Israel, ISR
27.6862, 2015, Sep Average, Israel, ISR
24.1858, 2015, Oct Average, Israel, ISR
18.6448, 2015, Nov Average, Israel, ISR
12.2665, 2015, Dec Average, Israel, ISR
11.201, 2016, Jan Average, Israel, ISR
14.9117, 2016, Feb Average, Israel, ISR
16.9175, 2016, Mar Average, Israel, ISR
21.2617, 2016, Apr Average, Israel, ISR
23.1533, 2016, May Average, Israel, ISR
27.1725, 2016, Jun Average, Israel, ISR
28.2407, 2016, Jul Average, Israel, ISR
28.7309, 2016, Aug Average, Israel, ISR
26.0421, 2016, Sep Average, Israel, ISR
23.6884, 2016, Oct Average, Israel, ISR
18.2943, 2016, Nov Average, Israel, ISR
12.3745, 2016, Dec Average, Israel, ISR
