Temperature - (Celsius), Year, Statistics, Country, ISO3
9.93735, 1994, Dec Average, Cyprus, CYP
11.4284, 1995, Jan Average, Cyprus, CYP
12.0134, 1995, Feb Average, Cyprus, CYP
13.3726, 1995, Mar Average, Cyprus, CYP
15.7481, 1995, Apr Average, Cyprus, CYP
21.6785, 1995, May Average, Cyprus, CYP
25.8205, 1995, Jun Average, Cyprus, CYP
27.213, 1995, Jul Average, Cyprus, CYP
28.1555, 1995, Aug Average, Cyprus, CYP
24.7518, 1995, Sep Average, Cyprus, CYP
20.505, 1995, Oct Average, Cyprus, CYP
14.3203, 1995, Nov Average, Cyprus, CYP
11.8758, 1995, Dec Average, Cyprus, CYP
10.5561, 1996, Jan Average, Cyprus, CYP
12.0675, 1996, Feb Average, Cyprus, CYP
12.1689, 1996, Mar Average, Cyprus, CYP
16.0392, 1996, Apr Average, Cyprus, CYP
21.9386, 1996, May Average, Cyprus, CYP
25.4965, 1996, Jun Average, Cyprus, CYP
28.1103, 1996, Jul Average, Cyprus, CYP
27.7017, 1996, Aug Average, Cyprus, CYP
24.78, 1996, Sep Average, Cyprus, CYP
19.8881, 1996, Oct Average, Cyprus, CYP
16.8714, 1996, Nov Average, Cyprus, CYP
14.6423, 1996, Dec Average, Cyprus, CYP
11.2913, 1997, Jan Average, Cyprus, CYP
8.58033, 1997, Feb Average, Cyprus, CYP
10.7128, 1997, Mar Average, Cyprus, CYP
14.5607, 1997, Apr Average, Cyprus, CYP
21.34, 1997, May Average, Cyprus, CYP
24.7573, 1997, Jun Average, Cyprus, CYP
28.1179, 1997, Jul Average, Cyprus, CYP
25.8658, 1997, Aug Average, Cyprus, CYP
24.0543, 1997, Sep Average, Cyprus, CYP
21.6874, 1997, Oct Average, Cyprus, CYP
16.3887, 1997, Nov Average, Cyprus, CYP
12.7924, 1997, Dec Average, Cyprus, CYP
9.85637, 1998, Jan Average, Cyprus, CYP
10.7752, 1998, Feb Average, Cyprus, CYP
12.3707, 1998, Mar Average, Cyprus, CYP
18.1566, 1998, Apr Average, Cyprus, CYP
21.2348, 1998, May Average, Cyprus, CYP
25.2808, 1998, Jun Average, Cyprus, CYP
28.3533, 1998, Jul Average, Cyprus, CYP
29.9086, 1998, Aug Average, Cyprus, CYP
26.0333, 1998, Sep Average, Cyprus, CYP
22.3374, 1998, Oct Average, Cyprus, CYP
18.9613, 1998, Nov Average, Cyprus, CYP
13.8894, 1998, Dec Average, Cyprus, CYP
12.0667, 1999, Jan Average, Cyprus, CYP
11.9212, 1999, Feb Average, Cyprus, CYP
13.5851, 1999, Mar Average, Cyprus, CYP
17.2553, 1999, Apr Average, Cyprus, CYP
22.5585, 1999, May Average, Cyprus, CYP
25.5911, 1999, Jun Average, Cyprus, CYP
28.4144, 1999, Jul Average, Cyprus, CYP
28.8473, 1999, Aug Average, Cyprus, CYP
25.8976, 1999, Sep Average, Cyprus, CYP
22.3126, 1999, Oct Average, Cyprus, CYP
16.5615, 1999, Nov Average, Cyprus, CYP
13.4762, 1999, Dec Average, Cyprus, CYP
8.79673, 2000, Jan Average, Cyprus, CYP
10.0886, 2000, Feb Average, Cyprus, CYP
11.8085, 2000, Mar Average, Cyprus, CYP
17.8947, 2000, Apr Average, Cyprus, CYP
20.9001, 2000, May Average, Cyprus, CYP
26.206, 2000, Jun Average, Cyprus, CYP
29.6597, 2000, Jul Average, Cyprus, CYP
28.6289, 2000, Aug Average, Cyprus, CYP
25.9058, 2000, Sep Average, Cyprus, CYP
20.9202, 2000, Oct Average, Cyprus, CYP
16.7198, 2000, Nov Average, Cyprus, CYP
12.5038, 2000, Dec Average, Cyprus, CYP
12.1907, 2001, Jan Average, Cyprus, CYP
12.3571, 2001, Feb Average, Cyprus, CYP
16.9519, 2001, Mar Average, Cyprus, CYP
18.2561, 2001, Apr Average, Cyprus, CYP
21.4815, 2001, May Average, Cyprus, CYP
26.1271, 2001, Jun Average, Cyprus, CYP
28.9232, 2001, Jul Average, Cyprus, CYP
29.0136, 2001, Aug Average, Cyprus, CYP
26.4497, 2001, Sep Average, Cyprus, CYP
22.1315, 2001, Oct Average, Cyprus, CYP
15.7135, 2001, Nov Average, Cyprus, CYP
13.0024, 2001, Dec Average, Cyprus, CYP
9.01923, 2002, Jan Average, Cyprus, CYP
13.2052, 2002, Feb Average, Cyprus, CYP
14.9163, 2002, Mar Average, Cyprus, CYP
16.552, 2002, Apr Average, Cyprus, CYP
20.9445, 2002, May Average, Cyprus, CYP
25.7694, 2002, Jun Average, Cyprus, CYP
28.7699, 2002, Jul Average, Cyprus, CYP
28.2466, 2002, Aug Average, Cyprus, CYP
25.6264, 2002, Sep Average, Cyprus, CYP
22.3032, 2002, Oct Average, Cyprus, CYP
16.6919, 2002, Nov Average, Cyprus, CYP
10.7805, 2002, Dec Average, Cyprus, CYP
13.2035, 2003, Jan Average, Cyprus, CYP
9.50627, 2003, Feb Average, Cyprus, CYP
11.5106, 2003, Mar Average, Cyprus, CYP
16.6901, 2003, Apr Average, Cyprus, CYP
23.3722, 2003, May Average, Cyprus, CYP
26.0433, 2003, Jun Average, Cyprus, CYP
28.4156, 2003, Jul Average, Cyprus, CYP
28.9803, 2003, Aug Average, Cyprus, CYP
25.3809, 2003, Sep Average, Cyprus, CYP
22.6356, 2003, Oct Average, Cyprus, CYP
16.6625, 2003, Nov Average, Cyprus, CYP
12.4746, 2003, Dec Average, Cyprus, CYP
10.5617, 2004, Jan Average, Cyprus, CYP
11.1504, 2004, Feb Average, Cyprus, CYP
14.4338, 2004, Mar Average, Cyprus, CYP
16.9788, 2004, Apr Average, Cyprus, CYP
21.0081, 2004, May Average, Cyprus, CYP
24.7199, 2004, Jun Average, Cyprus, CYP
28.526, 2004, Jul Average, Cyprus, CYP
27.9448, 2004, Aug Average, Cyprus, CYP
25.7463, 2004, Sep Average, Cyprus, CYP
23.1029, 2004, Oct Average, Cyprus, CYP
16.7226, 2004, Nov Average, Cyprus, CYP
11.5084, 2004, Dec Average, Cyprus, CYP
11.862, 2005, Jan Average, Cyprus, CYP
11.1034, 2005, Feb Average, Cyprus, CYP
14.0061, 2005, Mar Average, Cyprus, CYP
17.641, 2005, Apr Average, Cyprus, CYP
21.2302, 2005, May Average, Cyprus, CYP
25.0887, 2005, Jun Average, Cyprus, CYP
28.407, 2005, Jul Average, Cyprus, CYP
28.7146, 2005, Aug Average, Cyprus, CYP
25.2496, 2005, Sep Average, Cyprus, CYP
20.1087, 2005, Oct Average, Cyprus, CYP
15.0416, 2005, Nov Average, Cyprus, CYP
13.4766, 2005, Dec Average, Cyprus, CYP
9.95633, 2006, Jan Average, Cyprus, CYP
11.7655, 2006, Feb Average, Cyprus, CYP
14.0107, 2006, Mar Average, Cyprus, CYP
17.7598, 2006, Apr Average, Cyprus, CYP
21.2283, 2006, May Average, Cyprus, CYP
25.7089, 2006, Jun Average, Cyprus, CYP
27.5928, 2006, Jul Average, Cyprus, CYP
28.9504, 2006, Aug Average, Cyprus, CYP
25.5576, 2006, Sep Average, Cyprus, CYP
21.4838, 2006, Oct Average, Cyprus, CYP
14.6708, 2006, Nov Average, Cyprus, CYP
11.5005, 2006, Dec Average, Cyprus, CYP
10.3327, 2007, Jan Average, Cyprus, CYP
11.4905, 2007, Feb Average, Cyprus, CYP
13.6702, 2007, Mar Average, Cyprus, CYP
15.8904, 2007, Apr Average, Cyprus, CYP
22.5159, 2007, May Average, Cyprus, CYP
26.2259, 2007, Jun Average, Cyprus, CYP
28.957, 2007, Jul Average, Cyprus, CYP
28.741, 2007, Aug Average, Cyprus, CYP
25.9701, 2007, Sep Average, Cyprus, CYP
22.832, 2007, Oct Average, Cyprus, CYP
16.8344, 2007, Nov Average, Cyprus, CYP
11.9541, 2007, Dec Average, Cyprus, CYP
8.3245, 2008, Jan Average, Cyprus, CYP
10.0975, 2008, Feb Average, Cyprus, CYP
16.4252, 2008, Mar Average, Cyprus, CYP
18.925, 2008, Apr Average, Cyprus, CYP
20.5396, 2008, May Average, Cyprus, CYP
26.4975, 2008, Jun Average, Cyprus, CYP
28.6326, 2008, Jul Average, Cyprus, CYP
29.4967, 2008, Aug Average, Cyprus, CYP
26.2709, 2008, Sep Average, Cyprus, CYP
21.702, 2008, Oct Average, Cyprus, CYP
17.5071, 2008, Nov Average, Cyprus, CYP
12.1615, 2008, Dec Average, Cyprus, CYP
11.246, 2009, Jan Average, Cyprus, CYP
12.0315, 2009, Feb Average, Cyprus, CYP
12.8608, 2009, Mar Average, Cyprus, CYP
17.1391, 2009, Apr Average, Cyprus, CYP
21.0262, 2009, May Average, Cyprus, CYP
26.5487, 2009, Jun Average, Cyprus, CYP
28.4894, 2009, Jul Average, Cyprus, CYP
28.4293, 2009, Aug Average, Cyprus, CYP
24.9987, 2009, Sep Average, Cyprus, CYP
23.4967, 2009, Oct Average, Cyprus, CYP
16.1405, 2009, Nov Average, Cyprus, CYP
14.2958, 2009, Dec Average, Cyprus, CYP
13.0755, 2010, Jan Average, Cyprus, CYP
13.4921, 2010, Feb Average, Cyprus, CYP
15.9819, 2010, Mar Average, Cyprus, CYP
17.815, 2010, Apr Average, Cyprus, CYP
22.0843, 2010, May Average, Cyprus, CYP
25.5767, 2010, Jun Average, Cyprus, CYP
28.4659, 2010, Jul Average, Cyprus, CYP
30.5906, 2010, Aug Average, Cyprus, CYP
27.5812, 2010, Sep Average, Cyprus, CYP
22.8906, 2010, Oct Average, Cyprus, CYP
19.5651, 2010, Nov Average, Cyprus, CYP
14.9708, 2010, Dec Average, Cyprus, CYP
12.2291, 2011, Jan Average, Cyprus, CYP
12.3066, 2011, Feb Average, Cyprus, CYP
13.3617, 2011, Mar Average, Cyprus, CYP
16.7011, 2011, Apr Average, Cyprus, CYP
20.4454, 2011, May Average, Cyprus, CYP
24.9479, 2011, Jun Average, Cyprus, CYP
28.8476, 2011, Jul Average, Cyprus, CYP
28.656, 2011, Aug Average, Cyprus, CYP
26.5594, 2011, Sep Average, Cyprus, CYP
20.8113, 2011, Oct Average, Cyprus, CYP
13.3346, 2011, Nov Average, Cyprus, CYP
12.2369, 2011, Dec Average, Cyprus, CYP
9.7957, 2012, Jan Average, Cyprus, CYP
9.47553, 2012, Feb Average, Cyprus, CYP
12.0865, 2012, Mar Average, Cyprus, CYP
18.3795, 2012, Apr Average, Cyprus, CYP
21.6068, 2012, May Average, Cyprus, CYP
26.8614, 2012, Jun Average, Cyprus, CYP
29.786, 2012, Jul Average, Cyprus, CYP
29.1313, 2012, Aug Average, Cyprus, CYP
27.0856, 2012, Sep Average, Cyprus, CYP
23.231, 2012, Oct Average, Cyprus, CYP
18.4767, 2012, Nov Average, Cyprus, CYP
13.9201, 2012, Dec Average, Cyprus, CYP
11.7698, 2013, Jan Average, Cyprus, CYP
13.4608, 2013, Feb Average, Cyprus, CYP
15.7451, 2013, Mar Average, Cyprus, CYP
18.1538, 2013, Apr Average, Cyprus, CYP
23.2818, 2013, May Average, Cyprus, CYP
25.9688, 2013, Jun Average, Cyprus, CYP
27.6609, 2013, Jul Average, Cyprus, CYP
28.6989, 2013, Aug Average, Cyprus, CYP
25.6791, 2013, Sep Average, Cyprus, CYP
20.3532, 2013, Oct Average, Cyprus, CYP
18.5718, 2013, Nov Average, Cyprus, CYP
11.1235, 2013, Dec Average, Cyprus, CYP
12.7506, 2014, Jan Average, Cyprus, CYP
13.3491, 2014, Feb Average, Cyprus, CYP
15.0167, 2014, Mar Average, Cyprus, CYP
18.5689, 2014, Apr Average, Cyprus, CYP
21.4562, 2014, May Average, Cyprus, CYP
25.1935, 2014, Jun Average, Cyprus, CYP
28.2777, 2014, Jul Average, Cyprus, CYP
29.2398, 2014, Aug Average, Cyprus, CYP
25.5636, 2014, Sep Average, Cyprus, CYP
21.5558, 2014, Oct Average, Cyprus, CYP
16.339, 2014, Nov Average, Cyprus, CYP
14.8621, 2014, Dec Average, Cyprus, CYP
10.7425, 2015, Jan Average, Cyprus, CYP
11.8609, 2015, Feb Average, Cyprus, CYP
14.6349, 2015, Mar Average, Cyprus, CYP
16.0058, 2015, Apr Average, Cyprus, CYP
21.8589, 2015, May Average, Cyprus, CYP
23.8417, 2015, Jun Average, Cyprus, CYP
28.0072, 2015, Jul Average, Cyprus, CYP
29.7098, 2015, Aug Average, Cyprus, CYP
27.6319, 2015, Sep Average, Cyprus, CYP
23.0078, 2015, Oct Average, Cyprus, CYP
17.6004, 2015, Nov Average, Cyprus, CYP
11.7676, 2015, Dec Average, Cyprus, CYP
10.5137, 2016, Jan Average, Cyprus, CYP
14.7315, 2016, Feb Average, Cyprus, CYP
15.3655, 2016, Mar Average, Cyprus, CYP
19.9464, 2016, Apr Average, Cyprus, CYP
21.2949, 2016, May Average, Cyprus, CYP
26.8592, 2016, Jun Average, Cyprus, CYP
29.0681, 2016, Jul Average, Cyprus, CYP
29.3901, 2016, Aug Average, Cyprus, CYP
25.8531, 2016, Sep Average, Cyprus, CYP
22.8811, 2016, Oct Average, Cyprus, CYP
17.0508, 2016, Nov Average, Cyprus, CYP
10.3806, 2016, Dec Average, Cyprus, CYP
