Temperature - (Celsius), Year, Statistics, Country, ISO3
12.2284, 2003, Feb Average, Chile, CHL
11.3923, 2003, Mar Average, Chile, CHL
8.19428, 2003, Apr Average, Chile, CHL
6.78527, 2003, May Average, Chile, CHL
5.27374, 2003, Jun Average, Chile, CHL
4.68253, 2003, Jul Average, Chile, CHL
4.87477, 2003, Aug Average, Chile, CHL
6.76552, 2003, Sep Average, Chile, CHL
8.59073, 2003, Oct Average, Chile, CHL
10.3428, 2003, Nov Average, Chile, CHL
11.0236, 2003, Dec Average, Chile, CHL
13.5758, 2004, Jan Average, Chile, CHL
13.0926, 2004, Feb Average, Chile, CHL
11.8772, 2004, Mar Average, Chile, CHL
8.81913, 2004, Apr Average, Chile, CHL
5.33228, 2004, May Average, Chile, CHL
5.59596, 2004, Jun Average, Chile, CHL
4.06347, 2004, Jul Average, Chile, CHL
5.13585, 2004, Aug Average, Chile, CHL
6.93902, 2004, Sep Average, Chile, CHL
8.50891, 2004, Oct Average, Chile, CHL
10.1302, 2004, Nov Average, Chile, CHL
12.2351, 2004, Dec Average, Chile, CHL
12.542, 2005, Jan Average, Chile, CHL
13.6331, 2005, Feb Average, Chile, CHL
10.8278, 2005, Mar Average, Chile, CHL
7.95617, 2005, Apr Average, Chile, CHL
5.5605, 2005, May Average, Chile, CHL
4.01779, 2005, Jun Average, Chile, CHL
4.25398, 2005, Jul Average, Chile, CHL
4.5924, 2005, Aug Average, Chile, CHL
6.12433, 2005, Sep Average, Chile, CHL
7.73148, 2005, Oct Average, Chile, CHL
10.2685, 2005, Nov Average, Chile, CHL
11.7444, 2005, Dec Average, Chile, CHL
13.0215, 2006, Jan Average, Chile, CHL
12.8395, 2006, Feb Average, Chile, CHL
10.9132, 2006, Mar Average, Chile, CHL
8.65331, 2006, Apr Average, Chile, CHL
6.36574, 2006, May Average, Chile, CHL
5.1907, 2006, Jun Average, Chile, CHL
4.95505, 2006, Jul Average, Chile, CHL
4.86904, 2006, Aug Average, Chile, CHL
6.6603, 2006, Sep Average, Chile, CHL
8.72122, 2006, Oct Average, Chile, CHL
9.83226, 2006, Nov Average, Chile, CHL
11.7571, 2006, Dec Average, Chile, CHL
12.7512, 2007, Jan Average, Chile, CHL
11.8788, 2007, Feb Average, Chile, CHL
10.9892, 2007, Mar Average, Chile, CHL
8.54072, 2007, Apr Average, Chile, CHL
4.75968, 2007, May Average, Chile, CHL
3.78866, 2007, Jun Average, Chile, CHL
3.15093, 2007, Jul Average, Chile, CHL
3.25353, 2007, Aug Average, Chile, CHL
6.46574, 2007, Sep Average, Chile, CHL
8.13032, 2007, Oct Average, Chile, CHL
9.50446, 2007, Nov Average, Chile, CHL
11.6859, 2007, Dec Average, Chile, CHL
13.279, 2008, Jan Average, Chile, CHL
13.3721, 2008, Feb Average, Chile, CHL
11.517, 2008, Mar Average, Chile, CHL
8.12552, 2008, Apr Average, Chile, CHL
5.56967, 2008, May Average, Chile, CHL
4.25473, 2008, Jun Average, Chile, CHL
4.81434, 2008, Jul Average, Chile, CHL
4.31103, 2008, Aug Average, Chile, CHL
6.60004, 2008, Sep Average, Chile, CHL
8.51556, 2008, Oct Average, Chile, CHL
10.933, 2008, Nov Average, Chile, CHL
12.9158, 2008, Dec Average, Chile, CHL
13.0432, 2009, Jan Average, Chile, CHL
12.5959, 2009, Feb Average, Chile, CHL
11.8217, 2009, Mar Average, Chile, CHL
9.81651, 2009, Apr Average, Chile, CHL
6.65366, 2009, May Average, Chile, CHL
4.80072, 2009, Jun Average, Chile, CHL
3.87693, 2009, Jul Average, Chile, CHL
5.51539, 2009, Aug Average, Chile, CHL
5.88122, 2009, Sep Average, Chile, CHL
7.89421, 2009, Oct Average, Chile, CHL
8.91301, 2009, Nov Average, Chile, CHL
11.3012, 2009, Dec Average, Chile, CHL
12.7016, 2010, Jan Average, Chile, CHL
11.6066, 2010, Feb Average, Chile, CHL
11.8402, 2010, Mar Average, Chile, CHL
8.37247, 2010, Apr Average, Chile, CHL
6.14709, 2010, May Average, Chile, CHL
4.79865, 2010, Jun Average, Chile, CHL
3.05606, 2010, Jul Average, Chile, CHL
3.99958, 2010, Aug Average, Chile, CHL
6.38888, 2010, Sep Average, Chile, CHL
8.3596, 2010, Oct Average, Chile, CHL
9.85888, 2010, Nov Average, Chile, CHL
11.1205, 2010, Dec Average, Chile, CHL
12.6962, 2011, Jan Average, Chile, CHL
12.4912, 2011, Feb Average, Chile, CHL
10.8187, 2011, Mar Average, Chile, CHL
8.64091, 2011, Apr Average, Chile, CHL
6.34634, 2011, May Average, Chile, CHL
4.76509, 2011, Jun Average, Chile, CHL
3.73299, 2011, Jul Average, Chile, CHL
4.02728, 2011, Aug Average, Chile, CHL
6.84655, 2011, Sep Average, Chile, CHL
8.13049, 2011, Oct Average, Chile, CHL
10.5751, 2011, Nov Average, Chile, CHL
12.8689, 2011, Dec Average, Chile, CHL
13.8958, 2012, Jan Average, Chile, CHL
11.9943, 2012, Feb Average, Chile, CHL
11.6728, 2012, Mar Average, Chile, CHL
8.48071, 2012, Apr Average, Chile, CHL
6.61356, 2012, May Average, Chile, CHL
4.50185, 2012, Jun Average, Chile, CHL
3.64149, 2012, Jul Average, Chile, CHL
5.20747, 2012, Aug Average, Chile, CHL
7.26955, 2012, Sep Average, Chile, CHL
8.31024, 2012, Oct Average, Chile, CHL
10.6769, 2012, Nov Average, Chile, CHL
11.3096, 2012, Dec Average, Chile, CHL
13.9296, 2013, Jan Average, Chile, CHL
12.7594, 2013, Feb Average, Chile, CHL
10.6233, 2013, Mar Average, Chile, CHL
9.52546, 2013, Apr Average, Chile, CHL
6.77836, 2013, May Average, Chile, CHL
5.56811, 2013, Jun Average, Chile, CHL
4.32849, 2013, Jul Average, Chile, CHL
4.14122, 2013, Aug Average, Chile, CHL
5.71579, 2013, Sep Average, Chile, CHL
8.72527, 2013, Oct Average, Chile, CHL
9.9962, 2013, Nov Average, Chile, CHL
12.5887, 2013, Dec Average, Chile, CHL
12.7897, 2014, Jan Average, Chile, CHL
11.8954, 2014, Feb Average, Chile, CHL
10.2325, 2014, Mar Average, Chile, CHL
8.30812, 2014, Apr Average, Chile, CHL
6.56558, 2014, May Average, Chile, CHL
4.80057, 2014, Jun Average, Chile, CHL
4.4248, 2014, Jul Average, Chile, CHL
6.08457, 2014, Aug Average, Chile, CHL
6.99298, 2014, Sep Average, Chile, CHL
9.11434, 2014, Oct Average, Chile, CHL
9.8257, 2014, Nov Average, Chile, CHL
11.5422, 2014, Dec Average, Chile, CHL
13.0703, 2015, Jan Average, Chile, CHL
12.427, 2015, Feb Average, Chile, CHL
12.1895, 2015, Mar Average, Chile, CHL
9.8786, 2015, Apr Average, Chile, CHL
7.28768, 2015, May Average, Chile, CHL
5.51285, 2015, Jun Average, Chile, CHL
4.68226, 2015, Jul Average, Chile, CHL
5.52654, 2015, Aug Average, Chile, CHL
6.37958, 2015, Sep Average, Chile, CHL
7.42554, 2015, Oct Average, Chile, CHL
9.61384, 2015, Nov Average, Chile, CHL
11.8614, 2015, Dec Average, Chile, CHL
13.6241, 2016, Jan Average, Chile, CHL
13.1436, 2016, Feb Average, Chile, CHL
11.9954, 2016, Mar Average, Chile, CHL
7.82234, 2016, Apr Average, Chile, CHL
6.36141, 2016, May Average, Chile, CHL
4.71869, 2016, Jun Average, Chile, CHL
4.61625, 2016, Jul Average, Chile, CHL
5.8391, 2016, Aug Average, Chile, CHL
7.19059, 2016, Sep Average, Chile, CHL
8.81492, 2016, Oct Average, Chile, CHL
10.7145, 2016, Nov Average, Chile, CHL
12.3961, 2016, Dec Average, Chile, CHL
