Temperature - (Celsius), Year, Statistics, Country, ISO3
10.3353, 1997, Oct Average, Armenia, ARM
2.34342, 1997, Nov Average, Armenia, ARM
-3.4773, 1997, Dec Average, Armenia, ARM
-7.391, 1998, Jan Average, Armenia, ARM
-7.3503, 1998, Feb Average, Armenia, ARM
0.59043, 1998, Mar Average, Armenia, ARM
9.33735, 1998, Apr Average, Armenia, ARM
12.9471, 1998, May Average, Armenia, ARM
19.3501, 1998, Jun Average, Armenia, ARM
20.9539, 1998, Jul Average, Armenia, ARM
21.5662, 1998, Aug Average, Armenia, ARM
16.1475, 1998, Sep Average, Armenia, ARM
10.2638, 1998, Oct Average, Armenia, ARM
5.15997, 1998, Nov Average, Armenia, ARM
-0.4364, 1998, Dec Average, Armenia, ARM
-3.8874, 1999, Jan Average, Armenia, ARM
-1.4958, 1999, Feb Average, Armenia, ARM
1.50563, 1999, Mar Average, Armenia, ARM
7.57437, 1999, Apr Average, Armenia, ARM
12.1457, 1999, May Average, Armenia, ARM
17.4806, 1999, Jun Average, Armenia, ARM
20.751, 1999, Jul Average, Armenia, ARM
22.524, 1999, Aug Average, Armenia, ARM
15.499, 1999, Sep Average, Armenia, ARM
9.87638, 1999, Oct Average, Armenia, ARM
1.89004, 1999, Nov Average, Armenia, ARM
-2.0972, 1999, Dec Average, Armenia, ARM
-6.6476, 2000, Jan Average, Armenia, ARM
-5.405, 2000, Feb Average, Armenia, ARM
-0.9345, 2000, Mar Average, Armenia, ARM
10.0768, 2000, Apr Average, Armenia, ARM
12.0864, 2000, May Average, Armenia, ARM
17.3268, 2000, Jun Average, Armenia, ARM
23.0618, 2000, Jul Average, Armenia, ARM
21.5825, 2000, Aug Average, Armenia, ARM
16.7707, 2000, Sep Average, Armenia, ARM
8.35705, 2000, Oct Average, Armenia, ARM
2.31913, 2000, Nov Average, Armenia, ARM
-2.6097, 2000, Dec Average, Armenia, ARM
-6.2985, 2001, Jan Average, Armenia, ARM
-2.2901, 2001, Feb Average, Armenia, ARM
4.97316, 2001, Mar Average, Armenia, ARM
9.08928, 2001, Apr Average, Armenia, ARM
11.6045, 2001, May Average, Armenia, ARM
17.7924, 2001, Jun Average, Armenia, ARM
21.1922, 2001, Jul Average, Armenia, ARM
21.6908, 2001, Aug Average, Armenia, ARM
17.0188, 2001, Sep Average, Armenia, ARM
8.90357, 2001, Oct Average, Armenia, ARM
1.62578, 2001, Nov Average, Armenia, ARM
-2.1503, 2001, Dec Average, Armenia, ARM
-7.3481, 2002, Jan Average, Armenia, ARM
-2.3242, 2002, Feb Average, Armenia, ARM
2.96761, 2002, Mar Average, Armenia, ARM
5.91701, 2002, Apr Average, Armenia, ARM
10.7233, 2002, May Average, Armenia, ARM
16.386, 2002, Jun Average, Armenia, ARM
20.7966, 2002, Jul Average, Armenia, ARM
19.8043, 2002, Aug Average, Armenia, ARM
17.4364, 2002, Sep Average, Armenia, ARM
11.1401, 2002, Oct Average, Armenia, ARM
3.59172, 2002, Nov Average, Armenia, ARM
-8.5655, 2002, Dec Average, Armenia, ARM
-5.1317, 2003, Jan Average, Armenia, ARM
-4.3272, 2003, Feb Average, Armenia, ARM
-2.1817, 2003, Mar Average, Armenia, ARM
6.26514, 2003, Apr Average, Armenia, ARM
12.8697, 2003, May Average, Armenia, ARM
15.7597, 2003, Jun Average, Armenia, ARM
20.1507, 2003, Jul Average, Armenia, ARM
20.9801, 2003, Aug Average, Armenia, ARM
15.4569, 2003, Sep Average, Armenia, ARM
11.4706, 2003, Oct Average, Armenia, ARM
2.2215, 2003, Nov Average, Armenia, ARM
-3.5138, 2003, Dec Average, Armenia, ARM
-5.0551, 2004, Jan Average, Armenia, ARM
-3.1401, 2004, Feb Average, Armenia, ARM
2.81281, 2004, Mar Average, Armenia, ARM
6.12494, 2004, Apr Average, Armenia, ARM
11.5049, 2004, May Average, Armenia, ARM
16.8211, 2004, Jun Average, Armenia, ARM
19.358, 2004, Jul Average, Armenia, ARM
21.2443, 2004, Aug Average, Armenia, ARM
16.0141, 2004, Sep Average, Armenia, ARM
10.0938, 2004, Oct Average, Armenia, ARM
2.82971, 2004, Nov Average, Armenia, ARM
-7.005, 2004, Dec Average, Armenia, ARM
-7.4838, 2005, Jan Average, Armenia, ARM
-6.5025, 2005, Feb Average, Armenia, ARM
0.79897, 2005, Mar Average, Armenia, ARM
8.41065, 2005, Apr Average, Armenia, ARM
12.4055, 2005, May Average, Armenia, ARM
16.1845, 2005, Jun Average, Armenia, ARM
21.9221, 2005, Jul Average, Armenia, ARM
21.3608, 2005, Aug Average, Armenia, ARM
16.1907, 2005, Sep Average, Armenia, ARM
9.17088, 2005, Oct Average, Armenia, ARM
2.80838, 2005, Nov Average, Armenia, ARM
-1.8167, 2005, Dec Average, Armenia, ARM
-8.1601, 2006, Jan Average, Armenia, ARM
-4.5144, 2006, Feb Average, Armenia, ARM
2.51585, 2006, Mar Average, Armenia, ARM
8.43831, 2006, Apr Average, Armenia, ARM
12.8645, 2006, May Average, Armenia, ARM
19.6718, 2006, Jun Average, Armenia, ARM
20.3887, 2006, Jul Average, Armenia, ARM
23.0867, 2006, Aug Average, Armenia, ARM
16.3857, 2006, Sep Average, Armenia, ARM
10.4851, 2006, Oct Average, Armenia, ARM
1.74193, 2006, Nov Average, Armenia, ARM
-6.5491, 2006, Dec Average, Armenia, ARM
-9.003, 2007, Jan Average, Armenia, ARM
-5.1307, 2007, Feb Average, Armenia, ARM
0.62993, 2007, Mar Average, Armenia, ARM
4.94107, 2007, Apr Average, Armenia, ARM
13.8823, 2007, May Average, Armenia, ARM
17.3492, 2007, Jun Average, Armenia, ARM
19.8893, 2007, Jul Average, Armenia, ARM
20.7144, 2007, Aug Average, Armenia, ARM
17.874, 2007, Sep Average, Armenia, ARM
10.9996, 2007, Oct Average, Armenia, ARM
2.03432, 2007, Nov Average, Armenia, ARM
-4.7135, 2007, Dec Average, Armenia, ARM
-12.247, 2008, Jan Average, Armenia, ARM
-7.4332, 2008, Feb Average, Armenia, ARM
5.20817, 2008, Mar Average, Armenia, ARM
10.5655, 2008, Apr Average, Armenia, ARM
11.4713, 2008, May Average, Armenia, ARM
16.6471, 2008, Jun Average, Armenia, ARM
21.026, 2008, Jul Average, Armenia, ARM
21.8247, 2008, Aug Average, Armenia, ARM
16.6909, 2008, Sep Average, Armenia, ARM
9.8316, 2008, Oct Average, Armenia, ARM
3.42674, 2008, Nov Average, Armenia, ARM
-4.6546, 2008, Dec Average, Armenia, ARM
-7.804, 2009, Jan Average, Armenia, ARM
-1.2693, 2009, Feb Average, Armenia, ARM
1.63297, 2009, Mar Average, Armenia, ARM
5.57249, 2009, Apr Average, Armenia, ARM
12.4637, 2009, May Average, Armenia, ARM
16.6793, 2009, Jun Average, Armenia, ARM
20.2608, 2009, Jul Average, Armenia, ARM
18.2514, 2009, Aug Average, Armenia, ARM
14.2603, 2009, Sep Average, Armenia, ARM
10.7572, 2009, Oct Average, Armenia, ARM
3.63316, 2009, Nov Average, Armenia, ARM
-0.6079, 2009, Dec Average, Armenia, ARM
-2.5087, 2010, Jan Average, Armenia, ARM
-0.8805, 2010, Feb Average, Armenia, ARM
3.60264, 2010, Mar Average, Armenia, ARM
7.3012, 2010, Apr Average, Armenia, ARM
12.0626, 2010, May Average, Armenia, ARM
19.1164, 2010, Jun Average, Armenia, ARM
22.2469, 2010, Jul Average, Armenia, ARM
21.5757, 2010, Aug Average, Armenia, ARM
17.6347, 2010, Sep Average, Armenia, ARM
10.7646, 2010, Oct Average, Armenia, ARM
3.87021, 2010, Nov Average, Armenia, ARM
-0.0374, 2010, Dec Average, Armenia, ARM
-4.83, 2011, Jan Average, Armenia, ARM
-4.6617, 2011, Feb Average, Armenia, ARM
0.88375, 2011, Mar Average, Armenia, ARM
7.13401, 2011, Apr Average, Armenia, ARM
11.9886, 2011, May Average, Armenia, ARM
17.4272, 2011, Jun Average, Armenia, ARM
22.3121, 2011, Jul Average, Armenia, ARM
20.592, 2011, Aug Average, Armenia, ARM
15.79, 2011, Sep Average, Armenia, ARM
8.37482, 2011, Oct Average, Armenia, ARM
-1.9755, 2011, Nov Average, Armenia, ARM
-5.5062, 2011, Dec Average, Armenia, ARM
-5.3874, 2012, Jan Average, Armenia, ARM
-7.9426, 2012, Feb Average, Armenia, ARM
-2.1933, 2012, Mar Average, Armenia, ARM
9.74821, 2012, Apr Average, Armenia, ARM
14.1706, 2012, May Average, Armenia, ARM
18.4382, 2012, Jun Average, Armenia, ARM
20.3441, 2012, Jul Average, Armenia, ARM
21.9553, 2012, Aug Average, Armenia, ARM
16.8018, 2012, Sep Average, Armenia, ARM
11.6611, 2012, Oct Average, Armenia, ARM
5.01421, 2012, Nov Average, Armenia, ARM
-2.8915, 2012, Dec Average, Armenia, ARM
-5.3575, 2013, Jan Average, Armenia, ARM
-2.4471, 2013, Feb Average, Armenia, ARM
2.44196, 2013, Mar Average, Armenia, ARM
8.62463, 2013, Apr Average, Armenia, ARM
13.4005, 2013, May Average, Armenia, ARM
18.4045, 2013, Jun Average, Armenia, ARM
20.4925, 2013, Jul Average, Armenia, ARM
19.986, 2013, Aug Average, Armenia, ARM
15.8733, 2013, Sep Average, Armenia, ARM
8.0461, 2013, Oct Average, Armenia, ARM
3.71046, 2013, Nov Average, Armenia, ARM
-7.959, 2013, Dec Average, Armenia, ARM
-6.478, 2014, Jan Average, Armenia, ARM
-3.5899, 2014, Feb Average, Armenia, ARM
3.51663, 2014, Mar Average, Armenia, ARM
8.77849, 2014, Apr Average, Armenia, ARM
14.14, 2014, May Average, Armenia, ARM
17.7662, 2014, Jun Average, Armenia, ARM
21.465, 2014, Jul Average, Armenia, ARM
22.6711, 2014, Aug Average, Armenia, ARM
16.9227, 2014, Sep Average, Armenia, ARM
9.75483, 2014, Oct Average, Armenia, ARM
2.178, 2014, Nov Average, Armenia, ARM
-1.4214, 2014, Dec Average, Armenia, ARM
-5.0958, 2015, Jan Average, Armenia, ARM
-2.6266, 2015, Feb Average, Armenia, ARM
1.53187, 2015, Mar Average, Armenia, ARM
7.64731, 2015, Apr Average, Armenia, ARM
12.6105, 2015, May Average, Armenia, ARM
18.5434, 2015, Jun Average, Armenia, ARM
22.0776, 2015, Jul Average, Armenia, ARM
21.5817, 2015, Aug Average, Armenia, ARM
18.2542, 2015, Sep Average, Armenia, ARM
9.82061, 2015, Oct Average, Armenia, ARM
3.03762, 2015, Nov Average, Armenia, ARM
-4.7244, 2015, Dec Average, Armenia, ARM
-6.037, 2016, Jan Average, Armenia, ARM
-1.4276, 2016, Feb Average, Armenia, ARM
2.40931, 2016, Mar Average, Armenia, ARM
9.06941, 2016, Apr Average, Armenia, ARM
13.0366, 2016, May Average, Armenia, ARM
17.112, 2016, Jun Average, Armenia, ARM
20.6834, 2016, Jul Average, Armenia, ARM
22.4802, 2016, Aug Average, Armenia, ARM
15.4653, 2016, Sep Average, Armenia, ARM
8.34964, 2016, Oct Average, Armenia, ARM
0.85375, 2016, Nov Average, Armenia, ARM
-6.9357, 2016, Dec Average, Armenia, ARM
