Temperature - (Celsius), Year, Statistics, Country, ISO3
3.55264, 2003, Feb Average, Andorra, AND
8.6389, 2003, Mar Average, Andorra, AND
10.5601, 2003, Apr Average, Andorra, AND
14.2816, 2003, May Average, Andorra, AND
20.618, 2003, Jun Average, Andorra, AND
22.2417, 2003, Jul Average, Andorra, AND
22.2593, 2003, Aug Average, Andorra, AND
17.6051, 2003, Sep Average, Andorra, AND
11.7904, 2003, Oct Average, Andorra, AND
8.90807, 2003, Nov Average, Andorra, AND
5.39357, 2003, Dec Average, Andorra, AND
4.95162, 2004, Jan Average, Andorra, AND
4.32786, 2004, Feb Average, Andorra, AND
6.38526, 2004, Mar Average, Andorra, AND
9.18492, 2004, Apr Average, Andorra, AND
12.8428, 2004, May Average, Andorra, AND
18.8772, 2004, Jun Average, Andorra, AND
20.2099, 2004, Jul Average, Andorra, AND
20.956, 2004, Aug Average, Andorra, AND
18.1071, 2004, Sep Average, Andorra, AND
14.1701, 2004, Oct Average, Andorra, AND
6.59004, 2004, Nov Average, Andorra, AND
4.90842, 2004, Dec Average, Andorra, AND
3.50075, 2005, Jan Average, Andorra, AND
2.11884, 2005, Feb Average, Andorra, AND
6.47878, 2005, Mar Average, Andorra, AND
9.74907, 2005, Apr Average, Andorra, AND
14.3178, 2005, May Average, Andorra, AND
19.8046, 2005, Jun Average, Andorra, AND
21.1441, 2005, Jul Average, Andorra, AND
19.8738, 2005, Aug Average, Andorra, AND
17.0349, 2005, Sep Average, Andorra, AND
14.2967, 2005, Oct Average, Andorra, AND
6.60608, 2005, Nov Average, Andorra, AND
2.01104, 2005, Dec Average, Andorra, AND
3.19023, 2006, Jan Average, Andorra, AND
3.38979, 2006, Feb Average, Andorra, AND
7.80642, 2006, Mar Average, Andorra, AND
10.7302, 2006, Apr Average, Andorra, AND
14.4227, 2006, May Average, Andorra, AND
18.8889, 2006, Jun Average, Andorra, AND
23.3238, 2006, Jul Average, Andorra, AND
19.3504, 2006, Aug Average, Andorra, AND
18.5578, 2006, Sep Average, Andorra, AND
15.3294, 2006, Oct Average, Andorra, AND
10.0355, 2006, Nov Average, Andorra, AND
4.34463, 2006, Dec Average, Andorra, AND
5.59103, 2007, Jan Average, Andorra, AND
6.80518, 2007, Feb Average, Andorra, AND
7.65839, 2007, Mar Average, Andorra, AND
11.2812, 2007, Apr Average, Andorra, AND
14.3164, 2007, May Average, Andorra, AND
17.8216, 2007, Jun Average, Andorra, AND
19.5623, 2007, Jul Average, Andorra, AND
19.4492, 2007, Aug Average, Andorra, AND
16.6015, 2007, Sep Average, Andorra, AND
12.3019, 2007, Oct Average, Andorra, AND
6.47286, 2007, Nov Average, Andorra, AND
4.35253, 2007, Dec Average, Andorra, AND
5.97198, 2008, Jan Average, Andorra, AND
6.63361, 2008, Feb Average, Andorra, AND
7.31695, 2008, Mar Average, Andorra, AND
9.75427, 2008, Apr Average, Andorra, AND
13.9949, 2008, May Average, Andorra, AND
17.5778, 2008, Jun Average, Andorra, AND
20.0717, 2008, Jul Average, Andorra, AND
20.1945, 2008, Aug Average, Andorra, AND
16.2671, 2008, Sep Average, Andorra, AND
12.2315, 2008, Oct Average, Andorra, AND
7.05913, 2008, Nov Average, Andorra, AND
3.822, 2008, Dec Average, Andorra, AND
2.80287, 2009, Jan Average, Andorra, AND
4.4884, 2009, Feb Average, Andorra, AND
7.66512, 2009, Mar Average, Andorra, AND
9.76758, 2009, Apr Average, Andorra, AND
15.0813, 2009, May Average, Andorra, AND
18.7789, 2009, Jun Average, Andorra, AND
20.9354, 2009, Jul Average, Andorra, AND
21.994, 2009, Aug Average, Andorra, AND
17.809, 2009, Sep Average, Andorra, AND
13.5541, 2009, Oct Average, Andorra, AND
9.64479, 2009, Nov Average, Andorra, AND
4.69966, 2009, Dec Average, Andorra, AND
2.0417, 2010, Jan Average, Andorra, AND
3.57525, 2010, Feb Average, Andorra, AND
6.21151, 2010, Mar Average, Andorra, AND
10.659, 2010, Apr Average, Andorra, AND
12.5573, 2010, May Average, Andorra, AND
17.4164, 2010, Jun Average, Andorra, AND
21.8378, 2010, Jul Average, Andorra, AND
20.4137, 2010, Aug Average, Andorra, AND
16.8191, 2010, Sep Average, Andorra, AND
11.9705, 2010, Oct Average, Andorra, AND
7.18341, 2010, Nov Average, Andorra, AND
3.01079, 2010, Dec Average, Andorra, AND
3.56985, 2011, Jan Average, Andorra, AND
5.57076, 2011, Feb Average, Andorra, AND
7.8807, 2011, Mar Average, Andorra, AND
12.1642, 2011, Apr Average, Andorra, AND
15.7359, 2011, May Average, Andorra, AND
17.1817, 2011, Jun Average, Andorra, AND
19.1255, 2011, Jul Average, Andorra, AND
20.8387, 2011, Aug Average, Andorra, AND
19.0121, 2011, Sep Average, Andorra, AND
14.0314, 2011, Oct Average, Andorra, AND
10.2768, 2011, Nov Average, Andorra, AND
6.45203, 2011, Dec Average, Andorra, AND
5.01746, 2012, Jan Average, Andorra, AND
0.84661, 2012, Feb Average, Andorra, AND
8.98924, 2012, Mar Average, Andorra, AND
9.27225, 2012, Apr Average, Andorra, AND
14.478, 2012, May Average, Andorra, AND
18.6797, 2012, Jun Average, Andorra, AND
20.0019, 2012, Jul Average, Andorra, AND
22.0195, 2012, Aug Average, Andorra, AND
17.5082, 2012, Sep Average, Andorra, AND
13.5851, 2012, Oct Average, Andorra, AND
8.38228, 2012, Nov Average, Andorra, AND
5.55717, 2012, Dec Average, Andorra, AND
4.08089, 2013, Jan Average, Andorra, AND
3.1671, 2013, Feb Average, Andorra, AND
7.11558, 2013, Mar Average, Andorra, AND
9.28369, 2013, Apr Average, Andorra, AND
11.2956, 2013, May Average, Andorra, AND
16.2664, 2013, Jun Average, Andorra, AND
22.2304, 2013, Jul Average, Andorra, AND
20.7834, 2013, Aug Average, Andorra, AND
17.7757, 2013, Sep Average, Andorra, AND
14.8979, 2013, Oct Average, Andorra, AND
7.16766, 2013, Nov Average, Andorra, AND
4.93623, 2013, Dec Average, Andorra, AND
6.41234, 2014, Jan Average, Andorra, AND
6.19341, 2014, Feb Average, Andorra, AND
8.4027, 2014, Mar Average, Andorra, AND
11.7477, 2014, Apr Average, Andorra, AND
13.2227, 2014, May Average, Andorra, AND
18.8918, 2014, Jun Average, Andorra, AND
19.6897, 2014, Jul Average, Andorra, AND
19.448, 2014, Aug Average, Andorra, AND
18.8937, 2014, Sep Average, Andorra, AND
15.4854, 2014, Oct Average, Andorra, AND
10.4809, 2014, Nov Average, Andorra, AND
5.11491, 2014, Dec Average, Andorra, AND
4.42112, 2015, Jan Average, Andorra, AND
3.77348, 2015, Feb Average, Andorra, AND
8.12188, 2015, Mar Average, Andorra, AND
11.0025, 2015, Apr Average, Andorra, AND
14.6506, 2015, May Average, Andorra, AND
19.5158, 2015, Jun Average, Andorra, AND
22.5402, 2015, Jul Average, Andorra, AND
20.8872, 2015, Aug Average, Andorra, AND
16.5358, 2015, Sep Average, Andorra, AND
12.2978, 2015, Oct Average, Andorra, AND
9.71913, 2015, Nov Average, Andorra, AND
7.41849, 2015, Dec Average, Andorra, AND
6.19359, 2016, Jan Average, Andorra, AND
6.35802, 2016, Feb Average, Andorra, AND
7.2024, 2016, Mar Average, Andorra, AND
9.92072, 2016, Apr Average, Andorra, AND
13.2309, 2016, May Average, Andorra, AND
17.766, 2016, Jun Average, Andorra, AND
21.1132, 2016, Jul Average, Andorra, AND
21.1987, 2016, Aug Average, Andorra, AND
19.2328, 2016, Sep Average, Andorra, AND
12.9874, 2016, Oct Average, Andorra, AND
8.46179, 2016, Nov Average, Andorra, AND
5.63983, 2016, Dec Average, Andorra, AND
