Temperature - (Celsius), Year, Statistics, Country, ISO3
27.0598, 1984, Oct Average, United Arab Emirates, ARE
24.1215, 1984, Nov Average, United Arab Emirates, ARE
19.9498, 1984, Dec Average, United Arab Emirates, ARE
19.966, 1985, Jan Average, United Arab Emirates, ARE
19.2854, 1985, Feb Average, United Arab Emirates, ARE
22.6324, 1985, Mar Average, United Arab Emirates, ARE
26.6068, 1985, Apr Average, United Arab Emirates, ARE
30.9067, 1985, May Average, United Arab Emirates, ARE
32.0471, 1985, Jun Average, United Arab Emirates, ARE
33.3096, 1985, Jul Average, United Arab Emirates, ARE
33.5858, 1985, Aug Average, United Arab Emirates, ARE
31.5022, 1985, Sep Average, United Arab Emirates, ARE
28.0082, 1985, Oct Average, United Arab Emirates, ARE
24.5997, 1985, Nov Average, United Arab Emirates, ARE
20.4299, 1985, Dec Average, United Arab Emirates, ARE
18.1197, 1986, Jan Average, United Arab Emirates, ARE
19.0996, 1986, Feb Average, United Arab Emirates, ARE
22.1386, 1986, Mar Average, United Arab Emirates, ARE
27.0408, 1986, Apr Average, United Arab Emirates, ARE
31.7547, 1986, May Average, United Arab Emirates, ARE
32.6157, 1986, Jun Average, United Arab Emirates, ARE
33.8013, 1986, Jul Average, United Arab Emirates, ARE
33.3446, 1986, Aug Average, United Arab Emirates, ARE
31.6944, 1986, Sep Average, United Arab Emirates, ARE
29.194, 1986, Oct Average, United Arab Emirates, ARE
24.066, 1986, Nov Average, United Arab Emirates, ARE
19.0599, 1986, Dec Average, United Arab Emirates, ARE
18.6904, 1987, Jan Average, United Arab Emirates, ARE
20.3951, 1987, Feb Average, United Arab Emirates, ARE
22.6588, 1987, Mar Average, United Arab Emirates, ARE
26.5711, 1987, Apr Average, United Arab Emirates, ARE
31.4621, 1987, May Average, United Arab Emirates, ARE
32.7743, 1987, Jun Average, United Arab Emirates, ARE
34.0446, 1987, Jul Average, United Arab Emirates, ARE
33.8637, 1987, Aug Average, United Arab Emirates, ARE
32.0926, 1987, Sep Average, United Arab Emirates, ARE
28.4839, 1987, Oct Average, United Arab Emirates, ARE
24.1189, 1987, Nov Average, United Arab Emirates, ARE
20.423, 1987, Dec Average, United Arab Emirates, ARE
18.0882, 1988, Jan Average, United Arab Emirates, ARE
19.7344, 1988, Feb Average, United Arab Emirates, ARE
22.831, 1988, Mar Average, United Arab Emirates, ARE
27.1243, 1988, Apr Average, United Arab Emirates, ARE
31.3232, 1988, May Average, United Arab Emirates, ARE
32.9118, 1988, Jun Average, United Arab Emirates, ARE
34.0052, 1988, Jul Average, United Arab Emirates, ARE
33.7753, 1988, Aug Average, United Arab Emirates, ARE
32.3379, 1988, Sep Average, United Arab Emirates, ARE
28.8529, 1988, Oct Average, United Arab Emirates, ARE
24.188, 1988, Nov Average, United Arab Emirates, ARE
21.2069, 1988, Dec Average, United Arab Emirates, ARE
16.8266, 1989, Jan Average, United Arab Emirates, ARE
18.0868, 1989, Feb Average, United Arab Emirates, ARE
22.1195, 1989, Mar Average, United Arab Emirates, ARE
25.9666, 1989, Apr Average, United Arab Emirates, ARE
30.7363, 1989, May Average, United Arab Emirates, ARE
32.2249, 1989, Jun Average, United Arab Emirates, ARE
33.7321, 1989, Jul Average, United Arab Emirates, ARE
33.5135, 1989, Aug Average, United Arab Emirates, ARE
31.4709, 1989, Sep Average, United Arab Emirates, ARE
28.2334, 1989, Oct Average, United Arab Emirates, ARE
25.1104, 1989, Nov Average, United Arab Emirates, ARE
20.103, 1989, Dec Average, United Arab Emirates, ARE
18.1042, 1990, Jan Average, United Arab Emirates, ARE
19.5694, 1990, Feb Average, United Arab Emirates, ARE
22.3993, 1990, Mar Average, United Arab Emirates, ARE
26.7818, 1990, Apr Average, United Arab Emirates, ARE
31.5402, 1990, May Average, United Arab Emirates, ARE
32.6183, 1990, Jun Average, United Arab Emirates, ARE
34.0919, 1990, Jul Average, United Arab Emirates, ARE
33.5299, 1990, Aug Average, United Arab Emirates, ARE
31.993, 1990, Sep Average, United Arab Emirates, ARE
28.7198, 1990, Oct Average, United Arab Emirates, ARE
24.6142, 1990, Nov Average, United Arab Emirates, ARE
21.6392, 1990, Dec Average, United Arab Emirates, ARE
19.4891, 1991, Jan Average, United Arab Emirates, ARE
19.5137, 1991, Feb Average, United Arab Emirates, ARE
22.1151, 1991, Mar Average, United Arab Emirates, ARE
27.4444, 1991, Apr Average, United Arab Emirates, ARE
29.6314, 1991, May Average, United Arab Emirates, ARE
31.8386, 1991, Jun Average, United Arab Emirates, ARE
32.9649, 1991, Jul Average, United Arab Emirates, ARE
32.6192, 1991, Aug Average, United Arab Emirates, ARE
31.1669, 1991, Sep Average, United Arab Emirates, ARE
28.1312, 1991, Oct Average, United Arab Emirates, ARE
23.8522, 1991, Nov Average, United Arab Emirates, ARE
21.2758, 1991, Dec Average, United Arab Emirates, ARE
16.3933, 1992, Jan Average, United Arab Emirates, ARE
17.8435, 1992, Feb Average, United Arab Emirates, ARE
19.8495, 1992, Mar Average, United Arab Emirates, ARE
25.0709, 1992, Apr Average, United Arab Emirates, ARE
30.061, 1992, May Average, United Arab Emirates, ARE
33.2938, 1992, Jun Average, United Arab Emirates, ARE
33.4742, 1992, Jul Average, United Arab Emirates, ARE
33.5869, 1992, Aug Average, United Arab Emirates, ARE
31.439, 1992, Sep Average, United Arab Emirates, ARE
27.4845, 1992, Oct Average, United Arab Emirates, ARE
24.1071, 1992, Nov Average, United Arab Emirates, ARE
20.5191, 1992, Dec Average, United Arab Emirates, ARE
17.8171, 1993, Jan Average, United Arab Emirates, ARE
19.5673, 1993, Feb Average, United Arab Emirates, ARE
22.4513, 1993, Mar Average, United Arab Emirates, ARE
26.2877, 1993, Apr Average, United Arab Emirates, ARE
30.8022, 1993, May Average, United Arab Emirates, ARE
32.6096, 1993, Jun Average, United Arab Emirates, ARE
34.1192, 1993, Jul Average, United Arab Emirates, ARE
33.8968, 1993, Aug Average, United Arab Emirates, ARE
31.9092, 1993, Sep Average, United Arab Emirates, ARE
28.8594, 1993, Oct Average, United Arab Emirates, ARE
24.6231, 1993, Nov Average, United Arab Emirates, ARE
21.3259, 1993, Dec Average, United Arab Emirates, ARE
19.7793, 1994, Jan Average, United Arab Emirates, ARE
19.5248, 1994, Feb Average, United Arab Emirates, ARE
22.6564, 1994, Mar Average, United Arab Emirates, ARE
27.4549, 1994, Apr Average, United Arab Emirates, ARE
31.2958, 1994, May Average, United Arab Emirates, ARE
32.9898, 1994, Jun Average, United Arab Emirates, ARE
34.1749, 1994, Jul Average, United Arab Emirates, ARE
33.5119, 1994, Aug Average, United Arab Emirates, ARE
31.7421, 1994, Sep Average, United Arab Emirates, ARE
28.6077, 1994, Oct Average, United Arab Emirates, ARE
25.7094, 1994, Nov Average, United Arab Emirates, ARE
19.755, 1994, Dec Average, United Arab Emirates, ARE
19.403, 1995, Jan Average, United Arab Emirates, ARE
20.1801, 1995, Feb Average, United Arab Emirates, ARE
21.8613, 1995, Mar Average, United Arab Emirates, ARE
26.1913, 1995, Apr Average, United Arab Emirates, ARE
30.8813, 1995, May Average, United Arab Emirates, ARE
32.9652, 1995, Jun Average, United Arab Emirates, ARE
33.7727, 1995, Jul Average, United Arab Emirates, ARE
33.9595, 1995, Aug Average, United Arab Emirates, ARE
31.8513, 1995, Sep Average, United Arab Emirates, ARE
28.5348, 1995, Oct Average, United Arab Emirates, ARE
24.1487, 1995, Nov Average, United Arab Emirates, ARE
20.0313, 1995, Dec Average, United Arab Emirates, ARE
18.4762, 1996, Jan Average, United Arab Emirates, ARE
20.449, 1996, Feb Average, United Arab Emirates, ARE
22.6407, 1996, Mar Average, United Arab Emirates, ARE
26.9322, 1996, Apr Average, United Arab Emirates, ARE
31.48, 1996, May Average, United Arab Emirates, ARE
32.8669, 1996, Jun Average, United Arab Emirates, ARE
34.5028, 1996, Jul Average, United Arab Emirates, ARE
33.7461, 1996, Aug Average, United Arab Emirates, ARE
32.3497, 1996, Sep Average, United Arab Emirates, ARE
28.0847, 1996, Oct Average, United Arab Emirates, ARE
23.5809, 1996, Nov Average, United Arab Emirates, ARE
20.8613, 1996, Dec Average, United Arab Emirates, ARE
18.9689, 1997, Jan Average, United Arab Emirates, ARE
19.2987, 1997, Feb Average, United Arab Emirates, ARE
21.043, 1997, Mar Average, United Arab Emirates, ARE
25.1883, 1997, Apr Average, United Arab Emirates, ARE
30.887, 1997, May Average, United Arab Emirates, ARE
33.1069, 1997, Jun Average, United Arab Emirates, ARE
34.2784, 1997, Jul Average, United Arab Emirates, ARE
33.7006, 1997, Aug Average, United Arab Emirates, ARE
32.1506, 1997, Sep Average, United Arab Emirates, ARE
29.1511, 1997, Oct Average, United Arab Emirates, ARE
23.6142, 1997, Nov Average, United Arab Emirates, ARE
20.6507, 1997, Dec Average, United Arab Emirates, ARE
18.0381, 1998, Jan Average, United Arab Emirates, ARE
19.8228, 1998, Feb Average, United Arab Emirates, ARE
22.9838, 1998, Mar Average, United Arab Emirates, ARE
27.7544, 1998, Apr Average, United Arab Emirates, ARE
32.0196, 1998, May Average, United Arab Emirates, ARE
34.2811, 1998, Jun Average, United Arab Emirates, ARE
34.9096, 1998, Jul Average, United Arab Emirates, ARE
35.2123, 1998, Aug Average, United Arab Emirates, ARE
33.2216, 1998, Sep Average, United Arab Emirates, ARE
29.0668, 1998, Oct Average, United Arab Emirates, ARE
25.2219, 1998, Nov Average, United Arab Emirates, ARE
23.1069, 1998, Dec Average, United Arab Emirates, ARE
19.9475, 1999, Jan Average, United Arab Emirates, ARE
21.6495, 1999, Feb Average, United Arab Emirates, ARE
22.8743, 1999, Mar Average, United Arab Emirates, ARE
28.3873, 1999, Apr Average, United Arab Emirates, ARE
31.8918, 1999, May Average, United Arab Emirates, ARE
33.7684, 1999, Jun Average, United Arab Emirates, ARE
34.4066, 1999, Jul Average, United Arab Emirates, ARE
34.4625, 1999, Aug Average, United Arab Emirates, ARE
32.6458, 1999, Sep Average, United Arab Emirates, ARE
29.6981, 1999, Oct Average, United Arab Emirates, ARE
25.1696, 1999, Nov Average, United Arab Emirates, ARE
20.857, 1999, Dec Average, United Arab Emirates, ARE
19.5456, 2000, Jan Average, United Arab Emirates, ARE
19.7709, 2000, Feb Average, United Arab Emirates, ARE
22.5636, 2000, Mar Average, United Arab Emirates, ARE
28.9764, 2000, Apr Average, United Arab Emirates, ARE
32.2035, 2000, May Average, United Arab Emirates, ARE
33.1209, 2000, Jun Average, United Arab Emirates, ARE
34.4802, 2000, Jul Average, United Arab Emirates, ARE
34.6423, 2000, Aug Average, United Arab Emirates, ARE
31.9657, 2000, Sep Average, United Arab Emirates, ARE
29.0547, 2000, Oct Average, United Arab Emirates, ARE
23.7679, 2000, Nov Average, United Arab Emirates, ARE
20.7206, 2000, Dec Average, United Arab Emirates, ARE
18.275, 2001, Jan Average, United Arab Emirates, ARE
19.6982, 2001, Feb Average, United Arab Emirates, ARE
23.5679, 2001, Mar Average, United Arab Emirates, ARE
27.7255, 2001, Apr Average, United Arab Emirates, ARE
32.4895, 2001, May Average, United Arab Emirates, ARE
32.7671, 2001, Jun Average, United Arab Emirates, ARE
34.5182, 2001, Jul Average, United Arab Emirates, ARE
34.0788, 2001, Aug Average, United Arab Emirates, ARE
32.5931, 2001, Sep Average, United Arab Emirates, ARE
29.308, 2001, Oct Average, United Arab Emirates, ARE
24.5145, 2001, Nov Average, United Arab Emirates, ARE
23.8218, 2001, Dec Average, United Arab Emirates, ARE
19.3888, 2002, Jan Average, United Arab Emirates, ARE
20.2047, 2002, Feb Average, United Arab Emirates, ARE
24.0671, 2002, Mar Average, United Arab Emirates, ARE
27.3432, 2002, Apr Average, United Arab Emirates, ARE
32.1032, 2002, May Average, United Arab Emirates, ARE
33.1814, 2002, Jun Average, United Arab Emirates, ARE
34.4852, 2002, Jul Average, United Arab Emirates, ARE
34.1207, 2002, Aug Average, United Arab Emirates, ARE
32.0659, 2002, Sep Average, United Arab Emirates, ARE
29.5752, 2002, Oct Average, United Arab Emirates, ARE
24.5528, 2002, Nov Average, United Arab Emirates, ARE
21.2712, 2002, Dec Average, United Arab Emirates, ARE
18.9753, 2003, Jan Average, United Arab Emirates, ARE
21.3624, 2003, Feb Average, United Arab Emirates, ARE
23.1111, 2003, Mar Average, United Arab Emirates, ARE
28.0358, 2003, Apr Average, United Arab Emirates, ARE
31.5378, 2003, May Average, United Arab Emirates, ARE
33.7203, 2003, Jun Average, United Arab Emirates, ARE
34.4176, 2003, Jul Average, United Arab Emirates, ARE
34.0316, 2003, Aug Average, United Arab Emirates, ARE
32.3124, 2003, Sep Average, United Arab Emirates, ARE
29.4204, 2003, Oct Average, United Arab Emirates, ARE
24.4806, 2003, Nov Average, United Arab Emirates, ARE
21.1158, 2003, Dec Average, United Arab Emirates, ARE
20.7403, 2004, Jan Average, United Arab Emirates, ARE
21.0478, 2004, Feb Average, United Arab Emirates, ARE
24.4549, 2004, Mar Average, United Arab Emirates, ARE
27.6805, 2004, Apr Average, United Arab Emirates, ARE
31.4943, 2004, May Average, United Arab Emirates, ARE
32.8406, 2004, Jun Average, United Arab Emirates, ARE
34.3548, 2004, Jul Average, United Arab Emirates, ARE
33.8351, 2004, Aug Average, United Arab Emirates, ARE
31.8299, 2004, Sep Average, United Arab Emirates, ARE
29.0016, 2004, Oct Average, United Arab Emirates, ARE
25.4757, 2004, Nov Average, United Arab Emirates, ARE
20.2562, 2004, Dec Average, United Arab Emirates, ARE
18.2847, 2005, Jan Average, United Arab Emirates, ARE
19.3498, 2005, Feb Average, United Arab Emirates, ARE
23.3936, 2005, Mar Average, United Arab Emirates, ARE
27.6793, 2005, Apr Average, United Arab Emirates, ARE
30.6846, 2005, May Average, United Arab Emirates, ARE
33.3365, 2005, Jun Average, United Arab Emirates, ARE
34.1284, 2005, Jul Average, United Arab Emirates, ARE
34.3284, 2005, Aug Average, United Arab Emirates, ARE
32.316, 2005, Sep Average, United Arab Emirates, ARE
29.015, 2005, Oct Average, United Arab Emirates, ARE
25.0426, 2005, Nov Average, United Arab Emirates, ARE
22.243, 2005, Dec Average, United Arab Emirates, ARE
18.8674, 2006, Jan Average, United Arab Emirates, ARE
21.5521, 2006, Feb Average, United Arab Emirates, ARE
23.3749, 2006, Mar Average, United Arab Emirates, ARE
27.6971, 2006, Apr Average, United Arab Emirates, ARE
32.1415, 2006, May Average, United Arab Emirates, ARE
33.6883, 2006, Jun Average, United Arab Emirates, ARE
34.7019, 2006, Jul Average, United Arab Emirates, ARE
34.1685, 2006, Aug Average, United Arab Emirates, ARE
32.4092, 2006, Sep Average, United Arab Emirates, ARE
29.7335, 2006, Oct Average, United Arab Emirates, ARE
24.7533, 2006, Nov Average, United Arab Emirates, ARE
18.3379, 2006, Dec Average, United Arab Emirates, ARE
17.7325, 2007, Jan Average, United Arab Emirates, ARE
20.5653, 2007, Feb Average, United Arab Emirates, ARE
23.2466, 2007, Mar Average, United Arab Emirates, ARE
28.5329, 2007, Apr Average, United Arab Emirates, ARE
32.5793, 2007, May Average, United Arab Emirates, ARE
33.8792, 2007, Jun Average, United Arab Emirates, ARE
34.8171, 2007, Jul Average, United Arab Emirates, ARE
34.3312, 2007, Aug Average, United Arab Emirates, ARE
32.7227, 2007, Sep Average, United Arab Emirates, ARE
29.0013, 2007, Oct Average, United Arab Emirates, ARE
25.2562, 2007, Nov Average, United Arab Emirates, ARE
21.3777, 2007, Dec Average, United Arab Emirates, ARE
17.2639, 2008, Jan Average, United Arab Emirates, ARE
18.768, 2008, Feb Average, United Arab Emirates, ARE
24.2406, 2008, Mar Average, United Arab Emirates, ARE
27.9815, 2008, Apr Average, United Arab Emirates, ARE
32.1461, 2008, May Average, United Arab Emirates, ARE
33.4459, 2008, Jun Average, United Arab Emirates, ARE
34.5968, 2008, Jul Average, United Arab Emirates, ARE
33.9884, 2008, Aug Average, United Arab Emirates, ARE
32.8988, 2008, Sep Average, United Arab Emirates, ARE
29.278, 2008, Oct Average, United Arab Emirates, ARE
24.3877, 2008, Nov Average, United Arab Emirates, ARE
19.9205, 2008, Dec Average, United Arab Emirates, ARE
17.9236, 2009, Jan Average, United Arab Emirates, ARE
21.3791, 2009, Feb Average, United Arab Emirates, ARE
23.4906, 2009, Mar Average, United Arab Emirates, ARE
26.9134, 2009, Apr Average, United Arab Emirates, ARE
32.5292, 2009, May Average, United Arab Emirates, ARE
33.8857, 2009, Jun Average, United Arab Emirates, ARE
35.0529, 2009, Jul Average, United Arab Emirates, ARE
34.7126, 2009, Aug Average, United Arab Emirates, ARE
32.6563, 2009, Sep Average, United Arab Emirates, ARE
29.0523, 2009, Oct Average, United Arab Emirates, ARE
25.3868, 2009, Nov Average, United Arab Emirates, ARE
21.2767, 2009, Dec Average, United Arab Emirates, ARE
20.2389, 2010, Jan Average, United Arab Emirates, ARE
21.8643, 2010, Feb Average, United Arab Emirates, ARE
25.2934, 2010, Mar Average, United Arab Emirates, ARE
28.7005, 2010, Apr Average, United Arab Emirates, ARE
31.9266, 2010, May Average, United Arab Emirates, ARE
33.7979, 2010, Jun Average, United Arab Emirates, ARE
35.1457, 2010, Jul Average, United Arab Emirates, ARE
34.4066, 2010, Aug Average, United Arab Emirates, ARE
32.9117, 2010, Sep Average, United Arab Emirates, ARE
29.9841, 2010, Oct Average, United Arab Emirates, ARE
24.7278, 2010, Nov Average, United Arab Emirates, ARE
21.3314, 2010, Dec Average, United Arab Emirates, ARE
19.7462, 2011, Jan Average, United Arab Emirates, ARE
20.3576, 2011, Feb Average, United Arab Emirates, ARE
23.5539, 2011, Mar Average, United Arab Emirates, ARE
27.8727, 2011, Apr Average, United Arab Emirates, ARE
32.5789, 2011, May Average, United Arab Emirates, ARE
34.2323, 2011, Jun Average, United Arab Emirates, ARE
34.6379, 2011, Jul Average, United Arab Emirates, ARE
34.5224, 2011, Aug Average, United Arab Emirates, ARE
32.8422, 2011, Sep Average, United Arab Emirates, ARE
29.0519, 2011, Oct Average, United Arab Emirates, ARE
23.9605, 2011, Nov Average, United Arab Emirates, ARE
19.6683, 2011, Dec Average, United Arab Emirates, ARE
19.0394, 2012, Jan Average, United Arab Emirates, ARE
19.6401, 2012, Feb Average, United Arab Emirates, ARE
22.3675, 2012, Mar Average, United Arab Emirates, ARE
27.5256, 2012, Apr Average, United Arab Emirates, ARE
32.6848, 2012, May Average, United Arab Emirates, ARE
33.4709, 2012, Jun Average, United Arab Emirates, ARE
35.1942, 2012, Jul Average, United Arab Emirates, ARE
34.5395, 2012, Aug Average, United Arab Emirates, ARE
32.8411, 2012, Sep Average, United Arab Emirates, ARE
29.5468, 2012, Oct Average, United Arab Emirates, ARE
25.2992, 2012, Nov Average, United Arab Emirates, ARE
21.5829, 2012, Dec Average, United Arab Emirates, ARE
19.5963, 2013, Jan Average, United Arab Emirates, ARE
20.9604, 2013, Feb Average, United Arab Emirates, ARE
22.8738, 2013, Mar Average, United Arab Emirates, ARE
27.6965, 2013, Apr Average, United Arab Emirates, ARE
31.4389, 2013, May Average, United Arab Emirates, ARE
33.4137, 2013, Jun Average, United Arab Emirates, ARE
34.7526, 2013, Jul Average, United Arab Emirates, ARE
34.1955, 2013, Aug Average, United Arab Emirates, ARE
32.6816, 2013, Sep Average, United Arab Emirates, ARE
28.8235, 2013, Oct Average, United Arab Emirates, ARE
24.7376, 2013, Nov Average, United Arab Emirates, ARE
19.9549, 2013, Dec Average, United Arab Emirates, ARE
18.2764, 2014, Jan Average, United Arab Emirates, ARE
19.041, 2014, Feb Average, United Arab Emirates, ARE
23.8094, 2014, Mar Average, United Arab Emirates, ARE
28.8593, 2014, Apr Average, United Arab Emirates, ARE
32.0145, 2014, May Average, United Arab Emirates, ARE
34.0068, 2014, Jun Average, United Arab Emirates, ARE
34.8795, 2014, Jul Average, United Arab Emirates, ARE
34.6218, 2014, Aug Average, United Arab Emirates, ARE
33.1316, 2014, Sep Average, United Arab Emirates, ARE
30.0094, 2014, Oct Average, United Arab Emirates, ARE
24.1582, 2014, Nov Average, United Arab Emirates, ARE
21.1161, 2014, Dec Average, United Arab Emirates, ARE
19.5128, 2015, Jan Average, United Arab Emirates, ARE
20.3954, 2015, Feb Average, United Arab Emirates, ARE
23.0732, 2015, Mar Average, United Arab Emirates, ARE
28.6906, 2015, Apr Average, United Arab Emirates, ARE
32.5439, 2015, May Average, United Arab Emirates, ARE
34.3788, 2015, Jun Average, United Arab Emirates, ARE
34.9707, 2015, Jul Average, United Arab Emirates, ARE
34.8899, 2015, Aug Average, United Arab Emirates, ARE
33.0674, 2015, Sep Average, United Arab Emirates, ARE
30.5443, 2015, Oct Average, United Arab Emirates, ARE
25.9013, 2015, Nov Average, United Arab Emirates, ARE
20.6722, 2015, Dec Average, United Arab Emirates, ARE
19.9895, 2016, Jan Average, United Arab Emirates, ARE
20.884, 2016, Feb Average, United Arab Emirates, ARE
24.4137, 2016, Mar Average, United Arab Emirates, ARE
27.735, 2016, Apr Average, United Arab Emirates, ARE
32.9134, 2016, May Average, United Arab Emirates, ARE
33.8494, 2016, Jun Average, United Arab Emirates, ARE
35.1497, 2016, Jul Average, United Arab Emirates, ARE
34.5672, 2016, Aug Average, United Arab Emirates, ARE
33.3534, 2016, Sep Average, United Arab Emirates, ARE
29.0684, 2016, Oct Average, United Arab Emirates, ARE
24.4811, 2016, Nov Average, United Arab Emirates, ARE
22.4768, 2016, Dec Average, United Arab Emirates, ARE
