Temperature - (Celsius), Year, Statistics, Country, ISO3
25.1208, 1999, Jan Average, Fiji, FJI
25.48, 1999, Feb Average, Fiji, FJI
25.7177, 1999, Mar Average, Fiji, FJI
24.8851, 1999, Apr Average, Fiji, FJI
23.9358, 1999, May Average, Fiji, FJI
22.8506, 1999, Jun Average, Fiji, FJI
22.9468, 1999, Jul Average, Fiji, FJI
22.9603, 1999, Aug Average, Fiji, FJI
23.3141, 1999, Sep Average, Fiji, FJI
23.4529, 1999, Oct Average, Fiji, FJI
24.5406, 1999, Nov Average, Fiji, FJI
25.1305, 1999, Dec Average, Fiji, FJI
25.9231, 2000, Jan Average, Fiji, FJI
26.654, 2000, Feb Average, Fiji, FJI
25.9358, 2000, Mar Average, Fiji, FJI
25.4086, 2000, Apr Average, Fiji, FJI
24.6946, 2000, May Average, Fiji, FJI
23.7384, 2000, Jun Average, Fiji, FJI
22.5988, 2000, Jul Average, Fiji, FJI
22.8951, 2000, Aug Average, Fiji, FJI
23.1382, 2000, Sep Average, Fiji, FJI
23.4884, 2000, Oct Average, Fiji, FJI
24.8759, 2000, Nov Average, Fiji, FJI
24.8567, 2000, Dec Average, Fiji, FJI
25.9452, 2001, Jan Average, Fiji, FJI
26.3933, 2001, Feb Average, Fiji, FJI
25.7158, 2001, Mar Average, Fiji, FJI
25.8678, 2001, Apr Average, Fiji, FJI
24.5315, 2001, May Average, Fiji, FJI
22.9787, 2001, Jun Average, Fiji, FJI
22.3324, 2001, Jul Average, Fiji, FJI
22.7562, 2001, Aug Average, Fiji, FJI
23.4047, 2001, Sep Average, Fiji, FJI
23.7262, 2001, Oct Average, Fiji, FJI
25.1504, 2001, Nov Average, Fiji, FJI
25.8946, 2001, Dec Average, Fiji, FJI
26.3839, 2002, Jan Average, Fiji, FJI
26.4295, 2002, Feb Average, Fiji, FJI
26.0563, 2002, Mar Average, Fiji, FJI
25.5791, 2002, Apr Average, Fiji, FJI
24.2056, 2002, May Average, Fiji, FJI
23.5296, 2002, Jun Average, Fiji, FJI
22.2198, 2002, Jul Average, Fiji, FJI
23.009, 2002, Aug Average, Fiji, FJI
23.2019, 2002, Sep Average, Fiji, FJI
23.018, 2002, Oct Average, Fiji, FJI
24.4498, 2002, Nov Average, Fiji, FJI
25.3097, 2002, Dec Average, Fiji, FJI
26.432, 2003, Jan Average, Fiji, FJI
26.0146, 2003, Feb Average, Fiji, FJI
26.4666, 2003, Mar Average, Fiji, FJI
25.8721, 2003, Apr Average, Fiji, FJI
24.9649, 2003, May Average, Fiji, FJI
22.8945, 2003, Jun Average, Fiji, FJI
22.3163, 2003, Jul Average, Fiji, FJI
21.5484, 2003, Aug Average, Fiji, FJI
22.4647, 2003, Sep Average, Fiji, FJI
23.5778, 2003, Oct Average, Fiji, FJI
24.6527, 2003, Nov Average, Fiji, FJI
25.3757, 2003, Dec Average, Fiji, FJI
25.8536, 2004, Jan Average, Fiji, FJI
26.3301, 2004, Feb Average, Fiji, FJI
26.1284, 2004, Mar Average, Fiji, FJI
25.2341, 2004, Apr Average, Fiji, FJI
24.1132, 2004, May Average, Fiji, FJI
23.6528, 2004, Jun Average, Fiji, FJI
22.4097, 2004, Jul Average, Fiji, FJI
22.3979, 2004, Aug Average, Fiji, FJI
22.4373, 2004, Sep Average, Fiji, FJI
23.8291, 2004, Oct Average, Fiji, FJI
24.434, 2004, Nov Average, Fiji, FJI
26.0751, 2004, Dec Average, Fiji, FJI
26.4327, 2005, Jan Average, Fiji, FJI
26.895, 2005, Feb Average, Fiji, FJI
26.5052, 2005, Mar Average, Fiji, FJI
25.6168, 2005, Apr Average, Fiji, FJI
24.492, 2005, May Average, Fiji, FJI
22.463, 2005, Jun Average, Fiji, FJI
21.6865, 2005, Jul Average, Fiji, FJI
22.027, 2005, Aug Average, Fiji, FJI
23.7047, 2005, Sep Average, Fiji, FJI
24.4544, 2005, Oct Average, Fiji, FJI
25.0258, 2005, Nov Average, Fiji, FJI
25.3996, 2005, Dec Average, Fiji, FJI
25.5032, 2006, Jan Average, Fiji, FJI
26.1029, 2006, Feb Average, Fiji, FJI
26.3697, 2006, Mar Average, Fiji, FJI
26.003, 2006, Apr Average, Fiji, FJI
24.302, 2006, May Average, Fiji, FJI
23.069, 2006, Jun Average, Fiji, FJI
21.1841, 2006, Jul Average, Fiji, FJI
23.1063, 2006, Aug Average, Fiji, FJI
22.8822, 2006, Sep Average, Fiji, FJI
23.3499, 2006, Oct Average, Fiji, FJI
24.8198, 2006, Nov Average, Fiji, FJI
25.8741, 2006, Dec Average, Fiji, FJI
27.009, 2007, Jan Average, Fiji, FJI
26.1942, 2007, Feb Average, Fiji, FJI
25.7347, 2007, Mar Average, Fiji, FJI
25.2303, 2007, Apr Average, Fiji, FJI
23.9262, 2007, May Average, Fiji, FJI
24.2564, 2007, Jun Average, Fiji, FJI
23.4953, 2007, Jul Average, Fiji, FJI
23.7548, 2007, Aug Average, Fiji, FJI
24.443, 2007, Sep Average, Fiji, FJI
24.6786, 2007, Oct Average, Fiji, FJI
24.7255, 2007, Nov Average, Fiji, FJI
25.1542, 2007, Dec Average, Fiji, FJI
25.3035, 2008, Jan Average, Fiji, FJI
25.6524, 2008, Feb Average, Fiji, FJI
25.4776, 2008, Mar Average, Fiji, FJI
25.2702, 2008, Apr Average, Fiji, FJI
23.1732, 2008, May Average, Fiji, FJI
23.3583, 2008, Jun Average, Fiji, FJI
22.2792, 2008, Jul Average, Fiji, FJI
23.5672, 2008, Aug Average, Fiji, FJI
23.4047, 2008, Sep Average, Fiji, FJI
24.1185, 2008, Oct Average, Fiji, FJI
24.7465, 2008, Nov Average, Fiji, FJI
25.4339, 2008, Dec Average, Fiji, FJI
25.2176, 2009, Jan Average, Fiji, FJI
25.6964, 2009, Feb Average, Fiji, FJI
25.7779, 2009, Mar Average, Fiji, FJI
25.532, 2009, Apr Average, Fiji, FJI
24.302, 2009, May Average, Fiji, FJI
22.7253, 2009, Jun Average, Fiji, FJI
22.4873, 2009, Jul Average, Fiji, FJI
22.7099, 2009, Aug Average, Fiji, FJI
22.373, 2009, Sep Average, Fiji, FJI
22.8789, 2009, Oct Average, Fiji, FJI
24.1951, 2009, Nov Average, Fiji, FJI
24.8016, 2009, Dec Average, Fiji, FJI
25.0595, 2010, Jan Average, Fiji, FJI
26.3828, 2010, Feb Average, Fiji, FJI
26.0828, 2010, Mar Average, Fiji, FJI
25.504, 2010, Apr Average, Fiji, FJI
24.91, 2010, May Average, Fiji, FJI
24.4658, 2010, Jun Average, Fiji, FJI
22.7153, 2010, Jul Average, Fiji, FJI
23.3801, 2010, Aug Average, Fiji, FJI
24.0869, 2010, Sep Average, Fiji, FJI
24.2448, 2010, Oct Average, Fiji, FJI
24.2088, 2010, Nov Average, Fiji, FJI
24.3996, 2010, Dec Average, Fiji, FJI
25.0295, 2011, Jan Average, Fiji, FJI
25.0263, 2011, Feb Average, Fiji, FJI
25.6115, 2011, Mar Average, Fiji, FJI
25.5019, 2011, Apr Average, Fiji, FJI
24.7694, 2011, May Average, Fiji, FJI
23.702, 2011, Jun Average, Fiji, FJI
23.2796, 2011, Jul Average, Fiji, FJI
22.5623, 2011, Aug Average, Fiji, FJI
23.0131, 2011, Sep Average, Fiji, FJI
24.1306, 2011, Oct Average, Fiji, FJI
24.6759, 2011, Nov Average, Fiji, FJI
25.1569, 2011, Dec Average, Fiji, FJI
25.3871, 2012, Jan Average, Fiji, FJI
25.1488, 2012, Feb Average, Fiji, FJI
25.9102, 2012, Mar Average, Fiji, FJI
24.8569, 2012, Apr Average, Fiji, FJI
23.5837, 2012, May Average, Fiji, FJI
22.5078, 2012, Jun Average, Fiji, FJI
22.4976, 2012, Jul Average, Fiji, FJI
22.8049, 2012, Aug Average, Fiji, FJI
23.0296, 2012, Sep Average, Fiji, FJI
23.9197, 2012, Oct Average, Fiji, FJI
24.5082, 2012, Nov Average, Fiji, FJI
25.3471, 2012, Dec Average, Fiji, FJI
26.0289, 2013, Jan Average, Fiji, FJI
25.5942, 2013, Feb Average, Fiji, FJI
25.5907, 2013, Mar Average, Fiji, FJI
25.6806, 2013, Apr Average, Fiji, FJI
24.297, 2013, May Average, Fiji, FJI
23.6712, 2013, Jun Average, Fiji, FJI
22.5139, 2013, Jul Average, Fiji, FJI
23.4933, 2013, Aug Average, Fiji, FJI
22.9046, 2013, Sep Average, Fiji, FJI
23.3689, 2013, Oct Average, Fiji, FJI
24.7261, 2013, Nov Average, Fiji, FJI
25.1209, 2013, Dec Average, Fiji, FJI
25.8222, 2014, Jan Average, Fiji, FJI
26.2168, 2014, Feb Average, Fiji, FJI
26.244, 2014, Mar Average, Fiji, FJI
24.8569, 2014, Apr Average, Fiji, FJI
23.5272, 2014, May Average, Fiji, FJI
23.1358, 2014, Jun Average, Fiji, FJI
21.3114, 2014, Jul Average, Fiji, FJI
22.2037, 2014, Aug Average, Fiji, FJI
23.705, 2014, Sep Average, Fiji, FJI
23.8735, 2014, Oct Average, Fiji, FJI
24.6316, 2014, Nov Average, Fiji, FJI
25.3782, 2014, Dec Average, Fiji, FJI
25.9628, 2015, Jan Average, Fiji, FJI
26.5433, 2015, Feb Average, Fiji, FJI
26.3789, 2015, Mar Average, Fiji, FJI
24.997, 2015, Apr Average, Fiji, FJI
23.8466, 2015, May Average, Fiji, FJI
22.5283, 2015, Jun Average, Fiji, FJI
22.0396, 2015, Jul Average, Fiji, FJI
21.7507, 2015, Aug Average, Fiji, FJI
22.3154, 2015, Sep Average, Fiji, FJI
23.3736, 2015, Oct Average, Fiji, FJI
25.3565, 2015, Nov Average, Fiji, FJI
25.3212, 2015, Dec Average, Fiji, FJI
26.3964, 2016, Jan Average, Fiji, FJI
27.5841, 2016, Feb Average, Fiji, FJI
26.6483, 2016, Mar Average, Fiji, FJI
25.5076, 2016, Apr Average, Fiji, FJI
24.2122, 2016, May Average, Fiji, FJI
23.479, 2016, Jun Average, Fiji, FJI
22.6141, 2016, Jul Average, Fiji, FJI
22.4376, 2016, Aug Average, Fiji, FJI
22.9603, 2016, Sep Average, Fiji, FJI
24.1075, 2016, Oct Average, Fiji, FJI
25.1769, 2016, Nov Average, Fiji, FJI
25.4837, 2016, Dec Average, Fiji, FJI
