Temperature - (Celsius), Year, Statistics, Country, ISO3
22.9626, 1998, Dec Average, Belize, BLZ
22.6228, 1999, Jan Average, Belize, BLZ
22.6526, 1999, Feb Average, Belize, BLZ
24.0127, 1999, Mar Average, Belize, BLZ
25.8805, 1999, Apr Average, Belize, BLZ
27.5187, 1999, May Average, Belize, BLZ
26.8648, 1999, Jun Average, Belize, BLZ
26.2568, 1999, Jul Average, Belize, BLZ
26.6208, 1999, Aug Average, Belize, BLZ
26.2552, 1999, Sep Average, Belize, BLZ
25.3771, 1999, Oct Average, Belize, BLZ
22.5053, 1999, Nov Average, Belize, BLZ
22.326, 1999, Dec Average, Belize, BLZ
22.3217, 2000, Jan Average, Belize, BLZ
22.9741, 2000, Feb Average, Belize, BLZ
24.6853, 2000, Mar Average, Belize, BLZ
25.9474, 2000, Apr Average, Belize, BLZ
26.8607, 2000, May Average, Belize, BLZ
26.8334, 2000, Jun Average, Belize, BLZ
26.5328, 2000, Jul Average, Belize, BLZ
26.4224, 2000, Aug Average, Belize, BLZ
26.7577, 2000, Sep Average, Belize, BLZ
25.5767, 2000, Oct Average, Belize, BLZ
24.3358, 2000, Nov Average, Belize, BLZ
22.845, 2000, Dec Average, Belize, BLZ
22.1626, 2001, Jan Average, Belize, BLZ
24.5182, 2001, Feb Average, Belize, BLZ
24.6992, 2001, Mar Average, Belize, BLZ
26.7043, 2001, Apr Average, Belize, BLZ
26.8309, 2001, May Average, Belize, BLZ
27.8616, 2001, Jun Average, Belize, BLZ
26.9254, 2001, Jul Average, Belize, BLZ
27.326, 2001, Aug Average, Belize, BLZ
26.9616, 2001, Sep Average, Belize, BLZ
26.2213, 2001, Oct Average, Belize, BLZ
23.9769, 2001, Nov Average, Belize, BLZ
23.7379, 2001, Dec Average, Belize, BLZ
23.0958, 2002, Jan Average, Belize, BLZ
23.1662, 2002, Feb Average, Belize, BLZ
24.9644, 2002, Mar Average, Belize, BLZ
26.758, 2002, Apr Average, Belize, BLZ
27.6191, 2002, May Average, Belize, BLZ
27.8078, 2002, Jun Average, Belize, BLZ
27.2488, 2002, Jul Average, Belize, BLZ
27.2019, 2002, Aug Average, Belize, BLZ
27.1041, 2002, Sep Average, Belize, BLZ
26.5536, 2002, Oct Average, Belize, BLZ
24.2501, 2002, Nov Average, Belize, BLZ
23.4806, 2002, Dec Average, Belize, BLZ
21.8737, 2003, Jan Average, Belize, BLZ
24.6692, 2003, Feb Average, Belize, BLZ
26.2299, 2003, Mar Average, Belize, BLZ
26.1556, 2003, Apr Average, Belize, BLZ
28.2556, 2003, May Average, Belize, BLZ
28.3417, 2003, Jun Average, Belize, BLZ
26.8695, 2003, Jul Average, Belize, BLZ
27.3478, 2003, Aug Average, Belize, BLZ
27.5249, 2003, Sep Average, Belize, BLZ
26.5369, 2003, Oct Average, Belize, BLZ
24.2686, 2003, Nov Average, Belize, BLZ
21.9655, 2003, Dec Average, Belize, BLZ
23.0751, 2004, Jan Average, Belize, BLZ
23.8528, 2004, Feb Average, Belize, BLZ
25.1488, 2004, Mar Average, Belize, BLZ
26.3565, 2004, Apr Average, Belize, BLZ
27.0188, 2004, May Average, Belize, BLZ
27.7254, 2004, Jun Average, Belize, BLZ
26.8887, 2004, Jul Average, Belize, BLZ
27.4741, 2004, Aug Average, Belize, BLZ
27.1011, 2004, Sep Average, Belize, BLZ
27.1135, 2004, Oct Average, Belize, BLZ
24.7626, 2004, Nov Average, Belize, BLZ
23.4597, 2004, Dec Average, Belize, BLZ
22.7722, 2005, Jan Average, Belize, BLZ
23.4911, 2005, Feb Average, Belize, BLZ
25.8532, 2005, Mar Average, Belize, BLZ
26.7366, 2005, Apr Average, Belize, BLZ
27.7673, 2005, May Average, Belize, BLZ
27.7321, 2005, Jun Average, Belize, BLZ
27.336, 2005, Jul Average, Belize, BLZ
27.5307, 2005, Aug Average, Belize, BLZ
27.3762, 2005, Sep Average, Belize, BLZ
25.9144, 2005, Oct Average, Belize, BLZ
23.8537, 2005, Nov Average, Belize, BLZ
23.6723, 2005, Dec Average, Belize, BLZ
23.0868, 2006, Jan Average, Belize, BLZ
22.9233, 2006, Feb Average, Belize, BLZ
25.1132, 2006, Mar Average, Belize, BLZ
26.7828, 2006, Apr Average, Belize, BLZ
27.1704, 2006, May Average, Belize, BLZ
27.2219, 2006, Jun Average, Belize, BLZ
26.928, 2006, Jul Average, Belize, BLZ
27.3718, 2006, Aug Average, Belize, BLZ
27.5396, 2006, Sep Average, Belize, BLZ
26.8078, 2006, Oct Average, Belize, BLZ
23.7387, 2006, Nov Average, Belize, BLZ
23.6991, 2006, Dec Average, Belize, BLZ
23.5461, 2007, Jan Average, Belize, BLZ
23.8232, 2007, Feb Average, Belize, BLZ
24.9476, 2007, Mar Average, Belize, BLZ
26.6312, 2007, Apr Average, Belize, BLZ
27.4303, 2007, May Average, Belize, BLZ
27.9273, 2007, Jun Average, Belize, BLZ
27.4062, 2007, Jul Average, Belize, BLZ
27.1075, 2007, Aug Average, Belize, BLZ
26.9453, 2007, Sep Average, Belize, BLZ
25.8397, 2007, Oct Average, Belize, BLZ
23.6191, 2007, Nov Average, Belize, BLZ
23.5279, 2007, Dec Average, Belize, BLZ
23.0858, 2008, Jan Average, Belize, BLZ
24.4433, 2008, Feb Average, Belize, BLZ
24.9593, 2008, Mar Average, Belize, BLZ
26.5678, 2008, Apr Average, Belize, BLZ
28.1257, 2008, May Average, Belize, BLZ
27.2193, 2008, Jun Average, Belize, BLZ
26.9174, 2008, Jul Average, Belize, BLZ
27.4087, 2008, Aug Average, Belize, BLZ
27.445, 2008, Sep Average, Belize, BLZ
25.509, 2008, Oct Average, Belize, BLZ
23.0005, 2008, Nov Average, Belize, BLZ
23.2653, 2008, Dec Average, Belize, BLZ
22.9306, 2009, Jan Average, Belize, BLZ
23.6037, 2009, Feb Average, Belize, BLZ
24.4925, 2009, Mar Average, Belize, BLZ
27.0297, 2009, Apr Average, Belize, BLZ
27.9763, 2009, May Average, Belize, BLZ
27.8622, 2009, Jun Average, Belize, BLZ
27.5426, 2009, Jul Average, Belize, BLZ
27.27, 2009, Aug Average, Belize, BLZ
27.5763, 2009, Sep Average, Belize, BLZ
27.009, 2009, Oct Average, Belize, BLZ
23.9113, 2009, Nov Average, Belize, BLZ
24.2258, 2009, Dec Average, Belize, BLZ
22.4271, 2010, Jan Average, Belize, BLZ
23.0455, 2010, Feb Average, Belize, BLZ
24.4849, 2010, Mar Average, Belize, BLZ
26.9684, 2010, Apr Average, Belize, BLZ
27.8327, 2010, May Average, Belize, BLZ
28.3135, 2010, Jun Average, Belize, BLZ
27.057, 2010, Jul Average, Belize, BLZ
27.2146, 2010, Aug Average, Belize, BLZ
27.1833, 2010, Sep Average, Belize, BLZ
25.6348, 2010, Oct Average, Belize, BLZ
23.6184, 2010, Nov Average, Belize, BLZ
21.3225, 2010, Dec Average, Belize, BLZ
23.2388, 2011, Jan Average, Belize, BLZ
23.8281, 2011, Feb Average, Belize, BLZ
25.2582, 2011, Mar Average, Belize, BLZ
27.1453, 2011, Apr Average, Belize, BLZ
28.3453, 2011, May Average, Belize, BLZ
27.9002, 2011, Jun Average, Belize, BLZ
27.1685, 2011, Jul Average, Belize, BLZ
27.763, 2011, Aug Average, Belize, BLZ
27.4333, 2011, Sep Average, Belize, BLZ
25.3995, 2011, Oct Average, Belize, BLZ
23.5248, 2011, Nov Average, Belize, BLZ
23.2375, 2011, Dec Average, Belize, BLZ
23.8585, 2012, Jan Average, Belize, BLZ
24.4382, 2012, Feb Average, Belize, BLZ
25.8665, 2012, Mar Average, Belize, BLZ
26.8533, 2012, Apr Average, Belize, BLZ
27.0848, 2012, May Average, Belize, BLZ
27.1967, 2012, Jun Average, Belize, BLZ
27.0221, 2012, Jul Average, Belize, BLZ
27.2268, 2012, Aug Average, Belize, BLZ
27.2966, 2012, Sep Average, Belize, BLZ
25.9303, 2012, Oct Average, Belize, BLZ
23.4798, 2012, Nov Average, Belize, BLZ
23.7833, 2012, Dec Average, Belize, BLZ
23.9649, 2013, Jan Average, Belize, BLZ
24.5881, 2013, Feb Average, Belize, BLZ
24.2679, 2013, Mar Average, Belize, BLZ
27.2803, 2013, Apr Average, Belize, BLZ
27.5196, 2013, May Average, Belize, BLZ
27.1737, 2013, Jun Average, Belize, BLZ
26.8997, 2013, Jul Average, Belize, BLZ
26.9226, 2013, Aug Average, Belize, BLZ
26.7878, 2013, Sep Average, Belize, BLZ
26.3293, 2013, Oct Average, Belize, BLZ
24.1719, 2013, Nov Average, Belize, BLZ
23.6186, 2013, Dec Average, Belize, BLZ
22.3637, 2014, Jan Average, Belize, BLZ
24.6757, 2014, Feb Average, Belize, BLZ
25.5969, 2014, Mar Average, Belize, BLZ
27.0254, 2014, Apr Average, Belize, BLZ
27.0727, 2014, May Average, Belize, BLZ
27.3422, 2014, Jun Average, Belize, BLZ
27.5795, 2014, Jul Average, Belize, BLZ
27.5778, 2014, Aug Average, Belize, BLZ
26.4839, 2014, Sep Average, Belize, BLZ
25.9728, 2014, Oct Average, Belize, BLZ
23.4769, 2014, Nov Average, Belize, BLZ
23.2708, 2014, Dec Average, Belize, BLZ
23.3756, 2015, Jan Average, Belize, BLZ
23.3847, 2015, Feb Average, Belize, BLZ
25.4097, 2015, Mar Average, Belize, BLZ
27.4602, 2015, Apr Average, Belize, BLZ
27.7611, 2015, May Average, Belize, BLZ
27.3975, 2015, Jun Average, Belize, BLZ
27.5462, 2015, Jul Average, Belize, BLZ
27.9415, 2015, Aug Average, Belize, BLZ
27.7346, 2015, Sep Average, Belize, BLZ
26.4004, 2015, Oct Average, Belize, BLZ
25.2877, 2015, Nov Average, Belize, BLZ
25.1468, 2015, Dec Average, Belize, BLZ
23.2621, 2016, Jan Average, Belize, BLZ
22.9213, 2016, Feb Average, Belize, BLZ
25.9332, 2016, Mar Average, Belize, BLZ
27.5573, 2016, Apr Average, Belize, BLZ
28.4153, 2016, May Average, Belize, BLZ
27.8919, 2016, Jun Average, Belize, BLZ
27.778, 2016, Jul Average, Belize, BLZ
27.8668, 2016, Aug Average, Belize, BLZ
27.6337, 2016, Sep Average, Belize, BLZ
26.5613, 2016, Oct Average, Belize, BLZ
24.3682, 2016, Nov Average, Belize, BLZ
24.8271, 2016, Dec Average, Belize, BLZ
