Temperature - (Celsius), Year, Statistics, Country, ISO3
25.7616, 1999, Jan Average, Gabon, GAB
25.917, 1999, Feb Average, Gabon, GAB
26.5083, 1999, Mar Average, Gabon, GAB
26.179, 1999, Apr Average, Gabon, GAB
25.7478, 1999, May Average, Gabon, GAB
24.6352, 1999, Jun Average, Gabon, GAB
23.9256, 1999, Jul Average, Gabon, GAB
23.435, 1999, Aug Average, Gabon, GAB
24.4955, 1999, Sep Average, Gabon, GAB
25.2588, 1999, Oct Average, Gabon, GAB
25.2006, 1999, Nov Average, Gabon, GAB
25.068, 1999, Dec Average, Gabon, GAB
26.0788, 2000, Jan Average, Gabon, GAB
25.7355, 2000, Feb Average, Gabon, GAB
26.4422, 2000, Mar Average, Gabon, GAB
26.3429, 2000, Apr Average, Gabon, GAB
26.0648, 2000, May Average, Gabon, GAB
24.3838, 2000, Jun Average, Gabon, GAB
23.3435, 2000, Jul Average, Gabon, GAB
23.5814, 2000, Aug Average, Gabon, GAB
24.606, 2000, Sep Average, Gabon, GAB
25.235, 2000, Oct Average, Gabon, GAB
25.3741, 2000, Nov Average, Gabon, GAB
24.9245, 2000, Dec Average, Gabon, GAB
25.739, 2001, Jan Average, Gabon, GAB
26.2174, 2001, Feb Average, Gabon, GAB
26.4268, 2001, Mar Average, Gabon, GAB
26.5515, 2001, Apr Average, Gabon, GAB
26.3284, 2001, May Average, Gabon, GAB
24.7551, 2001, Jun Average, Gabon, GAB
23.5847, 2001, Jul Average, Gabon, GAB
23.3109, 2001, Aug Average, Gabon, GAB
24.225, 2001, Sep Average, Gabon, GAB
25.5325, 2001, Oct Average, Gabon, GAB
25.4016, 2001, Nov Average, Gabon, GAB
25.5703, 2001, Dec Average, Gabon, GAB
26.0509, 2002, Jan Average, Gabon, GAB
26.177, 2002, Feb Average, Gabon, GAB
26.5048, 2002, Mar Average, Gabon, GAB
26.7164, 2002, Apr Average, Gabon, GAB
26.636, 2002, May Average, Gabon, GAB
24.8387, 2002, Jun Average, Gabon, GAB
24.0487, 2002, Jul Average, Gabon, GAB
24.0254, 2002, Aug Average, Gabon, GAB
24.8708, 2002, Sep Average, Gabon, GAB
25.3041, 2002, Oct Average, Gabon, GAB
25.0512, 2002, Nov Average, Gabon, GAB
25.1927, 2002, Dec Average, Gabon, GAB
26.0326, 2003, Jan Average, Gabon, GAB
26.3621, 2003, Feb Average, Gabon, GAB
26.1508, 2003, Mar Average, Gabon, GAB
26.3801, 2003, Apr Average, Gabon, GAB
26.184, 2003, May Average, Gabon, GAB
24.3328, 2003, Jun Average, Gabon, GAB
23.8815, 2003, Jul Average, Gabon, GAB
24.1427, 2003, Aug Average, Gabon, GAB
25.0888, 2003, Sep Average, Gabon, GAB
25.681, 2003, Oct Average, Gabon, GAB
25.3861, 2003, Nov Average, Gabon, GAB
25.4543, 2003, Dec Average, Gabon, GAB
26.2231, 2004, Jan Average, Gabon, GAB
26.2627, 2004, Feb Average, Gabon, GAB
26.8946, 2004, Mar Average, Gabon, GAB
26.3388, 2004, Apr Average, Gabon, GAB
25.7921, 2004, May Average, Gabon, GAB
24.1196, 2004, Jun Average, Gabon, GAB
23.8755, 2004, Jul Average, Gabon, GAB
24.1782, 2004, Aug Average, Gabon, GAB
25.1078, 2004, Sep Average, Gabon, GAB
25.6309, 2004, Oct Average, Gabon, GAB
25.6707, 2004, Nov Average, Gabon, GAB
25.5974, 2004, Dec Average, Gabon, GAB
26.2229, 2005, Jan Average, Gabon, GAB
26.7779, 2005, Feb Average, Gabon, GAB
26.4716, 2005, Mar Average, Gabon, GAB
26.6425, 2005, Apr Average, Gabon, GAB
25.8619, 2005, May Average, Gabon, GAB
24.0249, 2005, Jun Average, Gabon, GAB
23.405, 2005, Jul Average, Gabon, GAB
23.9384, 2005, Aug Average, Gabon, GAB
25.2535, 2005, Sep Average, Gabon, GAB
25.5853, 2005, Oct Average, Gabon, GAB
25.3615, 2005, Nov Average, Gabon, GAB
25.3383, 2005, Dec Average, Gabon, GAB
26.3988, 2006, Jan Average, Gabon, GAB
26.0783, 2006, Feb Average, Gabon, GAB
26.2806, 2006, Mar Average, Gabon, GAB
26.4332, 2006, Apr Average, Gabon, GAB
25.6998, 2006, May Average, Gabon, GAB
25.4943, 2006, Jun Average, Gabon, GAB
23.9849, 2006, Jul Average, Gabon, GAB
24.0483, 2006, Aug Average, Gabon, GAB
24.702, 2006, Sep Average, Gabon, GAB
25.7965, 2006, Oct Average, Gabon, GAB
24.9805, 2006, Nov Average, Gabon, GAB
25.4259, 2006, Dec Average, Gabon, GAB
26.3754, 2007, Jan Average, Gabon, GAB
26.3199, 2007, Feb Average, Gabon, GAB
26.629, 2007, Mar Average, Gabon, GAB
26.4888, 2007, Apr Average, Gabon, GAB
26.1852, 2007, May Average, Gabon, GAB
24.4471, 2007, Jun Average, Gabon, GAB
24.0013, 2007, Jul Average, Gabon, GAB
24.1346, 2007, Aug Average, Gabon, GAB
24.9223, 2007, Sep Average, Gabon, GAB
25.309, 2007, Oct Average, Gabon, GAB
25.1733, 2007, Nov Average, Gabon, GAB
25.1251, 2007, Dec Average, Gabon, GAB
25.6186, 2008, Jan Average, Gabon, GAB
25.8613, 2008, Feb Average, Gabon, GAB
26.0711, 2008, Mar Average, Gabon, GAB
25.9617, 2008, Apr Average, Gabon, GAB
25.9564, 2008, May Average, Gabon, GAB
24.2384, 2008, Jun Average, Gabon, GAB
23.6583, 2008, Jul Average, Gabon, GAB
23.9951, 2008, Aug Average, Gabon, GAB
25.1097, 2008, Sep Average, Gabon, GAB
25.56, 2008, Oct Average, Gabon, GAB
25.559, 2008, Nov Average, Gabon, GAB
25.4609, 2008, Dec Average, Gabon, GAB
25.776, 2009, Jan Average, Gabon, GAB
26.1211, 2009, Feb Average, Gabon, GAB
26.4325, 2009, Mar Average, Gabon, GAB
26.4173, 2009, Apr Average, Gabon, GAB
26.2574, 2009, May Average, Gabon, GAB
24.6906, 2009, Jun Average, Gabon, GAB
23.6583, 2009, Jul Average, Gabon, GAB
23.7423, 2009, Aug Average, Gabon, GAB
25.1, 2009, Sep Average, Gabon, GAB
25.6896, 2009, Oct Average, Gabon, GAB
25.2614, 2009, Nov Average, Gabon, GAB
25.444, 2009, Dec Average, Gabon, GAB
26.3695, 2010, Jan Average, Gabon, GAB
26.8042, 2010, Feb Average, Gabon, GAB
26.8323, 2010, Mar Average, Gabon, GAB
26.7017, 2010, Apr Average, Gabon, GAB
26.2773, 2010, May Average, Gabon, GAB
24.5469, 2010, Jun Average, Gabon, GAB
24.0013, 2010, Jul Average, Gabon, GAB
24.0564, 2010, Aug Average, Gabon, GAB
25.0545, 2010, Sep Average, Gabon, GAB
25.9804, 2010, Oct Average, Gabon, GAB
25.4061, 2010, Nov Average, Gabon, GAB
25.3274, 2010, Dec Average, Gabon, GAB
25.7498, 2011, Jan Average, Gabon, GAB
25.9373, 2011, Feb Average, Gabon, GAB
26.5379, 2011, Mar Average, Gabon, GAB
26.3687, 2011, Apr Average, Gabon, GAB
26.155, 2011, May Average, Gabon, GAB
24.5422, 2011, Jun Average, Gabon, GAB
23.7122, 2011, Jul Average, Gabon, GAB
23.7867, 2011, Aug Average, Gabon, GAB
24.9289, 2011, Sep Average, Gabon, GAB
25.4077, 2011, Oct Average, Gabon, GAB
25.0842, 2011, Nov Average, Gabon, GAB
24.9773, 2011, Dec Average, Gabon, GAB
25.9754, 2012, Jan Average, Gabon, GAB
25.6411, 2012, Feb Average, Gabon, GAB
26.3461, 2012, Mar Average, Gabon, GAB
26.5026, 2012, Apr Average, Gabon, GAB
25.8853, 2012, May Average, Gabon, GAB
24.6214, 2012, Jun Average, Gabon, GAB
23.5631, 2012, Jul Average, Gabon, GAB
24.034, 2012, Aug Average, Gabon, GAB
24.9126, 2012, Sep Average, Gabon, GAB
25.4928, 2012, Oct Average, Gabon, GAB
25.4668, 2012, Nov Average, Gabon, GAB
25.551, 2012, Dec Average, Gabon, GAB
26.179, 2013, Jan Average, Gabon, GAB
26.4773, 2013, Feb Average, Gabon, GAB
26.5345, 2013, Mar Average, Gabon, GAB
26.5324, 2013, Apr Average, Gabon, GAB
26.1019, 2013, May Average, Gabon, GAB
24.6944, 2013, Jun Average, Gabon, GAB
23.4627, 2013, Jul Average, Gabon, GAB
23.4321, 2013, Aug Average, Gabon, GAB
24.8833, 2013, Sep Average, Gabon, GAB
25.4654, 2013, Oct Average, Gabon, GAB
25.2368, 2013, Nov Average, Gabon, GAB
25.2746, 2013, Dec Average, Gabon, GAB
26.5065, 2014, Jan Average, Gabon, GAB
26.4219, 2014, Feb Average, Gabon, GAB
26.4072, 2014, Mar Average, Gabon, GAB
26.4778, 2014, Apr Average, Gabon, GAB
26.0902, 2014, May Average, Gabon, GAB
24.6401, 2014, Jun Average, Gabon, GAB
23.1642, 2014, Jul Average, Gabon, GAB
23.7453, 2014, Aug Average, Gabon, GAB
24.6243, 2014, Sep Average, Gabon, GAB
25.4624, 2014, Oct Average, Gabon, GAB
25.4175, 2014, Nov Average, Gabon, GAB
25.2703, 2014, Dec Average, Gabon, GAB
26.1785, 2015, Jan Average, Gabon, GAB
26.2038, 2015, Feb Average, Gabon, GAB
26.7116, 2015, Mar Average, Gabon, GAB
26.499, 2015, Apr Average, Gabon, GAB
26.2434, 2015, May Average, Gabon, GAB
24.0066, 2015, Jun Average, Gabon, GAB
24.0888, 2015, Jul Average, Gabon, GAB
23.7139, 2015, Aug Average, Gabon, GAB
24.6711, 2015, Sep Average, Gabon, GAB
25.9165, 2015, Oct Average, Gabon, GAB
25.7013, 2015, Nov Average, Gabon, GAB
25.6735, 2015, Dec Average, Gabon, GAB
26.7424, 2016, Jan Average, Gabon, GAB
27.1061, 2016, Feb Average, Gabon, GAB
26.9724, 2016, Mar Average, Gabon, GAB
26.7435, 2016, Apr Average, Gabon, GAB
26.277, 2016, May Average, Gabon, GAB
24.8377, 2016, Jun Average, Gabon, GAB
23.9233, 2016, Jul Average, Gabon, GAB
24.0756, 2016, Aug Average, Gabon, GAB
25.3626, 2016, Sep Average, Gabon, GAB
25.9418, 2016, Oct Average, Gabon, GAB
25.6397, 2016, Nov Average, Gabon, GAB
25.8741, 2016, Dec Average, Gabon, GAB
