Temperature - (Celsius), Year, Statistics, Country, ISO3
23.7571, 1995, Jan Average, Cameroon, CMR
25.0208, 1995, Feb Average, Cameroon, CMR
26.4672, 1995, Mar Average, Cameroon, CMR
26.6933, 1995, Apr Average, Cameroon, CMR
25.8911, 1995, May Average, Cameroon, CMR
24.7112, 1995, Jun Average, Cameroon, CMR
24.1858, 1995, Jul Average, Cameroon, CMR
23.8396, 1995, Aug Average, Cameroon, CMR
24.0975, 1995, Sep Average, Cameroon, CMR
24.5565, 1995, Oct Average, Cameroon, CMR
24.4958, 1995, Nov Average, Cameroon, CMR
24.1922, 1995, Dec Average, Cameroon, CMR
24.4613, 1996, Jan Average, Cameroon, CMR
25.9307, 1996, Feb Average, Cameroon, CMR
26.5734, 1996, Mar Average, Cameroon, CMR
26.4805, 1996, Apr Average, Cameroon, CMR
25.2276, 1996, May Average, Cameroon, CMR
24.6609, 1996, Jun Average, Cameroon, CMR
23.9842, 1996, Jul Average, Cameroon, CMR
23.2611, 1996, Aug Average, Cameroon, CMR
23.6953, 1996, Sep Average, Cameroon, CMR
24.0631, 1996, Oct Average, Cameroon, CMR
23.8739, 1996, Nov Average, Cameroon, CMR
23.6466, 1996, Dec Average, Cameroon, CMR
24.2095, 1997, Jan Average, Cameroon, CMR
24.6073, 1997, Feb Average, Cameroon, CMR
26.3335, 1997, Mar Average, Cameroon, CMR
26.2161, 1997, Apr Average, Cameroon, CMR
25.2254, 1997, May Average, Cameroon, CMR
24.3505, 1997, Jun Average, Cameroon, CMR
24.0161, 1997, Jul Average, Cameroon, CMR
23.6618, 1997, Aug Average, Cameroon, CMR
24.85, 1997, Sep Average, Cameroon, CMR
25.4223, 1997, Oct Average, Cameroon, CMR
25.0417, 1997, Nov Average, Cameroon, CMR
23.8894, 1997, Dec Average, Cameroon, CMR
24.52, 1998, Jan Average, Cameroon, CMR
26.8331, 1998, Feb Average, Cameroon, CMR
27.3158, 1998, Mar Average, Cameroon, CMR
27.9565, 1998, Apr Average, Cameroon, CMR
26.6028, 1998, May Average, Cameroon, CMR
25.122, 1998, Jun Average, Cameroon, CMR
24.1819, 1998, Jul Average, Cameroon, CMR
23.7383, 1998, Aug Average, Cameroon, CMR
24.081, 1998, Sep Average, Cameroon, CMR
24.6487, 1998, Oct Average, Cameroon, CMR
25.1885, 1998, Nov Average, Cameroon, CMR
24.0502, 1998, Dec Average, Cameroon, CMR
24.0531, 1999, Jan Average, Cameroon, CMR
25.4684, 1999, Feb Average, Cameroon, CMR
27.023, 1999, Mar Average, Cameroon, CMR
26.5863, 1999, Apr Average, Cameroon, CMR
25.337, 1999, May Average, Cameroon, CMR
24.4611, 1999, Jun Average, Cameroon, CMR
23.5762, 1999, Jul Average, Cameroon, CMR
23.3101, 1999, Aug Average, Cameroon, CMR
23.6053, 1999, Sep Average, Cameroon, CMR
23.9872, 1999, Oct Average, Cameroon, CMR
24.7819, 1999, Nov Average, Cameroon, CMR
23.8067, 1999, Dec Average, Cameroon, CMR
24.4014, 2000, Jan Average, Cameroon, CMR
24.4911, 2000, Feb Average, Cameroon, CMR
26.4565, 2000, Mar Average, Cameroon, CMR
26.7836, 2000, Apr Average, Cameroon, CMR
26.0485, 2000, May Average, Cameroon, CMR
24.4486, 2000, Jun Average, Cameroon, CMR
23.6242, 2000, Jul Average, Cameroon, CMR
23.6165, 2000, Aug Average, Cameroon, CMR
23.7584, 2000, Sep Average, Cameroon, CMR
24.2329, 2000, Oct Average, Cameroon, CMR
24.7166, 2000, Nov Average, Cameroon, CMR
23.4714, 2000, Dec Average, Cameroon, CMR
23.7742, 2001, Jan Average, Cameroon, CMR
25.3191, 2001, Feb Average, Cameroon, CMR
26.2929, 2001, Mar Average, Cameroon, CMR
27.0076, 2001, Apr Average, Cameroon, CMR
26.1809, 2001, May Average, Cameroon, CMR
24.6451, 2001, Jun Average, Cameroon, CMR
23.8794, 2001, Jul Average, Cameroon, CMR
23.4202, 2001, Aug Average, Cameroon, CMR
23.6723, 2001, Sep Average, Cameroon, CMR
24.4363, 2001, Oct Average, Cameroon, CMR
24.562, 2001, Nov Average, Cameroon, CMR
24.5375, 2001, Dec Average, Cameroon, CMR
23.5527, 2002, Jan Average, Cameroon, CMR
25.7295, 2002, Feb Average, Cameroon, CMR
26.6676, 2002, Mar Average, Cameroon, CMR
27.1383, 2002, Apr Average, Cameroon, CMR
26.6487, 2002, May Average, Cameroon, CMR
25.0238, 2002, Jun Average, Cameroon, CMR
24.3662, 2002, Jul Average, Cameroon, CMR
23.8363, 2002, Aug Average, Cameroon, CMR
23.9265, 2002, Sep Average, Cameroon, CMR
24.1221, 2002, Oct Average, Cameroon, CMR
24.6427, 2002, Nov Average, Cameroon, CMR
23.8757, 2002, Dec Average, Cameroon, CMR
24.4121, 2003, Jan Average, Cameroon, CMR
26.4056, 2003, Feb Average, Cameroon, CMR
26.5703, 2003, Mar Average, Cameroon, CMR
26.9709, 2003, Apr Average, Cameroon, CMR
25.9075, 2003, May Average, Cameroon, CMR
24.2956, 2003, Jun Average, Cameroon, CMR
23.9559, 2003, Jul Average, Cameroon, CMR
23.9077, 2003, Aug Average, Cameroon, CMR
24.1583, 2003, Sep Average, Cameroon, CMR
24.8572, 2003, Oct Average, Cameroon, CMR
24.9752, 2003, Nov Average, Cameroon, CMR
24.1197, 2003, Dec Average, Cameroon, CMR
24.3435, 2004, Jan Average, Cameroon, CMR
25.7932, 2004, Feb Average, Cameroon, CMR
27.1217, 2004, Mar Average, Cameroon, CMR
27.0423, 2004, Apr Average, Cameroon, CMR
25.7588, 2004, May Average, Cameroon, CMR
24.5362, 2004, Jun Average, Cameroon, CMR
24.0742, 2004, Jul Average, Cameroon, CMR
24.2774, 2004, Aug Average, Cameroon, CMR
24.1484, 2004, Sep Average, Cameroon, CMR
24.9686, 2004, Oct Average, Cameroon, CMR
24.8545, 2004, Nov Average, Cameroon, CMR
24.5629, 2004, Dec Average, Cameroon, CMR
23.9428, 2005, Jan Average, Cameroon, CMR
27.2738, 2005, Feb Average, Cameroon, CMR
27.2352, 2005, Mar Average, Cameroon, CMR
27.3104, 2005, Apr Average, Cameroon, CMR
25.8523, 2005, May Average, Cameroon, CMR
24.4628, 2005, Jun Average, Cameroon, CMR
23.9007, 2005, Jul Average, Cameroon, CMR
23.6529, 2005, Aug Average, Cameroon, CMR
24.4603, 2005, Sep Average, Cameroon, CMR
24.7037, 2005, Oct Average, Cameroon, CMR
24.7402, 2005, Nov Average, Cameroon, CMR
24.896, 2005, Dec Average, Cameroon, CMR
25.1169, 2006, Jan Average, Cameroon, CMR
25.905, 2006, Feb Average, Cameroon, CMR
26.7002, 2006, Mar Average, Cameroon, CMR
26.6965, 2006, Apr Average, Cameroon, CMR
25.7944, 2006, May Average, Cameroon, CMR
25.3626, 2006, Jun Average, Cameroon, CMR
24.401, 2006, Jul Average, Cameroon, CMR
24.0013, 2006, Aug Average, Cameroon, CMR
23.7731, 2006, Sep Average, Cameroon, CMR
24.8033, 2006, Oct Average, Cameroon, CMR
24.0316, 2006, Nov Average, Cameroon, CMR
23.5868, 2006, Dec Average, Cameroon, CMR
23.8288, 2007, Jan Average, Cameroon, CMR
26.1833, 2007, Feb Average, Cameroon, CMR
26.9305, 2007, Mar Average, Cameroon, CMR
26.9291, 2007, Apr Average, Cameroon, CMR
26.3862, 2007, May Average, Cameroon, CMR
24.6328, 2007, Jun Average, Cameroon, CMR
24.2526, 2007, Jul Average, Cameroon, CMR
23.8291, 2007, Aug Average, Cameroon, CMR
23.9121, 2007, Sep Average, Cameroon, CMR
24.5171, 2007, Oct Average, Cameroon, CMR
25.0192, 2007, Nov Average, Cameroon, CMR
24.0614, 2007, Dec Average, Cameroon, CMR
23.3661, 2008, Jan Average, Cameroon, CMR
25.1153, 2008, Feb Average, Cameroon, CMR
26.4606, 2008, Mar Average, Cameroon, CMR
26.1885, 2008, Apr Average, Cameroon, CMR
25.5469, 2008, May Average, Cameroon, CMR
24.6813, 2008, Jun Average, Cameroon, CMR
23.9956, 2008, Jul Average, Cameroon, CMR
23.817, 2008, Aug Average, Cameroon, CMR
24.1914, 2008, Sep Average, Cameroon, CMR
24.8362, 2008, Oct Average, Cameroon, CMR
24.8853, 2008, Nov Average, Cameroon, CMR
24.4929, 2008, Dec Average, Cameroon, CMR
24.6713, 2009, Jan Average, Cameroon, CMR
26.0086, 2009, Feb Average, Cameroon, CMR
27.069, 2009, Mar Average, Cameroon, CMR
27.0758, 2009, Apr Average, Cameroon, CMR
25.6536, 2009, May Average, Cameroon, CMR
24.9445, 2009, Jun Average, Cameroon, CMR
24.1815, 2009, Jul Average, Cameroon, CMR
24.0613, 2009, Aug Average, Cameroon, CMR
24.5245, 2009, Sep Average, Cameroon, CMR
24.909, 2009, Oct Average, Cameroon, CMR
24.6125, 2009, Nov Average, Cameroon, CMR
24.2878, 2009, Dec Average, Cameroon, CMR
24.9027, 2010, Jan Average, Cameroon, CMR
26.5827, 2010, Feb Average, Cameroon, CMR
26.9125, 2010, Mar Average, Cameroon, CMR
27.5799, 2010, Apr Average, Cameroon, CMR
26.5014, 2010, May Average, Cameroon, CMR
25.0693, 2010, Jun Average, Cameroon, CMR
24.3191, 2010, Jul Average, Cameroon, CMR
23.8654, 2010, Aug Average, Cameroon, CMR
23.9737, 2010, Sep Average, Cameroon, CMR
25.1315, 2010, Oct Average, Cameroon, CMR
25.0825, 2010, Nov Average, Cameroon, CMR
24.205, 2010, Dec Average, Cameroon, CMR
24.0216, 2011, Jan Average, Cameroon, CMR
25.9861, 2011, Feb Average, Cameroon, CMR
27.2049, 2011, Mar Average, Cameroon, CMR
26.9356, 2011, Apr Average, Cameroon, CMR
26.2995, 2011, May Average, Cameroon, CMR
24.8184, 2011, Jun Average, Cameroon, CMR
24.0655, 2011, Jul Average, Cameroon, CMR
23.7443, 2011, Aug Average, Cameroon, CMR
24.0651, 2011, Sep Average, Cameroon, CMR
24.6618, 2011, Oct Average, Cameroon, CMR
24.4158, 2011, Nov Average, Cameroon, CMR
23.8109, 2011, Dec Average, Cameroon, CMR
24.5814, 2012, Jan Average, Cameroon, CMR
26.1729, 2012, Feb Average, Cameroon, CMR
26.439, 2012, Mar Average, Cameroon, CMR
27.4898, 2012, Apr Average, Cameroon, CMR
25.8032, 2012, May Average, Cameroon, CMR
24.4906, 2012, Jun Average, Cameroon, CMR
23.7126, 2012, Jul Average, Cameroon, CMR
23.5602, 2012, Aug Average, Cameroon, CMR
23.8051, 2012, Sep Average, Cameroon, CMR
24.1349, 2012, Oct Average, Cameroon, CMR
24.8012, 2012, Nov Average, Cameroon, CMR
24.1083, 2012, Dec Average, Cameroon, CMR
23.7839, 2013, Jan Average, Cameroon, CMR
26.1435, 2013, Feb Average, Cameroon, CMR
27.2032, 2013, Mar Average, Cameroon, CMR
26.4415, 2013, Apr Average, Cameroon, CMR
26.1317, 2013, May Average, Cameroon, CMR
25.0488, 2013, Jun Average, Cameroon, CMR
24.1863, 2013, Jul Average, Cameroon, CMR
23.1629, 2013, Aug Average, Cameroon, CMR
24.0135, 2013, Sep Average, Cameroon, CMR
24.3256, 2013, Oct Average, Cameroon, CMR
24.7313, 2013, Nov Average, Cameroon, CMR
24.6107, 2013, Dec Average, Cameroon, CMR
25.0718, 2014, Jan Average, Cameroon, CMR
25.8478, 2014, Feb Average, Cameroon, CMR
26.8496, 2014, Mar Average, Cameroon, CMR
26.763, 2014, Apr Average, Cameroon, CMR
25.8287, 2014, May Average, Cameroon, CMR
25.3401, 2014, Jun Average, Cameroon, CMR
23.8268, 2014, Jul Average, Cameroon, CMR
23.7652, 2014, Aug Average, Cameroon, CMR
23.9232, 2014, Sep Average, Cameroon, CMR
24.591, 2014, Oct Average, Cameroon, CMR
24.869, 2014, Nov Average, Cameroon, CMR
23.7581, 2014, Dec Average, Cameroon, CMR
23.9299, 2015, Jan Average, Cameroon, CMR
25.883, 2015, Feb Average, Cameroon, CMR
27.1958, 2015, Mar Average, Cameroon, CMR
26.861, 2015, Apr Average, Cameroon, CMR
26.2842, 2015, May Average, Cameroon, CMR
24.7029, 2015, Jun Average, Cameroon, CMR
24.4802, 2015, Jul Average, Cameroon, CMR
24.0624, 2015, Aug Average, Cameroon, CMR
24.2148, 2015, Sep Average, Cameroon, CMR
25.189, 2015, Oct Average, Cameroon, CMR
24.925, 2015, Nov Average, Cameroon, CMR
23.2551, 2015, Dec Average, Cameroon, CMR
24.4585, 2016, Jan Average, Cameroon, CMR
26.562, 2016, Feb Average, Cameroon, CMR
27.5832, 2016, Mar Average, Cameroon, CMR
27.5052, 2016, Apr Average, Cameroon, CMR
26.0574, 2016, May Average, Cameroon, CMR
24.7695, 2016, Jun Average, Cameroon, CMR
23.962, 2016, Jul Average, Cameroon, CMR
23.8628, 2016, Aug Average, Cameroon, CMR
24.3083, 2016, Sep Average, Cameroon, CMR
25.0615, 2016, Oct Average, Cameroon, CMR
25.2756, 2016, Nov Average, Cameroon, CMR
24.7558, 2016, Dec Average, Cameroon, CMR
