Temperature - (Celsius), Year, Statistics, Country, ISO3
9.37323, 2002, Apr Average, Romania, ROU
16.7332, 2002, May Average, Romania, ROU
19.218, 2002, Jun Average, Romania, ROU
22.142, 2002, Jul Average, Romania, ROU
19.8385, 2002, Aug Average, Romania, ROU
15.0298, 2002, Sep Average, Romania, ROU
10.0305, 2002, Oct Average, Romania, ROU
6.27339, 2002, Nov Average, Romania, ROU
-3.7117, 2002, Dec Average, Romania, ROU
-2.8969, 2003, Jan Average, Romania, ROU
-5.87, 2003, Feb Average, Romania, ROU
1.93235, 2003, Mar Average, Romania, ROU
8.12841, 2003, Apr Average, Romania, ROU
18.1688, 2003, May Average, Romania, ROU
20.2655, 2003, Jun Average, Romania, ROU
20.358, 2003, Jul Average, Romania, ROU
21.5714, 2003, Aug Average, Romania, ROU
14.8074, 2003, Sep Average, Romania, ROU
8.42958, 2003, Oct Average, Romania, ROU
5.57245, 2003, Nov Average, Romania, ROU
-0.9422, 2003, Dec Average, Romania, ROU
-4.2169, 2004, Jan Average, Romania, ROU
-0.6461, 2004, Feb Average, Romania, ROU
4.65558, 2004, Mar Average, Romania, ROU
10.258, 2004, Apr Average, Romania, ROU
13.5246, 2004, May Average, Romania, ROU
18.0069, 2004, Jun Average, Romania, ROU
20.1376, 2004, Jul Average, Romania, ROU
19.4772, 2004, Aug Average, Romania, ROU
14.8097, 2004, Sep Average, Romania, ROU
11.2836, 2004, Oct Average, Romania, ROU
4.97017, 2004, Nov Average, Romania, ROU
0.63256, 2004, Dec Average, Romania, ROU
-1.0591, 2005, Jan Average, Romania, ROU
-3.9766, 2005, Feb Average, Romania, ROU
1.61483, 2005, Mar Average, Romania, ROU
9.65316, 2005, Apr Average, Romania, ROU
15.2549, 2005, May Average, Romania, ROU
17.3829, 2005, Jun Average, Romania, ROU
20.2581, 2005, Jul Average, Romania, ROU
19.4863, 2005, Aug Average, Romania, ROU
16.3133, 2005, Sep Average, Romania, ROU
9.93495, 2005, Oct Average, Romania, ROU
3.51481, 2005, Nov Average, Romania, ROU
0.18906, 2005, Dec Average, Romania, ROU
-5.2137, 2006, Jan Average, Romania, ROU
-2.3669, 2006, Feb Average, Romania, ROU
2.91164, 2006, Mar Average, Romania, ROU
10.4186, 2006, Apr Average, Romania, ROU
14.262, 2006, May Average, Romania, ROU
17.9865, 2006, Jun Average, Romania, ROU
20.9767, 2006, Jul Average, Romania, ROU
19.4468, 2006, Aug Average, Romania, ROU
16.13, 2006, Sep Average, Romania, ROU
11.0397, 2006, Oct Average, Romania, ROU
5.09552, 2006, Nov Average, Romania, ROU
1.14572, 2006, Dec Average, Romania, ROU
2.41418, 2007, Jan Average, Romania, ROU
2.06404, 2007, Feb Average, Romania, ROU
6.75247, 2007, Mar Average, Romania, ROU
10.333, 2007, Apr Average, Romania, ROU
16.8125, 2007, May Average, Romania, ROU
20.689, 2007, Jun Average, Romania, ROU
22.2152, 2007, Jul Average, Romania, ROU
21.2829, 2007, Aug Average, Romania, ROU
14.4431, 2007, Sep Average, Romania, ROU
10.115, 2007, Oct Average, Romania, ROU
2.82458, 2007, Nov Average, Romania, ROU
-1.6486, 2007, Dec Average, Romania, ROU
-1.5095, 2008, Jan Average, Romania, ROU
1.49234, 2008, Feb Average, Romania, ROU
5.99699, 2008, Mar Average, Romania, ROU
10.5781, 2008, Apr Average, Romania, ROU
14.9706, 2008, May Average, Romania, ROU
19.5003, 2008, Jun Average, Romania, ROU
20.1884, 2008, Jul Average, Romania, ROU
21.2242, 2008, Aug Average, Romania, ROU
14.6128, 2008, Sep Average, Romania, ROU
11.2787, 2008, Oct Average, Romania, ROU
5.3054, 2008, Nov Average, Romania, ROU
1.60376, 2008, Dec Average, Romania, ROU
-2.0726, 2009, Jan Average, Romania, ROU
0.06876, 2009, Feb Average, Romania, ROU
3.9863, 2009, Mar Average, Romania, ROU
11.9109, 2009, Apr Average, Romania, ROU
15.6588, 2009, May Average, Romania, ROU
18.9107, 2009, Jun Average, Romania, ROU
21.5797, 2009, Jul Average, Romania, ROU
20.6632, 2009, Aug Average, Romania, ROU
17.2243, 2009, Sep Average, Romania, ROU
10.6979, 2009, Oct Average, Romania, ROU
6.39864, 2009, Nov Average, Romania, ROU
0.49014, 2009, Dec Average, Romania, ROU
-3.5438, 2010, Jan Average, Romania, ROU
0.11183, 2010, Feb Average, Romania, ROU
4.27712, 2010, Mar Average, Romania, ROU
10.2389, 2010, Apr Average, Romania, ROU
15.3895, 2010, May Average, Romania, ROU
19.0021, 2010, Jun Average, Romania, ROU
21.454, 2010, Jul Average, Romania, ROU
21.6326, 2010, Aug Average, Romania, ROU
15.1132, 2010, Sep Average, Romania, ROU
7.69094, 2010, Oct Average, Romania, ROU
8.66815, 2010, Nov Average, Romania, ROU
-1.564, 2010, Dec Average, Romania, ROU
-2.3696, 2011, Jan Average, Romania, ROU
-2.6276, 2011, Feb Average, Romania, ROU
4.01114, 2011, Mar Average, Romania, ROU
9.96677, 2011, Apr Average, Romania, ROU
15.0097, 2011, May Average, Romania, ROU
19.0961, 2011, Jun Average, Romania, ROU
20.7745, 2011, Jul Average, Romania, ROU
20.7657, 2011, Aug Average, Romania, ROU
18.239, 2011, Sep Average, Romania, ROU
8.74978, 2011, Oct Average, Romania, ROU
1.22429, 2011, Nov Average, Romania, ROU
1.56212, 2011, Dec Average, Romania, ROU
-2.1863, 2012, Jan Average, Romania, ROU
-6.5339, 2012, Feb Average, Romania, ROU
4.52606, 2012, Mar Average, Romania, ROU
11.4714, 2012, Apr Average, Romania, ROU
16.1737, 2012, May Average, Romania, ROU
20.8072, 2012, Jun Average, Romania, ROU
22.8168, 2012, Jul Average, Romania, ROU
21.9374, 2012, Aug Average, Romania, ROU
18.0811, 2012, Sep Average, Romania, ROU
11.894, 2012, Oct Average, Romania, ROU
6.1602, 2012, Nov Average, Romania, ROU
-2.1814, 2012, Dec Average, Romania, ROU
-1.6962, 2013, Jan Average, Romania, ROU
1.65643, 2013, Feb Average, Romania, ROU
3.0749, 2013, Mar Average, Romania, ROU
11.4843, 2013, Apr Average, Romania, ROU
16.7316, 2013, May Average, Romania, ROU
19.222, 2013, Jun Average, Romania, ROU
20.6835, 2013, Jul Average, Romania, ROU
21.5658, 2013, Aug Average, Romania, ROU
14.2328, 2013, Sep Average, Romania, ROU
10.7855, 2013, Oct Average, Romania, ROU
7.58439, 2013, Nov Average, Romania, ROU
-0.8283, 2013, Dec Average, Romania, ROU
0.23915, 2014, Jan Average, Romania, ROU
2.08965, 2014, Feb Average, Romania, ROU
7.58808, 2014, Mar Average, Romania, ROU
10.7931, 2014, Apr Average, Romania, ROU
14.8147, 2014, May Average, Romania, ROU
18.2705, 2014, Jun Average, Romania, ROU
20.7992, 2014, Jul Average, Romania, ROU
20.531, 2014, Aug Average, Romania, ROU
16.6678, 2014, Sep Average, Romania, ROU
10.6362, 2014, Oct Average, Romania, ROU
5.27917, 2014, Nov Average, Romania, ROU
1.04238, 2014, Dec Average, Romania, ROU
0.35772, 2015, Jan Average, Romania, ROU
0.39596, 2015, Feb Average, Romania, ROU
4.95991, 2015, Mar Average, Romania, ROU
9.42904, 2015, Apr Average, Romania, ROU
15.627, 2015, May Average, Romania, ROU
19.2108, 2015, Jun Average, Romania, ROU
22.1785, 2015, Jul Average, Romania, ROU
22.1781, 2015, Aug Average, Romania, ROU
17.9872, 2015, Sep Average, Romania, ROU
9.71792, 2015, Oct Average, Romania, ROU
6.22872, 2015, Nov Average, Romania, ROU
1.57954, 2015, Dec Average, Romania, ROU
-2.6834, 2016, Jan Average, Romania, ROU
4.75123, 2016, Feb Average, Romania, ROU
5.91392, 2016, Mar Average, Romania, ROU
12.2033, 2016, Apr Average, Romania, ROU
14.445, 2016, May Average, Romania, ROU
20.0184, 2016, Jun Average, Romania, ROU
21.3764, 2016, Jul Average, Romania, ROU
20.4751, 2016, Aug Average, Romania, ROU
17.242, 2016, Sep Average, Romania, ROU
8.78464, 2016, Oct Average, Romania, ROU
3.8539, 2016, Nov Average, Romania, ROU
-2.1681, 2016, Dec Average, Romania, ROU
