Temperature - (Celsius), Year, Statistics, Country, ISO3
28.6264, 1991, Mar Average, Tuvalu, TUV
28.6211, 1991, Apr Average, Tuvalu, TUV
28.6777, 1991, May Average, Tuvalu, TUV
28.6566, 1991, Jun Average, Tuvalu, TUV
28.5566, 1991, Jul Average, Tuvalu, TUV
28.4725, 1991, Aug Average, Tuvalu, TUV
28.3566, 1991, Sep Average, Tuvalu, TUV
28.2514, 1991, Oct Average, Tuvalu, TUV
28.5211, 1991, Nov Average, Tuvalu, TUV
28.5355, 1991, Dec Average, Tuvalu, TUV
27.9566, 1992, Jan Average, Tuvalu, TUV
28.3263, 1992, Feb Average, Tuvalu, TUV
27.4475, 1992, Mar Average, Tuvalu, TUV
28.1, 1992, Apr Average, Tuvalu, TUV
28.1777, 1992, May Average, Tuvalu, TUV
28.2566, 1992, Jun Average, Tuvalu, TUV
28.2566, 1992, Jul Average, Tuvalu, TUV
28.2725, 1992, Aug Average, Tuvalu, TUV
28.3566, 1992, Sep Average, Tuvalu, TUV
28.2514, 1992, Oct Average, Tuvalu, TUV
28.1211, 1992, Nov Average, Tuvalu, TUV
28.1566, 1992, Dec Average, Tuvalu, TUV
28.5869, 1993, Jan Average, Tuvalu, TUV
28.2264, 1993, Feb Average, Tuvalu, TUV
27.1264, 1993, Mar Average, Tuvalu, TUV
27.7514, 1993, Apr Average, Tuvalu, TUV
28.2777, 1993, May Average, Tuvalu, TUV
28.3566, 1993, Jun Average, Tuvalu, TUV
27.6566, 1993, Jul Average, Tuvalu, TUV
27.8027, 1993, Aug Average, Tuvalu, TUV
27.8566, 1993, Sep Average, Tuvalu, TUV
28.2514, 1993, Oct Average, Tuvalu, TUV
28.5211, 1993, Nov Average, Tuvalu, TUV
28.4355, 1993, Dec Average, Tuvalu, TUV
28.1566, 1994, Jan Average, Tuvalu, TUV
28.6264, 1994, Feb Average, Tuvalu, TUV
29.0052, 1994, Mar Average, Tuvalu, TUV
28.6211, 1994, Apr Average, Tuvalu, TUV
28.5777, 1994, May Average, Tuvalu, TUV
28.2566, 1994, Jun Average, Tuvalu, TUV
28.2566, 1994, Jul Average, Tuvalu, TUV
28.1725, 1994, Aug Average, Tuvalu, TUV
28.1566, 1994, Sep Average, Tuvalu, TUV
28.3302, 1994, Oct Average, Tuvalu, TUV
28.3422, 1994, Nov Average, Tuvalu, TUV
28.9566, 1994, Dec Average, Tuvalu, TUV
28.3566, 1995, Jan Average, Tuvalu, TUV
27.8263, 1995, Feb Average, Tuvalu, TUV
28.5264, 1995, Mar Average, Tuvalu, TUV
28.4211, 1995, Apr Average, Tuvalu, TUV
28.52, 1995, May Average, Tuvalu, TUV
28.6566, 1995, Jun Average, Tuvalu, TUV
28.3566, 1995, Jul Average, Tuvalu, TUV
28.3725, 1995, Aug Average, Tuvalu, TUV
28.4513, 1995, Sep Average, Tuvalu, TUV
28.1514, 1995, Oct Average, Tuvalu, TUV
28.4, 1995, Nov Average, Tuvalu, TUV
28.0566, 1995, Dec Average, Tuvalu, TUV
28.6566, 1996, Jan Average, Tuvalu, TUV
28.4263, 1996, Feb Average, Tuvalu, TUV
28.1961, 1996, Mar Average, Tuvalu, TUV
28.3211, 1996, Apr Average, Tuvalu, TUV
26.2989, 1996, May Average, Tuvalu, TUV
28.4566, 1996, Jun Average, Tuvalu, TUV
28.6566, 1996, Jul Average, Tuvalu, TUV
28.2239, 1996, Aug Average, Tuvalu, TUV
28.1566, 1996, Sep Average, Tuvalu, TUV
28.5513, 1996, Oct Average, Tuvalu, TUV
28.4211, 1996, Nov Average, Tuvalu, TUV
28.4566, 1996, Dec Average, Tuvalu, TUV
28.7566, 1997, Jan Average, Tuvalu, TUV
28.8263, 1997, Feb Average, Tuvalu, TUV
28.3263, 1997, Mar Average, Tuvalu, TUV
28.7211, 1997, Apr Average, Tuvalu, TUV
29.0989, 1997, May Average, Tuvalu, TUV
28.0264, 1997, Jun Average, Tuvalu, TUV
28.4408, 1997, Jul Average, Tuvalu, TUV
28.2514, 1997, Aug Average, Tuvalu, TUV
27.9566, 1997, Sep Average, Tuvalu, TUV
28.4513, 1997, Oct Average, Tuvalu, TUV
28.8211, 1997, Nov Average, Tuvalu, TUV
28.4566, 1997, Dec Average, Tuvalu, TUV
28.4566, 1998, Jan Average, Tuvalu, TUV
28.7264, 1998, Feb Average, Tuvalu, TUV
28.6316, 1998, Mar Average, Tuvalu, TUV
29.0211, 1998, Apr Average, Tuvalu, TUV
28.9725, 1998, May Average, Tuvalu, TUV
28.1777, 1998, Jun Average, Tuvalu, TUV
27.7566, 1998, Jul Average, Tuvalu, TUV
27.8725, 1998, Aug Average, Tuvalu, TUV
28.2566, 1998, Sep Average, Tuvalu, TUV
27.8302, 1998, Oct Average, Tuvalu, TUV
28.4697, 1998, Nov Average, Tuvalu, TUV
28.6566, 1998, Dec Average, Tuvalu, TUV
28.1514, 1999, Jan Average, Tuvalu, TUV
27.9052, 1999, Feb Average, Tuvalu, TUV
28.5841, 1999, Mar Average, Tuvalu, TUV
28.6, 1999, Apr Average, Tuvalu, TUV
28.8513, 1999, May Average, Tuvalu, TUV
28.1566, 1999, Jun Average, Tuvalu, TUV
28.6566, 1999, Jul Average, Tuvalu, TUV
28.5725, 1999, Aug Average, Tuvalu, TUV
28.0566, 1999, Sep Average, Tuvalu, TUV
28.1514, 1999, Oct Average, Tuvalu, TUV
28.7, 1999, Nov Average, Tuvalu, TUV
28.5355, 1999, Dec Average, Tuvalu, TUV
28.2566, 2000, Jan Average, Tuvalu, TUV
28.6264, 2000, Feb Average, Tuvalu, TUV
28.0264, 2000, Mar Average, Tuvalu, TUV
28.4211, 2000, Apr Average, Tuvalu, TUV
28.9091, 2000, May Average, Tuvalu, TUV
28.8566, 2000, Jun Average, Tuvalu, TUV
28.6355, 2000, Jul Average, Tuvalu, TUV
28.5725, 2000, Aug Average, Tuvalu, TUV
28.6566, 2000, Sep Average, Tuvalu, TUV
28.6514, 2000, Oct Average, Tuvalu, TUV
28.6211, 2000, Nov Average, Tuvalu, TUV
28.6566, 2000, Dec Average, Tuvalu, TUV
28.5566, 2001, Jan Average, Tuvalu, TUV
28.7264, 2001, Feb Average, Tuvalu, TUV
28.3263, 2001, Mar Average, Tuvalu, TUV
28.8211, 2001, Apr Average, Tuvalu, TUV
29.5777, 2001, May Average, Tuvalu, TUV
28.4566, 2001, Jun Average, Tuvalu, TUV
28.5566, 2001, Jul Average, Tuvalu, TUV
28.4725, 2001, Aug Average, Tuvalu, TUV
28.1264, 2001, Sep Average, Tuvalu, TUV
28.6514, 2001, Oct Average, Tuvalu, TUV
29.0211, 2001, Nov Average, Tuvalu, TUV
29.0566, 2001, Dec Average, Tuvalu, TUV
29.1566, 2002, Jan Average, Tuvalu, TUV
28.9263, 2002, Feb Average, Tuvalu, TUV
28.4263, 2002, Mar Average, Tuvalu, TUV
28.8211, 2002, Apr Average, Tuvalu, TUV
29.4777, 2002, May Average, Tuvalu, TUV
28.6566, 2002, Jun Average, Tuvalu, TUV
28.7566, 2002, Jul Average, Tuvalu, TUV
28.4725, 2002, Aug Average, Tuvalu, TUV
28.5566, 2002, Sep Average, Tuvalu, TUV
28.4513, 2002, Oct Average, Tuvalu, TUV
28.9211, 2002, Nov Average, Tuvalu, TUV
28.6566, 2002, Dec Average, Tuvalu, TUV
28.7566, 2003, Jan Average, Tuvalu, TUV
28.7264, 2003, Feb Average, Tuvalu, TUV
28.8263, 2003, Mar Average, Tuvalu, TUV
28.7211, 2003, Apr Average, Tuvalu, TUV
28.9777, 2003, May Average, Tuvalu, TUV
28.0566, 2003, Jun Average, Tuvalu, TUV
28.3566, 2003, Jul Average, Tuvalu, TUV
27.9725, 2003, Aug Average, Tuvalu, TUV
28.1566, 2003, Sep Average, Tuvalu, TUV
28.2514, 2003, Oct Average, Tuvalu, TUV
28.2211, 2003, Nov Average, Tuvalu, TUV
28.3566, 2003, Dec Average, Tuvalu, TUV
28.6566, 2004, Jan Average, Tuvalu, TUV
28.6264, 2004, Feb Average, Tuvalu, TUV
28.5264, 2004, Mar Average, Tuvalu, TUV
28.4052, 2004, Apr Average, Tuvalu, TUV
29.0566, 2004, May Average, Tuvalu, TUV
28.6355, 2004, Jun Average, Tuvalu, TUV
28.3566, 2004, Jul Average, Tuvalu, TUV
28.4725, 2004, Aug Average, Tuvalu, TUV
28.4869, 2004, Sep Average, Tuvalu, TUV
28.4211, 2004, Oct Average, Tuvalu, TUV
28.7211, 2004, Nov Average, Tuvalu, TUV
28.9566, 2004, Dec Average, Tuvalu, TUV
29.0566, 2005, Jan Average, Tuvalu, TUV
28.7264, 2005, Feb Average, Tuvalu, TUV
29.1264, 2005, Mar Average, Tuvalu, TUV
28.8211, 2005, Apr Average, Tuvalu, TUV
28.9777, 2005, May Average, Tuvalu, TUV
27.9869, 2005, Jun Average, Tuvalu, TUV
28.3566, 2005, Jul Average, Tuvalu, TUV
28.6027, 2005, Aug Average, Tuvalu, TUV
29.1566, 2005, Sep Average, Tuvalu, TUV
29.0513, 2005, Oct Average, Tuvalu, TUV
28.8211, 2005, Nov Average, Tuvalu, TUV
28.6566, 2005, Dec Average, Tuvalu, TUV
28.0777, 2006, Jan Average, Tuvalu, TUV
28.1264, 2006, Feb Average, Tuvalu, TUV
28.5264, 2006, Mar Average, Tuvalu, TUV
29.1211, 2006, Apr Average, Tuvalu, TUV
28.9777, 2006, May Average, Tuvalu, TUV
28.5869, 2006, Jun Average, Tuvalu, TUV
27.8566, 2006, Jul Average, Tuvalu, TUV
28.4725, 2006, Aug Average, Tuvalu, TUV
28.3566, 2006, Sep Average, Tuvalu, TUV
28.4513, 2006, Oct Average, Tuvalu, TUV
28.7211, 2006, Nov Average, Tuvalu, TUV
29.2566, 2006, Dec Average, Tuvalu, TUV
29.0566, 2007, Jan Average, Tuvalu, TUV
28.9566, 2007, Feb Average, Tuvalu, TUV
28.1264, 2007, Mar Average, Tuvalu, TUV
28.7211, 2007, Apr Average, Tuvalu, TUV
28.8777, 2007, May Average, Tuvalu, TUV
29.0566, 2007, Jun Average, Tuvalu, TUV
29.0566, 2007, Jul Average, Tuvalu, TUV
28.9725, 2007, Aug Average, Tuvalu, TUV
29.2566, 2007, Sep Average, Tuvalu, TUV
28.7211, 2007, Oct Average, Tuvalu, TUV
28.7211, 2007, Nov Average, Tuvalu, TUV
28.4566, 2007, Dec Average, Tuvalu, TUV
28.0566, 2008, Jan Average, Tuvalu, TUV
28.5264, 2008, Feb Average, Tuvalu, TUV
28.4263, 2008, Mar Average, Tuvalu, TUV
28.5211, 2008, Apr Average, Tuvalu, TUV
28.8777, 2008, May Average, Tuvalu, TUV
28.6566, 2008, Jun Average, Tuvalu, TUV
28.1777, 2008, Jul Average, Tuvalu, TUV
28.5725, 2008, Aug Average, Tuvalu, TUV
28.4566, 2008, Sep Average, Tuvalu, TUV
28.6514, 2008, Oct Average, Tuvalu, TUV
28.8211, 2008, Nov Average, Tuvalu, TUV
28.9566, 2008, Dec Average, Tuvalu, TUV
28.2566, 2009, Jan Average, Tuvalu, TUV
28.6264, 2009, Feb Average, Tuvalu, TUV
28.1961, 2009, Mar Average, Tuvalu, TUV
28.3211, 2009, Apr Average, Tuvalu, TUV
28.8777, 2009, May Average, Tuvalu, TUV
28.2566, 2009, Jun Average, Tuvalu, TUV
28.5566, 2009, Jul Average, Tuvalu, TUV
28.9725, 2009, Aug Average, Tuvalu, TUV
28.3355, 2009, Sep Average, Tuvalu, TUV
28.7514, 2009, Oct Average, Tuvalu, TUV
29.0211, 2009, Nov Average, Tuvalu, TUV
28.9566, 2009, Dec Average, Tuvalu, TUV
28.7355, 2010, Jan Average, Tuvalu, TUV
28.8263, 2010, Feb Average, Tuvalu, TUV
28.6264, 2010, Mar Average, Tuvalu, TUV
29.1211, 2010, Apr Average, Tuvalu, TUV
29.6777, 2010, May Average, Tuvalu, TUV
29.2566, 2010, Jun Average, Tuvalu, TUV
28.7566, 2010, Jul Average, Tuvalu, TUV
28.6725, 2010, Aug Average, Tuvalu, TUV
28.8566, 2010, Sep Average, Tuvalu, TUV
28.4513, 2010, Oct Average, Tuvalu, TUV
28.2211, 2010, Nov Average, Tuvalu, TUV
27.9566, 2010, Dec Average, Tuvalu, TUV
27.6566, 2011, Jan Average, Tuvalu, TUV
27.6264, 2011, Feb Average, Tuvalu, TUV
28.1264, 2011, Mar Average, Tuvalu, TUV
28.8211, 2011, Apr Average, Tuvalu, TUV
29.0777, 2011, May Average, Tuvalu, TUV
28.8566, 2011, Jun Average, Tuvalu, TUV
28.9566, 2011, Jul Average, Tuvalu, TUV
28.3725, 2011, Aug Average, Tuvalu, TUV
28.6566, 2011, Sep Average, Tuvalu, TUV
28.7514, 2011, Oct Average, Tuvalu, TUV
28.0211, 2011, Nov Average, Tuvalu, TUV
28.2566, 2011, Dec Average, Tuvalu, TUV
28.0566, 2012, Jan Average, Tuvalu, TUV
27.7052, 2012, Feb Average, Tuvalu, TUV
28.1052, 2012, Mar Average, Tuvalu, TUV
28.3, 2012, Apr Average, Tuvalu, TUV
28.5777, 2012, May Average, Tuvalu, TUV
28.2566, 2012, Jun Average, Tuvalu, TUV
28.3566, 2012, Jul Average, Tuvalu, TUV
28.4725, 2012, Aug Average, Tuvalu, TUV
28.4566, 2012, Sep Average, Tuvalu, TUV
28.6514, 2012, Oct Average, Tuvalu, TUV
28.6211, 2012, Nov Average, Tuvalu, TUV
28.8355, 2012, Dec Average, Tuvalu, TUV
28.4566, 2013, Jan Average, Tuvalu, TUV
28.5264, 2013, Feb Average, Tuvalu, TUV
27.8263, 2013, Mar Average, Tuvalu, TUV
28.8211, 2013, Apr Average, Tuvalu, TUV
28.5777, 2013, May Average, Tuvalu, TUV
28.8566, 2013, Jun Average, Tuvalu, TUV
28.2566, 2013, Jul Average, Tuvalu, TUV
28.6725, 2013, Aug Average, Tuvalu, TUV
28.5566, 2013, Sep Average, Tuvalu, TUV
28.1302, 2013, Oct Average, Tuvalu, TUV
28.5211, 2013, Nov Average, Tuvalu, TUV
28.5566, 2013, Dec Average, Tuvalu, TUV
28.6566, 2014, Jan Average, Tuvalu, TUV
28.3263, 2014, Feb Average, Tuvalu, TUV
28.5264, 2014, Mar Average, Tuvalu, TUV
28.3, 2014, Apr Average, Tuvalu, TUV
28.4777, 2014, May Average, Tuvalu, TUV
28.4566, 2014, Jun Average, Tuvalu, TUV
27.3566, 2014, Jul Average, Tuvalu, TUV
27.7725, 2014, Aug Average, Tuvalu, TUV
28.8566, 2014, Sep Average, Tuvalu, TUV
28.5513, 2014, Oct Average, Tuvalu, TUV
28.6211, 2014, Nov Average, Tuvalu, TUV
28.5566, 2014, Dec Average, Tuvalu, TUV
28.8566, 2015, Jan Average, Tuvalu, TUV
28.8263, 2015, Feb Average, Tuvalu, TUV
28.7264, 2015, Mar Average, Tuvalu, TUV
28.4211, 2015, Apr Average, Tuvalu, TUV
28.7777, 2015, May Average, Tuvalu, TUV
28.1566, 2015, Jun Average, Tuvalu, TUV
28.1566, 2015, Jul Average, Tuvalu, TUV
27.5725, 2015, Aug Average, Tuvalu, TUV
27.9566, 2015, Sep Average, Tuvalu, TUV
28.2514, 2015, Oct Average, Tuvalu, TUV
28.5211, 2015, Nov Average, Tuvalu, TUV
28.7566, 2015, Dec Average, Tuvalu, TUV
29.1355, 2016, Jan Average, Tuvalu, TUV
29.6264, 2016, Feb Average, Tuvalu, TUV
29.1264, 2016, Mar Average, Tuvalu, TUV
28.6211, 2016, Apr Average, Tuvalu, TUV
28.8777, 2016, May Average, Tuvalu, TUV
28.5355, 2016, Jun Average, Tuvalu, TUV
28.3566, 2016, Jul Average, Tuvalu, TUV
28.3725, 2016, Aug Average, Tuvalu, TUV
28.4566, 2016, Sep Average, Tuvalu, TUV
28.7302, 2016, Oct Average, Tuvalu, TUV
28.8, 2016, Nov Average, Tuvalu, TUV
28.6566, 2016, Dec Average, Tuvalu, TUV
