Temperature - (Celsius), Year, Statistics, Country, ISO3
27.0423, 1998, Dec Average, Singapore, SGP
26.9593, 1999, Jan Average, Singapore, SGP
27.2203, 1999, Feb Average, Singapore, SGP
27.4796, 1999, Mar Average, Singapore, SGP
28.2525, 1999, Apr Average, Singapore, SGP
27.9644, 1999, May Average, Singapore, SGP
27.9033, 1999, Jun Average, Singapore, SGP
27.6813, 1999, Jul Average, Singapore, SGP
27.4864, 1999, Aug Average, Singapore, SGP
27.7694, 1999, Sep Average, Singapore, SGP
27.4372, 1999, Oct Average, Singapore, SGP
27.5661, 1999, Nov Average, Singapore, SGP
26.9813, 1999, Dec Average, Singapore, SGP
26.744, 2000, Jan Average, Singapore, SGP
27.0406, 2000, Feb Average, Singapore, SGP
27.4949, 2000, Mar Average, Singapore, SGP
27.7305, 2000, Apr Average, Singapore, SGP
28.5745, 2000, May Average, Singapore, SGP
27.6457, 2000, Jun Average, Singapore, SGP
27.9864, 2000, Jul Average, Singapore, SGP
27.6694, 2000, Aug Average, Singapore, SGP
27.9288, 2000, Sep Average, Singapore, SGP
28.0169, 2000, Oct Average, Singapore, SGP
27.6779, 2000, Nov Average, Singapore, SGP
27.5355, 2000, Dec Average, Singapore, SGP
26.8745, 2001, Jan Average, Singapore, SGP
27.2355, 2001, Feb Average, Singapore, SGP
27.7338, 2001, Mar Average, Singapore, SGP
27.9305, 2001, Apr Average, Singapore, SGP
28.5745, 2001, May Average, Singapore, SGP
27.9779, 2001, Jun Average, Singapore, SGP
28.2237, 2001, Jul Average, Singapore, SGP
28.0694, 2001, Aug Average, Singapore, SGP
27.9694, 2001, Sep Average, Singapore, SGP
27.9372, 2001, Oct Average, Singapore, SGP
27.6203, 2001, Nov Average, Singapore, SGP
27.3355, 2001, Dec Average, Singapore, SGP
27.4186, 2002, Jan Average, Singapore, SGP
27.7932, 2002, Feb Average, Singapore, SGP
28.3813, 2002, Mar Average, Singapore, SGP
28.5254, 2002, Apr Average, Singapore, SGP
28.944, 2002, May Average, Singapore, SGP
28.561, 2002, Jun Average, Singapore, SGP
28.3932, 2002, Jul Average, Singapore, SGP
28.2593, 2002, Aug Average, Singapore, SGP
27.9288, 2002, Sep Average, Singapore, SGP
28.1762, 2002, Oct Average, Singapore, SGP
27.8203, 2002, Nov Average, Singapore, SGP
27.8305, 2002, Dec Average, Singapore, SGP
27.2389, 2003, Jan Average, Singapore, SGP
27.5745, 2003, Feb Average, Singapore, SGP
28.1169, 2003, Mar Average, Singapore, SGP
28.0254, 2003, Apr Average, Singapore, SGP
28.8745, 2003, May Average, Singapore, SGP
28.3305, 2003, Jun Average, Singapore, SGP
27.7237, 2003, Jul Average, Singapore, SGP
28.2694, 2003, Aug Average, Singapore, SGP
27.9593, 2003, Sep Average, Singapore, SGP
27.7915, 2003, Oct Average, Singapore, SGP
27.6, 2003, Nov Average, Singapore, SGP
27.0372, 2003, Dec Average, Singapore, SGP
27.6203, 2004, Jan Average, Singapore, SGP
27.744, 2004, Feb Average, Singapore, SGP
28.1338, 2004, Mar Average, Singapore, SGP
28.5101, 2004, Apr Average, Singapore, SGP
28.6864, 2004, May Average, Singapore, SGP
28.2983, 2004, Jun Average, Singapore, SGP
27.3033, 2004, Jul Average, Singapore, SGP
28.1372, 2004, Aug Average, Singapore, SGP
27.3813, 2004, Sep Average, Singapore, SGP
27.3966, 2004, Oct Average, Singapore, SGP
27.3576, 2004, Nov Average, Singapore, SGP
26.8898, 2004, Dec Average, Singapore, SGP
27.0508, 2005, Jan Average, Singapore, SGP
28.2389, 2005, Feb Average, Singapore, SGP
28.1033, 2005, Mar Average, Singapore, SGP
28.3644, 2005, Apr Average, Singapore, SGP
28.2694, 2005, May Average, Singapore, SGP
28.4254, 2005, Jun Average, Singapore, SGP
27.8338, 2005, Jul Average, Singapore, SGP
28.2322, 2005, Aug Average, Singapore, SGP
28.3237, 2005, Sep Average, Singapore, SGP
27.6423, 2005, Oct Average, Singapore, SGP
27.3525, 2005, Nov Average, Singapore, SGP
26.8474, 2005, Dec Average, Singapore, SGP
26.8593, 2006, Jan Average, Singapore, SGP
27.3745, 2006, Feb Average, Singapore, SGP
27.9271, 2006, Mar Average, Singapore, SGP
27.7932, 2006, Apr Average, Singapore, SGP
27.7745, 2006, May Average, Singapore, SGP
27.6711, 2006, Jun Average, Singapore, SGP
28.1339, 2006, Jul Average, Singapore, SGP
27.9372, 2006, Aug Average, Singapore, SGP
27.5169, 2006, Sep Average, Singapore, SGP
27.9474, 2006, Oct Average, Singapore, SGP
27.3457, 2006, Nov Average, Singapore, SGP
27.4101, 2006, Dec Average, Singapore, SGP
26.844, 2007, Jan Average, Singapore, SGP
27.3542, 2007, Feb Average, Singapore, SGP
27.7271, 2007, Mar Average, Singapore, SGP
27.8983, 2007, Apr Average, Singapore, SGP
28.3644, 2007, May Average, Singapore, SGP
28.1288, 2007, Jun Average, Singapore, SGP
27.8016, 2007, Jul Average, Singapore, SGP
27.744, 2007, Aug Average, Singapore, SGP
27.8762, 2007, Sep Average, Singapore, SGP
27.6745, 2007, Oct Average, Singapore, SGP
27.3949, 2007, Nov Average, Singapore, SGP
26.9355, 2007, Dec Average, Singapore, SGP
27.2118, 2008, Jan Average, Singapore, SGP
27.1067, 2008, Feb Average, Singapore, SGP
26.9745, 2008, Mar Average, Singapore, SGP
27.6932, 2008, Apr Average, Singapore, SGP
28.244, 2008, May Average, Singapore, SGP
27.6728, 2008, Jun Average, Singapore, SGP
27.4881, 2008, Jul Average, Singapore, SGP
27.7372, 2008, Aug Average, Singapore, SGP
27.7813, 2008, Sep Average, Singapore, SGP
28.022, 2008, Oct Average, Singapore, SGP
27.6355, 2008, Nov Average, Singapore, SGP
27.0101, 2008, Dec Average, Singapore, SGP
26.6135, 2009, Jan Average, Singapore, SGP
27.3745, 2009, Feb Average, Singapore, SGP
27.2271, 2009, Mar Average, Singapore, SGP
28.1932, 2009, Apr Average, Singapore, SGP
28.4881, 2009, May Average, Singapore, SGP
28.5711, 2009, Jun Average, Singapore, SGP
28.1474, 2009, Jul Average, Singapore, SGP
27.9694, 2009, Aug Average, Singapore, SGP
28.2033, 2009, Sep Average, Singapore, SGP
28.1847, 2009, Oct Average, Singapore, SGP
27.3152, 2009, Nov Average, Singapore, SGP
27.0033, 2009, Dec Average, Singapore, SGP
27.4135, 2010, Jan Average, Singapore, SGP
28.2745, 2010, Feb Average, Singapore, SGP
28.3016, 2010, Mar Average, Singapore, SGP
28.705, 2010, Apr Average, Singapore, SGP
29.0864, 2010, May Average, Singapore, SGP
28.5288, 2010, Jun Average, Singapore, SGP
27.9254, 2010, Jul Average, Singapore, SGP
28.0813, 2010, Aug Average, Singapore, SGP
27.9237, 2010, Sep Average, Singapore, SGP
28.1322, 2010, Oct Average, Singapore, SGP
27.4474, 2010, Nov Average, Singapore, SGP
26.9101, 2010, Dec Average, Singapore, SGP
26.6644, 2011, Jan Average, Singapore, SGP
27.5372, 2011, Feb Average, Singapore, SGP
27.3949, 2011, Mar Average, Singapore, SGP
28, 2011, Apr Average, Singapore, SGP
28.4644, 2011, May Average, Singapore, SGP
28.361, 2011, Jun Average, Singapore, SGP
28.2203, 2011, Jul Average, Singapore, SGP
28.0593, 2011, Aug Average, Singapore, SGP
28.0542, 2011, Sep Average, Singapore, SGP
27.6491, 2011, Oct Average, Singapore, SGP
27.5474, 2011, Nov Average, Singapore, SGP
27.1101, 2011, Dec Average, Singapore, SGP
27.2711, 2012, Jan Average, Singapore, SGP
27.6322, 2012, Feb Average, Singapore, SGP
27.6271, 2012, Mar Average, Singapore, SGP
27.9305, 2012, Apr Average, Singapore, SGP
28.4067, 2012, May Average, Singapore, SGP
28.6203, 2012, Jun Average, Singapore, SGP
27.8338, 2012, Jul Average, Singapore, SGP
27.9644, 2012, Aug Average, Singapore, SGP
28.0694, 2012, Sep Average, Singapore, SGP
27.9271, 2012, Oct Average, Singapore, SGP
27.6457, 2012, Nov Average, Singapore, SGP
27.1779, 2012, Dec Average, Singapore, SGP
27.444, 2013, Jan Average, Singapore, SGP
27.1677, 2013, Feb Average, Singapore, SGP
28.4593, 2013, Mar Average, Singapore, SGP
28.4576, 2013, Apr Average, Singapore, SGP
28.5288, 2013, May Average, Singapore, SGP
28.9203, 2013, Jun Average, Singapore, SGP
28.0237, 2013, Jul Average, Singapore, SGP
28.1372, 2013, Aug Average, Singapore, SGP
27.8694, 2013, Sep Average, Singapore, SGP
28.0152, 2013, Oct Average, Singapore, SGP
27.6355, 2013, Nov Average, Singapore, SGP
27.1355, 2013, Dec Average, Singapore, SGP
26.544, 2014, Jan Average, Singapore, SGP
27.6745, 2014, Feb Average, Singapore, SGP
28.1406, 2014, Mar Average, Singapore, SGP
28.4457, 2014, Apr Average, Singapore, SGP
28.5745, 2014, May Average, Singapore, SGP
28.7779, 2014, Jun Average, Singapore, SGP
28.3728, 2014, Jul Average, Singapore, SGP
27.9186, 2014, Aug Average, Singapore, SGP
28.0694, 2014, Sep Average, Singapore, SGP
28.1016, 2014, Oct Average, Singapore, SGP
27.6406, 2014, Nov Average, Singapore, SGP
27.1355, 2014, Dec Average, Singapore, SGP
27.0084, 2015, Jan Average, Singapore, SGP
27.3847, 2015, Feb Average, Singapore, SGP
28.161, 2015, Mar Average, Singapore, SGP
28.5305, 2015, Apr Average, Singapore, SGP
28.8084, 2015, May Average, Singapore, SGP
28.7711, 2015, Jun Average, Singapore, SGP
28.6474, 2015, Jul Average, Singapore, SGP
28.3372, 2015, Aug Average, Singapore, SGP
28.2694, 2015, Sep Average, Singapore, SGP
28.3474, 2015, Oct Average, Singapore, SGP
27.7457, 2015, Nov Average, Singapore, SGP
27.6355, 2015, Dec Average, Singapore, SGP
27.9457, 2016, Jan Average, Singapore, SGP
27.9745, 2016, Feb Average, Singapore, SGP
28.6169, 2016, Mar Average, Singapore, SGP
28.9305, 2016, Apr Average, Singapore, SGP
29.0491, 2016, May Average, Singapore, SGP
28.4627, 2016, Jun Average, Singapore, SGP
28.3677, 2016, Jul Average, Singapore, SGP
28.4915, 2016, Aug Average, Singapore, SGP
28.383, 2016, Sep Average, Singapore, SGP
28.4593, 2016, Oct Average, Singapore, SGP
27.7457, 2016, Nov Average, Singapore, SGP
27.605, 2016, Dec Average, Singapore, SGP
