Temperature - (Celsius), Year, Statistics, Country, ISO3
9.28375, 1994, Oct Average, Netherlands, NLD
9.46295, 1994, Nov Average, Netherlands, NLD
5.70035, 1994, Dec Average, Netherlands, NLD
3.39642, 1995, Jan Average, Netherlands, NLD
6.29646, 1995, Feb Average, Netherlands, NLD
5.2692, 1995, Mar Average, Netherlands, NLD
8.68396, 1995, Apr Average, Netherlands, NLD
12.7286, 1995, May Average, Netherlands, NLD
14.2726, 1995, Jun Average, Netherlands, NLD
19.9465, 1995, Jul Average, Netherlands, NLD
19.5696, 1995, Aug Average, Netherlands, NLD
13.8432, 1995, Sep Average, Netherlands, NLD
12.9354, 1995, Oct Average, Netherlands, NLD
6.39634, 1995, Nov Average, Netherlands, NLD
-0.2334, 1995, Dec Average, Netherlands, NLD
-0.3403, 1996, Jan Average, Netherlands, NLD
0.00968, 1996, Feb Average, Netherlands, NLD
2.98917, 1996, Mar Average, Netherlands, NLD
9.0556, 1996, Apr Average, Netherlands, NLD
10.4754, 1996, May Average, Netherlands, NLD
15.237, 1996, Jun Average, Netherlands, NLD
16.2237, 1996, Jul Average, Netherlands, NLD
17.571, 1996, Aug Average, Netherlands, NLD
12.4027, 1996, Sep Average, Netherlands, NLD
10.6816, 1996, Oct Average, Netherlands, NLD
5.69965, 1996, Nov Average, Netherlands, NLD
0.55625, 1996, Dec Average, Netherlands, NLD
-1.0134, 1997, Jan Average, Netherlands, NLD
5.82927, 1997, Feb Average, Netherlands, NLD
7.68217, 1997, Mar Average, Netherlands, NLD
7.58621, 1997, Apr Average, Netherlands, NLD
12.4998, 1997, May Average, Netherlands, NLD
15.5484, 1997, Jun Average, Netherlands, NLD
17.3966, 1997, Jul Average, Netherlands, NLD
20.6028, 1997, Aug Average, Netherlands, NLD
14.4368, 1997, Sep Average, Netherlands, NLD
9.58032, 1997, Oct Average, Netherlands, NLD
6.28096, 1997, Nov Average, Netherlands, NLD
4.90381, 1997, Dec Average, Netherlands, NLD
4.5459, 1998, Jan Average, Netherlands, NLD
6.17405, 1998, Feb Average, Netherlands, NLD
7.32902, 1998, Mar Average, Netherlands, NLD
8.9052, 1998, Apr Average, Netherlands, NLD
14.5356, 1998, May Average, Netherlands, NLD
15.6654, 1998, Jun Average, Netherlands, NLD
16.0837, 1998, Jul Average, Netherlands, NLD
16.8278, 1998, Aug Average, Netherlands, NLD
14.5506, 1998, Sep Average, Netherlands, NLD
9.60383, 1998, Oct Average, Netherlands, NLD
3.64019, 1998, Nov Average, Netherlands, NLD
4.29973, 1998, Dec Average, Netherlands, NLD
5.04168, 1999, Jan Average, Netherlands, NLD
2.98667, 1999, Feb Average, Netherlands, NLD
7.28761, 1999, Mar Average, Netherlands, NLD
9.59486, 1999, Apr Average, Netherlands, NLD
14.0158, 1999, May Average, Netherlands, NLD
15.0192, 1999, Jun Average, Netherlands, NLD
19.1162, 1999, Jul Average, Netherlands, NLD
17.7047, 1999, Aug Average, Netherlands, NLD
17.4681, 1999, Sep Average, Netherlands, NLD
10.5359, 1999, Oct Average, Netherlands, NLD
6.30195, 1999, Nov Average, Netherlands, NLD
4.74903, 1999, Dec Average, Netherlands, NLD
4.09437, 2000, Jan Average, Netherlands, NLD
5.68041, 2000, Feb Average, Netherlands, NLD
6.77742, 2000, Mar Average, Netherlands, NLD
9.91577, 2000, Apr Average, Netherlands, NLD
14.5173, 2000, May Average, Netherlands, NLD
15.9892, 2000, Jun Average, Netherlands, NLD
15.2036, 2000, Jul Average, Netherlands, NLD
17.7102, 2000, Aug Average, Netherlands, NLD
15.4223, 2000, Sep Average, Netherlands, NLD
11.2388, 2000, Oct Average, Netherlands, NLD
7.7866, 2000, Nov Average, Netherlands, NLD
5.43911, 2000, Dec Average, Netherlands, NLD
2.90459, 2001, Jan Average, Netherlands, NLD
4.28884, 2001, Feb Average, Netherlands, NLD
5.24645, 2001, Mar Average, Netherlands, NLD
7.80971, 2001, Apr Average, Netherlands, NLD
13.9906, 2001, May Average, Netherlands, NLD
14.6629, 2001, Jun Average, Netherlands, NLD
18.4937, 2001, Jul Average, Netherlands, NLD
18.8201, 2001, Aug Average, Netherlands, NLD
12.9611, 2001, Sep Average, Netherlands, NLD
14.0086, 2001, Oct Average, Netherlands, NLD
6.73727, 2001, Nov Average, Netherlands, NLD
3.14005, 2001, Dec Average, Netherlands, NLD
4.14018, 2002, Jan Average, Netherlands, NLD
6.85602, 2002, Feb Average, Netherlands, NLD
7.27154, 2002, Mar Average, Netherlands, NLD
9.08572, 2002, Apr Average, Netherlands, NLD
13.3245, 2002, May Average, Netherlands, NLD
16.5096, 2002, Jun Average, Netherlands, NLD
17.4337, 2002, Jul Average, Netherlands, NLD
18.8716, 2002, Aug Average, Netherlands, NLD
14.5931, 2002, Sep Average, Netherlands, NLD
9.56648, 2002, Oct Average, Netherlands, NLD
7.78877, 2002, Nov Average, Netherlands, NLD
3.0204, 2002, Dec Average, Netherlands, NLD
2.25462, 2003, Jan Average, Netherlands, NLD
1.67449, 2003, Feb Average, Netherlands, NLD
7.55874, 2003, Mar Average, Netherlands, NLD
9.61677, 2003, Apr Average, Netherlands, NLD
13.3936, 2003, May Average, Netherlands, NLD
17.9808, 2003, Jun Average, Netherlands, NLD
18.9761, 2003, Jul Average, Netherlands, NLD
19.8516, 2003, Aug Average, Netherlands, NLD
14.7668, 2003, Sep Average, Netherlands, NLD
7.52564, 2003, Oct Average, Netherlands, NLD
7.94311, 2003, Nov Average, Netherlands, NLD
4.45744, 2003, Dec Average, Netherlands, NLD
3.1563, 2004, Jan Average, Netherlands, NLD
4.5654, 2004, Feb Average, Netherlands, NLD
6.00947, 2004, Mar Average, Netherlands, NLD
10.177, 2004, Apr Average, Netherlands, NLD
12.1355, 2004, May Average, Netherlands, NLD
15.3417, 2004, Jun Average, Netherlands, NLD
16.716, 2004, Jul Average, Netherlands, NLD
18.87, 2004, Aug Average, Netherlands, NLD
15.2115, 2004, Sep Average, Netherlands, NLD
11.2272, 2004, Oct Average, Netherlands, NLD
6.29059, 2004, Nov Average, Netherlands, NLD
3.43317, 2004, Dec Average, Netherlands, NLD
4.78321, 2005, Jan Average, Netherlands, NLD
2.02981, 2005, Feb Average, Netherlands, NLD
6.15222, 2005, Mar Average, Netherlands, NLD
9.96082, 2005, Apr Average, Netherlands, NLD
12.5536, 2005, May Average, Netherlands, NLD
16.4775, 2005, Jun Average, Netherlands, NLD
17.7857, 2005, Jul Average, Netherlands, NLD
16.2469, 2005, Aug Average, Netherlands, NLD
15.9177, 2005, Sep Average, Netherlands, NLD
13.2286, 2005, Oct Average, Netherlands, NLD
6.67623, 2005, Nov Average, Netherlands, NLD
3.98471, 2005, Dec Average, Netherlands, NLD
1.09732, 2006, Jan Average, Netherlands, NLD
2.30944, 2006, Feb Average, Netherlands, NLD
3.63995, 2006, Mar Average, Netherlands, NLD
8.45207, 2006, Apr Average, Netherlands, NLD
13.8098, 2006, May Average, Netherlands, NLD
16.3957, 2006, Jun Average, Netherlands, NLD
21.2702, 2006, Jul Average, Netherlands, NLD
16.3306, 2006, Aug Average, Netherlands, NLD
17.856, 2006, Sep Average, Netherlands, NLD
13.6739, 2006, Oct Average, Netherlands, NLD
9.13968, 2006, Nov Average, Netherlands, NLD
6.70505, 2006, Dec Average, Netherlands, NLD
6.83539, 2007, Jan Average, Netherlands, NLD
5.94267, 2007, Feb Average, Netherlands, NLD
7.99793, 2007, Mar Average, Netherlands, NLD
11.7372, 2007, Apr Average, Netherlands, NLD
13.9259, 2007, May Average, Netherlands, NLD
16.9775, 2007, Jun Average, Netherlands, NLD
16.8915, 2007, Jul Average, Netherlands, NLD
17.1258, 2007, Aug Average, Netherlands, NLD
13.8019, 2007, Sep Average, Netherlands, NLD
10.027, 2007, Oct Average, Netherlands, NLD
6.61519, 2007, Nov Average, Netherlands, NLD
4.0964, 2007, Dec Average, Netherlands, NLD
6.03414, 2008, Jan Average, Netherlands, NLD
5.34179, 2008, Feb Average, Netherlands, NLD
5.90301, 2008, Mar Average, Netherlands, NLD
8.4812, 2008, Apr Average, Netherlands, NLD
15.3532, 2008, May Average, Netherlands, NLD
16.1823, 2008, Jun Average, Netherlands, NLD
17.9409, 2008, Jul Average, Netherlands, NLD
17.5032, 2008, Aug Average, Netherlands, NLD
13.613, 2008, Sep Average, Netherlands, NLD
10.1395, 2008, Oct Average, Netherlands, NLD
6.82346, 2008, Nov Average, Netherlands, NLD
2.86715, 2008, Dec Average, Netherlands, NLD
0.68246, 2009, Jan Average, Netherlands, NLD
3.0404, 2009, Feb Average, Netherlands, NLD
6.18475, 2009, Mar Average, Netherlands, NLD
11.7912, 2009, Apr Average, Netherlands, NLD
13.6883, 2009, May Average, Netherlands, NLD
15.2924, 2009, Jun Average, Netherlands, NLD
18.0558, 2009, Jul Average, Netherlands, NLD
18.9343, 2009, Aug Average, Netherlands, NLD
15.2534, 2009, Sep Average, Netherlands, NLD
10.3065, 2009, Oct Average, Netherlands, NLD
9.32509, 2009, Nov Average, Netherlands, NLD
2.62802, 2009, Dec Average, Netherlands, NLD
-0.8229, 2010, Jan Average, Netherlands, NLD
1.42751, 2010, Feb Average, Netherlands, NLD
6.05063, 2010, Mar Average, Netherlands, NLD
9.35362, 2010, Apr Average, Netherlands, NLD
10.4017, 2010, May Average, Netherlands, NLD
16.1959, 2010, Jun Average, Netherlands, NLD
19.6931, 2010, Jul Average, Netherlands, NLD
16.8578, 2010, Aug Average, Netherlands, NLD
13.5553, 2010, Sep Average, Netherlands, NLD
10.278, 2010, Oct Average, Netherlands, NLD
5.80339, 2010, Nov Average, Netherlands, NLD
-1.0254, 2010, Dec Average, Netherlands, NLD
3.2673, 2011, Jan Average, Netherlands, NLD
4.14212, 2011, Feb Average, Netherlands, NLD
6.39128, 2011, Mar Average, Netherlands, NLD
12.3476, 2011, Apr Average, Netherlands, NLD
14.1394, 2011, May Average, Netherlands, NLD
16.0531, 2011, Jun Average, Netherlands, NLD
15.9084, 2011, Jul Average, Netherlands, NLD
17.1829, 2011, Aug Average, Netherlands, NLD
15.7532, 2011, Sep Average, Netherlands, NLD
11.3157, 2011, Oct Average, Netherlands, NLD
7.37402, 2011, Nov Average, Netherlands, NLD
6.25326, 2011, Dec Average, Netherlands, NLD
4.51529, 2012, Jan Average, Netherlands, NLD
0.41553, 2012, Feb Average, Netherlands, NLD
8.31786, 2012, Mar Average, Netherlands, NLD
8.09525, 2012, Apr Average, Netherlands, NLD
14.0176, 2012, May Average, Netherlands, NLD
14.6953, 2012, Jun Average, Netherlands, NLD
17.098, 2012, Jul Average, Netherlands, NLD
18.7516, 2012, Aug Average, Netherlands, NLD
14.1498, 2012, Sep Average, Netherlands, NLD
10.3686, 2012, Oct Average, Netherlands, NLD
6.84432, 2012, Nov Average, Netherlands, NLD
4.78136, 2012, Dec Average, Netherlands, NLD
1.93579, 2013, Jan Average, Netherlands, NLD
1.36028, 2013, Feb Average, Netherlands, NLD
2.18185, 2013, Mar Average, Netherlands, NLD
8.00582, 2013, Apr Average, Netherlands, NLD
11.2896, 2013, May Average, Netherlands, NLD
14.9349, 2013, Jun Average, Netherlands, NLD
19.1692, 2013, Jul Average, Netherlands, NLD
18.3253, 2013, Aug Average, Netherlands, NLD
14.2734, 2013, Sep Average, Netherlands, NLD
12.1829, 2013, Oct Average, Netherlands, NLD
6.53472, 2013, Nov Average, Netherlands, NLD
6.0979, 2013, Dec Average, Netherlands, NLD
5.22283, 2014, Jan Average, Netherlands, NLD
6.33894, 2014, Feb Average, Netherlands, NLD
8.55198, 2014, Mar Average, Netherlands, NLD
11.595, 2014, Apr Average, Netherlands, NLD
13.1307, 2014, May Average, Netherlands, NLD
15.9621, 2014, Jun Average, Netherlands, NLD
19.489, 2014, Jul Average, Netherlands, NLD
16.2675, 2014, Aug Average, Netherlands, NLD
15.9885, 2014, Sep Average, Netherlands, NLD
13.2623, 2014, Oct Average, Netherlands, NLD
8.21879, 2014, Nov Average, Netherlands, NLD
4.96862, 2014, Dec Average, Netherlands, NLD
3.82772, 2015, Jan Average, Netherlands, NLD
3.2708, 2015, Feb Average, Netherlands, NLD
6.41109, 2015, Mar Average, Netherlands, NLD
8.92711, 2015, Apr Average, Netherlands, NLD
12.2491, 2015, May Average, Netherlands, NLD
15.4062, 2015, Jun Average, Netherlands, NLD
18.4619, 2015, Jul Average, Netherlands, NLD
18.9145, 2015, Aug Average, Netherlands, NLD
13.3939, 2015, Sep Average, Netherlands, NLD
9.91803, 2015, Oct Average, Netherlands, NLD
9.65931, 2015, Nov Average, Netherlands, NLD
9.34075, 2015, Dec Average, Netherlands, NLD
4.23661, 2016, Jan Average, Netherlands, NLD
4.55318, 2016, Feb Average, Netherlands, NLD
5.40208, 2016, Mar Average, Netherlands, NLD
8.30201, 2016, Apr Average, Netherlands, NLD
14.2042, 2016, May Average, Netherlands, NLD
15.1894, 2016, Jun Average, Netherlands, NLD
18.283, 2016, Jul Average, Netherlands, NLD
18.2569, 2016, Aug Average, Netherlands, NLD
17.7089, 2016, Sep Average, Netherlands, NLD
9.84842, 2016, Oct Average, Netherlands, NLD
7.85497, 2016, Nov Average, Netherlands, NLD
5.04934, 2016, Dec Average, Netherlands, NLD
