Temperature - (Celsius), Year, Statistics, Country, ISO3
28.2492, 2002, Nov Average, Palau, PLW
28.1241, 2002, Dec Average, Palau, PLW
27.7241, 2003, Jan Average, Palau, PLW
27.7593, 2003, Feb Average, Palau, PLW
27.4593, 2003, Mar Average, Palau, PLW
28.1487, 2003, Apr Average, Palau, PLW
28.3974, 2003, May Average, Palau, PLW
27.9487, 2003, Jun Average, Palau, PLW
27.6005, 2003, Jul Average, Palau, PLW
27.8867, 2003, Aug Average, Palau, PLW
27.5621, 2003, Sep Average, Palau, PLW
28.2241, 2003, Oct Average, Palau, PLW
28.2112, 2003, Nov Average, Palau, PLW
27.9241, 2003, Dec Average, Palau, PLW
27.8241, 2004, Jan Average, Palau, PLW
28.1593, 2004, Feb Average, Palau, PLW
28.0593, 2004, Mar Average, Palau, PLW
28.4625, 2004, Apr Average, Palau, PLW
27.9973, 2004, May Average, Palau, PLW
28.0487, 2004, Jun Average, Palau, PLW
27.5005, 2004, Jul Average, Palau, PLW
27.9867, 2004, Aug Average, Palau, PLW
27.8621, 2004, Sep Average, Palau, PLW
28.4487, 2004, Oct Average, Palau, PLW
28.3867, 2004, Nov Average, Palau, PLW
28.5241, 2004, Dec Average, Palau, PLW
27.5487, 2005, Jan Average, Palau, PLW
27.6732, 2005, Feb Average, Palau, PLW
28.0593, 2005, Mar Average, Palau, PLW
28.1487, 2005, Apr Average, Palau, PLW
28.1728, 2005, May Average, Palau, PLW
28.1867, 2005, Jun Average, Palau, PLW
27.576, 2005, Jul Average, Palau, PLW
27.6728, 2005, Aug Average, Palau, PLW
27.8621, 2005, Sep Average, Palau, PLW
28.3241, 2005, Oct Average, Palau, PLW
28.1867, 2005, Nov Average, Palau, PLW
27.8348, 2005, Dec Average, Palau, PLW
27.838, 2006, Jan Average, Palau, PLW
28.0593, 2006, Feb Average, Palau, PLW
27.7593, 2006, Mar Average, Palau, PLW
28.4005, 2006, Apr Average, Palau, PLW
28.1973, 2006, May Average, Palau, PLW
28.0867, 2006, Jun Average, Palau, PLW
27.9005, 2006, Jul Average, Palau, PLW
28.0867, 2006, Aug Average, Palau, PLW
28.4247, 2006, Sep Average, Palau, PLW
28.4241, 2006, Oct Average, Palau, PLW
28.6492, 2006, Nov Average, Palau, PLW
28.2487, 2006, Dec Average, Palau, PLW
27.9487, 2007, Jan Average, Palau, PLW
27.8593, 2007, Feb Average, Palau, PLW
27.9593, 2007, Mar Average, Palau, PLW
28.4487, 2007, Apr Average, Palau, PLW
28.6867, 2007, May Average, Palau, PLW
28.3487, 2007, Jun Average, Palau, PLW
27.576, 2007, Jul Average, Palau, PLW
27.6867, 2007, Aug Average, Palau, PLW
27.8867, 2007, Sep Average, Palau, PLW
28.2241, 2007, Oct Average, Palau, PLW
28.0112, 2007, Nov Average, Palau, PLW
28.2487, 2007, Dec Average, Palau, PLW
27.8867, 2008, Jan Average, Palau, PLW
28.0348, 2008, Feb Average, Palau, PLW
27.9593, 2008, Mar Average, Palau, PLW
28.1487, 2008, Apr Average, Palau, PLW
27.5219, 2008, May Average, Palau, PLW
27.5867, 2008, Jun Average, Palau, PLW
28.0005, 2008, Jul Average, Palau, PLW
27.6247, 2008, Aug Average, Palau, PLW
27.6867, 2008, Sep Average, Palau, PLW
28.0241, 2008, Oct Average, Palau, PLW
27.8867, 2008, Nov Average, Palau, PLW
28.2241, 2008, Dec Average, Palau, PLW
27.7487, 2009, Jan Average, Palau, PLW
27.6593, 2009, Feb Average, Palau, PLW
28.1593, 2009, Mar Average, Palau, PLW
28.4487, 2009, Apr Average, Palau, PLW
28.3728, 2009, May Average, Palau, PLW
27.9487, 2009, Jun Average, Palau, PLW
27.576, 2009, Jul Average, Palau, PLW
28.1867, 2009, Aug Average, Palau, PLW
28.5867, 2009, Sep Average, Palau, PLW
28.3005, 2009, Oct Average, Palau, PLW
28.0593, 2009, Nov Average, Palau, PLW
27.7593, 2009, Dec Average, Palau, PLW
27.2487, 2010, Jan Average, Palau, PLW
28.3112, 2010, Feb Average, Palau, PLW
28.3487, 2010, Mar Average, Palau, PLW
28.5005, 2010, Apr Average, Palau, PLW
28.7974, 2010, May Average, Palau, PLW
28.5487, 2010, Jun Average, Palau, PLW
27.8005, 2010, Jul Average, Palau, PLW
27.9973, 2010, Aug Average, Palau, PLW
28.4867, 2010, Sep Average, Palau, PLW
27.8968, 2010, Oct Average, Palau, PLW
28.3112, 2010, Nov Average, Palau, PLW
27.9005, 2010, Dec Average, Palau, PLW
27.6487, 2011, Jan Average, Palau, PLW
27.8974, 2011, Feb Average, Palau, PLW
27.7593, 2011, Mar Average, Palau, PLW
28.0106, 2011, Apr Average, Palau, PLW
27.4973, 2011, May Average, Palau, PLW
27.7621, 2011, Jun Average, Palau, PLW
27.276, 2011, Jul Average, Palau, PLW
27.4621, 2011, Aug Average, Palau, PLW
27.7108, 2011, Sep Average, Palau, PLW
28.138, 2011, Oct Average, Palau, PLW
28.3005, 2011, Nov Average, Palau, PLW
28.2867, 2011, Dec Average, Palau, PLW
28.338, 2012, Jan Average, Palau, PLW
27.7974, 2012, Feb Average, Palau, PLW
28.0835, 2012, Mar Average, Palau, PLW
28.3487, 2012, Apr Average, Palau, PLW
28.3354, 2012, May Average, Palau, PLW
27.9241, 2012, Jun Average, Palau, PLW
27.7514, 2012, Jul Average, Palau, PLW
27.6108, 2012, Aug Average, Palau, PLW
27.5482, 2012, Sep Average, Palau, PLW
28.1487, 2012, Oct Average, Palau, PLW
28.4247, 2012, Nov Average, Palau, PLW
28.2621, 2012, Dec Average, Palau, PLW
28.2241, 2013, Jan Average, Palau, PLW
27.9348, 2013, Feb Average, Palau, PLW
28.3593, 2013, Mar Average, Palau, PLW
28.0491, 2013, Apr Average, Palau, PLW
28.546, 2013, May Average, Palau, PLW
28.2241, 2013, Jun Average, Palau, PLW
27.7005, 2013, Jul Average, Palau, PLW
27.7108, 2013, Aug Average, Palau, PLW
28.0247, 2013, Sep Average, Palau, PLW
28.0867, 2013, Oct Average, Palau, PLW
28.0867, 2013, Nov Average, Palau, PLW
28.4487, 2013, Dec Average, Palau, PLW
27.0593, 2014, Jan Average, Palau, PLW
27.7974, 2014, Feb Average, Palau, PLW
27.9348, 2014, Mar Average, Palau, PLW
28.4241, 2014, Apr Average, Palau, PLW
28.4973, 2014, May Average, Palau, PLW
28.3487, 2014, Jun Average, Palau, PLW
27.9005, 2014, Jul Average, Palau, PLW
28.0621, 2014, Aug Average, Palau, PLW
27.5867, 2014, Sep Average, Palau, PLW
28.1487, 2014, Oct Average, Palau, PLW
28.4112, 2014, Nov Average, Palau, PLW
28.4487, 2014, Dec Average, Palau, PLW
28.038, 2015, Jan Average, Palau, PLW
27.6593, 2015, Feb Average, Palau, PLW
27.7839, 2015, Mar Average, Palau, PLW
28.4625, 2015, Apr Average, Palau, PLW
28.8219, 2015, May Average, Palau, PLW
28.4241, 2015, Jun Average, Palau, PLW
28.3005, 2015, Jul Average, Palau, PLW
27.8867, 2015, Aug Average, Palau, PLW
27.9867, 2015, Sep Average, Palau, PLW
29.0241, 2015, Oct Average, Palau, PLW
28.3112, 2015, Nov Average, Palau, PLW
28.4487, 2015, Dec Average, Palau, PLW
28.3487, 2016, Jan Average, Palau, PLW
28.3348, 2016, Feb Average, Palau, PLW
28.4593, 2016, Mar Average, Palau, PLW
28.9487, 2016, Apr Average, Palau, PLW
28.4973, 2016, May Average, Palau, PLW
28.5487, 2016, Jun Average, Palau, PLW
28.3005, 2016, Jul Average, Palau, PLW
28.4621, 2016, Aug Average, Palau, PLW
27.8867, 2016, Sep Average, Palau, PLW
28.0487, 2016, Oct Average, Palau, PLW
28.0867, 2016, Nov Average, Palau, PLW
28.4867, 2016, Dec Average, Palau, PLW
