Temperature - (Celsius), Year, Statistics, Country, ISO3
27.9822, 1995, Feb Average, Seychelles, SYC
28.505, 1995, Mar Average, Seychelles, SYC
28.5366, 1995, Apr Average, Seychelles, SYC
27.805, 1995, May Average, Seychelles, SYC
26.649, 1995, Jun Average, Seychelles, SYC
26.2706, 1995, Jul Average, Seychelles, SYC
26.0783, 1995, Aug Average, Seychelles, SYC
26.539, 1995, Sep Average, Seychelles, SYC
27.1417, 1995, Oct Average, Seychelles, SYC
27.1949, 1995, Nov Average, Seychelles, SYC
27.4772, 1995, Dec Average, Seychelles, SYC
27.4165, 1996, Jan Average, Seychelles, SYC
27.6899, 1996, Feb Average, Seychelles, SYC
28.3316, 1996, Mar Average, Seychelles, SYC
28.3417, 1996, Apr Average, Seychelles, SYC
27.5, 1996, May Average, Seychelles, SYC
26.1973, 1996, Jun Average, Seychelles, SYC
25.2339, 1996, Jul Average, Seychelles, SYC
25.334, 1996, Aug Average, Seychelles, SYC
26.1417, 1996, Sep Average, Seychelles, SYC
26.5656, 1996, Oct Average, Seychelles, SYC
27.1822, 1996, Nov Average, Seychelles, SYC
27.6266, 1996, Dec Average, Seychelles, SYC
27.6532, 1997, Jan Average, Seychelles, SYC
27.6556, 1997, Feb Average, Seychelles, SYC
28.2899, 1997, Mar Average, Seychelles, SYC
28.1899, 1997, Apr Average, Seychelles, SYC
28.01, 1997, May Average, Seychelles, SYC
26.8629, 1997, Jun Average, Seychelles, SYC
26.178, 1997, Jul Average, Seychelles, SYC
26.2807, 1997, Aug Average, Seychelles, SYC
26.839, 1997, Sep Average, Seychelles, SYC
27.3467, 1997, Oct Average, Seychelles, SYC
28.2582, 1997, Nov Average, Seychelles, SYC
28.3633, 1997, Dec Average, Seychelles, SYC
28.2949, 1998, Jan Average, Seychelles, SYC
28.8633, 1998, Feb Average, Seychelles, SYC
28.9949, 1998, Mar Average, Seychelles, SYC
29.3656, 1998, Apr Average, Seychelles, SYC
28.3683, 1998, May Average, Seychelles, SYC
27.439, 1998, Jun Average, Seychelles, SYC
26.0706, 1998, Jul Average, Seychelles, SYC
26.3073, 1998, Aug Average, Seychelles, SYC
26.634, 1998, Sep Average, Seychelles, SYC
27.21, 1998, Oct Average, Seychelles, SYC
27.5293, 1998, Nov Average, Seychelles, SYC
27.2216, 1998, Dec Average, Seychelles, SYC
27.1065, 1999, Jan Average, Seychelles, SYC
27.7165, 1999, Feb Average, Seychelles, SYC
28.4026, 1999, Mar Average, Seychelles, SYC
28.2316, 1999, Apr Average, Seychelles, SYC
27.4949, 1999, May Average, Seychelles, SYC
26.2973, 1999, Jun Average, Seychelles, SYC
25.844, 1999, Jul Average, Seychelles, SYC
26.0807, 1999, Aug Average, Seychelles, SYC
26.5706, 1999, Sep Average, Seychelles, SYC
26.605, 1999, Oct Average, Seychelles, SYC
27.3216, 1999, Nov Average, Seychelles, SYC
27.6266, 1999, Dec Average, Seychelles, SYC
27.7216, 2000, Jan Average, Seychelles, SYC
27.4532, 2000, Feb Average, Seychelles, SYC
27.5799, 2000, Mar Average, Seychelles, SYC
28.3656, 2000, Apr Average, Seychelles, SYC
27.8366, 2000, May Average, Seychelles, SYC
26.134, 2000, Jun Average, Seychelles, SYC
25.744, 2000, Jul Average, Seychelles, SYC
25.9073, 2000, Aug Average, Seychelles, SYC
26.2417, 2000, Sep Average, Seychelles, SYC
27.0417, 2000, Oct Average, Seychelles, SYC
27.4216, 2000, Nov Average, Seychelles, SYC
27.6582, 2000, Dec Average, Seychelles, SYC
27.4165, 2001, Jan Average, Seychelles, SYC
27.5432, 2001, Feb Average, Seychelles, SYC
28.1849, 2001, Mar Average, Seychelles, SYC
28.6, 2001, Apr Average, Seychelles, SYC
27.5532, 2001, May Average, Seychelles, SYC
26.7656, 2001, Jun Average, Seychelles, SYC
25.9023, 2001, Jul Average, Seychelles, SYC
26.244, 2001, Aug Average, Seychelles, SYC
26.8757, 2001, Sep Average, Seychelles, SYC
27.1023, 2001, Oct Average, Seychelles, SYC
27.7366, 2001, Nov Average, Seychelles, SYC
27.8849, 2001, Dec Average, Seychelles, SYC
27.4432, 2002, Jan Average, Seychelles, SYC
27.8316, 2002, Feb Average, Seychelles, SYC
28.3316, 2002, Mar Average, Seychelles, SYC
28.605, 2002, Apr Average, Seychelles, SYC
27.9417, 2002, May Average, Seychelles, SYC
26.539, 2002, Jun Average, Seychelles, SYC
26.0706, 2002, Jul Average, Seychelles, SYC
25.6757, 2002, Aug Average, Seychelles, SYC
26.2123, 2002, Sep Average, Seychelles, SYC
27.2417, 2002, Oct Average, Seychelles, SYC
27.7139, 2002, Nov Average, Seychelles, SYC
27.9633, 2002, Dec Average, Seychelles, SYC
27.6216, 2003, Jan Average, Seychelles, SYC
28.2733, 2003, Feb Average, Seychelles, SYC
28.8899, 2003, Mar Average, Seychelles, SYC
28.5683, 2003, Apr Average, Seychelles, SYC
28.1316, 2003, May Average, Seychelles, SYC
26.7339, 2003, Jun Average, Seychelles, SYC
25.9073, 2003, Jul Average, Seychelles, SYC
26.0757, 2003, Aug Average, Seychelles, SYC
26.5757, 2003, Sep Average, Seychelles, SYC
27.0733, 2003, Oct Average, Seychelles, SYC
27.7216, 2003, Nov Average, Seychelles, SYC
27.2139, 2003, Dec Average, Seychelles, SYC
27.6849, 2004, Jan Average, Seychelles, SYC
27.7482, 2004, Feb Average, Seychelles, SYC
28.3266, 2004, Mar Average, Seychelles, SYC
28.3973, 2004, Apr Average, Seychelles, SYC
27.7417, 2004, May Average, Seychelles, SYC
26.1807, 2004, Jun Average, Seychelles, SYC
25.534, 2004, Jul Average, Seychelles, SYC
26.0073, 2004, Aug Average, Seychelles, SYC
26.3973, 2004, Sep Average, Seychelles, SYC
27.1683, 2004, Oct Average, Seychelles, SYC
27.5633, 2004, Nov Average, Seychelles, SYC
27.4899, 2004, Dec Average, Seychelles, SYC
27.3432, 2005, Jan Average, Seychelles, SYC
28.3532, 2005, Feb Average, Seychelles, SYC
28.6582, 2005, Mar Average, Seychelles, SYC
28.8366, 2005, Apr Average, Seychelles, SYC
28.3733, 2005, May Average, Seychelles, SYC
26.6656, 2005, Jun Average, Seychelles, SYC
26.034, 2005, Jul Average, Seychelles, SYC
25.839, 2005, Aug Average, Seychelles, SYC
26.5073, 2005, Sep Average, Seychelles, SYC
27.01, 2005, Oct Average, Seychelles, SYC
27.5899, 2005, Nov Average, Seychelles, SYC
27.2532, 2005, Dec Average, Seychelles, SYC
27.2432, 2006, Jan Average, Seychelles, SYC
28.2633, 2006, Feb Average, Seychelles, SYC
28.3532, 2006, Mar Average, Seychelles, SYC
28.3733, 2006, Apr Average, Seychelles, SYC
28.3783, 2006, May Average, Seychelles, SYC
27.0757, 2006, Jun Average, Seychelles, SYC
26.0073, 2006, Jul Average, Seychelles, SYC
26.3073, 2006, Aug Average, Seychelles, SYC
26.5656, 2006, Sep Average, Seychelles, SYC
27.2366, 2006, Oct Average, Seychelles, SYC
27.6532, 2006, Nov Average, Seychelles, SYC
27.7, 2006, Dec Average, Seychelles, SYC
27.5115, 2007, Jan Average, Seychelles, SYC
28.8633, 2007, Feb Average, Seychelles, SYC
28.5582, 2007, Mar Average, Seychelles, SYC
28.6316, 2007, Apr Average, Seychelles, SYC
28.6417, 2007, May Average, Seychelles, SYC
27.344, 2007, Jun Average, Seychelles, SYC
26.1807, 2007, Jul Average, Seychelles, SYC
26.744, 2007, Aug Average, Seychelles, SYC
26.834, 2007, Sep Average, Seychelles, SYC
27.1316, 2007, Oct Average, Seychelles, SYC
27.4532, 2007, Nov Average, Seychelles, SYC
27.8482, 2007, Dec Average, Seychelles, SYC
27.7849, 2008, Jan Average, Seychelles, SYC
27.6849, 2008, Feb Average, Seychelles, SYC
28.0582, 2008, Mar Average, Seychelles, SYC
28.2266, 2008, Apr Average, Seychelles, SYC
27.91, 2008, May Average, Seychelles, SYC
26.4757, 2008, Jun Average, Seychelles, SYC
25.6757, 2008, Jul Average, Seychelles, SYC
25.9807, 2008, Aug Average, Seychelles, SYC
26.839, 2008, Sep Average, Seychelles, SYC
27.405, 2008, Oct Average, Seychelles, SYC
27.8582, 2008, Nov Average, Seychelles, SYC
27.6266, 2008, Dec Average, Seychelles, SYC
27.7115, 2009, Jan Average, Seychelles, SYC
27.9293, 2009, Feb Average, Seychelles, SYC
28.7922, 2009, Mar Average, Seychelles, SYC
28.5, 2009, Apr Average, Seychelles, SYC
28.5023, 2009, May Average, Seychelles, SYC
27.7073, 2009, Jun Average, Seychelles, SYC
26.3073, 2009, Jul Average, Seychelles, SYC
26.3757, 2009, Aug Average, Seychelles, SYC
26.8023, 2009, Sep Average, Seychelles, SYC
27.6417, 2009, Oct Average, Seychelles, SYC
28.1949, 2009, Nov Average, Seychelles, SYC
28.1899, 2009, Dec Average, Seychelles, SYC
28.1949, 2010, Jan Average, Seychelles, SYC
28.4216, 2010, Feb Average, Seychelles, SYC
28.7899, 2010, Mar Average, Seychelles, SYC
29.1266, 2010, Apr Average, Seychelles, SYC
28.61, 2010, May Average, Seychelles, SYC
27.7073, 2010, Jun Average, Seychelles, SYC
26.244, 2010, Jul Average, Seychelles, SYC
26.344, 2010, Aug Average, Seychelles, SYC
26.8706, 2010, Sep Average, Seychelles, SYC
27.3733, 2010, Oct Average, Seychelles, SYC
27.9, 2010, Nov Average, Seychelles, SYC
27.5532, 2010, Dec Average, Seychelles, SYC
27.3482, 2011, Jan Average, Seychelles, SYC
28.1582, 2011, Feb Average, Seychelles, SYC
28.2872, 2011, Mar Average, Seychelles, SYC
28.8683, 2011, Apr Average, Seychelles, SYC
28.5467, 2011, May Average, Seychelles, SYC
27.339, 2011, Jun Average, Seychelles, SYC
26.6174, 2011, Jul Average, Seychelles, SYC
26.549, 2011, Aug Average, Seychelles, SYC
27.3653, 2011, Sep Average, Seychelles, SYC
27.0266, 2011, Oct Average, Seychelles, SYC
27.9582, 2011, Nov Average, Seychelles, SYC
28.1582, 2011, Dec Average, Seychelles, SYC
27.8165, 2012, Jan Average, Seychelles, SYC
28.0822, 2012, Feb Average, Seychelles, SYC
28.3922, 2012, Mar Average, Seychelles, SYC
28.9494, 2012, Apr Average, Seychelles, SYC
28.42, 2012, May Average, Seychelles, SYC
27.0073, 2012, Jun Average, Seychelles, SYC
26.0807, 2012, Jul Average, Seychelles, SYC
26.5123, 2012, Aug Average, Seychelles, SYC
26.7313, 2012, Sep Average, Seychelles, SYC
27.1417, 2012, Oct Average, Seychelles, SYC
27.9633, 2012, Nov Average, Seychelles, SYC
28.1216, 2012, Dec Average, Seychelles, SYC
27.8559, 2013, Jan Average, Seychelles, SYC
28.1899, 2013, Feb Average, Seychelles, SYC
28.6683, 2013, Mar Average, Seychelles, SYC
29.0834, 2013, Apr Average, Seychelles, SYC
28.0606, 2013, May Average, Seychelles, SYC
26.6757, 2013, Jun Average, Seychelles, SYC
25.8046, 2013, Jul Average, Seychelles, SYC
26.2123, 2013, Aug Average, Seychelles, SYC
27.0757, 2013, Sep Average, Seychelles, SYC
27.739, 2013, Oct Average, Seychelles, SYC
27.8216, 2013, Nov Average, Seychelles, SYC
27.8266, 2013, Dec Average, Seychelles, SYC
27.6115, 2014, Jan Average, Seychelles, SYC
27.7505, 2014, Feb Average, Seychelles, SYC
28.4266, 2014, Mar Average, Seychelles, SYC
28.6783, 2014, Apr Average, Seychelles, SYC
28.3023, 2014, May Average, Seychelles, SYC
27.139, 2014, Jun Average, Seychelles, SYC
26.3073, 2014, Jul Average, Seychelles, SYC
26.3023, 2014, Aug Average, Seychelles, SYC
27.0807, 2014, Sep Average, Seychelles, SYC
27.71, 2014, Oct Average, Seychelles, SYC
28.1266, 2014, Nov Average, Seychelles, SYC
27.7216, 2014, Dec Average, Seychelles, SYC
27.7849, 2015, Jan Average, Seychelles, SYC
27.9266, 2015, Feb Average, Seychelles, SYC
28.7366, 2015, Mar Average, Seychelles, SYC
29.0467, 2015, Apr Average, Seychelles, SYC
28.515, 2015, May Average, Seychelles, SYC
27.3757, 2015, Jun Average, Seychelles, SYC
26.5757, 2015, Jul Average, Seychelles, SYC
26.7123, 2015, Aug Average, Seychelles, SYC
27.4046, 2015, Sep Average, Seychelles, SYC
27.8366, 2015, Oct Average, Seychelles, SYC
28.2949, 2015, Nov Average, Seychelles, SYC
28.4899, 2015, Dec Average, Seychelles, SYC
28.0633, 2016, Jan Average, Seychelles, SYC
28.505, 2016, Feb Average, Seychelles, SYC
29.2683, 2016, Mar Average, Seychelles, SYC
29.2783, 2016, Apr Average, Seychelles, SYC
28.2123, 2016, May Average, Seychelles, SYC
26.8073, 2016, Jun Average, Seychelles, SYC
25.7073, 2016, Jul Average, Seychelles, SYC
26.1023, 2016, Aug Average, Seychelles, SYC
26.6023, 2016, Sep Average, Seychelles, SYC
27.4834, 2016, Oct Average, Seychelles, SYC
27.6899, 2016, Nov Average, Seychelles, SYC
27.9899, 2016, Dec Average, Seychelles, SYC
