Temperature - (Celsius), Year, Statistics, Country, ISO3
-3.6451, 1993, Nov Average, Lithuania, LTU
-0.6313, 1993, Dec Average, Lithuania, LTU
-0.6186, 1994, Jan Average, Lithuania, LTU
-7.6107, 1994, Feb Average, Lithuania, LTU
0.24534, 1994, Mar Average, Lithuania, LTU
8.34116, 1994, Apr Average, Lithuania, LTU
10.8686, 1994, May Average, Lithuania, LTU
13.7704, 1994, Jun Average, Lithuania, LTU
20.1055, 1994, Jul Average, Lithuania, LTU
17.6205, 1994, Aug Average, Lithuania, LTU
13.8705, 1994, Sep Average, Lithuania, LTU
5.92044, 1994, Oct Average, Lithuania, LTU
1.72043, 1994, Nov Average, Lithuania, LTU
-1.3397, 1994, Dec Average, Lithuania, LTU
-3.6168, 1995, Jan Average, Lithuania, LTU
1.16929, 1995, Feb Average, Lithuania, LTU
2.02811, 1995, Mar Average, Lithuania, LTU
6.98887, 1995, Apr Average, Lithuania, LTU
11.5062, 1995, May Average, Lithuania, LTU
17.2759, 1995, Jun Average, Lithuania, LTU
17.7085, 1995, Jul Average, Lithuania, LTU
17.4296, 1995, Aug Average, Lithuania, LTU
12.487, 1995, Sep Average, Lithuania, LTU
8.98403, 1995, Oct Average, Lithuania, LTU
-0.3722, 1995, Nov Average, Lithuania, LTU
-6.6184, 1995, Dec Average, Lithuania, LTU
-7.6167, 1996, Jan Average, Lithuania, LTU
-8.003, 1996, Feb Average, Lithuania, LTU
-2.9806, 1996, Mar Average, Lithuania, LTU
6.83596, 1996, Apr Average, Lithuania, LTU
13.0457, 1996, May Average, Lithuania, LTU
14.8384, 1996, Jun Average, Lithuania, LTU
15.5392, 1996, Jul Average, Lithuania, LTU
18.6141, 1996, Aug Average, Lithuania, LTU
10.1749, 1996, Sep Average, Lithuania, LTU
8.29897, 1996, Oct Average, Lithuania, LTU
4.58336, 1996, Nov Average, Lithuania, LTU
-6.1503, 1996, Dec Average, Lithuania, LTU
-4.2121, 1997, Jan Average, Lithuania, LTU
-0.3863, 1997, Feb Average, Lithuania, LTU
0.97069, 1997, Mar Average, Lithuania, LTU
4.23531, 1997, Apr Average, Lithuania, LTU
11.0926, 1997, May Average, Lithuania, LTU
16.1945, 1997, Jun Average, Lithuania, LTU
18.3799, 1997, Jul Average, Lithuania, LTU
19.1619, 1997, Aug Average, Lithuania, LTU
12.3298, 1997, Sep Average, Lithuania, LTU
5.65813, 1997, Oct Average, Lithuania, LTU
1.94931, 1997, Nov Average, Lithuania, LTU
-3.5941, 1997, Dec Average, Lithuania, LTU
-0.4356, 1998, Jan Average, Lithuania, LTU
0.23434, 1998, Feb Average, Lithuania, LTU
-0.1272, 1998, Mar Average, Lithuania, LTU
8.19045, 1998, Apr Average, Lithuania, LTU
12.9584, 1998, May Average, Lithuania, LTU
16.3204, 1998, Jun Average, Lithuania, LTU
16.3394, 1998, Jul Average, Lithuania, LTU
15.047, 1998, Aug Average, Lithuania, LTU
12.4772, 1998, Sep Average, Lithuania, LTU
6.85322, 1998, Oct Average, Lithuania, LTU
-3.4896, 1998, Nov Average, Lithuania, LTU
-3.6295, 1998, Dec Average, Lithuania, LTU
-2.6142, 1999, Jan Average, Lithuania, LTU
-3.804, 1999, Feb Average, Lithuania, LTU
2.0781, 1999, Mar Average, Lithuania, LTU
9.099, 1999, Apr Average, Lithuania, LTU
10.3847, 1999, May Average, Lithuania, LTU
18.7665, 1999, Jun Average, Lithuania, LTU
19.8814, 1999, Jul Average, Lithuania, LTU
17.0002, 1999, Aug Average, Lithuania, LTU
14.5303, 1999, Sep Average, Lithuania, LTU
7.45345, 1999, Oct Average, Lithuania, LTU
1.3364, 1999, Nov Average, Lithuania, LTU
-0.6865, 1999, Dec Average, Lithuania, LTU
-2.5926, 2000, Jan Average, Lithuania, LTU
0.29357, 2000, Feb Average, Lithuania, LTU
1.82019, 2000, Mar Average, Lithuania, LTU
10.7733, 2000, Apr Average, Lithuania, LTU
12.9, 2000, May Average, Lithuania, LTU
15.3097, 2000, Jun Average, Lithuania, LTU
16.2434, 2000, Jul Average, Lithuania, LTU
16.4986, 2000, Aug Average, Lithuania, LTU
10.8346, 2000, Sep Average, Lithuania, LTU
9.836, 2000, Oct Average, Lithuania, LTU
5.12656, 2000, Nov Average, Lithuania, LTU
0.92747, 2000, Dec Average, Lithuania, LTU
-1.4094, 2001, Jan Average, Lithuania, LTU
-3.2374, 2001, Feb Average, Lithuania, LTU
-0.73, 2001, Mar Average, Lithuania, LTU
8.05409, 2001, Apr Average, Lithuania, LTU
12.3976, 2001, May Average, Lithuania, LTU
14.4873, 2001, Jun Average, Lithuania, LTU
20.8152, 2001, Jul Average, Lithuania, LTU
17.9258, 2001, Aug Average, Lithuania, LTU
12.3864, 2001, Sep Average, Lithuania, LTU
9.19785, 2001, Oct Average, Lithuania, LTU
1.80505, 2001, Nov Average, Lithuania, LTU
-6.0911, 2001, Dec Average, Lithuania, LTU
-1.8193, 2002, Jan Average, Lithuania, LTU
1.46788, 2002, Feb Average, Lithuania, LTU
3.01576, 2002, Mar Average, Lithuania, LTU
7.86824, 2002, Apr Average, Lithuania, LTU
15.2834, 2002, May Average, Lithuania, LTU
16.6705, 2002, Jun Average, Lithuania, LTU
20.193, 2002, Jul Average, Lithuania, LTU
20.1066, 2002, Aug Average, Lithuania, LTU
12.8317, 2002, Sep Average, Lithuania, LTU
4.46626, 2002, Oct Average, Lithuania, LTU
1.59181, 2002, Nov Average, Lithuania, LTU
-7.9113, 2002, Dec Average, Lithuania, LTU
-5.2703, 2003, Jan Average, Lithuania, LTU
-5.809, 2003, Feb Average, Lithuania, LTU
0.57112, 2003, Mar Average, Lithuania, LTU
5.18451, 2003, Apr Average, Lithuania, LTU
13.4283, 2003, May Average, Lithuania, LTU
15.2702, 2003, Jun Average, Lithuania, LTU
20.1098, 2003, Jul Average, Lithuania, LTU
17.3299, 2003, Aug Average, Lithuania, LTU
12.9124, 2003, Sep Average, Lithuania, LTU
5.06387, 2003, Oct Average, Lithuania, LTU
3.57501, 2003, Nov Average, Lithuania, LTU
0.43578, 2003, Dec Average, Lithuania, LTU
-6.687, 2004, Jan Average, Lithuania, LTU
-2.5762, 2004, Feb Average, Lithuania, LTU
1.50205, 2004, Mar Average, Lithuania, LTU
7.403, 2004, Apr Average, Lithuania, LTU
11.0475, 2004, May Average, Lithuania, LTU
14.2213, 2004, Jun Average, Lithuania, LTU
16.7852, 2004, Jul Average, Lithuania, LTU
18.3175, 2004, Aug Average, Lithuania, LTU
13.1128, 2004, Sep Average, Lithuania, LTU
8.10511, 2004, Oct Average, Lithuania, LTU
1.26931, 2004, Nov Average, Lithuania, LTU
0.86564, 2004, Dec Average, Lithuania, LTU
-1.9913, 2005, Jan Average, Lithuania, LTU
-5.2356, 2005, Feb Average, Lithuania, LTU
-3.2876, 2005, Mar Average, Lithuania, LTU
7.21096, 2005, Apr Average, Lithuania, LTU
11.8477, 2005, May Average, Lithuania, LTU
14.8294, 2005, Jun Average, Lithuania, LTU
18.8897, 2005, Jul Average, Lithuania, LTU
16.9067, 2005, Aug Average, Lithuania, LTU
14.2503, 2005, Sep Average, Lithuania, LTU
7.98899, 2005, Oct Average, Lithuania, LTU
2.68671, 2005, Nov Average, Lithuania, LTU
-2.2677, 2005, Dec Average, Lithuania, LTU
-7.221, 2006, Jan Average, Lithuania, LTU
-6.556, 2006, Feb Average, Lithuania, LTU
-2.9756, 2006, Mar Average, Lithuania, LTU
6.67646, 2006, Apr Average, Lithuania, LTU
12.2837, 2006, May Average, Lithuania, LTU
16.316, 2006, Jun Average, Lithuania, LTU
20.3437, 2006, Jul Average, Lithuania, LTU
17.9198, 2006, Aug Average, Lithuania, LTU
14.7557, 2006, Sep Average, Lithuania, LTU
9.68461, 2006, Oct Average, Lithuania, LTU
4.13448, 2006, Nov Average, Lithuania, LTU
3.64484, 2006, Dec Average, Lithuania, LTU
0.67983, 2007, Jan Average, Lithuania, LTU
-6.4779, 2007, Feb Average, Lithuania, LTU
5.20756, 2007, Mar Average, Lithuania, LTU
6.84914, 2007, Apr Average, Lithuania, LTU
13.4377, 2007, May Average, Lithuania, LTU
17.4159, 2007, Jun Average, Lithuania, LTU
16.9782, 2007, Jul Average, Lithuania, LTU
18.652, 2007, Aug Average, Lithuania, LTU
12.8033, 2007, Sep Average, Lithuania, LTU
7.53604, 2007, Oct Average, Lithuania, LTU
0.98745, 2007, Nov Average, Lithuania, LTU
0.38073, 2007, Dec Average, Lithuania, LTU
-1.2245, 2008, Jan Average, Lithuania, LTU
1.58365, 2008, Feb Average, Lithuania, LTU
2.32791, 2008, Mar Average, Lithuania, LTU
8.71196, 2008, Apr Average, Lithuania, LTU
11.9808, 2008, May Average, Lithuania, LTU
15.8573, 2008, Jun Average, Lithuania, LTU
17.8702, 2008, Jul Average, Lithuania, LTU
17.7437, 2008, Aug Average, Lithuania, LTU
11.9405, 2008, Sep Average, Lithuania, LTU
9.10877, 2008, Oct Average, Lithuania, LTU
3.15903, 2008, Nov Average, Lithuania, LTU
-0.0409, 2008, Dec Average, Lithuania, LTU
-3.2059, 2009, Jan Average, Lithuania, LTU
-3.3149, 2009, Feb Average, Lithuania, LTU
0.74924, 2009, Mar Average, Lithuania, LTU
8.75481, 2009, Apr Average, Lithuania, LTU
12.423, 2009, May Average, Lithuania, LTU
14.952, 2009, Jun Average, Lithuania, LTU
18.1504, 2009, Jul Average, Lithuania, LTU
17.0115, 2009, Aug Average, Lithuania, LTU
14.3204, 2009, Sep Average, Lithuania, LTU
5.60796, 2009, Oct Average, Lithuania, LTU
3.81613, 2009, Nov Average, Lithuania, LTU
-2.9921, 2009, Dec Average, Lithuania, LTU
-10.549, 2010, Jan Average, Lithuania, LTU
-4.6421, 2010, Feb Average, Lithuania, LTU
0.51086, 2010, Mar Average, Lithuania, LTU
7.44056, 2010, Apr Average, Lithuania, LTU
13.3495, 2010, May Average, Lithuania, LTU
16.1715, 2010, Jun Average, Lithuania, LTU
21.2986, 2010, Jul Average, Lithuania, LTU
19.6395, 2010, Aug Average, Lithuania, LTU
12.0706, 2010, Sep Average, Lithuania, LTU
5.10717, 2010, Oct Average, Lithuania, LTU
3.33381, 2010, Nov Average, Lithuania, LTU
-7.0007, 2010, Dec Average, Lithuania, LTU
-3.0838, 2011, Jan Average, Lithuania, LTU
-7.455, 2011, Feb Average, Lithuania, LTU
0.07411, 2011, Mar Average, Lithuania, LTU
8.55032, 2011, Apr Average, Lithuania, LTU
12.5179, 2011, May Average, Lithuania, LTU
17.9287, 2011, Jun Average, Lithuania, LTU
19.5287, 2011, Jul Average, Lithuania, LTU
17.5463, 2011, Aug Average, Lithuania, LTU
13.9734, 2011, Sep Average, Lithuania, LTU
7.6986, 2011, Oct Average, Lithuania, LTU
3.79381, 2011, Nov Average, Lithuania, LTU
1.64702, 2011, Dec Average, Lithuania, LTU
-3.4224, 2012, Jan Average, Lithuania, LTU
-8.602, 2012, Feb Average, Lithuania, LTU
1.99945, 2012, Mar Average, Lithuania, LTU
7.55454, 2012, Apr Average, Lithuania, LTU
13.3649, 2012, May Average, Lithuania, LTU
14.9099, 2012, Jun Average, Lithuania, LTU
19.1555, 2012, Jul Average, Lithuania, LTU
16.9578, 2012, Aug Average, Lithuania, LTU
13.6274, 2012, Sep Average, Lithuania, LTU
7.27178, 2012, Oct Average, Lithuania, LTU
4.43647, 2012, Nov Average, Lithuania, LTU
-4.9644, 2012, Dec Average, Lithuania, LTU
-6.1779, 2013, Jan Average, Lithuania, LTU
-1.6845, 2013, Feb Average, Lithuania, LTU
-4.043, 2013, Mar Average, Lithuania, LTU
5.62244, 2013, Apr Average, Lithuania, LTU
15.4857, 2013, May Average, Lithuania, LTU
18.1308, 2013, Jun Average, Lithuania, LTU
18.2345, 2013, Jul Average, Lithuania, LTU
17.9937, 2013, Aug Average, Lithuania, LTU
12.3888, 2013, Sep Average, Lithuania, LTU
8.66647, 2013, Oct Average, Lithuania, LTU
4.95326, 2013, Nov Average, Lithuania, LTU
1.52595, 2013, Dec Average, Lithuania, LTU
-5.9133, 2014, Jan Average, Lithuania, LTU
-0.1651, 2014, Feb Average, Lithuania, LTU
4.70797, 2014, Mar Average, Lithuania, LTU
8.78162, 2014, Apr Average, Lithuania, LTU
13.0982, 2014, May Average, Lithuania, LTU
14.4847, 2014, Jun Average, Lithuania, LTU
20.1846, 2014, Jul Average, Lithuania, LTU
17.9042, 2014, Aug Average, Lithuania, LTU
13.3992, 2014, Sep Average, Lithuania, LTU
7.38362, 2014, Oct Average, Lithuania, LTU
2.38275, 2014, Nov Average, Lithuania, LTU
-1.1778, 2014, Dec Average, Lithuania, LTU
-0.7089, 2015, Jan Average, Lithuania, LTU
-0.3793, 2015, Feb Average, Lithuania, LTU
4.12702, 2015, Mar Average, Lithuania, LTU
7.12883, 2015, Apr Average, Lithuania, LTU
11.5245, 2015, May Average, Lithuania, LTU
15.5401, 2015, Jun Average, Lithuania, LTU
17.4887, 2015, Jul Average, Lithuania, LTU
19.5095, 2015, Aug Average, Lithuania, LTU
14.3389, 2015, Sep Average, Lithuania, LTU
6.26879, 2015, Oct Average, Lithuania, LTU
4.67195, 2015, Nov Average, Lithuania, LTU
2.30928, 2015, Dec Average, Lithuania, LTU
-6.5204, 2016, Jan Average, Lithuania, LTU
1.11169, 2016, Feb Average, Lithuania, LTU
2.08805, 2016, Mar Average, Lithuania, LTU
7.57943, 2016, Apr Average, Lithuania, LTU
14.7071, 2016, May Average, Lithuania, LTU
17.3798, 2016, Jun Average, Lithuania, LTU
18.3825, 2016, Jul Average, Lithuania, LTU
17.3955, 2016, Aug Average, Lithuania, LTU
14.0704, 2016, Sep Average, Lithuania, LTU
5.6522, 2016, Oct Average, Lithuania, LTU
1.21522, 2016, Nov Average, Lithuania, LTU
0.05553, 2016, Dec Average, Lithuania, LTU
