Temperature - (Celsius), Year, Statistics, Country, ISO3
8.88041, 1986, Jun Average, Liechtenstein, LIE
10.3268, 1986, Jul Average, Liechtenstein, LIE
10.6806, 1986, Aug Average, Liechtenstein, LIE
8.23234, 1986, Sep Average, Liechtenstein, LIE
5.60694, 1986, Oct Average, Liechtenstein, LIE
0.70722, 1986, Nov Average, Liechtenstein, LIE
-3.4843, 1986, Dec Average, Liechtenstein, LIE
-8.1313, 1987, Jan Average, Liechtenstein, LIE
-4.3984, 1987, Feb Average, Liechtenstein, LIE
-5.6583, 1987, Mar Average, Liechtenstein, LIE
2.31131, 1987, Apr Average, Liechtenstein, LIE
2.74098, 1987, May Average, Liechtenstein, LIE
7.34266, 1987, Jun Average, Liechtenstein, LIE
11.1403, 1987, Jul Average, Liechtenstein, LIE
10.2205, 1987, Aug Average, Liechtenstein, LIE
10.6842, 1987, Sep Average, Liechtenstein, LIE
5.57624, 1987, Oct Average, Liechtenstein, LIE
-0.2024, 1987, Nov Average, Liechtenstein, LIE
-1.7529, 1987, Dec Average, Liechtenstein, LIE
-1.8753, 1988, Jan Average, Liechtenstein, LIE
-4.2772, 1988, Feb Average, Liechtenstein, LIE
-3.221, 1988, Mar Average, Liechtenstein, LIE
2.35975, 1988, Apr Average, Liechtenstein, LIE
6.83614, 1988, May Average, Liechtenstein, LIE
8.0568, 1988, Jun Average, Liechtenstein, LIE
11.3247, 1988, Jul Average, Liechtenstein, LIE
11.3863, 1988, Aug Average, Liechtenstein, LIE
7.99923, 1988, Sep Average, Liechtenstein, LIE
6.10764, 1988, Oct Average, Liechtenstein, LIE
-2.2392, 1988, Nov Average, Liechtenstein, LIE
-2.723, 1988, Dec Average, Liechtenstein, LIE
-2.9612, 1989, Jan Average, Liechtenstein, LIE
-1.9167, 1989, Feb Average, Liechtenstein, LIE
1.40821, 1989, Mar Average, Liechtenstein, LIE
0.85272, 1989, Apr Average, Liechtenstein, LIE
6.46965, 1989, May Average, Liechtenstein, LIE
7.56225, 1989, Jun Average, Liechtenstein, LIE
11.057, 1989, Jul Average, Liechtenstein, LIE
10.861, 1989, Aug Average, Liechtenstein, LIE
7.99689, 1989, Sep Average, Liechtenstein, LIE
4.9248, 1989, Oct Average, Liechtenstein, LIE
-1.4235, 1989, Nov Average, Liechtenstein, LIE
-1.8094, 1989, Dec Average, Liechtenstein, LIE
-3.7691, 1990, Jan Average, Liechtenstein, LIE
0.06125, 1990, Feb Average, Liechtenstein, LIE
0.97178, 1990, Mar Average, Liechtenstein, LIE
0.27203, 1990, Apr Average, Liechtenstein, LIE
7.25156, 1990, May Average, Liechtenstein, LIE
8.31311, 1990, Jun Average, Liechtenstein, LIE
11.1476, 1990, Jul Average, Liechtenstein, LIE
11.9445, 1990, Aug Average, Liechtenstein, LIE
7.06601, 1990, Sep Average, Liechtenstein, LIE
6.21958, 1990, Oct Average, Liechtenstein, LIE
-1.0906, 1990, Nov Average, Liechtenstein, LIE
-5.1071, 1990, Dec Average, Liechtenstein, LIE
-3.6703, 1991, Jan Average, Liechtenstein, LIE
-6.4172, 1991, Feb Average, Liechtenstein, LIE
1.07324, 1991, Mar Average, Liechtenstein, LIE
0.07165, 1991, Apr Average, Liechtenstein, LIE
2.15062, 1991, May Average, Liechtenstein, LIE
7.64645, 1991, Jun Average, Liechtenstein, LIE
12.6135, 1991, Jul Average, Liechtenstein, LIE
12.5566, 1991, Aug Average, Liechtenstein, LIE
10.1895, 1991, Sep Average, Liechtenstein, LIE
3.4038, 1991, Oct Average, Liechtenstein, LIE
-0.9993, 1991, Nov Average, Liechtenstein, LIE
-4.5967, 1991, Dec Average, Liechtenstein, LIE
-4.1852, 1992, Jan Average, Liechtenstein, LIE
-3.4566, 1992, Feb Average, Liechtenstein, LIE
-1.1148, 1992, Mar Average, Liechtenstein, LIE
1.2302, 1992, Apr Average, Liechtenstein, LIE
7.58052, 1992, May Average, Liechtenstein, LIE
8.64983, 1992, Jun Average, Liechtenstein, LIE
11.8039, 1992, Jul Average, Liechtenstein, LIE
13.866, 1992, Aug Average, Liechtenstein, LIE
8.45992, 1992, Sep Average, Liechtenstein, LIE
2.35376, 1992, Oct Average, Liechtenstein, LIE
0.94867, 1992, Nov Average, Liechtenstein, LIE
-2.8511, 1992, Dec Average, Liechtenstein, LIE
-2.2162, 1993, Jan Average, Liechtenstein, LIE
-4.6048, 1993, Feb Average, Liechtenstein, LIE
-2.5751, 1993, Mar Average, Liechtenstein, LIE
2.78966, 1993, Apr Average, Liechtenstein, LIE
7.46356, 1993, May Average, Liechtenstein, LIE
9.60932, 1993, Jun Average, Liechtenstein, LIE
9.65109, 1993, Jul Average, Liechtenstein, LIE
11.1927, 1993, Aug Average, Liechtenstein, LIE
7.06325, 1993, Sep Average, Liechtenstein, LIE
3.74239, 1993, Oct Average, Liechtenstein, LIE
-2.5012, 1993, Nov Average, Liechtenstein, LIE
-2.161, 1993, Dec Average, Liechtenstein, LIE
-2.7287, 1994, Jan Average, Liechtenstein, LIE
-3.9007, 1994, Feb Average, Liechtenstein, LIE
1.92032, 1994, Mar Average, Liechtenstein, LIE
0.46579, 1994, Apr Average, Liechtenstein, LIE
6.07676, 1994, May Average, Liechtenstein, LIE
9.54414, 1994, Jun Average, Liechtenstein, LIE
13.8208, 1994, Jul Average, Liechtenstein, LIE
12.6657, 1994, Aug Average, Liechtenstein, LIE
8.03411, 1994, Sep Average, Liechtenstein, LIE
4.07123, 1994, Oct Average, Liechtenstein, LIE
2.61096, 1994, Nov Average, Liechtenstein, LIE
-1.7196, 1994, Dec Average, Liechtenstein, LIE
-5.3071, 1995, Jan Average, Liechtenstein, LIE
-1.2987, 1995, Feb Average, Liechtenstein, LIE
-3.0854, 1995, Mar Average, Liechtenstein, LIE
1.81624, 1995, Apr Average, Liechtenstein, LIE
5.69608, 1995, May Average, Liechtenstein, LIE
7.1525, 1995, Jun Average, Liechtenstein, LIE
13.5331, 1995, Jul Average, Liechtenstein, LIE
10.5652, 1995, Aug Average, Liechtenstein, LIE
5.8046, 1995, Sep Average, Liechtenstein, LIE
7.34728, 1995, Oct Average, Liechtenstein, LIE
-1.1657, 1995, Nov Average, Liechtenstein, LIE
-3.9313, 1995, Dec Average, Liechtenstein, LIE
-3.4599, 1996, Jan Average, Liechtenstein, LIE
-6.071, 1996, Feb Average, Liechtenstein, LIE
-3.626, 1996, Mar Average, Liechtenstein, LIE
2.17877, 1996, Apr Average, Liechtenstein, LIE
5.59102, 1996, May Average, Liechtenstein, LIE
10.0437, 1996, Jun Average, Liechtenstein, LIE
9.95288, 1996, Jul Average, Liechtenstein, LIE
9.99631, 1996, Aug Average, Liechtenstein, LIE
4.79054, 1996, Sep Average, Liechtenstein, LIE
4.12351, 1996, Oct Average, Liechtenstein, LIE
-0.3278, 1996, Nov Average, Liechtenstein, LIE
-3.9789, 1996, Dec Average, Liechtenstein, LIE
-4.042, 1997, Jan Average, Liechtenstein, LIE
-1.6282, 1997, Feb Average, Liechtenstein, LIE
0.77982, 1997, Mar Average, Liechtenstein, LIE
0.10095, 1997, Apr Average, Liechtenstein, LIE
6.27442, 1997, May Average, Liechtenstein, LIE
8.64698, 1997, Jun Average, Liechtenstein, LIE
9.674, 1997, Jul Average, Liechtenstein, LIE
12.2885, 1997, Aug Average, Liechtenstein, LIE
9.86442, 1997, Sep Average, Liechtenstein, LIE
4.01905, 1997, Oct Average, Liechtenstein, LIE
0.24063, 1997, Nov Average, Liechtenstein, LIE
-2.2231, 1997, Dec Average, Liechtenstein, LIE
-2.9776, 1998, Jan Average, Liechtenstein, LIE
-0.8097, 1998, Feb Average, Liechtenstein, LIE
-1.532, 1998, Mar Average, Liechtenstein, LIE
1.45462, 1998, Apr Average, Liechtenstein, LIE
6.88363, 1998, May Average, Liechtenstein, LIE
10.0488, 1998, Jun Average, Liechtenstein, LIE
11.3095, 1998, Jul Average, Liechtenstein, LIE
11.9656, 1998, Aug Average, Liechtenstein, LIE
7.49701, 1998, Sep Average, Liechtenstein, LIE
4.03634, 1998, Oct Average, Liechtenstein, LIE
-3.3104, 1998, Nov Average, Liechtenstein, LIE
-3.693, 1998, Dec Average, Liechtenstein, LIE
-3.0026, 1999, Jan Average, Liechtenstein, LIE
-6.1634, 1999, Feb Average, Liechtenstein, LIE
-0.6348, 1999, Mar Average, Liechtenstein, LIE
1.8178, 1999, Apr Average, Liechtenstein, LIE
7.64393, 1999, May Average, Liechtenstein, LIE
8.2327, 1999, Jun Average, Liechtenstein, LIE
11.6219, 1999, Jul Average, Liechtenstein, LIE
11.1056, 1999, Aug Average, Liechtenstein, LIE
10.2585, 1999, Sep Average, Liechtenstein, LIE
4.73237, 1999, Oct Average, Liechtenstein, LIE
-2.2617, 1999, Nov Average, Liechtenstein, LIE
-3.808, 1999, Dec Average, Liechtenstein, LIE
-5.2689, 2000, Jan Average, Liechtenstein, LIE
-2.4504, 2000, Feb Average, Liechtenstein, LIE
-1.0902, 2000, Mar Average, Liechtenstein, LIE
3.11452, 2000, Apr Average, Liechtenstein, LIE
7.82934, 2000, May Average, Liechtenstein, LIE
10.8965, 2000, Jun Average, Liechtenstein, LIE
8.82606, 2000, Jul Average, Liechtenstein, LIE
12.2302, 2000, Aug Average, Liechtenstein, LIE
8.73444, 2000, Sep Average, Liechtenstein, LIE
5.20701, 2000, Oct Average, Liechtenstein, LIE
0.4647, 2000, Nov Average, Liechtenstein, LIE
-1.2942, 2000, Dec Average, Liechtenstein, LIE
-3.5656, 2001, Jan Average, Liechtenstein, LIE
-2.7614, 2001, Feb Average, Liechtenstein, LIE
0.41145, 2001, Mar Average, Liechtenstein, LIE
0.01854, 2001, Apr Average, Liechtenstein, LIE
8.05195, 2001, May Average, Liechtenstein, LIE
7.93741, 2001, Jun Average, Liechtenstein, LIE
11.4252, 2001, Jul Average, Liechtenstein, LIE
12.5882, 2001, Aug Average, Liechtenstein, LIE
5.08568, 2001, Sep Average, Liechtenstein, LIE
7.81086, 2001, Oct Average, Liechtenstein, LIE
-1.8995, 2001, Nov Average, Liechtenstein, LIE
-5.9126, 2001, Dec Average, Liechtenstein, LIE
-3.9286, 2002, Jan Average, Liechtenstein, LIE
-1.0345, 2002, Feb Average, Liechtenstein, LIE
0.47289, 2002, Mar Average, Liechtenstein, LIE
1.45687, 2002, Apr Average, Liechtenstein, LIE
6.19624, 2002, May Average, Liechtenstein, LIE
11.7132, 2002, Jun Average, Liechtenstein, LIE
11.0441, 2002, Jul Average, Liechtenstein, LIE
10.8353, 2002, Aug Average, Liechtenstein, LIE
6.61039, 2002, Sep Average, Liechtenstein, LIE
4.37508, 2002, Oct Average, Liechtenstein, LIE
1.40135, 2002, Nov Average, Liechtenstein, LIE
-1.567, 2002, Dec Average, Liechtenstein, LIE
-5.1693, 2003, Jan Average, Liechtenstein, LIE
-6.7115, 2003, Feb Average, Liechtenstein, LIE
0.24227, 2003, Mar Average, Liechtenstein, LIE
1.65908, 2003, Apr Average, Liechtenstein, LIE
7.82859, 2003, May Average, Liechtenstein, LIE
12.0883, 2003, Jun Average, Liechtenstein, LIE
12.6102, 2003, Jul Average, Liechtenstein, LIE
14.4086, 2003, Aug Average, Liechtenstein, LIE
8.50783, 2003, Sep Average, Liechtenstein, LIE
1.75852, 2003, Oct Average, Liechtenstein, LIE
1.24985, 2003, Nov Average, Liechtenstein, LIE
-2.7124, 2003, Dec Average, Liechtenstein, LIE
-5.0612, 2004, Jan Average, Liechtenstein, LIE
-3.7806, 2004, Feb Average, Liechtenstein, LIE
-2.1175, 2004, Mar Average, Liechtenstein, LIE
2.04029, 2004, Apr Average, Liechtenstein, LIE
4.28745, 2004, May Average, Liechtenstein, LIE
9.11744, 2004, Jun Average, Liechtenstein, LIE
10.756, 2004, Jul Average, Liechtenstein, LIE
11.6902, 2004, Aug Average, Liechtenstein, LIE
8.90196, 2004, Sep Average, Liechtenstein, LIE
6.19791, 2004, Oct Average, Liechtenstein, LIE
-0.9855, 2004, Nov Average, Liechtenstein, LIE
-3.0635, 2004, Dec Average, Liechtenstein, LIE
-5.0322, 2005, Jan Average, Liechtenstein, LIE
-7.2259, 2005, Feb Average, Liechtenstein, LIE
-1.6843, 2005, Mar Average, Liechtenstein, LIE
2.00132, 2005, Apr Average, Liechtenstein, LIE
6.55502, 2005, May Average, Liechtenstein, LIE
10.7177, 2005, Jun Average, Liechtenstein, LIE
11.241, 2005, Jul Average, Liechtenstein, LIE
9.46481, 2005, Aug Average, Liechtenstein, LIE
9.2641, 2005, Sep Average, Liechtenstein, LIE
6.30802, 2005, Oct Average, Liechtenstein, LIE
-1.2469, 2005, Nov Average, Liechtenstein, LIE
-5.6264, 2005, Dec Average, Liechtenstein, LIE
-6.0881, 2006, Jan Average, Liechtenstein, LIE
-5.5544, 2006, Feb Average, Liechtenstein, LIE
-3.3522, 2006, Mar Average, Liechtenstein, LIE
1.72719, 2006, Apr Average, Liechtenstein, LIE
5.99802, 2006, May Average, Liechtenstein, LIE
10.3664, 2006, Jun Average, Liechtenstein, LIE
14.6746, 2006, Jul Average, Liechtenstein, LIE
7.94378, 2006, Aug Average, Liechtenstein, LIE
11.0373, 2006, Sep Average, Liechtenstein, LIE
7.43089, 2006, Oct Average, Liechtenstein, LIE
1.86246, 2006, Nov Average, Liechtenstein, LIE
-1.2943, 2006, Dec Average, Liechtenstein, LIE
-1.3259, 2007, Jan Average, Liechtenstein, LIE
-1.0528, 2007, Feb Average, Liechtenstein, LIE
-0.6548, 2007, Mar Average, Liechtenstein, LIE
5.68056, 2007, Apr Average, Liechtenstein, LIE
7.36783, 2007, May Average, Liechtenstein, LIE
10.2147, 2007, Jun Average, Liechtenstein, LIE
10.9359, 2007, Jul Average, Liechtenstein, LIE
10.4758, 2007, Aug Average, Liechtenstein, LIE
6.47336, 2007, Sep Average, Liechtenstein, LIE
4.06227, 2007, Oct Average, Liechtenstein, LIE
-1.977, 2007, Nov Average, Liechtenstein, LIE
-3.8762, 2007, Dec Average, Liechtenstein, LIE
-1.991, 2008, Jan Average, Liechtenstein, LIE
-1.558, 2008, Feb Average, Liechtenstein, LIE
-2.2045, 2008, Mar Average, Liechtenstein, LIE
0.89301, 2008, Apr Average, Liechtenstein, LIE
7.4933, 2008, May Average, Liechtenstein, LIE
10.3003, 2008, Jun Average, Liechtenstein, LIE
10.9768, 2008, Jul Average, Liechtenstein, LIE
11.2799, 2008, Aug Average, Liechtenstein, LIE
6.64438, 2008, Sep Average, Liechtenstein, LIE
4.91588, 2008, Oct Average, Liechtenstein, LIE
-0.6779, 2008, Nov Average, Liechtenstein, LIE
-4.0037, 2008, Dec Average, Liechtenstein, LIE
-5.8575, 2009, Jan Average, Liechtenstein, LIE
-5.4992, 2009, Feb Average, Liechtenstein, LIE
-2.4105, 2009, Mar Average, Liechtenstein, LIE
4.26792, 2009, Apr Average, Liechtenstein, LIE
8.12276, 2009, May Average, Liechtenstein, LIE
9.03492, 2009, Jun Average, Liechtenstein, LIE
11.6243, 2009, Jul Average, Liechtenstein, LIE
13.0867, 2009, Aug Average, Liechtenstein, LIE
9.31022, 2009, Sep Average, Liechtenstein, LIE
3.8907, 2009, Oct Average, Liechtenstein, LIE
1.76489, 2009, Nov Average, Liechtenstein, LIE
-4.4115, 2009, Dec Average, Liechtenstein, LIE
-6.9711, 2010, Jan Average, Liechtenstein, LIE
-4.9731, 2010, Feb Average, Liechtenstein, LIE
-2.2635, 2010, Mar Average, Liechtenstein, LIE
2.41882, 2010, Apr Average, Liechtenstein, LIE
4.51, 2010, May Average, Liechtenstein, LIE
9.75685, 2010, Jun Average, Liechtenstein, LIE
13.2249, 2010, Jul Average, Liechtenstein, LIE
10.2969, 2010, Aug Average, Liechtenstein, LIE
6.84847, 2010, Sep Average, Liechtenstein, LIE
3.58558, 2010, Oct Average, Liechtenstein, LIE
-0.4619, 2010, Nov Average, Liechtenstein, LIE
-6.1189, 2010, Dec Average, Liechtenstein, LIE
-4.2863, 2011, Jan Average, Liechtenstein, LIE
-2.9319, 2011, Feb Average, Liechtenstein, LIE
-0.0662, 2011, Mar Average, Liechtenstein, LIE
4.94353, 2011, Apr Average, Liechtenstein, LIE
7.81607, 2011, May Average, Liechtenstein, LIE
9.60348, 2011, Jun Average, Liechtenstein, LIE
9.37911, 2011, Jul Average, Liechtenstein, LIE
12.6469, 2011, Aug Average, Liechtenstein, LIE
10.5484, 2011, Sep Average, Liechtenstein, LIE
4.80734, 2011, Oct Average, Liechtenstein, LIE
1.8672, 2011, Nov Average, Liechtenstein, LIE
-2.0858, 2011, Dec Average, Liechtenstein, LIE
-3.8907, 2012, Jan Average, Liechtenstein, LIE
-8.3501, 2012, Feb Average, Liechtenstein, LIE
1.5915, 2012, Mar Average, Liechtenstein, LIE
1.71715, 2012, Apr Average, Liechtenstein, LIE
6.90995, 2012, May Average, Liechtenstein, LIE
10.6784, 2012, Jun Average, Liechtenstein, LIE
11.3877, 2012, Jul Average, Liechtenstein, LIE
13.096, 2012, Aug Average, Liechtenstein, LIE
8.69963, 2012, Sep Average, Liechtenstein, LIE
5.05194, 2012, Oct Average, Liechtenstein, LIE
1.34107, 2012, Nov Average, Liechtenstein, LIE
-3.7559, 2012, Dec Average, Liechtenstein, LIE
-4.1763, 2013, Jan Average, Liechtenstein, LIE
-6.8059, 2013, Feb Average, Liechtenstein, LIE
-2.9707, 2013, Mar Average, Liechtenstein, LIE
2.64343, 2013, Apr Average, Liechtenstein, LIE
4.26795, 2013, May Average, Liechtenstein, LIE
9.14454, 2013, Jun Average, Liechtenstein, LIE
13.462, 2013, Jul Average, Liechtenstein, LIE
12.0766, 2013, Aug Average, Liechtenstein, LIE
8.42672, 2013, Sep Average, Liechtenstein, LIE
5.90138, 2013, Oct Average, Liechtenstein, LIE
-0.8549, 2013, Nov Average, Liechtenstein, LIE
-1.6854, 2013, Dec Average, Liechtenstein, LIE
-2.0326, 2014, Jan Average, Liechtenstein, LIE
-1.6472, 2014, Feb Average, Liechtenstein, LIE
1.39619, 2014, Mar Average, Liechtenstein, LIE
3.77014, 2014, Apr Average, Liechtenstein, LIE
5.3715, 2014, May Average, Liechtenstein, LIE
10.2602, 2014, Jun Average, Liechtenstein, LIE
11.141, 2014, Jul Average, Liechtenstein, LIE
9.53363, 2014, Aug Average, Liechtenstein, LIE
8.89224, 2014, Sep Average, Liechtenstein, LIE
6.74206, 2014, Oct Average, Liechtenstein, LIE
2.67104, 2014, Nov Average, Liechtenstein, LIE
-2.1564, 2014, Dec Average, Liechtenstein, LIE
-3.4673, 2015, Jan Average, Liechtenstein, LIE
-4.5166, 2015, Feb Average, Liechtenstein, LIE
-0.328, 2015, Mar Average, Liechtenstein, LIE
2.65869, 2015, Apr Average, Liechtenstein, LIE
6.66282, 2015, May Average, Liechtenstein, LIE
10.6744, 2015, Jun Average, Liechtenstein, LIE
14.8802, 2015, Jul Average, Liechtenstein, LIE
13.7022, 2015, Aug Average, Liechtenstein, LIE
7.15777, 2015, Sep Average, Liechtenstein, LIE
4.20347, 2015, Oct Average, Liechtenstein, LIE
2.469, 2015, Nov Average, Liechtenstein, LIE
0.68057, 2015, Dec Average, Liechtenstein, LIE
-3.2627, 2016, Jan Average, Liechtenstein, LIE
-1.9186, 2016, Feb Average, Liechtenstein, LIE
-1.7176, 2016, Mar Average, Liechtenstein, LIE
2.5712, 2016, Apr Average, Liechtenstein, LIE
5.63748, 2016, May Average, Liechtenstein, LIE
9.69924, 2016, Jun Average, Liechtenstein, LIE
12.4599, 2016, Jul Average, Liechtenstein, LIE
12.1324, 2016, Aug Average, Liechtenstein, LIE
10.6175, 2016, Sep Average, Liechtenstein, LIE
3.35978, 2016, Oct Average, Liechtenstein, LIE
-0.1402, 2016, Nov Average, Liechtenstein, LIE
-1.6388, 2016, Dec Average, Liechtenstein, LIE
