Temperature - (Celsius), Year, Statistics, Country, ISO3
25.1106, 1998, Dec Average, Somalia, SOM
25.5295, 1999, Jan Average, Somalia, SOM
26.4859, 1999, Feb Average, Somalia, SOM
27.1794, 1999, Mar Average, Somalia, SOM
28.6705, 1999, Apr Average, Somalia, SOM
28.7383, 1999, May Average, Somalia, SOM
27.7702, 1999, Jun Average, Somalia, SOM
27.0624, 1999, Jul Average, Somalia, SOM
26.5153, 1999, Aug Average, Somalia, SOM
27.8992, 1999, Sep Average, Somalia, SOM
26.0667, 1999, Oct Average, Somalia, SOM
25.2105, 1999, Nov Average, Somalia, SOM
24.7433, 1999, Dec Average, Somalia, SOM
24.7036, 2000, Jan Average, Somalia, SOM
26.0631, 2000, Feb Average, Somalia, SOM
27.2711, 2000, Mar Average, Somalia, SOM
28.9657, 2000, Apr Average, Somalia, SOM
28.2386, 2000, May Average, Somalia, SOM
28.1833, 2000, Jun Average, Somalia, SOM
27.895, 2000, Jul Average, Somalia, SOM
27.2253, 2000, Aug Average, Somalia, SOM
27.6329, 2000, Sep Average, Somalia, SOM
26.4622, 2000, Oct Average, Somalia, SOM
26.743, 2000, Nov Average, Somalia, SOM
25.1792, 2000, Dec Average, Somalia, SOM
25.5675, 2001, Jan Average, Somalia, SOM
26.2614, 2001, Feb Average, Somalia, SOM
27.532, 2001, Mar Average, Somalia, SOM
29.0231, 2001, Apr Average, Somalia, SOM
28.2999, 2001, May Average, Somalia, SOM
27.6628, 2001, Jun Average, Somalia, SOM
27.6155, 2001, Jul Average, Somalia, SOM
26.6587, 2001, Aug Average, Somalia, SOM
27.8531, 2001, Sep Average, Somalia, SOM
27.648, 2001, Oct Average, Somalia, SOM
25.6944, 2001, Nov Average, Somalia, SOM
25.5995, 2001, Dec Average, Somalia, SOM
25.229, 2002, Jan Average, Somalia, SOM
26.2601, 2002, Feb Average, Somalia, SOM
27.7489, 2002, Mar Average, Somalia, SOM
28.9481, 2002, Apr Average, Somalia, SOM
29.6532, 2002, May Average, Somalia, SOM
28.251, 2002, Jun Average, Somalia, SOM
28.0943, 2002, Jul Average, Somalia, SOM
27.973, 2002, Aug Average, Somalia, SOM
28.1858, 2002, Sep Average, Somalia, SOM
26.3297, 2002, Oct Average, Somalia, SOM
26.5161, 2002, Nov Average, Somalia, SOM
26.3862, 2002, Dec Average, Somalia, SOM
25.7306, 2003, Jan Average, Somalia, SOM
27.1418, 2003, Feb Average, Somalia, SOM
27.9306, 2003, Mar Average, Somalia, SOM
29.339, 2003, Apr Average, Somalia, SOM
29.738, 2003, May Average, Somalia, SOM
28.9319, 2003, Jun Average, Somalia, SOM
27.3604, 2003, Jul Average, Somalia, SOM
27.4895, 2003, Aug Average, Somalia, SOM
27.1542, 2003, Sep Average, Somalia, SOM
26.9708, 2003, Oct Average, Somalia, SOM
26.3526, 2003, Nov Average, Somalia, SOM
25.3291, 2003, Dec Average, Somalia, SOM
26.1848, 2004, Jan Average, Somalia, SOM
26.4423, 2004, Feb Average, Somalia, SOM
27.4436, 2004, Mar Average, Somalia, SOM
28.524, 2004, Apr Average, Somalia, SOM
29.4295, 2004, May Average, Somalia, SOM
28.3193, 2004, Jun Average, Somalia, SOM
27.7933, 2004, Jul Average, Somalia, SOM
27.9705, 2004, Aug Average, Somalia, SOM
27.8486, 2004, Sep Average, Somalia, SOM
26.0144, 2004, Oct Average, Somalia, SOM
25.9829, 2004, Nov Average, Somalia, SOM
25.8446, 2004, Dec Average, Somalia, SOM
25.5398, 2005, Jan Average, Somalia, SOM
27.0165, 2005, Feb Average, Somalia, SOM
28.2412, 2005, Mar Average, Somalia, SOM
29.0828, 2005, Apr Average, Somalia, SOM
28.5835, 2005, May Average, Somalia, SOM
27.0852, 2005, Jun Average, Somalia, SOM
27.3382, 2005, Jul Average, Somalia, SOM
27.9476, 2005, Aug Average, Somalia, SOM
28.3926, 2005, Sep Average, Somalia, SOM
27.1037, 2005, Oct Average, Somalia, SOM
26.1346, 2005, Nov Average, Somalia, SOM
24.7752, 2005, Dec Average, Somalia, SOM
25.4241, 2006, Jan Average, Somalia, SOM
27.2021, 2006, Feb Average, Somalia, SOM
27.8813, 2006, Mar Average, Somalia, SOM
28.2214, 2006, Apr Average, Somalia, SOM
28.8659, 2006, May Average, Somalia, SOM
28.6637, 2006, Jun Average, Somalia, SOM
27.458, 2006, Jul Average, Somalia, SOM
27.2245, 2006, Aug Average, Somalia, SOM
27.9859, 2006, Sep Average, Somalia, SOM
27.5151, 2006, Oct Average, Somalia, SOM
26.2901, 2006, Nov Average, Somalia, SOM
25.1586, 2006, Dec Average, Somalia, SOM
25.3146, 2007, Jan Average, Somalia, SOM
26.9242, 2007, Feb Average, Somalia, SOM
28.0263, 2007, Mar Average, Somalia, SOM
28.6047, 2007, Apr Average, Somalia, SOM
29.2865, 2007, May Average, Somalia, SOM
28.1484, 2007, Jun Average, Somalia, SOM
26.8979, 2007, Jul Average, Somalia, SOM
27.3008, 2007, Aug Average, Somalia, SOM
28.0253, 2007, Sep Average, Somalia, SOM
26.855, 2007, Oct Average, Somalia, SOM
26.7994, 2007, Nov Average, Somalia, SOM
24.9325, 2007, Dec Average, Somalia, SOM
25.4331, 2008, Jan Average, Somalia, SOM
25.205, 2008, Feb Average, Somalia, SOM
25.54, 2008, Mar Average, Somalia, SOM
27.8304, 2008, Apr Average, Somalia, SOM
28.5933, 2008, May Average, Somalia, SOM
27.795, 2008, Jun Average, Somalia, SOM
27.3829, 2008, Jul Average, Somalia, SOM
27.5644, 2008, Aug Average, Somalia, SOM
28.6636, 2008, Sep Average, Somalia, SOM
27.2458, 2008, Oct Average, Somalia, SOM
25.3299, 2008, Nov Average, Somalia, SOM
24.8218, 2008, Dec Average, Somalia, SOM
25.244, 2009, Jan Average, Somalia, SOM
26.6429, 2009, Feb Average, Somalia, SOM
27.9257, 2009, Mar Average, Somalia, SOM
29.4703, 2009, Apr Average, Somalia, SOM
29.3292, 2009, May Average, Somalia, SOM
29.2357, 2009, Jun Average, Somalia, SOM
27.7849, 2009, Jul Average, Somalia, SOM
28.3975, 2009, Aug Average, Somalia, SOM
29.1105, 2009, Sep Average, Somalia, SOM
27.0528, 2009, Oct Average, Somalia, SOM
26.4657, 2009, Nov Average, Somalia, SOM
26.4808, 2009, Dec Average, Somalia, SOM
25.883, 2010, Jan Average, Somalia, SOM
26.6598, 2010, Feb Average, Somalia, SOM
27.0784, 2010, Mar Average, Somalia, SOM
29.1639, 2010, Apr Average, Somalia, SOM
28.4592, 2010, May Average, Somalia, SOM
28.5118, 2010, Jun Average, Somalia, SOM
27.2277, 2010, Jul Average, Somalia, SOM
27.555, 2010, Aug Average, Somalia, SOM
28.2012, 2010, Sep Average, Somalia, SOM
27.4671, 2010, Oct Average, Somalia, SOM
26.3882, 2010, Nov Average, Somalia, SOM
26.5436, 2010, Dec Average, Somalia, SOM
25.4961, 2011, Jan Average, Somalia, SOM
26.4129, 2011, Feb Average, Somalia, SOM
27.5353, 2011, Mar Average, Somalia, SOM
29.4742, 2011, Apr Average, Somalia, SOM
28.9327, 2011, May Average, Somalia, SOM
28.6295, 2011, Jun Average, Somalia, SOM
27.7389, 2011, Jul Average, Somalia, SOM
27.8453, 2011, Aug Average, Somalia, SOM
28.4546, 2011, Sep Average, Somalia, SOM
26.8935, 2011, Oct Average, Somalia, SOM
26.7924, 2011, Nov Average, Somalia, SOM
25.7534, 2011, Dec Average, Somalia, SOM
25.3992, 2012, Jan Average, Somalia, SOM
25.7707, 2012, Feb Average, Somalia, SOM
27.863, 2012, Mar Average, Somalia, SOM
28.6868, 2012, Apr Average, Somalia, SOM
29.1404, 2012, May Average, Somalia, SOM
28.1728, 2012, Jun Average, Somalia, SOM
27.357, 2012, Jul Average, Somalia, SOM
27.7281, 2012, Aug Average, Somalia, SOM
28.6694, 2012, Sep Average, Somalia, SOM
27.0851, 2012, Oct Average, Somalia, SOM
26.6462, 2012, Nov Average, Somalia, SOM
25.7502, 2012, Dec Average, Somalia, SOM
25.9213, 2013, Jan Average, Somalia, SOM
26.812, 2013, Feb Average, Somalia, SOM
28.0683, 2013, Mar Average, Somalia, SOM
29.1852, 2013, Apr Average, Somalia, SOM
29.4557, 2013, May Average, Somalia, SOM
27.7091, 2013, Jun Average, Somalia, SOM
27.2466, 2013, Jul Average, Somalia, SOM
27.6904, 2013, Aug Average, Somalia, SOM
28.5332, 2013, Sep Average, Somalia, SOM
27.2725, 2013, Oct Average, Somalia, SOM
26.4909, 2013, Nov Average, Somalia, SOM
24.9477, 2013, Dec Average, Somalia, SOM
25.5044, 2014, Jan Average, Somalia, SOM
26.5192, 2014, Feb Average, Somalia, SOM
28.0878, 2014, Mar Average, Somalia, SOM
29.0646, 2014, Apr Average, Somalia, SOM
28.5872, 2014, May Average, Somalia, SOM
29.0787, 2014, Jun Average, Somalia, SOM
27.9672, 2014, Jul Average, Somalia, SOM
27.8316, 2014, Aug Average, Somalia, SOM
28.215, 2014, Sep Average, Somalia, SOM
27.0203, 2014, Oct Average, Somalia, SOM
26.9336, 2014, Nov Average, Somalia, SOM
26.1708, 2014, Dec Average, Somalia, SOM
24.9486, 2015, Jan Average, Somalia, SOM
26.9012, 2015, Feb Average, Somalia, SOM
28.4302, 2015, Mar Average, Somalia, SOM
29.2283, 2015, Apr Average, Somalia, SOM
29.0752, 2015, May Average, Somalia, SOM
28.9665, 2015, Jun Average, Somalia, SOM
28.9004, 2015, Jul Average, Somalia, SOM
28.3648, 2015, Aug Average, Somalia, SOM
29.4265, 2015, Sep Average, Somalia, SOM
28.7364, 2015, Oct Average, Somalia, SOM
27.2133, 2015, Nov Average, Somalia, SOM
26.5751, 2015, Dec Average, Somalia, SOM
26.5705, 2016, Jan Average, Somalia, SOM
27.3286, 2016, Feb Average, Somalia, SOM
29.8682, 2016, Mar Average, Somalia, SOM
29.1108, 2016, Apr Average, Somalia, SOM
28.4802, 2016, May Average, Somalia, SOM
28.3166, 2016, Jun Average, Somalia, SOM
27.9261, 2016, Jul Average, Somalia, SOM
27.9286, 2016, Aug Average, Somalia, SOM
28.6465, 2016, Sep Average, Somalia, SOM
27.8116, 2016, Oct Average, Somalia, SOM
26.5839, 2016, Nov Average, Somalia, SOM
25.7834, 2016, Dec Average, Somalia, SOM
