Temperature - (Celsius), Year, Statistics, Country, ISO3
1.16373, 1994, Jan Average, Slovakia, SVK
-1.1057, 1994, Feb Average, Slovakia, SVK
5.49419, 1994, Mar Average, Slovakia, SVK
8.52177, 1994, Apr Average, Slovakia, SVK
12.7006, 1994, May Average, Slovakia, SVK
16.369, 1994, Jun Average, Slovakia, SVK
20.6491, 1994, Jul Average, Slovakia, SVK
18.9338, 1994, Aug Average, Slovakia, SVK
15.8848, 1994, Sep Average, Slovakia, SVK
7.08807, 1994, Oct Average, Slovakia, SVK
3.48556, 1994, Nov Average, Slovakia, SVK
-0.5095, 1994, Dec Average, Slovakia, SVK
-2.8598, 1995, Jan Average, Slovakia, SVK
2.8878, 1995, Feb Average, Slovakia, SVK
2.75093, 1995, Mar Average, Slovakia, SVK
7.92651, 1995, Apr Average, Slovakia, SVK
12.2413, 1995, May Average, Slovakia, SVK
15.5499, 1995, Jun Average, Slovakia, SVK
20.2502, 1995, Jul Average, Slovakia, SVK
17.4255, 1995, Aug Average, Slovakia, SVK
12.4203, 1995, Sep Average, Slovakia, SVK
9.90772, 1995, Oct Average, Slovakia, SVK
-0.0345, 1995, Nov Average, Slovakia, SVK
-3.0188, 1995, Dec Average, Slovakia, SVK
-4.9478, 1996, Jan Average, Slovakia, SVK
-5.0277, 1996, Feb Average, Slovakia, SVK
-0.9343, 1996, Mar Average, Slovakia, SVK
8.20477, 1996, Apr Average, Slovakia, SVK
14.301, 1996, May Average, Slovakia, SVK
16.7429, 1996, Jun Average, Slovakia, SVK
16.1275, 1996, Jul Average, Slovakia, SVK
17.298, 1996, Aug Average, Slovakia, SVK
10.2446, 1996, Sep Average, Slovakia, SVK
9.09355, 1996, Oct Average, Slovakia, SVK
5.40304, 1996, Nov Average, Slovakia, SVK
-5.0925, 1996, Dec Average, Slovakia, SVK
-5.0887, 1997, Jan Average, Slovakia, SVK
0.18355, 1997, Feb Average, Slovakia, SVK
2.90647, 1997, Mar Average, Slovakia, SVK
4.858, 1997, Apr Average, Slovakia, SVK
13.635, 1997, May Average, Slovakia, SVK
16.4561, 1997, Jun Average, Slovakia, SVK
16.7061, 1997, Jul Average, Slovakia, SVK
18.0604, 1997, Aug Average, Slovakia, SVK
13.3204, 1997, Sep Average, Slovakia, SVK
6.33662, 1997, Oct Average, Slovakia, SVK
3.42695, 1997, Nov Average, Slovakia, SVK
-0.0351, 1997, Dec Average, Slovakia, SVK
0.05683, 1998, Jan Average, Slovakia, SVK
2.68162, 1998, Feb Average, Slovakia, SVK
1.96065, 1998, Mar Average, Slovakia, SVK
9.62876, 1998, Apr Average, Slovakia, SVK
12.8812, 1998, May Average, Slovakia, SVK
17.2966, 1998, Jun Average, Slovakia, SVK
17.924, 1998, Jul Average, Slovakia, SVK
17.9959, 1998, Aug Average, Slovakia, SVK
13.058, 1998, Sep Average, Slovakia, SVK
8.92972, 1998, Oct Average, Slovakia, SVK
0.14768, 1998, Nov Average, Slovakia, SVK
-4.9744, 1998, Dec Average, Slovakia, SVK
-1.9623, 1999, Jan Average, Slovakia, SVK
-1.7755, 1999, Feb Average, Slovakia, SVK
4.76711, 1999, Mar Average, Slovakia, SVK
9.4864, 1999, Apr Average, Slovakia, SVK
12.9285, 1999, May Average, Slovakia, SVK
16.6139, 1999, Jun Average, Slovakia, SVK
19.0099, 1999, Jul Average, Slovakia, SVK
17.0546, 1999, Aug Average, Slovakia, SVK
16.0799, 1999, Sep Average, Slovakia, SVK
8.70446, 1999, Oct Average, Slovakia, SVK
1.41442, 1999, Nov Average, Slovakia, SVK
-1.7352, 1999, Dec Average, Slovakia, SVK
-4.0777, 2000, Jan Average, Slovakia, SVK
1.17616, 2000, Feb Average, Slovakia, SVK
3.32579, 2000, Mar Average, Slovakia, SVK
11.2838, 2000, Apr Average, Slovakia, SVK
14.8663, 2000, May Average, Slovakia, SVK
17.4171, 2000, Jun Average, Slovakia, SVK
16.5076, 2000, Jul Average, Slovakia, SVK
19.3684, 2000, Aug Average, Slovakia, SVK
12.8035, 2000, Sep Average, Slovakia, SVK
11.6564, 2000, Oct Average, Slovakia, SVK
6.3564, 2000, Nov Average, Slovakia, SVK
0.31199, 2000, Dec Average, Slovakia, SVK
-1.6068, 2001, Jan Average, Slovakia, SVK
0.19739, 2001, Feb Average, Slovakia, SVK
4.40678, 2001, Mar Average, Slovakia, SVK
7.86455, 2001, Apr Average, Slovakia, SVK
14.6803, 2001, May Average, Slovakia, SVK
14.8656, 2001, Jun Average, Slovakia, SVK
18.7095, 2001, Jul Average, Slovakia, SVK
19.3548, 2001, Aug Average, Slovakia, SVK
12.03, 2001, Sep Average, Slovakia, SVK
11.4544, 2001, Oct Average, Slovakia, SVK
1.30004, 2001, Nov Average, Slovakia, SVK
-5.7924, 2001, Dec Average, Slovakia, SVK
-2.5603, 2002, Jan Average, Slovakia, SVK
2.91735, 2002, Feb Average, Slovakia, SVK
5.03103, 2002, Mar Average, Slovakia, SVK
8.22432, 2002, Apr Average, Slovakia, SVK
15.8742, 2002, May Average, Slovakia, SVK
17.6287, 2002, Jun Average, Slovakia, SVK
19.7846, 2002, Jul Average, Slovakia, SVK
18.797, 2002, Aug Average, Slovakia, SVK
12.8144, 2002, Sep Average, Slovakia, SVK
7.65847, 2002, Oct Average, Slovakia, SVK
5.03913, 2002, Nov Average, Slovakia, SVK
-4.2368, 2002, Dec Average, Slovakia, SVK
-3.8731, 2003, Jan Average, Slovakia, SVK
-5.3372, 2003, Feb Average, Slovakia, SVK
2.68868, 2003, Mar Average, Slovakia, SVK
7.48398, 2003, Apr Average, Slovakia, SVK
16.1616, 2003, May Average, Slovakia, SVK
18.4959, 2003, Jun Average, Slovakia, SVK
19.0379, 2003, Jul Average, Slovakia, SVK
20.2857, 2003, Aug Average, Slovakia, SVK
13.8615, 2003, Sep Average, Slovakia, SVK
6.16125, 2003, Oct Average, Slovakia, SVK
4.85111, 2003, Nov Average, Slovakia, SVK
-1.2341, 2003, Dec Average, Slovakia, SVK
-4.813, 2004, Jan Average, Slovakia, SVK
-0.4211, 2004, Feb Average, Slovakia, SVK
2.97621, 2004, Mar Average, Slovakia, SVK
9.09387, 2004, Apr Average, Slovakia, SVK
11.7636, 2004, May Average, Slovakia, SVK
15.807, 2004, Jun Average, Slovakia, SVK
17.8024, 2004, Jul Average, Slovakia, SVK
18.2624, 2004, Aug Average, Slovakia, SVK
13.248, 2004, Sep Average, Slovakia, SVK
10.0917, 2004, Oct Average, Slovakia, SVK
3.67378, 2004, Nov Average, Slovakia, SVK
-0.8139, 2004, Dec Average, Slovakia, SVK
-1.8528, 2005, Jan Average, Slovakia, SVK
-4.3869, 2005, Feb Average, Slovakia, SVK
0.87402, 2005, Mar Average, Slovakia, SVK
9.04975, 2005, Apr Average, Slovakia, SVK
13.674, 2005, May Average, Slovakia, SVK
16.1122, 2005, Jun Average, Slovakia, SVK
18.4607, 2005, Jul Average, Slovakia, SVK
16.8795, 2005, Aug Average, Slovakia, SVK
14.5526, 2005, Sep Average, Slovakia, SVK
9.12725, 2005, Oct Average, Slovakia, SVK
1.80671, 2005, Nov Average, Slovakia, SVK
-1.8305, 2005, Dec Average, Slovakia, SVK
-6.8727, 2006, Jan Average, Slovakia, SVK
-3.5411, 2006, Feb Average, Slovakia, SVK
0.72367, 2006, Mar Average, Slovakia, SVK
9.29878, 2006, Apr Average, Slovakia, SVK
12.6897, 2006, May Average, Slovakia, SVK
16.7013, 2006, Jun Average, Slovakia, SVK
20.5531, 2006, Jul Average, Slovakia, SVK
16.4256, 2006, Aug Average, Slovakia, SVK
15.4577, 2006, Sep Average, Slovakia, SVK
10.5042, 2006, Oct Average, Slovakia, SVK
5.22791, 2006, Nov Average, Slovakia, SVK
0.83406, 2006, Dec Average, Slovakia, SVK
2.44606, 2007, Jan Average, Slovakia, SVK
2.16212, 2007, Feb Average, Slovakia, SVK
5.92395, 2007, Mar Average, Slovakia, SVK
10.0475, 2007, Apr Average, Slovakia, SVK
14.9488, 2007, May Average, Slovakia, SVK
18.4311, 2007, Jun Average, Slovakia, SVK
19.6876, 2007, Jul Average, Slovakia, SVK
19.1329, 2007, Aug Average, Slovakia, SVK
12.1404, 2007, Sep Average, Slovakia, SVK
8.16367, 2007, Oct Average, Slovakia, SVK
1.4876, 2007, Nov Average, Slovakia, SVK
-2.43, 2007, Dec Average, Slovakia, SVK
-0.1749, 2008, Jan Average, Slovakia, SVK
1.85014, 2008, Feb Average, Slovakia, SVK
3.79485, 2008, Mar Average, Slovakia, SVK
8.84682, 2008, Apr Average, Slovakia, SVK
13.6893, 2008, May Average, Slovakia, SVK
17.8001, 2008, Jun Average, Slovakia, SVK
18.2277, 2008, Jul Average, Slovakia, SVK
18.5711, 2008, Aug Average, Slovakia, SVK
13.0257, 2008, Sep Average, Slovakia, SVK
9.95744, 2008, Oct Average, Slovakia, SVK
4.78927, 2008, Nov Average, Slovakia, SVK
0.63289, 2008, Dec Average, Slovakia, SVK
-3.8529, 2009, Jan Average, Slovakia, SVK
-1.0127, 2009, Feb Average, Slovakia, SVK
2.99217, 2009, Mar Average, Slovakia, SVK
11.7057, 2009, Apr Average, Slovakia, SVK
14.0078, 2009, May Average, Slovakia, SVK
15.8652, 2009, Jun Average, Slovakia, SVK
19.4906, 2009, Jul Average, Slovakia, SVK
19.1357, 2009, Aug Average, Slovakia, SVK
15.7352, 2009, Sep Average, Slovakia, SVK
8.53753, 2009, Oct Average, Slovakia, SVK
4.84307, 2009, Nov Average, Slovakia, SVK
-0.9024, 2009, Dec Average, Slovakia, SVK
-4.6993, 2010, Jan Average, Slovakia, SVK
-1.5529, 2010, Feb Average, Slovakia, SVK
3.55634, 2010, Mar Average, Slovakia, SVK
8.82652, 2010, Apr Average, Slovakia, SVK
12.9486, 2010, May Average, Slovakia, SVK
16.9681, 2010, Jun Average, Slovakia, SVK
20.0556, 2010, Jul Average, Slovakia, SVK
18.2434, 2010, Aug Average, Slovakia, SVK
12.343, 2010, Sep Average, Slovakia, SVK
6.23618, 2010, Oct Average, Slovakia, SVK
6.16597, 2010, Nov Average, Slovakia, SVK
-4.406, 2010, Dec Average, Slovakia, SVK
-2.3362, 2011, Jan Average, Slovakia, SVK
-2.4761, 2011, Feb Average, Slovakia, SVK
3.8886, 2011, Mar Average, Slovakia, SVK
10.4842, 2011, Apr Average, Slovakia, SVK
13.6863, 2011, May Average, Slovakia, SVK
17.4227, 2011, Jun Average, Slovakia, SVK
17.5672, 2011, Jul Average, Slovakia, SVK
19.2403, 2011, Aug Average, Slovakia, SVK
16.0786, 2011, Sep Average, Slovakia, SVK
8.1932, 2011, Oct Average, Slovakia, SVK
0.97074, 2011, Nov Average, Slovakia, SVK
0.67092, 2011, Dec Average, Slovakia, SVK
-1.7411, 2012, Jan Average, Slovakia, SVK
-6.0968, 2012, Feb Average, Slovakia, SVK
5.09393, 2012, Mar Average, Slovakia, SVK
9.47387, 2012, Apr Average, Slovakia, SVK
14.655, 2012, May Average, Slovakia, SVK
17.977, 2012, Jun Average, Slovakia, SVK
19.9949, 2012, Jul Average, Slovakia, SVK
19.542, 2012, Aug Average, Slovakia, SVK
15.347, 2012, Sep Average, Slovakia, SVK
9.09388, 2012, Oct Average, Slovakia, SVK
5.38641, 2012, Nov Average, Slovakia, SVK
-2.9917, 2012, Dec Average, Slovakia, SVK
-2.7718, 2013, Jan Average, Slovakia, SVK
-0.5174, 2013, Feb Average, Slovakia, SVK
0.5305, 2013, Mar Average, Slovakia, SVK
9.43628, 2013, Apr Average, Slovakia, SVK
13.6845, 2013, May Average, Slovakia, SVK
17.0741, 2013, Jun Average, Slovakia, SVK
19.5878, 2013, Jul Average, Slovakia, SVK
19.6053, 2013, Aug Average, Slovakia, SVK
12.5192, 2013, Sep Average, Slovakia, SVK
10.3634, 2013, Oct Average, Slovakia, SVK
5.02455, 2013, Nov Average, Slovakia, SVK
0.05934, 2013, Dec Average, Slovakia, SVK
0.08906, 2014, Jan Average, Slovakia, SVK
2.59224, 2014, Feb Average, Slovakia, SVK
7.01368, 2014, Mar Average, Slovakia, SVK
10.1897, 2014, Apr Average, Slovakia, SVK
13.0977, 2014, May Average, Slovakia, SVK
16.8806, 2014, Jun Average, Slovakia, SVK
19.4655, 2014, Jul Average, Slovakia, SVK
17.2719, 2014, Aug Average, Slovakia, SVK
14.868, 2014, Sep Average, Slovakia, SVK
10.4418, 2014, Oct Average, Slovakia, SVK
5.53508, 2014, Nov Average, Slovakia, SVK
0.77005, 2014, Dec Average, Slovakia, SVK
-0.017, 2015, Jan Average, Slovakia, SVK
-0.2339, 2015, Feb Average, Slovakia, SVK
4.49817, 2015, Mar Average, Slovakia, SVK
8.43414, 2015, Apr Average, Slovakia, SVK
13.1729, 2015, May Average, Slovakia, SVK
17.2709, 2015, Jun Average, Slovakia, SVK
20.5453, 2015, Jul Average, Slovakia, SVK
20.8816, 2015, Aug Average, Slovakia, SVK
15.2986, 2015, Sep Average, Slovakia, SVK
8.35133, 2015, Oct Average, Slovakia, SVK
4.85065, 2015, Nov Average, Slovakia, SVK
1.48832, 2015, Dec Average, Slovakia, SVK
-3.1293, 2016, Jan Average, Slovakia, SVK
3.77405, 2016, Feb Average, Slovakia, SVK
4.52999, 2016, Mar Average, Slovakia, SVK
9.49414, 2016, Apr Average, Slovakia, SVK
13.528, 2016, May Average, Slovakia, SVK
17.9582, 2016, Jun Average, Slovakia, SVK
19.2249, 2016, Jul Average, Slovakia, SVK
17.8671, 2016, Aug Average, Slovakia, SVK
15.9279, 2016, Sep Average, Slovakia, SVK
7.83732, 2016, Oct Average, Slovakia, SVK
3.02153, 2016, Nov Average, Slovakia, SVK
-2.0742, 2016, Dec Average, Slovakia, SVK
