Temperature - (Celsius), Year, Statistics, Country, ISO3
25.747, 1998, Dec Average, Philippines, PHL
25.277, 1999, Jan Average, Philippines, PHL
24.7619, 1999, Feb Average, Philippines, PHL
26.0077, 1999, Mar Average, Philippines, PHL
26.3385, 1999, Apr Average, Philippines, PHL
26.7901, 1999, May Average, Philippines, PHL
26.0275, 1999, Jun Average, Philippines, PHL
26.0237, 1999, Jul Average, Philippines, PHL
25.8176, 1999, Aug Average, Philippines, PHL
25.7468, 1999, Sep Average, Philippines, PHL
25.9571, 1999, Oct Average, Philippines, PHL
25.476, 1999, Nov Average, Philippines, PHL
25.1543, 1999, Dec Average, Philippines, PHL
25.0684, 2000, Jan Average, Philippines, PHL
25.1829, 2000, Feb Average, Philippines, PHL
25.8155, 2000, Mar Average, Philippines, PHL
26.4553, 2000, Apr Average, Philippines, PHL
26.9388, 2000, May Average, Philippines, PHL
26.3147, 2000, Jun Average, Philippines, PHL
25.7826, 2000, Jul Average, Philippines, PHL
26.0655, 2000, Aug Average, Philippines, PHL
25.9559, 2000, Sep Average, Philippines, PHL
25.9385, 2000, Oct Average, Philippines, PHL
25.9002, 2000, Nov Average, Philippines, PHL
25.526, 2000, Dec Average, Philippines, PHL
25.2297, 2001, Jan Average, Philippines, PHL
25.4425, 2001, Feb Average, Philippines, PHL
25.8396, 2001, Mar Average, Philippines, PHL
27.1893, 2001, Apr Average, Philippines, PHL
27.1077, 2001, May Average, Philippines, PHL
26.6428, 2001, Jun Average, Philippines, PHL
26.0687, 2001, Jul Average, Philippines, PHL
25.9956, 2001, Aug Average, Philippines, PHL
26.2638, 2001, Sep Average, Philippines, PHL
26.1439, 2001, Oct Average, Philippines, PHL
25.1372, 2001, Nov Average, Philippines, PHL
24.6308, 2001, Dec Average, Philippines, PHL
24.698, 2002, Jan Average, Philippines, PHL
24.52, 2002, Feb Average, Philippines, PHL
25.8142, 2002, Mar Average, Philippines, PHL
26.7448, 2002, Apr Average, Philippines, PHL
27.4068, 2002, May Average, Philippines, PHL
26.7502, 2002, Jun Average, Philippines, PHL
25.967, 2002, Jul Average, Philippines, PHL
25.7623, 2002, Aug Average, Philippines, PHL
25.692, 2002, Sep Average, Philippines, PHL
26.2617, 2002, Oct Average, Philippines, PHL
25.8102, 2002, Nov Average, Philippines, PHL
25.3758, 2002, Dec Average, Philippines, PHL
24.4245, 2003, Jan Average, Philippines, PHL
24.7136, 2003, Feb Average, Philippines, PHL
25.7513, 2003, Mar Average, Philippines, PHL
27.2151, 2003, Apr Average, Philippines, PHL
27.1501, 2003, May Average, Philippines, PHL
26.0982, 2003, Jun Average, Philippines, PHL
26.1519, 2003, Jul Average, Philippines, PHL
25.787, 2003, Aug Average, Philippines, PHL
25.6399, 2003, Sep Average, Philippines, PHL
25.7658, 2003, Oct Average, Philippines, PHL
25.8989, 2003, Nov Average, Philippines, PHL
24.7424, 2003, Dec Average, Philippines, PHL
24.6361, 2004, Jan Average, Philippines, PHL
25.1195, 2004, Feb Average, Philippines, PHL
25.9599, 2004, Mar Average, Philippines, PHL
27.1387, 2004, Apr Average, Philippines, PHL
26.9489, 2004, May Average, Philippines, PHL
25.9484, 2004, Jun Average, Philippines, PHL
26.0783, 2004, Jul Average, Philippines, PHL
26.0126, 2004, Aug Average, Philippines, PHL
26.1818, 2004, Sep Average, Philippines, PHL
25.3855, 2004, Oct Average, Philippines, PHL
25.7465, 2004, Nov Average, Philippines, PHL
25.3449, 2004, Dec Average, Philippines, PHL
25.6897, 2005, Jan Average, Philippines, PHL
25.3657, 2005, Feb Average, Philippines, PHL
25.6033, 2005, Mar Average, Philippines, PHL
26.5231, 2005, Apr Average, Philippines, PHL
27.3189, 2005, May Average, Philippines, PHL
26.4659, 2005, Jun Average, Philippines, PHL
26.2273, 2005, Jul Average, Philippines, PHL
25.9844, 2005, Aug Average, Philippines, PHL
25.6394, 2005, Sep Average, Philippines, PHL
26.0266, 2005, Oct Average, Philippines, PHL
26.0138, 2005, Nov Average, Philippines, PHL
24.6931, 2005, Dec Average, Philippines, PHL
25.2543, 2006, Jan Average, Philippines, PHL
25.2427, 2006, Feb Average, Philippines, PHL
25.9232, 2006, Mar Average, Philippines, PHL
26.9234, 2006, Apr Average, Philippines, PHL
26.7947, 2006, May Average, Philippines, PHL
26.6897, 2006, Jun Average, Philippines, PHL
25.9124, 2006, Jul Average, Philippines, PHL
25.7956, 2006, Aug Average, Philippines, PHL
26.0192, 2006, Sep Average, Philippines, PHL
25.7158, 2006, Oct Average, Philippines, PHL
26.0492, 2006, Nov Average, Philippines, PHL
25.6989, 2006, Dec Average, Philippines, PHL
24.9902, 2007, Jan Average, Philippines, PHL
25.3245, 2007, Feb Average, Philippines, PHL
25.9924, 2007, Mar Average, Philippines, PHL
26.8901, 2007, Apr Average, Philippines, PHL
27.2332, 2007, May Average, Philippines, PHL
27.0766, 2007, Jun Average, Philippines, PHL
26.4934, 2007, Jul Average, Philippines, PHL
25.9477, 2007, Aug Average, Philippines, PHL
25.7602, 2007, Sep Average, Philippines, PHL
25.8276, 2007, Oct Average, Philippines, PHL
24.9296, 2007, Nov Average, Philippines, PHL
25.0861, 2007, Dec Average, Philippines, PHL
24.9651, 2008, Jan Average, Philippines, PHL
24.1517, 2008, Feb Average, Philippines, PHL
25.4219, 2008, Mar Average, Philippines, PHL
26.4157, 2008, Apr Average, Philippines, PHL
26.0644, 2008, May Average, Philippines, PHL
26.1525, 2008, Jun Average, Philippines, PHL
26.0829, 2008, Jul Average, Philippines, PHL
25.7532, 2008, Aug Average, Philippines, PHL
26.0891, 2008, Sep Average, Philippines, PHL
25.9654, 2008, Oct Average, Philippines, PHL
25.6959, 2008, Nov Average, Philippines, PHL
25.0161, 2008, Dec Average, Philippines, PHL
24.1465, 2009, Jan Average, Philippines, PHL
25.174, 2009, Feb Average, Philippines, PHL
26.114, 2009, Mar Average, Philippines, PHL
26.1847, 2009, Apr Average, Philippines, PHL
26.4238, 2009, May Average, Philippines, PHL
25.8999, 2009, Jun Average, Philippines, PHL
25.6978, 2009, Jul Average, Philippines, PHL
26.4123, 2009, Aug Average, Philippines, PHL
25.9734, 2009, Sep Average, Philippines, PHL
25.6722, 2009, Oct Average, Philippines, PHL
25.495, 2009, Nov Average, Philippines, PHL
24.5257, 2009, Dec Average, Philippines, PHL
24.4225, 2010, Jan Average, Philippines, PHL
25.2749, 2010, Feb Average, Philippines, PHL
26.3652, 2010, Mar Average, Philippines, PHL
26.4783, 2010, Apr Average, Philippines, PHL
27.0725, 2010, May Average, Philippines, PHL
27.0885, 2010, Jun Average, Philippines, PHL
26.1774, 2010, Jul Average, Philippines, PHL
26.0448, 2010, Aug Average, Philippines, PHL
26.0935, 2010, Sep Average, Philippines, PHL
25.583, 2010, Oct Average, Philippines, PHL
25.4349, 2010, Nov Average, Philippines, PHL
24.8938, 2010, Dec Average, Philippines, PHL
23.7031, 2011, Jan Average, Philippines, PHL
24.5569, 2011, Feb Average, Philippines, PHL
25.1131, 2011, Mar Average, Philippines, PHL
26.2931, 2011, Apr Average, Philippines, PHL
26.5122, 2011, May Average, Philippines, PHL
26.4864, 2011, Jun Average, Philippines, PHL
25.905, 2011, Jul Average, Philippines, PHL
26.2561, 2011, Aug Average, Philippines, PHL
26.0859, 2011, Sep Average, Philippines, PHL
26.2808, 2011, Oct Average, Philippines, PHL
25.9895, 2011, Nov Average, Philippines, PHL
25.4554, 2011, Dec Average, Philippines, PHL
25.1849, 2012, Jan Average, Philippines, PHL
25.3543, 2012, Feb Average, Philippines, PHL
25.8762, 2012, Mar Average, Philippines, PHL
27.1554, 2012, Apr Average, Philippines, PHL
27.4435, 2012, May Average, Philippines, PHL
26.848, 2012, Jun Average, Philippines, PHL
25.8999, 2012, Jul Average, Philippines, PHL
25.9538, 2012, Aug Average, Philippines, PHL
25.7934, 2012, Sep Average, Philippines, PHL
26.0214, 2012, Oct Average, Philippines, PHL
25.9289, 2012, Nov Average, Philippines, PHL
25.8235, 2012, Dec Average, Philippines, PHL
24.8778, 2013, Jan Average, Philippines, PHL
25.4676, 2013, Feb Average, Philippines, PHL
26.2369, 2013, Mar Average, Philippines, PHL
27.2924, 2013, Apr Average, Philippines, PHL
27.5711, 2013, May Average, Philippines, PHL
26.7544, 2013, Jun Average, Philippines, PHL
25.9664, 2013, Jul Average, Philippines, PHL
25.9604, 2013, Aug Average, Philippines, PHL
26.1603, 2013, Sep Average, Philippines, PHL
25.7289, 2013, Oct Average, Philippines, PHL
25.7594, 2013, Nov Average, Philippines, PHL
25.3185, 2013, Dec Average, Philippines, PHL
23.6587, 2014, Jan Average, Philippines, PHL
24.4568, 2014, Feb Average, Philippines, PHL
25.4131, 2014, Mar Average, Philippines, PHL
26.7698, 2014, Apr Average, Philippines, PHL
27.3583, 2014, May Average, Philippines, PHL
26.8594, 2014, Jun Average, Philippines, PHL
26.2883, 2014, Jul Average, Philippines, PHL
26.1487, 2014, Aug Average, Philippines, PHL
25.9629, 2014, Sep Average, Philippines, PHL
26.0474, 2014, Oct Average, Philippines, PHL
26.0677, 2014, Nov Average, Philippines, PHL
25.2588, 2014, Dec Average, Philippines, PHL
24.513, 2015, Jan Average, Philippines, PHL
24.7406, 2015, Feb Average, Philippines, PHL
25.8039, 2015, Mar Average, Philippines, PHL
26.8073, 2015, Apr Average, Philippines, PHL
27.4637, 2015, May Average, Philippines, PHL
26.8334, 2015, Jun Average, Philippines, PHL
26.2462, 2015, Jul Average, Philippines, PHL
26.3464, 2015, Aug Average, Philippines, PHL
26.3619, 2015, Sep Average, Philippines, PHL
26.2453, 2015, Oct Average, Philippines, PHL
26.2845, 2015, Nov Average, Philippines, PHL
25.8008, 2015, Dec Average, Philippines, PHL
25.5973, 2016, Jan Average, Philippines, PHL
25.1657, 2016, Feb Average, Philippines, PHL
26.3042, 2016, Mar Average, Philippines, PHL
27.6981, 2016, Apr Average, Philippines, PHL
27.8719, 2016, May Average, Philippines, PHL
27.1784, 2016, Jun Average, Philippines, PHL
26.6946, 2016, Jul Average, Philippines, PHL
26.7572, 2016, Aug Average, Philippines, PHL
26.5265, 2016, Sep Average, Philippines, PHL
26.2731, 2016, Oct Average, Philippines, PHL
25.8079, 2016, Nov Average, Philippines, PHL
25.8024, 2016, Dec Average, Philippines, PHL
