Temperature - (Celsius), Year, Statistics, Country, ISO3
22.6006, 2003, Apr Average, Libya, LBY
27.1932, 2003, May Average, Libya, LBY
30.1655, 2003, Jun Average, Libya, LBY
31.4212, 2003, Jul Average, Libya, LBY
30.8951, 2003, Aug Average, Libya, LBY
29.0031, 2003, Sep Average, Libya, LBY
25.9792, 2003, Oct Average, Libya, LBY
19.5327, 2003, Nov Average, Libya, LBY
13.8398, 2003, Dec Average, Libya, LBY
13.0436, 2004, Jan Average, Libya, LBY
15.7462, 2004, Feb Average, Libya, LBY
19.1677, 2004, Mar Average, Libya, LBY
22.7955, 2004, Apr Average, Libya, LBY
27.7337, 2004, May Average, Libya, LBY
29.4895, 2004, Jun Average, Libya, LBY
30.2722, 2004, Jul Average, Libya, LBY
30.4818, 2004, Aug Average, Libya, LBY
27.4423, 2004, Sep Average, Libya, LBY
24.771, 2004, Oct Average, Libya, LBY
18.8185, 2004, Nov Average, Libya, LBY
14.7061, 2004, Dec Average, Libya, LBY
12.24, 2005, Jan Average, Libya, LBY
15.2144, 2005, Feb Average, Libya, LBY
19.251, 2005, Mar Average, Libya, LBY
22.4373, 2005, Apr Average, Libya, LBY
26.7892, 2005, May Average, Libya, LBY
29.3186, 2005, Jun Average, Libya, LBY
31.214, 2005, Jul Average, Libya, LBY
30.7494, 2005, Aug Average, Libya, LBY
29.1084, 2005, Sep Average, Libya, LBY
24.5406, 2005, Oct Average, Libya, LBY
18.5723, 2005, Nov Average, Libya, LBY
14.8625, 2005, Dec Average, Libya, LBY
13.0372, 2006, Jan Average, Libya, LBY
16.0061, 2006, Feb Average, Libya, LBY
18.843, 2006, Mar Average, Libya, LBY
23.0201, 2006, Apr Average, Libya, LBY
27.3511, 2006, May Average, Libya, LBY
29.6228, 2006, Jun Average, Libya, LBY
30.0414, 2006, Jul Average, Libya, LBY
31.6421, 2006, Aug Average, Libya, LBY
28.977, 2006, Sep Average, Libya, LBY
24.2621, 2006, Oct Average, Libya, LBY
16.9784, 2006, Nov Average, Libya, LBY
13.7095, 2006, Dec Average, Libya, LBY
13.1993, 2007, Jan Average, Libya, LBY
15.775, 2007, Feb Average, Libya, LBY
18.4798, 2007, Mar Average, Libya, LBY
23.7754, 2007, Apr Average, Libya, LBY
27.2009, 2007, May Average, Libya, LBY
30.5164, 2007, Jun Average, Libya, LBY
30.3657, 2007, Jul Average, Libya, LBY
30.7108, 2007, Aug Average, Libya, LBY
27.9067, 2007, Sep Average, Libya, LBY
24.4563, 2007, Oct Average, Libya, LBY
18.9501, 2007, Nov Average, Libya, LBY
13.5536, 2007, Dec Average, Libya, LBY
12.2835, 2008, Jan Average, Libya, LBY
13.2578, 2008, Feb Average, Libya, LBY
19.5943, 2008, Mar Average, Libya, LBY
22.9943, 2008, Apr Average, Libya, LBY
28.4778, 2008, May Average, Libya, LBY
30.5733, 2008, Jun Average, Libya, LBY
31.0475, 2008, Jul Average, Libya, LBY
30.2943, 2008, Aug Average, Libya, LBY
29.0829, 2008, Sep Average, Libya, LBY
24.2978, 2008, Oct Average, Libya, LBY
19.4968, 2008, Nov Average, Libya, LBY
14.9841, 2008, Dec Average, Libya, LBY
14.8162, 2009, Jan Average, Libya, LBY
15.5423, 2009, Feb Average, Libya, LBY
18.2145, 2009, Mar Average, Libya, LBY
23.1557, 2009, Apr Average, Libya, LBY
26.0744, 2009, May Average, Libya, LBY
30.0572, 2009, Jun Average, Libya, LBY
30.8619, 2009, Jul Average, Libya, LBY
30.202, 2009, Aug Average, Libya, LBY
29.3434, 2009, Sep Average, Libya, LBY
24.3476, 2009, Oct Average, Libya, LBY
17.9403, 2009, Nov Average, Libya, LBY
15.4729, 2009, Dec Average, Libya, LBY
15.1523, 2010, Jan Average, Libya, LBY
18.0864, 2010, Feb Average, Libya, LBY
20.5482, 2010, Mar Average, Libya, LBY
24.3396, 2010, Apr Average, Libya, LBY
27.574, 2010, May Average, Libya, LBY
30.8318, 2010, Jun Average, Libya, LBY
30.7899, 2010, Jul Average, Libya, LBY
30.7271, 2010, Aug Average, Libya, LBY
29.1938, 2010, Sep Average, Libya, LBY
25.4528, 2010, Oct Average, Libya, LBY
20.6557, 2010, Nov Average, Libya, LBY
15.4753, 2010, Dec Average, Libya, LBY
13.7076, 2011, Jan Average, Libya, LBY
15.9608, 2011, Feb Average, Libya, LBY
18.7842, 2011, Mar Average, Libya, LBY
22.8453, 2011, Apr Average, Libya, LBY
26.6297, 2011, May Average, Libya, LBY
29.8215, 2011, Jun Average, Libya, LBY
30.9369, 2011, Jul Average, Libya, LBY
30.2673, 2011, Aug Average, Libya, LBY
28.7647, 2011, Sep Average, Libya, LBY
23.4506, 2011, Oct Average, Libya, LBY
17.6265, 2011, Nov Average, Libya, LBY
13.7696, 2011, Dec Average, Libya, LBY
12.0572, 2012, Jan Average, Libya, LBY
13.8291, 2012, Feb Average, Libya, LBY
17.6137, 2012, Mar Average, Libya, LBY
24.002, 2012, Apr Average, Libya, LBY
27.4886, 2012, May Average, Libya, LBY
30.637, 2012, Jun Average, Libya, LBY
31.5331, 2012, Jul Average, Libya, LBY
30.5384, 2012, Aug Average, Libya, LBY
28.0897, 2012, Sep Average, Libya, LBY
25.3586, 2012, Oct Average, Libya, LBY
20.0956, 2012, Nov Average, Libya, LBY
14.1031, 2012, Dec Average, Libya, LBY
13.2218, 2013, Jan Average, Libya, LBY
14.9573, 2013, Feb Average, Libya, LBY
20.8151, 2013, Mar Average, Libya, LBY
23.2547, 2013, Apr Average, Libya, LBY
28.943, 2013, May Average, Libya, LBY
29.2944, 2013, Jun Average, Libya, LBY
29.9669, 2013, Jul Average, Libya, LBY
30.0909, 2013, Aug Average, Libya, LBY
28.9575, 2013, Sep Average, Libya, LBY
23.59, 2013, Oct Average, Libya, LBY
18.9018, 2013, Nov Average, Libya, LBY
13.5998, 2013, Dec Average, Libya, LBY
13.963, 2014, Jan Average, Libya, LBY
16.0555, 2014, Feb Average, Libya, LBY
18.4537, 2014, Mar Average, Libya, LBY
23.7204, 2014, Apr Average, Libya, LBY
27.402, 2014, May Average, Libya, LBY
30.3928, 2014, Jun Average, Libya, LBY
30.5099, 2014, Jul Average, Libya, LBY
30.5754, 2014, Aug Average, Libya, LBY
29.1049, 2014, Sep Average, Libya, LBY
24.317, 2014, Oct Average, Libya, LBY
19.4296, 2014, Nov Average, Libya, LBY
14.8524, 2014, Dec Average, Libya, LBY
12.7794, 2015, Jan Average, Libya, LBY
14.8448, 2015, Feb Average, Libya, LBY
18.9255, 2015, Mar Average, Libya, LBY
21.6478, 2015, Apr Average, Libya, LBY
27.6622, 2015, May Average, Libya, LBY
30.4522, 2015, Jun Average, Libya, LBY
31.0255, 2015, Jul Average, Libya, LBY
30.7713, 2015, Aug Average, Libya, LBY
29.3956, 2015, Sep Average, Libya, LBY
25.4326, 2015, Oct Average, Libya, LBY
18.7205, 2015, Nov Average, Libya, LBY
12.841, 2015, Dec Average, Libya, LBY
13.1445, 2016, Jan Average, Libya, LBY
16.7334, 2016, Feb Average, Libya, LBY
19.3004, 2016, Mar Average, Libya, LBY
24.316, 2016, Apr Average, Libya, LBY
27.9036, 2016, May Average, Libya, LBY
30.677, 2016, Jun Average, Libya, LBY
30.6967, 2016, Jul Average, Libya, LBY
30.3356, 2016, Aug Average, Libya, LBY
28.5301, 2016, Sep Average, Libya, LBY
25.0953, 2016, Oct Average, Libya, LBY
19.4592, 2016, Nov Average, Libya, LBY
13.7835, 2016, Dec Average, Libya, LBY
