Temperature - (Celsius), Year, Statistics, Country, ISO3
28.0176, 2003, Apr Average, Oman, OMN
30.184, 2003, May Average, Oman, OMN
30.9109, 2003, Jun Average, Oman, OMN
29.2422, 2003, Jul Average, Oman, OMN
27.9236, 2003, Aug Average, Oman, OMN
27.3861, 2003, Sep Average, Oman, OMN
27.0179, 2003, Oct Average, Oman, OMN
24.7728, 2003, Nov Average, Oman, OMN
22.0532, 2003, Dec Average, Oman, OMN
21.665, 2004, Jan Average, Oman, OMN
22.0886, 2004, Feb Average, Oman, OMN
25.0015, 2004, Mar Average, Oman, OMN
27.9611, 2004, Apr Average, Oman, OMN
29.9813, 2004, May Average, Oman, OMN
30.2021, 2004, Jun Average, Oman, OMN
28.9818, 2004, Jul Average, Oman, OMN
27.3014, 2004, Aug Average, Oman, OMN
27.6377, 2004, Sep Average, Oman, OMN
26.7391, 2004, Oct Average, Oman, OMN
25.1172, 2004, Nov Average, Oman, OMN
22.0063, 2004, Dec Average, Oman, OMN
20.1212, 2005, Jan Average, Oman, OMN
20.9483, 2005, Feb Average, Oman, OMN
24.1907, 2005, Mar Average, Oman, OMN
27.6325, 2005, Apr Average, Oman, OMN
29.6116, 2005, May Average, Oman, OMN
30.5191, 2005, Jun Average, Oman, OMN
28.4832, 2005, Jul Average, Oman, OMN
28.052, 2005, Aug Average, Oman, OMN
27.9558, 2005, Sep Average, Oman, OMN
26.9741, 2005, Oct Average, Oman, OMN
24.8378, 2005, Nov Average, Oman, OMN
22.882, 2005, Dec Average, Oman, OMN
20.312, 2006, Jan Average, Oman, OMN
22.4148, 2006, Feb Average, Oman, OMN
23.8661, 2006, Mar Average, Oman, OMN
27.2641, 2006, Apr Average, Oman, OMN
30.3424, 2006, May Average, Oman, OMN
30.7061, 2006, Jun Average, Oman, OMN
28.6881, 2006, Jul Average, Oman, OMN
27.8218, 2006, Aug Average, Oman, OMN
28.5172, 2006, Sep Average, Oman, OMN
27.4159, 2006, Oct Average, Oman, OMN
24.9434, 2006, Nov Average, Oman, OMN
20.8824, 2006, Dec Average, Oman, OMN
19.9703, 2007, Jan Average, Oman, OMN
22.3759, 2007, Feb Average, Oman, OMN
24.1085, 2007, Mar Average, Oman, OMN
28.2086, 2007, Apr Average, Oman, OMN
30.7965, 2007, May Average, Oman, OMN
30.8126, 2007, Jun Average, Oman, OMN
29.7138, 2007, Jul Average, Oman, OMN
28.3717, 2007, Aug Average, Oman, OMN
28.3054, 2007, Sep Average, Oman, OMN
26.5867, 2007, Oct Average, Oman, OMN
24.8297, 2007, Nov Average, Oman, OMN
22.6054, 2007, Dec Average, Oman, OMN
19.5465, 2008, Jan Average, Oman, OMN
19.7149, 2008, Feb Average, Oman, OMN
24.0605, 2008, Mar Average, Oman, OMN
27.2962, 2008, Apr Average, Oman, OMN
29.998, 2008, May Average, Oman, OMN
30.4042, 2008, Jun Average, Oman, OMN
28.8589, 2008, Jul Average, Oman, OMN
27.6481, 2008, Aug Average, Oman, OMN
28.3762, 2008, Sep Average, Oman, OMN
27.0765, 2008, Oct Average, Oman, OMN
24.1779, 2008, Nov Average, Oman, OMN
20.8903, 2008, Dec Average, Oman, OMN
19.6328, 2009, Jan Average, Oman, OMN
22.1323, 2009, Feb Average, Oman, OMN
24.2504, 2009, Mar Average, Oman, OMN
26.9202, 2009, Apr Average, Oman, OMN
30.4835, 2009, May Average, Oman, OMN
30.7688, 2009, Jun Average, Oman, OMN
29.8433, 2009, Jul Average, Oman, OMN
28.8482, 2009, Aug Average, Oman, OMN
28.2265, 2009, Sep Average, Oman, OMN
26.8516, 2009, Oct Average, Oman, OMN
24.7485, 2009, Nov Average, Oman, OMN
22.7535, 2009, Dec Average, Oman, OMN
21.3204, 2010, Jan Average, Oman, OMN
22.2874, 2010, Feb Average, Oman, OMN
25.373, 2010, Mar Average, Oman, OMN
28.5859, 2010, Apr Average, Oman, OMN
30.7434, 2010, May Average, Oman, OMN
30.7295, 2010, Jun Average, Oman, OMN
29.4542, 2010, Jul Average, Oman, OMN
28.3436, 2010, Aug Average, Oman, OMN
28.1356, 2010, Sep Average, Oman, OMN
27.5396, 2010, Oct Average, Oman, OMN
24.6839, 2010, Nov Average, Oman, OMN
21.9186, 2010, Dec Average, Oman, OMN
20.874, 2011, Jan Average, Oman, OMN
21.5409, 2011, Feb Average, Oman, OMN
24.3774, 2011, Mar Average, Oman, OMN
27.2756, 2011, Apr Average, Oman, OMN
30.3884, 2011, May Average, Oman, OMN
30.533, 2011, Jun Average, Oman, OMN
29.3822, 2011, Jul Average, Oman, OMN
28.3715, 2011, Aug Average, Oman, OMN
28.1582, 2011, Sep Average, Oman, OMN
27.0041, 2011, Oct Average, Oman, OMN
24.5071, 2011, Nov Average, Oman, OMN
21.1921, 2011, Dec Average, Oman, OMN
20.4452, 2012, Jan Average, Oman, OMN
20.897, 2012, Feb Average, Oman, OMN
23.263, 2012, Mar Average, Oman, OMN
27.1856, 2012, Apr Average, Oman, OMN
30.2526, 2012, May Average, Oman, OMN
30.2859, 2012, Jun Average, Oman, OMN
29.224, 2012, Jul Average, Oman, OMN
28.1963, 2012, Aug Average, Oman, OMN
28.405, 2012, Sep Average, Oman, OMN
27.4045, 2012, Oct Average, Oman, OMN
25.3114, 2012, Nov Average, Oman, OMN
22.7202, 2012, Dec Average, Oman, OMN
20.5806, 2013, Jan Average, Oman, OMN
21.4664, 2013, Feb Average, Oman, OMN
22.2988, 2013, Mar Average, Oman, OMN
27.2877, 2013, Apr Average, Oman, OMN
30.1677, 2013, May Average, Oman, OMN
30.1655, 2013, Jun Average, Oman, OMN
28.7945, 2013, Jul Average, Oman, OMN
28.1561, 2013, Aug Average, Oman, OMN
28.5687, 2013, Sep Average, Oman, OMN
27.3517, 2013, Oct Average, Oman, OMN
24.9352, 2013, Nov Average, Oman, OMN
20.5759, 2013, Dec Average, Oman, OMN
19.8782, 2014, Jan Average, Oman, OMN
20.5836, 2014, Feb Average, Oman, OMN
23.9734, 2014, Mar Average, Oman, OMN
28.6808, 2014, Apr Average, Oman, OMN
29.9933, 2014, May Average, Oman, OMN
31.059, 2014, Jun Average, Oman, OMN
29.0929, 2014, Jul Average, Oman, OMN
28.2264, 2014, Aug Average, Oman, OMN
28.5357, 2014, Sep Average, Oman, OMN
27.9019, 2014, Oct Average, Oman, OMN
24.6879, 2014, Nov Average, Oman, OMN
22.1988, 2014, Dec Average, Oman, OMN
20.4972, 2015, Jan Average, Oman, OMN
20.7116, 2015, Feb Average, Oman, OMN
23.723, 2015, Mar Average, Oman, OMN
28.2195, 2015, Apr Average, Oman, OMN
30.6425, 2015, May Average, Oman, OMN
31.32, 2015, Jun Average, Oman, OMN
29.4556, 2015, Jul Average, Oman, OMN
28.776, 2015, Aug Average, Oman, OMN
28.9353, 2015, Sep Average, Oman, OMN
28.4329, 2015, Oct Average, Oman, OMN
25.7574, 2015, Nov Average, Oman, OMN
22.1181, 2015, Dec Average, Oman, OMN
21.6421, 2016, Jan Average, Oman, OMN
22.0825, 2016, Feb Average, Oman, OMN
25.1476, 2016, Mar Average, Oman, OMN
27.6171, 2016, Apr Average, Oman, OMN
30.7801, 2016, May Average, Oman, OMN
30.5479, 2016, Jun Average, Oman, OMN
28.873, 2016, Jul Average, Oman, OMN
28.1723, 2016, Aug Average, Oman, OMN
28.4353, 2016, Sep Average, Oman, OMN
26.6041, 2016, Oct Average, Oman, OMN
24.3923, 2016, Nov Average, Oman, OMN
23.2763, 2016, Dec Average, Oman, OMN
