Temperature - (Celsius), Year, Statistics, Country, ISO3
22.2356, 1994, Dec Average, Vietnam, VNM
19.9022, 1995, Jan Average, Vietnam, VNM
20.0474, 1995, Feb Average, Vietnam, VNM
22.469, 1995, Mar Average, Vietnam, VNM
26.442, 1995, Apr Average, Vietnam, VNM
27.1962, 1995, May Average, Vietnam, VNM
27.8331, 1995, Jun Average, Vietnam, VNM
27.2383, 1995, Jul Average, Vietnam, VNM
26.872, 1995, Aug Average, Vietnam, VNM
26.4151, 1995, Sep Average, Vietnam, VNM
25.0982, 1995, Oct Average, Vietnam, VNM
22.4953, 1995, Nov Average, Vietnam, VNM
20.2236, 1995, Dec Average, Vietnam, VNM
20.0397, 1996, Jan Average, Vietnam, VNM
19.4549, 1996, Feb Average, Vietnam, VNM
22.4858, 1996, Mar Average, Vietnam, VNM
24.1817, 1996, Apr Average, Vietnam, VNM
26.3431, 1996, May Average, Vietnam, VNM
27.3677, 1996, Jun Average, Vietnam, VNM
27.2075, 1996, Jul Average, Vietnam, VNM
27.0718, 1996, Aug Average, Vietnam, VNM
26.2145, 1996, Sep Average, Vietnam, VNM
25.1208, 1996, Oct Average, Vietnam, VNM
23.4621, 1996, Nov Average, Vietnam, VNM
20.4878, 1996, Dec Average, Vietnam, VNM
20.0679, 1997, Jan Average, Vietnam, VNM
20.3983, 1997, Feb Average, Vietnam, VNM
22.5099, 1997, Mar Average, Vietnam, VNM
24.585, 1997, Apr Average, Vietnam, VNM
27.2418, 1997, May Average, Vietnam, VNM
27.6788, 1997, Jun Average, Vietnam, VNM
27.0407, 1997, Jul Average, Vietnam, VNM
27.3178, 1997, Aug Average, Vietnam, VNM
25.6867, 1997, Sep Average, Vietnam, VNM
25.6262, 1997, Oct Average, Vietnam, VNM
23.914, 1997, Nov Average, Vietnam, VNM
22.3843, 1997, Dec Average, Vietnam, VNM
21.4808, 1998, Jan Average, Vietnam, VNM
22.44, 1998, Feb Average, Vietnam, VNM
23.7806, 1998, Mar Average, Vietnam, VNM
26.7605, 1998, Apr Average, Vietnam, VNM
27.9837, 1998, May Average, Vietnam, VNM
27.9911, 1998, Jun Average, Vietnam, VNM
27.817, 1998, Jul Average, Vietnam, VNM
27.7479, 1998, Aug Average, Vietnam, VNM
26.7175, 1998, Sep Average, Vietnam, VNM
25.7074, 1998, Oct Average, Vietnam, VNM
23.6761, 1998, Nov Average, Vietnam, VNM
21.7984, 1998, Dec Average, Vietnam, VNM
20.4653, 1999, Jan Average, Vietnam, VNM
21.9493, 1999, Feb Average, Vietnam, VNM
23.2307, 1999, Mar Average, Vietnam, VNM
25.6341, 1999, Apr Average, Vietnam, VNM
25.7287, 1999, May Average, Vietnam, VNM
27.2997, 1999, Jun Average, Vietnam, VNM
27.2996, 1999, Jul Average, Vietnam, VNM
26.9459, 1999, Aug Average, Vietnam, VNM
26.4338, 1999, Sep Average, Vietnam, VNM
25.237, 1999, Oct Average, Vietnam, VNM
22.9321, 1999, Nov Average, Vietnam, VNM
18.9078, 1999, Dec Average, Vietnam, VNM
20.7496, 2000, Jan Average, Vietnam, VNM
20.1012, 2000, Feb Average, Vietnam, VNM
22.2858, 2000, Mar Average, Vietnam, VNM
25.3206, 2000, Apr Average, Vietnam, VNM
26.2971, 2000, May Average, Vietnam, VNM
26.792, 2000, Jun Average, Vietnam, VNM
27.1754, 2000, Jul Average, Vietnam, VNM
27.4117, 2000, Aug Average, Vietnam, VNM
26.1776, 2000, Sep Average, Vietnam, VNM
25.0554, 2000, Oct Average, Vietnam, VNM
22.2262, 2000, Nov Average, Vietnam, VNM
21.9257, 2000, Dec Average, Vietnam, VNM
21.4065, 2001, Jan Average, Vietnam, VNM
21.5224, 2001, Feb Average, Vietnam, VNM
22.6775, 2001, Mar Average, Vietnam, VNM
26.7044, 2001, Apr Average, Vietnam, VNM
26.5144, 2001, May Average, Vietnam, VNM
27.2379, 2001, Jun Average, Vietnam, VNM
27.4876, 2001, Jul Average, Vietnam, VNM
27.3866, 2001, Aug Average, Vietnam, VNM
26.9595, 2001, Sep Average, Vietnam, VNM
25.613, 2001, Oct Average, Vietnam, VNM
21.8942, 2001, Nov Average, Vietnam, VNM
21.1452, 2001, Dec Average, Vietnam, VNM
20.4429, 2002, Jan Average, Vietnam, VNM
22.3285, 2002, Feb Average, Vietnam, VNM
23.4922, 2002, Mar Average, Vietnam, VNM
26.584, 2002, Apr Average, Vietnam, VNM
26.9959, 2002, May Average, Vietnam, VNM
27.9016, 2002, Jun Average, Vietnam, VNM
27.592, 2002, Jul Average, Vietnam, VNM
26.8315, 2002, Aug Average, Vietnam, VNM
25.9538, 2002, Sep Average, Vietnam, VNM
25.0741, 2002, Oct Average, Vietnam, VNM
23.387, 2002, Nov Average, Vietnam, VNM
22.2692, 2002, Dec Average, Vietnam, VNM
20.0286, 2003, Jan Average, Vietnam, VNM
22.5056, 2003, Feb Average, Vietnam, VNM
22.6305, 2003, Mar Average, Vietnam, VNM
26.8283, 2003, Apr Average, Vietnam, VNM
27.8955, 2003, May Average, Vietnam, VNM
27.5637, 2003, Jun Average, Vietnam, VNM
27.8287, 2003, Jul Average, Vietnam, VNM
27.816, 2003, Aug Average, Vietnam, VNM
26.4702, 2003, Sep Average, Vietnam, VNM
25.3669, 2003, Oct Average, Vietnam, VNM
23.923, 2003, Nov Average, Vietnam, VNM
20.8352, 2003, Dec Average, Vietnam, VNM
20.4213, 2004, Jan Average, Vietnam, VNM
20.8236, 2004, Feb Average, Vietnam, VNM
23.1215, 2004, Mar Average, Vietnam, VNM
26.0383, 2004, Apr Average, Vietnam, VNM
27.0504, 2004, May Average, Vietnam, VNM
27.3896, 2004, Jun Average, Vietnam, VNM
27.2123, 2004, Jul Average, Vietnam, VNM
27.5622, 2004, Aug Average, Vietnam, VNM
26.5154, 2004, Sep Average, Vietnam, VNM
24.6099, 2004, Oct Average, Vietnam, VNM
23.6822, 2004, Nov Average, Vietnam, VNM
20.906, 2004, Dec Average, Vietnam, VNM
20.1054, 2005, Jan Average, Vietnam, VNM
22.4262, 2005, Feb Average, Vietnam, VNM
21.8954, 2005, Mar Average, Vietnam, VNM
26.0422, 2005, Apr Average, Vietnam, VNM
28.1695, 2005, May Average, Vietnam, VNM
27.9462, 2005, Jun Average, Vietnam, VNM
27.7341, 2005, Jul Average, Vietnam, VNM
27.3627, 2005, Aug Average, Vietnam, VNM
26.8915, 2005, Sep Average, Vietnam, VNM
25.0161, 2005, Oct Average, Vietnam, VNM
23.8068, 2005, Nov Average, Vietnam, VNM
20.4297, 2005, Dec Average, Vietnam, VNM
20.5524, 2006, Jan Average, Vietnam, VNM
21.8922, 2006, Feb Average, Vietnam, VNM
22.7359, 2006, Mar Average, Vietnam, VNM
25.8245, 2006, Apr Average, Vietnam, VNM
26.4502, 2006, May Average, Vietnam, VNM
27.4266, 2006, Jun Average, Vietnam, VNM
27.5098, 2006, Jul Average, Vietnam, VNM
26.9071, 2006, Aug Average, Vietnam, VNM
26.2187, 2006, Sep Average, Vietnam, VNM
25.6476, 2006, Oct Average, Vietnam, VNM
24.2803, 2006, Nov Average, Vietnam, VNM
21.1472, 2006, Dec Average, Vietnam, VNM
19.5049, 2007, Jan Average, Vietnam, VNM
22.2879, 2007, Feb Average, Vietnam, VNM
23.4296, 2007, Mar Average, Vietnam, VNM
24.7316, 2007, Apr Average, Vietnam, VNM
26.1988, 2007, May Average, Vietnam, VNM
27.6957, 2007, Jun Average, Vietnam, VNM
27.3852, 2007, Jul Average, Vietnam, VNM
26.8125, 2007, Aug Average, Vietnam, VNM
25.9858, 2007, Sep Average, Vietnam, VNM
24.657, 2007, Oct Average, Vietnam, VNM
21.7719, 2007, Nov Average, Vietnam, VNM
22.1561, 2007, Dec Average, Vietnam, VNM
19.4534, 2008, Jan Average, Vietnam, VNM
18.2579, 2008, Feb Average, Vietnam, VNM
22.273, 2008, Mar Average, Vietnam, VNM
25.561, 2008, Apr Average, Vietnam, VNM
26.068, 2008, May Average, Vietnam, VNM
26.6317, 2008, Jun Average, Vietnam, VNM
26.9877, 2008, Jul Average, Vietnam, VNM
26.8494, 2008, Aug Average, Vietnam, VNM
26.4349, 2008, Sep Average, Vietnam, VNM
25.6216, 2008, Oct Average, Vietnam, VNM
22.2867, 2008, Nov Average, Vietnam, VNM
20.3327, 2008, Dec Average, Vietnam, VNM
18.4958, 2009, Jan Average, Vietnam, VNM
23.3329, 2009, Feb Average, Vietnam, VNM
22.811, 2009, Mar Average, Vietnam, VNM
25.2222, 2009, Apr Average, Vietnam, VNM
26.3257, 2009, May Average, Vietnam, VNM
27.3555, 2009, Jun Average, Vietnam, VNM
27.31, 2009, Jul Average, Vietnam, VNM
27.6289, 2009, Aug Average, Vietnam, VNM
26.8799, 2009, Sep Average, Vietnam, VNM
25.5779, 2009, Oct Average, Vietnam, VNM
22.3701, 2009, Nov Average, Vietnam, VNM
21.6296, 2009, Dec Average, Vietnam, VNM
21.2366, 2010, Jan Average, Vietnam, VNM
22.8625, 2010, Feb Average, Vietnam, VNM
23.3039, 2010, Mar Average, Vietnam, VNM
25.9229, 2010, Apr Average, Vietnam, VNM
28.0636, 2010, May Average, Vietnam, VNM
27.6542, 2010, Jun Average, Vietnam, VNM
27.6636, 2010, Jul Average, Vietnam, VNM
26.9499, 2010, Aug Average, Vietnam, VNM
26.7862, 2010, Sep Average, Vietnam, VNM
24.4298, 2010, Oct Average, Vietnam, VNM
22.7186, 2010, Nov Average, Vietnam, VNM
21.4945, 2010, Dec Average, Vietnam, VNM
18.1371, 2011, Jan Average, Vietnam, VNM
21.25, 2011, Feb Average, Vietnam, VNM
19.7914, 2011, Mar Average, Vietnam, VNM
24.6103, 2011, Apr Average, Vietnam, VNM
26.5002, 2011, May Average, Vietnam, VNM
27.3508, 2011, Jun Average, Vietnam, VNM
27.3898, 2011, Jul Average, Vietnam, VNM
27.088, 2011, Aug Average, Vietnam, VNM
26.2049, 2011, Sep Average, Vietnam, VNM
24.5378, 2011, Oct Average, Vietnam, VNM
23.7178, 2011, Nov Average, Vietnam, VNM
20.0292, 2011, Dec Average, Vietnam, VNM
19.8361, 2012, Jan Average, Vietnam, VNM
21.2589, 2012, Feb Average, Vietnam, VNM
22.6549, 2012, Mar Average, Vietnam, VNM
26.2427, 2012, Apr Average, Vietnam, VNM
27.4159, 2012, May Average, Vietnam, VNM
27.3202, 2012, Jun Average, Vietnam, VNM
27.296, 2012, Jul Average, Vietnam, VNM
27.2915, 2012, Aug Average, Vietnam, VNM
26.1762, 2012, Sep Average, Vietnam, VNM
25.5969, 2012, Oct Average, Vietnam, VNM
24.0886, 2012, Nov Average, Vietnam, VNM
22.2184, 2012, Dec Average, Vietnam, VNM
20.1878, 2013, Jan Average, Vietnam, VNM
22.8415, 2013, Feb Average, Vietnam, VNM
23.9244, 2013, Mar Average, Vietnam, VNM
25.8306, 2013, Apr Average, Vietnam, VNM
27.3662, 2013, May Average, Vietnam, VNM
27.3564, 2013, Jun Average, Vietnam, VNM
27.0311, 2013, Jul Average, Vietnam, VNM
27.1195, 2013, Aug Average, Vietnam, VNM
25.9653, 2013, Sep Average, Vietnam, VNM
24.472, 2013, Oct Average, Vietnam, VNM
23.3977, 2013, Nov Average, Vietnam, VNM
18.7184, 2013, Dec Average, Vietnam, VNM
18.9867, 2014, Jan Average, Vietnam, VNM
20.7644, 2014, Feb Average, Vietnam, VNM
23.0359, 2014, Mar Average, Vietnam, VNM
26.221, 2014, Apr Average, Vietnam, VNM
27.0729, 2014, May Average, Vietnam, VNM
27.9507, 2014, Jun Average, Vietnam, VNM
27.5302, 2014, Jul Average, Vietnam, VNM
27.2638, 2014, Aug Average, Vietnam, VNM
26.9049, 2014, Sep Average, Vietnam, VNM
25.4972, 2014, Oct Average, Vietnam, VNM
23.9503, 2014, Nov Average, Vietnam, VNM
20.6754, 2014, Dec Average, Vietnam, VNM
19.8906, 2015, Jan Average, Vietnam, VNM
21.5179, 2015, Feb Average, Vietnam, VNM
23.5559, 2015, Mar Average, Vietnam, VNM
25.73, 2015, Apr Average, Vietnam, VNM
28.4623, 2015, May Average, Vietnam, VNM
28.5423, 2015, Jun Average, Vietnam, VNM
27.4875, 2015, Jul Average, Vietnam, VNM
27.3617, 2015, Aug Average, Vietnam, VNM
26.9502, 2015, Sep Average, Vietnam, VNM
25.3212, 2015, Oct Average, Vietnam, VNM
24.7693, 2015, Nov Average, Vietnam, VNM
22.0552, 2015, Dec Average, Vietnam, VNM
20.3977, 2016, Jan Average, Vietnam, VNM
19.7918, 2016, Feb Average, Vietnam, VNM
23.0025, 2016, Mar Average, Vietnam, VNM
27.3298, 2016, Apr Average, Vietnam, VNM
28.057, 2016, May Average, Vietnam, VNM
27.9478, 2016, Jun Average, Vietnam, VNM
27.904, 2016, Jul Average, Vietnam, VNM
27.5726, 2016, Aug Average, Vietnam, VNM
26.8327, 2016, Sep Average, Vietnam, VNM
25.9795, 2016, Oct Average, Vietnam, VNM
23.9791, 2016, Nov Average, Vietnam, VNM
22.0834, 2016, Dec Average, Vietnam, VNM
