Temperature - (Celsius), Year, Statistics, Country, ISO3
11.75, 1999, Oct Average, Monaco, MCO
5.525, 1999, Nov Average, Monaco, MCO
3.48833, 1999, Dec Average, Monaco, MCO
2.08666, 2000, Jan Average, Monaco, MCO
4.47833, 2000, Feb Average, Monaco, MCO
6.09333, 2000, Mar Average, Monaco, MCO
8.43666, 2000, Apr Average, Monaco, MCO
13.9283, 2000, May Average, Monaco, MCO
17.1166, 2000, Jun Average, Monaco, MCO
17.1399, 2000, Jul Average, Monaco, MCO
19.1416, 2000, Aug Average, Monaco, MCO
15.9416, 2000, Sep Average, Monaco, MCO
11.5933, 2000, Oct Average, Monaco, MCO
7.06666, 2000, Nov Average, Monaco, MCO
5.24666, 2000, Dec Average, Monaco, MCO
4.305, 2001, Jan Average, Monaco, MCO
3.97333, 2001, Feb Average, Monaco, MCO
7.12333, 2001, Mar Average, Monaco, MCO
7.405, 2001, Apr Average, Monaco, MCO
13.295, 2001, May Average, Monaco, MCO
15.7733, 2001, Jun Average, Monaco, MCO
18.5983, 2001, Jul Average, Monaco, MCO
19.645, 2001, Aug Average, Monaco, MCO
13.415, 2001, Sep Average, Monaco, MCO
13.6966, 2001, Oct Average, Monaco, MCO
5.71333, 2001, Nov Average, Monaco, MCO
1.80833, 2001, Dec Average, Monaco, MCO
2.03, 2002, Jan Average, Monaco, MCO
4.88666, 2002, Feb Average, Monaco, MCO
6.815, 2002, Mar Average, Monaco, MCO
8.75833, 2002, Apr Average, Monaco, MCO
11.7533, 2002, May Average, Monaco, MCO
17.3266, 2002, Jun Average, Monaco, MCO
18.1016, 2002, Jul Average, Monaco, MCO
17.6833, 2002, Aug Average, Monaco, MCO
14.45, 2002, Sep Average, Monaco, MCO
11.39, 2002, Oct Average, Monaco, MCO
8.52166, 2002, Nov Average, Monaco, MCO
5.34, 2002, Dec Average, Monaco, MCO
2.305, 2003, Jan Average, Monaco, MCO
1.12666, 2003, Feb Average, Monaco, MCO
5.96833, 2003, Mar Average, Monaco, MCO
8.5, 2003, Apr Average, Monaco, MCO
13.9416, 2003, May Average, Monaco, MCO
18.7733, 2003, Jun Average, Monaco, MCO
20.5816, 2003, Jul Average, Monaco, MCO
21.2833, 2003, Aug Average, Monaco, MCO
15.645, 2003, Sep Average, Monaco, MCO
10.165, 2003, Oct Average, Monaco, MCO
7.60166, 2003, Nov Average, Monaco, MCO
4.41166, 2003, Dec Average, Monaco, MCO
2.94166, 2004, Jan Average, Monaco, MCO
3.11166, 2004, Feb Average, Monaco, MCO
4.61833, 2004, Mar Average, Monaco, MCO
8.115, 2004, Apr Average, Monaco, MCO
11.1933, 2004, May Average, Monaco, MCO
16.5916, 2004, Jun Average, Monaco, MCO
18.4416, 2004, Jul Average, Monaco, MCO
18.9916, 2004, Aug Average, Monaco, MCO
16.1716, 2004, Sep Average, Monaco, MCO
12.9883, 2004, Oct Average, Monaco, MCO
6.30833, 2004, Nov Average, Monaco, MCO
4.18333, 2004, Dec Average, Monaco, MCO
1.93666, 2005, Jan Average, Monaco, MCO
0.66166, 2005, Feb Average, Monaco, MCO
4.61166, 2005, Mar Average, Monaco, MCO
7.98, 2005, Apr Average, Monaco, MCO
13.145, 2005, May Average, Monaco, MCO
17.9283, 2005, Jun Average, Monaco, MCO
19.2616, 2005, Jul Average, Monaco, MCO
18.0633, 2005, Aug Average, Monaco, MCO
15.6666, 2005, Sep Average, Monaco, MCO
12.0466, 2005, Oct Average, Monaco, MCO
6.06166, 2005, Nov Average, Monaco, MCO
1.58, 2005, Dec Average, Monaco, MCO
1.475, 2006, Jan Average, Monaco, MCO
2.11666, 2006, Feb Average, Monaco, MCO
4.82333, 2006, Mar Average, Monaco, MCO
8.945, 2006, Apr Average, Monaco, MCO
12.8433, 2006, May Average, Monaco, MCO
17.0683, 2006, Jun Average, Monaco, MCO
21.6816, 2006, Jul Average, Monaco, MCO
17.2833, 2006, Aug Average, Monaco, MCO
16.605, 2006, Sep Average, Monaco, MCO
13.4066, 2006, Oct Average, Monaco, MCO
8.61833, 2006, Nov Average, Monaco, MCO
4.70833, 2006, Dec Average, Monaco, MCO
4.965, 2007, Jan Average, Monaco, MCO
5.19833, 2007, Feb Average, Monaco, MCO
6.065, 2007, Mar Average, Monaco, MCO
10.9783, 2007, Apr Average, Monaco, MCO
13.4916, 2007, May Average, Monaco, MCO
16.4083, 2007, Jun Average, Monaco, MCO
18.1016, 2007, Jul Average, Monaco, MCO
17.75, 2007, Aug Average, Monaco, MCO
14.7566, 2007, Sep Average, Monaco, MCO
11.0466, 2007, Oct Average, Monaco, MCO
5.85, 2007, Nov Average, Monaco, MCO
3.395, 2007, Dec Average, Monaco, MCO
4.45666, 2008, Jan Average, Monaco, MCO
4.03833, 2008, Feb Average, Monaco, MCO
5.37833, 2008, Mar Average, Monaco, MCO
8.025, 2008, Apr Average, Monaco, MCO
13.0033, 2008, May Average, Monaco, MCO
16.3133, 2008, Jun Average, Monaco, MCO
18.5016, 2008, Jul Average, Monaco, MCO
18.7433, 2008, Aug Average, Monaco, MCO
14.5533, 2008, Sep Average, Monaco, MCO
11.5783, 2008, Oct Average, Monaco, MCO
6.62, 2008, Nov Average, Monaco, MCO
3.20833, 2008, Dec Average, Monaco, MCO
1.58666, 2009, Jan Average, Monaco, MCO
2.685, 2009, Feb Average, Monaco, MCO
5.615, 2009, Mar Average, Monaco, MCO
9.44166, 2009, Apr Average, Monaco, MCO
14.4466, 2009, May Average, Monaco, MCO
16.7716, 2009, Jun Average, Monaco, MCO
19.1849, 2009, Jul Average, Monaco, MCO
20.4133, 2009, Aug Average, Monaco, MCO
16.3866, 2009, Sep Average, Monaco, MCO
11.4633, 2009, Oct Average, Monaco, MCO
8.14833, 2009, Nov Average, Monaco, MCO
3.65333, 2009, Dec Average, Monaco, MCO
1.05666, 2010, Jan Average, Monaco, MCO
2.39333, 2010, Feb Average, Monaco, MCO
4.67833, 2010, Mar Average, Monaco, MCO
8.96666, 2010, Apr Average, Monaco, MCO
11.285, 2010, May Average, Monaco, MCO
15.96, 2010, Jun Average, Monaco, MCO
20.5883, 2010, Jul Average, Monaco, MCO
18.2583, 2010, Aug Average, Monaco, MCO
14.6833, 2010, Sep Average, Monaco, MCO
10.6366, 2010, Oct Average, Monaco, MCO
6.48333, 2010, Nov Average, Monaco, MCO
2.43833, 2010, Dec Average, Monaco, MCO
2.80333, 2011, Jan Average, Monaco, MCO
3.34, 2011, Feb Average, Monaco, MCO
5.82, 2011, Mar Average, Monaco, MCO
10.3033, 2011, Apr Average, Monaco, MCO
14.31, 2011, May Average, Monaco, MCO
16.0583, 2011, Jun Average, Monaco, MCO
17.3466, 2011, Jul Average, Monaco, MCO
19.1333, 2011, Aug Average, Monaco, MCO
17.2766, 2011, Sep Average, Monaco, MCO
12.055, 2011, Oct Average, Monaco, MCO
8.4, 2011, Nov Average, Monaco, MCO
5.40166, 2011, Dec Average, Monaco, MCO
3.61666, 2012, Jan Average, Monaco, MCO
-0.4066, 2012, Feb Average, Monaco, MCO
7.25833, 2012, Mar Average, Monaco, MCO
8.45833, 2012, Apr Average, Monaco, MCO
12.4033, 2012, May Average, Monaco, MCO
17.2666, 2012, Jun Average, Monaco, MCO
18.795, 2012, Jul Average, Monaco, MCO
20.2566, 2012, Aug Average, Monaco, MCO
15.7933, 2012, Sep Average, Monaco, MCO
12.2066, 2012, Oct Average, Monaco, MCO
7.99833, 2012, Nov Average, Monaco, MCO
3.915, 2012, Dec Average, Monaco, MCO
2.64666, 2013, Jan Average, Monaco, MCO
0.91333, 2013, Feb Average, Monaco, MCO
4.48166, 2013, Mar Average, Monaco, MCO
8.415, 2013, Apr Average, Monaco, MCO
10.4033, 2013, May Average, Monaco, MCO
15.26, 2013, Jun Average, Monaco, MCO
20.035, 2013, Jul Average, Monaco, MCO
19.4183, 2013, Aug Average, Monaco, MCO
16.0316, 2013, Sep Average, Monaco, MCO
13.2683, 2013, Oct Average, Monaco, MCO
6.66666, 2013, Nov Average, Monaco, MCO
4.27833, 2013, Dec Average, Monaco, MCO
4.89666, 2014, Jan Average, Monaco, MCO
4.795, 2014, Feb Average, Monaco, MCO
6.68333, 2014, Mar Average, Monaco, MCO
9.855, 2014, Apr Average, Monaco, MCO
12.0666, 2014, May Average, Monaco, MCO
17.3866, 2014, Jun Average, Monaco, MCO
17.655, 2014, Jul Average, Monaco, MCO
17.6116, 2014, Aug Average, Monaco, MCO
16.5216, 2014, Sep Average, Monaco, MCO
13.7766, 2014, Oct Average, Monaco, MCO
9.365, 2014, Nov Average, Monaco, MCO
5.26, 2014, Dec Average, Monaco, MCO
3.64666, 2015, Jan Average, Monaco, MCO
2.58166, 2015, Feb Average, Monaco, MCO
6.24333, 2015, Mar Average, Monaco, MCO
8.96833, 2015, Apr Average, Monaco, MCO
13.07, 2015, May Average, Monaco, MCO
17.755, 2015, Jun Average, Monaco, MCO
21.5666, 2015, Jul Average, Monaco, MCO
19.485, 2015, Aug Average, Monaco, MCO
15.2233, 2015, Sep Average, Monaco, MCO
10.905, 2015, Oct Average, Monaco, MCO
8.035, 2015, Nov Average, Monaco, MCO
6.14666, 2015, Dec Average, Monaco, MCO
4.43666, 2016, Jan Average, Monaco, MCO
4.91166, 2016, Feb Average, Monaco, MCO
5.445, 2016, Mar Average, Monaco, MCO
9.185, 2016, Apr Average, Monaco, MCO
11.915, 2016, May Average, Monaco, MCO
16.04, 2016, Jun Average, Monaco, MCO
19.4283, 2016, Jul Average, Monaco, MCO
19.3066, 2016, Aug Average, Monaco, MCO
17.46, 2016, Sep Average, Monaco, MCO
11.0933, 2016, Oct Average, Monaco, MCO
7.425, 2016, Nov Average, Monaco, MCO
4.435, 2016, Dec Average, Monaco, MCO
