Temperature - (Celsius), Year, Statistics, Country, ISO3
-0.0693, 1998, Jan Average, Moldova, MDA
1.89178, 1998, Feb Average, Moldova, MDA
2.44452, 1998, Mar Average, Moldova, MDA
12.5467, 1998, Apr Average, Moldova, MDA
15.414, 1998, May Average, Moldova, MDA
20.839, 1998, Jun Average, Moldova, MDA
21.7819, 1998, Jul Average, Moldova, MDA
21.0925, 1998, Aug Average, Moldova, MDA
15.9899, 1998, Sep Average, Moldova, MDA
10.7174, 1998, Oct Average, Moldova, MDA
0.64448, 1998, Nov Average, Moldova, MDA
-4.6647, 1998, Dec Average, Moldova, MDA
-0.7204, 1999, Jan Average, Moldova, MDA
0.09235, 1999, Feb Average, Moldova, MDA
4.70551, 1999, Mar Average, Moldova, MDA
11.6439, 1999, Apr Average, Moldova, MDA
14.7075, 1999, May Average, Moldova, MDA
22.1563, 1999, Jun Average, Moldova, MDA
23.8432, 1999, Jul Average, Moldova, MDA
21.8017, 1999, Aug Average, Moldova, MDA
17.8767, 1999, Sep Average, Moldova, MDA
10.5344, 1999, Oct Average, Moldova, MDA
2.82584, 1999, Nov Average, Moldova, MDA
1.0946, 1999, Dec Average, Moldova, MDA
-3.7125, 2000, Jan Average, Moldova, MDA
1.02581, 2000, Feb Average, Moldova, MDA
3.92296, 2000, Mar Average, Moldova, MDA
13.0131, 2000, Apr Average, Moldova, MDA
17.2423, 2000, May Average, Moldova, MDA
19.9931, 2000, Jun Average, Moldova, MDA
21.2881, 2000, Jul Average, Moldova, MDA
22.4041, 2000, Aug Average, Moldova, MDA
15.0214, 2000, Sep Average, Moldova, MDA
10.6518, 2000, Oct Average, Moldova, MDA
7.89914, 2000, Nov Average, Moldova, MDA
2.2007, 2000, Dec Average, Moldova, MDA
0.06851, 2001, Jan Average, Moldova, MDA
0.19032, 2001, Feb Average, Moldova, MDA
5.78541, 2001, Mar Average, Moldova, MDA
11.0414, 2001, Apr Average, Moldova, MDA
15.5808, 2001, May Average, Moldova, MDA
18.0253, 2001, Jun Average, Moldova, MDA
23.9433, 2001, Jul Average, Moldova, MDA
22.9639, 2001, Aug Average, Moldova, MDA
16.3048, 2001, Sep Average, Moldova, MDA
11.7052, 2001, Oct Average, Moldova, MDA
3.28905, 2001, Nov Average, Moldova, MDA
-5.784, 2001, Dec Average, Moldova, MDA
-2.2232, 2002, Jan Average, Moldova, MDA
4.23848, 2002, Feb Average, Moldova, MDA
6.54278, 2002, Mar Average, Moldova, MDA
10.157, 2002, Apr Average, Moldova, MDA
17.726, 2002, May Average, Moldova, MDA
20.0858, 2002, Jun Average, Moldova, MDA
24.1282, 2002, Jul Average, Moldova, MDA
21.4119, 2002, Aug Average, Moldova, MDA
16.3273, 2002, Sep Average, Moldova, MDA
10.1531, 2002, Oct Average, Moldova, MDA
6.36147, 2002, Nov Average, Moldova, MDA
-5.7211, 2002, Dec Average, Moldova, MDA
-2.7605, 2003, Jan Average, Moldova, MDA
-5.8527, 2003, Feb Average, Moldova, MDA
1.03287, 2003, Mar Average, Moldova, MDA
8.57797, 2003, Apr Average, Moldova, MDA
19.7572, 2003, May Average, Moldova, MDA
20.8821, 2003, Jun Average, Moldova, MDA
21.5777, 2003, Jul Average, Moldova, MDA
22.1489, 2003, Aug Average, Moldova, MDA
15.6735, 2003, Sep Average, Moldova, MDA
9.08115, 2003, Oct Average, Moldova, MDA
5.45686, 2003, Nov Average, Moldova, MDA
0.00333, 2003, Dec Average, Moldova, MDA
-3.8188, 2004, Jan Average, Moldova, MDA
-0.7008, 2004, Feb Average, Moldova, MDA
5.12477, 2004, Mar Average, Moldova, MDA
10.6895, 2004, Apr Average, Moldova, MDA
14.8981, 2004, May Average, Moldova, MDA
19.1855, 2004, Jun Average, Moldova, MDA
21.5937, 2004, Jul Average, Moldova, MDA
20.9314, 2004, Aug Average, Moldova, MDA
16.0476, 2004, Sep Average, Moldova, MDA
11.4912, 2004, Oct Average, Moldova, MDA
5.27092, 2004, Nov Average, Moldova, MDA
1.42194, 2004, Dec Average, Moldova, MDA
0.31834, 2005, Jan Average, Moldova, MDA
-3.243, 2005, Feb Average, Moldova, MDA
1.81445, 2005, Mar Average, Moldova, MDA
10.3411, 2005, Apr Average, Moldova, MDA
16.6135, 2005, May Average, Moldova, MDA
18.8053, 2005, Jun Average, Moldova, MDA
22.3081, 2005, Jul Average, Moldova, MDA
21.5517, 2005, Aug Average, Moldova, MDA
17.8441, 2005, Sep Average, Moldova, MDA
10.5236, 2005, Oct Average, Moldova, MDA
3.97635, 2005, Nov Average, Moldova, MDA
0.96286, 2005, Dec Average, Moldova, MDA
-6.4735, 2006, Jan Average, Moldova, MDA
-3.2602, 2006, Feb Average, Moldova, MDA
2.34522, 2006, Mar Average, Moldova, MDA
10.8673, 2006, Apr Average, Moldova, MDA
15.5428, 2006, May Average, Moldova, MDA
19.5877, 2006, Jun Average, Moldova, MDA
21.9827, 2006, Jul Average, Moldova, MDA
21.6769, 2006, Aug Average, Moldova, MDA
17.0311, 2006, Sep Average, Moldova, MDA
11.5684, 2006, Oct Average, Moldova, MDA
5.6771, 2006, Nov Average, Moldova, MDA
2.43647, 2006, Dec Average, Moldova, MDA
3.4142, 2007, Jan Average, Moldova, MDA
0.46235, 2007, Feb Average, Moldova, MDA
6.77518, 2007, Mar Average, Moldova, MDA
10.5931, 2007, Apr Average, Moldova, MDA
18.5681, 2007, May Average, Moldova, MDA
22.4603, 2007, Jun Average, Moldova, MDA
23.7242, 2007, Jul Average, Moldova, MDA
23.1928, 2007, Aug Average, Moldova, MDA
16.1957, 2007, Sep Average, Moldova, MDA
11.1029, 2007, Oct Average, Moldova, MDA
3.0085, 2007, Nov Average, Moldova, MDA
-0.6736, 2007, Dec Average, Moldova, MDA
-1.5428, 2008, Jan Average, Moldova, MDA
1.64508, 2008, Feb Average, Moldova, MDA
6.45999, 2008, Mar Average, Moldova, MDA
11.1786, 2008, Apr Average, Moldova, MDA
15.6281, 2008, May Average, Moldova, MDA
20.6765, 2008, Jun Average, Moldova, MDA
21.7724, 2008, Jul Average, Moldova, MDA
22.9248, 2008, Aug Average, Moldova, MDA
15.6524, 2008, Sep Average, Moldova, MDA
11.9281, 2008, Oct Average, Moldova, MDA
5.44303, 2008, Nov Average, Moldova, MDA
1.54518, 2008, Dec Average, Moldova, MDA
-1.4419, 2009, Jan Average, Moldova, MDA
0.82339, 2009, Feb Average, Moldova, MDA
3.80544, 2009, Mar Average, Moldova, MDA
11.9481, 2009, Apr Average, Moldova, MDA
16.5239, 2009, May Average, Moldova, MDA
20.9644, 2009, Jun Average, Moldova, MDA
23.3908, 2009, Jul Average, Moldova, MDA
21.7116, 2009, Aug Average, Moldova, MDA
18.1466, 2009, Sep Average, Moldova, MDA
11.4071, 2009, Oct Average, Moldova, MDA
6.4821, 2009, Nov Average, Moldova, MDA
-0.6229, 2009, Dec Average, Moldova, MDA
-5.1738, 2010, Jan Average, Moldova, MDA
-1.081, 2010, Feb Average, Moldova, MDA
3.80161, 2010, Mar Average, Moldova, MDA
11.0465, 2010, Apr Average, Moldova, MDA
17.1342, 2010, May Average, Moldova, MDA
20.9728, 2010, Jun Average, Moldova, MDA
23.5356, 2010, Jul Average, Moldova, MDA
24.0312, 2010, Aug Average, Moldova, MDA
16.384, 2010, Sep Average, Moldova, MDA
7.94731, 2010, Oct Average, Moldova, MDA
9.76611, 2010, Nov Average, Moldova, MDA
-1.8266, 2010, Dec Average, Moldova, MDA
-1.9397, 2011, Jan Average, Moldova, MDA
-2.9773, 2011, Feb Average, Moldova, MDA
3.22809, 2011, Mar Average, Moldova, MDA
10.3046, 2011, Apr Average, Moldova, MDA
16.6077, 2011, May Average, Moldova, MDA
20.6078, 2011, Jun Average, Moldova, MDA
22.8054, 2011, Jul Average, Moldova, MDA
21.7099, 2011, Aug Average, Moldova, MDA
18.5562, 2011, Sep Average, Moldova, MDA
9.21604, 2011, Oct Average, Moldova, MDA
2.55086, 2011, Nov Average, Moldova, MDA
2.49926, 2011, Dec Average, Moldova, MDA
-2.4916, 2012, Jan Average, Moldova, MDA
-7.5872, 2012, Feb Average, Moldova, MDA
4.14913, 2012, Mar Average, Moldova, MDA
12.5278, 2012, Apr Average, Moldova, MDA
18.6382, 2012, May Average, Moldova, MDA
22.507, 2012, Jun Average, Moldova, MDA
24.6267, 2012, Jul Average, Moldova, MDA
23.0107, 2012, Aug Average, Moldova, MDA
18.7747, 2012, Sep Average, Moldova, MDA
12.7031, 2012, Oct Average, Moldova, MDA
6.2892, 2012, Nov Average, Moldova, MDA
-2.7379, 2012, Dec Average, Moldova, MDA
-2.3026, 2013, Jan Average, Moldova, MDA
1.23489, 2013, Feb Average, Moldova, MDA
2.16052, 2013, Mar Average, Moldova, MDA
12.1343, 2013, Apr Average, Moldova, MDA
18.9167, 2013, May Average, Moldova, MDA
21.2147, 2013, Jun Average, Moldova, MDA
21.8272, 2013, Jul Average, Moldova, MDA
22.4029, 2013, Aug Average, Moldova, MDA
14.8833, 2013, Sep Average, Moldova, MDA
10.7351, 2013, Oct Average, Moldova, MDA
8.16864, 2013, Nov Average, Moldova, MDA
0.01273, 2013, Dec Average, Moldova, MDA
-1.3538, 2014, Jan Average, Moldova, MDA
-0.3592, 2014, Feb Average, Moldova, MDA
7.59267, 2014, Mar Average, Moldova, MDA
11.4288, 2014, Apr Average, Moldova, MDA
16.7796, 2014, May Average, Moldova, MDA
19.4845, 2014, Jun Average, Moldova, MDA
22.7647, 2014, Jul Average, Moldova, MDA
22.7099, 2014, Aug Average, Moldova, MDA
17.8467, 2014, Sep Average, Moldova, MDA
9.99847, 2014, Oct Average, Moldova, MDA
4.16167, 2014, Nov Average, Moldova, MDA
0.12007, 2014, Dec Average, Moldova, MDA
-0.3057, 2015, Jan Average, Moldova, MDA
0.40888, 2015, Feb Average, Moldova, MDA
5.14784, 2015, Mar Average, Moldova, MDA
10.2271, 2015, Apr Average, Moldova, MDA
17.0605, 2015, May Average, Moldova, MDA
21.0193, 2015, Jun Average, Moldova, MDA
23.5166, 2015, Jul Average, Moldova, MDA
23.7992, 2015, Aug Average, Moldova, MDA
19.5042, 2015, Sep Average, Moldova, MDA
9.81426, 2015, Oct Average, Moldova, MDA
6.7091, 2015, Nov Average, Moldova, MDA
2.399, 2015, Dec Average, Moldova, MDA
-3.0894, 2016, Jan Average, Moldova, MDA
4.29658, 2016, Feb Average, Moldova, MDA
6.06929, 2016, Mar Average, Moldova, MDA
13.0037, 2016, Apr Average, Moldova, MDA
15.8969, 2016, May Average, Moldova, MDA
21.457, 2016, Jun Average, Moldova, MDA
23.2827, 2016, Jul Average, Moldova, MDA
22.6481, 2016, Aug Average, Moldova, MDA
18.4937, 2016, Sep Average, Moldova, MDA
8.54783, 2016, Oct Average, Moldova, MDA
3.70228, 2016, Nov Average, Moldova, MDA
-0.7312, 2016, Dec Average, Moldova, MDA
