Temperature - (Celsius), Year, Statistics, Country, ISO3
22.6241, 1991, Apr Average, New Caledonia, NCL
20.6139, 1991, May Average, New Caledonia, NCL
19.7784, 1991, Jun Average, New Caledonia, NCL
19.1493, 1991, Jul Average, New Caledonia, NCL
19.2204, 1991, Aug Average, New Caledonia, NCL
19.777, 1991, Sep Average, New Caledonia, NCL
21.012, 1991, Oct Average, New Caledonia, NCL
21.9266, 1991, Nov Average, New Caledonia, NCL
23.9543, 1991, Dec Average, New Caledonia, NCL
25.1047, 1992, Jan Average, New Caledonia, NCL
25.3527, 1992, Feb Average, New Caledonia, NCL
24.331, 1992, Mar Average, New Caledonia, NCL
22.6964, 1992, Apr Average, New Caledonia, NCL
21.1879, 1992, May Average, New Caledonia, NCL
20.0024, 1992, Jun Average, New Caledonia, NCL
18.973, 1992, Jul Average, New Caledonia, NCL
19.0547, 1992, Aug Average, New Caledonia, NCL
20.0795, 1992, Sep Average, New Caledonia, NCL
20.0874, 1992, Oct Average, New Caledonia, NCL
22.6783, 1992, Nov Average, New Caledonia, NCL
23.5148, 1992, Dec Average, New Caledonia, NCL
24.3272, 1993, Jan Average, New Caledonia, NCL
24.334, 1993, Feb Average, New Caledonia, NCL
24.4934, 1993, Mar Average, New Caledonia, NCL
21.9986, 1993, Apr Average, New Caledonia, NCL
20.8277, 1993, May Average, New Caledonia, NCL
19.7052, 1993, Jun Average, New Caledonia, NCL
19.7733, 1993, Jul Average, New Caledonia, NCL
18.8246, 1993, Aug Average, New Caledonia, NCL
19.4848, 1993, Sep Average, New Caledonia, NCL
21.292, 1993, Oct Average, New Caledonia, NCL
22.9378, 1993, Nov Average, New Caledonia, NCL
23.6948, 1993, Dec Average, New Caledonia, NCL
25.3603, 1994, Jan Average, New Caledonia, NCL
24.6477, 1994, Feb Average, New Caledonia, NCL
24.336, 1994, Mar Average, New Caledonia, NCL
22.6754, 1994, Apr Average, New Caledonia, NCL
21.1045, 1994, May Average, New Caledonia, NCL
19.6109, 1994, Jun Average, New Caledonia, NCL
18.1435, 1994, Jul Average, New Caledonia, NCL
18.6325, 1994, Aug Average, New Caledonia, NCL
18.9313, 1994, Sep Average, New Caledonia, NCL
20.7742, 1994, Oct Average, New Caledonia, NCL
23.2367, 1994, Nov Average, New Caledonia, NCL
23.0504, 1994, Dec Average, New Caledonia, NCL
24.9995, 1995, Jan Average, New Caledonia, NCL
25.1888, 1995, Feb Average, New Caledonia, NCL
25.1765, 1995, Mar Average, New Caledonia, NCL
23.908, 1995, Apr Average, New Caledonia, NCL
21.3761, 1995, May Average, New Caledonia, NCL
19.7872, 1995, Jun Average, New Caledonia, NCL
19.5877, 1995, Jul Average, New Caledonia, NCL
19.2849, 1995, Aug Average, New Caledonia, NCL
20.3376, 1995, Sep Average, New Caledonia, NCL
22.2252, 1995, Oct Average, New Caledonia, NCL
23.8317, 1995, Nov Average, New Caledonia, NCL
24.79, 1995, Dec Average, New Caledonia, NCL
25.3581, 1996, Jan Average, New Caledonia, NCL
25.6633, 1996, Feb Average, New Caledonia, NCL
24.7975, 1996, Mar Average, New Caledonia, NCL
24.3389, 1996, Apr Average, New Caledonia, NCL
21.5497, 1996, May Average, New Caledonia, NCL
20.1024, 1996, Jun Average, New Caledonia, NCL
19.2132, 1996, Jul Average, New Caledonia, NCL
19.0184, 1996, Aug Average, New Caledonia, NCL
20.5166, 1996, Sep Average, New Caledonia, NCL
21.8325, 1996, Oct Average, New Caledonia, NCL
22.7886, 1996, Nov Average, New Caledonia, NCL
24.888, 1996, Dec Average, New Caledonia, NCL
24.0413, 1997, Jan Average, New Caledonia, NCL
24.6799, 1997, Feb Average, New Caledonia, NCL
24.7184, 1997, Mar Average, New Caledonia, NCL
22.5405, 1997, Apr Average, New Caledonia, NCL
21.8073, 1997, May Average, New Caledonia, NCL
19.9988, 1997, Jun Average, New Caledonia, NCL
18.3738, 1997, Jul Average, New Caledonia, NCL
18.1904, 1997, Aug Average, New Caledonia, NCL
19.7563, 1997, Sep Average, New Caledonia, NCL
20.5655, 1997, Oct Average, New Caledonia, NCL
23.4532, 1997, Nov Average, New Caledonia, NCL
25.5102, 1997, Dec Average, New Caledonia, NCL
25.3938, 1998, Jan Average, New Caledonia, NCL
25.73, 1998, Feb Average, New Caledonia, NCL
25.2264, 1998, Mar Average, New Caledonia, NCL
24.562, 1998, Apr Average, New Caledonia, NCL
22.7469, 1998, May Average, New Caledonia, NCL
21.2216, 1998, Jun Average, New Caledonia, NCL
20.5537, 1998, Jul Average, New Caledonia, NCL
20.8185, 1998, Aug Average, New Caledonia, NCL
21.1068, 1998, Sep Average, New Caledonia, NCL
22.5447, 1998, Oct Average, New Caledonia, NCL
23.2213, 1998, Nov Average, New Caledonia, NCL
24.2533, 1998, Dec Average, New Caledonia, NCL
25.2849, 1999, Jan Average, New Caledonia, NCL
25.4694, 1999, Feb Average, New Caledonia, NCL
25.3938, 1999, Mar Average, New Caledonia, NCL
23.7334, 1999, Apr Average, New Caledonia, NCL
22.5787, 1999, May Average, New Caledonia, NCL
19.8981, 1999, Jun Average, New Caledonia, NCL
20.2889, 1999, Jul Average, New Caledonia, NCL
18.9551, 1999, Aug Average, New Caledonia, NCL
20.3856, 1999, Sep Average, New Caledonia, NCL
22.0501, 1999, Oct Average, New Caledonia, NCL
22.5829, 1999, Nov Average, New Caledonia, NCL
23.0159, 1999, Dec Average, New Caledonia, NCL
24.5436, 2000, Jan Average, New Caledonia, NCL
24.7265, 2000, Feb Average, New Caledonia, NCL
24.2337, 2000, Mar Average, New Caledonia, NCL
23.2087, 2000, Apr Average, New Caledonia, NCL
22.4991, 2000, May Average, New Caledonia, NCL
19.668, 2000, Jun Average, New Caledonia, NCL
18.9384, 2000, Jul Average, New Caledonia, NCL
19.1929, 2000, Aug Average, New Caledonia, NCL
20.377, 2000, Sep Average, New Caledonia, NCL
21.8561, 2000, Oct Average, New Caledonia, NCL
22.631, 2000, Nov Average, New Caledonia, NCL
23.895, 2000, Dec Average, New Caledonia, NCL
24.9256, 2001, Jan Average, New Caledonia, NCL
24.899, 2001, Feb Average, New Caledonia, NCL
25.4596, 2001, Mar Average, New Caledonia, NCL
22.808, 2001, Apr Average, New Caledonia, NCL
21.6546, 2001, May Average, New Caledonia, NCL
19.6406, 2001, Jun Average, New Caledonia, NCL
18.9549, 2001, Jul Average, New Caledonia, NCL
19.3385, 2001, Aug Average, New Caledonia, NCL
20.2967, 2001, Sep Average, New Caledonia, NCL
22.1449, 2001, Oct Average, New Caledonia, NCL
23.806, 2001, Nov Average, New Caledonia, NCL
25.0843, 2001, Dec Average, New Caledonia, NCL
25.9483, 2002, Jan Average, New Caledonia, NCL
25.675, 2002, Feb Average, New Caledonia, NCL
24.4814, 2002, Mar Average, New Caledonia, NCL
23.208, 2002, Apr Average, New Caledonia, NCL
21.4657, 2002, May Average, New Caledonia, NCL
21.002, 2002, Jun Average, New Caledonia, NCL
18.747, 2002, Jul Average, New Caledonia, NCL
19.4301, 2002, Aug Average, New Caledonia, NCL
20.1523, 2002, Sep Average, New Caledonia, NCL
21.7898, 2002, Oct Average, New Caledonia, NCL
22.2758, 2002, Nov Average, New Caledonia, NCL
24.219, 2002, Dec Average, New Caledonia, NCL
24.656, 2003, Jan Average, New Caledonia, NCL
25.1552, 2003, Feb Average, New Caledonia, NCL
24.8291, 2003, Mar Average, New Caledonia, NCL
23.008, 2003, Apr Average, New Caledonia, NCL
22.2847, 2003, May Average, New Caledonia, NCL
20.8024, 2003, Jun Average, New Caledonia, NCL
19.1005, 2003, Jul Average, New Caledonia, NCL
18.5142, 2003, Aug Average, New Caledonia, NCL
19.712, 2003, Sep Average, New Caledonia, NCL
21.4463, 2003, Oct Average, New Caledonia, NCL
22.427, 2003, Nov Average, New Caledonia, NCL
24.4648, 2003, Dec Average, New Caledonia, NCL
25.5014, 2004, Jan Average, New Caledonia, NCL
26.5423, 2004, Feb Average, New Caledonia, NCL
24.72, 2004, Mar Average, New Caledonia, NCL
22.9802, 2004, Apr Average, New Caledonia, NCL
21.7785, 2004, May Average, New Caledonia, NCL
20.1917, 2004, Jun Average, New Caledonia, NCL
18.8972, 2004, Jul Average, New Caledonia, NCL
18.6361, 2004, Aug Average, New Caledonia, NCL
19.9782, 2004, Sep Average, New Caledonia, NCL
21.7708, 2004, Oct Average, New Caledonia, NCL
22.722, 2004, Nov Average, New Caledonia, NCL
23.9269, 2004, Dec Average, New Caledonia, NCL
25.8256, 2005, Jan Average, New Caledonia, NCL
25.8393, 2005, Feb Average, New Caledonia, NCL
24.0742, 2005, Mar Average, New Caledonia, NCL
22.9663, 2005, Apr Average, New Caledonia, NCL
21.5803, 2005, May Average, New Caledonia, NCL
19.979, 2005, Jun Average, New Caledonia, NCL
19.2113, 2005, Jul Average, New Caledonia, NCL
18.5309, 2005, Aug Average, New Caledonia, NCL
20.1065, 2005, Sep Average, New Caledonia, NCL
21.5846, 2005, Oct Average, New Caledonia, NCL
22.702, 2005, Nov Average, New Caledonia, NCL
24.6237, 2005, Dec Average, New Caledonia, NCL
25.1814, 2006, Jan Average, New Caledonia, NCL
24.7896, 2006, Feb Average, New Caledonia, NCL
24.7482, 2006, Mar Average, New Caledonia, NCL
24.0405, 2006, Apr Average, New Caledonia, NCL
21.38, 2006, May Average, New Caledonia, NCL
19.6171, 2006, Jun Average, New Caledonia, NCL
18.3941, 2006, Jul Average, New Caledonia, NCL
18.8385, 2006, Aug Average, New Caledonia, NCL
19.7841, 2006, Sep Average, New Caledonia, NCL
20.6572, 2006, Oct Average, New Caledonia, NCL
23.1113, 2006, Nov Average, New Caledonia, NCL
23.5197, 2006, Dec Average, New Caledonia, NCL
24.3642, 2007, Jan Average, New Caledonia, NCL
25.2445, 2007, Feb Average, New Caledonia, NCL
24.6211, 2007, Mar Average, New Caledonia, NCL
22.908, 2007, Apr Average, New Caledonia, NCL
21.7616, 2007, May Average, New Caledonia, NCL
21.9676, 2007, Jun Average, New Caledonia, NCL
18.978, 2007, Jul Average, New Caledonia, NCL
20.1812, 2007, Aug Average, New Caledonia, NCL
20.8123, 2007, Sep Average, New Caledonia, NCL
22.0982, 2007, Oct Average, New Caledonia, NCL
23.3439, 2007, Nov Average, New Caledonia, NCL
24.5287, 2007, Dec Average, New Caledonia, NCL
25.7447, 2008, Jan Average, New Caledonia, NCL
25.632, 2008, Feb Average, New Caledonia, NCL
24.7147, 2008, Mar Average, New Caledonia, NCL
23.4529, 2008, Apr Average, New Caledonia, NCL
20.2648, 2008, May Average, New Caledonia, NCL
19.915, 2008, Jun Average, New Caledonia, NCL
20.1818, 2008, Jul Average, New Caledonia, NCL
19.5171, 2008, Aug Average, New Caledonia, NCL
20.4646, 2008, Sep Average, New Caledonia, NCL
21.2982, 2008, Oct Average, New Caledonia, NCL
23.6825, 2008, Nov Average, New Caledonia, NCL
24.7998, 2008, Dec Average, New Caledonia, NCL
25.2964, 2009, Jan Average, New Caledonia, NCL
25.8895, 2009, Feb Average, New Caledonia, NCL
24.9703, 2009, Mar Average, New Caledonia, NCL
23.4303, 2009, Apr Average, New Caledonia, NCL
20.7856, 2009, May Average, New Caledonia, NCL
20.1263, 2009, Jun Average, New Caledonia, NCL
19.1351, 2009, Jul Average, New Caledonia, NCL
19.1674, 2009, Aug Average, New Caledonia, NCL
20.4341, 2009, Sep Average, New Caledonia, NCL
21.1889, 2009, Oct Average, New Caledonia, NCL
22.6474, 2009, Nov Average, New Caledonia, NCL
24.3734, 2009, Dec Average, New Caledonia, NCL
24.5752, 2010, Jan Average, New Caledonia, NCL
24.6604, 2010, Feb Average, New Caledonia, NCL
24.1565, 2010, Mar Average, New Caledonia, NCL
23.516, 2010, Apr Average, New Caledonia, NCL
22.0235, 2010, May Average, New Caledonia, NCL
21.0116, 2010, Jun Average, New Caledonia, NCL
19.8088, 2010, Jul Average, New Caledonia, NCL
20.6951, 2010, Aug Average, New Caledonia, NCL
20.9447, 2010, Sep Average, New Caledonia, NCL
22.5125, 2010, Oct Average, New Caledonia, NCL
23.1956, 2010, Nov Average, New Caledonia, NCL
25.3322, 2010, Dec Average, New Caledonia, NCL
25.3006, 2011, Jan Average, New Caledonia, NCL
25.4423, 2011, Feb Average, New Caledonia, NCL
24.9299, 2011, Mar Average, New Caledonia, NCL
23.2545, 2011, Apr Average, New Caledonia, NCL
21.3251, 2011, May Average, New Caledonia, NCL
20.7118, 2011, Jun Average, New Caledonia, NCL
19.3549, 2011, Jul Average, New Caledonia, NCL
19.3859, 2011, Aug Average, New Caledonia, NCL
19.4531, 2011, Sep Average, New Caledonia, NCL
21.6822, 2011, Oct Average, New Caledonia, NCL
23.0547, 2011, Nov Average, New Caledonia, NCL
24.7337, 2011, Dec Average, New Caledonia, NCL
24.8205, 2012, Jan Average, New Caledonia, NCL
25.2978, 2012, Feb Average, New Caledonia, NCL
24.7259, 2012, Mar Average, New Caledonia, NCL
23.2518, 2012, Apr Average, New Caledonia, NCL
21.2577, 2012, May Average, New Caledonia, NCL
20.4944, 2012, Jun Average, New Caledonia, NCL
19.4005, 2012, Jul Average, New Caledonia, NCL
18.7036, 2012, Aug Average, New Caledonia, NCL
19.5966, 2012, Sep Average, New Caledonia, NCL
21.2529, 2012, Oct Average, New Caledonia, NCL
22.201, 2012, Nov Average, New Caledonia, NCL
24.0538, 2012, Dec Average, New Caledonia, NCL
24.2176, 2013, Jan Average, New Caledonia, NCL
24.6076, 2013, Feb Average, New Caledonia, NCL
24.4161, 2013, Mar Average, New Caledonia, NCL
23.408, 2013, Apr Average, New Caledonia, NCL
20.792, 2013, May Average, New Caledonia, NCL
20.0024, 2013, Jun Average, New Caledonia, NCL
19.5873, 2013, Jul Average, New Caledonia, NCL
19.0309, 2013, Aug Average, New Caledonia, NCL
20.1046, 2013, Sep Average, New Caledonia, NCL
21.7321, 2013, Oct Average, New Caledonia, NCL
23.0547, 2013, Nov Average, New Caledonia, NCL
23.8948, 2013, Dec Average, New Caledonia, NCL
24.7874, 2014, Jan Average, New Caledonia, NCL
24.1477, 2014, Feb Average, New Caledonia, NCL
24.0459, 2014, Mar Average, New Caledonia, NCL
23.5893, 2014, Apr Average, New Caledonia, NCL
21.3481, 2014, May Average, New Caledonia, NCL
20.4624, 2014, Jun Average, New Caledonia, NCL
18.5802, 2014, Jul Average, New Caledonia, NCL
20.0067, 2014, Aug Average, New Caledonia, NCL
19.7447, 2014, Sep Average, New Caledonia, NCL
20.9572, 2014, Oct Average, New Caledonia, NCL
22.6067, 2014, Nov Average, New Caledonia, NCL
24.753, 2014, Dec Average, New Caledonia, NCL
25.1859, 2015, Jan Average, New Caledonia, NCL
25.8744, 2015, Feb Average, New Caledonia, NCL
24.7783, 2015, Mar Average, New Caledonia, NCL
23.4126, 2015, Apr Average, New Caledonia, NCL
21.4302, 2015, May Average, New Caledonia, NCL
19.7822, 2015, Jun Average, New Caledonia, NCL
19.2879, 2015, Jul Average, New Caledonia, NCL
18.9385, 2015, Aug Average, New Caledonia, NCL
19.6447, 2015, Sep Average, New Caledonia, NCL
20.8277, 2015, Oct Average, New Caledonia, NCL
22.9818, 2015, Nov Average, New Caledonia, NCL
24.0086, 2015, Dec Average, New Caledonia, NCL
25.1409, 2016, Jan Average, New Caledonia, NCL
26.4996, 2016, Feb Average, New Caledonia, NCL
25.2184, 2016, Mar Average, New Caledonia, NCL
24.2233, 2016, Apr Average, New Caledonia, NCL
22.7535, 2016, May Average, New Caledonia, NCL
20.9071, 2016, Jun Average, New Caledonia, NCL
20.2542, 2016, Jul Average, New Caledonia, NCL
19.6348, 2016, Aug Average, New Caledonia, NCL
20.8024, 2016, Sep Average, New Caledonia, NCL
21.9478, 2016, Oct Average, New Caledonia, NCL
23.5044, 2016, Nov Average, New Caledonia, NCL
23.7496, 2016, Dec Average, New Caledonia, NCL
