Rainfall - (MM), Year, Statistics, Country, ISO3
366.882, 1981, Jan Average, Northern Mariana Islands, MNP
91.249, 1981, Feb Average, Northern Mariana Islands, MNP
165.179, 1981, Mar Average, Northern Mariana Islands, MNP
463.635, 1981, Apr Average, Northern Mariana Islands, MNP
400.419, 1981, May Average, Northern Mariana Islands, MNP
537.01, 1981, Jun Average, Northern Mariana Islands, MNP
957.407, 1981, Jul Average, Northern Mariana Islands, MNP
1442.94, 1981, Aug Average, Northern Mariana Islands, MNP
663.724, 1981, Sep Average, Northern Mariana Islands, MNP
944.622, 1981, Oct Average, Northern Mariana Islands, MNP
1145.62, 1981, Nov Average, Northern Mariana Islands, MNP
524.12, 1981, Dec Average, Northern Mariana Islands, MNP
146.152, 1982, Jan Average, Northern Mariana Islands, MNP
440.023, 1982, Feb Average, Northern Mariana Islands, MNP
117.58, 1982, Mar Average, Northern Mariana Islands, MNP
60.0951, 1982, Apr Average, Northern Mariana Islands, MNP
472.588, 1982, May Average, Northern Mariana Islands, MNP
731.091, 1982, Jun Average, Northern Mariana Islands, MNP
904.708, 1982, Jul Average, Northern Mariana Islands, MNP
632.086, 1982, Aug Average, Northern Mariana Islands, MNP
1904.58, 1982, Sep Average, Northern Mariana Islands, MNP
924.264, 1982, Oct Average, Northern Mariana Islands, MNP
617.315, 1982, Nov Average, Northern Mariana Islands, MNP
424.816, 1982, Dec Average, Northern Mariana Islands, MNP
63.0669, 1983, Jan Average, Northern Mariana Islands, MNP
59.9515, 1983, Feb Average, Northern Mariana Islands, MNP
197.145, 1983, Mar Average, Northern Mariana Islands, MNP
106.823, 1983, Apr Average, Northern Mariana Islands, MNP
100.639, 1983, May Average, Northern Mariana Islands, MNP
58.1108, 1983, Jun Average, Northern Mariana Islands, MNP
441.561, 1983, Jul Average, Northern Mariana Islands, MNP
863.557, 1983, Aug Average, Northern Mariana Islands, MNP
810.625, 1983, Sep Average, Northern Mariana Islands, MNP
654.866, 1983, Oct Average, Northern Mariana Islands, MNP
800.798, 1983, Nov Average, Northern Mariana Islands, MNP
370.041, 1983, Dec Average, Northern Mariana Islands, MNP
192.599, 1984, Jan Average, Northern Mariana Islands, MNP
209.38, 1984, Feb Average, Northern Mariana Islands, MNP
227.578, 1984, Mar Average, Northern Mariana Islands, MNP
116.827, 1984, Apr Average, Northern Mariana Islands, MNP
281.124, 1984, May Average, Northern Mariana Islands, MNP
599.475, 1984, Jun Average, Northern Mariana Islands, MNP
532.748, 1984, Jul Average, Northern Mariana Islands, MNP
1609.94, 1984, Aug Average, Northern Mariana Islands, MNP
1064.55, 1984, Sep Average, Northern Mariana Islands, MNP
635.839, 1984, Oct Average, Northern Mariana Islands, MNP
904.31, 1984, Nov Average, Northern Mariana Islands, MNP
448.494, 1984, Dec Average, Northern Mariana Islands, MNP
424.859, 1985, Jan Average, Northern Mariana Islands, MNP
167.493, 1985, Feb Average, Northern Mariana Islands, MNP
281.909, 1985, Mar Average, Northern Mariana Islands, MNP
381.476, 1985, Apr Average, Northern Mariana Islands, MNP
882.96, 1985, May Average, Northern Mariana Islands, MNP
1204.96, 1985, Jun Average, Northern Mariana Islands, MNP
805.044, 1985, Jul Average, Northern Mariana Islands, MNP
1246.33, 1985, Aug Average, Northern Mariana Islands, MNP
1358.26, 1985, Sep Average, Northern Mariana Islands, MNP
536.945, 1985, Oct Average, Northern Mariana Islands, MNP
354.76, 1985, Nov Average, Northern Mariana Islands, MNP
581.486, 1985, Dec Average, Northern Mariana Islands, MNP
84.2178, 1986, Jan Average, Northern Mariana Islands, MNP
388.137, 1986, Feb Average, Northern Mariana Islands, MNP
275.93, 1986, Mar Average, Northern Mariana Islands, MNP
542.063, 1986, Apr Average, Northern Mariana Islands, MNP
649.912, 1986, May Average, Northern Mariana Islands, MNP
642.368, 1986, Jun Average, Northern Mariana Islands, MNP
1041.23, 1986, Jul Average, Northern Mariana Islands, MNP
1879.22, 1986, Aug Average, Northern Mariana Islands, MNP
626.499, 1986, Sep Average, Northern Mariana Islands, MNP
1311.03, 1986, Oct Average, Northern Mariana Islands, MNP
390.079, 1986, Nov Average, Northern Mariana Islands, MNP
782.995, 1986, Dec Average, Northern Mariana Islands, MNP
136.924, 1987, Jan Average, Northern Mariana Islands, MNP
292.834, 1987, Feb Average, Northern Mariana Islands, MNP
126.742, 1987, Mar Average, Northern Mariana Islands, MNP
101.841, 1987, Apr Average, Northern Mariana Islands, MNP
49.3258, 1987, May Average, Northern Mariana Islands, MNP
160.755, 1987, Jun Average, Northern Mariana Islands, MNP
928.655, 1987, Jul Average, Northern Mariana Islands, MNP
640.216, 1987, Aug Average, Northern Mariana Islands, MNP
878.424, 1987, Sep Average, Northern Mariana Islands, MNP
933.583, 1987, Oct Average, Northern Mariana Islands, MNP
630.213, 1987, Nov Average, Northern Mariana Islands, MNP
476.154, 1987, Dec Average, Northern Mariana Islands, MNP
427.669, 1988, Jan Average, Northern Mariana Islands, MNP
60.2544, 1988, Feb Average, Northern Mariana Islands, MNP
91.2392, 1988, Mar Average, Northern Mariana Islands, MNP
206.871, 1988, Apr Average, Northern Mariana Islands, MNP
188.667, 1988, May Average, Northern Mariana Islands, MNP
669.055, 1988, Jun Average, Northern Mariana Islands, MNP
917.928, 1988, Jul Average, Northern Mariana Islands, MNP
705.502, 1988, Aug Average, Northern Mariana Islands, MNP
748.578, 1988, Sep Average, Northern Mariana Islands, MNP
1051.54, 1988, Oct Average, Northern Mariana Islands, MNP
439.119, 1988, Nov Average, Northern Mariana Islands, MNP
253.992, 1988, Dec Average, Northern Mariana Islands, MNP
172.781, 1989, Jan Average, Northern Mariana Islands, MNP
559.075, 1989, Feb Average, Northern Mariana Islands, MNP
58.2783, 1989, Mar Average, Northern Mariana Islands, MNP
737.255, 1989, Apr Average, Northern Mariana Islands, MNP
308.318, 1989, May Average, Northern Mariana Islands, MNP
740.134, 1989, Jun Average, Northern Mariana Islands, MNP
806.647, 1989, Jul Average, Northern Mariana Islands, MNP
977.615, 1989, Aug Average, Northern Mariana Islands, MNP
1065.24, 1989, Sep Average, Northern Mariana Islands, MNP
998.672, 1989, Oct Average, Northern Mariana Islands, MNP
715.539, 1989, Nov Average, Northern Mariana Islands, MNP
265.643, 1989, Dec Average, Northern Mariana Islands, MNP
671.473, 1990, Jan Average, Northern Mariana Islands, MNP
154.299, 1990, Feb Average, Northern Mariana Islands, MNP
124.051, 1990, Mar Average, Northern Mariana Islands, MNP
192.749, 1990, Apr Average, Northern Mariana Islands, MNP
319.054, 1990, May Average, Northern Mariana Islands, MNP
512.447, 1990, Jun Average, Northern Mariana Islands, MNP
753.723, 1990, Jul Average, Northern Mariana Islands, MNP
1268.71, 1990, Aug Average, Northern Mariana Islands, MNP
1456.97, 1990, Sep Average, Northern Mariana Islands, MNP
577.093, 1990, Oct Average, Northern Mariana Islands, MNP
1163.73, 1990, Nov Average, Northern Mariana Islands, MNP
786.652, 1990, Dec Average, Northern Mariana Islands, MNP
219.305, 1991, Jan Average, Northern Mariana Islands, MNP
176.638, 1991, Feb Average, Northern Mariana Islands, MNP
105.433, 1991, Mar Average, Northern Mariana Islands, MNP
371.054, 1991, Apr Average, Northern Mariana Islands, MNP
369.41, 1991, May Average, Northern Mariana Islands, MNP
556.02, 1991, Jun Average, Northern Mariana Islands, MNP
799.639, 1991, Jul Average, Northern Mariana Islands, MNP
1297.76, 1991, Aug Average, Northern Mariana Islands, MNP
850.352, 1991, Sep Average, Northern Mariana Islands, MNP
998.499, 1991, Oct Average, Northern Mariana Islands, MNP
1033.9, 1991, Nov Average, Northern Mariana Islands, MNP
257.454, 1991, Dec Average, Northern Mariana Islands, MNP
456.153, 1992, Jan Average, Northern Mariana Islands, MNP
56.0529, 1992, Feb Average, Northern Mariana Islands, MNP
140.998, 1992, Mar Average, Northern Mariana Islands, MNP
182.29, 1992, Apr Average, Northern Mariana Islands, MNP
212.899, 1992, May Average, Northern Mariana Islands, MNP
299.147, 1992, Jun Average, Northern Mariana Islands, MNP
592.536, 1992, Jul Average, Northern Mariana Islands, MNP
2699.19, 1992, Aug Average, Northern Mariana Islands, MNP
554.617, 1992, Sep Average, Northern Mariana Islands, MNP
920.345, 1992, Oct Average, Northern Mariana Islands, MNP
864.707, 1992, Nov Average, Northern Mariana Islands, MNP
119.849, 1992, Dec Average, Northern Mariana Islands, MNP
81.4644, 1993, Jan Average, Northern Mariana Islands, MNP
202.391, 1993, Feb Average, Northern Mariana Islands, MNP
92.5717, 1993, Mar Average, Northern Mariana Islands, MNP
80.8306, 1993, Apr Average, Northern Mariana Islands, MNP
116.126, 1993, May Average, Northern Mariana Islands, MNP
168.264, 1993, Jun Average, Northern Mariana Islands, MNP
488.496, 1993, Jul Average, Northern Mariana Islands, MNP
1117.86, 1993, Aug Average, Northern Mariana Islands, MNP
854.685, 1993, Sep Average, Northern Mariana Islands, MNP
860.685, 1993, Oct Average, Northern Mariana Islands, MNP
516.183, 1993, Nov Average, Northern Mariana Islands, MNP
397.236, 1993, Dec Average, Northern Mariana Islands, MNP
216.957, 1994, Jan Average, Northern Mariana Islands, MNP
125.634, 1994, Feb Average, Northern Mariana Islands, MNP
216.261, 1994, Mar Average, Northern Mariana Islands, MNP
248.767, 1994, Apr Average, Northern Mariana Islands, MNP
516.155, 1994, May Average, Northern Mariana Islands, MNP
315.192, 1994, Jun Average, Northern Mariana Islands, MNP
1021.56, 1994, Jul Average, Northern Mariana Islands, MNP
684.586, 1994, Aug Average, Northern Mariana Islands, MNP
1391.13, 1994, Sep Average, Northern Mariana Islands, MNP
747.266, 1994, Oct Average, Northern Mariana Islands, MNP
203.491, 1994, Nov Average, Northern Mariana Islands, MNP
331.466, 1994, Dec Average, Northern Mariana Islands, MNP
116.119, 1995, Jan Average, Northern Mariana Islands, MNP
44.2092, 1995, Feb Average, Northern Mariana Islands, MNP
105.78, 1995, Mar Average, Northern Mariana Islands, MNP
284.815, 1995, Apr Average, Northern Mariana Islands, MNP
526.245, 1995, May Average, Northern Mariana Islands, MNP
516.891, 1995, Jun Average, Northern Mariana Islands, MNP
501.632, 1995, Jul Average, Northern Mariana Islands, MNP
1069.56, 1995, Aug Average, Northern Mariana Islands, MNP
1098.96, 1995, Sep Average, Northern Mariana Islands, MNP
1001.58, 1995, Oct Average, Northern Mariana Islands, MNP
536.994, 1995, Nov Average, Northern Mariana Islands, MNP
365.664, 1995, Dec Average, Northern Mariana Islands, MNP
421.987, 1996, Jan Average, Northern Mariana Islands, MNP
422.94, 1996, Feb Average, Northern Mariana Islands, MNP
171.977, 1996, Mar Average, Northern Mariana Islands, MNP
357.206, 1996, Apr Average, Northern Mariana Islands, MNP
218.79, 1996, May Average, Northern Mariana Islands, MNP
342.428, 1996, Jun Average, Northern Mariana Islands, MNP
1275.61, 1996, Jul Average, Northern Mariana Islands, MNP
968.289, 1996, Aug Average, Northern Mariana Islands, MNP
1004.59, 1996, Sep Average, Northern Mariana Islands, MNP
632.646, 1996, Oct Average, Northern Mariana Islands, MNP
1157.32, 1996, Nov Average, Northern Mariana Islands, MNP
520.583, 1996, Dec Average, Northern Mariana Islands, MNP
391.785, 1997, Jan Average, Northern Mariana Islands, MNP
100.465, 1997, Feb Average, Northern Mariana Islands, MNP
117.08, 1997, Mar Average, Northern Mariana Islands, MNP
702.219, 1997, Apr Average, Northern Mariana Islands, MNP
91.7055, 1997, May Average, Northern Mariana Islands, MNP
645.551, 1997, Jun Average, Northern Mariana Islands, MNP
678.065, 1997, Jul Average, Northern Mariana Islands, MNP
2432.18, 1997, Aug Average, Northern Mariana Islands, MNP
305.285, 1997, Sep Average, Northern Mariana Islands, MNP
723.668, 1997, Oct Average, Northern Mariana Islands, MNP
732.117, 1997, Nov Average, Northern Mariana Islands, MNP
1196.85, 1997, Dec Average, Northern Mariana Islands, MNP
123.612, 1998, Jan Average, Northern Mariana Islands, MNP
58.4124, 1998, Feb Average, Northern Mariana Islands, MNP
73.6997, 1998, Mar Average, Northern Mariana Islands, MNP
116.696, 1998, Apr Average, Northern Mariana Islands, MNP
75.746, 1998, May Average, Northern Mariana Islands, MNP
263.526, 1998, Jun Average, Northern Mariana Islands, MNP
347.623, 1998, Jul Average, Northern Mariana Islands, MNP
399.66, 1998, Aug Average, Northern Mariana Islands, MNP
1173.66, 1998, Sep Average, Northern Mariana Islands, MNP
641.972, 1998, Oct Average, Northern Mariana Islands, MNP
455.934, 1998, Nov Average, Northern Mariana Islands, MNP
282.649, 1998, Dec Average, Northern Mariana Islands, MNP
208.721, 1999, Jan Average, Northern Mariana Islands, MNP
581.665, 1999, Feb Average, Northern Mariana Islands, MNP
102.535, 1999, Mar Average, Northern Mariana Islands, MNP
324.357, 1999, Apr Average, Northern Mariana Islands, MNP
324.717, 1999, May Average, Northern Mariana Islands, MNP
742.604, 1999, Jun Average, Northern Mariana Islands, MNP
916.548, 1999, Jul Average, Northern Mariana Islands, MNP
492.388, 1999, Aug Average, Northern Mariana Islands, MNP
730.796, 1999, Sep Average, Northern Mariana Islands, MNP
511.363, 1999, Oct Average, Northern Mariana Islands, MNP
437.525, 1999, Nov Average, Northern Mariana Islands, MNP
316.227, 1999, Dec Average, Northern Mariana Islands, MNP
172.169, 2000, Jan Average, Northern Mariana Islands, MNP
289.688, 2000, Feb Average, Northern Mariana Islands, MNP
263.936, 2000, Mar Average, Northern Mariana Islands, MNP
79.4058, 2000, Apr Average, Northern Mariana Islands, MNP
421.534, 2000, May Average, Northern Mariana Islands, MNP
366.449, 2000, Jun Average, Northern Mariana Islands, MNP
733.43, 2000, Jul Average, Northern Mariana Islands, MNP
942.289, 2000, Aug Average, Northern Mariana Islands, MNP
803.062, 2000, Sep Average, Northern Mariana Islands, MNP
791.961, 2000, Oct Average, Northern Mariana Islands, MNP
354.602, 2000, Nov Average, Northern Mariana Islands, MNP
592.371, 2000, Dec Average, Northern Mariana Islands, MNP
134.851, 2001, Jan Average, Northern Mariana Islands, MNP
140.018, 2001, Feb Average, Northern Mariana Islands, MNP
126.655, 2001, Mar Average, Northern Mariana Islands, MNP
135.731, 2001, Apr Average, Northern Mariana Islands, MNP
172.586, 2001, May Average, Northern Mariana Islands, MNP
853.353, 2001, Jun Average, Northern Mariana Islands, MNP
1069.65, 2001, Jul Average, Northern Mariana Islands, MNP
1748.46, 2001, Aug Average, Northern Mariana Islands, MNP
427.002, 2001, Sep Average, Northern Mariana Islands, MNP
899.298, 2001, Oct Average, Northern Mariana Islands, MNP
999.527, 2001, Nov Average, Northern Mariana Islands, MNP
527.246, 2001, Dec Average, Northern Mariana Islands, MNP
522.467, 2002, Jan Average, Northern Mariana Islands, MNP
323.353, 2002, Feb Average, Northern Mariana Islands, MNP
208.862, 2002, Mar Average, Northern Mariana Islands, MNP
130.312, 2002, Apr Average, Northern Mariana Islands, MNP
505.186, 2002, May Average, Northern Mariana Islands, MNP
431.806, 2002, Jun Average, Northern Mariana Islands, MNP
784.421, 2002, Jul Average, Northern Mariana Islands, MNP
1466.23, 2002, Aug Average, Northern Mariana Islands, MNP
868.719, 2002, Sep Average, Northern Mariana Islands, MNP
362.668, 2002, Oct Average, Northern Mariana Islands, MNP
465.449, 2002, Nov Average, Northern Mariana Islands, MNP
441.133, 2002, Dec Average, Northern Mariana Islands, MNP
152.128, 2003, Jan Average, Northern Mariana Islands, MNP
188.07, 2003, Feb Average, Northern Mariana Islands, MNP
296.566, 2003, Mar Average, Northern Mariana Islands, MNP
285.271, 2003, Apr Average, Northern Mariana Islands, MNP
148.012, 2003, May Average, Northern Mariana Islands, MNP
485.419, 2003, Jun Average, Northern Mariana Islands, MNP
754.11, 2003, Jul Average, Northern Mariana Islands, MNP
766.24, 2003, Aug Average, Northern Mariana Islands, MNP
1704.71, 2003, Sep Average, Northern Mariana Islands, MNP
667.951, 2003, Oct Average, Northern Mariana Islands, MNP
1662.89, 2003, Nov Average, Northern Mariana Islands, MNP
995.195, 2003, Dec Average, Northern Mariana Islands, MNP
177.654, 2004, Jan Average, Northern Mariana Islands, MNP
400.289, 2004, Feb Average, Northern Mariana Islands, MNP
252.448, 2004, Mar Average, Northern Mariana Islands, MNP
269.643, 2004, Apr Average, Northern Mariana Islands, MNP
427.173, 2004, May Average, Northern Mariana Islands, MNP
512.233, 2004, Jun Average, Northern Mariana Islands, MNP
750.89, 2004, Jul Average, Northern Mariana Islands, MNP
1090.75, 2004, Aug Average, Northern Mariana Islands, MNP
851.109, 2004, Sep Average, Northern Mariana Islands, MNP
738.927, 2004, Oct Average, Northern Mariana Islands, MNP
553.599, 2004, Nov Average, Northern Mariana Islands, MNP
272.89, 2004, Dec Average, Northern Mariana Islands, MNP
96.1167, 2005, Jan Average, Northern Mariana Islands, MNP
271.304, 2005, Feb Average, Northern Mariana Islands, MNP
198.535, 2005, Mar Average, Northern Mariana Islands, MNP
309.004, 2005, Apr Average, Northern Mariana Islands, MNP
460.09, 2005, May Average, Northern Mariana Islands, MNP
512.233, 2005, Jun Average, Northern Mariana Islands, MNP
784.421, 2005, Jul Average, Northern Mariana Islands, MNP
1090.75, 2005, Aug Average, Northern Mariana Islands, MNP
1041.49, 2005, Sep Average, Northern Mariana Islands, MNP
916.467, 2005, Oct Average, Northern Mariana Islands, MNP
656.701, 2005, Nov Average, Northern Mariana Islands, MNP
441.133, 2005, Dec Average, Northern Mariana Islands, MNP
286.736, 2006, Jan Average, Northern Mariana Islands, MNP
247.229, 2006, Feb Average, Northern Mariana Islands, MNP
237.031, 2006, Mar Average, Northern Mariana Islands, MNP
309.004, 2006, Apr Average, Northern Mariana Islands, MNP
460.09, 2006, May Average, Northern Mariana Islands, MNP
512.233, 2006, Jun Average, Northern Mariana Islands, MNP
784.421, 2006, Jul Average, Northern Mariana Islands, MNP
1090.75, 2006, Aug Average, Northern Mariana Islands, MNP
1041.49, 2006, Sep Average, Northern Mariana Islands, MNP
916.467, 2006, Oct Average, Northern Mariana Islands, MNP
656.701, 2006, Nov Average, Northern Mariana Islands, MNP
441.133, 2006, Dec Average, Northern Mariana Islands, MNP
235.993, 2007, Jan Average, Northern Mariana Islands, MNP
97.2283, 2007, Feb Average, Northern Mariana Islands, MNP
199.47, 2007, Mar Average, Northern Mariana Islands, MNP
153.473, 2007, Apr Average, Northern Mariana Islands, MNP
548.824, 2007, May Average, Northern Mariana Islands, MNP
164.164, 2007, Jun Average, Northern Mariana Islands, MNP
540.357, 2007, Jul Average, Northern Mariana Islands, MNP
1295.49, 2007, Aug Average, Northern Mariana Islands, MNP
1046.52, 2007, Sep Average, Northern Mariana Islands, MNP
1066.25, 2007, Oct Average, Northern Mariana Islands, MNP
985.152, 2007, Nov Average, Northern Mariana Islands, MNP
232.896, 2007, Dec Average, Northern Mariana Islands, MNP
163.052, 2008, Jan Average, Northern Mariana Islands, MNP
522.829, 2008, Feb Average, Northern Mariana Islands, MNP
152.036, 2008, Mar Average, Northern Mariana Islands, MNP
228.604, 2008, Apr Average, Northern Mariana Islands, MNP
201.171, 2008, May Average, Northern Mariana Islands, MNP
439.821, 2008, Jun Average, Northern Mariana Islands, MNP
744.836, 2008, Jul Average, Northern Mariana Islands, MNP
525.81, 2008, Aug Average, Northern Mariana Islands, MNP
1170.04, 2008, Sep Average, Northern Mariana Islands, MNP
524.309, 2008, Oct Average, Northern Mariana Islands, MNP
392.764, 2008, Nov Average, Northern Mariana Islands, MNP
275.574, 2008, Dec Average, Northern Mariana Islands, MNP
270.114, 2009, Jan Average, Northern Mariana Islands, MNP
120.901, 2009, Feb Average, Northern Mariana Islands, MNP
196.35, 2009, Mar Average, Northern Mariana Islands, MNP
209.877, 2009, Apr Average, Northern Mariana Islands, MNP
209.725, 2009, May Average, Northern Mariana Islands, MNP
328.329, 2009, Jun Average, Northern Mariana Islands, MNP
735.998, 2009, Jul Average, Northern Mariana Islands, MNP
1897.38, 2009, Aug Average, Northern Mariana Islands, MNP
1132.96, 2009, Sep Average, Northern Mariana Islands, MNP
833.486, 2009, Oct Average, Northern Mariana Islands, MNP
415.294, 2009, Nov Average, Northern Mariana Islands, MNP
652.762, 2009, Dec Average, Northern Mariana Islands, MNP
289.599, 2010, Jan Average, Northern Mariana Islands, MNP
70.949, 2010, Feb Average, Northern Mariana Islands, MNP
354.691, 2010, Mar Average, Northern Mariana Islands, MNP
172.272, 2010, Apr Average, Northern Mariana Islands, MNP
54.5908, 2010, May Average, Northern Mariana Islands, MNP
418.196, 2010, Jun Average, Northern Mariana Islands, MNP
896.695, 2010, Jul Average, Northern Mariana Islands, MNP
978.737, 2010, Aug Average, Northern Mariana Islands, MNP
953.902, 2010, Sep Average, Northern Mariana Islands, MNP
1013.23, 2010, Oct Average, Northern Mariana Islands, MNP
357.334, 2010, Nov Average, Northern Mariana Islands, MNP
341.156, 2010, Dec Average, Northern Mariana Islands, MNP
564.511, 2011, Jan Average, Northern Mariana Islands, MNP
415.113, 2011, Feb Average, Northern Mariana Islands, MNP
332.472, 2011, Mar Average, Northern Mariana Islands, MNP
441.594, 2011, Apr Average, Northern Mariana Islands, MNP
419.55, 2011, May Average, Northern Mariana Islands, MNP
470.876, 2011, Jun Average, Northern Mariana Islands, MNP
1524.68, 2011, Jul Average, Northern Mariana Islands, MNP
1206.83, 2011, Aug Average, Northern Mariana Islands, MNP
1284.24, 2011, Sep Average, Northern Mariana Islands, MNP
1154.56, 2011, Oct Average, Northern Mariana Islands, MNP
502.231, 2011, Nov Average, Northern Mariana Islands, MNP
439.577, 2011, Dec Average, Northern Mariana Islands, MNP
401.53, 2012, Jan Average, Northern Mariana Islands, MNP
189.166, 2012, Feb Average, Northern Mariana Islands, MNP
357.831, 2012, Mar Average, Northern Mariana Islands, MNP
244.311, 2012, Apr Average, Northern Mariana Islands, MNP
557.477, 2012, May Average, Northern Mariana Islands, MNP
520.443, 2012, Jun Average, Northern Mariana Islands, MNP
499.415, 2012, Jul Average, Northern Mariana Islands, MNP
2125.31, 2012, Aug Average, Northern Mariana Islands, MNP
1253.33, 2012, Sep Average, Northern Mariana Islands, MNP
789.333, 2012, Oct Average, Northern Mariana Islands, MNP
447.512, 2012, Nov Average, Northern Mariana Islands, MNP
236.158, 2012, Dec Average, Northern Mariana Islands, MNP
316.337, 2013, Jan Average, Northern Mariana Islands, MNP
197.055, 2013, Feb Average, Northern Mariana Islands, MNP
316.629, 2013, Mar Average, Northern Mariana Islands, MNP
90.8449, 2013, Apr Average, Northern Mariana Islands, MNP
255.734, 2013, May Average, Northern Mariana Islands, MNP
498.726, 2013, Jun Average, Northern Mariana Islands, MNP
400.12, 2013, Jul Average, Northern Mariana Islands, MNP
871.046, 2013, Aug Average, Northern Mariana Islands, MNP
1728.77, 2013, Sep Average, Northern Mariana Islands, MNP
1693.56, 2013, Oct Average, Northern Mariana Islands, MNP
338.045, 2013, Nov Average, Northern Mariana Islands, MNP
278.794, 2013, Dec Average, Northern Mariana Islands, MNP
1043.9, 2014, Jan Average, Northern Mariana Islands, MNP
344.164, 2014, Feb Average, Northern Mariana Islands, MNP
234.34, 2014, Mar Average, Northern Mariana Islands, MNP
219.215, 2014, Apr Average, Northern Mariana Islands, MNP
244.267, 2014, May Average, Northern Mariana Islands, MNP
480.121, 2014, Jun Average, Northern Mariana Islands, MNP
1407.79, 2014, Jul Average, Northern Mariana Islands, MNP
731.697, 2014, Aug Average, Northern Mariana Islands, MNP
1154.64, 2014, Sep Average, Northern Mariana Islands, MNP
1404.96, 2014, Oct Average, Northern Mariana Islands, MNP
450.731, 2014, Nov Average, Northern Mariana Islands, MNP
321.451, 2014, Dec Average, Northern Mariana Islands, MNP
527.998, 2015, Jan Average, Northern Mariana Islands, MNP
13.0931, 2015, Feb Average, Northern Mariana Islands, MNP
329.359, 2015, Mar Average, Northern Mariana Islands, MNP
529.32, 2015, Apr Average, Northern Mariana Islands, MNP
724.178, 2015, May Average, Northern Mariana Islands, MNP
418.196, 2015, Jun Average, Northern Mariana Islands, MNP
1618.12, 2015, Jul Average, Northern Mariana Islands, MNP
1732.64, 2015, Aug Average, Northern Mariana Islands, MNP
1074.27, 2015, Sep Average, Northern Mariana Islands, MNP
1066.25, 2015, Oct Average, Northern Mariana Islands, MNP
489.395, 2015, Nov Average, Northern Mariana Islands, MNP
314.919, 2015, Dec Average, Northern Mariana Islands, MNP
163.052, 2016, Jan Average, Northern Mariana Islands, MNP
244.337, 2016, Feb Average, Northern Mariana Islands, MNP
133.001, 2016, Mar Average, Northern Mariana Islands, MNP
103.346, 2016, Apr Average, Northern Mariana Islands, MNP
132.158, 2016, May Average, Northern Mariana Islands, MNP
607.191, 2016, Jun Average, Northern Mariana Islands, MNP
502.328, 2016, Jul Average, Northern Mariana Islands, MNP
1678.73, 2016, Aug Average, Northern Mariana Islands, MNP
1228.64, 2016, Sep Average, Northern Mariana Islands, MNP
983.706, 2016, Oct Average, Northern Mariana Islands, MNP
830.682, 2016, Nov Average, Northern Mariana Islands, MNP
724.918, 2016, Dec Average, Northern Mariana Islands, MNP
