Rainfall - (MM), Year, Statistics, Country, ISO3
33.3177, 1998, Dec Average, Morocco, MAR
53.4388, 1999, Jan Average, Morocco, MAR
33.8405, 1999, Feb Average, Morocco, MAR
36.1997, 1999, Mar Average, Morocco, MAR
6.10214, 1999, Apr Average, Morocco, MAR
8.07123, 1999, May Average, Morocco, MAR
0.66028, 1999, Jun Average, Morocco, MAR
0.78623, 1999, Jul Average, Morocco, MAR
7.87909, 1999, Aug Average, Morocco, MAR
15.6244, 1999, Sep Average, Morocco, MAR
59.7793, 1999, Oct Average, Morocco, MAR
27.0834, 1999, Nov Average, Morocco, MAR
30.891, 1999, Dec Average, Morocco, MAR
18.3754, 2000, Jan Average, Morocco, MAR
1.1793, 2000, Feb Average, Morocco, MAR
2.36, 2000, Mar Average, Morocco, MAR
37.4674, 2000, Apr Average, Morocco, MAR
17.388, 2000, May Average, Morocco, MAR
2.66802, 2000, Jun Average, Morocco, MAR
1.28711, 2000, Jul Average, Morocco, MAR
3.24504, 2000, Aug Average, Morocco, MAR
12.0812, 2000, Sep Average, Morocco, MAR
42.4593, 2000, Oct Average, Morocco, MAR
19.5863, 2000, Nov Average, Morocco, MAR
68.0867, 2000, Dec Average, Morocco, MAR
33.0654, 2001, Jan Average, Morocco, MAR
12.1268, 2001, Feb Average, Morocco, MAR
12.73, 2001, Mar Average, Morocco, MAR
2.871, 2001, Apr Average, Morocco, MAR
11.3273, 2001, May Average, Morocco, MAR
1.98751, 2001, Jun Average, Morocco, MAR
0.10384, 2001, Jul Average, Morocco, MAR
6.43367, 2001, Aug Average, Morocco, MAR
14.7376, 2001, Sep Average, Morocco, MAR
16.6313, 2001, Oct Average, Morocco, MAR
20.9744, 2001, Nov Average, Morocco, MAR
77.0306, 2001, Dec Average, Morocco, MAR
2.12335, 2002, Jan Average, Morocco, MAR
15.076, 2002, Feb Average, Morocco, MAR
77.7718, 2002, Mar Average, Morocco, MAR
73.4751, 2002, Apr Average, Morocco, MAR
19.04, 2002, May Average, Morocco, MAR
0.9242, 2002, Jun Average, Morocco, MAR
0.0865, 2002, Jul Average, Morocco, MAR
7.70606, 2002, Aug Average, Morocco, MAR
5.34275, 2002, Sep Average, Morocco, MAR
22.3522, 2002, Oct Average, Morocco, MAR
81.1206, 2002, Nov Average, Morocco, MAR
35.081, 2002, Dec Average, Morocco, MAR
33.6988, 2003, Jan Average, Morocco, MAR
27.8715, 2003, Feb Average, Morocco, MAR
49.7374, 2003, Mar Average, Morocco, MAR
26.4767, 2003, Apr Average, Morocco, MAR
9.82086, 2003, May Average, Morocco, MAR
9.45031, 2003, Jun Average, Morocco, MAR
4.14984, 2003, Jul Average, Morocco, MAR
6.41163, 2003, Aug Average, Morocco, MAR
5.22993, 2003, Sep Average, Morocco, MAR
65.2284, 2003, Oct Average, Morocco, MAR
51.1266, 2003, Nov Average, Morocco, MAR
57.9542, 2003, Dec Average, Morocco, MAR
5.33962, 2004, Jan Average, Morocco, MAR
32.6826, 2004, Feb Average, Morocco, MAR
44.5984, 2004, Mar Average, Morocco, MAR
30.4454, 2004, Apr Average, Morocco, MAR
41.6489, 2004, May Average, Morocco, MAR
5.41434, 2004, Jun Average, Morocco, MAR
5.34603, 2004, Jul Average, Morocco, MAR
3.3038, 2004, Aug Average, Morocco, MAR
5.38366, 2004, Sep Average, Morocco, MAR
34.61, 2004, Oct Average, Morocco, MAR
28.2035, 2004, Nov Average, Morocco, MAR
48.6167, 2004, Dec Average, Morocco, MAR
4.58589, 2005, Jan Average, Morocco, MAR
53.0168, 2005, Feb Average, Morocco, MAR
24.9064, 2005, Mar Average, Morocco, MAR
1.993, 2005, Apr Average, Morocco, MAR
2.97252, 2005, May Average, Morocco, MAR
3.88299, 2005, Jun Average, Morocco, MAR
0.24565, 2005, Jul Average, Morocco, MAR
5.01047, 2005, Aug Average, Morocco, MAR
8.07991, 2005, Sep Average, Morocco, MAR
28.0349, 2005, Oct Average, Morocco, MAR
45.4064, 2005, Nov Average, Morocco, MAR
44.0422, 2005, Dec Average, Morocco, MAR
83.9204, 2006, Jan Average, Morocco, MAR
47.5228, 2006, Feb Average, Morocco, MAR
22.2005, 2006, Mar Average, Morocco, MAR
26.4224, 2006, Apr Average, Morocco, MAR
39.0846, 2006, May Average, Morocco, MAR
5.10695, 2006, Jun Average, Morocco, MAR
3.72319, 2006, Jul Average, Morocco, MAR
1.90831, 2006, Aug Average, Morocco, MAR
13.5389, 2006, Sep Average, Morocco, MAR
30.9355, 2006, Oct Average, Morocco, MAR
23.2842, 2006, Nov Average, Morocco, MAR
35.5301, 2006, Dec Average, Morocco, MAR
23.0283, 2007, Jan Average, Morocco, MAR
24.5495, 2007, Feb Average, Morocco, MAR
14.828, 2007, Mar Average, Morocco, MAR
54.0784, 2007, Apr Average, Morocco, MAR
10.406, 2007, May Average, Morocco, MAR
0.11949, 2007, Jun Average, Morocco, MAR
2.13535, 2007, Jul Average, Morocco, MAR
7.27834, 2007, Aug Average, Morocco, MAR
10.3741, 2007, Sep Average, Morocco, MAR
28.9574, 2007, Oct Average, Morocco, MAR
40.3545, 2007, Nov Average, Morocco, MAR
16.134, 2007, Dec Average, Morocco, MAR
29.8084, 2008, Jan Average, Morocco, MAR
55.6416, 2008, Feb Average, Morocco, MAR
17.2634, 2008, Mar Average, Morocco, MAR
18.9417, 2008, Apr Average, Morocco, MAR
18.3062, 2008, May Average, Morocco, MAR
2.58099, 2008, Jun Average, Morocco, MAR
4.53598, 2008, Jul Average, Morocco, MAR
3.68721, 2008, Aug Average, Morocco, MAR
36.6202, 2008, Sep Average, Morocco, MAR
60.5205, 2008, Oct Average, Morocco, MAR
46.5231, 2008, Nov Average, Morocco, MAR
54.061, 2008, Dec Average, Morocco, MAR
54.4352, 2009, Jan Average, Morocco, MAR
75.4399, 2009, Feb Average, Morocco, MAR
55.4021, 2009, Mar Average, Morocco, MAR
13.3524, 2009, Apr Average, Morocco, MAR
4.01329, 2009, May Average, Morocco, MAR
9.06021, 2009, Jun Average, Morocco, MAR
3.38189, 2009, Jul Average, Morocco, MAR
1.44961, 2009, Aug Average, Morocco, MAR
32.335, 2009, Sep Average, Morocco, MAR
7.1604, 2009, Oct Average, Morocco, MAR
11.5599, 2009, Nov Average, Morocco, MAR
84.8924, 2009, Dec Average, Morocco, MAR
76.3744, 2010, Jan Average, Morocco, MAR
101.686, 2010, Feb Average, Morocco, MAR
50.1881, 2010, Mar Average, Morocco, MAR
26.1047, 2010, Apr Average, Morocco, MAR
10.6887, 2010, May Average, Morocco, MAR
9.05667, 2010, Jun Average, Morocco, MAR
9.86709, 2010, Jul Average, Morocco, MAR
14.1455, 2010, Aug Average, Morocco, MAR
9.9284, 2010, Sep Average, Morocco, MAR
34.4068, 2010, Oct Average, Morocco, MAR
63.014, 2010, Nov Average, Morocco, MAR
41.5957, 2010, Dec Average, Morocco, MAR
34.8592, 2011, Jan Average, Morocco, MAR
19.7593, 2011, Feb Average, Morocco, MAR
51.5363, 2011, Mar Average, Morocco, MAR
58.3927, 2011, Apr Average, Morocco, MAR
57.7971, 2011, May Average, Morocco, MAR
13.8417, 2011, Jun Average, Morocco, MAR
1.42646, 2011, Jul Average, Morocco, MAR
9.38132, 2011, Aug Average, Morocco, MAR
3.97359, 2011, Sep Average, Morocco, MAR
28.2539, 2011, Oct Average, Morocco, MAR
68.5342, 2011, Nov Average, Morocco, MAR
8.6655, 2011, Dec Average, Morocco, MAR
24.0655, 2012, Jan Average, Morocco, MAR
7.4091, 2012, Feb Average, Morocco, MAR
49.8584, 2012, Mar Average, Morocco, MAR
55.234, 2012, Apr Average, Morocco, MAR
4.46599, 2012, May Average, Morocco, MAR
1.70138, 2012, Jun Average, Morocco, MAR
1.27546, 2012, Jul Average, Morocco, MAR
2.41941, 2012, Aug Average, Morocco, MAR
34.146, 2012, Sep Average, Morocco, MAR
62.0698, 2012, Oct Average, Morocco, MAR
67.1268, 2012, Nov Average, Morocco, MAR
6.17722, 2012, Dec Average, Morocco, MAR
26.4049, 2013, Jan Average, Morocco, MAR
20.4719, 2013, Feb Average, Morocco, MAR
74.9705, 2013, Mar Average, Morocco, MAR
19.5276, 2013, Apr Average, Morocco, MAR
14.9926, 2013, May Average, Morocco, MAR
3.10364, 2013, Jun Average, Morocco, MAR
2.82074, 2013, Jul Average, Morocco, MAR
4.77575, 2013, Aug Average, Morocco, MAR
21.9979, 2013, Sep Average, Morocco, MAR
4.41969, 2013, Oct Average, Morocco, MAR
21.5497, 2013, Nov Average, Morocco, MAR
40.0657, 2013, Dec Average, Morocco, MAR
52.7739, 2014, Jan Average, Morocco, MAR
20.9098, 2014, Feb Average, Morocco, MAR
22.3756, 2014, Mar Average, Morocco, MAR
15.0608, 2014, Apr Average, Morocco, MAR
14.8059, 2014, May Average, Morocco, MAR
3.7003, 2014, Jun Average, Morocco, MAR
3.22249, 2014, Jul Average, Morocco, MAR
9.76803, 2014, Aug Average, Morocco, MAR
20.2826, 2014, Sep Average, Morocco, MAR
9.03976, 2014, Oct Average, Morocco, MAR
104.567, 2014, Nov Average, Morocco, MAR
24.6545, 2014, Dec Average, Morocco, MAR
37.7312, 2015, Jan Average, Morocco, MAR
34.0063, 2015, Feb Average, Morocco, MAR
39.7623, 2015, Mar Average, Morocco, MAR
7.97792, 2015, Apr Average, Morocco, MAR
19.3571, 2015, May Average, Morocco, MAR
3.33377, 2015, Jun Average, Morocco, MAR
6.22617, 2015, Jul Average, Morocco, MAR
10.6982, 2015, Aug Average, Morocco, MAR
25.8761, 2015, Sep Average, Morocco, MAR
21.6544, 2015, Oct Average, Morocco, MAR
8.6849, 2015, Nov Average, Morocco, MAR
0.63626, 2015, Dec Average, Morocco, MAR
11.1908, 2016, Jan Average, Morocco, MAR
33.3148, 2016, Feb Average, Morocco, MAR
23.8505, 2016, Mar Average, Morocco, MAR
10.4514, 2016, Apr Average, Morocco, MAR
41.5902, 2016, May Average, Morocco, MAR
3.62796, 2016, Jun Average, Morocco, MAR
7.15733, 2016, Jul Average, Morocco, MAR
7.77799, 2016, Aug Average, Morocco, MAR
8.127, 2016, Sep Average, Morocco, MAR
15.0475, 2016, Oct Average, Morocco, MAR
53.7321, 2016, Nov Average, Morocco, MAR
69.0023, 2016, Dec Average, Morocco, MAR
