Rainfall - (MM), Year, Statistics, Country, ISO3
84.1358, 2002, Feb Average, Philippines, PHL
96.991, 2002, Mar Average, Philippines, PHL
71.1836, 2002, Apr Average, Philippines, PHL
178.752, 2002, May Average, Philippines, PHL
336.233, 2002, Jun Average, Philippines, PHL
345.846, 2002, Jul Average, Philippines, PHL
328.737, 2002, Aug Average, Philippines, PHL
268.501, 2002, Sep Average, Philippines, PHL
177.445, 2002, Oct Average, Philippines, PHL
162.84, 2002, Nov Average, Philippines, PHL
192.801, 2002, Dec Average, Philippines, PHL
104.876, 2003, Jan Average, Philippines, PHL
72.6529, 2003, Feb Average, Philippines, PHL
43.4931, 2003, Mar Average, Philippines, PHL
40.0946, 2003, Apr Average, Philippines, PHL
312.271, 2003, May Average, Philippines, PHL
316.503, 2003, Jun Average, Philippines, PHL
487.625, 2003, Jul Average, Philippines, PHL
311.567, 2003, Aug Average, Philippines, PHL
288.083, 2003, Sep Average, Philippines, PHL
295.449, 2003, Oct Average, Philippines, PHL
236.944, 2003, Nov Average, Philippines, PHL
169.048, 2003, Dec Average, Philippines, PHL
127.921, 2004, Jan Average, Philippines, PHL
81.2742, 2004, Feb Average, Philippines, PHL
79.1582, 2004, Mar Average, Philippines, PHL
82.1202, 2004, Apr Average, Philippines, PHL
277.038, 2004, May Average, Philippines, PHL
319.795, 2004, Jun Average, Philippines, PHL
299.769, 2004, Jul Average, Philippines, PHL
274.212, 2004, Aug Average, Philippines, PHL
169.574, 2004, Sep Average, Philippines, PHL
232.804, 2004, Oct Average, Philippines, PHL
183.497, 2004, Nov Average, Philippines, PHL
184.412, 2004, Dec Average, Philippines, PHL
128.157, 2005, Jan Average, Philippines, PHL
17.9266, 2005, Feb Average, Philippines, PHL
90.2497, 2005, Mar Average, Philippines, PHL
55.4231, 2005, Apr Average, Philippines, PHL
177.654, 2005, May Average, Philippines, PHL
268.558, 2005, Jun Average, Philippines, PHL
229.916, 2005, Jul Average, Philippines, PHL
301.412, 2005, Aug Average, Philippines, PHL
397.691, 2005, Sep Average, Philippines, PHL
313.273, 2005, Oct Average, Philippines, PHL
158.728, 2005, Nov Average, Philippines, PHL
297.523, 2005, Dec Average, Philippines, PHL
195.473, 2006, Jan Average, Philippines, PHL
128.461, 2006, Feb Average, Philippines, PHL
135.422, 2006, Mar Average, Philippines, PHL
71.6939, 2006, Apr Average, Philippines, PHL
187.768, 2006, May Average, Philippines, PHL
192.044, 2006, Jun Average, Philippines, PHL
303.868, 2006, Jul Average, Philippines, PHL
255.022, 2006, Aug Average, Philippines, PHL
247.584, 2006, Sep Average, Philippines, PHL
268.056, 2006, Oct Average, Philippines, PHL
170.766, 2006, Nov Average, Philippines, PHL
257.116, 2006, Dec Average, Philippines, PHL
214.036, 2007, Jan Average, Philippines, PHL
38.4651, 2007, Feb Average, Philippines, PHL
93.1389, 2007, Mar Average, Philippines, PHL
77.5574, 2007, Apr Average, Philippines, PHL
176.784, 2007, May Average, Philippines, PHL
160.187, 2007, Jun Average, Philippines, PHL
261.583, 2007, Jul Average, Philippines, PHL
300.585, 2007, Aug Average, Philippines, PHL
296.795, 2007, Sep Average, Philippines, PHL
305.593, 2007, Oct Average, Philippines, PHL
432.394, 2007, Nov Average, Philippines, PHL
237.106, 2007, Dec Average, Philippines, PHL
248.663, 2008, Jan Average, Philippines, PHL
201.295, 2008, Feb Average, Philippines, PHL
153.014, 2008, Mar Average, Philippines, PHL
161.88, 2008, Apr Average, Philippines, PHL
290.316, 2008, May Average, Philippines, PHL
258.397, 2008, Jun Average, Philippines, PHL
357.281, 2008, Jul Average, Philippines, PHL
345.901, 2008, Aug Average, Philippines, PHL
342.705, 2008, Sep Average, Philippines, PHL
257.094, 2008, Oct Average, Philippines, PHL
319.194, 2008, Nov Average, Philippines, PHL
176.686, 2008, Dec Average, Philippines, PHL
123.357, 2009, Jan Average, Philippines, PHL
156.33, 2009, Feb Average, Philippines, PHL
163.106, 2009, Mar Average, Philippines, PHL
228.409, 2009, Apr Average, Philippines, PHL
229.069, 2009, May Average, Philippines, PHL
355.746, 2009, Jun Average, Philippines, PHL
385.914, 2009, Jul Average, Philippines, PHL
207.002, 2009, Aug Average, Philippines, PHL
309.029, 2009, Sep Average, Philippines, PHL
314.167, 2009, Oct Average, Philippines, PHL
211.821, 2009, Nov Average, Philippines, PHL
93.7656, 2009, Dec Average, Philippines, PHL
147.433, 2010, Jan Average, Philippines, PHL
22.2695, 2010, Feb Average, Philippines, PHL
48.4392, 2010, Mar Average, Philippines, PHL
124.217, 2010, Apr Average, Philippines, PHL
171.418, 2010, May Average, Philippines, PHL
204.874, 2010, Jun Average, Philippines, PHL
285.535, 2010, Jul Average, Philippines, PHL
303.878, 2010, Aug Average, Philippines, PHL
222.885, 2010, Sep Average, Philippines, PHL
381.625, 2010, Oct Average, Philippines, PHL
334.305, 2010, Nov Average, Philippines, PHL
183.569, 2010, Dec Average, Philippines, PHL
134.107, 2011, Jan Average, Philippines, PHL
155.203, 2011, Feb Average, Philippines, PHL
163.661, 2011, Mar Average, Philippines, PHL
80.7877, 2011, Apr Average, Philippines, PHL
321.678, 2011, May Average, Philippines, PHL
376.948, 2011, Jun Average, Philippines, PHL
360.753, 2011, Jul Average, Philippines, PHL
387.017, 2011, Aug Average, Philippines, PHL
355.046, 2011, Sep Average, Philippines, PHL
284.866, 2011, Oct Average, Philippines, PHL
253.478, 2011, Nov Average, Philippines, PHL
340.097, 2011, Dec Average, Philippines, PHL
249.106, 2012, Jan Average, Philippines, PHL
224.318, 2012, Feb Average, Philippines, PHL
132.064, 2012, Mar Average, Philippines, PHL
122.989, 2012, Apr Average, Philippines, PHL
200.124, 2012, May Average, Philippines, PHL
386.724, 2012, Jun Average, Philippines, PHL
363.233, 2012, Jul Average, Philippines, PHL
299.977, 2012, Aug Average, Philippines, PHL
275.994, 2012, Sep Average, Philippines, PHL
356.881, 2012, Oct Average, Philippines, PHL
174.617, 2012, Nov Average, Philippines, PHL
208.407, 2012, Dec Average, Philippines, PHL
173.165, 2013, Jan Average, Philippines, PHL
161.033, 2013, Feb Average, Philippines, PHL
103.399, 2013, Mar Average, Philippines, PHL
126.172, 2013, Apr Average, Philippines, PHL
160.118, 2013, May Average, Philippines, PHL
302.813, 2013, Jun Average, Philippines, PHL
244.937, 2013, Jul Average, Philippines, PHL
304.458, 2013, Aug Average, Philippines, PHL
272.337, 2013, Sep Average, Philippines, PHL
273.875, 2013, Oct Average, Philippines, PHL
277.487, 2013, Nov Average, Philippines, PHL
192.412, 2013, Dec Average, Philippines, PHL
140.969, 2014, Jan Average, Philippines, PHL
70.9103, 2014, Feb Average, Philippines, PHL
137.034, 2014, Mar Average, Philippines, PHL
78.7527, 2014, Apr Average, Philippines, PHL
84.7706, 2014, May Average, Philippines, PHL
217.091, 2014, Jun Average, Philippines, PHL
310.703, 2014, Jul Average, Philippines, PHL
254.864, 2014, Aug Average, Philippines, PHL
392.104, 2014, Sep Average, Philippines, PHL
270.095, 2014, Oct Average, Philippines, PHL
170.087, 2014, Nov Average, Philippines, PHL
246.709, 2014, Dec Average, Philippines, PHL
177.285, 2015, Jan Average, Philippines, PHL
49.4737, 2015, Feb Average, Philippines, PHL
41.4961, 2015, Mar Average, Philippines, PHL
64.1854, 2015, Apr Average, Philippines, PHL
80.9203, 2015, May Average, Philippines, PHL
274.411, 2015, Jun Average, Philippines, PHL
282.168, 2015, Jul Average, Philippines, PHL
309.516, 2015, Aug Average, Philippines, PHL
314.826, 2015, Sep Average, Philippines, PHL
276.039, 2015, Oct Average, Philippines, PHL
163.133, 2015, Nov Average, Philippines, PHL
247.818, 2015, Dec Average, Philippines, PHL
59.5664, 2016, Jan Average, Philippines, PHL
95.4018, 2016, Feb Average, Philippines, PHL
23.4355, 2016, Mar Average, Philippines, PHL
44.28, 2016, Apr Average, Philippines, PHL
204.91, 2016, May Average, Philippines, PHL
233.705, 2016, Jun Average, Philippines, PHL
292.354, 2016, Jul Average, Philippines, PHL
262.967, 2016, Aug Average, Philippines, PHL
293.712, 2016, Sep Average, Philippines, PHL
448.089, 2016, Oct Average, Philippines, PHL
263.913, 2016, Nov Average, Philippines, PHL
210.396, 2016, Dec Average, Philippines, PHL
