Rainfall - (MM), Year, Statistics, Country, ISO3
94.9592, 2003, Feb Average, Syria, SYR
63.5978, 2003, Mar Average, Syria, SYR
23.883, 2003, Apr Average, Syria, SYR
4.77256, 2003, May Average, Syria, SYR
3.44971, 2003, Jun Average, Syria, SYR
0.06405, 2003, Jul Average, Syria, SYR
0.37225, 2003, Aug Average, Syria, SYR
1.73343, 2003, Sep Average, Syria, SYR
13.8922, 2003, Oct Average, Syria, SYR
38.6212, 2003, Nov Average, Syria, SYR
57.3274, 2003, Dec Average, Syria, SYR
90.8089, 2004, Jan Average, Syria, SYR
60.7102, 2004, Feb Average, Syria, SYR
14.0206, 2004, Mar Average, Syria, SYR
20.775, 2004, Apr Average, Syria, SYR
14.6564, 2004, May Average, Syria, SYR
0.4565, 2004, Jun Average, Syria, SYR
0.1783, 2004, Jul Average, Syria, SYR
0.1036, 2004, Aug Average, Syria, SYR
0.00804, 2004, Sep Average, Syria, SYR
7.72191, 2004, Oct Average, Syria, SYR
52.0076, 2004, Nov Average, Syria, SYR
22.1144, 2004, Dec Average, Syria, SYR
43.8144, 2005, Jan Average, Syria, SYR
39.5916, 2005, Feb Average, Syria, SYR
31.4311, 2005, Mar Average, Syria, SYR
22.4306, 2005, Apr Average, Syria, SYR
14.7208, 2005, May Average, Syria, SYR
5.63283, 2005, Jun Average, Syria, SYR
0.05574, 2005, Jul Average, Syria, SYR
0.57274, 2005, Aug Average, Syria, SYR
1.17837, 2005, Sep Average, Syria, SYR
19.0445, 2005, Oct Average, Syria, SYR
42.9276, 2005, Nov Average, Syria, SYR
24.2908, 2005, Dec Average, Syria, SYR
60.1693, 2006, Jan Average, Syria, SYR
51.8729, 2006, Feb Average, Syria, SYR
14.092, 2006, Mar Average, Syria, SYR
51.8722, 2006, Apr Average, Syria, SYR
6.35486, 2006, May Average, Syria, SYR
0.48934, 2006, Jun Average, Syria, SYR
0.12654, 2006, Jul Average, Syria, SYR
0.16289, 2006, Aug Average, Syria, SYR
1.71643, 2006, Sep Average, Syria, SYR
42.3243, 2006, Oct Average, Syria, SYR
24.8332, 2006, Nov Average, Syria, SYR
18.536, 2006, Dec Average, Syria, SYR
34.3034, 2007, Jan Average, Syria, SYR
46.743, 2007, Feb Average, Syria, SYR
32.9156, 2007, Mar Average, Syria, SYR
35.0385, 2007, Apr Average, Syria, SYR
30.1007, 2007, May Average, Syria, SYR
1.22821, 2007, Jun Average, Syria, SYR
0.31603, 2007, Jul Average, Syria, SYR
0.42591, 2007, Aug Average, Syria, SYR
0.13745, 2007, Sep Average, Syria, SYR
8.65835, 2007, Oct Average, Syria, SYR
20.8341, 2007, Nov Average, Syria, SYR
30.4373, 2007, Dec Average, Syria, SYR
42.2154, 2008, Jan Average, Syria, SYR
26.0147, 2008, Feb Average, Syria, SYR
9.87536, 2008, Mar Average, Syria, SYR
4.74027, 2008, Apr Average, Syria, SYR
11.5755, 2008, May Average, Syria, SYR
1.20133, 2008, Jun Average, Syria, SYR
0.0205, 2008, Jul Average, Syria, SYR
0.64318, 2008, Aug Average, Syria, SYR
2.03295, 2008, Sep Average, Syria, SYR
28.2925, 2008, Oct Average, Syria, SYR
17.1383, 2008, Nov Average, Syria, SYR
32.0235, 2008, Dec Average, Syria, SYR
22.6469, 2009, Jan Average, Syria, SYR
52.1973, 2009, Feb Average, Syria, SYR
35.845, 2009, Mar Average, Syria, SYR
25.6556, 2009, Apr Average, Syria, SYR
8.42146, 2009, May Average, Syria, SYR
2.99783, 2009, Jun Average, Syria, SYR
0.98521, 2009, Jul Average, Syria, SYR
0.10232, 2009, Aug Average, Syria, SYR
4.63761, 2009, Sep Average, Syria, SYR
30.5255, 2009, Oct Average, Syria, SYR
43.0228, 2009, Nov Average, Syria, SYR
54.9344, 2009, Dec Average, Syria, SYR
55.6869, 2010, Jan Average, Syria, SYR
48.3279, 2010, Feb Average, Syria, SYR
19.2762, 2010, Mar Average, Syria, SYR
14.1279, 2010, Apr Average, Syria, SYR
5.5263, 2010, May Average, Syria, SYR
3.08912, 2010, Jun Average, Syria, SYR
0.11686, 2010, Jul Average, Syria, SYR
0.07789, 2010, Aug Average, Syria, SYR
1.58235, 2010, Sep Average, Syria, SYR
13.9202, 2010, Oct Average, Syria, SYR
0.19614, 2010, Nov Average, Syria, SYR
45.0859, 2010, Dec Average, Syria, SYR
43.4337, 2011, Jan Average, Syria, SYR
38.1908, 2011, Feb Average, Syria, SYR
31.5661, 2011, Mar Average, Syria, SYR
58.6842, 2011, Apr Average, Syria, SYR
15.4636, 2011, May Average, Syria, SYR
1.87438, 2011, Jun Average, Syria, SYR
0.22475, 2011, Jul Average, Syria, SYR
0.17069, 2011, Aug Average, Syria, SYR
1.50267, 2011, Sep Average, Syria, SYR
11.996, 2011, Oct Average, Syria, SYR
37.4917, 2011, Nov Average, Syria, SYR
55.7495, 2011, Dec Average, Syria, SYR
88.2175, 2012, Jan Average, Syria, SYR
59.7512, 2012, Feb Average, Syria, SYR
34.6577, 2012, Mar Average, Syria, SYR
16.9131, 2012, Apr Average, Syria, SYR
15.8311, 2012, May Average, Syria, SYR
2.85903, 2012, Jun Average, Syria, SYR
0.63593, 2012, Jul Average, Syria, SYR
0.16639, 2012, Aug Average, Syria, SYR
0.65881, 2012, Sep Average, Syria, SYR
31.6887, 2012, Oct Average, Syria, SYR
39.4228, 2012, Nov Average, Syria, SYR
80.3536, 2012, Dec Average, Syria, SYR
70.6072, 2013, Jan Average, Syria, SYR
47.0717, 2013, Feb Average, Syria, SYR
18.4105, 2013, Mar Average, Syria, SYR
28.9413, 2013, Apr Average, Syria, SYR
16.1969, 2013, May Average, Syria, SYR
0.89874, 2013, Jun Average, Syria, SYR
0.05589, 2013, Jul Average, Syria, SYR
1.04785, 2013, Aug Average, Syria, SYR
0.84162, 2013, Sep Average, Syria, SYR
5.18689, 2013, Oct Average, Syria, SYR
17.4087, 2013, Nov Average, Syria, SYR
48.371, 2013, Dec Average, Syria, SYR
29.2921, 2014, Jan Average, Syria, SYR
12.4772, 2014, Feb Average, Syria, SYR
44.517, 2014, Mar Average, Syria, SYR
11.3889, 2014, Apr Average, Syria, SYR
18.3199, 2014, May Average, Syria, SYR
4.11817, 2014, Jun Average, Syria, SYR
0.44479, 2014, Jul Average, Syria, SYR
0.45151, 2014, Aug Average, Syria, SYR
4.86635, 2014, Sep Average, Syria, SYR
22.363, 2014, Oct Average, Syria, SYR
42.6765, 2014, Nov Average, Syria, SYR
51.7718, 2014, Dec Average, Syria, SYR
55.4549, 2015, Jan Average, Syria, SYR
48.2305, 2015, Feb Average, Syria, SYR
50.4148, 2015, Mar Average, Syria, SYR
22.0663, 2015, Apr Average, Syria, SYR
8.85339, 2015, May Average, Syria, SYR
4.12233, 2015, Jun Average, Syria, SYR
0.09231, 2015, Jul Average, Syria, SYR
0.94447, 2015, Aug Average, Syria, SYR
0.88182, 2015, Sep Average, Syria, SYR
34.8136, 2015, Oct Average, Syria, SYR
18.2201, 2015, Nov Average, Syria, SYR
26.0204, 2015, Dec Average, Syria, SYR
58.4169, 2016, Jan Average, Syria, SYR
30.0687, 2016, Feb Average, Syria, SYR
38.7575, 2016, Mar Average, Syria, SYR
16.1168, 2016, Apr Average, Syria, SYR
13.3262, 2016, May Average, Syria, SYR
1.80581, 2016, Jun Average, Syria, SYR
0.67447, 2016, Jul Average, Syria, SYR
0.80971, 2016, Aug Average, Syria, SYR
3.5332, 2016, Sep Average, Syria, SYR
11.5898, 2016, Oct Average, Syria, SYR
19.2492, 2016, Nov Average, Syria, SYR
65.163, 2016, Dec Average, Syria, SYR
