Rainfall - (MM), Year, Statistics, Country, ISO3
20.1853, 1987, Oct Average, Turkmenistan, TKM
9.03851, 1987, Nov Average, Turkmenistan, TKM
19.4014, 1987, Dec Average, Turkmenistan, TKM
27.3589, 1988, Jan Average, Turkmenistan, TKM
24.5465, 1988, Feb Average, Turkmenistan, TKM
30.8368, 1988, Mar Average, Turkmenistan, TKM
27.214, 1988, Apr Average, Turkmenistan, TKM
12.612, 1988, May Average, Turkmenistan, TKM
5.97814, 1988, Jun Average, Turkmenistan, TKM
9.18086, 1988, Jul Average, Turkmenistan, TKM
5.79519, 1988, Aug Average, Turkmenistan, TKM
2.32856, 1988, Sep Average, Turkmenistan, TKM
2.10755, 1988, Oct Average, Turkmenistan, TKM
12.7983, 1988, Nov Average, Turkmenistan, TKM
16.1811, 1988, Dec Average, Turkmenistan, TKM
18.507, 1989, Jan Average, Turkmenistan, TKM
13.185, 1989, Feb Average, Turkmenistan, TKM
31.7637, 1989, Mar Average, Turkmenistan, TKM
7.07834, 1989, Apr Average, Turkmenistan, TKM
7.24992, 1989, May Average, Turkmenistan, TKM
2.0314, 1989, Jun Average, Turkmenistan, TKM
1.58346, 1989, Jul Average, Turkmenistan, TKM
2.97546, 1989, Aug Average, Turkmenistan, TKM
4.62656, 1989, Sep Average, Turkmenistan, TKM
3.95705, 1989, Oct Average, Turkmenistan, TKM
6.23151, 1989, Nov Average, Turkmenistan, TKM
34.3576, 1989, Dec Average, Turkmenistan, TKM
20.1784, 1990, Jan Average, Turkmenistan, TKM
20.8271, 1990, Feb Average, Turkmenistan, TKM
12.143, 1990, Mar Average, Turkmenistan, TKM
33.1917, 1990, Apr Average, Turkmenistan, TKM
7.96327, 1990, May Average, Turkmenistan, TKM
1.13814, 1990, Jun Average, Turkmenistan, TKM
2.18462, 1990, Jul Average, Turkmenistan, TKM
1.861, 1990, Aug Average, Turkmenistan, TKM
0.46437, 1990, Sep Average, Turkmenistan, TKM
15.0249, 1990, Oct Average, Turkmenistan, TKM
11.8963, 1990, Nov Average, Turkmenistan, TKM
22.0434, 1990, Dec Average, Turkmenistan, TKM
16.7883, 1991, Jan Average, Turkmenistan, TKM
16.6701, 1991, Feb Average, Turkmenistan, TKM
35.5995, 1991, Mar Average, Turkmenistan, TKM
19.1626, 1991, Apr Average, Turkmenistan, TKM
35.5367, 1991, May Average, Turkmenistan, TKM
5.39469, 1991, Jun Average, Turkmenistan, TKM
2.03809, 1991, Jul Average, Turkmenistan, TKM
0.28047, 1991, Aug Average, Turkmenistan, TKM
5.366, 1991, Sep Average, Turkmenistan, TKM
1.85732, 1991, Oct Average, Turkmenistan, TKM
10.9876, 1991, Nov Average, Turkmenistan, TKM
24.0371, 1991, Dec Average, Turkmenistan, TKM
30.4839, 1992, Jan Average, Turkmenistan, TKM
21.9782, 1992, Feb Average, Turkmenistan, TKM
23.7426, 1992, Mar Average, Turkmenistan, TKM
36.4029, 1992, Apr Average, Turkmenistan, TKM
30.3165, 1992, May Average, Turkmenistan, TKM
6.82349, 1992, Jun Average, Turkmenistan, TKM
0.55796, 1992, Jul Average, Turkmenistan, TKM
2.416, 1992, Aug Average, Turkmenistan, TKM
4.51296, 1992, Sep Average, Turkmenistan, TKM
5.03391, 1992, Oct Average, Turkmenistan, TKM
6.14662, 1992, Nov Average, Turkmenistan, TKM
35.6478, 1992, Dec Average, Turkmenistan, TKM
15.21, 1993, Jan Average, Turkmenistan, TKM
34.0152, 1993, Feb Average, Turkmenistan, TKM
28.5957, 1993, Mar Average, Turkmenistan, TKM
24.7111, 1993, Apr Average, Turkmenistan, TKM
18.6537, 1993, May Average, Turkmenistan, TKM
7.99618, 1993, Jun Average, Turkmenistan, TKM
1.48922, 1993, Jul Average, Turkmenistan, TKM
1.34738, 1993, Aug Average, Turkmenistan, TKM
1.09743, 1993, Sep Average, Turkmenistan, TKM
2.61314, 1993, Oct Average, Turkmenistan, TKM
29.2348, 1993, Nov Average, Turkmenistan, TKM
10.4849, 1993, Dec Average, Turkmenistan, TKM
26.1912, 1994, Jan Average, Turkmenistan, TKM
14.7261, 1994, Feb Average, Turkmenistan, TKM
40.0583, 1994, Mar Average, Turkmenistan, TKM
8.85946, 1994, Apr Average, Turkmenistan, TKM
14.1822, 1994, May Average, Turkmenistan, TKM
2.70488, 1994, Jun Average, Turkmenistan, TKM
0.34607, 1994, Jul Average, Turkmenistan, TKM
0.90289, 1994, Aug Average, Turkmenistan, TKM
2.64601, 1994, Sep Average, Turkmenistan, TKM
6.69249, 1994, Oct Average, Turkmenistan, TKM
22.2205, 1994, Nov Average, Turkmenistan, TKM
13.6814, 1994, Dec Average, Turkmenistan, TKM
10.1606, 1995, Jan Average, Turkmenistan, TKM
19.4209, 1995, Feb Average, Turkmenistan, TKM
20.672, 1995, Mar Average, Turkmenistan, TKM
19.8423, 1995, Apr Average, Turkmenistan, TKM
10.0649, 1995, May Average, Turkmenistan, TKM
5.05484, 1995, Jun Average, Turkmenistan, TKM
0.57291, 1995, Jul Average, Turkmenistan, TKM
0.14495, 1995, Aug Average, Turkmenistan, TKM
6.83717, 1995, Sep Average, Turkmenistan, TKM
4.33104, 1995, Oct Average, Turkmenistan, TKM
6.18899, 1995, Nov Average, Turkmenistan, TKM
5.99071, 1995, Dec Average, Turkmenistan, TKM
8.46337, 1996, Jan Average, Turkmenistan, TKM
16.7294, 1996, Feb Average, Turkmenistan, TKM
28.7658, 1996, Mar Average, Turkmenistan, TKM
13.8694, 1996, Apr Average, Turkmenistan, TKM
6.47066, 1996, May Average, Turkmenistan, TKM
4.07351, 1996, Jun Average, Turkmenistan, TKM
0.1759, 1996, Jul Average, Turkmenistan, TKM
1.60168, 1996, Aug Average, Turkmenistan, TKM
3.23043, 1996, Sep Average, Turkmenistan, TKM
10.3223, 1996, Oct Average, Turkmenistan, TKM
6.64021, 1996, Nov Average, Turkmenistan, TKM
2.29096, 1996, Dec Average, Turkmenistan, TKM
18.5213, 1997, Jan Average, Turkmenistan, TKM
8.47323, 1997, Feb Average, Turkmenistan, TKM
26.2408, 1997, Mar Average, Turkmenistan, TKM
14.4585, 1997, Apr Average, Turkmenistan, TKM
21.8251, 1997, May Average, Turkmenistan, TKM
2.1564, 1997, Jun Average, Turkmenistan, TKM
2.51773, 1997, Jul Average, Turkmenistan, TKM
0.05884, 1997, Aug Average, Turkmenistan, TKM
0.86328, 1997, Sep Average, Turkmenistan, TKM
8.40449, 1997, Oct Average, Turkmenistan, TKM
14.0162, 1997, Nov Average, Turkmenistan, TKM
14.1244, 1997, Dec Average, Turkmenistan, TKM
21.7055, 1998, Jan Average, Turkmenistan, TKM
29.4104, 1998, Feb Average, Turkmenistan, TKM
23.2425, 1998, Mar Average, Turkmenistan, TKM
27.7311, 1998, Apr Average, Turkmenistan, TKM
10.6525, 1998, May Average, Turkmenistan, TKM
1.11144, 1998, Jun Average, Turkmenistan, TKM
3.4624, 1998, Jul Average, Turkmenistan, TKM
4.55954, 1998, Aug Average, Turkmenistan, TKM
1.55728, 1998, Sep Average, Turkmenistan, TKM
4.7647, 1998, Oct Average, Turkmenistan, TKM
5.00601, 1998, Nov Average, Turkmenistan, TKM
4.45002, 1998, Dec Average, Turkmenistan, TKM
12.2666, 1999, Jan Average, Turkmenistan, TKM
9.3296, 1999, Feb Average, Turkmenistan, TKM
19.8083, 1999, Mar Average, Turkmenistan, TKM
16.5885, 1999, Apr Average, Turkmenistan, TKM
6.56019, 1999, May Average, Turkmenistan, TKM
2.18851, 1999, Jun Average, Turkmenistan, TKM
8.59922, 1999, Jul Average, Turkmenistan, TKM
2.07191, 1999, Aug Average, Turkmenistan, TKM
6.48107, 1999, Sep Average, Turkmenistan, TKM
10.1867, 1999, Oct Average, Turkmenistan, TKM
21.2533, 1999, Nov Average, Turkmenistan, TKM
3.5614, 1999, Dec Average, Turkmenistan, TKM
19.2741, 2000, Jan Average, Turkmenistan, TKM
16.8304, 2000, Feb Average, Turkmenistan, TKM
15.509, 2000, Mar Average, Turkmenistan, TKM
4.26991, 2000, Apr Average, Turkmenistan, TKM
1.5084, 2000, May Average, Turkmenistan, TKM
5.97465, 2000, Jun Average, Turkmenistan, TKM
1.07933, 2000, Jul Average, Turkmenistan, TKM
2.12975, 2000, Aug Average, Turkmenistan, TKM
10.3514, 2000, Sep Average, Turkmenistan, TKM
13.4014, 2000, Oct Average, Turkmenistan, TKM
10.2823, 2000, Nov Average, Turkmenistan, TKM
17.9445, 2000, Dec Average, Turkmenistan, TKM
12.9231, 2001, Jan Average, Turkmenistan, TKM
11.6594, 2001, Feb Average, Turkmenistan, TKM
27.2276, 2001, Mar Average, Turkmenistan, TKM
4.07869, 2001, Apr Average, Turkmenistan, TKM
6.98233, 2001, May Average, Turkmenistan, TKM
0.54811, 2001, Jun Average, Turkmenistan, TKM
1.40726, 2001, Jul Average, Turkmenistan, TKM
2.75976, 2001, Aug Average, Turkmenistan, TKM
0.43072, 2001, Sep Average, Turkmenistan, TKM
12.974, 2001, Oct Average, Turkmenistan, TKM
15.7445, 2001, Nov Average, Turkmenistan, TKM
21.8327, 2001, Dec Average, Turkmenistan, TKM
20.9484, 2002, Jan Average, Turkmenistan, TKM
26.287, 2002, Feb Average, Turkmenistan, TKM
28.7189, 2002, Mar Average, Turkmenistan, TKM
43.3067, 2002, Apr Average, Turkmenistan, TKM
19.5455, 2002, May Average, Turkmenistan, TKM
3.66609, 2002, Jun Average, Turkmenistan, TKM
1.83668, 2002, Jul Average, Turkmenistan, TKM
3.00533, 2002, Aug Average, Turkmenistan, TKM
0.48449, 2002, Sep Average, Turkmenistan, TKM
3.00475, 2002, Oct Average, Turkmenistan, TKM
8.101, 2002, Nov Average, Turkmenistan, TKM
22.6093, 2002, Dec Average, Turkmenistan, TKM
15.2652, 2003, Jan Average, Turkmenistan, TKM
21.5675, 2003, Feb Average, Turkmenistan, TKM
39.2288, 2003, Mar Average, Turkmenistan, TKM
37.9716, 2003, Apr Average, Turkmenistan, TKM
28.5931, 2003, May Average, Turkmenistan, TKM
7.25172, 2003, Jun Average, Turkmenistan, TKM
1.97595, 2003, Jul Average, Turkmenistan, TKM
0.62615, 2003, Aug Average, Turkmenistan, TKM
3.09096, 2003, Sep Average, Turkmenistan, TKM
3.9976, 2003, Oct Average, Turkmenistan, TKM
26.1343, 2003, Nov Average, Turkmenistan, TKM
15.3191, 2003, Dec Average, Turkmenistan, TKM
25.9805, 2004, Jan Average, Turkmenistan, TKM
13.5915, 2004, Feb Average, Turkmenistan, TKM
23.5165, 2004, Mar Average, Turkmenistan, TKM
40.9035, 2004, Apr Average, Turkmenistan, TKM
8.20668, 2004, May Average, Turkmenistan, TKM
2.66495, 2004, Jun Average, Turkmenistan, TKM
7.80851, 2004, Jul Average, Turkmenistan, TKM
0.09495, 2004, Aug Average, Turkmenistan, TKM
4.18169, 2004, Sep Average, Turkmenistan, TKM
6.85872, 2004, Oct Average, Turkmenistan, TKM
24.2166, 2004, Nov Average, Turkmenistan, TKM
22.117, 2004, Dec Average, Turkmenistan, TKM
30.5227, 2005, Jan Average, Turkmenistan, TKM
14.5398, 2005, Feb Average, Turkmenistan, TKM
35.5738, 2005, Mar Average, Turkmenistan, TKM
10.2546, 2005, Apr Average, Turkmenistan, TKM
18.1829, 2005, May Average, Turkmenistan, TKM
10.3976, 2005, Jun Average, Turkmenistan, TKM
2.07682, 2005, Jul Average, Turkmenistan, TKM
4.24612, 2005, Aug Average, Turkmenistan, TKM
2.91518, 2005, Sep Average, Turkmenistan, TKM
3.92296, 2005, Oct Average, Turkmenistan, TKM
15.3228, 2005, Nov Average, Turkmenistan, TKM
21.52, 2005, Dec Average, Turkmenistan, TKM
25.6727, 2006, Jan Average, Turkmenistan, TKM
14.3467, 2006, Feb Average, Turkmenistan, TKM
24.2053, 2006, Mar Average, Turkmenistan, TKM
22.9552, 2006, Apr Average, Turkmenistan, TKM
4.83321, 2006, May Average, Turkmenistan, TKM
0.61911, 2006, Jun Average, Turkmenistan, TKM
4.3068, 2006, Jul Average, Turkmenistan, TKM
0.23092, 2006, Aug Average, Turkmenistan, TKM
5.66819, 2006, Sep Average, Turkmenistan, TKM
5.68931, 2006, Oct Average, Turkmenistan, TKM
24.1918, 2006, Nov Average, Turkmenistan, TKM
20.398, 2006, Dec Average, Turkmenistan, TKM
11.4574, 2007, Jan Average, Turkmenistan, TKM
17.041, 2007, Feb Average, Turkmenistan, TKM
52.4177, 2007, Mar Average, Turkmenistan, TKM
22.6372, 2007, Apr Average, Turkmenistan, TKM
5.32796, 2007, May Average, Turkmenistan, TKM
2.09563, 2007, Jun Average, Turkmenistan, TKM
6.06934, 2007, Jul Average, Turkmenistan, TKM
0.30631, 2007, Aug Average, Turkmenistan, TKM
1.49568, 2007, Sep Average, Turkmenistan, TKM
2.0363, 2007, Oct Average, Turkmenistan, TKM
13.6806, 2007, Nov Average, Turkmenistan, TKM
22.051, 2007, Dec Average, Turkmenistan, TKM
15.646, 2008, Jan Average, Turkmenistan, TKM
13.0697, 2008, Feb Average, Turkmenistan, TKM
10.1239, 2008, Mar Average, Turkmenistan, TKM
13.046, 2008, Apr Average, Turkmenistan, TKM
11.3102, 2008, May Average, Turkmenistan, TKM
2.22667, 2008, Jun Average, Turkmenistan, TKM
1.24986, 2008, Jul Average, Turkmenistan, TKM
0.3484, 2008, Aug Average, Turkmenistan, TKM
1.81274, 2008, Sep Average, Turkmenistan, TKM
7.58643, 2008, Oct Average, Turkmenistan, TKM
5.25294, 2008, Nov Average, Turkmenistan, TKM
11.1365, 2008, Dec Average, Turkmenistan, TKM
15.7712, 2009, Jan Average, Turkmenistan, TKM
33.1343, 2009, Feb Average, Turkmenistan, TKM
26.5042, 2009, Mar Average, Turkmenistan, TKM
45.705, 2009, Apr Average, Turkmenistan, TKM
13.0222, 2009, May Average, Turkmenistan, TKM
1.71958, 2009, Jun Average, Turkmenistan, TKM
2.42884, 2009, Jul Average, Turkmenistan, TKM
2.2382, 2009, Aug Average, Turkmenistan, TKM
6.79061, 2009, Sep Average, Turkmenistan, TKM
0.5272, 2009, Oct Average, Turkmenistan, TKM
22.0464, 2009, Nov Average, Turkmenistan, TKM
13.0775, 2009, Dec Average, Turkmenistan, TKM
9.69579, 2010, Jan Average, Turkmenistan, TKM
28.0776, 2010, Feb Average, Turkmenistan, TKM
25.1083, 2010, Mar Average, Turkmenistan, TKM
25.5633, 2010, Apr Average, Turkmenistan, TKM
15.7834, 2010, May Average, Turkmenistan, TKM
3.00914, 2010, Jun Average, Turkmenistan, TKM
2.22215, 2010, Jul Average, Turkmenistan, TKM
1.06603, 2010, Aug Average, Turkmenistan, TKM
2.97799, 2010, Sep Average, Turkmenistan, TKM
5.79577, 2010, Oct Average, Turkmenistan, TKM
6.09959, 2010, Nov Average, Turkmenistan, TKM
4.45427, 2010, Dec Average, Turkmenistan, TKM
11.0701, 2011, Jan Average, Turkmenistan, TKM
36.496, 2011, Feb Average, Turkmenistan, TKM
19.9275, 2011, Mar Average, Turkmenistan, TKM
10.6024, 2011, Apr Average, Turkmenistan, TKM
15.9284, 2011, May Average, Turkmenistan, TKM
5.574, 2011, Jun Average, Turkmenistan, TKM
0.04667, 2011, Jul Average, Turkmenistan, TKM
3.54422, 2011, Aug Average, Turkmenistan, TKM
3.25201, 2011, Sep Average, Turkmenistan, TKM
21.54, 2011, Oct Average, Turkmenistan, TKM
23.8851, 2011, Nov Average, Turkmenistan, TKM
8.25195, 2011, Dec Average, Turkmenistan, TKM
22.3861, 2012, Jan Average, Turkmenistan, TKM
28.3332, 2012, Feb Average, Turkmenistan, TKM
37.838, 2012, Mar Average, Turkmenistan, TKM
7.68934, 2012, Apr Average, Turkmenistan, TKM
10.0653, 2012, May Average, Turkmenistan, TKM
2.40289, 2012, Jun Average, Turkmenistan, TKM
5.2785, 2012, Jul Average, Turkmenistan, TKM
1.15296, 2012, Aug Average, Turkmenistan, TKM
1.53627, 2012, Sep Average, Turkmenistan, TKM
11.5608, 2012, Oct Average, Turkmenistan, TKM
12.2728, 2012, Nov Average, Turkmenistan, TKM
19.9827, 2012, Dec Average, Turkmenistan, TKM
15.7875, 2013, Jan Average, Turkmenistan, TKM
15.9099, 2013, Feb Average, Turkmenistan, TKM
37.2251, 2013, Mar Average, Turkmenistan, TKM
21.5044, 2013, Apr Average, Turkmenistan, TKM
6.65634, 2013, May Average, Turkmenistan, TKM
1.59911, 2013, Jun Average, Turkmenistan, TKM
0.95807, 2013, Jul Average, Turkmenistan, TKM
0.93301, 2013, Aug Average, Turkmenistan, TKM
4.96508, 2013, Sep Average, Turkmenistan, TKM
8.23332, 2013, Oct Average, Turkmenistan, TKM
4.8047, 2013, Nov Average, Turkmenistan, TKM
24.6181, 2013, Dec Average, Turkmenistan, TKM
12.7663, 2014, Jan Average, Turkmenistan, TKM
6.90819, 2014, Feb Average, Turkmenistan, TKM
33.0386, 2014, Mar Average, Turkmenistan, TKM
26.3335, 2014, Apr Average, Turkmenistan, TKM
4.31576, 2014, May Average, Turkmenistan, TKM
1.5514, 2014, Jun Average, Turkmenistan, TKM
0.32663, 2014, Jul Average, Turkmenistan, TKM
0.008, 2014, Aug Average, Turkmenistan, TKM
2.44589, 2014, Sep Average, Turkmenistan, TKM
13.7848, 2014, Oct Average, Turkmenistan, TKM
28.3043, 2014, Nov Average, Turkmenistan, TKM
6.79728, 2014, Dec Average, Turkmenistan, TKM
17.1022, 2015, Jan Average, Turkmenistan, TKM
49.3527, 2015, Feb Average, Turkmenistan, TKM
31.3238, 2015, Mar Average, Turkmenistan, TKM
9.87998, 2015, Apr Average, Turkmenistan, TKM
11.1338, 2015, May Average, Turkmenistan, TKM
0.06142, 2015, Jun Average, Turkmenistan, TKM
5.16872, 2015, Jul Average, Turkmenistan, TKM
1.48104, 2015, Aug Average, Turkmenistan, TKM
0.10191, 2015, Sep Average, Turkmenistan, TKM
21.1901, 2015, Oct Average, Turkmenistan, TKM
25.192, 2015, Nov Average, Turkmenistan, TKM
11.229, 2015, Dec Average, Turkmenistan, TKM
20.4619, 2016, Jan Average, Turkmenistan, TKM
13.6834, 2016, Feb Average, Turkmenistan, TKM
32.6424, 2016, Mar Average, Turkmenistan, TKM
31.9767, 2016, Apr Average, Turkmenistan, TKM
18.2713, 2016, May Average, Turkmenistan, TKM
5.80718, 2016, Jun Average, Turkmenistan, TKM
8.0859, 2016, Jul Average, Turkmenistan, TKM
0.01475, 2016, Aug Average, Turkmenistan, TKM
5.06537, 2016, Sep Average, Turkmenistan, TKM
10.3307, 2016, Oct Average, Turkmenistan, TKM
12.8884, 2016, Nov Average, Turkmenistan, TKM
18.1528, 2016, Dec Average, Turkmenistan, TKM
