Rainfall - (MM), Year, Statistics, Country, ISO3
29.8184, 1999, Mar Average, Latvia, LVA
34.3738, 1999, Apr Average, Latvia, LVA
29.8545, 1999, May Average, Latvia, LVA
49.6097, 1999, Jun Average, Latvia, LVA
40.1477, 1999, Jul Average, Latvia, LVA
62.4941, 1999, Aug Average, Latvia, LVA
43.0205, 1999, Sep Average, Latvia, LVA
98.8882, 1999, Oct Average, Latvia, LVA
25.1009, 1999, Nov Average, Latvia, LVA
75.5339, 1999, Dec Average, Latvia, LVA
39.2202, 2000, Jan Average, Latvia, LVA
35.3044, 2000, Feb Average, Latvia, LVA
51.7298, 2000, Mar Average, Latvia, LVA
31.311, 2000, Apr Average, Latvia, LVA
39.0816, 2000, May Average, Latvia, LVA
56.5311, 2000, Jun Average, Latvia, LVA
129.26, 2000, Jul Average, Latvia, LVA
74.2575, 2000, Aug Average, Latvia, LVA
26.6764, 2000, Sep Average, Latvia, LVA
41.5152, 2000, Oct Average, Latvia, LVA
70.2661, 2000, Nov Average, Latvia, LVA
46.597, 2000, Dec Average, Latvia, LVA
38.4557, 2001, Jan Average, Latvia, LVA
51.5324, 2001, Feb Average, Latvia, LVA
34.0334, 2001, Mar Average, Latvia, LVA
60.7517, 2001, Apr Average, Latvia, LVA
40.8221, 2001, May Average, Latvia, LVA
93.3735, 2001, Jun Average, Latvia, LVA
105.003, 2001, Jul Average, Latvia, LVA
85.241, 2001, Aug Average, Latvia, LVA
78.5573, 2001, Sep Average, Latvia, LVA
64.4439, 2001, Oct Average, Latvia, LVA
80.2017, 2001, Nov Average, Latvia, LVA
43.0947, 2001, Dec Average, Latvia, LVA
60.9897, 2002, Jan Average, Latvia, LVA
59.4122, 2002, Feb Average, Latvia, LVA
38.5896, 2002, Mar Average, Latvia, LVA
22.4297, 2002, Apr Average, Latvia, LVA
27.8545, 2002, May Average, Latvia, LVA
85.0613, 2002, Jun Average, Latvia, LVA
57.3776, 2002, Jul Average, Latvia, LVA
9.92984, 2002, Aug Average, Latvia, LVA
40.9808, 2002, Sep Average, Latvia, LVA
80.8925, 2002, Oct Average, Latvia, LVA
53.8255, 2002, Nov Average, Latvia, LVA
29.6861, 2002, Dec Average, Latvia, LVA
37.0669, 2003, Jan Average, Latvia, LVA
16.125, 2003, Feb Average, Latvia, LVA
12.4755, 2003, Mar Average, Latvia, LVA
44.1728, 2003, Apr Average, Latvia, LVA
72.0503, 2003, May Average, Latvia, LVA
51.3718, 2003, Jun Average, Latvia, LVA
68.5976, 2003, Jul Average, Latvia, LVA
106.469, 2003, Aug Average, Latvia, LVA
30.4853, 2003, Sep Average, Latvia, LVA
72.5445, 2003, Oct Average, Latvia, LVA
55.8309, 2003, Nov Average, Latvia, LVA
59.4948, 2003, Dec Average, Latvia, LVA
33.3271, 2004, Jan Average, Latvia, LVA
49.2275, 2004, Feb Average, Latvia, LVA
50.9078, 2004, Mar Average, Latvia, LVA
10.3038, 2004, Apr Average, Latvia, LVA
37.3397, 2004, May Average, Latvia, LVA
103.993, 2004, Jun Average, Latvia, LVA
73.8089, 2004, Jul Average, Latvia, LVA
66.0573, 2004, Aug Average, Latvia, LVA
75.1197, 2004, Sep Average, Latvia, LVA
84.7585, 2004, Oct Average, Latvia, LVA
49.2929, 2004, Nov Average, Latvia, LVA
53.8433, 2004, Dec Average, Latvia, LVA
51.6758, 2005, Jan Average, Latvia, LVA
21.5504, 2005, Feb Average, Latvia, LVA
34.4259, 2005, Mar Average, Latvia, LVA
19.4813, 2005, Apr Average, Latvia, LVA
80.2005, 2005, May Average, Latvia, LVA
76.6468, 2005, Jun Average, Latvia, LVA
59.9691, 2005, Jul Average, Latvia, LVA
111.439, 2005, Aug Average, Latvia, LVA
37.5729, 2005, Sep Average, Latvia, LVA
41.3435, 2005, Oct Average, Latvia, LVA
49.5903, 2005, Nov Average, Latvia, LVA
46.2486, 2005, Dec Average, Latvia, LVA
16.4371, 2006, Jan Average, Latvia, LVA
26.2246, 2006, Feb Average, Latvia, LVA
29.2441, 2006, Mar Average, Latvia, LVA
32.2787, 2006, Apr Average, Latvia, LVA
48.8882, 2006, May Average, Latvia, LVA
46.2537, 2006, Jun Average, Latvia, LVA
30.3747, 2006, Jul Average, Latvia, LVA
118.931, 2006, Aug Average, Latvia, LVA
51.6849, 2006, Sep Average, Latvia, LVA
74.1824, 2006, Oct Average, Latvia, LVA
64.376, 2006, Nov Average, Latvia, LVA
43.3718, 2006, Dec Average, Latvia, LVA
84.5271, 2007, Jan Average, Latvia, LVA
31.4662, 2007, Feb Average, Latvia, LVA
28.5431, 2007, Mar Average, Latvia, LVA
24.7506, 2007, Apr Average, Latvia, LVA
58.3565, 2007, May Average, Latvia, LVA
60.3027, 2007, Jun Average, Latvia, LVA
106.683, 2007, Jul Average, Latvia, LVA
52.6041, 2007, Aug Average, Latvia, LVA
62.2932, 2007, Sep Average, Latvia, LVA
88.7688, 2007, Oct Average, Latvia, LVA
68.7364, 2007, Nov Average, Latvia, LVA
32.9709, 2007, Dec Average, Latvia, LVA
45.4227, 2008, Jan Average, Latvia, LVA
45.9083, 2008, Feb Average, Latvia, LVA
69.4964, 2008, Mar Average, Latvia, LVA
47.8729, 2008, Apr Average, Latvia, LVA
30.9535, 2008, May Average, Latvia, LVA
56.2614, 2008, Jun Average, Latvia, LVA
61.7707, 2008, Jul Average, Latvia, LVA
109.294, 2008, Aug Average, Latvia, LVA
32.4547, 2008, Sep Average, Latvia, LVA
90.0328, 2008, Oct Average, Latvia, LVA
58.4956, 2008, Nov Average, Latvia, LVA
46.7361, 2008, Dec Average, Latvia, LVA
48.1068, 2009, Jan Average, Latvia, LVA
30.8889, 2009, Feb Average, Latvia, LVA
46.8662, 2009, Mar Average, Latvia, LVA
8.09481, 2009, Apr Average, Latvia, LVA
27.2779, 2009, May Average, Latvia, LVA
109.82, 2009, Jun Average, Latvia, LVA
95.657, 2009, Jul Average, Latvia, LVA
59.1856, 2009, Aug Average, Latvia, LVA
63.8093, 2009, Sep Average, Latvia, LVA
108.731, 2009, Oct Average, Latvia, LVA
57.5898, 2009, Nov Average, Latvia, LVA
71.3877, 2009, Dec Average, Latvia, LVA
20.6532, 2010, Jan Average, Latvia, LVA
46.9728, 2010, Feb Average, Latvia, LVA
43.2434, 2010, Mar Average, Latvia, LVA
31.4867, 2010, Apr Average, Latvia, LVA
72.169, 2010, May Average, Latvia, LVA
73.4417, 2010, Jun Average, Latvia, LVA
102.565, 2010, Jul Average, Latvia, LVA
112.031, 2010, Aug Average, Latvia, LVA
93.6801, 2010, Sep Average, Latvia, LVA
44.3609, 2010, Oct Average, Latvia, LVA
83.6074, 2010, Nov Average, Latvia, LVA
84.4827, 2010, Dec Average, Latvia, LVA
57.1249, 2011, Jan Average, Latvia, LVA
26.4503, 2011, Feb Average, Latvia, LVA
14.7767, 2011, Mar Average, Latvia, LVA
22.4328, 2011, Apr Average, Latvia, LVA
55.8581, 2011, May Average, Latvia, LVA
49.5897, 2011, Jun Average, Latvia, LVA
114.649, 2011, Jul Average, Latvia, LVA
105.753, 2011, Aug Average, Latvia, LVA
50.4551, 2011, Sep Average, Latvia, LVA
42.7472, 2011, Oct Average, Latvia, LVA
22.5428, 2011, Nov Average, Latvia, LVA
72.5174, 2011, Dec Average, Latvia, LVA
69.408, 2012, Jan Average, Latvia, LVA
39.5244, 2012, Feb Average, Latvia, LVA
37.3081, 2012, Mar Average, Latvia, LVA
58.405, 2012, Apr Average, Latvia, LVA
56.3723, 2012, May Average, Latvia, LVA
83.133, 2012, Jun Average, Latvia, LVA
91.0107, 2012, Jul Average, Latvia, LVA
72.8241, 2012, Aug Average, Latvia, LVA
60.8489, 2012, Sep Average, Latvia, LVA
92.1776, 2012, Oct Average, Latvia, LVA
80.1882, 2012, Nov Average, Latvia, LVA
56.0528, 2012, Dec Average, Latvia, LVA
39.4966, 2013, Jan Average, Latvia, LVA
38.3007, 2013, Feb Average, Latvia, LVA
13.6528, 2013, Mar Average, Latvia, LVA
42.4089, 2013, Apr Average, Latvia, LVA
70.5848, 2013, May Average, Latvia, LVA
51.2289, 2013, Jun Average, Latvia, LVA
75.045, 2013, Jul Average, Latvia, LVA
70.2521, 2013, Aug Average, Latvia, LVA
85.0274, 2013, Sep Average, Latvia, LVA
35.3584, 2013, Oct Average, Latvia, LVA
66.0141, 2013, Nov Average, Latvia, LVA
52.1475, 2013, Dec Average, Latvia, LVA
42.8596, 2014, Jan Average, Latvia, LVA
34.6635, 2014, Feb Average, Latvia, LVA
38.8695, 2014, Mar Average, Latvia, LVA
24.6441, 2014, Apr Average, Latvia, LVA
68.9247, 2014, May Average, Latvia, LVA
88.6563, 2014, Jun Average, Latvia, LVA
52.4717, 2014, Jul Average, Latvia, LVA
128.666, 2014, Aug Average, Latvia, LVA
33.7386, 2014, Sep Average, Latvia, LVA
60.5233, 2014, Oct Average, Latvia, LVA
21.8212, 2014, Nov Average, Latvia, LVA
68.7777, 2014, Dec Average, Latvia, LVA
68.9916, 2015, Jan Average, Latvia, LVA
21.0187, 2015, Feb Average, Latvia, LVA
36.5103, 2015, Mar Average, Latvia, LVA
55.2685, 2015, Apr Average, Latvia, LVA
55.2942, 2015, May Average, Latvia, LVA
28.8989, 2015, Jun Average, Latvia, LVA
75.2128, 2015, Jul Average, Latvia, LVA
19.7281, 2015, Aug Average, Latvia, LVA
74.0387, 2015, Sep Average, Latvia, LVA
9.74306, 2015, Oct Average, Latvia, LVA
71.8869, 2015, Nov Average, Latvia, LVA
45.5119, 2015, Dec Average, Latvia, LVA
47.0428, 2016, Jan Average, Latvia, LVA
54.9151, 2016, Feb Average, Latvia, LVA
34.349, 2016, Mar Average, Latvia, LVA
58.7912, 2016, Apr Average, Latvia, LVA
35.1272, 2016, May Average, Latvia, LVA
69.745, 2016, Jun Average, Latvia, LVA
107.128, 2016, Jul Average, Latvia, LVA
97.9116, 2016, Aug Average, Latvia, LVA
22.6613, 2016, Sep Average, Latvia, LVA
71.5545, 2016, Oct Average, Latvia, LVA
72.1498, 2016, Nov Average, Latvia, LVA
42.3977, 2016, Dec Average, Latvia, LVA
