Rainfall - (MM), Year, Statistics, Country, ISO3
55.1011, 1991, Apr Average, Tajikistan, TJK
91.1997, 1991, May Average, Tajikistan, TJK
22.7144, 1991, Jun Average, Tajikistan, TJK
5.97355, 1991, Jul Average, Tajikistan, TJK
3.17375, 1991, Aug Average, Tajikistan, TJK
9.34902, 1991, Sep Average, Tajikistan, TJK
24.3983, 1991, Oct Average, Tajikistan, TJK
32.4928, 1991, Nov Average, Tajikistan, TJK
115.106, 1991, Dec Average, Tajikistan, TJK
77.6451, 1992, Jan Average, Tajikistan, TJK
67.8319, 1992, Feb Average, Tajikistan, TJK
66.7701, 1992, Mar Average, Tajikistan, TJK
64.7407, 1992, Apr Average, Tajikistan, TJK
65.9584, 1992, May Average, Tajikistan, TJK
27.3634, 1992, Jun Average, Tajikistan, TJK
7.71636, 1992, Jul Average, Tajikistan, TJK
3.37564, 1992, Aug Average, Tajikistan, TJK
5.34271, 1992, Sep Average, Tajikistan, TJK
9.44409, 1992, Oct Average, Tajikistan, TJK
24.419, 1992, Nov Average, Tajikistan, TJK
71.695, 1992, Dec Average, Tajikistan, TJK
31.8132, 1993, Jan Average, Tajikistan, TJK
82.9429, 1993, Feb Average, Tajikistan, TJK
93.5892, 1993, Mar Average, Tajikistan, TJK
63.5629, 1993, Apr Average, Tajikistan, TJK
118.607, 1993, May Average, Tajikistan, TJK
32.1689, 1993, Jun Average, Tajikistan, TJK
6.37459, 1993, Jul Average, Tajikistan, TJK
2.58533, 1993, Aug Average, Tajikistan, TJK
1.60408, 1993, Sep Average, Tajikistan, TJK
32.5524, 1993, Oct Average, Tajikistan, TJK
92.303, 1993, Nov Average, Tajikistan, TJK
65.3581, 1993, Dec Average, Tajikistan, TJK
53.1051, 1994, Jan Average, Tajikistan, TJK
61.7363, 1994, Feb Average, Tajikistan, TJK
65.1419, 1994, Mar Average, Tajikistan, TJK
60.7811, 1994, Apr Average, Tajikistan, TJK
42.6605, 1994, May Average, Tajikistan, TJK
16.717, 1994, Jun Average, Tajikistan, TJK
1.76914, 1994, Jul Average, Tajikistan, TJK
0.85538, 1994, Aug Average, Tajikistan, TJK
6.98928, 1994, Sep Average, Tajikistan, TJK
32.7759, 1994, Oct Average, Tajikistan, TJK
64.1747, 1994, Nov Average, Tajikistan, TJK
75.1147, 1994, Dec Average, Tajikistan, TJK
38.1419, 1995, Jan Average, Tajikistan, TJK
64.5418, 1995, Feb Average, Tajikistan, TJK
60.7937, 1995, Mar Average, Tajikistan, TJK
64.6262, 1995, Apr Average, Tajikistan, TJK
47.446, 1995, May Average, Tajikistan, TJK
29.5422, 1995, Jun Average, Tajikistan, TJK
6.90362, 1995, Jul Average, Tajikistan, TJK
0.89264, 1995, Aug Average, Tajikistan, TJK
3.03206, 1995, Sep Average, Tajikistan, TJK
28.901, 1995, Oct Average, Tajikistan, TJK
9.08711, 1995, Nov Average, Tajikistan, TJK
37.3091, 1995, Dec Average, Tajikistan, TJK
28.3354, 1996, Jan Average, Tajikistan, TJK
78.2892, 1996, Feb Average, Tajikistan, TJK
126.96, 1996, Mar Average, Tajikistan, TJK
106.463, 1996, Apr Average, Tajikistan, TJK
46.1133, 1996, May Average, Tajikistan, TJK
23.0623, 1996, Jun Average, Tajikistan, TJK
4.26461, 1996, Jul Average, Tajikistan, TJK
1.18978, 1996, Aug Average, Tajikistan, TJK
2.48835, 1996, Sep Average, Tajikistan, TJK
30.1031, 1996, Oct Average, Tajikistan, TJK
24.086, 1996, Nov Average, Tajikistan, TJK
14.5153, 1996, Dec Average, Tajikistan, TJK
41.5656, 1997, Jan Average, Tajikistan, TJK
44.6492, 1997, Feb Average, Tajikistan, TJK
69.8635, 1997, Mar Average, Tajikistan, TJK
71.5261, 1997, Apr Average, Tajikistan, TJK
76.652, 1997, May Average, Tajikistan, TJK
30.1152, 1997, Jun Average, Tajikistan, TJK
3.59702, 1997, Jul Average, Tajikistan, TJK
2.35184, 1997, Aug Average, Tajikistan, TJK
2.44066, 1997, Sep Average, Tajikistan, TJK
12.3387, 1997, Oct Average, Tajikistan, TJK
36.2929, 1997, Nov Average, Tajikistan, TJK
44.1274, 1997, Dec Average, Tajikistan, TJK
84.9494, 1998, Jan Average, Tajikistan, TJK
118.215, 1998, Feb Average, Tajikistan, TJK
85.6292, 1998, Mar Average, Tajikistan, TJK
130.031, 1998, Apr Average, Tajikistan, TJK
125.328, 1998, May Average, Tajikistan, TJK
39.3048, 1998, Jun Average, Tajikistan, TJK
4.74953, 1998, Jul Average, Tajikistan, TJK
3.61282, 1998, Aug Average, Tajikistan, TJK
2.35427, 1998, Sep Average, Tajikistan, TJK
15.8061, 1998, Oct Average, Tajikistan, TJK
32.2971, 1998, Nov Average, Tajikistan, TJK
41.0497, 1998, Dec Average, Tajikistan, TJK
43.0652, 1999, Jan Average, Tajikistan, TJK
52.776, 1999, Feb Average, Tajikistan, TJK
120.303, 1999, Mar Average, Tajikistan, TJK
101.448, 1999, Apr Average, Tajikistan, TJK
48.8014, 1999, May Average, Tajikistan, TJK
20.7897, 1999, Jun Average, Tajikistan, TJK
21.9485, 1999, Jul Average, Tajikistan, TJK
3.02852, 1999, Aug Average, Tajikistan, TJK
6.00437, 1999, Sep Average, Tajikistan, TJK
19.754, 1999, Oct Average, Tajikistan, TJK
111.171, 1999, Nov Average, Tajikistan, TJK
17.4549, 1999, Dec Average, Tajikistan, TJK
61.5442, 2000, Jan Average, Tajikistan, TJK
35.3562, 2000, Feb Average, Tajikistan, TJK
38.3055, 2000, Mar Average, Tajikistan, TJK
50.8826, 2000, Apr Average, Tajikistan, TJK
19.7861, 2000, May Average, Tajikistan, TJK
19.8868, 2000, Jun Average, Tajikistan, TJK
7.25485, 2000, Jul Average, Tajikistan, TJK
3.95056, 2000, Aug Average, Tajikistan, TJK
11.6573, 2000, Sep Average, Tajikistan, TJK
76.6057, 2000, Oct Average, Tajikistan, TJK
47.8832, 2000, Nov Average, Tajikistan, TJK
53.4798, 2000, Dec Average, Tajikistan, TJK
34.5118, 2001, Jan Average, Tajikistan, TJK
39.6394, 2001, Feb Average, Tajikistan, TJK
44.038, 2001, Mar Average, Tajikistan, TJK
28.0167, 2001, Apr Average, Tajikistan, TJK
10.8993, 2001, May Average, Tajikistan, TJK
19.1841, 2001, Jun Average, Tajikistan, TJK
6.61444, 2001, Jul Average, Tajikistan, TJK
6.63002, 2001, Aug Average, Tajikistan, TJK
1.51039, 2001, Sep Average, Tajikistan, TJK
36.8715, 2001, Oct Average, Tajikistan, TJK
74.1134, 2001, Nov Average, Tajikistan, TJK
91.8166, 2001, Dec Average, Tajikistan, TJK
63.7242, 2002, Jan Average, Tajikistan, TJK
71.133, 2002, Feb Average, Tajikistan, TJK
69.1625, 2002, Mar Average, Tajikistan, TJK
92.3915, 2002, Apr Average, Tajikistan, TJK
81.2704, 2002, May Average, Tajikistan, TJK
37.8729, 2002, Jun Average, Tajikistan, TJK
6.2495, 2002, Jul Average, Tajikistan, TJK
2.38143, 2002, Aug Average, Tajikistan, TJK
5.3031, 2002, Sep Average, Tajikistan, TJK
8.25462, 2002, Oct Average, Tajikistan, TJK
33.3226, 2002, Nov Average, Tajikistan, TJK
120.163, 2002, Dec Average, Tajikistan, TJK
17.1425, 2003, Jan Average, Tajikistan, TJK
85.0422, 2003, Feb Average, Tajikistan, TJK
130.284, 2003, Mar Average, Tajikistan, TJK
131.878, 2003, Apr Average, Tajikistan, TJK
78.5502, 2003, May Average, Tajikistan, TJK
39.998, 2003, Jun Average, Tajikistan, TJK
4.21891, 2003, Jul Average, Tajikistan, TJK
4.99661, 2003, Aug Average, Tajikistan, TJK
4.0104, 2003, Sep Average, Tajikistan, TJK
27.9782, 2003, Oct Average, Tajikistan, TJK
81.3694, 2003, Nov Average, Tajikistan, TJK
73.5338, 2003, Dec Average, Tajikistan, TJK
85.2966, 2004, Jan Average, Tajikistan, TJK
32.1496, 2004, Feb Average, Tajikistan, TJK
108.735, 2004, Mar Average, Tajikistan, TJK
70.0483, 2004, Apr Average, Tajikistan, TJK
48.3991, 2004, May Average, Tajikistan, TJK
19.0225, 2004, Jun Average, Tajikistan, TJK
7.39788, 2004, Jul Average, Tajikistan, TJK
2.67747, 2004, Aug Average, Tajikistan, TJK
1.40692, 2004, Sep Average, Tajikistan, TJK
35.8579, 2004, Oct Average, Tajikistan, TJK
67.2423, 2004, Nov Average, Tajikistan, TJK
113.305, 2004, Dec Average, Tajikistan, TJK
56.2014, 2005, Jan Average, Tajikistan, TJK
79.7646, 2005, Feb Average, Tajikistan, TJK
83.9638, 2005, Mar Average, Tajikistan, TJK
67.3804, 2005, Apr Average, Tajikistan, TJK
99.732, 2005, May Average, Tajikistan, TJK
32.3665, 2005, Jun Average, Tajikistan, TJK
3.64229, 2005, Jul Average, Tajikistan, TJK
2.09522, 2005, Aug Average, Tajikistan, TJK
1.12172, 2005, Sep Average, Tajikistan, TJK
21.3071, 2005, Oct Average, Tajikistan, TJK
40.165, 2005, Nov Average, Tajikistan, TJK
32.7147, 2005, Dec Average, Tajikistan, TJK
125.273, 2006, Jan Average, Tajikistan, TJK
70.4757, 2006, Feb Average, Tajikistan, TJK
42.4277, 2006, Mar Average, Tajikistan, TJK
54.43, 2006, Apr Average, Tajikistan, TJK
38.1779, 2006, May Average, Tajikistan, TJK
11.2594, 2006, Jun Average, Tajikistan, TJK
6.88507, 2006, Jul Average, Tajikistan, TJK
3.88646, 2006, Aug Average, Tajikistan, TJK
2.44033, 2006, Sep Average, Tajikistan, TJK
29.7688, 2006, Oct Average, Tajikistan, TJK
57.9771, 2006, Nov Average, Tajikistan, TJK
70.1697, 2006, Dec Average, Tajikistan, TJK
26.1644, 2007, Jan Average, Tajikistan, TJK
44.3785, 2007, Feb Average, Tajikistan, TJK
121.15, 2007, Mar Average, Tajikistan, TJK
61.1573, 2007, Apr Average, Tajikistan, TJK
51.9351, 2007, May Average, Tajikistan, TJK
17.6338, 2007, Jun Average, Tajikistan, TJK
12.3032, 2007, Jul Average, Tajikistan, TJK
3.37814, 2007, Aug Average, Tajikistan, TJK
1.0835, 2007, Sep Average, Tajikistan, TJK
13.5102, 2007, Oct Average, Tajikistan, TJK
15.7942, 2007, Nov Average, Tajikistan, TJK
73.3119, 2007, Dec Average, Tajikistan, TJK
60.5927, 2008, Jan Average, Tajikistan, TJK
65.2807, 2008, Feb Average, Tajikistan, TJK
17.2561, 2008, Mar Average, Tajikistan, TJK
57.942, 2008, Apr Average, Tajikistan, TJK
34.7332, 2008, May Average, Tajikistan, TJK
8.09868, 2008, Jun Average, Tajikistan, TJK
7.21723, 2008, Jul Average, Tajikistan, TJK
2.79937, 2008, Aug Average, Tajikistan, TJK
3.55493, 2008, Sep Average, Tajikistan, TJK
49.6394, 2008, Oct Average, Tajikistan, TJK
43.7035, 2008, Nov Average, Tajikistan, TJK
80.2664, 2008, Dec Average, Tajikistan, TJK
50.9139, 2009, Jan Average, Tajikistan, TJK
88.1252, 2009, Feb Average, Tajikistan, TJK
63.6391, 2009, Mar Average, Tajikistan, TJK
97.733, 2009, Apr Average, Tajikistan, TJK
104.204, 2009, May Average, Tajikistan, TJK
27.097, 2009, Jun Average, Tajikistan, TJK
3.51921, 2009, Jul Average, Tajikistan, TJK
1.284, 2009, Aug Average, Tajikistan, TJK
2.73303, 2009, Sep Average, Tajikistan, TJK
5.10056, 2009, Oct Average, Tajikistan, TJK
53.9298, 2009, Nov Average, Tajikistan, TJK
95.0298, 2009, Dec Average, Tajikistan, TJK
42.1067, 2010, Jan Average, Tajikistan, TJK
123.013, 2010, Feb Average, Tajikistan, TJK
83.5119, 2010, Mar Average, Tajikistan, TJK
52.95, 2010, Apr Average, Tajikistan, TJK
105.33, 2010, May Average, Tajikistan, TJK
49.1105, 2010, Jun Average, Tajikistan, TJK
11.185, 2010, Jul Average, Tajikistan, TJK
7.52448, 2010, Aug Average, Tajikistan, TJK
6.30321, 2010, Sep Average, Tajikistan, TJK
29.4591, 2010, Oct Average, Tajikistan, TJK
17.6216, 2010, Nov Average, Tajikistan, TJK
4.67904, 2010, Dec Average, Tajikistan, TJK
24.6882, 2011, Jan Average, Tajikistan, TJK
116.294, 2011, Feb Average, Tajikistan, TJK
69.0086, 2011, Mar Average, Tajikistan, TJK
20.1828, 2011, Apr Average, Tajikistan, TJK
41.324, 2011, May Average, Tajikistan, TJK
19.5284, 2011, Jun Average, Tajikistan, TJK
3.56824, 2011, Jul Average, Tajikistan, TJK
5.05693, 2011, Aug Average, Tajikistan, TJK
1.65136, 2011, Sep Average, Tajikistan, TJK
51.3005, 2011, Oct Average, Tajikistan, TJK
106.107, 2011, Nov Average, Tajikistan, TJK
45.3276, 2011, Dec Average, Tajikistan, TJK
47.0106, 2012, Jan Average, Tajikistan, TJK
76.5141, 2012, Feb Average, Tajikistan, TJK
110.787, 2012, Mar Average, Tajikistan, TJK
65.4345, 2012, Apr Average, Tajikistan, TJK
63.9387, 2012, May Average, Tajikistan, TJK
20.2577, 2012, Jun Average, Tajikistan, TJK
2.26357, 2012, Jul Average, Tajikistan, TJK
1.36548, 2012, Aug Average, Tajikistan, TJK
2.9852, 2012, Sep Average, Tajikistan, TJK
8.74047, 2012, Oct Average, Tajikistan, TJK
48.2333, 2012, Nov Average, Tajikistan, TJK
78.0342, 2012, Dec Average, Tajikistan, TJK
40.6092, 2013, Jan Average, Tajikistan, TJK
73.7071, 2013, Feb Average, Tajikistan, TJK
81.09, 2013, Mar Average, Tajikistan, TJK
77.2128, 2013, Apr Average, Tajikistan, TJK
45.7933, 2013, May Average, Tajikistan, TJK
23.9921, 2013, Jun Average, Tajikistan, TJK
5.4484, 2013, Jul Average, Tajikistan, TJK
5.34709, 2013, Aug Average, Tajikistan, TJK
2.7698, 2013, Sep Average, Tajikistan, TJK
28.3616, 2013, Oct Average, Tajikistan, TJK
28.9128, 2013, Nov Average, Tajikistan, TJK
56.5304, 2013, Dec Average, Tajikistan, TJK
49.4987, 2014, Jan Average, Tajikistan, TJK
71.5402, 2014, Feb Average, Tajikistan, TJK
77.7268, 2014, Mar Average, Tajikistan, TJK
78.7221, 2014, Apr Average, Tajikistan, TJK
61.9653, 2014, May Average, Tajikistan, TJK
9.43895, 2014, Jun Average, Tajikistan, TJK
3.40294, 2014, Jul Average, Tajikistan, TJK
3.85475, 2014, Aug Average, Tajikistan, TJK
1.4489, 2014, Sep Average, Tajikistan, TJK
47.0467, 2014, Oct Average, Tajikistan, TJK
70.3155, 2014, Nov Average, Tajikistan, TJK
31.1811, 2014, Dec Average, Tajikistan, TJK
58.8828, 2015, Jan Average, Tajikistan, TJK
117.595, 2015, Feb Average, Tajikistan, TJK
78.9548, 2015, Mar Average, Tajikistan, TJK
59.1597, 2015, Apr Average, Tajikistan, TJK
63.2504, 2015, May Average, Tajikistan, TJK
24.1198, 2015, Jun Average, Tajikistan, TJK
5.47363, 2015, Jul Average, Tajikistan, TJK
9.40394, 2015, Aug Average, Tajikistan, TJK
2.21706, 2015, Sep Average, Tajikistan, TJK
40.1267, 2015, Oct Average, Tajikistan, TJK
82.4539, 2015, Nov Average, Tajikistan, TJK
29.3638, 2015, Dec Average, Tajikistan, TJK
71.3967, 2016, Jan Average, Tajikistan, TJK
26.3838, 2016, Feb Average, Tajikistan, TJK
108.971, 2016, Mar Average, Tajikistan, TJK
68.7154, 2016, Apr Average, Tajikistan, TJK
83.4592, 2016, May Average, Tajikistan, TJK
25.2559, 2016, Jun Average, Tajikistan, TJK
16.2997, 2016, Jul Average, Tajikistan, TJK
2.15089, 2016, Aug Average, Tajikistan, TJK
1.25421, 2016, Sep Average, Tajikistan, TJK
22.1489, 2016, Oct Average, Tajikistan, TJK
68.3156, 2016, Nov Average, Tajikistan, TJK
110.164, 2016, Dec Average, Tajikistan, TJK
