Rainfall - (MM), Year, Statistics, Country, ISO3
49.3623, 2008, Apr Average, Poland, POL
41.5339, 2008, May Average, Poland, POL
39.2961, 2008, Jun Average, Poland, POL
86.0673, 2008, Jul Average, Poland, POL
85.2317, 2008, Aug Average, Poland, POL
50.1113, 2008, Sep Average, Poland, POL
54.513, 2008, Oct Average, Poland, POL
31.1925, 2008, Nov Average, Poland, POL
34.345, 2008, Dec Average, Poland, POL
25.7782, 2009, Jan Average, Poland, POL
35.0814, 2009, Feb Average, Poland, POL
57.8163, 2009, Mar Average, Poland, POL
7.69825, 2009, Apr Average, Poland, POL
73.4257, 2009, May Average, Poland, POL
119.277, 2009, Jun Average, Poland, POL
94.4662, 2009, Jul Average, Poland, POL
56.9107, 2009, Aug Average, Poland, POL
32.9867, 2009, Sep Average, Poland, POL
80.9899, 2009, Oct Average, Poland, POL
49.4841, 2009, Nov Average, Poland, POL
45.6593, 2009, Dec Average, Poland, POL
36.1597, 2010, Jan Average, Poland, POL
26.2282, 2010, Feb Average, Poland, POL
31.7156, 2010, Mar Average, Poland, POL
34.5708, 2010, Apr Average, Poland, POL
125.367, 2010, May Average, Poland, POL
71.6008, 2010, Jun Average, Poland, POL
100.021, 2010, Jul Average, Poland, POL
126.398, 2010, Aug Average, Poland, POL
90.4656, 2010, Sep Average, Poland, POL
15.378, 2010, Oct Average, Poland, POL
86.6011, 2010, Nov Average, Poland, POL
51.4705, 2010, Dec Average, Poland, POL
32.2882, 2011, Jan Average, Poland, POL
24.8242, 2011, Feb Average, Poland, POL
20.0858, 2011, Mar Average, Poland, POL
32.0924, 2011, Apr Average, Poland, POL
47.6029, 2011, May Average, Poland, POL
66.3143, 2011, Jun Average, Poland, POL
155.791, 2011, Jul Average, Poland, POL
58.3068, 2011, Aug Average, Poland, POL
30.9263, 2011, Sep Average, Poland, POL
30.8403, 2011, Oct Average, Poland, POL
3.21375, 2011, Nov Average, Poland, POL
40.7041, 2011, Dec Average, Poland, POL
57.85, 2012, Jan Average, Poland, POL
31.865, 2012, Feb Average, Poland, POL
18.6794, 2012, Mar Average, Poland, POL
39.3231, 2012, Apr Average, Poland, POL
43.3606, 2012, May Average, Poland, POL
91.0345, 2012, Jun Average, Poland, POL
92.122, 2012, Jul Average, Poland, POL
56.7912, 2012, Aug Average, Poland, POL
42.338, 2012, Sep Average, Poland, POL
59.6182, 2012, Oct Average, Poland, POL
40.3629, 2012, Nov Average, Poland, POL
32.4617, 2012, Dec Average, Poland, POL
55.8334, 2013, Jan Average, Poland, POL
33.9737, 2013, Feb Average, Poland, POL
39.3011, 2013, Mar Average, Poland, POL
33.4905, 2013, Apr Average, Poland, POL
94.5798, 2013, May Average, Poland, POL
110.138, 2013, Jun Average, Poland, POL
53.2761, 2013, Jul Average, Poland, POL
49.5059, 2013, Aug Average, Poland, POL
88.3355, 2013, Sep Average, Poland, POL
23.2572, 2013, Oct Average, Poland, POL
43.5109, 2013, Nov Average, Poland, POL
24.3692, 2013, Dec Average, Poland, POL
41.0066, 2014, Jan Average, Poland, POL
18.1398, 2014, Feb Average, Poland, POL
31.0103, 2014, Mar Average, Poland, POL
38.2549, 2014, Apr Average, Poland, POL
94.6299, 2014, May Average, Poland, POL
59.2758, 2014, Jun Average, Poland, POL
90.4567, 2014, Jul Average, Poland, POL
87.9434, 2014, Aug Average, Poland, POL
48.7273, 2014, Sep Average, Poland, POL
46.9633, 2014, Oct Average, Poland, POL
21.6214, 2014, Nov Average, Poland, POL
52.3061, 2014, Dec Average, Poland, POL
51.4604, 2015, Jan Average, Poland, POL
10.3988, 2015, Feb Average, Poland, POL
38.5084, 2015, Mar Average, Poland, POL
27.8705, 2015, Apr Average, Poland, POL
61.5098, 2015, May Average, Poland, POL
38.6374, 2015, Jun Average, Poland, POL
71.7124, 2015, Jul Average, Poland, POL
25.3653, 2015, Aug Average, Poland, POL
53.4947, 2015, Sep Average, Poland, POL
42.4413, 2015, Oct Average, Poland, POL
56.4309, 2015, Nov Average, Poland, POL
26.2133, 2015, Dec Average, Poland, POL
33.9909, 2016, Jan Average, Poland, POL
58.3954, 2016, Feb Average, Poland, POL
38.0564, 2016, Mar Average, Poland, POL
42.0423, 2016, Apr Average, Poland, POL
39.6739, 2016, May Average, Poland, POL
67.4979, 2016, Jun Average, Poland, POL
118.36, 2016, Jul Average, Poland, POL
61.131, 2016, Aug Average, Poland, POL
21.7469, 2016, Sep Average, Poland, POL
104.616, 2016, Oct Average, Poland, POL
47.3851, 2016, Nov Average, Poland, POL
42.9123, 2016, Dec Average, Poland, POL
