Rainfall - (MM), Year, Statistics, Country, ISO3
128.66, 1995, Jun Average, Slovakia, SVK
49.6587, 1995, Jul Average, Slovakia, SVK
101.608, 1995, Aug Average, Slovakia, SVK
87.9033, 1995, Sep Average, Slovakia, SVK
6.8556, 1995, Oct Average, Slovakia, SVK
52.1401, 1995, Nov Average, Slovakia, SVK
59.0743, 1995, Dec Average, Slovakia, SVK
44.4872, 1996, Jan Average, Slovakia, SVK
30.9206, 1996, Feb Average, Slovakia, SVK
27.0171, 1996, Mar Average, Slovakia, SVK
70.2833, 1996, Apr Average, Slovakia, SVK
124.028, 1996, May Average, Slovakia, SVK
69.697, 1996, Jun Average, Slovakia, SVK
75.6705, 1996, Jul Average, Slovakia, SVK
121.357, 1996, Aug Average, Slovakia, SVK
112.219, 1996, Sep Average, Slovakia, SVK
46.4619, 1996, Oct Average, Slovakia, SVK
37.7353, 1996, Nov Average, Slovakia, SVK
36.491, 1996, Dec Average, Slovakia, SVK
22.192, 1997, Jan Average, Slovakia, SVK
24.8375, 1997, Feb Average, Slovakia, SVK
25.1693, 1997, Mar Average, Slovakia, SVK
44.2099, 1997, Apr Average, Slovakia, SVK
78.9505, 1997, May Average, Slovakia, SVK
86.8324, 1997, Jun Average, Slovakia, SVK
173.493, 1997, Jul Average, Slovakia, SVK
58.5561, 1997, Aug Average, Slovakia, SVK
38.0298, 1997, Sep Average, Slovakia, SVK
38.281, 1997, Oct Average, Slovakia, SVK
82.143, 1997, Nov Average, Slovakia, SVK
45.4338, 1997, Dec Average, Slovakia, SVK
38.4049, 1998, Jan Average, Slovakia, SVK
20.4083, 1998, Feb Average, Slovakia, SVK
26.114, 1998, Mar Average, Slovakia, SVK
88.1124, 1998, Apr Average, Slovakia, SVK
71.181, 1998, May Average, Slovakia, SVK
103.566, 1998, Jun Average, Slovakia, SVK
110.605, 1998, Jul Average, Slovakia, SVK
49.7482, 1998, Aug Average, Slovakia, SVK
115.336, 1998, Sep Average, Slovakia, SVK
102.695, 1998, Oct Average, Slovakia, SVK
55.8262, 1998, Nov Average, Slovakia, SVK
29.1091, 1998, Dec Average, Slovakia, SVK
21.7889, 1999, Jan Average, Slovakia, SVK
66.0729, 1999, Feb Average, Slovakia, SVK
29.3579, 1999, Mar Average, Slovakia, SVK
73.3093, 1999, Apr Average, Slovakia, SVK
55.2786, 1999, May Average, Slovakia, SVK
145.792, 1999, Jun Average, Slovakia, SVK
152.734, 1999, Jul Average, Slovakia, SVK
77.1374, 1999, Aug Average, Slovakia, SVK
32.2122, 1999, Sep Average, Slovakia, SVK
55.893, 1999, Oct Average, Slovakia, SVK
68.9575, 1999, Nov Average, Slovakia, SVK
58.7823, 1999, Dec Average, Slovakia, SVK
40.1047, 2000, Jan Average, Slovakia, SVK
42.866, 2000, Feb Average, Slovakia, SVK
86.1506, 2000, Mar Average, Slovakia, SVK
59.5102, 2000, Apr Average, Slovakia, SVK
56.6811, 2000, May Average, Slovakia, SVK
52.8366, 2000, Jun Average, Slovakia, SVK
144.076, 2000, Jul Average, Slovakia, SVK
31.7602, 2000, Aug Average, Slovakia, SVK
46.0099, 2000, Sep Average, Slovakia, SVK
24.6533, 2000, Oct Average, Slovakia, SVK
60.895, 2000, Nov Average, Slovakia, SVK
53.2735, 2000, Dec Average, Slovakia, SVK
61.9533, 2001, Jan Average, Slovakia, SVK
27.8381, 2001, Feb Average, Slovakia, SVK
75.6041, 2001, Mar Average, Slovakia, SVK
74.1817, 2001, Apr Average, Slovakia, SVK
43.1152, 2001, May Average, Slovakia, SVK
92.1071, 2001, Jun Average, Slovakia, SVK
154.799, 2001, Jul Average, Slovakia, SVK
64.9099, 2001, Aug Average, Slovakia, SVK
108.569, 2001, Sep Average, Slovakia, SVK
16.6154, 2001, Oct Average, Slovakia, SVK
49.9832, 2001, Nov Average, Slovakia, SVK
37.2392, 2001, Dec Average, Slovakia, SVK
18.8034, 2002, Jan Average, Slovakia, SVK
36.8796, 2002, Feb Average, Slovakia, SVK
35.2144, 2002, Mar Average, Slovakia, SVK
34.946, 2002, Apr Average, Slovakia, SVK
69.1784, 2002, May Average, Slovakia, SVK
89.9117, 2002, Jun Average, Slovakia, SVK
124.991, 2002, Jul Average, Slovakia, SVK
116.862, 2002, Aug Average, Slovakia, SVK
70.1132, 2002, Sep Average, Slovakia, SVK
101.634, 2002, Oct Average, Slovakia, SVK
39.7807, 2002, Nov Average, Slovakia, SVK
50.9691, 2002, Dec Average, Slovakia, SVK
42.7285, 2003, Jan Average, Slovakia, SVK
21.2521, 2003, Feb Average, Slovakia, SVK
16.7378, 2003, Mar Average, Slovakia, SVK
36.174, 2003, Apr Average, Slovakia, SVK
86.8879, 2003, May Average, Slovakia, SVK
44.0256, 2003, Jun Average, Slovakia, SVK
115.927, 2003, Jul Average, Slovakia, SVK
33.2112, 2003, Aug Average, Slovakia, SVK
43.9885, 2003, Sep Average, Slovakia, SVK
77.2616, 2003, Oct Average, Slovakia, SVK
29.9273, 2003, Nov Average, Slovakia, SVK
35.5811, 2003, Dec Average, Slovakia, SVK
45.2286, 2004, Jan Average, Slovakia, SVK
68.0944, 2004, Feb Average, Slovakia, SVK
59.8999, 2004, Mar Average, Slovakia, SVK
51.1094, 2004, Apr Average, Slovakia, SVK
79.3053, 2004, May Average, Slovakia, SVK
116.388, 2004, Jun Average, Slovakia, SVK
118.063, 2004, Jul Average, Slovakia, SVK
68.6027, 2004, Aug Average, Slovakia, SVK
37.1145, 2004, Sep Average, Slovakia, SVK
57.8399, 2004, Oct Average, Slovakia, SVK
62.0063, 2004, Nov Average, Slovakia, SVK
27.2791, 2004, Dec Average, Slovakia, SVK
50.5918, 2005, Jan Average, Slovakia, SVK
57.9009, 2005, Feb Average, Slovakia, SVK
22.6858, 2005, Mar Average, Slovakia, SVK
73.0271, 2005, Apr Average, Slovakia, SVK
83.0952, 2005, May Average, Slovakia, SVK
72.9609, 2005, Jun Average, Slovakia, SVK
117.862, 2005, Jul Average, Slovakia, SVK
142.219, 2005, Aug Average, Slovakia, SVK
59.9527, 2005, Sep Average, Slovakia, SVK
11.5262, 2005, Oct Average, Slovakia, SVK
38.3062, 2005, Nov Average, Slovakia, SVK
99.0037, 2005, Dec Average, Slovakia, SVK
39.8729, 2006, Jan Average, Slovakia, SVK
43.2757, 2006, Feb Average, Slovakia, SVK
62.0505, 2006, Mar Average, Slovakia, SVK
57.963, 2006, Apr Average, Slovakia, SVK
103.515, 2006, May Average, Slovakia, SVK
128.029, 2006, Jun Average, Slovakia, SVK
35.618, 2006, Jul Average, Slovakia, SVK
122.202, 2006, Aug Average, Slovakia, SVK
20.0646, 2006, Sep Average, Slovakia, SVK
25.5762, 2006, Oct Average, Slovakia, SVK
47.024, 2006, Nov Average, Slovakia, SVK
18.7384, 2006, Dec Average, Slovakia, SVK
75.084, 2007, Jan Average, Slovakia, SVK
51.5874, 2007, Feb Average, Slovakia, SVK
61.6305, 2007, Mar Average, Slovakia, SVK
7.90984, 2007, Apr Average, Slovakia, SVK
81.9611, 2007, May Average, Slovakia, SVK
84.772, 2007, Jun Average, Slovakia, SVK
67.0382, 2007, Jul Average, Slovakia, SVK
89.9816, 2007, Aug Average, Slovakia, SVK
121.555, 2007, Sep Average, Slovakia, SVK
67.9352, 2007, Oct Average, Slovakia, SVK
56.3114, 2007, Nov Average, Slovakia, SVK
42.0285, 2007, Dec Average, Slovakia, SVK
37.1757, 2008, Jan Average, Slovakia, SVK
14.1509, 2008, Feb Average, Slovakia, SVK
62.5699, 2008, Mar Average, Slovakia, SVK
50.0435, 2008, Apr Average, Slovakia, SVK
57.2378, 2008, May Average, Slovakia, SVK
92.4508, 2008, Jun Average, Slovakia, SVK
159.131, 2008, Jul Average, Slovakia, SVK
62.8656, 2008, Aug Average, Slovakia, SVK
65.693, 2008, Sep Average, Slovakia, SVK
50.8688, 2008, Oct Average, Slovakia, SVK
32.5161, 2008, Nov Average, Slovakia, SVK
73.0717, 2008, Dec Average, Slovakia, SVK
46.0281, 2009, Jan Average, Slovakia, SVK
56.83, 2009, Feb Average, Slovakia, SVK
79.7622, 2009, Mar Average, Slovakia, SVK
10.3279, 2009, Apr Average, Slovakia, SVK
66.383, 2009, May Average, Slovakia, SVK
140.949, 2009, Jun Average, Slovakia, SVK
88.679, 2009, Jul Average, Slovakia, SVK
71.2473, 2009, Aug Average, Slovakia, SVK
35.6992, 2009, Sep Average, Slovakia, SVK
83.4263, 2009, Oct Average, Slovakia, SVK
82.5462, 2009, Nov Average, Slovakia, SVK
74.5908, 2009, Dec Average, Slovakia, SVK
60.0093, 2010, Jan Average, Slovakia, SVK
46.7133, 2010, Feb Average, Slovakia, SVK
22.7346, 2010, Mar Average, Slovakia, SVK
81.7981, 2010, Apr Average, Slovakia, SVK
187.711, 2010, May Average, Slovakia, SVK
148.389, 2010, Jun Average, Slovakia, SVK
139.783, 2010, Jul Average, Slovakia, SVK
130.344, 2010, Aug Average, Slovakia, SVK
112.796, 2010, Sep Average, Slovakia, SVK
27.7848, 2010, Oct Average, Slovakia, SVK
80.8859, 2010, Nov Average, Slovakia, SVK
66.6127, 2010, Dec Average, Slovakia, SVK
27.8431, 2011, Jan Average, Slovakia, SVK
12.1731, 2011, Feb Average, Slovakia, SVK
35.6111, 2011, Mar Average, Slovakia, SVK
40.3463, 2011, Apr Average, Slovakia, SVK
63.1411, 2011, May Average, Slovakia, SVK
105.83, 2011, Jun Average, Slovakia, SVK
167.176, 2011, Jul Average, Slovakia, SVK
47.2193, 2011, Aug Average, Slovakia, SVK
19.0453, 2011, Sep Average, Slovakia, SVK
39.4726, 2011, Oct Average, Slovakia, SVK
0.88174, 2011, Nov Average, Slovakia, SVK
45.6593, 2011, Dec Average, Slovakia, SVK
57.2246, 2012, Jan Average, Slovakia, SVK
27.9286, 2012, Feb Average, Slovakia, SVK
14.6225, 2012, Mar Average, Slovakia, SVK
43.7217, 2012, Apr Average, Slovakia, SVK
51.4438, 2012, May Average, Slovakia, SVK
97.941, 2012, Jun Average, Slovakia, SVK
109.314, 2012, Jul Average, Slovakia, SVK
34.1754, 2012, Aug Average, Slovakia, SVK
44.5866, 2012, Sep Average, Slovakia, SVK
91.0222, 2012, Oct Average, Slovakia, SVK
38.5132, 2012, Nov Average, Slovakia, SVK
47.8785, 2012, Dec Average, Slovakia, SVK
81.2271, 2013, Jan Average, Slovakia, SVK
67.044, 2013, Feb Average, Slovakia, SVK
75.4664, 2013, Mar Average, Slovakia, SVK
28.8946, 2013, Apr Average, Slovakia, SVK
112.167, 2013, May Average, Slovakia, SVK
121.623, 2013, Jun Average, Slovakia, SVK
36.1211, 2013, Jul Average, Slovakia, SVK
60.2211, 2013, Aug Average, Slovakia, SVK
75.3054, 2013, Sep Average, Slovakia, SVK
29.15, 2013, Oct Average, Slovakia, SVK
79.1536, 2013, Nov Average, Slovakia, SVK
17.6444, 2013, Dec Average, Slovakia, SVK
42.2993, 2014, Jan Average, Slovakia, SVK
46.9296, 2014, Feb Average, Slovakia, SVK
27.5205, 2014, Mar Average, Slovakia, SVK
48.9556, 2014, Apr Average, Slovakia, SVK
119.809, 2014, May Average, Slovakia, SVK
57.3234, 2014, Jun Average, Slovakia, SVK
152.652, 2014, Jul Average, Slovakia, SVK
126.965, 2014, Aug Average, Slovakia, SVK
91.8492, 2014, Sep Average, Slovakia, SVK
70.9531, 2014, Oct Average, Slovakia, SVK
31.1223, 2014, Nov Average, Slovakia, SVK
46.6094, 2014, Dec Average, Slovakia, SVK
76.0433, 2015, Jan Average, Slovakia, SVK
23.6252, 2015, Feb Average, Slovakia, SVK
39.0753, 2015, Mar Average, Slovakia, SVK
20.9862, 2015, Apr Average, Slovakia, SVK
100.957, 2015, May Average, Slovakia, SVK
44.7403, 2015, Jun Average, Slovakia, SVK
75.8206, 2015, Jul Average, Slovakia, SVK
64.299, 2015, Aug Average, Slovakia, SVK
76.2065, 2015, Sep Average, Slovakia, SVK
91.0001, 2015, Oct Average, Slovakia, SVK
46.3846, 2015, Nov Average, Slovakia, SVK
16.3431, 2015, Dec Average, Slovakia, SVK
49.9885, 2016, Jan Average, Slovakia, SVK
115.164, 2016, Feb Average, Slovakia, SVK
32.0385, 2016, Mar Average, Slovakia, SVK
45.1496, 2016, Apr Average, Slovakia, SVK
79.9556, 2016, May Average, Slovakia, SVK
88.5357, 2016, Jun Average, Slovakia, SVK
158.076, 2016, Jul Average, Slovakia, SVK
100.433, 2016, Aug Average, Slovakia, SVK
43.8489, 2016, Sep Average, Slovakia, SVK
112.585, 2016, Oct Average, Slovakia, SVK
58.5905, 2016, Nov Average, Slovakia, SVK
19.7847, 2016, Dec Average, Slovakia, SVK
