Rainfall - (MM), Year, Statistics, Country, ISO3
4.86423, 1994, Nov Average, Tunisia, TUN
13.8919, 1994, Dec Average, Tunisia, TUN
40.5358, 1995, Jan Average, Tunisia, TUN
2.10184, 1995, Feb Average, Tunisia, TUN
21.2907, 1995, Mar Average, Tunisia, TUN
21.1981, 1995, Apr Average, Tunisia, TUN
1.12524, 1995, May Average, Tunisia, TUN
9.6789, 1995, Jun Average, Tunisia, TUN
0.19448, 1995, Jul Average, Tunisia, TUN
12.4337, 1995, Aug Average, Tunisia, TUN
62.8434, 1995, Sep Average, Tunisia, TUN
67.8521, 1995, Oct Average, Tunisia, TUN
25.3673, 1995, Nov Average, Tunisia, TUN
42.5751, 1995, Dec Average, Tunisia, TUN
40.5516, 1996, Jan Average, Tunisia, TUN
75.554, 1996, Feb Average, Tunisia, TUN
43.4839, 1996, Mar Average, Tunisia, TUN
31.7864, 1996, Apr Average, Tunisia, TUN
23.3477, 1996, May Average, Tunisia, TUN
16.768, 1996, Jun Average, Tunisia, TUN
3.31832, 1996, Jul Average, Tunisia, TUN
10.4819, 1996, Aug Average, Tunisia, TUN
20.8095, 1996, Sep Average, Tunisia, TUN
17.4945, 1996, Oct Average, Tunisia, TUN
7.75182, 1996, Nov Average, Tunisia, TUN
11.3388, 1996, Dec Average, Tunisia, TUN
32.5735, 1997, Jan Average, Tunisia, TUN
12.6831, 1997, Feb Average, Tunisia, TUN
9.94708, 1997, Mar Average, Tunisia, TUN
30.6057, 1997, Apr Average, Tunisia, TUN
3.22945, 1997, May Average, Tunisia, TUN
7.67496, 1997, Jun Average, Tunisia, TUN
0.33063, 1997, Jul Average, Tunisia, TUN
14.0623, 1997, Aug Average, Tunisia, TUN
67.7373, 1997, Sep Average, Tunisia, TUN
51.2128, 1997, Oct Average, Tunisia, TUN
34.8158, 1997, Nov Average, Tunisia, TUN
36.931, 1997, Dec Average, Tunisia, TUN
21.5298, 1998, Jan Average, Tunisia, TUN
18.1479, 1998, Feb Average, Tunisia, TUN
15.6614, 1998, Mar Average, Tunisia, TUN
23.4153, 1998, Apr Average, Tunisia, TUN
13.8576, 1998, May Average, Tunisia, TUN
5.65728, 1998, Jun Average, Tunisia, TUN
0.00037, 1998, Jul Average, Tunisia, TUN
9.98467, 1998, Aug Average, Tunisia, TUN
24.1366, 1998, Sep Average, Tunisia, TUN
48.1304, 1998, Oct Average, Tunisia, TUN
28.7438, 1998, Nov Average, Tunisia, TUN
18.1211, 1998, Dec Average, Tunisia, TUN
83.5082, 1999, Jan Average, Tunisia, TUN
23.1473, 1999, Feb Average, Tunisia, TUN
24.3529, 1999, Mar Average, Tunisia, TUN
5.24317, 1999, Apr Average, Tunisia, TUN
6.61097, 1999, May Average, Tunisia, TUN
3.62741, 1999, Jun Average, Tunisia, TUN
8.34275, 1999, Jul Average, Tunisia, TUN
4.1008, 1999, Aug Average, Tunisia, TUN
13.5328, 1999, Sep Average, Tunisia, TUN
10.3331, 1999, Oct Average, Tunisia, TUN
58.2424, 1999, Nov Average, Tunisia, TUN
39.7096, 1999, Dec Average, Tunisia, TUN
17.9361, 2000, Jan Average, Tunisia, TUN
18.8617, 2000, Feb Average, Tunisia, TUN
5.28761, 2000, Mar Average, Tunisia, TUN
15.904, 2000, Apr Average, Tunisia, TUN
30.8125, 2000, May Average, Tunisia, TUN
9.68255, 2000, Jun Average, Tunisia, TUN
0.55701, 2000, Jul Average, Tunisia, TUN
2.06946, 2000, Aug Average, Tunisia, TUN
7.93662, 2000, Sep Average, Tunisia, TUN
49.1467, 2000, Oct Average, Tunisia, TUN
9.48761, 2000, Nov Average, Tunisia, TUN
16.1402, 2000, Dec Average, Tunisia, TUN
44.1871, 2001, Jan Average, Tunisia, TUN
23.117, 2001, Feb Average, Tunisia, TUN
9.02296, 2001, Mar Average, Tunisia, TUN
15.757, 2001, Apr Average, Tunisia, TUN
32.5591, 2001, May Average, Tunisia, TUN
3.21543, 2001, Jun Average, Tunisia, TUN
0.18363, 2001, Jul Average, Tunisia, TUN
6.14313, 2001, Aug Average, Tunisia, TUN
22.6247, 2001, Sep Average, Tunisia, TUN
4.45593, 2001, Oct Average, Tunisia, TUN
18.2657, 2001, Nov Average, Tunisia, TUN
35.1582, 2001, Dec Average, Tunisia, TUN
8.50123, 2002, Jan Average, Tunisia, TUN
13.2474, 2002, Feb Average, Tunisia, TUN
17.0931, 2002, Mar Average, Tunisia, TUN
19.9722, 2002, Apr Average, Tunisia, TUN
22.2757, 2002, May Average, Tunisia, TUN
3.18537, 2002, Jun Average, Tunisia, TUN
4.99307, 2002, Jul Average, Tunisia, TUN
14.3119, 2002, Aug Average, Tunisia, TUN
14.8071, 2002, Sep Average, Tunisia, TUN
19.4883, 2002, Oct Average, Tunisia, TUN
57.6238, 2002, Nov Average, Tunisia, TUN
28.3736, 2002, Dec Average, Tunisia, TUN
80.306, 2003, Jan Average, Tunisia, TUN
44.1515, 2003, Feb Average, Tunisia, TUN
15.4538, 2003, Mar Average, Tunisia, TUN
44.4953, 2003, Apr Average, Tunisia, TUN
14.2136, 2003, May Average, Tunisia, TUN
2.90152, 2003, Jun Average, Tunisia, TUN
1.26388, 2003, Jul Average, Tunisia, TUN
0.38535, 2003, Aug Average, Tunisia, TUN
39.263, 2003, Sep Average, Tunisia, TUN
38.962, 2003, Oct Average, Tunisia, TUN
26.5036, 2003, Nov Average, Tunisia, TUN
92.5996, 2003, Dec Average, Tunisia, TUN
32.0321, 2004, Jan Average, Tunisia, TUN
5.84661, 2004, Feb Average, Tunisia, TUN
45.7843, 2004, Mar Average, Tunisia, TUN
25.3632, 2004, Apr Average, Tunisia, TUN
12.8705, 2004, May Average, Tunisia, TUN
12.2161, 2004, Jun Average, Tunisia, TUN
1.40274, 2004, Jul Average, Tunisia, TUN
2.82807, 2004, Aug Average, Tunisia, TUN
20.2751, 2004, Sep Average, Tunisia, TUN
18.0367, 2004, Oct Average, Tunisia, TUN
47.4188, 2004, Nov Average, Tunisia, TUN
38.4316, 2004, Dec Average, Tunisia, TUN
25.1409, 2005, Jan Average, Tunisia, TUN
44.5304, 2005, Feb Average, Tunisia, TUN
13.4249, 2005, Mar Average, Tunisia, TUN
29.9678, 2005, Apr Average, Tunisia, TUN
3.68928, 2005, May Average, Tunisia, TUN
9.36498, 2005, Jun Average, Tunisia, TUN
2.39156, 2005, Jul Average, Tunisia, TUN
10.4321, 2005, Aug Average, Tunisia, TUN
19.8609, 2005, Sep Average, Tunisia, TUN
11.9491, 2005, Oct Average, Tunisia, TUN
21.7586, 2005, Nov Average, Tunisia, TUN
64.4925, 2005, Dec Average, Tunisia, TUN
85.3548, 2006, Jan Average, Tunisia, TUN
24.6297, 2006, Feb Average, Tunisia, TUN
9.67922, 2006, Mar Average, Tunisia, TUN
11.9868, 2006, Apr Average, Tunisia, TUN
22.9564, 2006, May Average, Tunisia, TUN
3.15223, 2006, Jun Average, Tunisia, TUN
2.55028, 2006, Jul Average, Tunisia, TUN
9.41052, 2006, Aug Average, Tunisia, TUN
29.3937, 2006, Sep Average, Tunisia, TUN
25.847, 2006, Oct Average, Tunisia, TUN
30.7254, 2006, Nov Average, Tunisia, TUN
64.9509, 2006, Dec Average, Tunisia, TUN
4.10501, 2007, Jan Average, Tunisia, TUN
26.7405, 2007, Feb Average, Tunisia, TUN
61.7433, 2007, Mar Average, Tunisia, TUN
40.6527, 2007, Apr Average, Tunisia, TUN
8.48328, 2007, May Average, Tunisia, TUN
17.8127, 2007, Jun Average, Tunisia, TUN
0.65015, 2007, Jul Average, Tunisia, TUN
3.43915, 2007, Aug Average, Tunisia, TUN
17.516, 2007, Sep Average, Tunisia, TUN
43.7894, 2007, Oct Average, Tunisia, TUN
12.3096, 2007, Nov Average, Tunisia, TUN
56.1325, 2007, Dec Average, Tunisia, TUN
19.1635, 2008, Jan Average, Tunisia, TUN
6.78617, 2008, Feb Average, Tunisia, TUN
25.6015, 2008, Mar Average, Tunisia, TUN
5.28787, 2008, Apr Average, Tunisia, TUN
14.4712, 2008, May Average, Tunisia, TUN
6.6884, 2008, Jun Average, Tunisia, TUN
3.32373, 2008, Jul Average, Tunisia, TUN
5.71062, 2008, Aug Average, Tunisia, TUN
29.0767, 2008, Sep Average, Tunisia, TUN
24.0977, 2008, Oct Average, Tunisia, TUN
24.7476, 2008, Nov Average, Tunisia, TUN
26.9051, 2008, Dec Average, Tunisia, TUN
86.394, 2009, Jan Average, Tunisia, TUN
22.5889, 2009, Feb Average, Tunisia, TUN
30.24, 2009, Mar Average, Tunisia, TUN
46.9935, 2009, Apr Average, Tunisia, TUN
18.6894, 2009, May Average, Tunisia, TUN
0.28025, 2009, Jun Average, Tunisia, TUN
0.92917, 2009, Jul Average, Tunisia, TUN
6.62722, 2009, Aug Average, Tunisia, TUN
52.0524, 2009, Sep Average, Tunisia, TUN
22.0441, 2009, Oct Average, Tunisia, TUN
8.44233, 2009, Nov Average, Tunisia, TUN
13.2674, 2009, Dec Average, Tunisia, TUN
28.2157, 2010, Jan Average, Tunisia, TUN
15.4124, 2010, Feb Average, Tunisia, TUN
23.9767, 2010, Mar Average, Tunisia, TUN
37.2193, 2010, Apr Average, Tunisia, TUN
14.721, 2010, May Average, Tunisia, TUN
6.61501, 2010, Jun Average, Tunisia, TUN
2.55233, 2010, Jul Average, Tunisia, TUN
3.60923, 2010, Aug Average, Tunisia, TUN
21.8501, 2010, Sep Average, Tunisia, TUN
41.8435, 2010, Oct Average, Tunisia, TUN
42.9358, 2010, Nov Average, Tunisia, TUN
15.8962, 2010, Dec Average, Tunisia, TUN
28.0142, 2011, Jan Average, Tunisia, TUN
38.7025, 2011, Feb Average, Tunisia, TUN
31.3456, 2011, Mar Average, Tunisia, TUN
31.2651, 2011, Apr Average, Tunisia, TUN
21.8131, 2011, May Average, Tunisia, TUN
7.29904, 2011, Jun Average, Tunisia, TUN
7.37828, 2011, Jul Average, Tunisia, TUN
5.69357, 2011, Aug Average, Tunisia, TUN
7.83963, 2011, Sep Average, Tunisia, TUN
74.5807, 2011, Oct Average, Tunisia, TUN
26.6286, 2011, Nov Average, Tunisia, TUN
28.8588, 2011, Dec Average, Tunisia, TUN
28.2797, 2012, Jan Average, Tunisia, TUN
37.5816, 2012, Feb Average, Tunisia, TUN
38.5858, 2012, Mar Average, Tunisia, TUN
21.6668, 2012, Apr Average, Tunisia, TUN
4.92847, 2012, May Average, Tunisia, TUN
4.57462, 2012, Jun Average, Tunisia, TUN
1.56336, 2012, Jul Average, Tunisia, TUN
7.97082, 2012, Aug Average, Tunisia, TUN
18.9359, 2012, Sep Average, Tunisia, TUN
23.5402, 2012, Oct Average, Tunisia, TUN
10.9313, 2012, Nov Average, Tunisia, TUN
8.84617, 2012, Dec Average, Tunisia, TUN
20.1567, 2013, Jan Average, Tunisia, TUN
27.474, 2013, Feb Average, Tunisia, TUN
23.3036, 2013, Mar Average, Tunisia, TUN
28.026, 2013, Apr Average, Tunisia, TUN
4.50058, 2013, May Average, Tunisia, TUN
1.47364, 2013, Jun Average, Tunisia, TUN
2.98536, 2013, Jul Average, Tunisia, TUN
19.1295, 2013, Aug Average, Tunisia, TUN
24.0186, 2013, Sep Average, Tunisia, TUN
32.4497, 2013, Oct Average, Tunisia, TUN
46.5529, 2013, Nov Average, Tunisia, TUN
40.6873, 2013, Dec Average, Tunisia, TUN
22.4805, 2014, Jan Average, Tunisia, TUN
15.6733, 2014, Feb Average, Tunisia, TUN
54.9962, 2014, Mar Average, Tunisia, TUN
8.03105, 2014, Apr Average, Tunisia, TUN
11.6475, 2014, May Average, Tunisia, TUN
6.68338, 2014, Jun Average, Tunisia, TUN
4.89316, 2014, Jul Average, Tunisia, TUN
0.92721, 2014, Aug Average, Tunisia, TUN
10.0487, 2014, Sep Average, Tunisia, TUN
29.2531, 2014, Oct Average, Tunisia, TUN
23.9266, 2014, Nov Average, Tunisia, TUN
33.7378, 2014, Dec Average, Tunisia, TUN
28.6204, 2015, Jan Average, Tunisia, TUN
72.9069, 2015, Feb Average, Tunisia, TUN
37.846, 2015, Mar Average, Tunisia, TUN
0.82766, 2015, Apr Average, Tunisia, TUN
6.25154, 2015, May Average, Tunisia, TUN
3.44599, 2015, Jun Average, Tunisia, TUN
5.70136, 2015, Jul Average, Tunisia, TUN
23.2625, 2015, Aug Average, Tunisia, TUN
38.3339, 2015, Sep Average, Tunisia, TUN
29.7796, 2015, Oct Average, Tunisia, TUN
34.1489, 2015, Nov Average, Tunisia, TUN
4.78633, 2015, Dec Average, Tunisia, TUN
16.1338, 2016, Jan Average, Tunisia, TUN
11.9186, 2016, Feb Average, Tunisia, TUN
25.0659, 2016, Mar Average, Tunisia, TUN
21.005, 2016, Apr Average, Tunisia, TUN
28.2335, 2016, May Average, Tunisia, TUN
3.66396, 2016, Jun Average, Tunisia, TUN
0.42848, 2016, Jul Average, Tunisia, TUN
0.98931, 2016, Aug Average, Tunisia, TUN
38.9491, 2016, Sep Average, Tunisia, TUN
12.8728, 2016, Oct Average, Tunisia, TUN
20.3035, 2016, Nov Average, Tunisia, TUN
65.668, 2016, Dec Average, Tunisia, TUN
