Rainfall - (MM), Year, Statistics, Country, ISO3
34.3758, 1999, Jan Average, Moldova, MDA
49.2279, 1999, Feb Average, Moldova, MDA
29.1525, 1999, Mar Average, Moldova, MDA
55.3046, 1999, Apr Average, Moldova, MDA
29.9122, 1999, May Average, Moldova, MDA
62.9127, 1999, Jun Average, Moldova, MDA
33.952, 1999, Jul Average, Moldova, MDA
41.6731, 1999, Aug Average, Moldova, MDA
29.0618, 1999, Sep Average, Moldova, MDA
37.9682, 1999, Oct Average, Moldova, MDA
39.4076, 1999, Nov Average, Moldova, MDA
52.1347, 1999, Dec Average, Moldova, MDA
39.9201, 2000, Jan Average, Moldova, MDA
29.2615, 2000, Feb Average, Moldova, MDA
27.6203, 2000, Mar Average, Moldova, MDA
29.8152, 2000, Apr Average, Moldova, MDA
19.4484, 2000, May Average, Moldova, MDA
42.969, 2000, Jun Average, Moldova, MDA
73.9945, 2000, Jul Average, Moldova, MDA
33.6551, 2000, Aug Average, Moldova, MDA
77.5199, 2000, Sep Average, Moldova, MDA
4.64302, 2000, Oct Average, Moldova, MDA
42.2637, 2000, Nov Average, Moldova, MDA
15.5889, 2000, Dec Average, Moldova, MDA
18.274, 2001, Jan Average, Moldova, MDA
24.643, 2001, Feb Average, Moldova, MDA
49.9907, 2001, Mar Average, Moldova, MDA
46.047, 2001, Apr Average, Moldova, MDA
46.6984, 2001, May Average, Moldova, MDA
108.244, 2001, Jun Average, Moldova, MDA
41.7757, 2001, Jul Average, Moldova, MDA
15.4965, 2001, Aug Average, Moldova, MDA
106.931, 2001, Sep Average, Moldova, MDA
28.2083, 2001, Oct Average, Moldova, MDA
63.3811, 2001, Nov Average, Moldova, MDA
22.9044, 2001, Dec Average, Moldova, MDA
12.9265, 2002, Jan Average, Moldova, MDA
12.2746, 2002, Feb Average, Moldova, MDA
43.9581, 2002, Mar Average, Moldova, MDA
26.4236, 2002, Apr Average, Moldova, MDA
24.711, 2002, May Average, Moldova, MDA
74.2639, 2002, Jun Average, Moldova, MDA
98.2955, 2002, Jul Average, Moldova, MDA
77.0616, 2002, Aug Average, Moldova, MDA
45.9483, 2002, Sep Average, Moldova, MDA
47.9647, 2002, Oct Average, Moldova, MDA
54.9094, 2002, Nov Average, Moldova, MDA
10.1119, 2002, Dec Average, Moldova, MDA
51.0034, 2003, Jan Average, Moldova, MDA
29.8255, 2003, Feb Average, Moldova, MDA
18.923, 2003, Mar Average, Moldova, MDA
26.3947, 2003, Apr Average, Moldova, MDA
19.5173, 2003, May Average, Moldova, MDA
24.8904, 2003, Jun Average, Moldova, MDA
92.0013, 2003, Jul Average, Moldova, MDA
25.9764, 2003, Aug Average, Moldova, MDA
41.5964, 2003, Sep Average, Moldova, MDA
63.6239, 2003, Oct Average, Moldova, MDA
14.8721, 2003, Nov Average, Moldova, MDA
27.6941, 2003, Dec Average, Moldova, MDA
67.1966, 2004, Jan Average, Moldova, MDA
36.0866, 2004, Feb Average, Moldova, MDA
21.529, 2004, Mar Average, Moldova, MDA
25.1593, 2004, Apr Average, Moldova, MDA
63.0528, 2004, May Average, Moldova, MDA
33.039, 2004, Jun Average, Moldova, MDA
93.7481, 2004, Jul Average, Moldova, MDA
81.0085, 2004, Aug Average, Moldova, MDA
45.7821, 2004, Sep Average, Moldova, MDA
26.3138, 2004, Oct Average, Moldova, MDA
52.3211, 2004, Nov Average, Moldova, MDA
22.7838, 2004, Dec Average, Moldova, MDA
43.2995, 2005, Jan Average, Moldova, MDA
56.5705, 2005, Feb Average, Moldova, MDA
31.185, 2005, Mar Average, Moldova, MDA
49.1863, 2005, Apr Average, Moldova, MDA
68.5149, 2005, May Average, Moldova, MDA
76.0108, 2005, Jun Average, Moldova, MDA
44.3421, 2005, Jul Average, Moldova, MDA
86.1863, 2005, Aug Average, Moldova, MDA
23.7333, 2005, Sep Average, Moldova, MDA
25.5896, 2005, Oct Average, Moldova, MDA
47.9862, 2005, Nov Average, Moldova, MDA
36.4693, 2005, Dec Average, Moldova, MDA
28.4217, 2006, Jan Average, Moldova, MDA
19.2327, 2006, Feb Average, Moldova, MDA
73.825, 2006, Mar Average, Moldova, MDA
42.1691, 2006, Apr Average, Moldova, MDA
74.789, 2006, May Average, Moldova, MDA
70.5904, 2006, Jun Average, Moldova, MDA
48.4467, 2006, Jul Average, Moldova, MDA
75.6152, 2006, Aug Average, Moldova, MDA
35.1032, 2006, Sep Average, Moldova, MDA
18.6083, 2006, Oct Average, Moldova, MDA
14.5494, 2006, Nov Average, Moldova, MDA
7.4395, 2006, Dec Average, Moldova, MDA
35.2842, 2007, Jan Average, Moldova, MDA
39.308, 2007, Feb Average, Moldova, MDA
32.6613, 2007, Mar Average, Moldova, MDA
25.6538, 2007, Apr Average, Moldova, MDA
22.084, 2007, May Average, Moldova, MDA
31.5179, 2007, Jun Average, Moldova, MDA
26.6244, 2007, Jul Average, Moldova, MDA
59.2317, 2007, Aug Average, Moldova, MDA
48.0504, 2007, Sep Average, Moldova, MDA
45.8664, 2007, Oct Average, Moldova, MDA
58.963, 2007, Nov Average, Moldova, MDA
49.4716, 2007, Dec Average, Moldova, MDA
20.1397, 2008, Jan Average, Moldova, MDA
7.02631, 2008, Feb Average, Moldova, MDA
36.4863, 2008, Mar Average, Moldova, MDA
62.5789, 2008, Apr Average, Moldova, MDA
44.8311, 2008, May Average, Moldova, MDA
53.9923, 2008, Jun Average, Moldova, MDA
84.7484, 2008, Jul Average, Moldova, MDA
29.0675, 2008, Aug Average, Moldova, MDA
79.8632, 2008, Sep Average, Moldova, MDA
21.2761, 2008, Oct Average, Moldova, MDA
18.1326, 2008, Nov Average, Moldova, MDA
47.2963, 2008, Dec Average, Moldova, MDA
38.8198, 2009, Jan Average, Moldova, MDA
41.1183, 2009, Feb Average, Moldova, MDA
41.437, 2009, Mar Average, Moldova, MDA
5.3775, 2009, Apr Average, Moldova, MDA
36.925, 2009, May Average, Moldova, MDA
49.4604, 2009, Jun Average, Moldova, MDA
55.6184, 2009, Jul Average, Moldova, MDA
22.3732, 2009, Aug Average, Moldova, MDA
23.0398, 2009, Sep Average, Moldova, MDA
53.937, 2009, Oct Average, Moldova, MDA
11.9768, 2009, Nov Average, Moldova, MDA
72.6978, 2009, Dec Average, Moldova, MDA
62.7153, 2010, Jan Average, Moldova, MDA
54.3066, 2010, Feb Average, Moldova, MDA
26.0642, 2010, Mar Average, Moldova, MDA
32.7512, 2010, Apr Average, Moldova, MDA
68.4054, 2010, May Average, Moldova, MDA
111.073, 2010, Jun Average, Moldova, MDA
66.8527, 2010, Jul Average, Moldova, MDA
38.9774, 2010, Aug Average, Moldova, MDA
53.4619, 2010, Sep Average, Moldova, MDA
49.3976, 2010, Oct Average, Moldova, MDA
35.6236, 2010, Nov Average, Moldova, MDA
61.5833, 2010, Dec Average, Moldova, MDA
32.3516, 2011, Jan Average, Moldova, MDA
20.7284, 2011, Feb Average, Moldova, MDA
10.6254, 2011, Mar Average, Moldova, MDA
48.3593, 2011, Apr Average, Moldova, MDA
39.2853, 2011, May Average, Moldova, MDA
109.605, 2011, Jun Average, Moldova, MDA
44.9431, 2011, Jul Average, Moldova, MDA
22.6734, 2011, Aug Average, Moldova, MDA
14.4366, 2011, Sep Average, Moldova, MDA
30.5735, 2011, Oct Average, Moldova, MDA
1.30745, 2011, Nov Average, Moldova, MDA
22.739, 2011, Dec Average, Moldova, MDA
41.4456, 2012, Jan Average, Moldova, MDA
41.7982, 2012, Feb Average, Moldova, MDA
19.8662, 2012, Mar Average, Moldova, MDA
36.8994, 2012, Apr Average, Moldova, MDA
67.6592, 2012, May Average, Moldova, MDA
37.4552, 2012, Jun Average, Moldova, MDA
56.5544, 2012, Jul Average, Moldova, MDA
40.8176, 2012, Aug Average, Moldova, MDA
34.3967, 2012, Sep Average, Moldova, MDA
39.1441, 2012, Oct Average, Moldova, MDA
22.3522, 2012, Nov Average, Moldova, MDA
89.0786, 2012, Dec Average, Moldova, MDA
55.5259, 2013, Jan Average, Moldova, MDA
28.9929, 2013, Feb Average, Moldova, MDA
38.7539, 2013, Mar Average, Moldova, MDA
27.5401, 2013, Apr Average, Moldova, MDA
53.9416, 2013, May Average, Moldova, MDA
100.58, 2013, Jun Average, Moldova, MDA
66.0954, 2013, Jul Average, Moldova, MDA
34.7999, 2013, Aug Average, Moldova, MDA
79.0506, 2013, Sep Average, Moldova, MDA
24.7636, 2013, Oct Average, Moldova, MDA
27.937, 2013, Nov Average, Moldova, MDA
6.66426, 2013, Dec Average, Moldova, MDA
61.1555, 2014, Jan Average, Moldova, MDA
10.5712, 2014, Feb Average, Moldova, MDA
20.0974, 2014, Mar Average, Moldova, MDA
49.4195, 2014, Apr Average, Moldova, MDA
93.435, 2014, May Average, Moldova, MDA
44.2451, 2014, Jun Average, Moldova, MDA
78.6854, 2014, Jul Average, Moldova, MDA
39.1225, 2014, Aug Average, Moldova, MDA
25.3809, 2014, Sep Average, Moldova, MDA
39.3888, 2014, Oct Average, Moldova, MDA
63.7858, 2014, Nov Average, Moldova, MDA
46.4073, 2014, Dec Average, Moldova, MDA
28.0938, 2015, Jan Average, Moldova, MDA
28.7279, 2015, Feb Average, Moldova, MDA
60.1235, 2015, Mar Average, Moldova, MDA
46.3207, 2015, Apr Average, Moldova, MDA
22.1361, 2015, May Average, Moldova, MDA
46.8115, 2015, Jun Average, Moldova, MDA
42.9615, 2015, Jul Average, Moldova, MDA
20.3327, 2015, Aug Average, Moldova, MDA
25.6091, 2015, Sep Average, Moldova, MDA
47.11, 2015, Oct Average, Moldova, MDA
60.4893, 2015, Nov Average, Moldova, MDA
3.44117, 2015, Dec Average, Moldova, MDA
49.0716, 2016, Jan Average, Moldova, MDA
25.5264, 2016, Feb Average, Moldova, MDA
33.1721, 2016, Mar Average, Moldova, MDA
45.2105, 2016, Apr Average, Moldova, MDA
77.9144, 2016, May Average, Moldova, MDA
98.3121, 2016, Jun Average, Moldova, MDA
16.3944, 2016, Jul Average, Moldova, MDA
40.7172, 2016, Aug Average, Moldova, MDA
41.1086, 2016, Sep Average, Moldova, MDA
63.6522, 2016, Oct Average, Moldova, MDA
46.0818, 2016, Nov Average, Moldova, MDA
15.2237, 2016, Dec Average, Moldova, MDA
