Rainfall - (MM), Year, Statistics, Country, ISO3
42.1345, 1995, Apr Average, Macedonia, MKD
79.4958, 1995, May Average, Macedonia, MKD
48.4573, 1995, Jun Average, Macedonia, MKD
79.3996, 1995, Jul Average, Macedonia, MKD
86.2407, 1995, Aug Average, Macedonia, MKD
62.9547, 1995, Sep Average, Macedonia, MKD
8.42812, 1995, Oct Average, Macedonia, MKD
54.4623, 1995, Nov Average, Macedonia, MKD
116.973, 1995, Dec Average, Macedonia, MKD
58.4146, 1996, Jan Average, Macedonia, MKD
68.0817, 1996, Feb Average, Macedonia, MKD
60.4678, 1996, Mar Average, Macedonia, MKD
43.1644, 1996, Apr Average, Macedonia, MKD
61.671, 1996, May Average, Macedonia, MKD
29.336, 1996, Jun Average, Macedonia, MKD
16.5308, 1996, Jul Average, Macedonia, MKD
46.5959, 1996, Aug Average, Macedonia, MKD
110.643, 1996, Sep Average, Macedonia, MKD
48.5011, 1996, Oct Average, Macedonia, MKD
53.0159, 1996, Nov Average, Macedonia, MKD
73.0293, 1996, Dec Average, Macedonia, MKD
35.8441, 1997, Jan Average, Macedonia, MKD
27.0478, 1997, Feb Average, Macedonia, MKD
31.6154, 1997, Mar Average, Macedonia, MKD
61.1875, 1997, Apr Average, Macedonia, MKD
39.565, 1997, May Average, Macedonia, MKD
34.6217, 1997, Jun Average, Macedonia, MKD
23.8585, 1997, Jul Average, Macedonia, MKD
64.2214, 1997, Aug Average, Macedonia, MKD
10.6505, 1997, Sep Average, Macedonia, MKD
100.288, 1997, Oct Average, Macedonia, MKD
52.9675, 1997, Nov Average, Macedonia, MKD
82.9208, 1997, Dec Average, Macedonia, MKD
42.3301, 1998, Jan Average, Macedonia, MKD
48.5288, 1998, Feb Average, Macedonia, MKD
23.3062, 1998, Mar Average, Macedonia, MKD
26.8867, 1998, Apr Average, Macedonia, MKD
106.786, 1998, May Average, Macedonia, MKD
36.3494, 1998, Jun Average, Macedonia, MKD
36.3488, 1998, Jul Average, Macedonia, MKD
20.0264, 1998, Aug Average, Macedonia, MKD
84.2027, 1998, Sep Average, Macedonia, MKD
64.361, 1998, Oct Average, Macedonia, MKD
118.609, 1998, Nov Average, Macedonia, MKD
51.3569, 1998, Dec Average, Macedonia, MKD
52.1312, 1999, Jan Average, Macedonia, MKD
50.926, 1999, Feb Average, Macedonia, MKD
66.002, 1999, Mar Average, Macedonia, MKD
49.844, 1999, Apr Average, Macedonia, MKD
45.8719, 1999, May Average, Macedonia, MKD
72.7564, 1999, Jun Average, Macedonia, MKD
46.3374, 1999, Jul Average, Macedonia, MKD
29.8181, 1999, Aug Average, Macedonia, MKD
43.8551, 1999, Sep Average, Macedonia, MKD
55.4671, 1999, Oct Average, Macedonia, MKD
80.8369, 1999, Nov Average, Macedonia, MKD
100.097, 1999, Dec Average, Macedonia, MKD
26.4976, 2000, Jan Average, Macedonia, MKD
41.341, 2000, Feb Average, Macedonia, MKD
26.9702, 2000, Mar Average, Macedonia, MKD
43.6846, 2000, Apr Average, Macedonia, MKD
25.8617, 2000, May Average, Macedonia, MKD
32.9015, 2000, Jun Average, Macedonia, MKD
24.7151, 2000, Jul Average, Macedonia, MKD
7.03116, 2000, Aug Average, Macedonia, MKD
51.8448, 2000, Sep Average, Macedonia, MKD
49.2317, 2000, Oct Average, Macedonia, MKD
57.6819, 2000, Nov Average, Macedonia, MKD
34.014, 2000, Dec Average, Macedonia, MKD
59.0229, 2001, Jan Average, Macedonia, MKD
35.7281, 2001, Feb Average, Macedonia, MKD
30.9669, 2001, Mar Average, Macedonia, MKD
86.6555, 2001, Apr Average, Macedonia, MKD
83.7567, 2001, May Average, Macedonia, MKD
27.6745, 2001, Jun Average, Macedonia, MKD
30.8572, 2001, Jul Average, Macedonia, MKD
29.3358, 2001, Aug Average, Macedonia, MKD
33.2289, 2001, Sep Average, Macedonia, MKD
7.19513, 2001, Oct Average, Macedonia, MKD
38.1712, 2001, Nov Average, Macedonia, MKD
67.3429, 2001, Dec Average, Macedonia, MKD
22.1405, 2002, Jan Average, Macedonia, MKD
16.2212, 2002, Feb Average, Macedonia, MKD
59.1765, 2002, Mar Average, Macedonia, MKD
83.8986, 2002, Apr Average, Macedonia, MKD
53.5203, 2002, May Average, Macedonia, MKD
28.5095, 2002, Jun Average, Macedonia, MKD
95.9493, 2002, Jul Average, Macedonia, MKD
74.5079, 2002, Aug Average, Macedonia, MKD
110.785, 2002, Sep Average, Macedonia, MKD
64.2649, 2002, Oct Average, Macedonia, MKD
39.8911, 2002, Nov Average, Macedonia, MKD
113.102, 2002, Dec Average, Macedonia, MKD
117.035, 2003, Jan Average, Macedonia, MKD
34.0437, 2003, Feb Average, Macedonia, MKD
12.0193, 2003, Mar Average, Macedonia, MKD
48.2564, 2003, Apr Average, Macedonia, MKD
73.3227, 2003, May Average, Macedonia, MKD
44.7881, 2003, Jun Average, Macedonia, MKD
35.0511, 2003, Jul Average, Macedonia, MKD
36.5428, 2003, Aug Average, Macedonia, MKD
53.3924, 2003, Sep Average, Macedonia, MKD
118.693, 2003, Oct Average, Macedonia, MKD
48.1166, 2003, Nov Average, Macedonia, MKD
51.2716, 2003, Dec Average, Macedonia, MKD
77.8788, 2004, Jan Average, Macedonia, MKD
21.2224, 2004, Feb Average, Macedonia, MKD
44.6383, 2004, Mar Average, Macedonia, MKD
51.5834, 2004, Apr Average, Macedonia, MKD
77.1755, 2004, May Average, Macedonia, MKD
92.0472, 2004, Jun Average, Macedonia, MKD
37.9886, 2004, Jul Average, Macedonia, MKD
30.1703, 2004, Aug Average, Macedonia, MKD
49.0023, 2004, Sep Average, Macedonia, MKD
55.8678, 2004, Oct Average, Macedonia, MKD
58.8941, 2004, Nov Average, Macedonia, MKD
62.1904, 2004, Dec Average, Macedonia, MKD
49.6238, 2005, Jan Average, Macedonia, MKD
63.1663, 2005, Feb Average, Macedonia, MKD
59.7095, 2005, Mar Average, Macedonia, MKD
29.0356, 2005, Apr Average, Macedonia, MKD
75.4328, 2005, May Average, Macedonia, MKD
45.86, 2005, Jun Average, Macedonia, MKD
98.8754, 2005, Jul Average, Macedonia, MKD
52.0974, 2005, Aug Average, Macedonia, MKD
71.7077, 2005, Sep Average, Macedonia, MKD
44.9643, 2005, Oct Average, Macedonia, MKD
59.1593, 2005, Nov Average, Macedonia, MKD
75.9445, 2005, Dec Average, Macedonia, MKD
65.0383, 2006, Jan Average, Macedonia, MKD
47.2595, 2006, Feb Average, Macedonia, MKD
77.4283, 2006, Mar Average, Macedonia, MKD
49.4919, 2006, Apr Average, Macedonia, MKD
26.1881, 2006, May Average, Macedonia, MKD
94.2642, 2006, Jun Average, Macedonia, MKD
59.6806, 2006, Jul Average, Macedonia, MKD
55.4853, 2006, Aug Average, Macedonia, MKD
90.7535, 2006, Sep Average, Macedonia, MKD
70.0178, 2006, Oct Average, Macedonia, MKD
34.4419, 2006, Nov Average, Macedonia, MKD
37.0361, 2006, Dec Average, Macedonia, MKD
38.3665, 2007, Jan Average, Macedonia, MKD
44.2557, 2007, Feb Average, Macedonia, MKD
54.209, 2007, Mar Average, Macedonia, MKD
19.9079, 2007, Apr Average, Macedonia, MKD
105.52, 2007, May Average, Macedonia, MKD
80.2191, 2007, Jun Average, Macedonia, MKD
4.95874, 2007, Jul Average, Macedonia, MKD
67.3043, 2007, Aug Average, Macedonia, MKD
68.881, 2007, Sep Average, Macedonia, MKD
105.408, 2007, Oct Average, Macedonia, MKD
107.047, 2007, Nov Average, Macedonia, MKD
41.3414, 2007, Dec Average, Macedonia, MKD
34.0838, 2008, Jan Average, Macedonia, MKD
13.204, 2008, Feb Average, Macedonia, MKD
54.9778, 2008, Mar Average, Macedonia, MKD
78.4255, 2008, Apr Average, Macedonia, MKD
35.9212, 2008, May Average, Macedonia, MKD
70.4765, 2008, Jun Average, Macedonia, MKD
43.7081, 2008, Jul Average, Macedonia, MKD
11.7251, 2008, Aug Average, Macedonia, MKD
88.3966, 2008, Sep Average, Macedonia, MKD
32.6437, 2008, Oct Average, Macedonia, MKD
44.5822, 2008, Nov Average, Macedonia, MKD
87.2154, 2008, Dec Average, Macedonia, MKD
104.323, 2009, Jan Average, Macedonia, MKD
36.0721, 2009, Feb Average, Macedonia, MKD
70.3879, 2009, Mar Average, Macedonia, MKD
41.7002, 2009, Apr Average, Macedonia, MKD
49.4571, 2009, May Average, Macedonia, MKD
86.7749, 2009, Jun Average, Macedonia, MKD
43.6089, 2009, Jul Average, Macedonia, MKD
72.1161, 2009, Aug Average, Macedonia, MKD
55.7926, 2009, Sep Average, Macedonia, MKD
88.6229, 2009, Oct Average, Macedonia, MKD
47.3612, 2009, Nov Average, Macedonia, MKD
102.204, 2009, Dec Average, Macedonia, MKD
52.0041, 2010, Jan Average, Macedonia, MKD
92.6896, 2010, Feb Average, Macedonia, MKD
61.932, 2010, Mar Average, Macedonia, MKD
42.0989, 2010, Apr Average, Macedonia, MKD
72.9103, 2010, May Average, Macedonia, MKD
76.5592, 2010, Jun Average, Macedonia, MKD
39.067, 2010, Jul Average, Macedonia, MKD
17.0483, 2010, Aug Average, Macedonia, MKD
69.1131, 2010, Sep Average, Macedonia, MKD
128.185, 2010, Oct Average, Macedonia, MKD
73.9945, 2010, Nov Average, Macedonia, MKD
76.827, 2010, Dec Average, Macedonia, MKD
39.1543, 2011, Jan Average, Macedonia, MKD
30.5335, 2011, Feb Average, Macedonia, MKD
43.943, 2011, Mar Average, Macedonia, MKD
28.5735, 2011, Apr Average, Macedonia, MKD
62.3261, 2011, May Average, Macedonia, MKD
26.3275, 2011, Jun Average, Macedonia, MKD
40.1745, 2011, Jul Average, Macedonia, MKD
37.8797, 2011, Aug Average, Macedonia, MKD
39.3172, 2011, Sep Average, Macedonia, MKD
51.9309, 2011, Oct Average, Macedonia, MKD
12.6671, 2011, Nov Average, Macedonia, MKD
61.3329, 2011, Dec Average, Macedonia, MKD
44.7036, 2012, Jan Average, Macedonia, MKD
55.5103, 2012, Feb Average, Macedonia, MKD
28.6352, 2012, Mar Average, Macedonia, MKD
84.1574, 2012, Apr Average, Macedonia, MKD
117.769, 2012, May Average, Macedonia, MKD
19.3571, 2012, Jun Average, Macedonia, MKD
14.6353, 2012, Jul Average, Macedonia, MKD
23.3116, 2012, Aug Average, Macedonia, MKD
59.277, 2012, Sep Average, Macedonia, MKD
55.4869, 2012, Oct Average, Macedonia, MKD
55.7488, 2012, Nov Average, Macedonia, MKD
80.8383, 2012, Dec Average, Macedonia, MKD
67.2281, 2013, Jan Average, Macedonia, MKD
81.4451, 2013, Feb Average, Macedonia, MKD
57.5755, 2013, Mar Average, Macedonia, MKD
26.7369, 2013, Apr Average, Macedonia, MKD
46.6695, 2013, May Average, Macedonia, MKD
93.5673, 2013, Jun Average, Macedonia, MKD
45.1503, 2013, Jul Average, Macedonia, MKD
15.7547, 2013, Aug Average, Macedonia, MKD
35.5398, 2013, Sep Average, Macedonia, MKD
38.8571, 2013, Oct Average, Macedonia, MKD
60.4919, 2013, Nov Average, Macedonia, MKD
30.978, 2013, Dec Average, Macedonia, MKD
53.2729, 2014, Jan Average, Macedonia, MKD
36.7919, 2014, Feb Average, Macedonia, MKD
74.6616, 2014, Mar Average, Macedonia, MKD
76.2555, 2014, Apr Average, Macedonia, MKD
75.4905, 2014, May Average, Macedonia, MKD
82.3903, 2014, Jun Average, Macedonia, MKD
98.2009, 2014, Jul Average, Macedonia, MKD
36.6137, 2014, Aug Average, Macedonia, MKD
133.287, 2014, Sep Average, Macedonia, MKD
78.6337, 2014, Oct Average, Macedonia, MKD
65.3597, 2014, Nov Average, Macedonia, MKD
107.217, 2014, Dec Average, Macedonia, MKD
53.8654, 2015, Jan Average, Macedonia, MKD
57.3114, 2015, Feb Average, Macedonia, MKD
89.8622, 2015, Mar Average, Macedonia, MKD
31.359, 2015, Apr Average, Macedonia, MKD
32.3457, 2015, May Average, Macedonia, MKD
101.992, 2015, Jun Average, Macedonia, MKD
9.32088, 2015, Jul Average, Macedonia, MKD
66.9116, 2015, Aug Average, Macedonia, MKD
114.639, 2015, Sep Average, Macedonia, MKD
119.234, 2015, Oct Average, Macedonia, MKD
55.0427, 2015, Nov Average, Macedonia, MKD
1.72562, 2015, Dec Average, Macedonia, MKD
79.6818, 2016, Jan Average, Macedonia, MKD
43.6292, 2016, Feb Average, Macedonia, MKD
104.379, 2016, Mar Average, Macedonia, MKD
38.6408, 2016, Apr Average, Macedonia, MKD
132.446, 2016, May Average, Macedonia, MKD
82.4532, 2016, Jun Average, Macedonia, MKD
33.0461, 2016, Jul Average, Macedonia, MKD
39.8555, 2016, Aug Average, Macedonia, MKD
88.3657, 2016, Sep Average, Macedonia, MKD
76.693, 2016, Oct Average, Macedonia, MKD
58.559, 2016, Nov Average, Macedonia, MKD
3.70048, 2016, Dec Average, Macedonia, MKD
